ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
17990,24-25,11,Valladolid,Villarreal,Villarreal,0,Luiz Junior,Portero,0,0
17990,24-25,11,Valladolid,Villarreal,Villarreal,0,Rubén Gómez,Portero,0,0
17990,24-25,11,Valladolid,Villarreal,Villarreal,0,Bernat,Defensa,1,0
17990,24-25,11,Valladolid,Villarreal,Villarreal,0,Kambwala,Defensa,0,0
17990,24-25,11,Valladolid,Villarreal,Villarreal,0,Pau Navarro,Defensa,0,0
17990,24-25,11,Valladolid,Villarreal,Villarreal,0,P. Gueye,Mediocampista,2,1
17990,24-25,11,Valladolid,Villarreal,Villarreal,0,Yéremi,Delantero,2,1
17990,24-25,11,Valladolid,Villarreal,Villarreal,0,Terrats,Mediocampista,1,0
17990,24-25,11,Valladolid,Villarreal,Villarreal,0,Ayoze,Delantero,8,3
17990,24-25,11,Valladolid,Villarreal,Villarreal,0,Cabanes,Delantero,0,0
17986,24-25,11,Rayo,Alavés,Rayo,1,Batalla,Portero,13,4
17986,24-25,11,Rayo,Alavés,Rayo,1,Lejeune,Defensa,11,4
17986,24-25,11,Rayo,Alavés,Rayo,1,Ratiu,Defensa,13,4
17986,24-25,11,Rayo,Alavés,Rayo,1,Pep Chavarría,Defensa,6,1
17986,24-25,11,Rayo,Alavés,Rayo,1,Mumin,Defensa,-2,0
17986,24-25,11,Rayo,Alavés,Rayo,1,Álvaro García,Mediocampista,6,2
17986,24-25,11,Rayo,Alavés,Rayo,1,Unai López,Mediocampista,6,2
17986,24-25,11,Rayo,Alavés,Rayo,1,De Frutos,Mediocampista,11,3
17986,24-25,11,Rayo,Alavés,Rayo,1,Valentín,Mediocampista,7,2
17986,24-25,11,Rayo,Alavés,Rayo,1,Isi,Delantero,5,2
17986,24-25,11,Rayo,Alavés,Rayo,1,Camello,Delantero,5,2
17986,24-25,11,Rayo,Alavés,Rayo,1,Cárdenas,Portero,0,0
17986,24-25,11,Rayo,Alavés,Rayo,1,Aridane,Defensa,3,1
17986,24-25,11,Rayo,Alavés,Rayo,1,Balliu,Defensa,2,1
17986,24-25,11,Rayo,Alavés,Rayo,1,Embarba,Delantero,2,1
17986,24-25,11,Rayo,Alavés,Rayo,1,James,Mediocampista,0,0
17986,24-25,11,Rayo,Alavés,Rayo,1,Gumbau,Mediocampista,3,1
17986,24-25,11,Rayo,Alavés,Rayo,1,Pedro Díaz,Mediocampista,0,0
17986,24-25,11,Rayo,Alavés,Rayo,1,Trejo,Mediocampista,0,0
17986,24-25,11,Rayo,Alavés,Rayo,1,Pathé Ciss,Mediocampista,2,1
17986,24-25,11,Rayo,Alavés,Rayo,1,De Tomás,Delantero,0,0
17986,24-25,11,Rayo,Alavés,Rayo,1,Guardiola,Delantero,0,0
17986,24-25,11,Rayo,Alavés,Rayo,1,Nteka,Mediocampista,0,0
17986,24-25,11,Rayo,Alavés,Alavés,0,Sivera,Portero,6,3
17986,24-25,11,Rayo,Alavés,Alavés,0,Manu Sánchez,Defensa,2,1
17986,24-25,11,Rayo,Alavés,Alavés,0,Tenaglia,Defensa,2,0
17986,24-25,11,Rayo,Alavés,Alavés,0,Mouriño,Defensa,2,1
17986,24-25,11,Rayo,Alavés,Alavés,0,Diarra,Defensa,2,1
17986,24-25,11,Rayo,Alavés,Alavés,0,Pica,Defensa,5,2
17986,24-25,11,Rayo,Alavés,Alavés,0,Guridi,Mediocampista,4,1
17986,24-25,11,Rayo,Alavés,Alavés,0,Guevara,Mediocampista,5,1
17986,24-25,11,Rayo,Alavés,Alavés,0,Carlos Vicente,Delantero,8,3
17986,24-25,11,Rayo,Alavés,Alavés,0,Toni Martinez,Delantero,5,2
17986,24-25,11,Rayo,Alavés,Alavés,0,Carlos Martín,Mediocampista,5,1
17986,24-25,11,Rayo,Alavés,Alavés,0,Owono,Portero,0,0
17986,24-25,11,Rayo,Alavés,Alavés,0,Adrián,Portero,0,0
17986,24-25,11,Rayo,Alavés,Alavés,0,Eneko Ortiz,Defensa,0,0
17986,24-25,11,Rayo,Alavés,Alavés,0,Egoitz,Defensa,0,0
17986,24-25,11,Rayo,Alavés,Alavés,0,Jordan,Mediocampista,1,1
17986,24-25,11,Rayo,Alavés,Alavés,0,Romero,Mediocampista,0,0
17986,24-25,11,Rayo,Alavés,Alavés,0,Blanco,Mediocampista,0,0
17986,24-25,11,Rayo,Alavés,Alavés,0,Protesoni,Mediocampista,0,0
17986,24-25,11,Rayo,Alavés,Alavés,0,Rebbach,Mediocampista,0,0
17986,24-25,11,Rayo,Alavés,Alavés,0,Conechny,Delantero,0,0
17986,24-25,11,Rayo,Alavés,Alavés,0,Villalibre,Delantero,2,1
17986,24-25,11,Rayo,Alavés,Alavés,0,Stoichkov,Mediocampista,2,1
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Cillessen,Portero,11,4
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Álex Muñoz,Defensa,15,4
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Alex Suárez,Defensa,9,2
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Viti Rozada,Mediocampista,7,2
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,McKenna,Defensa,9,2
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Campaña,Mediocampista,1,1
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Kirian,Mediocampista,7,2
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Fuster,Mediocampista,5,1
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Essugo,Mediocampista,6,2
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Moleiro,Mediocampista,7,2
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Fábio Silva,Delantero,9,3
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Horkas,Portero,0,0
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Mármol,Defensa,2,1
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Herzog,Defensa,0,0
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Javi Muñoz,Mediocampista,2,1
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Benito,Mediocampista,0,0
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Fabio,Mediocampista,0,0
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Loiodice,Mediocampista,0,0
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Iván Gil,Mediocampista,0,0
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Sandro,Delantero,2,1
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,M. Cardona,Delantero,0,0
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,McBurnie,Delantero,2,1
17983,24-25,11,Las Palmas,Girona,Las Palmas,1,Mata,Delantero,0,0
17983,24-25,11,Las Palmas,Girona,Girona,0,Gazzaniga,Portero,5,1
17983,24-25,11,Las Palmas,Girona,Girona,0,David López,Defensa,4,2
17983,24-25,11,Las Palmas,Girona,Girona,0,Krejcí,Defensa,1,1
17983,24-25,11,Las Palmas,Girona,Girona,0,Miguel,Defensa,8,3
17983,24-25,11,Las Palmas,Girona,Girona,0,Francés,Defensa,2,1
17983,24-25,11,Las Palmas,Girona,Girona,0,Arnau,Defensa,0,1
17983,24-25,11,Las Palmas,Girona,Girona,0,Van de Beek,Mediocampista,3,1
17983,24-25,11,Las Palmas,Girona,Girona,0,Selvi,Mediocampista,2,1
17983,24-25,11,Las Palmas,Girona,Girona,0,Misehouy,Mediocampista,6,2
17983,24-25,11,Las Palmas,Girona,Girona,0,Danjuma,Mediocampista,2,1
17983,24-25,11,Las Palmas,Girona,Girona,0,Miovski,Delantero,2,0
17983,24-25,11,Las Palmas,Girona,Girona,0,Juan Carlos,Portero,-3,0
17983,24-25,11,Las Palmas,Girona,Girona,0,Lucas García,Portero,0,0
17983,24-25,11,Las Palmas,Girona,Girona,0,Blind,Defensa,2,1
17983,24-25,11,Las Palmas,Girona,Girona,0,Juanpe,Defensa,0,0
17983,24-25,11,Las Palmas,Girona,Girona,0,Herrera,Mediocampista,0,0
17983,24-25,11,Las Palmas,Girona,Girona,0,Raúl Martínez,Mediocampista,0,0
17983,24-25,11,Las Palmas,Girona,Girona,0,Stuani,Delantero,0,0
17983,24-25,11,Las Palmas,Girona,Girona,0,Min Su,Delantero,0,0
17983,24-25,11,Las Palmas,Girona,Girona,0,Papa Ba,Delantero,0,0
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Lunin,Portero,1,1
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Lucas,Defensa,-2,0
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Rüdiger,Defensa,0,0
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Militão,Defensa,-3,0
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Mendy,Defensa,-2,0
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Valverde,Mediocampista,0,0
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Bellingham,Mediocampista,1,0
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Camavinga,Mediocampista,4,2
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Tchouaméni,Mediocampista,4,1
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Mbappé,Delantero,2,1
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Vinicius,Delantero,0,1
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Mestre,Portero,0,0
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Fran González,Portero,0,0
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Vallejo,Defensa,0,0
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Fran García,Defensa,2,1
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Modric,Mediocampista,5,2
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Ceballos,Mediocampista,0,0
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Brahim,Mediocampista,0,0
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Güler,Mediocampista,0,0
17988,24-25,11,Real Madrid,Barcelona,Real Madrid,1,Endrick,Delantero,0,0
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Peña,Portero,11,3
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Íñigo,Defensa,14,4
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Koundé,Defensa,6,2
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Balde,Defensa,13,4
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Cubarsí,Defensa,7,2
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Pedri,Mediocampista,8,3
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Casadó,Mediocampista,11,4
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Fermín,Mediocampista,2,1
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Lewandowski,Delantero,18,4
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Raphinha,Delantero,14,4
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Yamal,Delantero,13,4
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Szczesny,Portero,0,0
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Kochen,Portero,0,0
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Fort,Defensa,0,0
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Martín,Defensa,0,0
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Sergi Domínguez,Defensa,0,0
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,F. de Jong,Mediocampista,2,1
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Gavi,Mediocampista,0,0
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Pablo Torre,Mediocampista,0,0
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Olmo,Mediocampista,2,1
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Ansu Fati,Delantero,0,0
17988,24-25,11,Real Madrid,Barcelona,Barcelona,0,Pau Víctor,Mediocampista,0,0
17984,24-25,11,Leganés,Celta,Leganés,1,Dmitrovic,Portero,12,4
17984,24-25,11,Leganés,Celta,Leganés,1,Nastasic,Defensa,8,1
17984,24-25,11,Leganés,Celta,Leganés,1,Jorge Sáenz,Defensa,3,2
17984,24-25,11,Leganés,Celta,Leganés,1,Franquesa,Mediocampista,3,1
17984,24-25,11,Leganés,Celta,Leganés,1,Altimira,Defensa,6,2
17984,24-25,11,Leganés,Celta,Leganés,1,Tapia,Mediocampista,4,1
17984,24-25,11,Leganés,Celta,Leganés,1,Cisse,Mediocampista,2,0
17984,24-25,11,Leganés,Celta,Leganés,1,Neyou,Mediocampista,7,2
17984,24-25,11,Leganés,Celta,Leganés,1,Raba,Delantero,10,3
17984,24-25,11,Leganés,Celta,Leganés,1,Haller,Delantero,2,1
17984,24-25,11,Leganés,Celta,Leganés,1,Diego García,Delantero,9,2
17984,24-25,11,Leganés,Celta,Leganés,1,Soriano,Portero,0,0
17984,24-25,11,Leganés,Celta,Leganés,1,Sergio,Defensa,11,3
17984,24-25,11,Leganés,Celta,Leganés,1,Javi Hernández,Mediocampista,0,0
17984,24-25,11,Leganés,Celta,Leganés,1,Rosier,Defensa,0,0
17984,24-25,11,Leganés,Celta,Leganés,1,Porozo,Defensa,0,0
17984,24-25,11,Leganés,Celta,Leganés,1,Brasanac,Mediocampista,9,3
17984,24-25,11,Leganés,Celta,Leganés,1,Óscar,Mediocampista,0,0
17984,24-25,11,Leganés,Celta,Leganés,1,Roberto López,Mediocampista,0,0
17984,24-25,11,Leganés,Celta,Leganés,1,Juan Cruz,Mediocampista,10,4
17984,24-25,11,Leganés,Celta,Leganés,1,Chicco,Mediocampista,0,0
17984,24-25,11,Leganés,Celta,Leganés,1,Munir,Delantero,2,1
17984,24-25,11,Leganés,Celta,Leganés,1,Miguel,Delantero,8,3
17984,24-25,11,Leganés,Celta,Celta,0,Guaita,Portero,2,0
17984,24-25,11,Leganés,Celta,Celta,0,Manquillo,Defensa,-1,0
17984,24-25,11,Leganés,Celta,Celta,0,M. Alonso,Defensa,-1,0
17984,24-25,11,Leganés,Celta,Celta,0,Mingueza,Defensa,-2,0
17984,24-25,11,Leganés,Celta,Celta,0,Starfelt,Defensa,1,0
17984,24-25,11,Leganés,Celta,Celta,0,Bamba,Mediocampista,6,2
17984,24-25,11,Leganés,Celta,Celta,0,Moriba,Mediocampista,3,1
17984,24-25,11,Leganés,Celta,Celta,0,Sotelo,Mediocampista,4,2
17984,24-25,11,Leganés,Celta,Celta,0,Hugo Álvarez,Mediocampista,1,2
17984,24-25,11,Leganés,Celta,Celta,0,Aspas,Delantero,4,2
17984,24-25,11,Leganés,Celta,Celta,0,Iglesias,Delantero,3,1
17984,24-25,11,Leganés,Celta,Celta,0,Iván Villar,Portero,0,0
17984,24-25,11,Leganés,Celta,Celta,0,Carrillo,Portero,0,0
17984,24-25,11,Leganés,Celta,Celta,0,Carreira,Defensa,0,0
17984,24-25,11,Leganés,Celta,Celta,0,Domínguez,Defensa,0,0
17984,24-25,11,Leganés,Celta,Celta,0,Ristic,Defensa,0,0
17984,24-25,11,Leganés,Celta,Celta,0,Javi Rodríguez,Defensa,1,0
17984,24-25,11,Leganés,Celta,Celta,0,Cervi,Mediocampista,0,0
17984,24-25,11,Leganés,Celta,Celta,0,Beltrán,Mediocampista,0,0
17984,24-25,11,Leganés,Celta,Celta,0,Alfon,Delantero,3,1
17984,24-25,11,Leganés,Celta,Celta,0,Damián,Mediocampista,0,0
17984,24-25,11,Leganés,Celta,Celta,0,Swedberg,Mediocampista,1,1
17984,24-25,11,Leganés,Celta,Celta,0,Durán,Delantero,0,0
17984,24-25,11,Leganés,Celta,Celta,0,Douvikas,Delantero,0,0
17982,24-25,11,Getafe,Valencia,Getafe,1,Soria,Portero,5,1
17982,24-25,11,Getafe,Valencia,Getafe,1,Diego Rico,Defensa,5,2
17982,24-25,11,Getafe,Valencia,Getafe,1,Álex Sola,Defensa,2,1
17982,24-25,11,Getafe,Valencia,Getafe,1,Djené,Defensa,2,1
17982,24-25,11,Getafe,Valencia,Getafe,1,Iglesias,Defensa,1,1
17982,24-25,11,Getafe,Valencia,Getafe,1,Alderete,Defensa,6,3
17982,24-25,11,Getafe,Valencia,Getafe,1,Arambarri,Mediocampista,11,3
17982,24-25,11,Getafe,Valencia,Getafe,1,Carles Pérez,Delantero,1,0
17982,24-25,11,Getafe,Valencia,Getafe,1,Luis Milla,Mediocampista,7,3
17982,24-25,11,Getafe,Valencia,Getafe,1,Alvaro R.,Delantero,4,2
17982,24-25,11,Getafe,Valencia,Getafe,1,Yildirim,Delantero,3,1
17982,24-25,11,Getafe,Valencia,Getafe,1,Letácek,Portero,0,0
17982,24-25,11,Getafe,Valencia,Getafe,1,Nyom,Defensa,1,1
17982,24-25,11,Getafe,Valencia,Getafe,1,D. Duarte,Defensa,0,0
17982,24-25,11,Getafe,Valencia,Getafe,1,Berrocal,Defensa,0,0
17982,24-25,11,Getafe,Valencia,Getafe,1,Aberdin,Defensa,0,0
17982,24-25,11,Getafe,Valencia,Getafe,1,Argüelles,Defensa,0,0
17982,24-25,11,Getafe,Valencia,Getafe,1,Aleñá,Mediocampista,0,0
17982,24-25,11,Getafe,Valencia,Getafe,1,Peter,Mediocampista,2,1
17982,24-25,11,Getafe,Valencia,Getafe,1,Yellu,Mediocampista,0,0
17982,24-25,11,Getafe,Valencia,Getafe,1,Uche,Mediocampista,3,2
17982,24-25,11,Getafe,Valencia,Valencia,0,Mamardashvili,Portero,6,3
17982,24-25,11,Getafe,Valencia,Valencia,0,Gayà,Defensa,8,2
17982,24-25,11,Getafe,Valencia,Valencia,0,Thierry,Defensa,1,1
17982,24-25,11,Getafe,Valencia,Valencia,0,Mosquera,Defensa,5,1
17982,24-25,11,Getafe,Valencia,Valencia,0,Tárrega,Defensa,2,0
17982,24-25,11,Getafe,Valencia,Valencia,0,Caufriez,Defensa,1,0
17982,24-25,11,Getafe,Valencia,Valencia,0,Rioja,Mediocampista,2,0
17982,24-25,11,Getafe,Valencia,Valencia,0,Javi Guerra,Mediocampista,4,1
17982,24-25,11,Getafe,Valencia,Valencia,0,Barrenechea,Mediocampista,11,3
17982,24-25,11,Getafe,Valencia,Valencia,0,Duro,Delantero,0,0
17982,24-25,11,Getafe,Valencia,Valencia,0,Diego López,Delantero,2,0
17982,24-25,11,Getafe,Valencia,Valencia,0,Jaume,Portero,0,0
17982,24-25,11,Getafe,Valencia,Valencia,0,Dimitrievski,Portero,0,0
17982,24-25,11,Getafe,Valencia,Valencia,0,Foulquier,Defensa,0,0
17982,24-25,11,Getafe,Valencia,Valencia,0,Yarek,Defensa,2,0
17982,24-25,11,Getafe,Valencia,Valencia,0,Ro Abajas,Defensa,0,0
17982,24-25,11,Getafe,Valencia,Valencia,0,Guillamón,Mediocampista,1,0
17982,24-25,11,Getafe,Valencia,Valencia,0,Valera,Mediocampista,0,0
17982,24-25,11,Getafe,Valencia,Valencia,0,Canós,Delantero,0,0
17982,24-25,11,Getafe,Valencia,Valencia,0,Fran Pérez,Mediocampista,1,0
17982,24-25,11,Getafe,Valencia,Valencia,0,Almeida,Mediocampista,0,0
17982,24-25,11,Getafe,Valencia,Valencia,0,Dani Gómez,Delantero,0,0
17987,24-25,11,Betis,Atlético,Betis,1,Rui Silva,Portero,10,3
17987,24-25,11,Betis,Atlético,Betis,1,Bartra,Defensa,11,3
17987,24-25,11,Betis,Atlético,Betis,1,D. Llorente,Defensa,11,3
17987,24-25,11,Betis,Atlético,Betis,1,Perraud,Defensa,10,2
17987,24-25,11,Betis,Atlético,Betis,1,Fornals,Mediocampista,12,4
17987,24-25,11,Betis,Atlético,Betis,1,Ruibal,Delantero,8,3
17987,24-25,11,Betis,Atlético,Betis,1,Altimira,Mediocampista,8,2
17987,24-25,11,Betis,Atlético,Betis,1,Cardoso,Mediocampista,12,4
17987,24-25,11,Betis,Atlético,Betis,1,Chimy,Delantero,8,3
17987,24-25,11,Betis,Atlético,Betis,1,Abde,Delantero,5,1
17987,24-25,11,Betis,Atlético,Betis,1,Vitor Roque,Delantero,8,2
17987,24-25,11,Betis,Atlético,Betis,1,Adrián,Portero,-1,0
17987,24-25,11,Betis,Atlético,Betis,1,Vieites,Portero,0,0
17987,24-25,11,Betis,Atlético,Betis,1,Rodríguez,Defensa,0,0
