ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18176,24-25,30,Rayo,Espanyol,Espanyol,0,Véliz,Delantero,0,0
18172,24-25,30,Girona,Alavés,Girona,1,Gazzaniga,Portero,4,1
18172,24-25,30,Girona,Alavés,Girona,1,Blind,Defensa,5,2
18172,24-25,30,Girona,Alavés,Girona,1,Krejcí,Defensa,4,2
18172,24-25,30,Girona,Alavés,Girona,1,Miguel,Defensa,6,2
18172,24-25,30,Girona,Alavés,Girona,1,Francés,Defensa,4,2
18172,24-25,30,Girona,Alavés,Girona,1,Romeu,Mediocampista,3,1
18172,24-25,30,Girona,Alavés,Girona,1,Van de Beek,Mediocampista,3,1
18172,24-25,30,Girona,Alavés,Girona,1,Herrera,Mediocampista,2,1
18172,24-25,30,Girona,Alavés,Girona,1,Asprilla,Delantero,5,2
18172,24-25,30,Girona,Alavés,Girona,1,Danjuma,Mediocampista,9,2
18172,24-25,30,Girona,Alavés,Girona,1,Abel Ruiz,Delantero,3,1
18172,24-25,30,Girona,Alavés,Girona,1,Juan Carlos,Portero,0,0
18172,24-25,30,Girona,Alavés,Girona,1,Krapyvtsov,Portero,0,0
18172,24-25,30,Girona,Alavés,Girona,1,David López,Defensa,0,0
18172,24-25,30,Girona,Alavés,Girona,1,Juanpe,Defensa,0,0
18172,24-25,30,Girona,Alavés,Girona,1,Arnau,Defensa,0,0
18172,24-25,30,Girona,Alavés,Girona,1,Portu,Delantero,3,1
18172,24-25,30,Girona,Alavés,Girona,1,Tsygankov,Delantero,2,1
18172,24-25,30,Girona,Alavés,Girona,1,Arthur,Mediocampista,2,1
18172,24-25,30,Girona,Alavés,Girona,1,Solís,Mediocampista,0,0
18172,24-25,30,Girona,Alavés,Girona,1,Misehouy,Mediocampista,0,0
18172,24-25,30,Girona,Alavés,Girona,1,Stuani,Delantero,2,1
18172,24-25,30,Girona,Alavés,Girona,1,Miovski,Delantero,0,0
18172,24-25,30,Girona,Alavés,Alavés,0,Sivera,Portero,5,2
18172,24-25,30,Girona,Alavés,Alavés,0,Abqar,Defensa,9,2
18172,24-25,30,Girona,Alavés,Alavés,0,Manu Sánchez,Defensa,8,2
18172,24-25,30,Girona,Alavés,Alavés,0,Mouriño,Defensa,9,1
18172,24-25,30,Girona,Alavés,Alavés,0,Diarra,Defensa,8,2
18172,24-25,30,Girona,Alavés,Alavés,0,Jordan,Mediocampista,6,1
18172,24-25,30,Girona,Alavés,Alavés,0,Guridi,Mediocampista,10,3
18172,24-25,30,Girona,Alavés,Alavés,0,Blanco,Mediocampista,5,1
18172,24-25,30,Girona,Alavés,Alavés,0,Carlos Vicente,Delantero,14,4
18172,24-25,30,Girona,Alavés,Alavés,0,Kike García,Delantero,4,1
18172,24-25,30,Girona,Alavés,Alavés,0,Carlos Martín,Mediocampista,4,0
18172,24-25,30,Girona,Alavés,Alavés,0,Owono,Portero,0,0
18172,24-25,30,Girona,Alavés,Alavés,0,Adrián,Portero,0,0
18172,24-25,30,Girona,Alavés,Alavés,0,Sedlar,Defensa,0,0
18172,24-25,30,Girona,Alavés,Alavés,0,Novoa,Defensa,0,0
18172,24-25,30,Girona,Alavés,Alavés,0,Garcés,Defensa,0,0
18172,24-25,30,Girona,Alavés,Alavés,0,Pica,Defensa,0,0
18172,24-25,30,Girona,Alavés,Alavés,0,Aleñá,Mediocampista,2,1
18172,24-25,30,Girona,Alavés,Alavés,0,Guevara,Mediocampista,2,1
18172,24-25,30,Girona,Alavés,Alavés,0,Protesoni,Mediocampista,0,0
18172,24-25,30,Girona,Alavés,Alavés,0,Conechny,Delantero,0,0
18172,24-25,30,Girona,Alavés,Alavés,0,Villalibre,Delantero,0,0
18172,24-25,30,Girona,Alavés,Alavés,0,Toni Martinez,Delantero,0,0
18172,24-25,30,Girona,Alavés,Alavés,0,Cabanes,Delantero,0,0
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Fran González,Portero,0,0
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Lucas,Defensa,1,1
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Rüdiger,Defensa,2,1
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Fran García,Defensa,3,1
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Modric,Mediocampista,7,3
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Valverde,Mediocampista,7,3
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Brahim,Mediocampista,1,0
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Bellingham,Mediocampista,7,3
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Tchouaméni,Mediocampista,5,2
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Mbappé,Delantero,8,3
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Vinicius,Delantero,7,2
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Lunin,Portero,0,0
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Mestre,Portero,0,0
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Vallejo,Defensa,0,0
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Alaba,Defensa,2,1
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Asencio,Defensa,0,0
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Camavinga,Mediocampista,2,1
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Güler,Mediocampista,3,1
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Rodrygo,Delantero,3,2
18177,24-25,30,Real Madrid,Valencia,Real Madrid,1,Endrick,Delantero,2,1
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Mamardashvili,Portero,14,4
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Diakhaby,Defensa,12,3
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Aarons,Defensa,1,0
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Jesús Vázquez,Defensa,3,1
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Mosquera,Defensa,2,0
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Tárrega,Defensa,4,1
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Javi Guerra,Mediocampista,4,2
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Almeida,Mediocampista,13,4
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Barrenechea,Mediocampista,2,1
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Sadiq,Delantero,0,0
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Diego López,Delantero,5,1
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Jaume,Portero,0,0
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Dimitrievski,Portero,0,0
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Iranzo,Defensa,0,0
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Yarek,Defensa,0,0
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Córdoba,Defensa,0,0
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Pepelu,Mediocampista,2,1
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Guillamón,Mediocampista,1,0
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Canós,Delantero,0,0
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Fran Pérez,Mediocampista,2,1
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Bellari,Mediocampista,0,0
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Rafa Mir,Delantero,7,2
18177,24-25,30,Real Madrid,Valencia,Valencia,0,Duro,Delantero,7,2
18175,24-25,30,Mallorca,Celta,Mallorca,1,Greif,Portero,2,1
18175,24-25,30,Mallorca,Celta,Mallorca,1,Mojica,Defensa,-2,0
18175,24-25,30,Mallorca,Celta,Mallorca,1,Maffeo,Defensa,4,2
18175,24-25,30,Mallorca,Celta,Mallorca,1,Valjent,Defensa,12,3
18175,24-25,30,Mallorca,Celta,Mallorca,1,Copete,Defensa,1,0
18175,24-25,30,Mallorca,Celta,Mallorca,1,Mascarell,Mediocampista,4,1
18175,24-25,30,Mallorca,Celta,Mallorca,1,Darder,Mediocampista,10,4
18175,24-25,30,Mallorca,Celta,Mallorca,1,Morlanes,Mediocampista,0,0
18175,24-25,30,Mallorca,Celta,Mallorca,1,Dani Rodríguez,Mediocampista,0,0
18175,24-25,30,Mallorca,Celta,Mallorca,1,Asano,Delantero,4,2
18175,24-25,30,Mallorca,Celta,Mallorca,1,Muriqi,Delantero,1,0
18175,24-25,30,Mallorca,Celta,Mallorca,1,Cuéllar,Portero,0,0
18175,24-25,30,Mallorca,Celta,Mallorca,1,Leo Román,Portero,0,0
18175,24-25,30,Mallorca,Celta,Mallorca,1,Lato,Defensa,0,0
18175,24-25,30,Mallorca,Celta,Mallorca,1,Valery,Defensa,1,0
18175,24-25,30,Mallorca,Celta,Mallorca,1,Morey,Defensa,0,0
18175,24-25,30,Mallorca,Celta,Mallorca,1,David López,Defensa,0,0
18175,24-25,30,Mallorca,Celta,Mallorca,1,Antonio,Mediocampista,2,1
18175,24-25,30,Mallorca,Celta,Mallorca,1,Chiquinho,Delantero,0,0
18175,24-25,30,Mallorca,Celta,Mallorca,1,Salas,Mediocampista,0,0
18175,24-25,30,Mallorca,Celta,Mallorca,1,Abdon,Delantero,2,1
18175,24-25,30,Mallorca,Celta,Mallorca,1,Larin,Delantero,1,1
18175,24-25,30,Mallorca,Celta,Celta,0,Guaita,Portero,6,2
18175,24-25,30,Mallorca,Celta,Celta,0,M. Alonso,Defensa,5,2
18175,24-25,30,Mallorca,Celta,Celta,0,Carreira,Defensa,5,2
18175,24-25,30,Mallorca,Celta,Celta,0,Mingueza,Defensa,9,4
18175,24-25,30,Mallorca,Celta,Celta,0,Starfelt,Defensa,4,1
18175,24-25,30,Mallorca,Celta,Celta,0,Javi Rodríguez,Defensa,3,1
18175,24-25,30,Mallorca,Celta,Celta,0,Beltrán,Mediocampista,5,2
18175,24-25,30,Mallorca,Celta,Celta,0,Moriba,Mediocampista,2,1
18175,24-25,30,Mallorca,Celta,Celta,0,Alfon,Delantero,8,3
18175,24-25,30,Mallorca,Celta,Celta,0,Aspas,Delantero,4,2
18175,24-25,30,Mallorca,Celta,Celta,0,Durán,Delantero,6,2
18175,24-25,30,Mallorca,Celta,Celta,0,Iván Villar,Portero,0,0
18175,24-25,30,Mallorca,Celta,Celta,0,Marc Vidal,Portero,0,0
18175,24-25,30,Mallorca,Celta,Celta,0,Domínguez,Defensa,2,1
18175,24-25,30,Mallorca,Celta,Celta,0,Ristic,Defensa,0,0
18175,24-25,30,Mallorca,Celta,Celta,0,Jailson,Mediocampista,0,0
18175,24-25,30,Mallorca,Celta,Celta,0,Cervi,Mediocampista,0,0
18175,24-25,30,Mallorca,Celta,Celta,0,Losada,Mediocampista,0,0
18175,24-25,30,Mallorca,Celta,Celta,0,Sotelo,Mediocampista,0,0
18175,24-25,30,Mallorca,Celta,Celta,0,Hugo Álvarez,Mediocampista,0,0
18175,24-25,30,Mallorca,Celta,Celta,0,Damián,Mediocampista,0,0
18175,24-25,30,Mallorca,Celta,Celta,0,Swedberg,Mediocampista,2,1
18175,24-25,30,Mallorca,Celta,Celta,0,Fer López,Delantero,9,3
18175,24-25,30,Mallorca,Celta,Celta,0,El-Abdellaoui,Mediocampista,0,0
18175,24-25,30,Mallorca,Celta,Celta,0,Iglesias,Delantero,2,1
18171,24-25,30,Barcelona,Betis,Barcelona,1,Szczesny,Portero,3,1
18171,24-25,30,Barcelona,Betis,Barcelona,1,Koundé,Defensa,2,1
18171,24-25,30,Barcelona,Betis,Barcelona,1,Araújo,Defensa,4,1
18171,24-25,30,Barcelona,Betis,Barcelona,1,Balde,Defensa,2,1
18171,24-25,30,Barcelona,Betis,Barcelona,1,Cubarsí,Defensa,5,1
18171,24-25,30,Barcelona,Betis,Barcelona,1,F. de Jong,Mediocampista,3,2
18171,24-25,30,Barcelona,Betis,Barcelona,1,Pedri,Mediocampista,4,3
18171,24-25,30,Barcelona,Betis,Barcelona,1,Gavi,Mediocampista,12,3
18171,24-25,30,Barcelona,Betis,Barcelona,1,Lewandowski,Delantero,3,1
18171,24-25,30,Barcelona,Betis,Barcelona,1,Ferran,Delantero,8,3
18171,24-25,30,Barcelona,Betis,Barcelona,1,Yamal,Delantero,7,3
18171,24-25,30,Barcelona,Betis,Barcelona,1,Peña,Portero,0,0
18171,24-25,30,Barcelona,Betis,Barcelona,1,Kochen,Portero,0,0
18171,24-25,30,Barcelona,Betis,Barcelona,1,A. Christensen,Defensa,0,0
18171,24-25,30,Barcelona,Betis,Barcelona,1,Eric García,Defensa,0,0
18171,24-25,30,Barcelona,Betis,Barcelona,1,Fort,Defensa,0,0
18171,24-25,30,Barcelona,Betis,Barcelona,1,Martín,Defensa,2,1
18171,24-25,30,Barcelona,Betis,Barcelona,1,Pablo Torre,Mediocampista,0,0
18171,24-25,30,Barcelona,Betis,Barcelona,1,Fermín,Mediocampista,3,2
18171,24-25,30,Barcelona,Betis,Barcelona,1,Raphinha,Delantero,2,1
18171,24-25,30,Barcelona,Betis,Barcelona,1,Ansu Fati,Delantero,0,0
18171,24-25,30,Barcelona,Betis,Barcelona,1,Pau Víctor,Mediocampista,0,0
18171,24-25,30,Barcelona,Betis,Betis,0,Adrián,Portero,8,3
18171,24-25,30,Barcelona,Betis,Betis,0,Bartra,Defensa,6,1
18171,24-25,30,Barcelona,Betis,Betis,0,Perraud,Defensa,4,1
18171,24-25,30,Barcelona,Betis,Betis,0,Natan,Defensa,13,2
18171,24-25,30,Barcelona,Betis,Betis,0,Fornals,Mediocampista,4,1
18171,24-25,30,Barcelona,Betis,Betis,0,Lo Celso,Mediocampista,7,3
18171,24-25,30,Barcelona,Betis,Betis,0,Ruibal,Delantero,6,1
18171,24-25,30,Barcelona,Betis,Betis,0,Altimira,Mediocampista,1,0
18171,24-25,30,Barcelona,Betis,Betis,0,Cardoso,Mediocampista,5,1
18171,24-25,30,Barcelona,Betis,Betis,0,Cucho,Delantero,3,1
18171,24-25,30,Barcelona,Betis,Betis,0,Antony,Delantero,2,1
18171,24-25,30,Barcelona,Betis,Betis,0,Vieites,Portero,0,0
18171,24-25,30,Barcelona,Betis,Betis,0,Guilherme,Portero,0,0
18171,24-25,30,Barcelona,Betis,Betis,0,D. Llorente,Defensa,2,1
18171,24-25,30,Barcelona,Betis,Betis,0,Rodríguez,Defensa,0,0
18171,24-25,30,Barcelona,Betis,Betis,0,Bellerín,Defensa,0,0
18171,24-25,30,Barcelona,Betis,Betis,0,Y. Sabaly,Defensa,0,0
18171,24-25,30,Barcelona,Betis,Betis,0,Carvalho,Mediocampista,2,1
18171,24-25,30,Barcelona,Betis,Betis,0,Flores,Mediocampista,0,0
18171,24-25,30,Barcelona,Betis,Betis,0,Jesús,Mediocampista,2,1
18171,24-25,30,Barcelona,Betis,Betis,0,Bakambu,Delantero,1,0
18171,24-25,30,Barcelona,Betis,Betis,0,Chimy,Delantero,1,0
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Horkas,Portero,2,1
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Viti Rozada,Mediocampista,2,1
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,McKenna,Defensa,0,0
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Mármol,Defensa,0,1
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Herzog,Defensa,1,0
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Javi Muñoz,Mediocampista,2,1
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Essugo,Mediocampista,2,1
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Moleiro,Mediocampista,1,0
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Sandro,Delantero,4,2
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,McBurnie,Delantero,8,3
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Fábio Silva,Delantero,10,4
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Killane,Portero,0,0
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Víctor Puig,Portero,0,0
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Álex Muñoz,Defensa,0,0
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Alex Suárez,Defensa,0,0
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Campaña,Mediocampista,2,1
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Januzaj,Mediocampista,3,2
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Fuster,Mediocampista,2,1
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Loiodice,Mediocampista,0,0
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Marvin,Mediocampista,4,2
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Bajcetic,Mediocampista,0,0
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,M. Cardona,Delantero,2,1
18173,24-25,30,Las Palmas,Real Sociedad,Las Palmas,1,Mata,Delantero,0,0
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Remiro,Portero,8,3
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Aritz,Defensa,7,2
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Zubeldia,Defensa,3,1
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Javi López,Defensa,2,1
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Aramburu,Defensa,9,3
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Sergio Gómez,Delantero,9,4
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Barrenetxea,Mediocampista,10,3
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Zubimendi,Mediocampista,5,2
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Olasagasti,Mediocampista,6,2
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Marín,Mediocampista,7,2
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Oyarzabal,Delantero,9,3
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Arana,Portero,0,0
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Aihen,Defensa,2,1
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Traoré,Defensa,0,0
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Jon Martín,Defensa,3,0
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Dani Díaz,Defensa,0,0
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Kubo,Mediocampista,5,2
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Sucic,Mediocampista,1,0
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,0,0
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Mariezkurrena,Delantero,0,0
18173,24-25,30,Las Palmas,Real Sociedad,Real Sociedad,0,Óskarsson,Delantero,3,1
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Nyland,Portero,2,2
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Pedrosa,Defensa,5,2
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Carmona,Defensa,3,2
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Kike Salas,Defensa,2,1
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Badé,Defensa,0,1
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Sow,Mediocampista,4,1
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Lokonga,Mediocampista,3,1
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Agoume,Mediocampista,14,4
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Lukebakio,Delantero,5,2
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Vargas,Delantero,2,1
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Adams,Delantero,3,1
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Álvaro,Portero,0,0
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Matías,Portero,0,0
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Marcão,Defensa,0,0
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Gudelj,Mediocampista,3,1
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Juanlu,Mediocampista,0,0
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Saúl,Mediocampista,1,0
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Suso,Delantero,0,0
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Ejuke 10',Delantero,7,3
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Idumbo M.,Mediocampista,1,0
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Peque,Delantero,0,0
18179,24-25,30,Sevilla,Atlético,Sevilla,1,Romero,Delantero,1,0
18179,24-25,30,Sevilla,Atlético,Atlético,0,Oblak,Portero,7,2
18179,24-25,30,Sevilla,Atlético,Atlético,0,Azpilicueta,Defensa,2,1
18179,24-25,30,Sevilla,Atlético,Atlético,0,Lenglet,Defensa,4,2
18179,24-25,30,Sevilla,Atlético,Atlético,0,Le Normand,Defensa,5,1
18179,24-25,30,Sevilla,Atlético,Atlético,0,Molina,Defensa,1,0
18179,24-25,30,Sevilla,Atlético,Atlético,0,M. Llorente,Mediocampista,10,4
18179,24-25,30,Sevilla,Atlético,Atlético,0,Gallagher,Mediocampista,8,3
18179,24-25,30,Sevilla,Atlético,Atlético,0,Giuliano,Delantero,1,1
18179,24-25,30,Sevilla,Atlético,Atlético,0,Barrios,Mediocampista,12,4
18179,24-25,30,Sevilla,Atlético,Atlético,0,Griezmann,Delantero,1,1
18179,24-25,30,Sevilla,Atlético,Atlético,0,Alvarez,Delantero,9,3
18179,24-25,30,Sevilla,Atlético,Atlético,0,Musso,Portero,0,0
18179,24-25,30,Sevilla,Atlético,Atlético,0,Gomis,Portero,0,0
18179,24-25,30,Sevilla,Atlético,Atlético,0,Witsel,Defensa,0,0
18179,24-25,30,Sevilla,Atlético,Atlético,0,Galán,Defensa,3,2
18179,24-25,30,Sevilla,Atlético,Atlético,0,Reinildo,Defensa,0,0
18179,24-25,30,Sevilla,Atlético,Atlético,0,Koke,Mediocampista,4,2
18179,24-25,30,Sevilla,Atlético,Atlético,0,Lemar,Mediocampista,2,1
18179,24-25,30,Sevilla,Atlético,Atlético,0,Riquelme,Mediocampista,3,2
18179,24-25,30,Sevilla,Atlético,Atlético,0,Rayane,Delantero,0,0
18179,24-25,30,Sevilla,Atlético,Atlético,0,Sörloth,Delantero,0,0
18178,24-25,30,Valladolid,Getafe,Valladolid,1,Ferreira,Portero,1,1
18178,24-25,30,Valladolid,Getafe,Valladolid,1,Candela,Defensa,-3,0
18178,24-25,30,Valladolid,Getafe,Valladolid,1,Cömert,Defensa,-1,0
18178,24-25,30,Valladolid,Getafe,Valladolid,1,Özkacar,Defensa,0,1
18178,24-25,30,Valladolid,Getafe,Valladolid,1,Aznou,Defensa,-1,0
18178,24-25,30,Valladolid,Getafe,Valladolid,1,Iván Sánchez,Mediocampista,6,2
18178,24-25,30,Valladolid,Getafe,Valladolid,1,Raul Moro,Mediocampista,-1,0
