ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18253,24-25,38,Espanyol,Las Palmas,Las Palmas,0,Bassinga,Delantero,0,0
18253,24-25,38,Espanyol,Las Palmas,Las Palmas,0,Sergio Ruiz,Mediocampista,0,0
18253,24-25,38,Espanyol,Las Palmas,Las Palmas,0,Diego Martín,Mediocampista,0,0
18253,24-25,38,Espanyol,Las Palmas,Las Palmas,0,Arturo,Mediocampista,0,0
18253,24-25,38,Espanyol,Las Palmas,Las Palmas,0,Josito,Mediocampista,0,0
18253,24-25,38,Espanyol,Las Palmas,Las Palmas,0,McBurnie,Delantero,1,0
18256,24-25,38,Leganés,Valladolid,Leganés,1,Dmitrovic,Portero,12,4
18256,24-25,38,Leganés,Valladolid,Leganés,1,Jorge Sáenz,Defensa,7,2
18256,24-25,38,Leganés,Valladolid,Leganés,1,Sergio,Defensa,9,3
18256,24-25,38,Leganés,Valladolid,Leganés,1,Javi Hernández,Mediocampista,12,3
18256,24-25,38,Leganés,Valladolid,Leganés,1,Altimira,Defensa,9,3
18256,24-25,38,Leganés,Valladolid,Leganés,1,Tapia,Mediocampista,7,2
18256,24-25,38,Leganés,Valladolid,Leganés,1,Cisse,Mediocampista,12,4
18256,24-25,38,Leganés,Valladolid,Leganés,1,Juan Cruz,Mediocampista,13,3
18256,24-25,38,Leganés,Valladolid,Leganés,1,Munir,Delantero,5,2
18256,24-25,38,Leganés,Valladolid,Leganés,1,Raba,Delantero,8,3
18256,24-25,38,Leganés,Valladolid,Leganés,1,Diomande,Delantero,0,0
18256,24-25,38,Leganés,Valladolid,Leganés,1,Soriano,Portero,0,0
18256,24-25,38,Leganés,Valladolid,Leganés,1,Alvin,Portero,0,0
18256,24-25,38,Leganés,Valladolid,Leganés,1,Nastasic,Defensa,0,0
18256,24-25,38,Leganés,Valladolid,Leganés,1,Bachiller,Defensa,0,0
18256,24-25,38,Leganés,Valladolid,Leganés,1,Brasanac,Mediocampista,2,1
18256,24-25,38,Leganés,Valladolid,Leganés,1,Óscar,Mediocampista,0,0
18256,24-25,38,Leganés,Valladolid,Leganés,1,Roberto López,Mediocampista,0,0
18256,24-25,38,Leganés,Valladolid,Leganés,1,Chicco,Mediocampista,2,1
18256,24-25,38,Leganés,Valladolid,Leganés,1,Solozábal,Mediocampista,0,0
18256,24-25,38,Leganés,Valladolid,Leganés,1,Miguel,Delantero,2,1
18256,24-25,38,Leganés,Valladolid,Leganés,1,Diego García,Delantero,1,0
18256,24-25,38,Leganés,Valladolid,Leganés,1,Duk,Delantero,2,1
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Hein,Portero,2,1
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Candela,Defensa,-3,0
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Aidoo,Defensa,0,0
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Cömert,Defensa,4,1
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Henrique,Defensa,0,0
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Anuar,Mediocampista,0,0
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Raul Moro,Mediocampista,4,1
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Nikitscher,Mediocampista,4,1
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Alani,Mediocampista,0,0
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Sylla,Delantero,1,0
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Latasa,Delantero,2,1
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Ferreira,Portero,0,0
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Luis Pérez,Defensa,5,3
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Özkacar,Defensa,3,2
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Parente,Defensa,0,0
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Iván Sánchez,Mediocampista,0,0
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Mario Martín,Mediocampista,0,0
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Maroto,Mediocampista,2,1
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Juric,Mediocampista,0,0
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Xavi Moreno,Mediocampista,0,0
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Amath,Delantero,3,1
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Marcos André,Delantero,0,0
18256,24-25,38,Leganés,Valladolid,Valladolid,0,Arnu,Delantero,1,0
18252,24-25,38,Alavés,Osasuna,Alavés,1,Sivera,Portero,7,3
18252,24-25,38,Alavés,Osasuna,Alavés,1,Manu Sánchez,Defensa,7,3
18252,24-25,38,Alavés,Osasuna,Alavés,1,Sedlar,Defensa,9,2
18252,24-25,38,Alavés,Osasuna,Alavés,1,Tenaglia,Defensa,4,1
18252,24-25,38,Alavés,Osasuna,Alavés,1,Garcés,Defensa,4,1
18252,24-25,38,Alavés,Osasuna,Alavés,1,Aleñá,Mediocampista,5,2
18252,24-25,38,Alavés,Osasuna,Alavés,1,Guridi,Mediocampista,5,1
18252,24-25,38,Alavés,Osasuna,Alavés,1,Blanco,Mediocampista,6,2
18252,24-25,38,Alavés,Osasuna,Alavés,1,Protesoni,Mediocampista,6,3
18252,24-25,38,Alavés,Osasuna,Alavés,1,Carlos Vicente,Delantero,12,4
18252,24-25,38,Alavés,Osasuna,Alavés,1,Kike García,Delantero,4,1
18252,24-25,38,Alavés,Osasuna,Alavés,1,Owono,Portero,0,0
18252,24-25,38,Alavés,Osasuna,Alavés,1,Adrián,Portero,0,0
18252,24-25,38,Alavés,Osasuna,Alavés,1,Rafa,Portero,0,0
18252,24-25,38,Alavés,Osasuna,Alavés,1,Novoa,Defensa,0,0
18252,24-25,38,Alavés,Osasuna,Alavés,1,Pica,Defensa,3,1
18252,24-25,38,Alavés,Osasuna,Alavés,1,Guevara,Mediocampista,0,0
18252,24-25,38,Alavés,Osasuna,Alavés,1,Conechny,Delantero,1,1
18252,24-25,38,Alavés,Osasuna,Alavés,1,Pinillos,Mediocampista,0,0
18252,24-25,38,Alavés,Osasuna,Alavés,1,Villalibre,Delantero,0,0
18252,24-25,38,Alavés,Osasuna,Alavés,1,Toni Martinez,Delantero,1,0
18252,24-25,38,Alavés,Osasuna,Alavés,1,Carlos Martín,Mediocampista,2,1
18252,24-25,38,Alavés,Osasuna,Alavés,1,Cabanes,Delantero,0,0
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Herrera,Portero,7,3
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Catena,Defensa,12,4
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Juan Cruz,Defensa,0,1
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Areso,Defensa,3,2
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Boyomo,Defensa,6,2
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Rubén G.,Mediocampista,4,3
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Torró,Mediocampista,3,1
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Oroz,Mediocampista,8,3
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Bryan,Delantero,8,3
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Ibáñez,Mediocampista,2,1
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Budimir,Delantero,3,1
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Aitor,Portero,0,0
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Rubén Peña,Defensa,0,0
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Unai García,Defensa,2,1
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Herrando,Defensa,0,0
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Bretones,Mediocampista,3,2
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Moi Gómez,Mediocampista,0,0
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Kike Barja,Delantero,0,0
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Moncayola,Mediocampista,0,0
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Iker Muñoz,Mediocampista,2,1
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Arnáiz,Delantero,3,2
18252,24-25,38,Alavés,Osasuna,Osasuna,0,Raúl García,Delantero,6,2
18254,24-25,38,Getafe,Celta,Getafe,1,Soria,Portero,6,3
18254,24-25,38,Getafe,Celta,Getafe,1,Nyom,Defensa,0,0
18254,24-25,38,Getafe,Celta,Getafe,1,Diego Rico,Defensa,1,0
18254,24-25,38,Getafe,Celta,Getafe,1,Djené,Defensa,0,0
18254,24-25,38,Getafe,Celta,Getafe,1,D. Duarte,Defensa,2,1
18254,24-25,38,Getafe,Celta,Getafe,1,Berrocal,Defensa,1,0
18254,24-25,38,Getafe,Celta,Getafe,1,Iglesias,Defensa,0,0
18254,24-25,38,Getafe,Celta,Getafe,1,Arambarri,Mediocampista,3,1
18254,24-25,38,Getafe,Celta,Getafe,1,Terrats,Mediocampista,3,1
18254,24-25,38,Getafe,Celta,Getafe,1,Uche,Mediocampista,6,2
18254,24-25,38,Getafe,Celta,Getafe,1,Mayoral,Delantero,8,2
18254,24-25,38,Getafe,Celta,Getafe,1,Letácek,Portero,0,0
18254,24-25,38,Getafe,Celta,Getafe,1,Bekhoucha,Delantero,0,0
18254,24-25,38,Getafe,Celta,Getafe,1,Lohr,Defensa,0,0
18254,24-25,38,Getafe,Celta,Getafe,1,Carles Pérez,Delantero,0,0
18254,24-25,38,Getafe,Celta,Getafe,1,Peter,Mediocampista,0,0
18254,24-25,38,Getafe,Celta,Getafe,1,Yellu,Mediocampista,1,0
18254,24-25,38,Getafe,Celta,Getafe,1,Juanmi,Delantero,1,0
18254,24-25,38,Getafe,Celta,Getafe,1,Alvaro R.,Delantero,0,0
18254,24-25,38,Getafe,Celta,Getafe,1,Yildirim,Delantero,1,0
18254,24-25,38,Getafe,Celta,Getafe,1,Coba,Mediocampista,1,0
18254,24-25,38,Getafe,Celta,Celta,0,Guaita,Portero,5,1
18254,24-25,38,Getafe,Celta,Celta,0,M. Alonso,Defensa,8,4
18254,24-25,38,Getafe,Celta,Celta,0,Carreira,Defensa,2,1
18254,24-25,38,Getafe,Celta,Celta,0,Mingueza,Defensa,4,3
18254,24-25,38,Getafe,Celta,Celta,0,Domínguez,Defensa,7,2
18254,24-25,38,Getafe,Celta,Celta,0,Javi Rodríguez,Defensa,4,2
18254,24-25,38,Getafe,Celta,Celta,0,Beltrán,Mediocampista,3,0
18254,24-25,38,Getafe,Celta,Celta,0,Moriba,Mediocampista,2,1
18254,24-25,38,Getafe,Celta,Celta,0,Alfon,Delantero,3,2
18254,24-25,38,Getafe,Celta,Celta,0,Aspas,Delantero,14,4
18254,24-25,38,Getafe,Celta,Celta,0,Iglesias,Delantero,9,2
18254,24-25,38,Getafe,Celta,Celta,0,Iván Villar,Portero,0,0
18254,24-25,38,Getafe,Celta,Celta,0,Marc Vidal,Portero,0,0
18254,24-25,38,Getafe,Celta,Celta,0,Ristic,Defensa,2,1
18254,24-25,38,Getafe,Celta,Celta,0,Lago,Defensa,0,0
18254,24-25,38,Getafe,Celta,Celta,0,Cervi,Mediocampista,0,0
18254,24-25,38,Getafe,Celta,Celta,0,Losada,Mediocampista,0,0
18254,24-25,38,Getafe,Celta,Celta,0,Sotelo,Mediocampista,0,0
18254,24-25,38,Getafe,Celta,Celta,0,Hugo Álvarez,Mediocampista,0,0
18254,24-25,38,Getafe,Celta,Celta,0,Damián,Mediocampista,0,0
18254,24-25,38,Getafe,Celta,Celta,0,Swedberg,Mediocampista,7,3
18254,24-25,38,Getafe,Celta,Celta,0,Román,Mediocampista,0,0
18254,24-25,38,Getafe,Celta,Celta,0,Fer López,Delantero,2,1
18254,24-25,38,Getafe,Celta,Celta,0,Durán,Delantero,2,1
18257,24-25,38,Rayo,Mallorca,Rayo,1,Batalla,Portero,12,4
18257,24-25,38,Rayo,Mallorca,Rayo,1,Lejeune,Defensa,12,4
18257,24-25,38,Rayo,Mallorca,Rayo,1,Aridane,Defensa,11,3
18257,24-25,38,Rayo,Mallorca,Rayo,1,Ratiu,Defensa,7,3
18257,24-25,38,Rayo,Mallorca,Rayo,1,Balliu,Defensa,2,2
18257,24-25,38,Rayo,Mallorca,Rayo,1,Pep Chavarría,Defensa,10,4
18257,24-25,38,Rayo,Mallorca,Rayo,1,Álvaro García,Mediocampista,10,3
18257,24-25,38,Rayo,Mallorca,Rayo,1,Unai López,Mediocampista,3,2
18257,24-25,38,Rayo,Mallorca,Rayo,1,De Frutos,Mediocampista,5,1
18257,24-25,38,Rayo,Mallorca,Rayo,1,Isi,Delantero,8,3
18257,24-25,38,Rayo,Mallorca,Rayo,1,Pathé Ciss,Mediocampista,6,2
18257,24-25,38,Rayo,Mallorca,Rayo,1,Cárdenas,Portero,0,0
18257,24-25,38,Rayo,Mallorca,Rayo,1,Juanpe,Portero,0,0
18257,24-25,38,Rayo,Mallorca,Rayo,1,Espino,Defensa,0,0
18257,24-25,38,Rayo,Mallorca,Rayo,1,Pelayo,Defensa,0,0
18257,24-25,38,Rayo,Mallorca,Rayo,1,De la Sías,Defensa,0,0
18257,24-25,38,Rayo,Mallorca,Rayo,1,Embarba,Delantero,2,1
18257,24-25,38,Rayo,Mallorca,Rayo,1,Gumbau,Mediocampista,2,1
18257,24-25,38,Rayo,Mallorca,Rayo,1,Pedro Díaz,Mediocampista,6,4
18257,24-25,38,Rayo,Mallorca,Rayo,1,Trejo,Mediocampista,2,1
18257,24-25,38,Rayo,Mallorca,Rayo,1,De Tomás,Delantero,0,0
18257,24-25,38,Rayo,Mallorca,Rayo,1,Guardiola,Delantero,0,0
18257,24-25,38,Rayo,Mallorca,Rayo,1,Nteka,Mediocampista,0,0
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Greif,Portero,15,4
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Raíllo,Defensa,11,3
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Lato,Defensa,8,3
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Morey,Defensa,10,3
18257,24-25,38,Rayo,Mallorca,Mallorca,0,David López,Defensa,9,2
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Mascarell,Mediocampista,5,1
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Darder,Mediocampista,7,3
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Antonio,Mediocampista,5,1
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Samú,Mediocampista,8,3
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Muriqi,Delantero,4,1
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Doménech,Delantero,4,1
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Cuéllar,Portero,0,0
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Leo Román,Portero,0,0
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Mojica,Defensa,2,1
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Valery,Defensa,0,0
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Valjent,Defensa,0,0
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Copete,Defensa,0,0
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Morlanes,Mediocampista,2,1
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Dani Rodríguez,Mediocampista,2,1
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Navarro,Mediocampista,0,0
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Chiquinho,Delantero,0,0
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Salas,Mediocampista,2,1
18257,24-25,38,Rayo,Mallorca,Mallorca,0,Larin,Delantero,1,0
18255,24-25,38,Girona,Atlético,Girona,1,Krapyvtsov,Portero,5,1
18255,24-25,38,Girona,Atlético,Girona,1,Blind,Defensa,2,2
18255,24-25,38,Girona,Atlético,Girona,1,Krejcí,Defensa,-1,0
18255,24-25,38,Girona,Atlético,Girona,1,Francés,Defensa,9,3
18255,24-25,38,Girona,Atlético,Girona,1,Arnau,Defensa,0,0
18255,24-25,38,Girona,Atlético,Girona,1,Portu,Delantero,4,1
