ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18196,24-25,32,Rayo,Valencia,Valencia,0,Guillamón,Mediocampista,0,0
18196,24-25,32,Rayo,Valencia,Valencia,0,Canós,Delantero,0,0
18196,24-25,32,Rayo,Valencia,Valencia,0,Fran Pérez,Mediocampista,5,2
18196,24-25,32,Rayo,Valencia,Valencia,0,Rafa Mir,Delantero,2,1
18196,24-25,32,Rayo,Valencia,Valencia,0,Sadiq,Delantero,7,2
18191,24-25,32,Barcelona,Celta,Barcelona,1,Szczesny,Portero,5,1
18191,24-25,32,Barcelona,Celta,Barcelona,1,Íñigo,Defensa,6,2
18191,24-25,32,Barcelona,Celta,Barcelona,1,Koundé,Defensa,0,0
18191,24-25,32,Barcelona,Celta,Barcelona,1,Cubarsí,Defensa,0,0
18191,24-25,32,Barcelona,Celta,Barcelona,1,Martín,Defensa,-2,0
18191,24-25,32,Barcelona,Celta,Barcelona,1,F. de Jong,Mediocampista,5,2
18191,24-25,32,Barcelona,Celta,Barcelona,1,Pedri,Mediocampista,7,3
18191,24-25,32,Barcelona,Celta,Barcelona,1,Fermín,Mediocampista,2,1
18191,24-25,32,Barcelona,Celta,Barcelona,1,Lewandowski,Delantero,1,0
18191,24-25,32,Barcelona,Celta,Barcelona,1,Raphinha,Delantero,19,4
18191,24-25,32,Barcelona,Celta,Barcelona,1,Ferran,Delantero,6,2
18191,24-25,32,Barcelona,Celta,Barcelona,1,Peña,Portero,0,0
18191,24-25,32,Barcelona,Celta,Barcelona,1,Kochen,Portero,0,0
18191,24-25,32,Barcelona,Celta,Barcelona,1,A. Christensen,Defensa,0,0
18191,24-25,32,Barcelona,Celta,Barcelona,1,Araújo,Defensa,0,0
18191,24-25,32,Barcelona,Celta,Barcelona,1,Eric García,Defensa,1,0
18191,24-25,32,Barcelona,Celta,Barcelona,1,Fort,Defensa,0,0
18191,24-25,32,Barcelona,Celta,Barcelona,1,Gavi,Mediocampista,2,1
18191,24-25,32,Barcelona,Celta,Barcelona,1,Pablo Torre,Mediocampista,0,0
18191,24-25,32,Barcelona,Celta,Barcelona,1,Olmo,Mediocampista,10,2
18191,24-25,32,Barcelona,Celta,Barcelona,1,Ansu Fati,Delantero,0,0
18191,24-25,32,Barcelona,Celta,Barcelona,1,Pau Víctor,Mediocampista,2,1
18191,24-25,32,Barcelona,Celta,Barcelona,1,Yamal,Delantero,9,3
18191,24-25,32,Barcelona,Celta,Celta,0,Guaita,Portero,0,0
18191,24-25,32,Barcelona,Celta,Celta,0,M. Alonso,Defensa,4,1
18191,24-25,32,Barcelona,Celta,Celta,0,Carreira,Defensa,5,1
18191,24-25,32,Barcelona,Celta,Celta,0,Javi Rodríguez,Defensa,-2,0
18191,24-25,32,Barcelona,Celta,Celta,0,Lago,Defensa,3,1
18191,24-25,32,Barcelona,Celta,Celta,0,Beltrán,Mediocampista,1,0
18191,24-25,32,Barcelona,Celta,Celta,0,Losada,Mediocampista,1,0
18191,24-25,32,Barcelona,Celta,Celta,0,Moriba,Mediocampista,2,1
18191,24-25,32,Barcelona,Celta,Celta,0,Swedberg,Mediocampista,2,0
18191,24-25,32,Barcelona,Celta,Celta,0,Iglesias,Delantero,19,4
18191,24-25,32,Barcelona,Celta,Celta,0,Durán,Delantero,8,2
18191,24-25,32,Barcelona,Celta,Celta,0,Iván Villar,Portero,0,0
18191,24-25,32,Barcelona,Celta,Celta,0,Marc Vidal,Portero,0,0
18191,24-25,32,Barcelona,Celta,Celta,0,Mingueza,Defensa,-2,0
18191,24-25,32,Barcelona,Celta,Celta,0,Domínguez,Defensa,0,0
18191,24-25,32,Barcelona,Celta,Celta,0,Ristic,Defensa,0,0
18191,24-25,32,Barcelona,Celta,Celta,0,Jailson,Mediocampista,0,0
18191,24-25,32,Barcelona,Celta,Celta,0,Cervi,Mediocampista,0,0
18191,24-25,32,Barcelona,Celta,Celta,0,Alfon,Delantero,1,0
18191,24-25,32,Barcelona,Celta,Celta,0,Sotelo,Mediocampista,1,0
18191,24-25,32,Barcelona,Celta,Celta,0,Hugo Álvarez,Mediocampista,0,0
18191,24-25,32,Barcelona,Celta,Celta,0,Damián,Mediocampista,0,0
18191,24-25,32,Barcelona,Celta,Celta,0,Fer López,Delantero,1,0
18191,24-25,32,Barcelona,Celta,Celta,0,Aspas,Delantero,0,0
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Greif,Portero,10,3
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Mojica,Defensa,8,3
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Raíllo,Defensa,10,3
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Maffeo,Defensa,5,1
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Valjent,Defensa,9,3
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Copete,Defensa,10,3
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Darder,Mediocampista,9,2
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Dani Rodríguez,Mediocampista,5,1
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Samú,Mediocampista,6,2
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Abdon,Delantero,4,1
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Larin,Delantero,5,2
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Cuéllar,Portero,0,0
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Leo Román,Portero,0,0
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Lato,Defensa,2,1
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Valery,Defensa,0,0
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Morey,Defensa,2,1
18195,24-25,32,Mallorca,Leganés,Mallorca,1,David López,Defensa,0,0
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Mascarell,Mediocampista,0,0
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Antonio,Mediocampista,2,1
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Chiquinho,Delantero,0,0
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Salas,Mediocampista,0,0
18195,24-25,32,Mallorca,Leganés,Mallorca,1,Doménech,Delantero,3,2
18195,24-25,32,Mallorca,Leganés,Leganés,0,Dmitrovic,Portero,8,2
18195,24-25,32,Mallorca,Leganés,Leganés,0,Jorge Sáenz,Defensa,8,2
18195,24-25,32,Mallorca,Leganés,Leganés,0,Sergio,Defensa,9,2
18195,24-25,32,Mallorca,Leganés,Leganés,0,Javi Hernández,Mediocampista,6,2
18195,24-25,32,Mallorca,Leganés,Leganés,0,Rosier,Defensa,10,4
18195,24-25,32,Mallorca,Leganés,Leganés,0,Altimira,Defensa,8,3
18195,24-25,32,Mallorca,Leganés,Leganés,0,Tapia,Mediocampista,7,2
18195,24-25,32,Mallorca,Leganés,Leganés,0,Cisse,Mediocampista,6,2
18195,24-25,32,Mallorca,Leganés,Leganés,0,Neyou,Mediocampista,5,1
18195,24-25,32,Mallorca,Leganés,Leganés,0,Diego García,Delantero,4,1
18195,24-25,32,Mallorca,Leganés,Leganés,0,Diomande,Delantero,0,0
18195,24-25,32,Mallorca,Leganés,Leganés,0,Soriano,Portero,0,0
18195,24-25,32,Mallorca,Leganés,Leganés,0,Alvin,Portero,0,0
18195,24-25,32,Mallorca,Leganés,Leganés,0,Brasanac,Mediocampista,2,1
18195,24-25,32,Mallorca,Leganés,Leganés,0,Óscar,Mediocampista,3,1
18195,24-25,32,Mallorca,Leganés,Leganés,0,Roberto López,Mediocampista,0,0
18195,24-25,32,Mallorca,Leganés,Leganés,0,Juan Cruz,Mediocampista,0,0
18195,24-25,32,Mallorca,Leganés,Leganés,0,Chicco,Mediocampista,0,0
18195,24-25,32,Mallorca,Leganés,Leganés,0,Munir,Delantero,0,0
18195,24-25,32,Mallorca,Leganés,Leganés,0,Miguel,Delantero,2,1
18195,24-25,32,Mallorca,Leganés,Leganés,0,Duk,Delantero,0,0
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Horkas,Portero,11,4
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Alex Suárez,Defensa,9,3
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Viti Rozada,Mediocampista,5,2
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,McKenna,Defensa,11,3
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Mármol,Defensa,9,3
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Javi Muñoz,Mediocampista,12,4
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Essugo,Mediocampista,6,2
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Moleiro,Mediocampista,7,2
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Bajcetic,Mediocampista,5,1
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,McBurnie,Delantero,3,0
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Fábio Silva,Delantero,3,1
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Killane,Portero,0,0
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Israel,Portero,0,0
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Álex Muñoz,Defensa,0,0
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Herzog,Defensa,0,0
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Campaña,Mediocampista,2,1
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Januzaj,Mediocampista,0,0
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Fuster,Mediocampista,0,0
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Loiodice,Mediocampista,0,0
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Marvin,Mediocampista,2,1
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Sandro,Delantero,2,1
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,M. Cardona,Delantero,0,0
18194,24-25,32,Las Palmas,Atlético,Las Palmas,1,Mata,Delantero,0,0
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Oblak,Portero,5,2
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Giménez,Defensa,5,2
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Le Normand,Defensa,3,1
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Galán,Defensa,5,1
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Koke,Mediocampista,3,2
18194,24-25,32,Las Palmas,Atlético,Atlético,0,M. Llorente,Mediocampista,4,2
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Gallagher,Mediocampista,4,2
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Giuliano,Delantero,5,2
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Barrios,Mediocampista,3,2
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Sörloth,Delantero,5,2
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Alvarez,Delantero,4,2
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Musso,Portero,0,0
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Gomis,Portero,0,0
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Azpilicueta,Defensa,1,0
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Witsel,Defensa,0,0
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Lenglet,Defensa,0,0
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Reinildo,Defensa,0,0
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Molina,Defensa,0,0
18194,24-25,32,Las Palmas,Atlético,Atlético,0,De Paul,Mediocampista,3,2
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Lemar,Mediocampista,0,0
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Riquelme,Mediocampista,1,0
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Samuel Lino,Mediocampista,0,0
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Griezmann,Delantero,2,1
18194,24-25,32,Las Palmas,Atlético,Atlético,0,Correa,Delantero,1,0
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Ferreira,Portero,4,1
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Javi Sánchez,Defensa,0,0
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Candela,Defensa,1,1
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Aidoo,Defensa,3,1
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Henrique,Defensa,0,0
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Grillitsch,Mediocampista,1,1
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Raul Moro,Mediocampista,9,3
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Chuki,Mediocampista,1,0
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Juric,Mediocampista,2,1
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Machís,Delantero,2,1
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Latasa,Delantero,0,1
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Rafús,Portero,0,0
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Cömert,Defensa,0,0
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Torres,Defensa,0,0
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Özkacar,Defensa,0,0
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Aznou,Defensa,4,2
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Iván Sánchez,Mediocampista,3,1
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Amallah,Mediocampista,0,0
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Mario Martín,Mediocampista,2,1
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Nikitscher,Mediocampista,0,0
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Sylla,Delantero,9,2
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Amath,Delantero,0,0
18198,24-25,32,Valladolid,Osasuna,Valladolid,1,Marcos André,Delantero,2,1
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Herrera,Portero,6,3
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Catena,Defensa,6,2
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Herrando,Defensa,0,1
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Areso,Defensa,6,3
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Boyomo,Defensa,4,1
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Bretones,Mediocampista,6,3
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Rubén G.,Mediocampista,13,4
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Torró,Mediocampista,2,1
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Oroz,Mediocampista,3,1
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Moncayola,Mediocampista,2,1
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Budimir,Delantero,14,4
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Aitor,Portero,0,0
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Valencia,Portero,0,0
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Rubén Peña,Defensa,2,1
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Unai García,Defensa,0,0
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Juan Cruz,Defensa,0,0
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Moi Gómez,Mediocampista,3,2
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Kike Barja,Delantero,0,0
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Bryan,Delantero,0,0
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Ibáñez 5',Mediocampista,2,1
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Iker Muñoz,Mediocampista,2,1
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Arnáiz,Delantero,0,0
18198,24-25,32,Valladolid,Osasuna,Osasuna,0,Ogbuehi,Delantero,0,0
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,Luiz Junior,Portero,2,1
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,Femenia,Defensa,3,2
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,Foyth,Defensa,1,1
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,S. Cardona,Defensa,6,3
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,Costa,Defensa,1,1
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,Parejo,Mediocampista,3,2
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,Denis Suárez,Mediocampista,2,1
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,Comesaña,Mediocampista,2,1
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,Yéremi,Delantero,12,4
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,Ayoze,Delantero,9,3
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,Barry,Delantero,1,1
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,Conde,Portero,0,0
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,Bailly,Defensa,0,0
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,Pedraza,Defensa,2,1
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,Solà,Defensa,0,0
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,Kambwala,Defensa,0,0
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,Pau Navarro,Defensa,0,0
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,P. Gueye,Mediocampista,3,2
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,Pépé,Delantero,8,3
18200,24-25,32,Villarreal,Real Sociedad,Villarreal,1,Etta Eyong,Mediocampista,2,1
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Remiro,Portero,3,2
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Aritz,Defensa,2,0
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Aihen,Defensa,-1,0
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Traoré,Defensa,1,1
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Jon Martín,Defensa,4,1
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Sergio Gómez,Delantero,0,1
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Kubo,Mediocampista,2,1
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Sucic,Mediocampista,1,0
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,3,1
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Marín,Mediocampista,2,1
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Oyarzabal,Delantero,14,4
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Fraga,Portero,0,0
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Pacheco,Defensa,1,0
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Javi López,Defensa,1,0
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Aramburu,Defensa,4,2
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Beitia,Defensa,0,0
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Brais,Mediocampista,1,0
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Olasagasti,Mediocampista,2,1
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Mariezkurrena,Delantero,0,0
18200,24-25,32,Villarreal,Real Sociedad,Real Sociedad,0,Becker,Mediocampista,0,0
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Nyland,Portero,5,2
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Pedrosa,Defensa,2,1
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Gudelj,Mediocampista,2,0
