ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18216,24-25,34,Real Madrid,Celta,Celta,0,Fer López,Delantero,4,2
18216,24-25,34,Real Madrid,Celta,Celta,0,Iglesias,Delantero,1,0
18216,24-25,34,Real Madrid,Celta,Celta,0,Iván Villar,Portero,0,0
18216,24-25,34,Real Madrid,Celta,Celta,0,Marc Vidal,Portero,0,0
18216,24-25,34,Real Madrid,Celta,Celta,0,Domínguez,Defensa,0,0
18216,24-25,34,Real Madrid,Celta,Celta,0,Ristic,Defensa,0,0
18216,24-25,34,Real Madrid,Celta,Celta,0,Jailson,Mediocampista,0,0
18216,24-25,34,Real Madrid,Celta,Celta,0,Cervi,Mediocampista,0,0
18216,24-25,34,Real Madrid,Celta,Celta,0,Losada,Mediocampista,0,0
18216,24-25,34,Real Madrid,Celta,Celta,0,Moriba,Mediocampista,4,2
18216,24-25,34,Real Madrid,Celta,Celta,0,Hugo Álvarez,Mediocampista,2,1
18216,24-25,34,Real Madrid,Celta,Celta,0,Damián,Mediocampista,0,0
18216,24-25,34,Real Madrid,Celta,Celta,0,Swedberg,Mediocampista,9,3
18216,24-25,34,Real Madrid,Celta,Celta,0,Aspas,Delantero,9,4
18216,24-25,34,Real Madrid,Celta,Celta,0,Durán,Delantero,4,2
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Nyland,Portero,3,2
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Pedrosa,Defensa,0,1
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Carmona,Defensa,-1,0
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Kike Salas,Defensa,9,3
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Badé,Defensa,3,1
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Saúl,Mediocampista,4,2
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Suso,Delantero,10,4
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Agoume,Mediocampista,7,3
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Lukebakio,Delantero,1,1
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Peque,Delantero,4,2
18219,24-25,34,Sevilla,Leganés,Sevilla,1,García Pascual,Delantero,3,1
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Álvaro,Portero,0,0
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Alberto,Portero,0,0
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Marcão,Defensa,0,0
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Gudelj,Mediocampista,2,1
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Juanlu,Mediocampista,8,3
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Oso,Defensa,0,0
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Ramón,Defensa,0,0
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Sow,Mediocampista,0,0
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Manu Bueno,Mediocampista,0,0
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Lulo,Mediocampista,0,0
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Ejuke,Delantero,3,1
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Idumbo M.,Mediocampista,0,0
18219,24-25,34,Sevilla,Leganés,Sevilla,1,Romero,Delantero,8,3
18219,24-25,34,Sevilla,Leganés,Leganés,0,Dmitrovic,Portero,3,2
18219,24-25,34,Sevilla,Leganés,Leganés,0,Jorge Sáenz,Defensa,8,2
18219,24-25,34,Sevilla,Leganés,Leganés,0,Sergio,Defensa,3,1
18219,24-25,34,Sevilla,Leganés,Leganés,0,Javi Hernández,Mediocampista,8,2
18219,24-25,34,Sevilla,Leganés,Leganés,0,Brasanac,Mediocampista,0,0
18219,24-25,34,Sevilla,Leganés,Leganés,0,Tapia,Mediocampista,3,1
18219,24-25,34,Sevilla,Leganés,Leganés,0,Juan Cruz,Mediocampista,2,1
18219,24-25,34,Sevilla,Leganés,Leganés,0,Chicco,Mediocampista,10,4
18219,24-25,34,Sevilla,Leganés,Leganés,0,Munir,Delantero,7,3
18219,24-25,34,Sevilla,Leganés,Leganés,0,Raba,Delantero,1,1
18219,24-25,34,Sevilla,Leganés,Leganés,0,Duk,Delantero,2,0
18219,24-25,34,Sevilla,Leganés,Leganés,0,Soriano,Portero,0,0
18219,24-25,34,Sevilla,Leganés,Leganés,0,Alvin,Portero,0,0
18219,24-25,34,Sevilla,Leganés,Leganés,0,Nastasic,Defensa,0,0
18219,24-25,34,Sevilla,Leganés,Leganés,0,Óscar,Mediocampista,2,1
18219,24-25,34,Sevilla,Leganés,Leganés,0,Roberto López,Mediocampista,1,0
18219,24-25,34,Sevilla,Leganés,Leganés,0,Neyou,Mediocampista,0,0
18219,24-25,34,Sevilla,Leganés,Leganés,0,Diego García,Delantero,1,0
18219,24-25,34,Sevilla,Leganés,Leganés,0,Diomande,Delantero,0,0
18212,24-25,34,Espanyol,Betis,Espanyol,1,Joan Garcia,Portero,10,4
18212,24-25,34,Espanyol,Betis,Espanyol,1,Cabrera,Defensa,2,1
18212,24-25,34,Espanyol,Betis,Espanyol,1,Kumbulla,Mediocampista,3,1
18212,24-25,34,Espanyol,Betis,Espanyol,1,El Hilali,Defensa,5,1
18212,24-25,34,Espanyol,Betis,Espanyol,1,Romero,Defensa,0,0
18212,24-25,34,Espanyol,Betis,Espanyol,1,Edu Expósito,Mediocampista,5,2
18212,24-25,34,Espanyol,Betis,Espanyol,1,Lozano,Mediocampista,7,2
18212,24-25,34,Espanyol,Betis,Espanyol,1,Urko,Defensa,3,1
18212,24-25,34,Espanyol,Betis,Espanyol,1,Roca,Mediocampista,5,1
18212,24-25,34,Espanyol,Betis,Espanyol,1,Puado,Mediocampista,5,2
18212,24-25,34,Espanyol,Betis,Espanyol,1,Roberto,Delantero,7,2
18212,24-25,34,Espanyol,Betis,Espanyol,1,Pacheco,Portero,0,0
18212,24-25,34,Espanyol,Betis,Espanyol,1,Fortuño,Portero,0,0
18212,24-25,34,Espanyol,Betis,Espanyol,1,Sergi Gómez,Defensa,0,0
18212,24-25,34,Espanyol,Betis,Espanyol,1,Tejero,Defensa,1,1
