ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18204,24-25,33,Celta,Villarreal,Villarreal,0,P. Gueye,Mediocampista,1,1
18204,24-25,33,Celta,Villarreal,Villarreal,0,Yéremi,Delantero,1,0
18204,24-25,33,Celta,Villarreal,Villarreal,0,Pépé,Delantero,-1,0
18204,24-25,33,Celta,Villarreal,Villarreal,0,Barry,Delantero,1,0
18204,24-25,33,Celta,Villarreal,Villarreal,0,Conde,Portero,0,0
18204,24-25,33,Celta,Villarreal,Villarreal,0,Foyth,Defensa,0,0
18204,24-25,33,Celta,Villarreal,Villarreal,0,Solà,Defensa,0,0
18204,24-25,33,Celta,Villarreal,Villarreal,0,Costa,Defensa,0,0
18204,24-25,33,Celta,Villarreal,Villarreal,0,Pau Navarro,Defensa,2,0
18204,24-25,33,Celta,Villarreal,Villarreal,0,Parejo,Mediocampista,2,1
18204,24-25,33,Celta,Villarreal,Villarreal,0,Buchanan,Mediocampista,3,1
18204,24-25,33,Celta,Villarreal,Villarreal,0,Ayoze,Delantero,2,1
18204,24-25,33,Celta,Villarreal,Villarreal,0,Etta Eyong,Mediocampista,0,0
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Sivera,Portero,6,3
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Manu Sánchez,Defensa,5,1
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Tenaglia,Defensa,14,4
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Mouriño,Defensa,8,2
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Garcés,Defensa,8,2
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Jordan,Mediocampista,4,2
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Guridi,Mediocampista,5,1
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Blanco,Mediocampista,5,1
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Carlos Vicente,Delantero,11,3
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Kike García,Delantero,4,1
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Carlos Martín,Mediocampista,1,0
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Owono,Portero,0,0
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Sedlar,Defensa,0,0
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Novoa,Defensa,0,0
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Diarra,Defensa,0,0
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Pica,Defensa,0,0
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Aleñá,Mediocampista,0,0
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Guevara,Mediocampista,3,2
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Protesoni,Mediocampista,2,1
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Conechny,Delantero,0,0
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Villalibre,Delantero,0,0
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Toni Martinez,Delantero,2,1
18205,24-25,33,Alavés,Real Sociedad,Alavés,1,Cabanes,Delantero,0,0
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Remiro,Portero,4,2
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Pacheco,Defensa,6,2
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Javi López,Defensa,3,2
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Jon Martín,Defensa,5,2
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Aramburu,Defensa,1,1
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Brais,Mediocampista,3,2
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Sergio Gómez,Delantero,6,3
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Zubimendi,Mediocampista,4,1
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Kubo,Mediocampista,6,2
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Marín,Mediocampista,4,2
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Oyarzabal,Delantero,3,1
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Fraga,Portero,0,0
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Aritz,Defensa,0,1
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Aihen,Defensa,0,0
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Traoré,Defensa,0,0
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Beitia,Defensa,0,0
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Barrenetxea,Mediocampista,0,0
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Sucic,Mediocampista,0,0
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,0,0
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Olasagasti,Mediocampista,0,0
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Mariezkurrena,Delantero,0,0
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Óskarsson,Delantero,0,0
18205,24-25,33,Alavés,Real Sociedad,Real Sociedad,0,Becker,Mediocampista,2,1
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Soria,Portero,6,3
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Bernat,Defensa,1,0
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Djené,Defensa,3,1
18206,24-25,33,Getafe,Real Madrid,Getafe,1,D. Duarte,Defensa,5,1
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Berrocal,Defensa,1,0
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Iglesias,Defensa,3,1
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Alderete,Defensa,2,1
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Arambarri,Mediocampista,3,1
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Luis Milla,Mediocampista,7,3
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Terrats,Mediocampista,3,1
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Mayoral,Delantero,4,1
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Letácek,Portero,0,0
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Álex Sola,Defensa,0,0
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Bekhoucha,Delantero,2,1
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Carles Pérez,Delantero,0,0
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Peter,Mediocampista,0,0
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Yellu,Mediocampista,0,0
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Juanmi,Delantero,2,1
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Alvaro R.,Delantero,0,0
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Yildirim,Delantero,0,0
18206,24-25,33,Getafe,Real Madrid,Getafe,1,Coba,Mediocampista,5,2
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Courtois,Portero,14,4
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Lucas,Defensa,8,3
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Alaba,Defensa,3,2
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Fran García,Defensa,7,2
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Asencio,Defensa,12,3
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Valverde,Mediocampista,5,2
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Brahim,Mediocampista,7,2
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Tchouaméni,Mediocampista,7,1
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Güler,Mediocampista,14,4
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Vinicius,Delantero,10,4
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Endrick,Delantero,3,0
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Lunin,Portero,0,0
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Fran González,Portero,0,0
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Vallejo,Defensa,0,0
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Rüdiger,Defensa,0,0
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Modric,Mediocampista,0,0
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Ceballos,Mediocampista,2,1
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Bellingham,Mediocampista,2,1
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Camavinga,Mediocampista,6,3
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Rodrygo,Delantero,2,1
18206,24-25,33,Getafe,Real Madrid,Real Madrid,0,Gonzalo,Delantero,0,0
18207,24-25,33,Leganés,Girona,Leganés,1,Dmitrovic,Portero,3,1
18207,24-25,33,Leganés,Girona,Leganés,1,Jorge Sáenz,Defensa,4,1
18207,24-25,33,Leganés,Girona,Leganés,1,Sergio,Defensa,3,1
18207,24-25,33,Leganés,Girona,Leganés,1,Javi Hernández,Mediocampista,3,1
18207,24-25,33,Leganés,Girona,Leganés,1,Rosier,Defensa,5,1
18207,24-25,33,Leganés,Girona,Leganés,1,Altimira,Defensa,0,0
18207,24-25,33,Leganés,Girona,Leganés,1,Tapia,Mediocampista,3,1
18207,24-25,33,Leganés,Girona,Leganés,1,Cisse,Mediocampista,-2,0
18207,24-25,33,Leganés,Girona,Leganés,1,Juan Cruz,Mediocampista,4,1
18207,24-25,33,Leganés,Girona,Leganés,1,Raba,Delantero,3,1
18207,24-25,33,Leganés,Girona,Leganés,1,Diomande,Delantero,0,0
18207,24-25,33,Leganés,Girona,Leganés,1,Soriano,Portero,0,0
18207,24-25,33,Leganés,Girona,Leganés,1,Alvin,Portero,0,0
18207,24-25,33,Leganés,Girona,Leganés,1,Bachiller,Defensa,0,0
18207,24-25,33,Leganés,Girona,Leganés,1,Brasanac,Mediocampista,1,0
18207,24-25,33,Leganés,Girona,Leganés,1,Óscar,Mediocampista,1,0
18207,24-25,33,Leganés,Girona,Leganés,1,Roberto López,Mediocampista,0,0
18207,24-25,33,Leganés,Girona,Leganés,1,Neyou,Mediocampista,0,0
18207,24-25,33,Leganés,Girona,Leganés,1,Chicco,Mediocampista,0,0
18207,24-25,33,Leganés,Girona,Leganés,1,Munir,Delantero,7,2
18207,24-25,33,Leganés,Girona,Leganés,1,Miguel,Delantero,0,0
18207,24-25,33,Leganés,Girona,Leganés,1,Diego García,Delantero,0,0
18207,24-25,33,Leganés,Girona,Leganés,1,Duk,Delantero,2,1
18207,24-25,33,Leganés,Girona,Girona,0,Gazzaniga,Portero,3,1
18207,24-25,33,Leganés,Girona,Girona,0,David López,Defensa,5,2
18207,24-25,33,Leganés,Girona,Girona,0,Blind,Defensa,4,2
18207,24-25,33,Leganés,Girona,Girona,0,Krejcí,Defensa,4,1
18207,24-25,33,Leganés,Girona,Girona,0,Miguel,Defensa,6,2
18207,24-25,33,Leganés,Girona,Girona,0,Arnau,Defensa,2,1
18207,24-25,33,Leganés,Girona,Girona,0,Portu,Delantero,9,3
18207,24-25,33,Leganés,Girona,Girona,0,Tsygankov,Delantero,7,3
18207,24-25,33,Leganés,Girona,Girona,0,Arthur,Mediocampista,5,1
18207,24-25,33,Leganés,Girona,Girona,0,Herrera,Mediocampista,5,1
18207,24-25,33,Leganés,Girona,Girona,0,Stuani,Delantero,10,2
18207,24-25,33,Leganés,Girona,Girona,0,Juan Carlos,Portero,0,0
18207,24-25,33,Leganés,Girona,Girona,0,Krapyvtsov,Portero,0,0
18207,24-25,33,Leganés,Girona,Girona,0,Juanpe,Defensa,1,0
18207,24-25,33,Leganés,Girona,Girona,0,Francés,Defensa,0,0
18207,24-25,33,Leganés,Girona,Girona,0,Romeu,Mediocampista,1,0
18207,24-25,33,Leganés,Girona,Girona,0,Van de Beek,Mediocampista,1,0
18207,24-25,33,Leganés,Girona,Girona,0,Iván Martín,Mediocampista,1,0
18207,24-25,33,Leganés,Girona,Girona,0,Asprilla,Delantero,0,0
18207,24-25,33,Leganés,Girona,Girona,0,Solís,Mediocampista,0,0
18207,24-25,33,Leganés,Girona,Girona,0,Misehouy,Mediocampista,0,0
18207,24-25,33,Leganés,Girona,Girona,0,Danjuma,Mediocampista,1,0
18207,24-25,33,Leganés,Girona,Girona,0,Miovski,Delantero,0,0
18208,24-25,33,Osasuna,Sevilla,Osasuna,1,Herrera,Portero,13,3
18208,24-25,33,Osasuna,Sevilla,Osasuna,1,Catena,Defensa,3,2
18208,24-25,33,Osasuna,Sevilla,Osasuna,1,Herrando,Defensa,9,3
18208,24-25,33,Osasuna,Sevilla,Osasuna,1,Areso,Defensa,4,1
18208,24-25,33,Osasuna,Sevilla,Osasuna,1,Boyomo,Defensa,8,2
18208,24-25,33,Osasuna,Sevilla,Osasuna,1,Bretones,Mediocampista,6,1
18208,24-25,33,Osasuna,Sevilla,Osasuna,1,Rubén G.,Mediocampista,13,4
18208,24-25,33,Osasuna,Sevilla,Osasuna,1,Torró,Mediocampista,6,2
