ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18035,24-25,16,Girona,Real Madrid,Girona,1,Romeu,Mediocampista,0,0
18035,24-25,16,Girona,Real Madrid,Girona,1,Van de Beek,Mediocampista,2,1
18035,24-25,16,Girona,Real Madrid,Girona,1,Bryan Gil,Delantero,1,1
18035,24-25,16,Girona,Real Madrid,Girona,1,Iván Martín,Mediocampista,2,1
18035,24-25,16,Girona,Real Madrid,Girona,1,Asprilla,Delantero,4,2
18035,24-25,16,Girona,Real Madrid,Girona,1,Miovski,Delantero,2,1
18035,24-25,16,Girona,Real Madrid,Girona,1,Pau López,Portero,0,0
18035,24-25,16,Girona,Real Madrid,Girona,1,Juan Carlos,Portero,0,0
18035,24-25,16,Girona,Real Madrid,Girona,1,Blind,Defensa,0,0
18035,24-25,16,Girona,Real Madrid,Girona,1,Juanpe,Defensa,0,0
18035,24-25,16,Girona,Real Madrid,Girona,1,Francés,Defensa,0,0
18035,24-25,16,Girona,Real Madrid,Girona,1,Portu,Delantero,0,0
18035,24-25,16,Girona,Real Madrid,Girona,1,Selvi,Mediocampista,0,0
18035,24-25,16,Girona,Real Madrid,Girona,1,Jastin,Mediocampista,0,0
18035,24-25,16,Girona,Real Madrid,Girona,1,Misehouy,Mediocampista,0,0
18035,24-25,16,Girona,Real Madrid,Girona,1,Stuani,Delantero,0,0
18035,24-25,16,Girona,Real Madrid,Girona,1,Danjuma,Mediocampista,3,1
18035,24-25,16,Girona,Real Madrid,Girona,1,Abel Ruiz,Delantero,2,1
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Courtois,Portero,12,3
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Lucas,Defensa,6,2
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Rüdiger,Defensa,9,3
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Mendy,Defensa,7,2
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Modric,Mediocampista,13,4
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Valverde,Mediocampista,8,3
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Brahim,Mediocampista,5,2
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Bellingham,Mediocampista,17,4
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Tchouaméni,Mediocampista,7,2
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Güler,Mediocampista,12,4
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Mbappé,Delantero,9,2
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Lunin,Portero,0,0
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Mestre,Portero,0,0
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Vallejo,Defensa,0,0
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Fran García,Defensa,2,1
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Asencio,Defensa,2,1
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Ceballos,Mediocampista,2,1
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Yáñez,Mediocampista,0,0
18035,24-25,16,Girona,Real Madrid,Real Madrid,0,Endrick,Delantero,1,0
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Dmitrovic,Portero,2,1
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Nastasic,Defensa,3,1
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Sergio,Defensa,3,1
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Javi Hernández,Mediocampista,3,1
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Rosier,Defensa,-1,0
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Óscar,Mediocampista,6,3
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Tapia,Mediocampista,2,1
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Cisse,Mediocampista,3,1
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Neyou,Mediocampista,3,2
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Miguel,Delantero,1,1
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Diego García,Delantero,1,1
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Soriano,Portero,0,0
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Alvin,Portero,0,0
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Jorge Sáenz,Defensa,0,0
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Altimira,Defensa,0,0
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Porozo,Defensa,0,0
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Bachiller,Defensa,0,0
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Roberto López,Mediocampista,0,0
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Naim,Mediocampista,0,0
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Juan Cruz,Mediocampista,3,1
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Chicco,Mediocampista,0,0
18037,24-25,16,Leganés,Real Sociedad,Leganés,1,Munir,Delantero,1,0
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Remiro,Portero,10,4
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Zubeldia,Defensa,8,2
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Aihen,Defensa,1,0
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Aguerd,Defensa,8,3
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Aramburu,Defensa,7,2
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Brais,Mediocampista,12,4
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Sergio Gómez,Delantero,10,3
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Zubimendi,Mediocampista,4,2
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Kubo,Mediocampista,5,2
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Sucic,Mediocampista,6,2
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Oyarzabal,Delantero,12,4
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Javi López,Defensa,3,2
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Jon Martín,Defensa,0,0
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Rupérez,Defensa,0,0
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Barrenetxea,Mediocampista,13,4
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Urko,Defensa,0,0
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Olasagasti,Mediocampista,1,0
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Marín,Mediocampista,0,0
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Magunazelaia,Mediocampista,0,0
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Mariezkurrena,Mediocampista,0,0
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Sadiq,Delantero,0,0
18037,24-25,16,Leganés,Real Sociedad,Real Sociedad,0,Becker,Mediocampista,2,1
18031,24-25,16,Athletic,Villarreal,Athletic,1,Agirrezabala,Portero,9,3
18031,24-25,16,Athletic,Villarreal,Athletic,1,De Marcos,Defensa,7,2
18031,24-25,16,Athletic,Villarreal,Athletic,1,Yuri,Defensa,7,2
18031,24-25,16,Athletic,Villarreal,Athletic,1,Vivian,Defensa,10,3
18031,24-25,16,Athletic,Villarreal,Athletic,1,Paredes,Defensa,16,4
18031,24-25,16,Athletic,Villarreal,Athletic,1,R. de Galarreta,Mediocampista,14,4
18031,24-25,16,Athletic,Villarreal,Athletic,1,Berenguer,Delantero,2,0
18031,24-25,16,Athletic,Villarreal,Athletic,1,Sancet,Mediocampista,8,3
18031,24-25,16,Athletic,Villarreal,Athletic,1,Prados,Mediocampista,6,1
18031,24-25,16,Athletic,Villarreal,Athletic,1,I. Williams,Delantero,10,3
18031,24-25,16,Athletic,Villarreal,Athletic,1,Guruzeta,Delantero,4,1
18031,24-25,16,Athletic,Villarreal,Athletic,1,Unai Simón,Portero,0,0
18031,24-25,16,Athletic,Villarreal,Athletic,1,Yeray,Defensa,0,0
18031,24-25,16,Athletic,Villarreal,Athletic,1,Lekue,Defensa,0,0
18031,24-25,16,Athletic,Villarreal,Athletic,1,Núñez,Defensa,0,0
18031,24-25,16,Athletic,Villarreal,Athletic,1,Gorosabel,Defensa,0,0
18031,24-25,16,Athletic,Villarreal,Athletic,1,Boiro,Defensa,0,0
18031,24-25,16,Athletic,Villarreal,Athletic,1,Vesga,Mediocampista,2,1
18031,24-25,16,Athletic,Villarreal,Athletic,1,Serrano,Delantero,1,0
18031,24-25,16,Athletic,Villarreal,Athletic,1,N. Williams,Delantero,2,1
18031,24-25,16,Athletic,Villarreal,Athletic,1,Unai Gómez,Mediocampista,3,1
18031,24-25,16,Athletic,Villarreal,Athletic,1,Jauregizar,Mediocampista,5,3
18031,24-25,16,Athletic,Villarreal,Athletic,1,Martón,Delantero,0,0
18031,24-25,16,Athletic,Villarreal,Athletic,1,Djaló,Delantero,0,0
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Conde,Portero,0,0
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Albiol,Defensa,3,1
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Bernat,Defensa,2,2
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Femenia,Defensa,5,2
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Costa,Defensa,1,1
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Parejo,Mediocampista,2,1
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Comesaña,Mediocampista,3,1
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Baena,Mediocampista,4,2
18031,24-25,16,Athletic,Villarreal,Villarreal,0,P. Gueye,Mediocampista,2,1
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Yéremi,Delantero,1,1
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Barry,Delantero,2,1
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Luiz Junior,Portero,2,1
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Bailly,Defensa,0,0
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Solà,Defensa,0,0
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Kambwala,Defensa,0,0
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Pau Navarro,Defensa,0,0
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Denis Suárez,Mediocampista,2,1
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Gerard 45',Delantero,2,1
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Ayoze,Delantero,1,0
18031,24-25,16,Athletic,Villarreal,Villarreal,0,Cabanes,Delantero,1,0
18038,24-25,16,Osasuna,Alavés,Osasuna,1,Herrera,Portero,1,0
18038,24-25,16,Osasuna,Alavés,Osasuna,1,Catena,Defensa,8,3
18038,24-25,16,Osasuna,Alavés,Osasuna,1,Juan Cruz,Defensa,0,0
18038,24-25,16,Osasuna,Alavés,Osasuna,1,Areso,Defensa,-1,1
18038,24-25,16,Osasuna,Alavés,Osasuna,1,Boyomo,Defensa,1,1
18038,24-25,16,Osasuna,Alavés,Osasuna,1,Bretones,Mediocampista,5,2
18038,24-25,16,Osasuna,Alavés,Osasuna,1,Rubén G.,Mediocampista,10,4
