ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Herrera,Portero,7,2
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Catena,Defensa,11,3
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Herrando,Defensa,7,2
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Areso,Defensa,6,2
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Bretones,Mediocampista,7,2
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Rubén G.,Mediocampista,13,4
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Torró,Mediocampista,5,1
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Oroz,Mediocampista,5,1
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Moncayola,Mediocampista,6,2
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Bryan,Delantero,5,2
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Budimir,Delantero,4,1
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Aitor,Portero,0,0
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Stamatakis,Portero,0,0
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Unai García,Defensa,0,0
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Nacho Vidal,Defensa,2,1
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Juan Cruz,Defensa,0,0
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Moi Gómez,Mediocampista,2,1
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Javi Martínez,Mediocampista,0,0
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Benito,Delantero,0,0
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Ibáñez,Mediocampista,2,1
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Iker Muñoz 78',Mediocampista,1,0
17898,24-25,2,Osasuna,Mallorca,Osasuna,1,Raúl García,Delantero,1,0
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Greif,Portero,6,2
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Mojica,Defensa,7,3
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Raíllo,Defensa,8,2
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Maffeo,Defensa,5,2
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Valjent,Defensa,8,2
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Mascarell,Mediocampista,4,1
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Darder,Mediocampista,4,2
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Dani Rodríguez,Mediocampista,3,1
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Samú,Mediocampista,6,2
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Asano,Delantero,3,1
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Muriqi,Delantero,3,1
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Cuéllar,Portero,0,0
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Leo Román,Portero,0,0
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Lato,Defensa,0,0
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Copete,Defensa,0,0
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Van Der Heyden,Defensa,0,0
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Morlanes,Mediocampista,3,2
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Antonio,Mediocampista,1,0
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Luna,Mediocampista,0,0
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Salas,Mediocampista,0,0
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Abdon,Delantero,2,1
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Larin,Delantero,0,0
17898,24-25,2,Osasuna,Mallorca,Mallorca,0,Doménech,Delantero,0,0
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Ter Stegen,Portero,8,3
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Íñigo,Defensa,5,2
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Koundé,Defensa,4,2
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Balde,Defensa,2,1
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Cubarsí,Defensa,0,1
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Pedri,Mediocampista,7,3
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Bernal,Mediocampista,0,0
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Lewandowski,Delantero,10,3
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Raphinha,Delantero,12,4
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Ferran,Delantero,6,2
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Yamal,Delantero,10,3
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Peña,Portero,0,0
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Astralaga,Portero,0,0
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Eric García,Defensa,2,1
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Alex Valle,Defensa,0,0
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Fort,Defensa,0,0
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Martín,Defensa,0,0
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Sergi Domínguez,Defensa,0,0
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Pablo Torre,Mediocampista,0,0
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Casadó,Mediocampista,0,0
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Fermín,Mediocampista,0,0
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Olmo,Delantero,0,0
17894,24-25,2,Barcelona,Athletic,Barcelona,1,Pau Víctor,Mediocampista,1,0
17894,24-25,2,Barcelona,Athletic,Athletic,0,Padilla,Portero,3,2
17894,24-25,2,Barcelona,Athletic,Athletic,0,Yuri,Defensa,0,0
17894,24-25,2,Barcelona,Athletic,Athletic,0,Yeray,Defensa,3,1
17894,24-25,2,Barcelona,Athletic,Athletic,0,Lekue,Defensa,-1,0
17894,24-25,2,Barcelona,Athletic,Athletic,0,Vivian,Defensa,4,2
17894,24-25,2,Barcelona,Athletic,Athletic,0,Berenguer,Delantero,3,0
17894,24-25,2,Barcelona,Athletic,Athletic,0,Vesga,Mediocampista,2,0
17894,24-25,2,Barcelona,Athletic,Athletic,0,Sancet,Mediocampista,10,3
17894,24-25,2,Barcelona,Athletic,Athletic,0,Prados,Mediocampista,1,0
17894,24-25,2,Barcelona,Athletic,Athletic,0,N. Williams,Delantero,2,1
17894,24-25,2,Barcelona,Athletic,Athletic,0,I. Williams,Delantero,2,1
17894,24-25,2,Barcelona,Athletic,Athletic,0,Agirrezabala,Portero,0,0
17894,24-25,2,Barcelona,Athletic,Athletic,0,Gastesi,Portero,0,0
17894,24-25,2,Barcelona,Athletic,Athletic,0,De Marcos,Defensa,0,0
17894,24-25,2,Barcelona,Athletic,Athletic,0,Gorosabel,Defensa,0,0
17894,24-25,2,Barcelona,Athletic,Athletic,0,Egiluz,Defensa,0,0
17894,24-25,2,Barcelona,Athletic,Athletic,0,Boiro,Mediocampista,0,0
17894,24-25,2,Barcelona,Athletic,Athletic,0,Herrera,Mediocampista,0,0
17894,24-25,2,Barcelona,Athletic,Athletic,0,Ares,Delantero,1,0
17894,24-25,2,Barcelona,Athletic,Athletic,0,Unai Gómez,Mediocampista,1,0
17894,24-25,2,Barcelona,Athletic,Athletic,0,Jauregizar,Mediocampista,0,0
17894,24-25,2,Barcelona,Athletic,Athletic,0,Guruzeta,Delantero,2,1
17894,24-25,2,Barcelona,Athletic,Athletic,0,Martón,Delantero,0,0
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Joan Garcia,Portero,6,3
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Cabrera,Defensa,2,1
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Kumbulla,Defensa,0,0
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,El Hilali,Defensa,4,1
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Romero,Defensa,5,2
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Gragera,Mediocampista,2,0
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Kral,Mediocampista,4,2
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Jofre,Delantero,5,2
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Cardona,Delantero,4,1
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Puado,Mediocampista,5,2
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Véliz,Delantero,4,1
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Pacheco,Portero,0,0
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Fortuño,Portero,0,0
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Sergi Gómez,Defensa,0,0
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Tejero,Defensa,2,1
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Calero,Defensa,0,0
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Oliván,Defensa,2,1
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Pere Milla,Delantero,2,1
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Lozano,Mediocampista,0,0
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Aguado,Mediocampista,2,1
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Salvi,Mediocampista,0,0
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Bauzà,Mediocampista,0,0
17896,24-25,2,Espanyol,Real Sociedad,Espanyol,1,Roca,Mediocampista,2,1
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Remiro,Portero,11,3
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Aritz,Defensa,9,3
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Pacheco,Defensa,6,2
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Javi López,Defensa,8,3
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Traoré,Defensa,12,4
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Brais,Mediocampista,5,2
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Sergio Gómez,Delantero,8,4
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Zubimendi,Mediocampista,9,3
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,5,1
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Oyarzabal,Delantero,3,1
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Becker,Mediocampista,5,2
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Arana,Portero,0,0
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Aihen,Defensa,0,0
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Jon Martín,Defensa,0,0
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Aramburu,Defensa,0,0
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Kubo,Mediocampista,9,3
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Urko,Defensa,0,0
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Sucic,Mediocampista,0,0
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Olasagasti,Mediocampista,1,0
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Marín,Mediocampista,1,0
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Magunazelaia,Mediocampista,0,0
17896,24-25,2,Espanyol,Real Sociedad,Real Sociedad,0,Sadiq,Delantero,1,0
17897,24-25,2,Getafe,Rayo,Getafe,1,Soria,Portero,7,2
17897,24-25,2,Getafe,Rayo,Getafe,1,Diego Rico,Defensa,6,2
17897,24-25,2,Getafe,Rayo,Getafe,1,Álex Sola,Defensa,7,2
17897,24-25,2,Getafe,Rayo,Getafe,1,Djené,Defensa,9,3
17897,24-25,2,Getafe,Rayo,Getafe,1,Iglesias,Defensa,8,3
17897,24-25,2,Getafe,Rayo,Getafe,1,Alderete,Defensa,5,3
17897,24-25,2,Getafe,Rayo,Getafe,1,Aberdin,Defensa,0,0
17897,24-25,2,Getafe,Rayo,Getafe,1,Aleñá,Mediocampista,6,2
17897,24-25,2,Getafe,Rayo,Getafe,1,Carles Pérez,Delantero,3,1
17897,24-25,2,Getafe,Rayo,Getafe,1,Luis Milla,Mediocampista,8,3
17897,24-25,2,Getafe,Rayo,Getafe,1,Uche,Mediocampista,3,1
17897,24-25,2,Getafe,Rayo,Getafe,1,Letácek,Portero,0,0
17897,24-25,2,Getafe,Rayo,Getafe,1,D. Duarte,Defensa,0,0
17897,24-25,2,Getafe,Rayo,Getafe,1,Berrocal,Defensa,0,0
17897,24-25,2,Getafe,Rayo,Getafe,1,Arambarri,Mediocampista,1,0
17897,24-25,2,Getafe,Rayo,Getafe,1,Peter,Mediocampista,2,1
17897,24-25,2,Getafe,Rayo,Getafe,1,Yellu,Mediocampista,2,1
17897,24-25,2,Getafe,Rayo,Getafe,1,Risco,Mediocampista,0,0
17897,24-25,2,Getafe,Rayo,Rayo,0,Cárdenas,Portero,8,3
17897,24-25,2,Getafe,Rayo,Rayo,0,Lejeune,Defensa,8,2
17897,24-25,2,Getafe,Rayo,Rayo,0,Espino,Defensa,5,2
17897,24-25,2,Getafe,Rayo,Rayo,0,Balliu,Defensa,6,2
17897,24-25,2,Getafe,Rayo,Rayo,0,Mumin,Defensa,9,2
17897,24-25,2,Getafe,Rayo,Rayo,0,Embarba,Delantero,3,1
17897,24-25,2,Getafe,Rayo,Rayo,0,Trejo,Mediocampista,5,2
17897,24-25,2,Getafe,Rayo,Rayo,0,De Frutos,Mediocampista,4,1
17897,24-25,2,Getafe,Rayo,Rayo,0,Valentín,Mediocampista,6,2
17897,24-25,2,Getafe,Rayo,Rayo,0,Pathé Ciss,Mediocampista,5,1
17897,24-25,2,Getafe,Rayo,Rayo,0,Nteka,Mediocampista,5,1
17897,24-25,2,Getafe,Rayo,Rayo,0,Batalla,Portero,0,0
17897,24-25,2,Getafe,Rayo,Rayo,0,Aridane,Defensa,0,0
17897,24-25,2,Getafe,Rayo,Rayo,0,Pep Chavarría,Defensa,0,0
17897,24-25,2,Getafe,Rayo,Rayo,0,Pelayo,Defensa,0,0
17897,24-25,2,Getafe,Rayo,Rayo,0,De la Sías,Defensa,0,0
17897,24-25,2,Getafe,Rayo,Rayo,0,Álvaro García,Mediocampista,2,1
17897,24-25,2,Getafe,Rayo,Rayo,0,Unai López,Mediocampista,2,1
17897,24-25,2,Getafe,Rayo,Rayo,0,Gumbau,Mediocampista,0,0
17897,24-25,2,Getafe,Rayo,Rayo,0,Pedro Díaz,Mediocampista,2,1
17897,24-25,2,Getafe,Rayo,Rayo,0,Isi,Delantero,2,1
17897,24-25,2,Getafe,Rayo,Rayo,0,De Tomás,Delantero,0,0
17897,24-25,2,Getafe,Rayo,Rayo,0,Camello,Delantero,2,1
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Courtois,Portero,10,2
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Carvajal,Defensa,8,3
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Rüdiger,Defensa,9,3
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Militão,Defensa,16,4
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Fran García,Defensa,11,4
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Valverde,Mediocampista,15,4
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Tchouaméni,Mediocampista,7,2
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Güler,Mediocampista,5,2
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Mbappé,Delantero,7,2
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Vinicius,Delantero,7,2
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Rodrygo,Delantero,7,2
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Lunin,Portero,0,0
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Fran González,Portero,0,0
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Lucas,Defensa,0,0
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Jacobo,Defensa,0,0
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Modric,Mediocampista,2,1
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Ceballos,Mediocampista,3,1
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Brahim,Mediocampista,13,4
17891,24-25,2,Real Madrid,Valladolid,Real Madrid,1,Endrick,Delantero,7,2
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Hein,Portero,6,2
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Luis Pérez,Defensa,3,1
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Boyomo,Defensa,1,0
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Cömert,Defensa,1,0
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Rosa,Defensa,0,1
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Iván Sánchez,Mediocampista,1,0
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Kike Pérez,Mediocampista,2,0
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Meseguer,Mediocampista,1,0
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Juric,Mediocampista,3,1
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Machís,Delantero,2,1
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Marcos André,Delantero,2,0
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Ferreira,Portero,0,0
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Javi Sánchez,Defensa,0,0
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Torres,Defensa,0,0
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Koke Iglesias,Defensa,0,0
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Chasco,Defensa,0,0
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,De la Hoz,Mediocampista,0,0
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Raul Moro,Mediocampista,1,1
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Chuki,Mediocampista,0,0
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Amallah,Mediocampista,0,0
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Mario Martín,Mediocampista,0,0
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Sylla,Delantero,0,0
17891,24-25,2,Real Madrid,Valladolid,Valladolid,0,Amath,Delantero,0,0
17893,24-25,2,Leganés,Las Palmas,Leganés,1,Soriano,Portero,6,3
17893,24-25,2,Leganés,Las Palmas,Leganés,1,Sergio,Defensa,6,2
17893,24-25,2,Leganés,Las Palmas,Leganés,1,Javi Hernández,Mediocampista,5,2
17893,24-25,2,Leganés,Las Palmas,Leganés,1,Aranbarri,Defensa,4,1
17893,24-25,2,Leganés,Las Palmas,Leganés,1,Rosier,Defensa,5,2
