ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18025,24-25,15,Rayo,Athletic,Rayo,1,Pelayo,Defensa,0,0
18025,24-25,15,Rayo,Athletic,Rayo,1,James,Mediocampista,0,0
18025,24-25,15,Rayo,Athletic,Rayo,1,Gumbau,Mediocampista,0,0
18025,24-25,15,Rayo,Athletic,Rayo,1,Pedro Díaz,Mediocampista,2,1
18025,24-25,15,Rayo,Athletic,Rayo,1,Trejo,Mediocampista,1,0
18025,24-25,15,Rayo,Athletic,Rayo,1,De Frutos,Mediocampista,1,1
18025,24-25,15,Rayo,Athletic,Rayo,1,Guardiola,Delantero,0,0
18025,24-25,15,Rayo,Athletic,Rayo,1,Camello,Delantero,0,0
18025,24-25,15,Rayo,Athletic,Athletic,0,Agirrezabala,Portero,7,3
18025,24-25,15,Rayo,Athletic,Athletic,0,Yuri,Defensa,4,2
18025,24-25,15,Rayo,Athletic,Athletic,0,Yeray,Defensa,4,3
18025,24-25,15,Rayo,Athletic,Athletic,0,Lekue,Defensa,1,1
18025,24-25,15,Rayo,Athletic,Athletic,0,Paredes,Defensa,9,3
18025,24-25,15,Rayo,Athletic,Athletic,0,R. de Galarreta,Mediocampista,5,2
18025,24-25,15,Rayo,Athletic,Athletic,0,Berenguer,Delantero,5,3
18025,24-25,15,Rayo,Athletic,Athletic,0,N. Williams,Delantero,11,4
18025,24-25,15,Rayo,Athletic,Athletic,0,Jauregizar,Mediocampista,3,1
18025,24-25,15,Rayo,Athletic,Athletic,0,I. Williams,Delantero,3,1
18025,24-25,15,Rayo,Athletic,Athletic,0,Guruzeta,Delantero,2,1
18025,24-25,15,Rayo,Athletic,Athletic,0,Unai Simón,Portero,0,0
18025,24-25,15,Rayo,Athletic,Athletic,0,De Marcos,Defensa,5,2
18025,24-25,15,Rayo,Athletic,Athletic,0,Núñez,Defensa,0,0
18025,24-25,15,Rayo,Athletic,Athletic,0,Gorosabel,Defensa,0,0
18025,24-25,15,Rayo,Athletic,Athletic,0,Vivian,Defensa,0,0
18025,24-25,15,Rayo,Athletic,Athletic,0,Boiro,Mediocampista,0,0
18025,24-25,15,Rayo,Athletic,Athletic,0,Herrera,Mediocampista,0,0
18025,24-25,15,Rayo,Athletic,Athletic,0,Vesga,Mediocampista,2,1
18025,24-25,15,Rayo,Athletic,Athletic,0,Sancet,Mediocampista,16,4
18025,24-25,15,Rayo,Athletic,Athletic,0,Serrano,Delantero,0,0
18025,24-25,15,Rayo,Athletic,Athletic,0,Unai Gómez,Mediocampista,3,2
18025,24-25,15,Rayo,Athletic,Athletic,0,Martón,Delantero,0,0
18025,24-25,15,Rayo,Athletic,Athletic,0,Djaló,Delantero,2,1
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Remiro,Portero,10,3
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Zubeldia,Defensa,9,2
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Aihen,Defensa,6,1
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Aguerd,Defensa,1,1
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Aramburu,Defensa,9,2
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Brais,Mediocampista,5,1
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Barrenetxea,Mediocampista,1,0
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Zubimendi,Mediocampista,6,2
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Kubo,Mediocampista,7,2
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Turrientes,Mediocampista,2,1
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Oyarzabal,Delantero,10,2
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Marrero,Portero,0,0
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Fraga,Portero,0,0
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Odriozola,Defensa,0,0
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Pacheco,Defensa,2,1
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Javi López,Defensa,0,0
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Jon Martín,Defensa,0,0
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Sergio Gómez,Delantero,2,1
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Urko,Defensa,0,0
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Olasagasti,Mediocampista,2,1
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Marín,Mediocampista,2,1
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Magunazelaia,Mediocampista,0,0
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Sadiq,Delantero,1,0
18027,24-25,15,Real Sociedad,Betis,Real Sociedad,1,Becker,Mediocampista,0,0
18027,24-25,15,Real Sociedad,Betis,Betis,0,Rui Silva,Portero,1,1
18027,24-25,15,Real Sociedad,Betis,Betis,0,Bartra,Defensa,0,2
18027,24-25,15,Real Sociedad,Betis,Betis,0,D. Llorente,Defensa,0,1
18027,24-25,15,Real Sociedad,Betis,Betis,0,Y. Sabaly,Defensa,0,1
18027,24-25,15,Real Sociedad,Betis,Betis,0,Perraud,Defensa,0,1
18027,24-25,15,Real Sociedad,Betis,Betis,0,Lo Celso,Mediocampista,6,3
18027,24-25,15,Real Sociedad,Betis,Betis,0,Altimira,Mediocampista,3,2
18027,24-25,15,Real Sociedad,Betis,Betis,0,Guirao,Mediocampista,0,0
18027,24-25,15,Real Sociedad,Betis,Betis,0,Jesús,Mediocampista,0,0
18027,24-25,15,Real Sociedad,Betis,Betis,0,Abde,Delantero,3,2
18027,24-25,15,Real Sociedad,Betis,Betis,0,Vitor Roque,Delantero,0,0
18027,24-25,15,Real Sociedad,Betis,Betis,0,Adrián,Portero,0,0
18027,24-25,15,Real Sociedad,Betis,Betis,0,Vieites,Portero,0,0
18027,24-25,15,Real Sociedad,Betis,Betis,0,Rodríguez,Defensa,0,0
18027,24-25,15,Real Sociedad,Betis,Betis,0,Natan,Defensa,0,0
18027,24-25,15,Real Sociedad,Betis,Betis,0,Ruibal,Delantero,0,0
18027,24-25,15,Real Sociedad,Betis,Betis,0,Losada,Mediocampista,2,1
18027,24-25,15,Real Sociedad,Betis,Betis,0,Flores,Mediocampista,0,0
18027,24-25,15,Real Sociedad,Betis,Betis,0,Juanmi,Delantero,2,1
18027,24-25,15,Real Sociedad,Betis,Betis,0,Bakambu,Delantero,2,1
18027,24-25,15,Real Sociedad,Betis,Betis,0,Chimy,Delantero,1,1
18027,24-25,15,Real Sociedad,Betis,Betis,0,Assane,Delantero,0,0
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Álvaro,Portero,4,1
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Pedrosa,Defensa,5,2
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Gudelj,Mediocampista,6,2
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Carmona,Defensa,3,1
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Kike Salas,Defensa,5,2
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Badé,Defensa,4,2
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Sow,Mediocampista,1,0
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Lokonga,Mediocampista,6,3
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Lukebakio,Delantero,12,4
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Peque,Delantero,5,2
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Romero,Delantero,4,2
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Alberto,Portero,0,0
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Matías,Portero,0,0
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Navas,Defensa,2,1
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Marcão,Defensa,0,0
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Juanlu,Mediocampista,2,1
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Montiel,Defensa,0,0
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Barco,Defensa,0,0
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Saúl,Mediocampista,8,3
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Suso,Delantero,2,1
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Agoume,Mediocampista,4,2
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Ortiz,Mediocampista,0,0
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Idumbo M.,Mediocampista,0,0
18029,24-25,15,Sevilla,Osasuna,Sevilla,1,Iheanacho,Delantero,0,0
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Herrera,Portero,6,2
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Catena,Defensa,4,1
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Juan Cruz,Defensa,1,1
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Areso,Defensa,12,4
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Boyomo,Defensa,7,2
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Rubén G.,Mediocampista,6,2
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Oroz,Mediocampista,2,1
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Moncayola,Mediocampista,2,0
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Bryan,Delantero,4,1
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Iker Muñoz,Mediocampista,5,1
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Budimir,Delantero,9,2
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Aitor,Portero,0,0
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Stamatakis,Portero,0,0
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Rubén Peña,Defensa,1,0
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Unai García,Defensa,0,0
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Nacho Vidal,Defensa,0,0
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Herrando,Defensa,3,1
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Bretones,Mediocampista,1,0
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Moi Gómez,Mediocampista,0,0
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Kike Barja,Delantero,0,0
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Javi Martínez,Mediocampista,0,0
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Benito,Mediocampista,0,0
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Ibáñez,Mediocampista,1,0
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Arnáiz 76',Delantero,2,1
18029,24-25,15,Sevilla,Osasuna,Osasuna,0,Raúl García,Delantero,0,0
