ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18102,24-25,23,Celta,Betis,Celta,1,Javi Rodríguez,Defensa,13,4
18102,24-25,23,Celta,Betis,Celta,1,Beltrán,Mediocampista,8,2
18102,24-25,23,Celta,Betis,Celta,1,Losada,Mediocampista,2,1
18102,24-25,23,Celta,Betis,Celta,1,Alfon,Delantero,2,1
18102,24-25,23,Celta,Betis,Celta,1,Sotelo,Mediocampista,4,2
18102,24-25,23,Celta,Betis,Celta,1,Hugo Álvarez,Mediocampista,7,3
18102,24-25,23,Celta,Betis,Celta,1,Durán,Delantero,7,2
18102,24-25,23,Celta,Betis,Celta,1,Iván Villar,Portero,0,0
18102,24-25,23,Celta,Betis,Celta,1,Marc Vidal,Portero,0,0
18102,24-25,23,Celta,Betis,Celta,1,Carreira,Defensa,6,2
18102,24-25,23,Celta,Betis,Celta,1,Ristic,Defensa,0,0
18102,24-25,23,Celta,Betis,Celta,1,Tincho,Defensa,0,0
18102,24-25,23,Celta,Betis,Celta,1,Jailson,Mediocampista,1,0
18102,24-25,23,Celta,Betis,Celta,1,Lago,Defensa,0,0
18102,24-25,23,Celta,Betis,Celta,1,Damián,Mediocampista,0,0
18102,24-25,23,Celta,Betis,Celta,1,Swedberg,Mediocampista,9,3
18102,24-25,23,Celta,Betis,Celta,1,Fer López,Delantero,1,0
18102,24-25,23,Celta,Betis,Celta,1,El-Abdellaoui,Delantero,0,0
18102,24-25,23,Celta,Betis,Celta,1,Aspas,Delantero,0,0
18102,24-25,23,Celta,Betis,Celta,1,Iglesias,Delantero,0,0
18102,24-25,23,Celta,Betis,Betis,0,Adrián,Portero,3,1
18102,24-25,23,Celta,Betis,Betis,0,D. Llorente,Defensa,10,3
18102,24-25,23,Celta,Betis,Betis,0,Perraud,Defensa,1,1
18102,24-25,23,Celta,Betis,Betis,0,Ortiz,Defensa,0,0
18102,24-25,23,Celta,Betis,Betis,0,Natan,Defensa,2,0
18102,24-25,23,Celta,Betis,Betis,0,Isco,Mediocampista,3,1
18102,24-25,23,Celta,Betis,Betis,0,Marc Roca,Mediocampista,9,4
18102,24-25,23,Celta,Betis,Betis,0,Cardoso,Mediocampista,1,0
18102,24-25,23,Celta,Betis,Betis,0,Jesús,Mediocampista,0,0
18102,24-25,23,Celta,Betis,Betis,0,Bakambu,Delantero,3,1
18102,24-25,23,Celta,Betis,Betis,0,Antony,Delantero,7,2
18102,24-25,23,Celta,Betis,Betis,0,Vieites,Portero,0,0
18102,24-25,23,Celta,Betis,Betis,0,Germán,Portero,0,0
18102,24-25,23,Celta,Betis,Betis,0,Guilherme,Portero,0,0
18102,24-25,23,Celta,Betis,Betis,0,Bartra,Defensa,0,0
18102,24-25,23,Celta,Betis,Betis,0,Rodríguez,Defensa,-1,0
18102,24-25,23,Celta,Betis,Betis,0,Arribas,Defensa,0,0
18102,24-25,23,Celta,Betis,Betis,0,Lo Celso,Mediocampista,0,0
18102,24-25,23,Celta,Betis,Betis,0,Altimira,Mediocampista,0,0
18102,24-25,23,Celta,Betis,Betis,0,Flores,Mediocampista,0,0
18102,24-25,23,Celta,Betis,Betis,0,Chimy,Delantero,0,0
18102,24-25,23,Celta,Betis,Betis,0,Cucho,Delantero,0,0
18102,24-25,23,Celta,Betis,Betis,0,Abde,Delantero,2,1
18102,24-25,23,Celta,Betis,Betis,0,Vitor Roque,Delantero,-1,0
18101,24-25,23,Athletic,Girona,Athletic,1,Unai Simón,Portero,9,2
18101,24-25,23,Athletic,Girona,Athletic,1,De Marcos,Defensa,8,2
18101,24-25,23,Athletic,Girona,Athletic,1,Yeray,Defensa,10,3
18101,24-25,23,Athletic,Girona,Athletic,1,Vivian,Defensa,10,3
18101,24-25,23,Athletic,Girona,Athletic,1,Boiro,Mediocampista,7,2
18101,24-25,23,Athletic,Girona,Athletic,1,Berenguer,Delantero,13,4
18101,24-25,23,Athletic,Girona,Athletic,1,Sancet,Mediocampista,24,4
18101,24-25,23,Athletic,Girona,Athletic,1,Prados,Mediocampista,8,3
18101,24-25,23,Athletic,Girona,Athletic,1,Jauregizar,Mediocampista,10,2
18101,24-25,23,Athletic,Girona,Athletic,1,I. Williams,Delantero,10,4
18101,24-25,23,Athletic,Girona,Athletic,1,Guruzeta,Delantero,5,1
18101,24-25,23,Athletic,Girona,Athletic,1,Agirrezabala,Portero,0,0
18101,24-25,23,Athletic,Girona,Athletic,1,Yuri,Defensa,2,1
18101,24-25,23,Athletic,Girona,Athletic,1,Lekue,Defensa,0,0
18101,24-25,23,Athletic,Girona,Athletic,1,Gorosabel,Defensa,0,0
18101,24-25,23,Athletic,Girona,Athletic,1,Paredes,Defensa,0,0
18101,24-25,23,Athletic,Girona,Athletic,1,Vesga,Mediocampista,2,1
18101,24-25,23,Athletic,Girona,Athletic,1,Unai Gómez,Mediocampista,0,0
18101,24-25,23,Athletic,Girona,Athletic,1,Olabarrieta,Mediocampista,0,0
18101,24-25,23,Athletic,Girona,Athletic,1,Canales,Delantero,3,1
18101,24-25,23,Athletic,Girona,Athletic,1,Buján,Mediocampista,0,0
18101,24-25,23,Athletic,Girona,Athletic,1,Sannadi,Delantero,2,1
18101,24-25,23,Athletic,Girona,Girona,0,Gazzaniga,Portero,4,2
18101,24-25,23,Athletic,Girona,Girona,0,Juanpe,Defensa,0,0
18101,24-25,23,Athletic,Girona,Girona,0,Krejcí,Defensa,3,2
18101,24-25,23,Athletic,Girona,Girona,0,Miguel,Defensa,-3,0
18101,24-25,23,Athletic,Girona,Girona,0,Francés,Defensa,0,1
18101,24-25,23,Athletic,Girona,Girona,0,Tsygankov,Delantero,2,1
18101,24-25,23,Athletic,Girona,Girona,0,Van de Beek,Mediocampista,3,1
18101,24-25,23,Athletic,Girona,Girona,0,Bryan Gil,Delantero,2,1
18101,24-25,23,Athletic,Girona,Girona,0,Herrera,Mediocampista,1,0
18101,24-25,23,Athletic,Girona,Girona,0,Iván Martín,Mediocampista,2,0
18101,24-25,23,Athletic,Girona,Girona,0,Abel Ruiz,Delantero,3,1
18101,24-25,23,Athletic,Girona,Girona,0,Juan Carlos,Portero,0,0
18101,24-25,23,Athletic,Girona,Girona,0,Krapyvtsov,Portero,0,0
18101,24-25,23,Athletic,Girona,Girona,0,David López,Defensa,0,0
18101,24-25,23,Athletic,Girona,Girona,0,Blind,Defensa,3,1
18101,24-25,23,Athletic,Girona,Girona,0,Arnau,Defensa,0,0
18101,24-25,23,Athletic,Girona,Girona,0,Yaakobishvili,Defensa,0,0
18101,24-25,23,Athletic,Girona,Girona,0,Portu,Delantero,0,0
18101,24-25,23,Athletic,Girona,Girona,0,Romeu,Mediocampista,0,0
18101,24-25,23,Athletic,Girona,Girona,0,Asprilla,Delantero,2,1
18101,24-25,23,Athletic,Girona,Girona,0,Solís,Mediocampista,1,0
18101,24-25,23,Athletic,Girona,Girona,0,Misehouy,Mediocampista,2,1
18101,24-25,23,Athletic,Girona,Girona,0,Stuani,Delantero,2,1
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Cillessen,Portero,4,2
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Alex Suárez,Defensa,-1,0
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,McKenna,Defensa,1,1
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Mármol,Defensa,-2,0
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Pelmard,Defensa,4,1
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Javi Muñoz,Mediocampista,5,2
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Loiodice,Mediocampista,3,1
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Moleiro,Mediocampista,2,1
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Bajcetic,Mediocampista,3,1
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Sandro,Delantero,0,0
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,McBurnie,Delantero,7,2
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Horkas,Portero,0,0
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Álex Muñoz,Defensa,0,0
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Viti Rozada,Mediocampista,2,1
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Herzog,Defensa,2,1
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Benito,Mediocampista,2,1
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Fuster,Mediocampista,11,4
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Marvin,Mediocampista,3,1
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Viera,Mediocampista,0,0
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Sergio Ruiz,Mediocampista,0,0
18104,24-25,23,Las Palmas,Villarreal,Las Palmas,1,Romero,Delantero,0,0
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Conde,Portero,7,3
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Femenia,Defensa,4,2
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Foyth,Defensa,6,2
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,S. Cardona,Defensa,10,3
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Kambwala,Defensa,8,2
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Comesaña,Mediocampista,0,0
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Baena,Mediocampista,15,4
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,P. Gueye,Mediocampista,7,3
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Yéremi,Delantero,4,1
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Ayoze,Delantero,10,3
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Barry,Delantero,3,1
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Luiz Junior,Portero,0,0
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Albiol,Defensa,0,0
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Bailly,Defensa,2,1
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Solà,Defensa,0,0
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Costa,Defensa,2,0
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Pau Navarro,Defensa,3,1
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Parejo,Mediocampista,2,1
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Denis Suárez,Mediocampista,0,0
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Buchanan,Mediocampista,2,1
18104,24-25,23,Las Palmas,Villarreal,Villarreal,0,Pépé,Delantero,2,1
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Courtois,Portero,3,0
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Lucas,Defensa,4,2
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Fran García,Defensa,5,1
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Asencio,Defensa,5,2
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Ceballos,Mediocampista,8,4
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Valverde,Mediocampista,6,3
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Bellingham,Mediocampista,3,1
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Tchouaméni,Mediocampista,3,2
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Mbappé,Delantero,11,3
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Vinicius,Delantero,5,2
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Rodrygo,Delantero,8,4
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Lunin,Portero,0,0
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Mestre,Portero,0,0
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Vallejo,Defensa,0,0
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Mendy,Defensa,0,0
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Jacobo,Defensa,0,0
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Lorenzo,Defensa,0,0
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Modric,Mediocampista,2,1
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Brahim,Mediocampista,1,0
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Camavinga,Mediocampista,2,1
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Güler,Mediocampista,0,0
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Gonzalo,Delantero,0,0
18107,24-25,23,Real Madrid,Atlético,Real Madrid,1,Endrick,Delantero,0,0
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Oblak,Portero,12,4
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Giménez,Defensa,5,1
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Lenglet,Defensa,3,1
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Galán,Defensa,2,1
18107,24-25,23,Real Madrid,Atlético,Atlético,0,De Paul,Mediocampista,4,2
18107,24-25,23,Real Madrid,Atlético,Atlético,0,M. Llorente,Mediocampista,5,2
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Giuliano,Delantero,2,0
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Barrios,Mediocampista,5,2
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Samuel Lino,Mediocampista,6,1
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Griezmann,Delantero,4,1
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Alvarez,Delantero,12,4
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Musso,Portero,0,0
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Gomis,Portero,0,0
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Azpilicueta,Defensa,0,0
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Witsel,Defensa,0,0
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Reinildo,Defensa,3,1
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Molina,Defensa,2,1
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Kostis,Defensa,0,0
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Koke,Mediocampista,2,1
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Lemar,Mediocampista,0,0
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Riquelme,Mediocampista,0,0
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Gallagher,Mediocampista,0,0
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Correa,Delantero,1,0
18107,24-25,23,Real Madrid,Atlético,Atlético,0,Sörloth,Delantero,0,0
18103,24-25,23,Alavés,Getafe,Alavés,1,Sivera,Portero,5,2
18103,24-25,23,Alavés,Getafe,Alavés,1,Abqar,Defensa,0,1
18103,24-25,23,Alavés,Getafe,Alavés,1,Manu Sánchez,Defensa,2,1
18103,24-25,23,Alavés,Getafe,Alavés,1,Tenaglia,Defensa,4,2
18103,24-25,23,Alavés,Getafe,Alavés,1,Diarra,Defensa,5,2
18103,24-25,23,Alavés,Getafe,Alavés,1,Guevara,Mediocampista,4,1
18103,24-25,23,Alavés,Getafe,Alavés,1,Blanco,Mediocampista,6,3
18103,24-25,23,Alavés,Getafe,Alavés,1,Carlos Vicente,Delantero,9,4
18103,24-25,23,Alavés,Getafe,Alavés,1,Kike García,Delantero,2,1
18103,24-25,23,Alavés,Getafe,Alavés,1,Toni Martinez,Delantero,4,2
18103,24-25,23,Alavés,Getafe,Alavés,1,Carlos Martín,Mediocampista,6,2
18103,24-25,23,Alavés,Getafe,Alavés,1,Adrián,Portero,0,0
18103,24-25,23,Alavés,Getafe,Alavés,1,Sedlar,Defensa,0,0
18103,24-25,23,Alavés,Getafe,Alavés,1,Mouriño,Defensa,0,0
18103,24-25,23,Alavés,Getafe,Alavés,1,Garcés,Defensa,0,0
18103,24-25,23,Alavés,Getafe,Alavés,1,Pica,Defensa,0,0
18103,24-25,23,Alavés,Getafe,Alavés,1,Guridi,Mediocampista,3,2
18103,24-25,23,Alavés,Getafe,Alavés,1,Protesoni,Mediocampista,0,0
18103,24-25,23,Alavés,Getafe,Alavés,1,Villalibre,Delantero,0,0
18103,24-25,23,Alavés,Getafe,Alavés,1,Cabanes,Delantero,2,1
18103,24-25,23,Alavés,Getafe,Getafe,0,Soria,Portero,10,3
18103,24-25,23,Alavés,Getafe,Getafe,0,Bernat,Defensa,5,1
18103,24-25,23,Alavés,Getafe,Getafe,0,Diego Rico,Defensa,12,4
18103,24-25,23,Alavés,Getafe,Getafe,0,Djené,Defensa,6,2
18103,24-25,23,Alavés,Getafe,Getafe,0,D. Duarte,Defensa,10,2
18103,24-25,23,Alavés,Getafe,Getafe,0,Iglesias,Defensa,5,1
18103,24-25,23,Alavés,Getafe,Getafe,0,Alderete,Defensa,13,2
18103,24-25,23,Alavés,Getafe,Getafe,0,Arambarri,Mediocampista,14,4
18103,24-25,23,Alavés,Getafe,Getafe,0,Terrats,Mediocampista,4,1
18103,24-25,23,Alavés,Getafe,Getafe,0,Uche,Mediocampista,0,0
18103,24-25,23,Alavés,Getafe,Getafe,0,Juanmi,Delantero,1,0
18103,24-25,23,Alavés,Getafe,Getafe,0,Letácek,Portero,0,0
18103,24-25,23,Alavés,Getafe,Getafe,0,Nyom,Defensa,-1,0
18103,24-25,23,Alavés,Getafe,Getafe,0,Álex Sola,Defensa,0,0
18103,24-25,23,Alavés,Getafe,Getafe,0,Berrocal,Defensa,0,0
18103,24-25,23,Alavés,Getafe,Getafe,0,Carles Pérez,Delantero,0,0
18103,24-25,23,Alavés,Getafe,Getafe,0,Peter,Mediocampista,0,0
18103,24-25,23,Alavés,Getafe,Getafe,0,Yellu,Mediocampista,0,0
18103,24-25,23,Alavés,Getafe,Getafe,0,Keita,Mediocampista,1,0
18103,24-25,23,Alavés,Getafe,Getafe,0,Mayoral,Delantero,2,1
18103,24-25,23,Alavés,Getafe,Getafe,0,Alvaro R.,Delantero,2,1
18103,24-25,23,Alavés,Getafe,Getafe,0,Yildirim,Delantero,0,0
18103,24-25,23,Alavés,Getafe,Getafe,0,Coba,Mediocampista,0,0
18110,24-25,23,Valencia,Leganés,Valencia,1,Mamardashvili,Portero,10,3
18110,24-25,23,Valencia,Leganés,Valencia,1,Gayà,Defensa,9,3
18110,24-25,23,Valencia,Leganés,Valencia,1,Diakhaby,Defensa,10,4
18110,24-25,23,Valencia,Leganés,Valencia,1,Mosquera,Defensa,17,4
18110,24-25,23,Valencia,Leganés,Valencia,1,Tárrega,Defensa,8,2
18110,24-25,23,Valencia,Leganés,Valencia,1,Rioja,Mediocampista,5,2
18110,24-25,23,Valencia,Leganés,Valencia,1,Javi Guerra,Mediocampista,5,1
18110,24-25,23,Valencia,Leganés,Valencia,1,Almeida,Mediocampista,13,4
18110,24-25,23,Valencia,Leganés,Valencia,1,Barrenechea,Mediocampista,4,2
18110,24-25,23,Valencia,Leganés,Valencia,1,Duro,Delantero,2,1
18110,24-25,23,Valencia,Leganés,Valencia,1,Diego López,Delantero,11,4
18110,24-25,23,Valencia,Leganés,Valencia,1,Dimitrievski,Portero,0,0
18110,24-25,23,Valencia,Leganés,Valencia,1,Aarons,Defensa,0,0
18110,24-25,23,Valencia,Leganés,Valencia,1,Jesús Vázquez,Defensa,0,0
18110,24-25,23,Valencia,Leganés,Valencia,1,Iranzo,Defensa,0,0
18110,24-25,23,Valencia,Leganés,Valencia,1,Yarek,Defensa,3,1
18110,24-25,23,Valencia,Leganés,Valencia,1,Pepelu,Mediocampista,1,0
18110,24-25,23,Valencia,Leganés,Valencia,1,Guillamón,Mediocampista,0,0
18110,24-25,23,Valencia,Leganés,Valencia,1,Iván Jaime,Mediocampista,2,1
18110,24-25,23,Valencia,Leganés,Valencia,1,Canós,Delantero,0,0
18110,24-25,23,Valencia,Leganés,Valencia,1,Fran Pérez,Mediocampista,2,1
18110,24-25,23,Valencia,Leganés,Valencia,1,Rafa Mir,Delantero,0,0
18110,24-25,23,Valencia,Leganés,Valencia,1,Sadiq,Delantero,2,1
18110,24-25,23,Valencia,Leganés,Leganés,0,Dmitrovic,Portero,1,1
18110,24-25,23,Valencia,Leganés,Leganés,0,Nastasic,Defensa,2,1
18110,24-25,23,Valencia,Leganés,Leganés,0,Jorge Sáenz,Defensa,6,2
18110,24-25,23,Valencia,Leganés,Leganés,0,Barisic,Defensa,2,1
18110,24-25,23,Valencia,Leganés,Leganés,0,Rosier,Defensa,4,2
18110,24-25,23,Valencia,Leganés,Leganés,0,Brasanac,Mediocampista,3,2
18110,24-25,23,Valencia,Leganés,Leganés,0,Tapia,Mediocampista,2,1
18110,24-25,23,Valencia,Leganés,Leganés,0,Neyou,Mediocampista,3,2
18110,24-25,23,Valencia,Leganés,Leganés,0,Juan Cruz,Mediocampista,4,1
18110,24-25,23,Valencia,Leganés,Leganés,0,Raba,Delantero,7,3
18110,24-25,23,Valencia,Leganés,Leganés,0,Miguel,Delantero,2,1
18110,24-25,23,Valencia,Leganés,Leganés,0,Soriano,Portero,0,0
18110,24-25,23,Valencia,Leganés,Leganés,0,Alvin,Portero,0,0
18110,24-25,23,Valencia,Leganés,Leganés,0,Javi Hernández,Mediocampista,0,0
18110,24-25,23,Valencia,Leganés,Leganés,0,Altimira,Defensa,-1,0
18110,24-25,23,Valencia,Leganés,Leganés,0,Óscar,Mediocampista,5,3
18110,24-25,23,Valencia,Leganés,Leganés,0,Roberto López,Mediocampista,0,0
18110,24-25,23,Valencia,Leganés,Leganés,0,Chicco,Mediocampista,0,0
18110,24-25,23,Valencia,Leganés,Leganés,0,Munir,Delantero,2,1
18110,24-25,23,Valencia,Leganés,Leganés,0,Diego García,Delantero,2,1
18110,24-25,23,Valencia,Leganés,Leganés,0,Duk,Delantero,5,3
18108,24-25,23,Real Sociedad,Espanyol,Real Sociedad,1,Remiro,Portero,4,1
18108,24-25,23,Real Sociedad,Espanyol,Real Sociedad,1,Aritz,Defensa,5,2
18108,24-25,23,Real Sociedad,Espanyol,Real Sociedad,1,Javi López,Defensa,1,1
18108,24-25,23,Real Sociedad,Espanyol,Real Sociedad,1,Aguerd,Defensa,3,2
18108,24-25,23,Real Sociedad,Espanyol,Real Sociedad,1,Aramburu,Defensa,4,2
18108,24-25,23,Real Sociedad,Espanyol,Real Sociedad,1,Sergio Gómez,Delantero,7,3
18108,24-25,23,Real Sociedad,Espanyol,Real Sociedad,1,Zubimendi,Mediocampista,2,1
18108,24-25,23,Real Sociedad,Espanyol,Real Sociedad,1,Sucic,Mediocampista,5,2
18108,24-25,23,Real Sociedad,Espanyol,Real Sociedad,1,Marín,Mediocampista,5,2
18108,24-25,23,Real Sociedad,Espanyol,Real Sociedad,1,Óskarsson,Delantero,2,0
18108,24-25,23,Real Sociedad,Espanyol,Real Sociedad,1,Becker,Mediocampista,11,4
18108,24-25,23,Real Sociedad,Espanyol,Real Sociedad,1,Marrero,Portero,0,0
18108,24-25,23,Real Sociedad,Espanyol,Real Sociedad,1,Fraga,Portero,0,0
18108,24-25,23,Real Sociedad,Espanyol,Real Sociedad,1,Pacheco,Defensa,0,0
