ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Kumbulla,Mediocampista,5,2
17917,24-25,4,Espanyol,Rayo,Espanyol,1,El Hilali,Defensa,3,1
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Romero,Defensa,14,4
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Gragera,Mediocampista,1,0
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Kral,Mediocampista,4,1
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Jofre,Delantero,8,3
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Puado,Mediocampista,1,0
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Véliz,Delantero,7,3
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Pacheco,Portero,0,0
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Fortuño,Portero,0,0
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Sergi Gómez,Defensa,2,1
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Tejero,Defensa,1,0
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Pere Milla,Delantero,0,0
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Lozano,Mediocampista,0,0
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Aguado,Mediocampista,3,1
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Salvi,Mediocampista,0,0
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Bauzà,Mediocampista,0,0
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Roca,Mediocampista,0,0
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Ünüvar,Mediocampista,0,0
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Cardona,Delantero,4,2
17917,24-25,4,Espanyol,Rayo,Espanyol,1,Cheddira,Delantero,8,3
17917,24-25,4,Espanyol,Rayo,Rayo,0,Cárdenas,Portero,2,1
17917,24-25,4,Espanyol,Rayo,Rayo,0,Lejeune,Defensa,3,2
17917,24-25,4,Espanyol,Rayo,Rayo,0,Ratiu,Defensa,0,1
17917,24-25,4,Espanyol,Rayo,Rayo,0,Espino,Defensa,1,0
17917,24-25,4,Espanyol,Rayo,Rayo,0,Mumin,Defensa,-1,0
17917,24-25,4,Espanyol,Rayo,Rayo,0,Álvaro García,Mediocampista,9,3
17917,24-25,4,Espanyol,Rayo,Rayo,0,Embarba,Delantero,11,4
17917,24-25,4,Espanyol,Rayo,Rayo,0,Unai López,Mediocampista,5,2
17917,24-25,4,Espanyol,Rayo,Rayo,0,De Frutos,Mediocampista,3,1
17917,24-25,4,Espanyol,Rayo,Rayo,0,Valentín,Mediocampista,4,2
17917,24-25,4,Espanyol,Rayo,Rayo,0,Camello,Delantero,2,0
17917,24-25,4,Espanyol,Rayo,Rayo,0,Batalla,Portero,0,0
17917,24-25,4,Espanyol,Rayo,Rayo,0,Aridane,Defensa,0,0
17917,24-25,4,Espanyol,Rayo,Rayo,0,Balliu,Defensa,1,0
17917,24-25,4,Espanyol,Rayo,Rayo,0,Pep Chavarría,Defensa,2,1
17917,24-25,4,Espanyol,Rayo,Rayo,0,Pelayo,Defensa,0,0
17917,24-25,4,Espanyol,Rayo,Rayo,0,Gumbau,Mediocampista,0,0
17917,24-25,4,Espanyol,Rayo,Rayo,0,Pedro Díaz,Mediocampista,0,0
17917,24-25,4,Espanyol,Rayo,Rayo,0,Trejo,Mediocampista,0,0
17917,24-25,4,Espanyol,Rayo,Rayo,0,Isi,Delantero,4,2
17917,24-25,4,Espanyol,Rayo,Rayo,0,Pathé Ciss,Mediocampista,2,1
17917,24-25,4,Espanyol,Rayo,Rayo,0,De Tomás,Delantero,0,0
17917,24-25,4,Espanyol,Rayo,Rayo,0,Nteka,Mediocampista,2,1
17918,24-25,4,Leganés,Mallorca,Leganés,1,Soriano,Portero,5,2
17918,24-25,4,Leganés,Mallorca,Leganés,1,Jorge Sáenz,Defensa,6,2
17918,24-25,4,Leganés,Mallorca,Leganés,1,Sergio,Defensa,6,2
17918,24-25,4,Leganés,Mallorca,Leganés,1,Javi Hernández,Mediocampista,4,2
17918,24-25,4,Leganés,Mallorca,Leganés,1,Altimira,Defensa,4,2
17918,24-25,4,Leganés,Mallorca,Leganés,1,Brasanac,Mediocampista,4,2
17918,24-25,4,Leganés,Mallorca,Leganés,1,Óscar,Mediocampista,2,1
17918,24-25,4,Leganés,Mallorca,Leganés,1,Tapia,Mediocampista,2,1
17918,24-25,4,Leganés,Mallorca,Leganés,1,Munir,Delantero,1,0
17918,24-25,4,Leganés,Mallorca,Leganés,1,Raba,Delantero,3,2
17918,24-25,4,Leganés,Mallorca,Leganés,1,Diego García,Delantero,3,1
17918,24-25,4,Leganés,Mallorca,Leganés,1,Dmitrovic,Portero,0,0
17918,24-25,4,Leganés,Mallorca,Leganés,1,Alvin,Portero,0,0
17918,24-25,4,Leganés,Mallorca,Leganés,1,Franquesa,Mediocampista,5,2
17918,24-25,4,Leganés,Mallorca,Leganés,1,Rosier,Defensa,3,2
17918,24-25,4,Leganés,Mallorca,Leganés,1,Porozo,Defensa,0,0
17918,24-25,4,Leganés,Mallorca,Leganés,1,Roberto López,Mediocampista,0,0
17918,24-25,4,Leganés,Mallorca,Leganés,1,Cisse,Mediocampista,5,3
17918,24-25,4,Leganés,Mallorca,Leganés,1,Neyou,Mediocampista,3,2
17918,24-25,4,Leganés,Mallorca,Leganés,1,Juan Cruz,Mediocampista,3,2
17918,24-25,4,Leganés,Mallorca,Leganés,1,Chicco,Mediocampista,0,0
17918,24-25,4,Leganés,Mallorca,Leganés,1,Miguel,Delantero,2,1
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Greif,Portero,10,3
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Raíllo,Defensa,9,3
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Maffeo,Defensa,2,1
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Lato,Defensa,8,3
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Valjent,Defensa,7,2
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Morlanes,Mediocampista,6,2
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Dani Rodríguez,Mediocampista,13,4
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Samú,Mediocampista,8,3
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Asano,Delantero,6,2
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Muriqi,Delantero,12,4
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Doménech,Delantero,0,0
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Cuéllar,Portero,0,0
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Leo Román,Portero,0,0
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Mojica,Defensa,2,1
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Copete,Defensa,2,1
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Van Der Heyden,Defensa,0,0
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Mascarell,Mediocampista,0,0
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Darder,Mediocampista,2,1
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Antonio,Mediocampista,2,1
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Navarro,Mediocampista,0,0
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Luna,Mediocampista,0,0
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Abdon,Delantero,0,0
17918,24-25,4,Leganés,Mallorca,Mallorca,0,Larin,Delantero,0,0
17919,24-25,4,Valencia,Villarreal,Valencia,1,Mamardashvili,Portero,5,2
17919,24-25,4,Valencia,Villarreal,Valencia,1,Thierry,Defensa,5,3
17919,24-25,4,Valencia,Villarreal,Valencia,1,Jesús Vázquez,Defensa,3,1
17919,24-25,4,Valencia,Villarreal,Valencia,1,Mosquera,Defensa,6,2
17919,24-25,4,Valencia,Villarreal,Valencia,1,Tárrega,Defensa,4,1
17919,24-25,4,Valencia,Villarreal,Valencia,1,Pepelu,Mediocampista,3,2
17919,24-25,4,Valencia,Villarreal,Valencia,1,Guillamón,Mediocampista,1,0
17919,24-25,4,Valencia,Villarreal,Valencia,1,Rioja,Mediocampista,2,1
17919,24-25,4,Valencia,Villarreal,Valencia,1,Almeida,Mediocampista,5,2
17919,24-25,4,Valencia,Villarreal,Valencia,1,Duro,Delantero,10,3
17919,24-25,4,Valencia,Villarreal,Valencia,1,Diego López,Delantero,3,2
17919,24-25,4,Valencia,Villarreal,Valencia,1,Dimitrievski,Portero,0,0
17919,24-25,4,Valencia,Villarreal,Valencia,1,Raúl Jiménez,Portero,0,0
17919,24-25,4,Valencia,Villarreal,Valencia,1,Foulquier,Defensa,3,2
17919,24-25,4,Valencia,Villarreal,Valencia,1,Yarek,Defensa,0,0
17919,24-25,4,Valencia,Villarreal,Valencia,1,Ro Abajas,Defensa,0,0
17919,24-25,4,Valencia,Villarreal,Valencia,1,Córdoba,Defensa,0,0
17919,24-25,4,Valencia,Villarreal,Valencia,1,Caufriez,Defensa,0,0
17919,24-25,4,Valencia,Villarreal,Valencia,1,Valera,Mediocampista,0,0
17919,24-25,4,Valencia,Villarreal,Valencia,1,Canós,Delantero,3,1
17919,24-25,4,Valencia,Villarreal,Valencia,1,Javi Guerra,Mediocampista,2,1
17919,24-25,4,Valencia,Villarreal,Valencia,1,Barrenechea,Mediocampista,0,0
17919,24-25,4,Valencia,Villarreal,Valencia,1,Tejón,Mediocampista,0,0
17919,24-25,4,Valencia,Villarreal,Valencia,1,Otorbi,Mediocampista,0,0
17919,24-25,4,Valencia,Villarreal,Valencia,1,Rafa Mir,Delantero,2,1
17919,24-25,4,Valencia,Villarreal,Valencia,1,Dani Gómez,Delantero,0,0
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Conde,Portero,7,3
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Albiol,Defensa,4,1
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Femenia,Defensa,1,1
17919,24-25,4,Valencia,Villarreal,Villarreal,0,S. Cardona,Defensa,6,2
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Costa,Defensa,5,1
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Parejo,Mediocampista,4,2
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Comesaña,Mediocampista,9,3
17919,24-25,4,Valencia,Villarreal,Villarreal,0,P. Gueye,Mediocampista,1,0
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Yéremi,Delantero,1,1
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Ayoze,Delantero,11,4
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Barry,Delantero,1,0
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Luiz Junior,Portero,0,0
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Bernat,Defensa,0,0
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Solà,Defensa,0,0
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Espigares,Defensa,0,0
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Pau Navarro,Defensa,0,0
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Terrats,Mediocampista,2,1
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Akhomach,Delantero,6,2
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Requena,Mediocampista,0,0
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Etta Eyong,Delantero,0,0
17919,24-25,4,Valencia,Villarreal,Villarreal,0,Cabanes,Delantero,0,0
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Sivera,Portero,13,4
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Abqar,Defensa,8,2
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Manu Sánchez,Defensa,6,2
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Sedlar,Defensa,6,2
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Tenaglia,Defensa,8,2
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Guridi,Mediocampista,5,1
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Blanco,Mediocampista,7,2
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Carlos Vicente,Delantero,14,4
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Conechny,Delantero,5,1
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Kike García,Delantero,4,1
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Stoichkov,Mediocampista,11,3
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Owono,Portero,0,0
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Novoa,Defensa,2,1
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Mouriño,Defensa,0,0
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Diarra,Defensa,0,0
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Pica,Defensa,0,0
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Guevara,Mediocampista,1,0
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Romero,Mediocampista,2,1
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Protesoni,Mediocampista,0,0
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Rebbach,Mediocampista,0,0
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Villalibre,Delantero,0,0
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Toni Martinez,Delantero,7,2
17911,24-25,4,Alavés,Las Palmas,Alavés,1,Carlos Martín,Mediocampista,2,1
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Cillessen,Portero,3,1
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Alex Suárez,Defensa,1,1
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Viti Rozada,Mediocampista,2,1
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,McKenna,Defensa,2,1
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Mármol,Defensa,2,1
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Campaña,Mediocampista,7,3
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Javi Muñoz,Mediocampista,3,2
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Kirian,Mediocampista,4,2
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Fuster,Mediocampista,2,1
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,McBurnie,Delantero,2,2
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Mata,Delantero,2,1
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Killane,Portero,0,0
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Víctor Puig,Portero,0,0
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Álex Muñoz,Defensa,0,0
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Herzog,Defensa,0,0
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Benito,Mediocampista,0,0
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Fabio,Mediocampista,0,0
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Loiodice,Mediocampista,2,1
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Marvin,Mediocampista,0,1
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Moleiro,Mediocampista,5,2
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Iván Gil,Mediocampista,0,0
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,Sandro,Delantero,2,1
17911,24-25,4,Alavés,Las Palmas,Las Palmas,0,M. Cardona,Delantero,2,1
17912,24-25,4,Osasuna,Celta,Osasuna,1,Herrera,Portero,3,2
17912,24-25,4,Osasuna,Celta,Osasuna,1,Catena,Defensa,1,1
17912,24-25,4,Osasuna,Celta,Osasuna,1,Areso,Defensa,2,2
17912,24-25,4,Osasuna,Celta,Osasuna,1,Boyomo,Defensa,11,3
17912,24-25,4,Osasuna,Celta,Osasuna,1,Bretones,Mediocampista,8,3
17912,24-25,4,Osasuna,Celta,Osasuna,1,Rubén G.,Mediocampista,3,2
17912,24-25,4,Osasuna,Celta,Osasuna,1,Torró,Mediocampista,3,2
17912,24-25,4,Osasuna,Celta,Osasuna,1,Oroz,Mediocampista,5,2
17912,24-25,4,Osasuna,Celta,Osasuna,1,Moncayola,Mediocampista,3,2
17912,24-25,4,Osasuna,Celta,Osasuna,1,Bryan,Delantero,9,4
17912,24-25,4,Osasuna,Celta,Osasuna,1,Budimir,Delantero,9,3
17912,24-25,4,Osasuna,Celta,Osasuna,1,Aitor,Portero,0,0
17912,24-25,4,Osasuna,Celta,Osasuna,1,Rubén Peña,Defensa,1,0
17912,24-25,4,Osasuna,Celta,Osasuna,1,Unai García,Defensa,0,0
17912,24-25,4,Osasuna,Celta,Osasuna,1,Nacho Vidal,Defensa,0,0
17912,24-25,4,Osasuna,Celta,Osasuna,1,Juan Cruz,Defensa,0,0
17912,24-25,4,Osasuna,Celta,Osasuna,1,Herrando,Defensa,0,0
17912,24-25,4,Osasuna,Celta,Osasuna,1,Moi Gómez,Mediocampista,-1,0
17912,24-25,4,Osasuna,Celta,Osasuna,1,Javi Martínez,Mediocampista,0,0
17912,24-25,4,Osasuna,Celta,Osasuna,1,Benito,Delantero,2,1
17912,24-25,4,Osasuna,Celta,Osasuna,1,Ibáñez,Mediocampista,1,0
17912,24-25,4,Osasuna,Celta,Osasuna,1,Arnáiz,Delantero,0,0
17912,24-25,4,Osasuna,Celta,Osasuna,1,Raúl García,Delantero,1,0
17912,24-25,4,Osasuna,Celta,Celta,0,Iván Villar,Portero,2,1
17912,24-25,4,Osasuna,Celta,Celta,0,Mingueza,Defensa,7,3
17912,24-25,4,Osasuna,Celta,Celta,0,Domínguez,Defensa,-1,1
17912,24-25,4,Osasuna,Celta,Celta,0,Javi Rodríguez,Defensa,-1,0
17912,24-25,4,Osasuna,Celta,Celta,0,Jailson,Mediocampista,2,1
17912,24-25,4,Osasuna,Celta,Celta,0,Beltrán,Mediocampista,0,0
17912,24-25,4,Osasuna,Celta,Celta,0,Moriba,Mediocampista,3,1
17912,24-25,4,Osasuna,Celta,Celta,0,Hugo Álvarez,Mediocampista,3,2
17912,24-25,4,Osasuna,Celta,Celta,0,Swedberg,Mediocampista,0,0
17912,24-25,4,Osasuna,Celta,Celta,0,Aspas,Delantero,2,1
17912,24-25,4,Osasuna,Celta,Celta,0,Iglesias,Delantero,8,2
17912,24-25,4,Osasuna,Celta,Celta,0,Guaita,Portero,0,0
17912,24-25,4,Osasuna,Celta,Celta,0,César,Portero,0,0
17912,24-25,4,Osasuna,Celta,Celta,0,Marc Vidal,Portero,0,0
17912,24-25,4,Osasuna,Celta,Celta,0,Manquillo,Defensa,0,0
17912,24-25,4,Osasuna,Celta,Celta,0,M. Alonso,Defensa,0,0
17912,24-25,4,Osasuna,Celta,Celta,0,Aidoo,Defensa,0,0
17912,24-25,4,Osasuna,Celta,Celta,0,Carreira,Defensa,0,0
17912,24-25,4,Osasuna,Celta,Celta,0,Starfelt,Defensa,3,1
17912,24-25,4,Osasuna,Celta,Celta,0,Bamba,Mediocampista,0,0
17912,24-25,4,Osasuna,Celta,Celta,0,Alfon 45',Mediocampista,0,0
17912,24-25,4,Osasuna,Celta,Celta,0,Sotelo,Mediocampista,2,1
17912,24-25,4,Osasuna,Celta,Celta,0,Damián,Mediocampista,2,1
17912,24-25,4,Osasuna,Celta,Celta,0,Durán,Delantero,0,0
