ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18124,24-25,25,Getafe,Betis,Getafe,1,Nyom,Defensa,2,1
18124,24-25,25,Getafe,Betis,Getafe,1,Álex Sola,Defensa,0,0
18124,24-25,25,Getafe,Betis,Getafe,1,Berrocal,Defensa,0,0
18124,24-25,25,Getafe,Betis,Getafe,1,Carles Pérez,Delantero,1,0
18124,24-25,25,Getafe,Betis,Getafe,1,Peter,Mediocampista,0,0
18124,24-25,25,Getafe,Betis,Getafe,1,Yellu,Mediocampista,0,0
18124,24-25,25,Getafe,Betis,Getafe,1,Keita,Mediocampista,0,0
18124,24-25,25,Getafe,Betis,Getafe,1,Alvaro R.,Delantero,0,0
18124,24-25,25,Getafe,Betis,Getafe,1,Yildirim,Delantero,0,0
18124,24-25,25,Getafe,Betis,Getafe,1,Coba,Mediocampista,2,1
18124,24-25,25,Getafe,Betis,Betis,0,Adrián,Portero,5,2
18124,24-25,25,Getafe,Betis,Betis,0,Bartra,Defensa,4,1
18124,24-25,25,Getafe,Betis,Betis,0,D. Llorente,Defensa,8,2
18124,24-25,25,Getafe,Betis,Betis,0,Rodríguez,Defensa,2,1
18124,24-25,25,Getafe,Betis,Betis,0,Y. Sabaly,Defensa,6,2
18124,24-25,25,Getafe,Betis,Betis,0,Isco,Mediocampista,19,4
18124,24-25,25,Getafe,Betis,Betis,0,Altimira,Mediocampista,7,3
18124,24-25,25,Getafe,Betis,Betis,0,Cardoso,Mediocampista,4,2
18124,24-25,25,Getafe,Betis,Betis,0,Jesús,Mediocampista,7,2
18124,24-25,25,Getafe,Betis,Betis,0,Cucho,Delantero,7,2
18124,24-25,25,Getafe,Betis,Betis,0,Antony,Delantero,8,4
18124,24-25,25,Getafe,Betis,Betis,0,Vieites,Portero,0,0
18124,24-25,25,Getafe,Betis,Betis,0,Manu González,Portero,0,0
18124,24-25,25,Getafe,Betis,Betis,0,Perraud,Defensa,0,0
18124,24-25,25,Getafe,Betis,Betis,0,Natan,Defensa,1,0
18124,24-25,25,Getafe,Betis,Betis,0,Ruibal,Delantero,2,1
18124,24-25,25,Getafe,Betis,Betis,0,Flores,Mediocampista,0,0
18124,24-25,25,Getafe,Betis,Betis,0,Bakambu,Delantero,0,0
18124,24-25,25,Getafe,Betis,Betis,0,Chimy,Delantero,2,1
18124,24-25,25,Getafe,Betis,Betis,0,Vitor Roque,Delantero,1,0
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Remiro,Portero,12,4
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Aritz,Defensa,8,2
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Javi López,Defensa,7,2
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Aguerd,Defensa,1,1
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Aramburu,Defensa,12,4
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Sergio Gómez,Delantero,8,3
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Zubimendi,Mediocampista,7,2
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Kubo,Mediocampista,11,3
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Zakharyan,Mediocampista,11,4
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Marín,Mediocampista,11,4
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Óskarsson,Delantero,4,1
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Marrero,Portero,0,0
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Fraga,Portero,0,0
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Odriozola,Defensa,0,0
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Aihen,Defensa,0,0
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Jon Martín,Defensa,8,4
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Beitia,Defensa,0,0
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Brais,Mediocampista,0,0
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Barrenetxea,Mediocampista,4,2
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Turrientes,Mediocampista,0,0
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Olasagasti,Mediocampista,8,2
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Marchal,Mediocampista,0,0
18128,24-25,25,Real Sociedad,Leganés,Real Sociedad,1,Oyarzabal,Delantero,4,1
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Dmitrovic,Portero,2,2
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Nastasic,Defensa,3,1
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Sergio,Defensa,3,1
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Rosier,Defensa,0,0
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Altimira,Defensa,-1,0
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Tapia,Mediocampista,0,0
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Cisse,Mediocampista,3,1
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Neyou,Mediocampista,1,0
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Juan Cruz,Mediocampista,1,1
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Raba,Delantero,3,2
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Diego García,Delantero,0,0
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Soriano,Portero,0,0
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Alvin,Portero,0,0
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Jorge Sáenz,Defensa,0,0
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Javi Hernández,Mediocampista,3,1
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Brasanac,Mediocampista,0,0
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Óscar,Mediocampista,2,1
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Roberto López,Mediocampista,2,1
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Chicco,Mediocampista,0,0
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Miguel,Delantero,2,1
18128,24-25,25,Real Sociedad,Leganés,Leganés,0,Duk,Delantero,2,1
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Nyland,Portero,2,1
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Pedrosa,Defensa,7,3
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Juanlu,Mediocampista,5,1
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Carmona,Defensa,4,1
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Kike Salas,Defensa,16,4
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Badé,Defensa,4,2
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Saúl,Mediocampista,8,3
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Sow,Mediocampista,6,2
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Lukebakio,Delantero,5,2
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Vargas,Delantero,8,3
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Romero,Delantero,3,1
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Álvaro,Portero,0,0
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Alberto,Portero,0,0
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Marcão,Defensa,0,0
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Gudelj,Mediocampista,0,0
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Ramón,Defensa,0,0
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Suso,Delantero,0,0
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Agoume,Mediocampista,2,1
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Manu Bueno,Mediocampista,1,0
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Ejuke,Delantero,1,0
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Idumbo M.,Mediocampista,0,0
18129,24-25,25,Sevilla,Mallorca,Sevilla,1,Antonetti,Delantero,0,0
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Greif,Portero,7,3
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Mojica,Defensa,2,1
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Raíllo,Defensa,6,2
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Maffeo,Defensa,1,1
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Valjent,Defensa,11,3
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Copete,Defensa,3,1
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Mascarell,Mediocampista,5,2
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Darder,Mediocampista,2,1
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Dani Rodríguez,Mediocampista,6,2
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Asano,Delantero,4,1
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Muriqi,Delantero,9,3
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Cuéllar,Portero,0,0
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Leo Román,Portero,0,0
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Lato,Defensa,0,0
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Valery,Defensa,2,1
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Morey,Defensa,0,0
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,David López,Defensa,0,0
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Antonio,Mediocampista,2,1
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Navarro,Mediocampista,2,1
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Chiquinho,Delantero,0,0
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Salas,Mediocampista,0,0
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Abdon,Delantero,2,1
18129,24-25,25,Sevilla,Mallorca,Mallorca,0,Larin,Delantero,1,0
