ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18149,24-25,27,Real Sociedad,Sevilla,Real Sociedad,1,Oyarzabal,Delantero,2,1
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Nyland,Portero,9,3
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Pedrosa,Defensa,8,3
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Carmona,Defensa,8,2
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Kike Salas,Defensa,10,3
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Badé,Defensa,10,3
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Saúl,Mediocampista,10,2
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Sow,Mediocampista,8,2
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Agoume,Mediocampista,8,2
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Ejuke,Delantero,12,4
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Lukebakio,Delantero,9,3
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Romero,Delantero,5,1
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Álvaro,Portero,0,0
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Matías,Portero,0,0
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Marcão,Defensa,0,0
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Juanlu,Mediocampista,2,1
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Ramón,Defensa,0,0
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Suso,Delantero,0,0
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Lokonga,Mediocampista,0,0
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Manu Bueno,Mediocampista,0,0
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Idumbo M.,Mediocampista,2,1
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Vargas,Delantero,0,0
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Peque,Delantero,2,1
18149,24-25,27,Real Sociedad,Sevilla,Sevilla,0,Antonetti,Delantero,0,0
18145,24-25,27,Espanyol,Girona,Espanyol,1,Joan Garcia,Portero,5,2
18145,24-25,27,Espanyol,Girona,Espanyol,1,Cabrera,Defensa,5,1
18145,24-25,27,Espanyol,Girona,Espanyol,1,Kumbulla,Mediocampista,8,1
18145,24-25,27,Espanyol,Girona,Espanyol,1,El Hilali,Defensa,4,1
18145,24-25,27,Espanyol,Girona,Espanyol,1,Romero,Defensa,5,1
18145,24-25,27,Espanyol,Girona,Espanyol,1,Lozano,Mediocampista,1,0
18145,24-25,27,Espanyol,Girona,Espanyol,1,Urko,Defensa,5,2
18145,24-25,27,Espanyol,Girona,Espanyol,1,Kral,Mediocampista,4,1
18145,24-25,27,Espanyol,Girona,Espanyol,1,Jofre,Delantero,11,3
18145,24-25,27,Espanyol,Girona,Espanyol,1,Puado,Mediocampista,5,1
18145,24-25,27,Espanyol,Girona,Espanyol,1,Roberto,Delantero,2,0
18145,24-25,27,Espanyol,Girona,Espanyol,1,Fortuño,Portero,0,0
18145,24-25,27,Espanyol,Girona,Espanyol,1,Pol Tristan,Portero,0,0
18145,24-25,27,Espanyol,Girona,Espanyol,1,Sergi Gómez,Defensa,0,0
18145,24-25,27,Espanyol,Girona,Espanyol,1,Tejero,Defensa,1,0
18145,24-25,27,Espanyol,Girona,Espanyol,1,Calero,Defensa,2,1
18145,24-25,27,Espanyol,Girona,Espanyol,1,Oliván,Defensa,0,0
18145,24-25,27,Espanyol,Girona,Espanyol,1,Hinojo,Defensa,0,0
18145,24-25,27,Espanyol,Girona,Espanyol,1,Pere Milla,Delantero,0,0
18145,24-25,27,Espanyol,Girona,Espanyol,1,Edu Expósito,Mediocampista,0,0
18145,24-25,27,Espanyol,Girona,Espanyol,1,Aguado,Mediocampista,0,0
18145,24-25,27,Espanyol,Girona,Espanyol,1,Roca,Mediocampista,1,0
18145,24-25,27,Espanyol,Girona,Espanyol,1,Cheddira,Delantero,0,0
18145,24-25,27,Espanyol,Girona,Espanyol,1,Véliz,Delantero,1,0
18145,24-25,27,Espanyol,Girona,Girona,0,Gazzaniga,Portero,5,1
18145,24-25,27,Espanyol,Girona,Girona,0,Blind,Defensa,5,2
18145,24-25,27,Espanyol,Girona,Girona,0,Krejcí,Defensa,5,2
18145,24-25,27,Espanyol,Girona,Girona,0,Miguel,Defensa,4,1
18145,24-25,27,Espanyol,Girona,Girona,0,Arnau,Defensa,3,1
18145,24-25,27,Espanyol,Girona,Girona,0,Tsygankov,Delantero,5,2
18145,24-25,27,Espanyol,Girona,Girona,0,Arthur,Mediocampista,4,2
18145,24-25,27,Espanyol,Girona,Girona,0,Bryan Gil,Delantero,1,1
18145,24-25,27,Espanyol,Girona,Girona,0,Herrera,Mediocampista,5,2
18145,24-25,27,Espanyol,Girona,Girona,0,Iván Martín,Mediocampista,7,3
18145,24-25,27,Espanyol,Girona,Girona,0,Miovski,Delantero,2,0
18145,24-25,27,Espanyol,Girona,Girona,0,Juan Carlos,Portero,0,0
18145,24-25,27,Espanyol,Girona,Girona,0,Krapyvtsov,Portero,0,0
18145,24-25,27,Espanyol,Girona,Girona,0,David López,Defensa,0,0
18145,24-25,27,Espanyol,Girona,Girona,0,Juanpe,Defensa,2,1
18145,24-25,27,Espanyol,Girona,Girona,0,Francés,Defensa,0,0
18145,24-25,27,Espanyol,Girona,Girona,0,Portu,Delantero,2,1
18145,24-25,27,Espanyol,Girona,Girona,0,Van de Beek,Mediocampista,2,1
18145,24-25,27,Espanyol,Girona,Girona,0,Asprilla,Delantero,0,0
18145,24-25,27,Espanyol,Girona,Girona,0,Solís,Mediocampista,0,0
18145,24-25,27,Espanyol,Girona,Girona,0,Misehouy,Mediocampista,0,0
18145,24-25,27,Espanyol,Girona,Girona,0,Stuani,Delantero,8,3
18145,24-25,27,Espanyol,Girona,Girona,0,Danjuma,Mediocampista,3,2
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Szczesny,Portero,9,2
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Íñigo,Defensa,7,2
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Koundé,Defensa,9,3
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Eric García,Defensa,7,2
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Balde,Defensa,14,4
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,F. de Jong,Mediocampista,3,2
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Pedri,Mediocampista,8,3
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Gavi,Mediocampista,7,2
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Olmo,Mediocampista,11,3
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Ferran,Delantero,11,3
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Yamal,Delantero,9,3
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Peña,Portero,0,0
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Kochen,Portero,0,0
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Araújo,Defensa,0,0
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Fort,Defensa,0,0
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Cubarsí,Defensa,0,0
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Martín,Defensa,2,1
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Olmedo,Defensa,0,0
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Pablo Torre,Mediocampista,4,2
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Fermín,Mediocampista,12,4
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Lewandowski,Delantero,8,3
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Ansu Fati,Delantero,0,0
18142,24-25,27,Barcelona,Osasuna,Barcelona,1,Pau Víctor,Mediocampista,2,1
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Herrera,Portero,-2,0
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Catena,Defensa,1,0
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Juan Cruz,Defensa,1,0
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Herrando,Defensa,1,0
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Areso,Defensa,-1,0
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Oroz,Mediocampista,1,1
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Moncayola,Mediocampista,0,0
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Ibáñez,Mediocampista,0,0
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Iker Muñoz,Mediocampista,0,0
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Arnáiz,Delantero,2,1
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Raúl García,Delantero,1,0
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Aitor,Portero,0,0
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Valencia,Portero,0,0
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Rubén Peña,Defensa,2,1
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Unai García,Defensa,0,0
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Boyomo,Defensa,2,1
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Bretones,Mediocampista,0,0
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Rubén G.,Mediocampista,3,1
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Moi Gómez,Mediocampista,5,2
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Kike Barja,Delantero,0,0
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Osambela,Mediocampista,0,0
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Jon García,Mediocampista,0,0
18142,24-25,27,Barcelona,Osasuna,Osasuna,0,Budimir,Delantero,1,0
