ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Rubén Peña,Defensa,-1,0
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Catena,Defensa,-2,0
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Areso,Defensa,-1,0
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Boyomo,Defensa,-1,0
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Bretones,Mediocampista,2,1
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Torró,Mediocampista,0,0
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Oroz,Mediocampista,0,0
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Moncayola,Mediocampista,0,0
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Bryan,Delantero,0,0
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Budimir,Delantero,1,0
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Aitor,Portero,0,0
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Unai García,Defensa,0,0
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Nacho Vidal,Defensa,0,0
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Herrando,Defensa,0,0
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Rubén G.,Mediocampista,2,1
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Moi Gómez,Mediocampista,2,1
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Javi Martínez,Mediocampista,0,0
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Benito,Delantero,0,0
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Ibáñez,Mediocampista,0,0
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Iker Muñoz,Mediocampista,2,1
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Arnáiz,Delantero,2,1
18007,24-25,13,Real Madrid,Osasuna,Osasuna,0,Raúl García,Delantero,0,0
18010,24-25,13,Villarreal,Alavés,Villarreal,1,Conde,Portero,12,3
18010,24-25,13,Villarreal,Alavés,Villarreal,1,Albiol,Defensa,8,3
18010,24-25,13,Villarreal,Alavés,Villarreal,1,Femenia,Defensa,2,1
18010,24-25,13,Villarreal,Alavés,Villarreal,1,S. Cardona,Defensa,6,2
18010,24-25,13,Villarreal,Alavés,Villarreal,1,Costa,Defensa,7,3
18010,24-25,13,Villarreal,Alavés,Villarreal,1,Parejo,Mediocampista,15,4
18010,24-25,13,Villarreal,Alavés,Villarreal,1,Baena,Mediocampista,5,2
18010,24-25,13,Villarreal,Alavés,Villarreal,1,P. Gueye,Mediocampista,7,3
18010,24-25,13,Villarreal,Alavés,Villarreal,1,Akhomach,Delantero,8,3
18010,24-25,13,Villarreal,Alavés,Villarreal,1,Ayoze,Delantero,5,1
18010,24-25,13,Villarreal,Alavés,Villarreal,1,Pépé,Delantero,9,3
18010,24-25,13,Villarreal,Alavés,Villarreal,1,Luiz Junior,Portero,0,0
18010,24-25,13,Villarreal,Alavés,Villarreal,1,Bernat,Defensa,6,2
18010,24-25,13,Villarreal,Alavés,Villarreal,1,Kambwala,Defensa,0,0
18010,24-25,13,Villarreal,Alavés,Villarreal,1,Pau Navarro,Defensa,7,2
18010,24-25,13,Villarreal,Alavés,Villarreal,1,Denis Suárez,Mediocampista,0,0
18010,24-25,13,Villarreal,Alavés,Villarreal,1,Comesaña,Mediocampista,9,3
18010,24-25,13,Villarreal,Alavés,Villarreal,1,Yéremi,Delantero,4,2
18010,24-25,13,Villarreal,Alavés,Villarreal,1,Terrats,Mediocampista,0,0
18010,24-25,13,Villarreal,Alavés,Villarreal,1,Barry,Delantero,1,0
18010,24-25,13,Villarreal,Alavés,Alavés,0,Sivera,Portero,-1,0
18010,24-25,13,Villarreal,Alavés,Alavés,0,Abqar,Defensa,4,2
18010,24-25,13,Villarreal,Alavés,Alavés,0,Manu Sánchez,Defensa,-2,0
18010,24-25,13,Villarreal,Alavés,Alavés,0,Tenaglia,Defensa,-3,0
18010,24-25,13,Villarreal,Alavés,Alavés,0,Pica,Defensa,0,0
18010,24-25,13,Villarreal,Alavés,Alavés,0,Guridi,Mediocampista,3,0
18010,24-25,13,Villarreal,Alavés,Alavés,0,Guevara,Mediocampista,2,1
18010,24-25,13,Villarreal,Alavés,Alavés,0,Blanco,Mediocampista,3,2
18010,24-25,13,Villarreal,Alavés,Alavés,0,Rebbach,Mediocampista,2,1
18010,24-25,13,Villarreal,Alavés,Alavés,0,Carlos Vicente,Delantero,5,2
18010,24-25,13,Villarreal,Alavés,Alavés,0,Kike García,Delantero,5,2
18010,24-25,13,Villarreal,Alavés,Alavés,0,Owono,Portero,0,0
18010,24-25,13,Villarreal,Alavés,Alavés,0,Adrián,Portero,0,0
18010,24-25,13,Villarreal,Alavés,Alavés,0,Sedlar,Defensa,0,0
18010,24-25,13,Villarreal,Alavés,Alavés,0,Mouriño,Defensa,0,0
18010,24-25,13,Villarreal,Alavés,Alavés,0,Diarra,Defensa,0,0
18010,24-25,13,Villarreal,Alavés,Alavés,0,Jordan,Mediocampista,2,2
18010,24-25,13,Villarreal,Alavés,Alavés,0,Romero,Mediocampista,0,0
18010,24-25,13,Villarreal,Alavés,Alavés,0,Conechny,Delantero,0,0
18010,24-25,13,Villarreal,Alavés,Alavés,0,Villalibre,Delantero,0,0
18010,24-25,13,Villarreal,Alavés,Alavés,0,Toni Martinez,Delantero,0,0
18010,24-25,13,Villarreal,Alavés,Alavés,0,Stoichkov,Mediocampista,0,0
18010,24-25,13,Villarreal,Alavés,Alavés,0,Carlos Martín,Mediocampista,-1,0
18003,24-25,13,Leganés,Sevilla,Leganés,1,Dmitrovic,Portero,9,3
18003,24-25,13,Leganés,Sevilla,Leganés,1,Nastasic,Defensa,7,2
18003,24-25,13,Leganés,Sevilla,Leganés,1,Sergio,Defensa,8,3
18003,24-25,13,Leganés,Sevilla,Leganés,1,Franquesa,Mediocampista,5,1
18003,24-25,13,Leganés,Sevilla,Leganés,1,Altimira,Defensa,10,3
18003,24-25,13,Leganés,Sevilla,Leganés,1,Brasanac,Mediocampista,8,2
18003,24-25,13,Leganés,Sevilla,Leganés,1,Tapia,Mediocampista,5,1
18003,24-25,13,Leganés,Sevilla,Leganés,1,Cisse,Mediocampista,7,1
18003,24-25,13,Leganés,Sevilla,Leganés,1,Juan Cruz,Mediocampista,5,2
18003,24-25,13,Leganés,Sevilla,Leganés,1,Munir,Delantero,3,1
18003,24-25,13,Leganés,Sevilla,Leganés,1,Miguel,Delantero,12,3
18003,24-25,13,Leganés,Sevilla,Leganés,1,Soriano,Portero,0,0
18003,24-25,13,Leganés,Sevilla,Leganés,1,Alvin,Portero,0,0
18003,24-25,13,Leganés,Sevilla,Leganés,1,Jorge Sáenz,Defensa,0,0
18003,24-25,13,Leganés,Sevilla,Leganés,1,Javi Hernández,Mediocampista,2,1
18003,24-25,13,Leganés,Sevilla,Leganés,1,Rosier,Defensa,0,0
18003,24-25,13,Leganés,Sevilla,Leganés,1,Porozo,Defensa,0,0
18003,24-25,13,Leganés,Sevilla,Leganés,1,Óscar,Mediocampista,1,0
18003,24-25,13,Leganés,Sevilla,Leganés,1,Roberto López,Mediocampista,2,1
18003,24-25,13,Leganés,Sevilla,Leganés,1,Naim,Mediocampista,0,0
18003,24-25,13,Leganés,Sevilla,Leganés,1,Chicco,Mediocampista,2,1
18003,24-25,13,Leganés,Sevilla,Leganés,1,Haller,Delantero,0,0
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Álvaro,Portero,7,3
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Pedrosa,Defensa,2,0
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Gudelj,Mediocampista,0,1
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Carmona,Defensa,6,3
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Kike Salas,Defensa,4,2
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Sow,Mediocampista,4,2
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Lokonga,Mediocampista,4,2
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Agoume,Mediocampista,1,1
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Iheanacho,Delantero,4,1
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Lukebakio,Delantero,8,3
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Romero,Delantero,1,1
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Alberto,Portero,0,0
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Matías,Portero,0,0
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Navas,Defensa,2,1
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Marcão,Defensa,0,0
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Juanlu,Mediocampista,2,1
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Montiel,Defensa,0,0
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Barco,Defensa,0,0
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Ramón,Defensa,0,0
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Ortiz,Mediocampista,0,0
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Isra,Mediocampista,0,0
18003,24-25,13,Leganés,Sevilla,Sevilla,0,Peque,Delantero,1,0
18006,24-25,13,Betis,Celta,Betis,1,Rui Silva,Portero,1,0
18006,24-25,13,Betis,Celta,Betis,1,D. Llorente,Defensa,3,1
18006,24-25,13,Betis,Celta,Betis,1,Y. Sabaly,Defensa,1,1
18006,24-25,13,Betis,Celta,Betis,1,Perraud,Defensa,1,1
18006,24-25,13,Betis,Celta,Betis,1,Natan,Defensa,2,1
18006,24-25,13,Betis,Celta,Betis,1,Fornals,Mediocampista,6,2
18006,24-25,13,Betis,Celta,Betis,1,Losada,Mediocampista,5,2
18006,24-25,13,Betis,Celta,Betis,1,Altimira,Mediocampista,3,2
18006,24-25,13,Betis,Celta,Betis,1,Cardoso,Mediocampista,7,3
18006,24-25,13,Betis,Celta,Betis,1,Abde,Delantero,5,3
18006,24-25,13,Betis,Celta,Betis,1,Vitor Roque,Delantero,10,3
18006,24-25,13,Betis,Celta,Betis,1,Adrián,Portero,0,0
18006,24-25,13,Betis,Celta,Betis,1,Vieites,Portero,0,0
18006,24-25,13,Betis,Celta,Betis,1,Bartra,Defensa,9,2
18006,24-25,13,Betis,Celta,Betis,1,Rodríguez,Defensa,0,0
18006,24-25,13,Betis,Celta,Betis,1,Busto,Defensa,0,0
18006,24-25,13,Betis,Celta,Betis,1,Mendy,Defensa,0,0
18006,24-25,13,Betis,Celta,Betis,1,Lo Celso,Mediocampista,8,3
18006,24-25,13,Betis,Celta,Betis,1,Flores,Mediocampista,0,0
18006,24-25,13,Betis,Celta,Betis,1,Juanmi,Delantero,0,0
18006,24-25,13,Betis,Celta,Betis,1,Bakambu,Delantero,2,1
18006,24-25,13,Betis,Celta,Betis,1,Chimy,Delantero,3,1
18006,24-25,13,Betis,Celta,Betis,1,Assane,Delantero,0,0
18006,24-25,13,Betis,Celta,Celta,0,Guaita,Portero,5,2
18006,24-25,13,Betis,Celta,Celta,0,M. Alonso,Defensa,4,1
18006,24-25,13,Betis,Celta,Celta,0,Mingueza,Defensa,0,0
18006,24-25,13,Betis,Celta,Celta,0,Starfelt,Defensa,2,0
18006,24-25,13,Betis,Celta,Celta,0,Ristic,Defensa,1,0
18006,24-25,13,Betis,Celta,Celta,0,Javi Rodríguez,Defensa,7,2
18006,24-25,13,Betis,Celta,Celta,0,Beltrán,Mediocampista,2,1
18006,24-25,13,Betis,Celta,Celta,0,Bamba,Mediocampista,2,1
18006,24-25,13,Betis,Celta,Celta,0,Sotelo,Mediocampista,3,1
18006,24-25,13,Betis,Celta,Celta,0,Aspas,Delantero,3,1
18006,24-25,13,Betis,Celta,Celta,0,Iglesias,Delantero,2,0
18006,24-25,13,Betis,Celta,Celta,0,Iván Villar,Portero,0,0
18006,24-25,13,Betis,Celta,Celta,0,Carrillo,Portero,0,0
18006,24-25,13,Betis,Celta,Celta,0,Manquillo,Defensa,3,1
18006,24-25,13,Betis,Celta,Celta,0,Aidoo,Defensa,0,0
18006,24-25,13,Betis,Celta,Celta,0,Domínguez,Defensa,0,0
18006,24-25,13,Betis,Celta,Celta,0,Cervi,Mediocampista,0,0
18006,24-25,13,Betis,Celta,Celta,0,Moriba,Mediocampista,2,1
18006,24-25,13,Betis,Celta,Celta,0,Alfon,Delantero,0,0
18006,24-25,13,Betis,Celta,Celta,0,Hugo Álvarez,Mediocampista,3,1
18006,24-25,13,Betis,Celta,Celta,0,Damián,Mediocampista,0,0
18006,24-25,13,Betis,Celta,Celta,0,Swedberg,Mediocampista,8,3
18006,24-25,13,Betis,Celta,Celta,0,Durán,Delantero,0,0
18006,24-25,13,Betis,Celta,Celta,0,Douvikas,Delantero,7,2
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Greif,Portero,3,1
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Mojica,Defensa,6,2
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Raíllo,Defensa,5,2
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Maffeo,Defensa,3,2
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Valjent,Defensa,5,2
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Darder,Mediocampista,7,3
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Morlanes,Mediocampista,7,3
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Navarro,Mediocampista,5,2
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Samú,Mediocampista,7,3
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Larin,Delantero,2,0
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Muriqi,Delantero,4,2
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Leo Román,Portero,0,0
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Morey,Defensa,0,0
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Copete,Defensa,0,0
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Van Der Heyden,Defensa,0,0
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Mascarell,Mediocampista,0,0
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Dani Rodríguez,Mediocampista,2,1
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Antonio,Mediocampista,2,1
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Chiquinho,Delantero,2,1
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Llabrés,Delantero,0,0
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Luna,Mediocampista,2,1
18004,24-25,13,Mallorca,Atlético,Mallorca,1,Abdon,Delantero,3,1
18004,24-25,13,Mallorca,Atlético,Atlético,0,Oblak,Portero,13,3
18004,24-25,13,Mallorca,Atlético,Atlético,0,Giménez,Defensa,9,3
18004,24-25,13,Mallorca,Atlético,Atlético,0,Lenglet,Defensa,5,1
18004,24-25,13,Mallorca,Atlético,Atlético,0,Reinildo,Defensa,7,2
18004,24-25,13,Mallorca,Atlético,Atlético,0,Molina,Defensa,5,2
18004,24-25,13,Mallorca,Atlético,Atlético,0,Koke,Mediocampista,8,3
18004,24-25,13,Mallorca,Atlético,Atlético,0,Riquelme,Mediocampista,6,2
18004,24-25,13,Mallorca,Atlético,Atlético,0,Giuliano,Delantero,10,3
18004,24-25,13,Mallorca,Atlético,Atlético,0,Barrios,Mediocampista,7,2
18004,24-25,13,Mallorca,Atlético,Atlético,0,Griezmann,Delantero,5,1
18004,24-25,13,Mallorca,Atlético,Atlético,0,Alvarez,Delantero,10,3
18004,24-25,13,Mallorca,Atlético,Atlético,0,Musso,Portero,0,0
18004,24-25,13,Mallorca,Atlético,Atlético,0,Gomis,Portero,0,0
18004,24-25,13,Mallorca,Atlético,Atlético,0,Azpilicueta,Defensa,0,0
18004,24-25,13,Mallorca,Atlético,Atlético,0,Witsel,Defensa,2,1
18004,24-25,13,Mallorca,Atlético,Atlético,0,Galán,Defensa,0,0
18004,24-25,13,Mallorca,Atlético,Atlético,0,De Paul,Mediocampista,2,1
18004,24-25,13,Mallorca,Atlético,Atlético,0,Gallagher,Mediocampista,2,1
18004,24-25,13,Mallorca,Atlético,Atlético,0,Samuel Lino,Mediocampista,0,0
18004,24-25,13,Mallorca,Atlético,Atlético,0,Correa,Delantero,0,0
18004,24-25,13,Mallorca,Atlético,Atlético,0,Sörloth,Delantero,3,1
18002,24-25,13,Getafe,Girona,Getafe,1,Soria,Portero,3,1
18002,24-25,13,Getafe,Girona,Getafe,1,Nyom,Defensa,3,1
18002,24-25,13,Getafe,Girona,Getafe,1,Diego Rico,Defensa,1,1
18002,24-25,13,Getafe,Girona,Getafe,1,D. Duarte,Defensa,3,1
18002,24-25,13,Getafe,Girona,Getafe,1,Iglesias,Defensa,4,2
18002,24-25,13,Getafe,Girona,Getafe,1,Alderete,Defensa,4,2
18002,24-25,13,Getafe,Girona,Getafe,1,Arambarri,Mediocampista,3,1
18002,24-25,13,Getafe,Girona,Getafe,1,Carles Pérez,Delantero,3,1
18002,24-25,13,Getafe,Girona,Getafe,1,Luis Milla,Mediocampista,3,2
18002,24-25,13,Getafe,Girona,Getafe,1,Yellu,Mediocampista,1,0
18002,24-25,13,Getafe,Girona,Getafe,1,Uche,Mediocampista,2,1
18002,24-25,13,Getafe,Girona,Getafe,1,Letácek,Portero,0,0
18002,24-25,13,Getafe,Girona,Getafe,1,Álex Sola,Defensa,0,0
18002,24-25,13,Getafe,Girona,Getafe,1,Angileri,Defensa,0,0
18002,24-25,13,Getafe,Girona,Getafe,1,Aberdin,Defensa,0,0
18002,24-25,13,Getafe,Girona,Getafe,1,Argüelles,Defensa,0,0
18002,24-25,13,Getafe,Girona,Getafe,1,Aleñá,Mediocampista,1,0
18002,24-25,13,Getafe,Girona,Getafe,1,Patrick Finn,Mediocampista,0,0
18002,24-25,13,Getafe,Girona,Getafe,1,Peter,Mediocampista,0,0
18002,24-25,13,Getafe,Girona,Getafe,1,Alvaro R.,Delantero,2,1
18002,24-25,13,Getafe,Girona,Getafe,1,Yildirim,Delantero,2,1
18002,24-25,13,Getafe,Girona,Girona,0,Gazzaniga,Portero,7,2
18002,24-25,13,Getafe,Girona,Girona,0,David López,Defensa,8,3
18002,24-25,13,Getafe,Girona,Girona,0,Blind,Defensa,8,2
18002,24-25,13,Getafe,Girona,Girona,0,Juanpe,Defensa,11,3
18002,24-25,13,Getafe,Girona,Girona,0,Miguel,Defensa,7,2
18002,24-25,13,Getafe,Girona,Girona,0,Arnau,Defensa,8,2
18002,24-25,13,Getafe,Girona,Girona,0,Romeu,Mediocampista,5,1
18002,24-25,13,Getafe,Girona,Girona,0,Van de Beek,Mediocampista,5,1
18002,24-25,13,Getafe,Girona,Girona,0,Bryan Gil,Delantero,13,4
18002,24-25,13,Getafe,Girona,Girona,0,Herrera,Mediocampista,12,3
18002,24-25,13,Getafe,Girona,Girona,0,Miovski,Delantero,3,0
18002,24-25,13,Getafe,Girona,Girona,0,Pau López,Portero,0,0
18002,24-25,13,Getafe,Girona,Girona,0,Lucas García,Portero,0,0
18002,24-25,13,Getafe,Girona,Girona,0,Ferrán,Defensa,0,0
18002,24-25,13,Getafe,Girona,Girona,0,Selvi,Mediocampista,4,2
18002,24-25,13,Getafe,Girona,Girona,0,Jastin,Mediocampista,0,0
18002,24-25,13,Getafe,Girona,Girona,0,Stuani,Delantero,3,1
18002,24-25,13,Getafe,Girona,Girona,0,Dawda,Delantero,0,0
18002,24-25,13,Getafe,Girona,Girona,0,Min Su,Delantero,0,0
18002,24-25,13,Getafe,Girona,Girona,0,Papa Ba,Delantero,0,0
18009,24-25,13,Valladolid,Athletic,Valladolid,1,Hein,Portero,2,1
18009,24-25,13,Valladolid,Athletic,Valladolid,1,Javi Sánchez,Defensa,6,1
18009,24-25,13,Valladolid,Athletic,Valladolid,1,Luis Pérez,Defensa,3,1
18009,24-25,13,Valladolid,Athletic,Valladolid,1,Torres,Defensa,2,0
18009,24-25,13,Valladolid,Athletic,Valladolid,1,Rosa,Defensa,5,1
18009,24-25,13,Valladolid,Athletic,Valladolid,1,Juma Bah,Defensa,0,0
18009,24-25,13,Valladolid,Athletic,Valladolid,1,Anuar,Mediocampista,3,0
18009,24-25,13,Valladolid,Athletic,Valladolid,1,Kike Pérez,Mediocampista,6,2
18009,24-25,13,Valladolid,Athletic,Valladolid,1,Raul Moro,Mediocampista,15,4
18009,24-25,13,Valladolid,Athletic,Valladolid,1,Juric,Mediocampista,4,0
18009,24-25,13,Valladolid,Athletic,Valladolid,1,Sylla,Delantero,3,0
18009,24-25,13,Valladolid,Athletic,Valladolid,1,Ferreira,Portero,0,0
18009,24-25,13,Valladolid,Athletic,Valladolid,1,Cömert,Defensa,0,0
18009,24-25,13,Valladolid,Athletic,Valladolid,1,Özkacar,Defensa,0,0
18009,24-25,13,Valladolid,Athletic,Valladolid,1,Chasco,Defensa,0,0
18009,24-25,13,Valladolid,Athletic,Valladolid,1,Iván Sánchez,Mediocampista,7,2
18009,24-25,13,Valladolid,Athletic,Valladolid,1,Meseguer,Mediocampista,1,0
18009,24-25,13,Valladolid,Athletic,Valladolid,1,Amallah,Mediocampista,0,0
