ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
17792,24-25,1,Mallorca,Real Madrid,Mallorca,1,Mascarell,Mediocampista,5,2
17792,24-25,1,Mallorca,Real Madrid,Mallorca,1,Darder,Mediocampista,4,1
17792,24-25,1,Mallorca,Real Madrid,Mallorca,1,Dani Rodríguez,Mediocampista,10,4
17792,24-25,1,Mallorca,Real Madrid,Mallorca,1,Samú,Mediocampista,3,1
17792,24-25,1,Mallorca,Real Madrid,Mallorca,1,Asano,Delantero,4,1
17792,24-25,1,Mallorca,Real Madrid,Mallorca,1,Muriqi,Delantero,10,3
17792,24-25,1,Mallorca,Real Madrid,Mallorca,1,Cuéllar,Portero,0,0
17792,24-25,1,Mallorca,Real Madrid,Mallorca,1,Leo Román,Portero,0,0
17792,24-25,1,Mallorca,Real Madrid,Mallorca,1,Lato,Defensa,0,0
17792,24-25,1,Mallorca,Real Madrid,Mallorca,1,Morey,Defensa,0,0
17792,24-25,1,Mallorca,Real Madrid,Mallorca,1,Copete,Defensa,2,1
17792,24-25,1,Mallorca,Real Madrid,Mallorca,1,Van Der Heyden,Defensa,0,0
17792,24-25,1,Mallorca,Real Madrid,Mallorca,1,Morlanes,Mediocampista,2,1
17792,24-25,1,Mallorca,Real Madrid,Mallorca,1,Antonio,Mediocampista,3,1
17792,24-25,1,Mallorca,Real Madrid,Mallorca,1,Luna,Mediocampista,0,0
17792,24-25,1,Mallorca,Real Madrid,Mallorca,1,Abdon,Delantero,0,0
17792,24-25,1,Mallorca,Real Madrid,Mallorca,1,Larin,Delantero,2,1
17792,24-25,1,Mallorca,Real Madrid,Mallorca,1,Doménech,Delantero,0,0
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Courtois,Portero,7,3
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Carvajal,Defensa,3,1
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Rüdiger,Defensa,5,2
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Militão,Defensa,6,2
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Mendy,Defensa,2,2
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Valverde,Mediocampista,5,2
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Bellingham,Mediocampista,4,3
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Tchouaméni,Mediocampista,4,2
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Mbappé,Delantero,6,2
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Vinicius,Delantero,8,4
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Rodrygo,Delantero,13,4
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Lunin,Portero,0,0
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Fran González,Portero,0,0
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Lucas,Defensa,1,0
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Vallejo,Defensa,0,0
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Fran García,Defensa,0,0
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Jacobo,Defensa,0,0
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Modric,Mediocampista,2,2
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Ceballos,Mediocampista,0,0
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Brahim,Mediocampista,2,1
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Güler,Mediocampista,2,1
17792,24-25,1,Mallorca,Real Madrid,Real Madrid,0,Endrick,Delantero,0,0
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Hein,Portero,12,4
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Javi Sánchez,Defensa,10,3
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Luis Pérez,Defensa,12,4
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Boyomo,Defensa,8,2
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Cömert,Defensa,5,1
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Rosa,Defensa,5,1
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Kike Pérez,Mediocampista,9,3
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Raul Moro,Mediocampista,13,4
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Amallah,Mediocampista,9,2
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Sylla,Delantero,3,0
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Amath,Delantero,10,3
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Rafús,Portero,0,0
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Torres,Defensa,2,1
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Koke Iglesias,Defensa,0,0
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Chasco,Defensa,0,0
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Iván Sánchez,Mediocampista,0,0
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,De la Hoz,Mediocampista,0,0
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Meseguer,Mediocampista,2,1
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Chuki,Mediocampista,2,1
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Juric,Mediocampista,2,1
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Machís,Delantero,0,0
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Marcos André,Delantero,0,0
17800,24-25,1,Valladolid,Espanyol,Valladolid,1,Biuk,Delantero,0,0
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Joan Garcia,Portero,5,1
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Cabrera,Defensa,5,3
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Sergi Gómez,Defensa,4,2
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Tejero,Defensa,4,1
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,El Hilali,Defensa,3,1
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Romero,Defensa,1,1
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Pere Milla,Delantero,1,0
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Lozano,Mediocampista,2,1
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Gragera,Mediocampista,2,0
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Puado,Mediocampista,3,1
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Véliz,Delantero,4,2
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Pacheco,Portero,0,0
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Fortuño,Portero,0,0
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Calero,Defensa,0,0
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Oliván,Defensa,0,0
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Aguado,Mediocampista,4,2
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Salvi,Mediocampista,0,0
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Kral,Mediocampista,3,2
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Jofre,Delantero,3,2
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Bauzà,Mediocampista,0,0
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Roca,Mediocampista,0,0
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Cardona,Delantero,0,0
17800,24-25,1,Valladolid,Espanyol,Espanyol,0,Omar Sadik,Delantero,0,0
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Conde,Portero,7,3
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Albiol,Defensa,4,1
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Bailly,Defensa,3,1
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Femenia,Defensa,5,3
17793,24-25,1,Villarreal,Atlético,Villarreal,1,S. Cardona,Defensa,1,1
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Parejo,Mediocampista,5,2
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Comesaña,Mediocampista,2,1
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Baena,Mediocampista,2,1
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Yéremi,Delantero,2,1
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Gerard,Delantero,4,2
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Danjuma,Mediocampista,8,2
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Iker,Portero,0,0
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Quevedo,Portero,0,0
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Solà,Defensa,0,0
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Kambwala,Defensa,0,0
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Pau Navarro,Defensa,0,0
17793,24-25,1,Villarreal,Atlético,Villarreal,1,P. Gueye,Mediocampista,1,0
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Terrats,Mediocampista,2,1
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Akhomach,Delantero,3,1
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Ayoze,Delantero,2,1
17793,24-25,1,Villarreal,Atlético,Villarreal,1,Pépé,Delantero,3,1
17793,24-25,1,Villarreal,Atlético,Atlético,0,Oblak,Portero,2,1
17793,24-25,1,Villarreal,Atlético,Atlético,0,Azpilicueta,Defensa,1,2
17793,24-25,1,Villarreal,Atlético,Atlético,0,Witsel,Defensa,-1,0
17793,24-25,1,Villarreal,Atlético,Atlético,0,Le Normand,Defensa,-1,0
17793,24-25,1,Villarreal,Atlético,Atlético,0,Reinildo,Defensa,-2,0
17793,24-25,1,Villarreal,Atlético,Atlético,0,Koke,Mediocampista,3,2
17793,24-25,1,Villarreal,Atlético,Atlético,0,M. Llorente,Mediocampista,10,4
17793,24-25,1,Villarreal,Atlético,Atlético,0,Barrios,Mediocampista,8,3
17793,24-25,1,Villarreal,Atlético,Atlético,0,Samuel Lino,Mediocampista,2,0
17793,24-25,1,Villarreal,Atlético,Atlético,0,Griezmann,Delantero,6,3
17793,24-25,1,Villarreal,Atlético,Atlético,0,Sörloth,Delantero,6,2
17793,24-25,1,Villarreal,Atlético,Atlético,0,Gomis,Portero,0,0
17793,24-25,1,Villarreal,Atlético,Atlético,0,Moldovan,Portero,0,0
17793,24-25,1,Villarreal,Atlético,Atlético,0,Giménez,Defensa,3,2
17793,24-25,1,Villarreal,Atlético,Atlético,0,Galán,Defensa,0,0
17793,24-25,1,Villarreal,Atlético,Atlético,0,Molina,Defensa,3,2
17793,24-25,1,Villarreal,Atlético,Atlético,0,Kostis,Defensa,0,0
17793,24-25,1,Villarreal,Atlético,Atlético,0,De Paul,Mediocampista,3,2
17793,24-25,1,Villarreal,Atlético,Atlético,0,Riquelme,Mediocampista,0,0
17793,24-25,1,Villarreal,Atlético,Atlético,0,Giuliano,Delantero,0,0
17793,24-25,1,Villarreal,Atlético,Atlético,0,Vermeeren,Mediocampista,0,0
17793,24-25,1,Villarreal,Atlético,Atlético,0,Correa,Delantero,4,2
17793,24-25,1,Villarreal,Atlético,Atlético,0,João Félix,Delantero,0,0
17793,24-25,1,Villarreal,Atlético,Atlético,0,Alvarez,Delantero,1,0
