ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18117,24-25,24,Osasuna,Real Madrid,Real Madrid,0,Lunin,Portero,0,0
18117,24-25,24,Osasuna,Real Madrid,Real Madrid,0,Mestre,Portero,0,0
18117,24-25,24,Osasuna,Real Madrid,Real Madrid,0,Vallejo,Defensa,0,0
18117,24-25,24,Osasuna,Real Madrid,Real Madrid,0,Mendy,Defensa,0,0
18117,24-25,24,Osasuna,Real Madrid,Real Madrid,0,Jacobo,Defensa,0,0
18117,24-25,24,Osasuna,Real Madrid,Real Madrid,0,Lorenzo,Defensa,0,0
18117,24-25,24,Osasuna,Real Madrid,Real Madrid,0,Ceballos,Mediocampista,0,0
18117,24-25,24,Osasuna,Real Madrid,Real Madrid,0,Güler,Mediocampista,0,0
18117,24-25,24,Osasuna,Real Madrid,Real Madrid,0,Rodrygo,Delantero,2,1
18117,24-25,24,Osasuna,Real Madrid,Real Madrid,0,Endrick,Delantero,0,0
18111,24-25,24,Atlético,Celta,Atlético,1,Oblak,Portero,6,2
18111,24-25,24,Atlético,Celta,Atlético,1,Giménez,Defensa,12,4
18111,24-25,24,Atlético,Celta,Atlético,1,Le Normand,Defensa,0,0
18111,24-25,24,Atlético,Celta,Atlético,1,Galán,Defensa,3,2
18111,24-25,24,Atlético,Celta,Atlético,1,De Paul,Mediocampista,1,1
18111,24-25,24,Atlético,Celta,Atlético,1,M. Llorente,Mediocampista,4,2
18111,24-25,24,Atlético,Celta,Atlético,1,Giuliano,Delantero,3,1
18111,24-25,24,Atlético,Celta,Atlético,1,Barrios,Mediocampista,-2,0
18111,24-25,24,Atlético,Celta,Atlético,1,Samuel Lino,Mediocampista,2,1
18111,24-25,24,Atlético,Celta,Atlético,1,Griezmann,Delantero,2,1
18111,24-25,24,Atlético,Celta,Atlético,1,Alvarez,Delantero,2,1
18111,24-25,24,Atlético,Celta,Atlético,1,Musso,Portero,0,0
18111,24-25,24,Atlético,Celta,Atlético,1,Gomis,Portero,0,0
18111,24-25,24,Atlético,Celta,Atlético,1,Azpilicueta,Defensa,0,0
18111,24-25,24,Atlético,Celta,Atlético,1,Witsel,Defensa,0,0
18111,24-25,24,Atlético,Celta,Atlético,1,Lenglet,Defensa,0,0
18111,24-25,24,Atlético,Celta,Atlético,1,Reinildo,Defensa,3,1
18111,24-25,24,Atlético,Celta,Atlético,1,Molina,Defensa,0,0
18111,24-25,24,Atlético,Celta,Atlético,1,Koke,Mediocampista,2,0
18111,24-25,24,Atlético,Celta,Atlético,1,Lemar,Mediocampista,0,0
18111,24-25,24,Atlético,Celta,Atlético,1,Riquelme,Mediocampista,0,0
18111,24-25,24,Atlético,Celta,Atlético,1,Gallagher,Mediocampista,2,1
18111,24-25,24,Atlético,Celta,Atlético,1,Correa,Delantero,2,1
18111,24-25,24,Atlético,Celta,Atlético,1,Sörloth,Delantero,9,4
18111,24-25,24,Atlético,Celta,Celta,0,Guaita,Portero,7,2
18111,24-25,24,Atlético,Celta,Celta,0,M. Alonso,Defensa,5,2
18111,24-25,24,Atlético,Celta,Celta,0,Carreira,Defensa,5,3
18111,24-25,24,Atlético,Celta,Celta,0,Domínguez,Defensa,1,1
18111,24-25,24,Atlético,Celta,Celta,0,Starfelt,Defensa,5,2
18111,24-25,24,Atlético,Celta,Celta,0,Javi Rodríguez,Defensa,4,3
18111,24-25,24,Atlético,Celta,Celta,0,Beltrán,Mediocampista,3,2
18111,24-25,24,Atlético,Celta,Celta,0,Sotelo,Mediocampista,4,2
18111,24-25,24,Atlético,Celta,Celta,0,Swedberg,Mediocampista,6,2
18111,24-25,24,Atlético,Celta,Celta,0,Fer López,Delantero,6,3
18111,24-25,24,Atlético,Celta,Celta,0,Durán,Delantero,1,1
18111,24-25,24,Atlético,Celta,Celta,0,Iván Villar,Portero,0,0
18111,24-25,24,Atlético,Celta,Celta,0,Carrillo,Portero,0,0
18111,24-25,24,Atlético,Celta,Celta,0,Mingueza,Defensa,2,2
18111,24-25,24,Atlético,Celta,Celta,0,Ristic,Defensa,0,0
18111,24-25,24,Atlético,Celta,Celta,0,Jailson,Mediocampista,0,0
18111,24-25,24,Atlético,Celta,Celta,0,Lago,Defensa,0,0
18111,24-25,24,Atlético,Celta,Celta,0,Losada,Mediocampista,0,0
18111,24-25,24,Atlético,Celta,Celta,0,Moriba,Mediocampista,1,0
18111,24-25,24,Atlético,Celta,Celta,0,Alfon,Delantero,0,0
18111,24-25,24,Atlético,Celta,Celta,0,Damián,Mediocampista,0,0
18111,24-25,24,Atlético,Celta,Celta,0,El-Abdellaoui,Delantero,0,0
18111,24-25,24,Atlético,Celta,Celta,0,Aspas,Delantero,8,3
18111,24-25,24,Atlético,Celta,Celta,0,Iglesias,Delantero,2,0
18120,24-25,24,Villarreal,Valencia,Villarreal,1,Conde,Portero,7,2
18120,24-25,24,Villarreal,Valencia,Villarreal,1,Foyth,Defensa,2,1
18120,24-25,24,Villarreal,Valencia,Villarreal,1,S. Cardona,Defensa,4,2
18120,24-25,24,Villarreal,Valencia,Villarreal,1,Costa,Defensa,5,2
18120,24-25,24,Villarreal,Valencia,Villarreal,1,Pau Navarro,Defensa,5,2
18120,24-25,24,Villarreal,Valencia,Villarreal,1,Parejo,Mediocampista,6,3
18120,24-25,24,Villarreal,Valencia,Villarreal,1,Baena,Mediocampista,7,3
18120,24-25,24,Villarreal,Valencia,Villarreal,1,P. Gueye,Mediocampista,15,4
18120,24-25,24,Villarreal,Valencia,Villarreal,1,Yéremi,Delantero,9,3
18120,24-25,24,Villarreal,Valencia,Villarreal,1,Ayoze,Delantero,5,2
18120,24-25,24,Villarreal,Valencia,Villarreal,1,Pépé,Delantero,6,3
18120,24-25,24,Villarreal,Valencia,Villarreal,1,Luiz Junior,Portero,0,0
18120,24-25,24,Villarreal,Valencia,Villarreal,1,Albiol,Defensa,0,0
18120,24-25,24,Villarreal,Valencia,Villarreal,1,Bailly,Defensa,0,0
18120,24-25,24,Villarreal,Valencia,Villarreal,1,Solà,Defensa,0,0
18120,24-25,24,Villarreal,Valencia,Villarreal,1,Kambwala,Defensa,0,0
18120,24-25,24,Villarreal,Valencia,Villarreal,1,Denis Suárez,Mediocampista,1,0
18120,24-25,24,Villarreal,Valencia,Villarreal,1,Comesaña,Mediocampista,1,0
18120,24-25,24,Villarreal,Valencia,Villarreal,1,Buchanan,Mediocampista,1,0
18120,24-25,24,Villarreal,Valencia,Villarreal,1,Barry,Delantero,1,0
18120,24-25,24,Villarreal,Valencia,Valencia,0,Mamardashvili,Portero,6,2
18120,24-25,24,Villarreal,Valencia,Valencia,0,Gayà,Defensa,2,1
18120,24-25,24,Villarreal,Valencia,Valencia,0,Foulquier,Defensa,3,1
18120,24-25,24,Villarreal,Valencia,Valencia,0,Mosquera,Defensa,8,3
18120,24-25,24,Villarreal,Valencia,Valencia,0,Tárrega,Defensa,5,1
18120,24-25,24,Villarreal,Valencia,Valencia,0,Pepelu,Mediocampista,3,2
18120,24-25,24,Villarreal,Valencia,Valencia,0,Rioja,Mediocampista,4,1
18120,24-25,24,Villarreal,Valencia,Valencia,0,Javi Guerra,Mediocampista,6,2
18120,24-25,24,Villarreal,Valencia,Valencia,0,Almeida,Mediocampista,3,1
18120,24-25,24,Villarreal,Valencia,Valencia,0,Duro,Delantero,1,0
18120,24-25,24,Villarreal,Valencia,Valencia,0,Diego López,Delantero,2,1
18120,24-25,24,Villarreal,Valencia,Valencia,0,Jaume,Portero,0,0
18120,24-25,24,Villarreal,Valencia,Valencia,0,Dimitrievski,Portero,0,0
18120,24-25,24,Villarreal,Valencia,Valencia,0,Diakhaby,Defensa,0,0
18120,24-25,24,Villarreal,Valencia,Valencia,0,Aarons,Defensa,0,0
18120,24-25,24,Villarreal,Valencia,Valencia,0,Jesús Vázquez,Defensa,0,0
18120,24-25,24,Villarreal,Valencia,Valencia,0,Yarek,Defensa,0,0
18120,24-25,24,Villarreal,Valencia,Valencia,0,Guillamón,Mediocampista,0,0
18120,24-25,24,Villarreal,Valencia,Valencia,0,Iván Jaime,Mediocampista,3,1
18120,24-25,24,Villarreal,Valencia,Valencia,0,Canós,Delantero,0,0
18120,24-25,24,Villarreal,Valencia,Valencia,0,Alemañ,Mediocampista,0,0
18120,24-25,24,Villarreal,Valencia,Valencia,0,Fran Pérez,Mediocampista,3,2
18120,24-25,24,Villarreal,Valencia,Valencia,0,Rafa Mir,Delantero,2,1
18120,24-25,24,Villarreal,Valencia,Valencia,0,Sadiq,Delantero,4,1
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Joan Garcia,Portero,8,2
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Cabrera,Defensa,3,0
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Kumbulla,Mediocampista,7,1
18113,24-25,24,Espanyol,Athletic,Espanyol,1,El Hilali,Defensa,7,2
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Romero,Defensa,4,1
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Lozano,Mediocampista,3,1
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Urko,Defensa,5,1
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Kral,Mediocampista,2,1
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Jofre,Delantero,7,2
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Puado,Mediocampista,2,1
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Roberto,Delantero,7,2
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Fortuño,Portero,0,0
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Pol Tristan,Portero,0,0
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Sergi Gómez,Defensa,0,0
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Tejero,Defensa,0,0
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Calero,Defensa,2,1
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Oliván,Defensa,0,0
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Pere Milla,Delantero,2,1
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Edu Expósito,Mediocampista,2,1
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Aguado,Mediocampista,0,0
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Roca,Mediocampista,1,0
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Cheddira,Delantero,0,0
18113,24-25,24,Espanyol,Athletic,Espanyol,1,Véliz,Delantero,2,1
18113,24-25,24,Espanyol,Athletic,Athletic,0,Unai Simón,Portero,6,2
18113,24-25,24,Espanyol,Athletic,Athletic,0,Yuri,Defensa,3,2
18113,24-25,24,Espanyol,Athletic,Athletic,0,Yeray,Defensa,3,1
18113,24-25,24,Espanyol,Athletic,Athletic,0,Gorosabel,Defensa,3,1
18113,24-25,24,Espanyol,Athletic,Athletic,0,Vivian,Defensa,5,2
18113,24-25,24,Espanyol,Athletic,Athletic,0,Berenguer,Delantero,5,2
18113,24-25,24,Espanyol,Athletic,Athletic,0,Sancet,Mediocampista,9,3
18113,24-25,24,Espanyol,Athletic,Athletic,0,Prados,Mediocampista,3,1
18113,24-25,24,Espanyol,Athletic,Athletic,0,Jauregizar,Mediocampista,5,2
18113,24-25,24,Espanyol,Athletic,Athletic,0,I. Williams,Delantero,4,1
18113,24-25,24,Espanyol,Athletic,Athletic,0,Sannadi,Delantero,4,2
18113,24-25,24,Espanyol,Athletic,Athletic,0,Agirrezabala,Portero,0,0
18113,24-25,24,Espanyol,Athletic,Athletic,0,De Marcos,Defensa,2,1
18113,24-25,24,Espanyol,Athletic,Athletic,0,Lekue,Defensa,0,0
18113,24-25,24,Espanyol,Athletic,Athletic,0,Núñez,Defensa,0,0
18113,24-25,24,Espanyol,Athletic,Athletic,0,Paredes,Defensa,3,1
18113,24-25,24,Espanyol,Athletic,Athletic,0,Boiro,Mediocampista,0,0
18113,24-25,24,Espanyol,Athletic,Athletic,0,Vesga,Mediocampista,2,1
18113,24-25,24,Espanyol,Athletic,Athletic,0,N. Williams,Delantero,7,3
18113,24-25,24,Espanyol,Athletic,Athletic,0,Unai Gómez,Mediocampista,0,0
18113,24-25,24,Espanyol,Athletic,Athletic,0,Canales,Delantero,0,0
18113,24-25,24,Espanyol,Athletic,Athletic,0,Buján,Mediocampista,0,0
18113,24-25,24,Espanyol,Athletic,Athletic,0,Guruzeta,Delantero,2,1
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Hein,Portero,0,0
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Candela,Defensa,-3,0
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Aidoo,Defensa,2,1
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Luis Pérez,Defensa,0,1
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Torres,Defensa,-1,0
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Aznou,Defensa,0,0
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Anuar,Mediocampista,-1,0
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Grillitsch,Mediocampista,0,0
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Mario Martín,Mediocampista,6,3
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Nikitscher,Mediocampista,-1,0
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Latasa,Delantero,2,1
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Ferreira,Portero,0,0
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Cömert,Defensa,0,0
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Özkacar,Defensa,0,0
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Chasco,Defensa,0,0
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Iván Sánchez,Mediocampista,0,0
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Chuki,Mediocampista,0,0
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Amallah,Mediocampista,-1,0
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Juric,Mediocampista,1,0
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Machís,Delantero,1,1
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Sylla,Delantero,-1,0
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Marcos André,Delantero,0,0
18119,24-25,24,Valladolid,Sevilla,Valladolid,1,Arnu,Delantero,0,0
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Nyland,Portero,11,4
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Pedrosa,Defensa,4,1
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Gudelj,Mediocampista,6,1
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Juanlu,Mediocampista,22,4
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Carmona,Defensa,7,2
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Kike Salas,Defensa,8,2
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Sow,Mediocampista,6,2
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Agoume,Mediocampista,6,2
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Lukebakio,Delantero,16,4
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Vargas,Delantero,9,3
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Romero,Delantero,8,2
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Álvaro,Portero,0,0
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Matías,Portero,0,0
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Marcão,Defensa,0,0
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Ramón,Defensa,2,1
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Suso,Delantero,2,1
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Manu Bueno,Mediocampista,1,0
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Ejuke,Delantero,8,3
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Idumbo M.,Mediocampista,0,0
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Rivera,Mediocampista,0,0
18119,24-25,24,Valladolid,Sevilla,Sevilla,0,Peque,Delantero,2,1
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Greif,Portero,5,2
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Mojica,Defensa,10,4
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Raíllo,Defensa,5,1
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Maffeo,Defensa,2,1
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Valjent,Defensa,6,1
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Mascarell,Mediocampista,7,3
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Darder,Mediocampista,8,3
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Dani Rodríguez,Mediocampista,14,4
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Navarro,Mediocampista,9,3
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Asano,Delantero,3,1
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Muriqi,Delantero,15,4
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Cuéllar,Portero,0,0
