ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18135,24-25,26,Mallorca,Alavés,Mallorca,1,David López,Defensa,0,0
18135,24-25,26,Mallorca,Alavés,Mallorca,1,Morlanes,Mediocampista,2,1
18135,24-25,26,Mallorca,Alavés,Mallorca,1,Antonio,Mediocampista,0,0
18135,24-25,26,Mallorca,Alavés,Mallorca,1,Chiquinho,Delantero,0,0
18135,24-25,26,Mallorca,Alavés,Mallorca,1,Samú,Mediocampista,1,0
18135,24-25,26,Mallorca,Alavés,Mallorca,1,Abdon,Delantero,2,1
18135,24-25,26,Mallorca,Alavés,Mallorca,1,Larin,Delantero,1,0
18135,24-25,26,Mallorca,Alavés,Alavés,0,Sivera,Portero,5,2
18135,24-25,26,Mallorca,Alavés,Alavés,0,Abqar,Defensa,8,2
18135,24-25,26,Mallorca,Alavés,Alavés,0,Manu Sánchez,Defensa,3,2
18135,24-25,26,Mallorca,Alavés,Alavés,0,Tenaglia,Defensa,3,1
18135,24-25,26,Mallorca,Alavés,Alavés,0,Mouriño,Defensa,5,1
18135,24-25,26,Mallorca,Alavés,Alavés,0,Jordan,Mediocampista,5,3
18135,24-25,26,Mallorca,Alavés,Alavés,0,Aleñá,Mediocampista,6,2
18135,24-25,26,Mallorca,Alavés,Alavés,0,Blanco,Mediocampista,6,2
18135,24-25,26,Mallorca,Alavés,Alavés,0,Carlos Vicente,Delantero,2,1
18135,24-25,26,Mallorca,Alavés,Alavés,0,Kike García,Delantero,9,3
18135,24-25,26,Mallorca,Alavés,Alavés,0,Carlos Martín,Mediocampista,10,4
18135,24-25,26,Mallorca,Alavés,Alavés,0,Adrián,Portero,0,0
18135,24-25,26,Mallorca,Alavés,Alavés,0,Sedlar,Defensa,0,0
18135,24-25,26,Mallorca,Alavés,Alavés,0,Diarra,Defensa,1,0
18135,24-25,26,Mallorca,Alavés,Alavés,0,Garcés,Defensa,2,1
18135,24-25,26,Mallorca,Alavés,Alavés,0,Pica,Defensa,0,0
18135,24-25,26,Mallorca,Alavés,Alavés,0,Guridi,Mediocampista,0,0
18135,24-25,26,Mallorca,Alavés,Alavés,0,Guevara,Mediocampista,2,1
18135,24-25,26,Mallorca,Alavés,Alavés,0,Villalibre,Delantero,0,0
18135,24-25,26,Mallorca,Alavés,Alavés,0,Toni Martinez,Delantero,2,1
18135,24-25,26,Mallorca,Alavés,Alavés,0,Cabanes,Delantero,0,0
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Herrera,Portero,4,2
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Catena,Defensa,5,2
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Areso,Defensa,4,2
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Boyomo,Defensa,1,0
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Bretones,Mediocampista,4,2
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Rubén G.,Mediocampista,6,1
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Torró,Mediocampista,1,1
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Oroz,Mediocampista,15,4
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Moncayola,Mediocampista,2,1
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Bryan,Delantero,3,1
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Budimir,Delantero,10,3
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Aitor,Portero,0,0
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Valencia,Portero,0,0
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Rubén Peña,Defensa,1,0
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Unai García,Defensa,0,0
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Juan Cruz,Defensa,1,0
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Herrando,Defensa,0,0
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Moi Gómez,Mediocampista,1,0
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Kike Barja,Delantero,1,0
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Ibáñez,Mediocampista,0,0
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Iker Muñoz,Mediocampista,0,0
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Arnáiz,Delantero,0,0
18136,24-25,26,Osasuna,Valencia,Osasuna,1,Raúl García,Delantero,0,0
18136,24-25,26,Osasuna,Valencia,Valencia,0,Mamardashvili,Portero,2,1
18136,24-25,26,Osasuna,Valencia,Valencia,0,Gayà,Defensa,1,1
18136,24-25,26,Osasuna,Valencia,Valencia,0,Foulquier,Defensa,-1,0
18136,24-25,26,Osasuna,Valencia,Valencia,0,Mosquera,Defensa,1,1
18136,24-25,26,Osasuna,Valencia,Valencia,0,Tárrega,Defensa,2,1
18136,24-25,26,Osasuna,Valencia,Valencia,0,Rioja,Mediocampista,8,3
18136,24-25,26,Osasuna,Valencia,Valencia,0,Iván Jaime,Mediocampista,1,0
18136,24-25,26,Osasuna,Valencia,Valencia,0,Javi Guerra,Mediocampista,9,3
18136,24-25,26,Osasuna,Valencia,Valencia,0,Barrenechea,Mediocampista,5,2
18136,24-25,26,Osasuna,Valencia,Valencia,0,Sadiq,Delantero,12,3
18136,24-25,26,Osasuna,Valencia,Valencia,0,Diego López,Delantero,7,2
18136,24-25,26,Osasuna,Valencia,Valencia,0,Jaume,Portero,0,0
18136,24-25,26,Osasuna,Valencia,Valencia,0,Dimitrievski,Portero,0,0
18136,24-25,26,Osasuna,Valencia,Valencia,0,Diakhaby,Defensa,0,0
18136,24-25,26,Osasuna,Valencia,Valencia,0,Aarons,Defensa,0,0
18136,24-25,26,Osasuna,Valencia,Valencia,0,Jesús Vázquez,Defensa,0,0
18136,24-25,26,Osasuna,Valencia,Valencia,0,Yarek,Defensa,0,0
18136,24-25,26,Osasuna,Valencia,Valencia,0,Pepelu,Mediocampista,3,1
18136,24-25,26,Osasuna,Valencia,Valencia,0,Guillamón,Mediocampista,0,0
18136,24-25,26,Osasuna,Valencia,Valencia,0,Canós,Delantero,6,2
18136,24-25,26,Osasuna,Valencia,Valencia,0,Fran Pérez,Mediocampista,2,1
18136,24-25,26,Osasuna,Valencia,Valencia,0,Almeida,Mediocampista,2,1
18136,24-25,26,Osasuna,Valencia,Valencia,0,Rafa Mir,Delantero,2,1
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,Luiz Junior,Portero,11,3
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,Femenia,Defensa,8,3
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,Foyth,Defensa,11,3
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,S. Cardona,Defensa,5,1
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,Costa,Defensa,6,1
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,Parejo,Mediocampista,7,2
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,Comesaña,Mediocampista,8,3
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,Yéremi,Delantero,9,3
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,Ayoze,Delantero,6,2
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,Pépé,Delantero,11,4
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,Barry,Delantero,5,2
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,Conde,Portero,0,0
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,Pedraza,Defensa,4,3
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,Kambwala,Defensa,0,0
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,Pau Navarro,Defensa,0,0
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,Denis Suárez,Mediocampista,2,1
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,P. Gueye,Mediocampista,2,1
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,Buchanan,Mediocampista,0,0
18140,24-25,26,Villarreal,Espanyol,Villarreal,1,Etta Eyong,Mediocampista,0,0
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Joan Garcia,Portero,8,3
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Cabrera,Defensa,7,2
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Kumbulla,Mediocampista,6,2
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,El Hilali,Defensa,4,1
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Romero,Defensa,2,1
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Edu Expósito,Mediocampista,7,3
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Urko,Defensa,2,1
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Kral,Mediocampista,5,2
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Roca,Mediocampista,3,1
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Puado,Mediocampista,4,2
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Roberto,Delantero,4,1
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Pacheco,Portero,0,0
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Fortuño,Portero,0,0
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Sergi Gómez,Defensa,0,0
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Tejero,Defensa,0,0
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Calero,Defensa,0,0
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Hinojo,Defensa,0,0
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Pere Milla,Delantero,0,0
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Lozano,Mediocampista,2,1
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Aguado,Mediocampista,3,2
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Jofre,Delantero,3,2
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Cheddira,Delantero,0,0
18140,24-25,26,Villarreal,Espanyol,Espanyol,0,Véliz,Delantero,2,1
