ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18239,24-25,36,Sevilla,Las Palmas,Sevilla,1,Ramón,Defensa,3,1
18239,24-25,36,Sevilla,Las Palmas,Sevilla,1,Saúl,Mediocampista,0,0
18239,24-25,36,Sevilla,Las Palmas,Sevilla,1,Manu Bueno,Mediocampista,0,0
18239,24-25,36,Sevilla,Las Palmas,Sevilla,1,Ejuke,Delantero,0,0
18239,24-25,36,Sevilla,Las Palmas,Sevilla,1,Idumbo M.,Mediocampista,0,0
18239,24-25,36,Sevilla,Las Palmas,Sevilla,1,Peque,Delantero,0,0
18239,24-25,36,Sevilla,Las Palmas,Sevilla,1,Mejía,Delantero,0,0
18239,24-25,36,Sevilla,Las Palmas,Sevilla,1,Antonetti,Delantero,1,0
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Horkas,Portero,6,2
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Alex Suárez,Defensa,2,1
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Viti Rozada,Mediocampista,5,1
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Mármol,Defensa,1,1
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Herzog,Defensa,6,1
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Campaña,Mediocampista,3,2
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Januzaj,Mediocampista,5,2
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Moleiro,Mediocampista,4,2
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Bajcetic,Mediocampista,1,1
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Sandro,Delantero,2,1
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,McBurnie,Delantero,1,0
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Cillessen,Portero,0,0
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Killane,Portero,0,0
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Álex Muñoz,Defensa,0,0
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,McKenna,Defensa,0,0
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Pelmard,Defensa,0,0
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Javi Muñoz,Mediocampista,1,1
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Fuster,Mediocampista,5,3
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Loiodice,Mediocampista,0,0
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Marvin,Mediocampista,1,0
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Essugo,Mediocampista,3,1
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,M. Cardona,Delantero,0,0
18239,24-25,36,Sevilla,Las Palmas,Las Palmas,0,Mata,Delantero,0,0
18231,24-25,36,Alavés,Valencia,Alavés,1,Sivera,Portero,10,4
18231,24-25,36,Alavés,Valencia,Alavés,1,Manu Sánchez,Defensa,8,2
18231,24-25,36,Alavés,Valencia,Alavés,1,Tenaglia,Defensa,7,3
18231,24-25,36,Alavés,Valencia,Alavés,1,Mouriño,Defensa,10,2
18231,24-25,36,Alavés,Valencia,Alavés,1,Garcés,Defensa,8,2
18231,24-25,36,Alavés,Valencia,Alavés,1,Aleñá,Mediocampista,6,2
18231,24-25,36,Alavés,Valencia,Alavés,1,Guridi,Mediocampista,5,1
18231,24-25,36,Alavés,Valencia,Alavés,1,Guevara,Mediocampista,7,2
18231,24-25,36,Alavés,Valencia,Alavés,1,Blanco,Mediocampista,5,1
18231,24-25,36,Alavés,Valencia,Alavés,1,Carlos Vicente,Delantero,5,2
18231,24-25,36,Alavés,Valencia,Alavés,1,Kike García,Delantero,5,1
18231,24-25,36,Alavés,Valencia,Alavés,1,Owono,Portero,0,0
18231,24-25,36,Alavés,Valencia,Alavés,1,Adrián,Portero,0,0
18231,24-25,36,Alavés,Valencia,Alavés,1,Sedlar,Defensa,0,0
18231,24-25,36,Alavés,Valencia,Alavés,1,Novoa,Defensa,0,0
18231,24-25,36,Alavés,Valencia,Alavés,1,Diarra,Defensa,0,0
18231,24-25,36,Alavés,Valencia,Alavés,1,Pica,Defensa,0,0
18231,24-25,36,Alavés,Valencia,Alavés,1,Jordan,Mediocampista,9,3
18231,24-25,36,Alavés,Valencia,Alavés,1,Protesoni,Mediocampista,0,0
18231,24-25,36,Alavés,Valencia,Alavés,1,Conechny,Delantero,2,1
18231,24-25,36,Alavés,Valencia,Alavés,1,Villalibre,Delantero,0,0
18231,24-25,36,Alavés,Valencia,Alavés,1,Toni Martinez,Delantero,2,1
18231,24-25,36,Alavés,Valencia,Alavés,1,Carlos Martín,Mediocampista,0,0
18231,24-25,36,Alavés,Valencia,Alavés,1,Cabanes,Delantero,0,0
18231,24-25,36,Alavés,Valencia,Valencia,0,Mamardashvili,Portero,5,2
18231,24-25,36,Alavés,Valencia,Valencia,0,Gayà,Defensa,6,2
18231,24-25,36,Alavés,Valencia,Valencia,0,Diakhaby,Defensa,6,2
18231,24-25,36,Alavés,Valencia,Valencia,0,Mosquera,Defensa,4,2
18231,24-25,36,Alavés,Valencia,Valencia,0,Tárrega,Defensa,5,2
18231,24-25,36,Alavés,Valencia,Valencia,0,Pepelu,Mediocampista,6,3
18231,24-25,36,Alavés,Valencia,Valencia,0,Rioja,Mediocampista,10,4
18231,24-25,36,Alavés,Valencia,Valencia,0,Barrenechea,Mediocampista,5,2
18231,24-25,36,Alavés,Valencia,Valencia,0,Rafa Mir,Delantero,3,2
18231,24-25,36,Alavés,Valencia,Valencia,0,Duro,Delantero,2,0
18231,24-25,36,Alavés,Valencia,Valencia,0,Diego López,Delantero,3,1
18231,24-25,36,Alavés,Valencia,Valencia,0,Jaume,Portero,0,0
18231,24-25,36,Alavés,Valencia,Valencia,0,Dimitrievski,Portero,0,0
18231,24-25,36,Alavés,Valencia,Valencia,0,Aarons,Defensa,0,0
18231,24-25,36,Alavés,Valencia,Valencia,0,Jesús Vázquez,Defensa,0,0
18231,24-25,36,Alavés,Valencia,Valencia,0,Iranzo,Defensa,0,0
18231,24-25,36,Alavés,Valencia,Valencia,0,Yarek,Defensa,0,0
18231,24-25,36,Alavés,Valencia,Valencia,0,Guillamón,Mediocampista,0,0
18231,24-25,36,Alavés,Valencia,Valencia,0,Iván Jaime,Mediocampista,3,1
18231,24-25,36,Alavés,Valencia,Valencia,0,Canós,Delantero,2,1
18231,24-25,36,Alavés,Valencia,Valencia,0,Fran Pérez,Mediocampista,2,1
18231,24-25,36,Alavés,Valencia,Valencia,0,Lucas Núñez,Mediocampista,0,0
18231,24-25,36,Alavés,Valencia,Valencia,0,Sadiq,Delantero,1,0
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Luiz Junior,Portero,14,4
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Pedraza,Defensa,13,4
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Foyth,Defensa,12,3
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Costa,Defensa,7,2
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Pau Navarro,Defensa,2,1
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Parejo,Mediocampista,7,2
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Baena,Mediocampista,12,4
18240,24-25,36,Villarreal,Leganés,Villarreal,1,P. Gueye,Mediocampista,8,2
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Yéremi,Delantero,10,3
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Ayoze,Delantero,17,4
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Pépé,Delantero,12,3
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Conde,Portero,0,0
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Rubén Gómez,Portero,0,0
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Bailly,Defensa,0,0
18240,24-25,36,Villarreal,Leganés,Villarreal,1,S. Cardona,Defensa,2,1
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Kambwala,Defensa,3,2
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Denis Suárez,Mediocampista,0,0
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Comesaña,Mediocampista,2,1
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Buchanan,Mediocampista,2,1
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Gerard,Delantero,0,0
18240,24-25,36,Villarreal,Leganés,Villarreal,1,Etta Eyong,Mediocampista,1,0
18240,24-25,36,Villarreal,Leganés,Leganés,0,Dmitrovic,Portero,5,2
18240,24-25,36,Villarreal,Leganés,Leganés,0,Jorge Sáenz,Defensa,4,0
18240,24-25,36,Villarreal,Leganés,Leganés,0,Javi Hernández,Mediocampista,1,0
18240,24-25,36,Villarreal,Leganés,Leganés,0,Rosier,Defensa,1,1
18240,24-25,36,Villarreal,Leganés,Leganés,0,Altimira,Defensa,1,1
18240,24-25,36,Villarreal,Leganés,Leganés,0,Tapia,Mediocampista,2,0
18240,24-25,36,Villarreal,Leganés,Leganés,0,Cisse,Mediocampista,4,2
18240,24-25,36,Villarreal,Leganés,Leganés,0,Neyou,Mediocampista,3,1
18240,24-25,36,Villarreal,Leganés,Leganés,0,Raba,Delantero,5,2
18240,24-25,36,Villarreal,Leganés,Leganés,0,Diego García,Delantero,2,1
18240,24-25,36,Villarreal,Leganés,Leganés,0,Diomande,Delantero,0,0
18240,24-25,36,Villarreal,Leganés,Leganés,0,Soriano,Portero,0,0
18240,24-25,36,Villarreal,Leganés,Leganés,0,Alvin,Portero,0,0
18240,24-25,36,Villarreal,Leganés,Leganés,0,Nastasic,Defensa,0,0
18240,24-25,36,Villarreal,Leganés,Leganés,0,Sergio,Defensa,2,1
18240,24-25,36,Villarreal,Leganés,Leganés,0,Brasanac,Mediocampista,2,1
18240,24-25,36,Villarreal,Leganés,Leganés,0,Óscar,Mediocampista,4,2
18240,24-25,36,Villarreal,Leganés,Leganés,0,Roberto López,Mediocampista,0,0
18240,24-25,36,Villarreal,Leganés,Leganés,0,Juan Cruz,Mediocampista,0,0
18240,24-25,36,Villarreal,Leganés,Leganés,0,Chicco,Mediocampista,0,0
18240,24-25,36,Villarreal,Leganés,Leganés,0,Munir,Delantero,4,2
18240,24-25,36,Villarreal,Leganés,Leganés,0,Miguel,Delantero,2,1
18240,24-25,36,Villarreal,Leganés,Leganés,0,Duk,Delantero,0,0
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Courtois,Portero,4,1
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Fran García,Defensa,7,3
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Asencio,Defensa,5,1
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Jacobo,Defensa,13,4
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Modric,Mediocampista,10,4
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Ceballos,Mediocampista,6,2
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Valverde,Mediocampista,6,2
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Bellingham,Mediocampista,5,2
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Güler,Mediocampista,9,3
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Mbappé,Delantero,13,4
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Endrick,Delantero,3,1
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Mestre,Portero,0,0
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Fran González,Portero,0,0
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Vallejo,Defensa,8,3
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Jiménez,Defensa,0,0
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Youssef,Defensa,0,0
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Rivas,Defensa,0,0
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Chema,Mediocampista,0,0
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Gonzalo,Delantero,1,0
18236,24-25,36,Real Madrid,Mallorca,Real Madrid,1,Víctor Muñoz,Mediocampista,0,0
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Leo Román,Portero,9,4
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Raíllo,Defensa,4,1
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Lato,Defensa,3,0
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Valjent,Defensa,10,2
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Morey,Defensa,2,0
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Copete,Defensa,2,0
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Darder,Mediocampista,5,1
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Antonio,Mediocampista,0,0
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Samú,Mediocampista,2,0
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Larin,Delantero,2,1
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Muriqi,Delantero,3,0
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Cuéllar,Portero,0,0
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Greif,Portero,0,0
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Mojica,Defensa,1,0
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Maffeo,Defensa,2,0
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Valery,Defensa,0,0
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,David López,Defensa,0,0
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Mascarell,Mediocampista,0,0
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Dani Rodríguez,Mediocampista,0,0
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Salas,Mediocampista,0,0
18236,24-25,36,Real Madrid,Mallorca,Mallorca,0,Doménech,Delantero,2,1
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Herrera,Portero,12,4
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Rubén Peña,Defensa,6,1
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Catena,Defensa,16,4
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Juan Cruz,Defensa,9,2
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Areso,Defensa,8,2
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Boyomo,Defensa,10,3
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Torró,Mediocampista,5,1
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Oroz,Mediocampista,6,1
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Bryan,Delantero,13,4
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Ibáñez,Mediocampista,3,1
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Budimir,Delantero,9,2
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Aitor,Portero,0,0
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Valencia,Portero,0,0
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Unai García,Defensa,0,0
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Herrando,Defensa,0,0
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Bretones,Mediocampista,1,0
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Arguibide,Defensa,0,0
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Moi Gómez,Mediocampista,1,0
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Kike Barja,Delantero,7,2
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Moncayola,Mediocampista,2,1
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Iker Muñoz,Mediocampista,1,0
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Arnáiz,Delantero,0,0
18234,24-25,36,Osasuna,Atlético,Osasuna,1,Raúl García,Delantero,2,1
18234,24-25,36,Osasuna,Atlético,Atlético,0,Oblak,Portero,1,0
18234,24-25,36,Osasuna,Atlético,Atlético,0,Giménez,Defensa,2,1
18234,24-25,36,Osasuna,Atlético,Atlético,0,Le Normand,Defensa,5,2
18234,24-25,36,Osasuna,Atlético,Atlético,0,Galán,Defensa,3,1
18234,24-25,36,Osasuna,Atlético,Atlético,0,Koke,Mediocampista,5,2
18234,24-25,36,Osasuna,Atlético,Atlético,0,De Paul,Mediocampista,2,2
18234,24-25,36,Osasuna,Atlético,Atlético,0,M. Llorente,Mediocampista,3,1
18234,24-25,36,Osasuna,Atlético,Atlético,0,Giuliano,Delantero,2,1
18234,24-25,36,Osasuna,Atlético,Atlético,0,Barrios,Mediocampista,4,2
18234,24-25,36,Osasuna,Atlético,Atlético,0,Sörloth,Delantero,6,1
18234,24-25,36,Osasuna,Atlético,Atlético,0,Alvarez,Delantero,5,3
18234,24-25,36,Osasuna,Atlético,Atlético,0,Musso,Portero,0,0
18234,24-25,36,Osasuna,Atlético,Atlético,0,Gomis,Portero,0,0
18234,24-25,36,Osasuna,Atlético,Atlético,0,Azpilicueta,Defensa,2,1
18234,24-25,36,Osasuna,Atlético,Atlético,0,Witsel,Defensa,0,0
18234,24-25,36,Osasuna,Atlético,Atlético,0,Lenglet,Defensa,0,0
18234,24-25,36,Osasuna,Atlético,Atlético,0,Reinildo,Defensa,0,0
18234,24-25,36,Osasuna,Atlético,Atlético,0,Molina,Defensa,3,2
18234,24-25,36,Osasuna,Atlético,Atlético,0,Lemar,Mediocampista,0,0
18234,24-25,36,Osasuna,Atlético,Atlético,0,Riquelme,Mediocampista,0,0
18234,24-25,36,Osasuna,Atlético,Atlético,0,Gallagher,Mediocampista,1,0
18234,24-25,36,Osasuna,Atlético,Atlético,0,Samuel Lino,Mediocampista,4,2
18234,24-25,36,Osasuna,Atlético,Atlético,0,Griezmann,Delantero,2,1
18234,24-25,36,Osasuna,Atlético,Atlético,0,Correa,Delantero,2,1
18235,24-25,36,Rayo,Betis,Rayo,1,Batalla,Portero,0,1
18235,24-25,36,Rayo,Betis,Rayo,1,Lejeune,Defensa,11,4
18235,24-25,36,Rayo,Betis,Rayo,1,Aridane,Defensa,5,2
18235,24-25,36,Rayo,Betis,Rayo,1,Ratiu,Defensa,-1,1
