ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18189,24-25,31,Real Sociedad,Mallorca,Mallorca,0,Antonio,Mediocampista,5,1
18189,24-25,31,Real Sociedad,Mallorca,Mallorca,0,Samú,Mediocampista,8,2
18189,24-25,31,Real Sociedad,Mallorca,Mallorca,0,Larin,Delantero,9,3
18189,24-25,31,Real Sociedad,Mallorca,Mallorca,0,Cuéllar,Portero,0,0
18189,24-25,31,Real Sociedad,Mallorca,Mallorca,0,Leo Román,Portero,0,0
18189,24-25,31,Real Sociedad,Mallorca,Mallorca,0,Lato,Defensa,2,1
18189,24-25,31,Real Sociedad,Mallorca,Mallorca,0,Valery,Defensa,0,0
18189,24-25,31,Real Sociedad,Mallorca,Mallorca,0,Morey,Defensa,1,0
18189,24-25,31,Real Sociedad,Mallorca,Mallorca,0,David López,Defensa,0,0
18189,24-25,31,Real Sociedad,Mallorca,Mallorca,0,Mascarell,Mediocampista,2,1
18189,24-25,31,Real Sociedad,Mallorca,Mallorca,0,Chiquinho,Delantero,0,0
18189,24-25,31,Real Sociedad,Mallorca,Mallorca,0,Salas,Mediocampista,0,0
18189,24-25,31,Real Sociedad,Mallorca,Mallorca,0,Abdon,Delantero,2,1
18189,24-25,31,Real Sociedad,Mallorca,Mallorca,0,Doménech,Delantero,0,0
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Soria,Portero,2,0
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Bernat,Defensa,2,1
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Diego Rico,Defensa,-2,0
18185,24-25,31,Getafe,Las Palmas,Getafe,1,D. Duarte,Defensa,1,0
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Iglesias,Defensa,2,1
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Alderete,Defensa,11,3
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Arambarri,Mediocampista,2,1
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Luis Milla,Mediocampista,9,4
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Terrats,Mediocampista,3,1
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Uche,Mediocampista,1,1
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Juanmi,Delantero,2,0
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Letácek,Portero,0,0
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Nyom,Defensa,-1,0
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Álex Sola,Defensa,0,0
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Djené,Defensa,0,0
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Berrocal,Defensa,0,0
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Carles Pérez,Delantero,2,1
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Peter,Mediocampista,0,0
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Yellu,Mediocampista,0,0
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Mayoral,Delantero,1,0
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Alvaro R.,Delantero,0,0
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Yildirim,Delantero,0,0
18185,24-25,31,Getafe,Las Palmas,Getafe,1,Coba,Mediocampista,4,3
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Horkas,Portero,7,2
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Alex Suárez,Defensa,5,2
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Viti Rozada,Mediocampista,3,1
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,McKenna,Defensa,5,1
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Mármol,Defensa,2,1
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Javi Muñoz,Mediocampista,9,4
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Essugo,Mediocampista,1,0
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Bajcetic,Mediocampista,5,2
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Sandro,Delantero,6,3
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,McBurnie,Delantero,9,3
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Fábio Silva,Delantero,16,4
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Killane,Portero,0,0
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Israel,Portero,0,0
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Álex Muñoz,Defensa,2,1
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Herzog,Defensa,0,0
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Pelmard,Defensa,0,0
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Campaña,Mediocampista,0,0
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Januzaj,Mediocampista,0,0
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Fuster,Mediocampista,10,4
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Loiodice,Mediocampista,0,0
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Marvin,Mediocampista,2,2
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Moleiro,Mediocampista,9,3
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,M. Cardona,Delantero,0,0
18185,24-25,31,Getafe,Las Palmas,Las Palmas,0,Mata,Delantero,0,0
18183,24-25,31,Celta,Espanyol,Celta,1,Guaita,Portero,1,0
18183,24-25,31,Celta,Espanyol,Celta,1,M. Alonso,Defensa,3,2
18183,24-25,31,Celta,Espanyol,Celta,1,Carreira,Defensa,-1,0
18183,24-25,31,Celta,Espanyol,Celta,1,Mingueza,Defensa,1,2
18183,24-25,31,Celta,Espanyol,Celta,1,Starfelt,Defensa,2,1
18183,24-25,31,Celta,Espanyol,Celta,1,Javi Rodríguez,Defensa,2,0
18183,24-25,31,Celta,Espanyol,Celta,1,Beltrán,Mediocampista,3,1
18183,24-25,31,Celta,Espanyol,Celta,1,Alfon,Delantero,4,3
18183,24-25,31,Celta,Espanyol,Celta,1,Sotelo,Mediocampista,2,1
18183,24-25,31,Celta,Espanyol,Celta,1,Aspas,Delantero,4,2
18183,24-25,31,Celta,Espanyol,Celta,1,Durán,Delantero,3,1
18183,24-25,31,Celta,Espanyol,Celta,1,Iván Villar,Portero,0,0
18183,24-25,31,Celta,Espanyol,Celta,1,Marc Vidal,Portero,0,0
18183,24-25,31,Celta,Espanyol,Celta,1,Domínguez,Defensa,2,2
18183,24-25,31,Celta,Espanyol,Celta,1,Ristic,Defensa,0,0
18183,24-25,31,Celta,Espanyol,Celta,1,Jailson,Mediocampista,0,0
18183,24-25,31,Celta,Espanyol,Celta,1,Cervi,Mediocampista,0,0
18183,24-25,31,Celta,Espanyol,Celta,1,Losada,Mediocampista,0,0
18183,24-25,31,Celta,Espanyol,Celta,1,Moriba,Mediocampista,1,1
18183,24-25,31,Celta,Espanyol,Celta,1,Hugo Álvarez,Mediocampista,0,0
18183,24-25,31,Celta,Espanyol,Celta,1,Damián,Mediocampista,0,0
18183,24-25,31,Celta,Espanyol,Celta,1,Swedberg,Mediocampista,2,1
18183,24-25,31,Celta,Espanyol,Celta,1,Fer López,Delantero,2,1
18183,24-25,31,Celta,Espanyol,Celta,1,Iglesias,Delantero,0,0
18183,24-25,31,Celta,Espanyol,Espanyol,0,Joan Garcia,Portero,14,4
18183,24-25,31,Celta,Espanyol,Espanyol,0,Cabrera,Defensa,14,4
18183,24-25,31,Celta,Espanyol,Espanyol,0,Kumbulla,Mediocampista,8,2
18183,24-25,31,Celta,Espanyol,Espanyol,0,El Hilali,Defensa,12,3
18183,24-25,31,Celta,Espanyol,Espanyol,0,Romero,Defensa,5,1
18183,24-25,31,Celta,Espanyol,Espanyol,0,Edu Expósito,Mediocampista,6,2
18183,24-25,31,Celta,Espanyol,Espanyol,0,Lozano,Mediocampista,1,1
18183,24-25,31,Celta,Espanyol,Espanyol,0,Urko,Defensa,6,1
18183,24-25,31,Celta,Espanyol,Espanyol,0,Roca,Mediocampista,7,2
18183,24-25,31,Celta,Espanyol,Espanyol,0,Puado,Mediocampista,9,3
18183,24-25,31,Celta,Espanyol,Espanyol,0,Roberto,Delantero,16,4
18183,24-25,31,Celta,Espanyol,Espanyol,0,Pacheco,Portero,0,0
18183,24-25,31,Celta,Espanyol,Espanyol,0,Fortuño,Portero,0,0
18183,24-25,31,Celta,Espanyol,Espanyol,0,Sergi Gómez,Defensa,0,0
18183,24-25,31,Celta,Espanyol,Espanyol,0,Tejero,Defensa,0,0
18183,24-25,31,Celta,Espanyol,Espanyol,0,Calero,Defensa,2,1
18183,24-25,31,Celta,Espanyol,Espanyol,0,Hinojo,Defensa,0,0
18183,24-25,31,Celta,Espanyol,Espanyol,0,Pere Milla,Delantero,1,0
18183,24-25,31,Celta,Espanyol,Espanyol,0,Aguado,Mediocampista,0,0
18183,24-25,31,Celta,Espanyol,Espanyol,0,Kral,Mediocampista,4,1
18183,24-25,31,Celta,Espanyol,Espanyol,0,Jofre,Delantero,2,1
18183,24-25,31,Celta,Espanyol,Espanyol,0,Cheddira,Delantero,1,0
18183,24-25,31,Celta,Espanyol,Espanyol,0,Véliz,Delantero,0,0
18186,24-25,31,Leganés,Barcelona,Leganés,1,Dmitrovic,Portero,7,3
18186,24-25,31,Leganés,Barcelona,Leganés,1,Jorge Sáenz,Defensa,5,1
18186,24-25,31,Leganés,Barcelona,Leganés,1,Sergio,Defensa,4,1
18186,24-25,31,Leganés,Barcelona,Leganés,1,Javi Hernández,Mediocampista,4,1
18186,24-25,31,Leganés,Barcelona,Leganés,1,Rosier,Defensa,5,1
18186,24-25,31,Leganés,Barcelona,Leganés,1,Altimira,Defensa,0,0
18186,24-25,31,Leganés,Barcelona,Leganés,1,Óscar,Mediocampista,4,1
18186,24-25,31,Leganés,Barcelona,Leganés,1,Tapia,Mediocampista,4,1
18186,24-25,31,Leganés,Barcelona,Leganés,1,Cisse,Mediocampista,4,1
18186,24-25,31,Leganés,Barcelona,Leganés,1,Raba,Delantero,1,0
18186,24-25,31,Leganés,Barcelona,Leganés,1,Diomande,Delantero,0,0
18186,24-25,31,Leganés,Barcelona,Leganés,1,Soriano,Portero,0,0
18186,24-25,31,Leganés,Barcelona,Leganés,1,Alvin,Portero,0,0
18186,24-25,31,Leganés,Barcelona,Leganés,1,Bachiller,Defensa,0,0
18186,24-25,31,Leganés,Barcelona,Leganés,1,Brasanac,Mediocampista,0,0
18186,24-25,31,Leganés,Barcelona,Leganés,1,Roberto López,Mediocampista,0,0
18186,24-25,31,Leganés,Barcelona,Leganés,1,Neyou,Mediocampista,2,1
18186,24-25,31,Leganés,Barcelona,Leganés,1,Juan Cruz,Mediocampista,4,2
18186,24-25,31,Leganés,Barcelona,Leganés,1,Chicco,Mediocampista,0,0
18186,24-25,31,Leganés,Barcelona,Leganés,1,Munir,Delantero,1,0
18186,24-25,31,Leganés,Barcelona,Leganés,1,Miguel,Delantero,0,0
18186,24-25,31,Leganés,Barcelona,Leganés,1,Diego García,Delantero,1,0
18186,24-25,31,Leganés,Barcelona,Leganés,1,Duk,Delantero,0,0
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Szczesny,Portero,11,3
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Íñigo,Defensa,10,2
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Koundé,Defensa,10,4
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Araújo,Defensa,3,2
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Eric García,Defensa,9,3
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Balde,Defensa,3,2
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Pedri,Mediocampista,6,2
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Fermín,Mediocampista,8,2
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Lewandowski,Delantero,4,1
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Raphinha,Delantero,8,4
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Yamal,Delantero,3,2
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Peña,Portero,0,0
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Kochen,Portero,0,0
18186,24-25,31,Leganés,Barcelona,Barcelona,0,A. Christensen,Defensa,0,0
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Fort,Defensa,0,0
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Cubarsí,Defensa,2,1
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Martín,Defensa,3,2
18186,24-25,31,Leganés,Barcelona,Barcelona,0,F. de Jong,Mediocampista,1,1
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Gavi,Mediocampista,2,1
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Pablo Torre,Mediocampista,0,0
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Ferran,Delantero,3,2
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Ansu Fati,Delantero,0,0
18186,24-25,31,Leganés,Barcelona,Barcelona,0,Pau Víctor,Mediocampista,0,0
18187,24-25,31,Osasuna,Girona,Osasuna,1,Herrera,Portero,8,3
18187,24-25,31,Osasuna,Girona,Osasuna,1,Catena,Defensa,10,2
18187,24-25,31,Osasuna,Girona,Osasuna,1,Herrando,Defensa,3,1
18187,24-25,31,Osasuna,Girona,Osasuna,1,Areso,Defensa,4,2
18187,24-25,31,Osasuna,Girona,Osasuna,1,Boyomo,Defensa,4,1
18187,24-25,31,Osasuna,Girona,Osasuna,1,Bretones,Mediocampista,5,1
18187,24-25,31,Osasuna,Girona,Osasuna,1,Rubén G.,Mediocampista,6,2
18187,24-25,31,Osasuna,Girona,Osasuna,1,Torró,Mediocampista,5,1
18187,24-25,31,Osasuna,Girona,Osasuna,1,Oroz,Mediocampista,14,4
18187,24-25,31,Osasuna,Girona,Osasuna,1,Moncayola,Mediocampista,4,2
18187,24-25,31,Osasuna,Girona,Osasuna,1,Budimir,Delantero,14,4
18187,24-25,31,Osasuna,Girona,Osasuna,1,Aitor,Portero,0,0
18187,24-25,31,Osasuna,Girona,Osasuna,1,Valencia,Portero,0,0
18187,24-25,31,Osasuna,Girona,Osasuna,1,Rubén Peña,Defensa,0,0
18187,24-25,31,Osasuna,Girona,Osasuna,1,Unai García,Defensa,1,0
18187,24-25,31,Osasuna,Girona,Osasuna,1,Juan Cruz,Defensa,0,0
18187,24-25,31,Osasuna,Girona,Osasuna,1,Moi Gómez,Mediocampista,0,0
18187,24-25,31,Osasuna,Girona,Osasuna,1,Kike Barja,Delantero,3,1
18187,24-25,31,Osasuna,Girona,Osasuna,1,Ibáñez,Mediocampista,10,3
18187,24-25,31,Osasuna,Girona,Osasuna,1,Iker Muñoz,Mediocampista,1,0
18187,24-25,31,Osasuna,Girona,Osasuna,1,Arnáiz,Delantero,0,0
18187,24-25,31,Osasuna,Girona,Osasuna,1,Ogbuehi,Delantero,0,0
18187,24-25,31,Osasuna,Girona,Girona,0,Gazzaniga,Portero,4,1
18187,24-25,31,Osasuna,Girona,Girona,0,David López,Defensa,0,0
18187,24-25,31,Osasuna,Girona,Girona,0,Blind,Defensa,3,3
18187,24-25,31,Osasuna,Girona,Girona,0,Krejcí,Defensa,2,1
18187,24-25,31,Osasuna,Girona,Girona,0,Arnau,Defensa,2,1
18187,24-25,31,Osasuna,Girona,Girona,0,Romeu,Mediocampista,3,1
18187,24-25,31,Osasuna,Girona,Girona,0,Tsygankov,Delantero,2,1
18187,24-25,31,Osasuna,Girona,Girona,0,Arthur,Mediocampista,3,2
18187,24-25,31,Osasuna,Girona,Girona,0,Herrera,Mediocampista,2,1
18187,24-25,31,Osasuna,Girona,Girona,0,Danjuma,Mediocampista,7,2
18187,24-25,31,Osasuna,Girona,Girona,0,Abel Ruiz,Delantero,3,1
18187,24-25,31,Osasuna,Girona,Girona,0,Juan Carlos,Portero,0,0
18187,24-25,31,Osasuna,Girona,Girona,0,Krapyvtsov,Portero,0,0
18187,24-25,31,Osasuna,Girona,Girona,0,Juanpe,Defensa,0,0
18187,24-25,31,Osasuna,Girona,Girona,0,Francés,Defensa,0,0
18187,24-25,31,Osasuna,Girona,Girona,0,Portu,Delantero,1,0
18187,24-25,31,Osasuna,Girona,Girona,0,Van de Beek,Mediocampista,1,0
18187,24-25,31,Osasuna,Girona,Girona,0,Iván Martín,Mediocampista,2,1
18187,24-25,31,Osasuna,Girona,Girona,0,Asprilla,Delantero,7,2
18187,24-25,31,Osasuna,Girona,Girona,0,Solís,Mediocampista,0,0
18187,24-25,31,Osasuna,Girona,Girona,0,Misehouy,Mediocampista,0,0
18187,24-25,31,Osasuna,Girona,Girona,0,Stuani,Delantero,0,0
18187,24-25,31,Osasuna,Girona,Girona,0,Miovski,Delantero,0,0
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Owono,Portero,4,1
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Abqar,Defensa,3,1
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Manu Sánchez,Defensa,-1,0
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Tenaglia,Defensa,3,1
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Mouriño,Defensa,6,2
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Jordan,Mediocampista,3,2
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Aleñá,Mediocampista,3,2
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Blanco,Mediocampista,4,2
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Carlos Vicente,Delantero,5,2
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Kike García,Delantero,4,1
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Carlos Martín,Mediocampista,1,0
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Adrián,Portero,0,0
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Sedlar,Defensa,0,0
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Novoa,Defensa,0,0
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Diarra,Defensa,2,1
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Garcés,Defensa,0,0
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Pica,Defensa,0,0
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Guevara,Mediocampista,2,1
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Protesoni,Mediocampista,1,0
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Villalibre,Delantero,0,0
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Toni Martinez,Delantero,3,1
18184,24-25,31,Alavés,Real Madrid,Alavés,1,Cabanes,Delantero,2,1
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Courtois,Portero,13,4
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Lucas,Defensa,5,2
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Rüdiger,Defensa,10,3
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Fran García,Defensa,7,2
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Asencio,Defensa,7,2
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Valverde,Mediocampista,11,3
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Camavinga,Mediocampista,16,4
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Tchouaméni,Mediocampista,7,2
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Güler,Mediocampista,5,1
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Mbappé,Delantero,-2,0
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Rodrygo,Delantero,10,3
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Mestre,Portero,0,0
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Fran González,Portero,0,0
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Vallejo,Defensa,0,0
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Alaba,Defensa,0,0
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Modric,Mediocampista,0,0
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Ceballos,Mediocampista,2,1
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Brahim,Mediocampista,2,1
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Bellingham,Mediocampista,3,2
18184,24-25,31,Alavés,Real Madrid,Real Madrid,0,Vinicius,Delantero,2,1
