ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18230,24-25,35,Valencia,Getafe,Valencia,1,Canós,Delantero,0,0
18230,24-25,35,Valencia,Getafe,Valencia,1,Fran Pérez,Mediocampista,2,1
18230,24-25,35,Valencia,Getafe,Valencia,1,Barrenechea,Mediocampista,1,0
18230,24-25,35,Valencia,Getafe,Valencia,1,Rafa Mir,Delantero,1,0
18230,24-25,35,Valencia,Getafe,Valencia,1,Sadiq,Delantero,0,0
18230,24-25,35,Valencia,Getafe,Getafe,0,Soria,Portero,2,1
18230,24-25,35,Valencia,Getafe,Getafe,0,Bernat,Defensa,-1,0
18230,24-25,35,Valencia,Getafe,Getafe,0,Diego Rico,Defensa,-2,0
18230,24-25,35,Valencia,Getafe,Getafe,0,D. Duarte,Defensa,-2,0
18230,24-25,35,Valencia,Getafe,Getafe,0,Iglesias,Defensa,-1,0
18230,24-25,35,Valencia,Getafe,Getafe,0,Alderete,Defensa,-3,0
18230,24-25,35,Valencia,Getafe,Getafe,0,Luis Milla,Mediocampista,1,1
18230,24-25,35,Valencia,Getafe,Getafe,0,Terrats,Mediocampista,5,2
18230,24-25,35,Valencia,Getafe,Getafe,0,Peter,Mediocampista,3,1
18230,24-25,35,Valencia,Getafe,Getafe,0,Mayoral,Delantero,2,1
18230,24-25,35,Valencia,Getafe,Getafe,0,Alvaro R.,Delantero,1,1
18230,24-25,35,Valencia,Getafe,Getafe,0,Benito,Portero,0,0
18230,24-25,35,Valencia,Getafe,Getafe,0,Letácek,Portero,0,0
18230,24-25,35,Valencia,Getafe,Getafe,0,Nyom,Defensa,2,1
18230,24-25,35,Valencia,Getafe,Getafe,0,Álex Sola,Defensa,0,0
18230,24-25,35,Valencia,Getafe,Getafe,0,Berrocal,Defensa,1,0
18230,24-25,35,Valencia,Getafe,Getafe,0,Bekhoucha,Delantero,2,1
18230,24-25,35,Valencia,Getafe,Getafe,0,Carles Pérez,Delantero,0,0
18230,24-25,35,Valencia,Getafe,Getafe,0,Yellu,Mediocampista,2,1
18230,24-25,35,Valencia,Getafe,Getafe,0,Yildirim,Delantero,1,0
18230,24-25,35,Valencia,Getafe,Getafe,0,Coba,Mediocampista,4,2
18224,24-25,35,Celta,Sevilla,Celta,1,Guaita,Portero,8,3
18224,24-25,35,Celta,Sevilla,Celta,1,M. Alonso,Defensa,-2,2
18224,24-25,35,Celta,Sevilla,Celta,1,Mingueza,Defensa,10,3
18224,24-25,35,Celta,Sevilla,Celta,1,Domínguez,Defensa,5,1
18224,24-25,35,Celta,Sevilla,Celta,1,Lago,Defensa,5,2
18224,24-25,35,Celta,Sevilla,Celta,1,Moriba,Mediocampista,11,3
18224,24-25,35,Celta,Sevilla,Celta,1,Hugo Álvarez,Mediocampista,3,1
18224,24-25,35,Celta,Sevilla,Celta,1,Damián,Mediocampista,3,2
18224,24-25,35,Celta,Sevilla,Celta,1,Swedberg,Mediocampista,6,2
18224,24-25,35,Celta,Sevilla,Celta,1,Aspas,Delantero,2,1
18224,24-25,35,Celta,Sevilla,Celta,1,Durán,Delantero,4,1
18224,24-25,35,Celta,Sevilla,Celta,1,Iván Villar,Portero,0,0
18224,24-25,35,Celta,Sevilla,Celta,1,Marc Vidal,Portero,0,0
18224,24-25,35,Celta,Sevilla,Celta,1,Carreira,Defensa,0,0
18224,24-25,35,Celta,Sevilla,Celta,1,Ristic,Defensa,1,0
18224,24-25,35,Celta,Sevilla,Celta,1,Javi Rodríguez,Defensa,1,1
18224,24-25,35,Celta,Sevilla,Celta,1,Cervi,Mediocampista,1,0
18224,24-25,35,Celta,Sevilla,Celta,1,Beltrán,Mediocampista,9,3
18224,24-25,35,Celta,Sevilla,Celta,1,Losada,Mediocampista,1,0
18224,24-25,35,Celta,Sevilla,Celta,1,Alfon,Delantero,0,0
18224,24-25,35,Celta,Sevilla,Celta,1,Sotelo,Mediocampista,0,0
18224,24-25,35,Celta,Sevilla,Celta,1,Román,Mediocampista,0,0
18224,24-25,35,Celta,Sevilla,Celta,1,Fer López,Delantero,0,0
18224,24-25,35,Celta,Sevilla,Celta,1,Iglesias,Delantero,8,3
18224,24-25,35,Celta,Sevilla,Sevilla,0,Nyland,Portero,0,0
18224,24-25,35,Celta,Sevilla,Sevilla,0,Pedrosa,Defensa,4,1
18224,24-25,35,Celta,Sevilla,Sevilla,0,Gudelj,Mediocampista,10,3
18224,24-25,35,Celta,Sevilla,Sevilla,0,Juanlu,Mediocampista,3,1
18224,24-25,35,Celta,Sevilla,Sevilla,0,Kike Salas,Defensa,6,2
18224,24-25,35,Celta,Sevilla,Sevilla,0,Badé,Defensa,2,1
18224,24-25,35,Celta,Sevilla,Sevilla,0,Ramón,Defensa,2,0
18224,24-25,35,Celta,Sevilla,Sevilla,0,Saúl,Mediocampista,3,1
18224,24-25,35,Celta,Sevilla,Sevilla,0,Agoume,Mediocampista,3,2
18224,24-25,35,Celta,Sevilla,Sevilla,0,Lukebakio,Delantero,2,1
18224,24-25,35,Celta,Sevilla,Sevilla,0,Peque,Delantero,3,1
18224,24-25,35,Celta,Sevilla,Sevilla,0,Álvaro,Portero,0,0
18224,24-25,35,Celta,Sevilla,Sevilla,0,Alberto,Portero,0,0
18224,24-25,35,Celta,Sevilla,Sevilla,0,Marcão,Defensa,0,0
18224,24-25,35,Celta,Sevilla,Sevilla,0,Oso,Defensa,0,0
18224,24-25,35,Celta,Sevilla,Sevilla,0,Suso,Delantero,5,3
18224,24-25,35,Celta,Sevilla,Sevilla,0,Manu Bueno,Mediocampista,0,0
18224,24-25,35,Celta,Sevilla,Sevilla,0,Lulo,Mediocampista,0,0
18224,24-25,35,Celta,Sevilla,Sevilla,0,Ejuke,Delantero,4,2
18224,24-25,35,Celta,Sevilla,Sevilla,0,Idumbo M.,Mediocampista,0,0
18224,24-25,35,Celta,Sevilla,Sevilla,0,Romero,Delantero,0,1
18224,24-25,35,Celta,Sevilla,Sevilla,0,García Pascual,Delantero,2,1
18225,24-25,35,Girona,Villarreal,Girona,1,Gazzaniga,Portero,7,3
18225,24-25,35,Girona,Villarreal,Girona,1,David López,Defensa,7,2
18225,24-25,35,Girona,Villarreal,Girona,1,Blind,Defensa,4,2
18225,24-25,35,Girona,Villarreal,Girona,1,Krejcí,Defensa,1,1
18225,24-25,35,Girona,Villarreal,Girona,1,Arnau,Defensa,5,2
18225,24-25,35,Girona,Villarreal,Girona,1,Portu,Delantero,3,0
18225,24-25,35,Girona,Villarreal,Girona,1,Tsygankov,Delantero,3,1
18225,24-25,35,Girona,Villarreal,Girona,1,Arthur,Mediocampista,6,2
18225,24-25,35,Girona,Villarreal,Girona,1,Herrera,Mediocampista,3,1
18225,24-25,35,Girona,Villarreal,Girona,1,Iván Martín,Mediocampista,5,2
18225,24-25,35,Girona,Villarreal,Girona,1,Stuani,Delantero,3,0
18225,24-25,35,Girona,Villarreal,Girona,1,Juan Carlos,Portero,0,0
18225,24-25,35,Girona,Villarreal,Girona,1,Krapyvtsov,Portero,0,0
18225,24-25,35,Girona,Villarreal,Girona,1,Juanpe,Defensa,0,0
18225,24-25,35,Girona,Villarreal,Girona,1,Francés,Defensa,1,0
18225,24-25,35,Girona,Villarreal,Girona,1,Romeu,Mediocampista,0,0
18225,24-25,35,Girona,Villarreal,Girona,1,Asprilla,Delantero,5,2
18225,24-25,35,Girona,Villarreal,Girona,1,Solís,Mediocampista,2,1
18225,24-25,35,Girona,Villarreal,Girona,1,Danjuma,Mediocampista,0,0
18225,24-25,35,Girona,Villarreal,Girona,1,Abel Ruiz,Delantero,1,0
18225,24-25,35,Girona,Villarreal,Girona,1,Miovski,Delantero,2,1
18225,24-25,35,Girona,Villarreal,Villarreal,0,Luiz Junior,Portero,9,2
18225,24-25,35,Girona,Villarreal,Villarreal,0,Foyth,Defensa,11,3
18225,24-25,35,Girona,Villarreal,Villarreal,0,S. Cardona,Defensa,6,2
18225,24-25,35,Girona,Villarreal,Villarreal,0,Costa,Defensa,8,2
18225,24-25,35,Girona,Villarreal,Villarreal,0,Pau Navarro,Defensa,8,2
18225,24-25,35,Girona,Villarreal,Villarreal,0,Comesaña,Mediocampista,10,3
18225,24-25,35,Girona,Villarreal,Villarreal,0,Baena,Mediocampista,8,3
18225,24-25,35,Girona,Villarreal,Villarreal,0,P. Gueye,Mediocampista,1,1
18225,24-25,35,Girona,Villarreal,Villarreal,0,Yéremi,Delantero,5,2
18225,24-25,35,Girona,Villarreal,Villarreal,0,Ayoze,Delantero,4,1
18225,24-25,35,Girona,Villarreal,Villarreal,0,Pépé,Delantero,5,2
18225,24-25,35,Girona,Villarreal,Villarreal,0,Conde,Portero,0,0
18225,24-25,35,Girona,Villarreal,Villarreal,0,Rubén Gómez,Portero,0,0
18225,24-25,35,Girona,Villarreal,Villarreal,0,Bailly,Defensa,0,0
18225,24-25,35,Girona,Villarreal,Villarreal,0,Pedraza,Defensa,9,3
18225,24-25,35,Girona,Villarreal,Villarreal,0,Kambwala,Defensa,2,1
18225,24-25,35,Girona,Villarreal,Villarreal,0,Parejo,Mediocampista,3,2
18225,24-25,35,Girona,Villarreal,Villarreal,0,Denis Suárez,Mediocampista,0,0
18225,24-25,35,Girona,Villarreal,Villarreal,0,Buchanan,Mediocampista,0,0
18225,24-25,35,Girona,Villarreal,Villarreal,0,Gerard,Delantero,4,2
18225,24-25,35,Girona,Villarreal,Villarreal,0,Etta Eyong,Mediocampista,9,3
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Greif,Portero,10,4
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Mojica,Defensa,5,2
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Raíllo,Defensa,3,1
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Maffeo,Defensa,11,4
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Valjent,Defensa,5,1
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Mascarell,Mediocampista,13,3
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Darder,Mediocampista,11,4
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Dani Rodríguez,Mediocampista,1,0
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Samú,Mediocampista,4,1
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Asano,Delantero,8,3
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Muriqi,Delantero,4,2
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Cuéllar,Portero,0,0
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Leo Román,Portero,0,0
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Lato,Defensa,0,0
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Valery,Defensa,0,0
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Morey,Defensa,1,0
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Copete,Defensa,0,0
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,David López,Defensa,0,0
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Antonio,Mediocampista,2,1
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Salas,Mediocampista,0,0
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Larin,Delantero,2,1
18228,24-25,35,Mallorca,Valladolid,Mallorca,1,Doménech,Delantero,0,0
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Ferreira,Portero,3,2
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Candela,Defensa,1,0
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Luis Pérez,Defensa,5,2
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Cömert,Defensa,1,0
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Özkacar,Defensa,4,0
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Aznou,Defensa,5,2
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Raul Moro,Mediocampista,10,4
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Chuki,Mediocampista,11,3
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Amallah,Mediocampista,4,2
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Nikitscher,Mediocampista,2,1
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Latasa,Delantero,3,1
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Hein,Portero,0,0
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Henrique,Defensa,0,0
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Parente,Defensa,0,0
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Iván Sánchez,Mediocampista,5,3
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Anuar,Mediocampista,2,1
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Grillitsch,Mediocampista,2,1
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Mario Martín,Mediocampista,0,0
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Juric,Mediocampista,0,0
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Machís,Delantero,2,1
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Amath,Delantero,0,0
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Marcos André,Delantero,1,0
18228,24-25,35,Mallorca,Valladolid,Valladolid,0,Arnu,Delantero,0,0
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Oblak,Portero,9,2
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Giménez,Defensa,10,3
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Le Normand,Defensa,8,2
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Galán,Defensa,11,3
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Koke,Mediocampista,6,2
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,De Paul,Mediocampista,5,2
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,M. Llorente,Mediocampista,9,3
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Giuliano,Delantero,6,2
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Barrios,Mediocampista,9,3
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Samuel Lino,Mediocampista,12,4
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Sörloth,Delantero,25,4
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Musso,Portero,0,0
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Gomis,Portero,0,0
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Azpilicueta,Defensa,0,0
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Witsel,Defensa,0,0
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Lenglet,Defensa,0,0
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Reinildo,Defensa,0,0
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Molina,Defensa,2,1
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Lemar,Mediocampista,2,1
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Gallagher,Mediocampista,2,1
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Griezmann,Delantero,2,1
18222,24-25,35,Atlético,Real Sociedad,Atlético,1,Correa,Delantero,2,1
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Remiro,Portero,1,1
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Aritz,Defensa,0,0
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Javi López,Defensa,-3,0
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Jon Martín,Defensa,1,0
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Aramburu,Defensa,-2,0
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Barrenetxea,Mediocampista,-1,0
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Zubimendi,Mediocampista,0,0
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Kubo,Mediocampista,1,2
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Sucic,Mediocampista,0,0
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Marín,Mediocampista,2,1
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Oyarzabal,Delantero,0,1
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Arana,Portero,0,0
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Zubeldia,Defensa,2,1
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Odriozola,Defensa,0,0
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Aihen,Defensa,0,0
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Pacheco,Defensa,0,0
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Traoré,Defensa,0,0
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Brais,Mediocampista,0,0
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Sergio Gómez,Delantero,2,1
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,2,1
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Olasagasti,Mediocampista,2,1
18222,24-25,35,Atlético,Real Sociedad,Real Sociedad,0,Mariezkurrena,Delantero,1,0
18227,24-25,35,Leganés,Espanyol,Leganés,1,Dmitrovic,Portero,7,3
18227,24-25,35,Leganés,Espanyol,Leganés,1,Jorge Sáenz,Defensa,3,0
18227,24-25,35,Leganés,Espanyol,Leganés,1,Rosier,Defensa,1,0
18227,24-25,35,Leganés,Espanyol,Leganés,1,Altimira,Defensa,1,1
18227,24-25,35,Leganés,Espanyol,Leganés,1,Tapia,Mediocampista,5,2
18227,24-25,35,Leganés,Espanyol,Leganés,1,Cisse,Mediocampista,10,3
18227,24-25,35,Leganés,Espanyol,Leganés,1,Neyou,Mediocampista,4,1
18227,24-25,35,Leganés,Espanyol,Leganés,1,Munir,Delantero,4,2
18227,24-25,35,Leganés,Espanyol,Leganés,1,Raba,Delantero,19,4
18227,24-25,35,Leganés,Espanyol,Leganés,1,Diego García,Delantero,2,1
18227,24-25,35,Leganés,Espanyol,Leganés,1,Diomande,Delantero,0,0
18227,24-25,35,Leganés,Espanyol,Leganés,1,Soriano,Portero,0,0
18227,24-25,35,Leganés,Espanyol,Leganés,1,Alvin,Portero,0,0
18227,24-25,35,Leganés,Espanyol,Leganés,1,Nastasic,Defensa,0,0
18227,24-25,35,Leganés,Espanyol,Leganés,1,Sergio,Defensa,0,0
18227,24-25,35,Leganés,Espanyol,Leganés,1,Brasanac,Mediocampista,1,0
18227,24-25,35,Leganés,Espanyol,Leganés,1,Óscar,Mediocampista,0,0
18227,24-25,35,Leganés,Espanyol,Leganés,1,Roberto López,Mediocampista,0,0
18227,24-25,35,Leganés,Espanyol,Leganés,1,Juan Cruz,Mediocampista,0,0
18227,24-25,35,Leganés,Espanyol,Leganés,1,Chicco,Mediocampista,0,0
18227,24-25,35,Leganés,Espanyol,Leganés,1,Miguel,Delantero,1,0
18227,24-25,35,Leganés,Espanyol,Leganés,1,Duk,Delantero,1,0
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Joan Garcia,Portero,3,1
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Cabrera,Defensa,6,1
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Calero,Defensa,-1,0
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Kumbulla,Mediocampista,3,2
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Romero,Defensa,3,0
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Edu Expósito,Mediocampista,3,2
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Urko,Defensa,5,2
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Kral,Mediocampista,0,0
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Jofre,Delantero,0,0
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Puado,Mediocampista,1,0
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Roberto,Delantero,1,0
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Pacheco,Portero,0,0
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Fortuño,Portero,0,0
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Sergi Gómez,Defensa,0,0
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Tejero,Defensa,3,2
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Pablo Ramón,Mediocampista,0,0
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Hinojo,Defensa,0,0
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Pere Milla,Delantero,7,2
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Aguado,Mediocampista,0,0
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Gragera,Mediocampista,0,0
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Roca,Mediocampista,3,1
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Cheddira,Delantero,3,1
18227,24-25,35,Leganés,Espanyol,Espanyol,0,Véliz,Delantero,1,0
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Szczesny,Portero,3,1
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Íñigo,Defensa,-1,0
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Eric García,Defensa,8,2
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Cubarsí,Defensa,-1,0
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Martín,Defensa,-2,0
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,F. de Jong,Mediocampista,4,2
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Pedri,Mediocampista,8,3
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Olmo,Mediocampista,2,0
