ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
17949,24-25,7,Sevilla,Valladolid,Sevilla,1,Lukebakio,Delantero,4,2
17949,24-25,7,Sevilla,Valladolid,Sevilla,1,Peque,Delantero,2,1
17949,24-25,7,Sevilla,Valladolid,Sevilla,1,Álvaro,Portero,0,0
17949,24-25,7,Sevilla,Valladolid,Sevilla,1,Pedrosa,Defensa,0,0
17949,24-25,7,Sevilla,Valladolid,Sevilla,1,Nianzou,Defensa,0,0
17949,24-25,7,Sevilla,Valladolid,Sevilla,1,Juanlu,Mediocampista,0,0
17949,24-25,7,Sevilla,Valladolid,Sevilla,1,Montiel,Defensa,1,0
17949,24-25,7,Sevilla,Valladolid,Sevilla,1,Kike Salas,Defensa,1,0
17949,24-25,7,Sevilla,Valladolid,Sevilla,1,Suso,Delantero,4,3
17949,24-25,7,Sevilla,Valladolid,Sevilla,1,Agoume,Mediocampista,4,2
17949,24-25,7,Sevilla,Valladolid,Sevilla,1,Ortiz,Mediocampista,0,0
17949,24-25,7,Sevilla,Valladolid,Sevilla,1,Ejuke,Delantero,11,4
17949,24-25,7,Sevilla,Valladolid,Sevilla,1,Collado,Mediocampista,0,0
17949,24-25,7,Sevilla,Valladolid,Sevilla,1,Idumbo M.,Mediocampista,0,0
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Hein,Portero,5,2
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Luis Pérez,Defensa,0,1
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Cömert,Defensa,1,0
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Torres,Defensa,-1,0
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Rosa,Defensa,0,0
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Kike Pérez,Mediocampista,8,2
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Mario Martín,Mediocampista,9,4
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Juric,Mediocampista,3,1
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Machís,Delantero,2,1
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Amath,Delantero,1,0
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Marcos André,Delantero,2,1
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Ferreira,Portero,0,0
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Chasco,Defensa,0,0
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Juma Bah,Defensa,0,0
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Iván Sánchez,Mediocampista,2,1
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Kenedy,Mediocampista,0,0
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Raul Moro,Mediocampista,5,2
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Meseguer,Mediocampista,2,1
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Chuki,Mediocampista,0,0
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Maroto,Mediocampista,0,0
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Sylla,Delantero,1,0
17949,24-25,7,Sevilla,Valladolid,Valladolid,0,Latasa,Delantero,2,1
17950,24-25,7,Valencia,Osasuna,Valencia,1,Mamardashvili,Portero,10,2
17950,24-25,7,Valencia,Osasuna,Valencia,1,Thierry,Defensa,6,3
17950,24-25,7,Valencia,Osasuna,Valencia,1,Jesús Vázquez,Defensa,8,3
17950,24-25,7,Valencia,Osasuna,Valencia,1,Mosquera,Defensa,6,2
17950,24-25,7,Valencia,Osasuna,Valencia,1,Tárrega,Defensa,7,2
17950,24-25,7,Valencia,Osasuna,Valencia,1,Pepelu,Mediocampista,5,2
17950,24-25,7,Valencia,Osasuna,Valencia,1,Rioja,Mediocampista,11,4
17950,24-25,7,Valencia,Osasuna,Valencia,1,Almeida,Mediocampista,8,3
17950,24-25,7,Valencia,Osasuna,Valencia,1,Barrenechea,Mediocampista,5,1
17950,24-25,7,Valencia,Osasuna,Valencia,1,Dani Gómez,Delantero,5,1
17950,24-25,7,Valencia,Osasuna,Valencia,1,Diego López,Delantero,4,1
17950,24-25,7,Valencia,Osasuna,Valencia,1,Dimitrievski,Portero,0,0
17950,24-25,7,Valencia,Osasuna,Valencia,1,Foulquier,Defensa,2,1
17950,24-25,7,Valencia,Osasuna,Valencia,1,Yarek,Defensa,0,0
17950,24-25,7,Valencia,Osasuna,Valencia,1,Ro Abajas,Defensa,0,0
17950,24-25,7,Valencia,Osasuna,Valencia,1,Caufriez,Defensa,0,0
17950,24-25,7,Valencia,Osasuna,Valencia,1,Guillamón,Mediocampista,0,0
17950,24-25,7,Valencia,Osasuna,Valencia,1,Valera,Mediocampista,0,0
17950,24-25,7,Valencia,Osasuna,Valencia,1,Canós,Delantero,2,1
17950,24-25,7,Valencia,Osasuna,Valencia,1,Javi Guerra,Mediocampista,2,1
17950,24-25,7,Valencia,Osasuna,Valencia,1,Fran Pérez,Mediocampista,1,0
17950,24-25,7,Valencia,Osasuna,Valencia,1,Tejón,Mediocampista,0,0
17950,24-25,7,Valencia,Osasuna,Valencia,1,Duro,Delantero,2,1
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Herrera,Portero,12,4
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Rubén Peña,Defensa,5,2
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Herrando,Defensa,6,2
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Areso,Defensa,8,3
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Boyomo,Defensa,7,2
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Bretones,Mediocampista,9,3
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Moi Gómez,Mediocampista,4,1
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Torró,Mediocampista,4,1
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Oroz,Mediocampista,4,0
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Moncayola,Mediocampista,4,3
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Raúl García,Delantero,4,1
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Aitor,Portero,0,0
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Unai García,Defensa,0,0
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Nacho Vidal,Defensa,0,0
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Catena,Defensa,0,0
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Juan Cruz,Defensa,0,0
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Rubén G.,Mediocampista,3,2
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Javi Martínez,Mediocampista,0,0
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Bryan,Delantero,3,1
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Benito,Delantero,0,0
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Ibáñez,Mediocampista,1,0
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Arnáiz,Delantero,0,0
17950,24-25,7,Valencia,Osasuna,Osasuna,0,Budimir,Delantero,0,0
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Courtois,Portero,2,1
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Lucas,Defensa,14,4
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Rüdiger,Defensa,2,1
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Militão,Defensa,9,3
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Mendy,Defensa,1,1
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Valverde,Mediocampista,6,1
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Bellingham,Mediocampista,9,4
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Tchouaméni,Mediocampista,2,1
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Mbappé,Delantero,13,4
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Vinicius,Delantero,8,3
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Rodrygo,Delantero,12,4
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Lunin,Portero,0,0
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Fran González,Portero,0,0
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Vallejo,Defensa,-1,0
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Fran García,Defensa,2,1
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Jacobo,Defensa,0,0
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Jiménez,Defensa,0,0
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Modric,Mediocampista,0,0
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Güler,Mediocampista,1,0
17948,24-25,7,Real Madrid,Alavés,Real Madrid,1,Endrick,Delantero,-1,0
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Sivera,Portero,0,0
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Abqar,Defensa,-1,0
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Manu Sánchez,Defensa,0,0
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Novoa,Defensa,1,1
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Mouriño,Defensa,1,0
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Diarra,Defensa,0,0
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Romero,Mediocampista,1,0
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Blanco,Mediocampista,0,0
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Protesoni,Mediocampista,16,4
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Conechny,Delantero,2,1
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Villalibre,Delantero,1,0
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Owono,Portero,0,0
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Adrián,Portero,0,0
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Sedlar,Defensa,0,0
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Pica,Defensa,2,1
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Jordan,Mediocampista,0,0
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Guridi,Mediocampista,3,1
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Guevara,Mediocampista,7,3
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Rebbach,Mediocampista,3,2
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Carlos Vicente,Delantero,0,0
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Kike García,Delantero,8,3
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Toni Martinez,Delantero,0,0
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Stoichkov,Mediocampista,0,0
17948,24-25,7,Real Madrid,Alavés,Alavés,0,Carlos Martín,Mediocampista,0,0
17944,24-25,7,Girona,Rayo,Girona,1,Gazzaniga,Portero,7,1
17944,24-25,7,Girona,Rayo,Girona,1,David López,Defensa,8,3
17944,24-25,7,Girona,Rayo,Girona,1,Blind,Defensa,7,3
17944,24-25,7,Girona,Rayo,Girona,1,Miguel,Defensa,11,4
17944,24-25,7,Girona,Rayo,Girona,1,Arnau,Defensa,6,3
17944,24-25,7,Girona,Rayo,Girona,1,Tsygankov,Delantero,4,2
17944,24-25,7,Girona,Rayo,Girona,1,Bryan Gil,Delantero,4,1
17944,24-25,7,Girona,Rayo,Girona,1,Herrera,Mediocampista,6,2
17944,24-25,7,Girona,Rayo,Girona,1,Iván Martín,Mediocampista,7,3
17944,24-25,7,Girona,Rayo,Girona,1,Asprilla,Delantero,5,1
17944,24-25,7,Girona,Rayo,Girona,1,Abel Ruiz,Delantero,2,0
17944,24-25,7,Girona,Rayo,Girona,1,Pau López,Portero,0,0
17944,24-25,7,Girona,Rayo,Girona,1,Juanpe,Defensa,0,0
17944,24-25,7,Girona,Rayo,Girona,1,Krejcí,Defensa,0,0
17944,24-25,7,Girona,Rayo,Girona,1,Francés,Defensa,0,0
17944,24-25,7,Girona,Rayo,Girona,1,Portu,Delantero,0,0
17944,24-25,7,Girona,Rayo,Girona,1,Romeu,Mediocampista,0,0
17944,24-25,7,Girona,Rayo,Girona,1,Van de Beek,Mediocampista,0,0
17944,24-25,7,Girona,Rayo,Girona,1,Solís,Mediocampista,0,0
17944,24-25,7,Girona,Rayo,Girona,1,Misehouy,Mediocampista,2,1
17944,24-25,7,Girona,Rayo,Girona,1,Stuani,Delantero,1,0
17944,24-25,7,Girona,Rayo,Girona,1,Danjuma,Mediocampista,4,2
17944,24-25,7,Girona,Rayo,Girona,1,Miovski,Delantero,0,0
17944,24-25,7,Girona,Rayo,Rayo,0,Batalla,Portero,8,2
17944,24-25,7,Girona,Rayo,Rayo,0,Lejeune,Defensa,9,2
17944,24-25,7,Girona,Rayo,Rayo,0,Ratiu,Defensa,6,2
17944,24-25,7,Girona,Rayo,Rayo,0,Balliu,Defensa,4,1
17944,24-25,7,Girona,Rayo,Rayo,0,Pep Chavarría,Defensa,3,2
17944,24-25,7,Girona,Rayo,Rayo,0,Mumin,Defensa,9,3
17944,24-25,7,Girona,Rayo,Rayo,0,Embarba,Delantero,4,1
17944,24-25,7,Girona,Rayo,Rayo,0,Pedro Díaz,Mediocampista,0,0
17944,24-25,7,Girona,Rayo,Rayo,0,Valentín,Mediocampista,5,1
17944,24-25,7,Girona,Rayo,Rayo,0,Isi,Delantero,3,1
17944,24-25,7,Girona,Rayo,Rayo,0,Camello,Delantero,5,1
17944,24-25,7,Girona,Rayo,Rayo,0,Cárdenas,Portero,0,0
17944,24-25,7,Girona,Rayo,Rayo,0,Aridane,Defensa,0,0
17944,24-25,7,Girona,Rayo,Rayo,0,Álvaro García,Mediocampista,3,1
17944,24-25,7,Girona,Rayo,Rayo,0,James,Mediocampista,0,0
17944,24-25,7,Girona,Rayo,Rayo,0,Unai López,Mediocampista,0,0
17944,24-25,7,Girona,Rayo,Rayo,0,Gumbau,Mediocampista,2,1
17944,24-25,7,Girona,Rayo,Rayo,0,Trejo,Mediocampista,0,0
17944,24-25,7,Girona,Rayo,Rayo,0,De Frutos,Mediocampista,4,2
17944,24-25,7,Girona,Rayo,Rayo,0,Pathé Ciss,Mediocampista,0,0
17944,24-25,7,Girona,Rayo,Rayo,0,De Tomás,Delantero,0,0
17944,24-25,7,Girona,Rayo,Rayo,0,Guardiola,Delantero,0,0
17944,24-25,7,Girona,Rayo,Rayo,0,Nteka,Mediocampista,2,1
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Peña,Portero,12,3
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Íñigo,Defensa,8,3
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Koundé,Defensa,9,4
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Eric García,Defensa,6,2
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Balde,Defensa,9,3
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Cubarsí,Defensa,10,3
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Pablo Torre,Mediocampista,6,3
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Casadó,Mediocampista,6,2
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Lewandowski,Delantero,13,4
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Raphinha,Delantero,1,1
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Yamal,Delantero,7,2
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Astralaga,Portero,0,0
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Yaakobishvili,Portero,0,0
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Fort,Defensa,2,1
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Martín,Defensa,3,1
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Sergi Domínguez,Defensa,0,0
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Cuenca,Defensa,0,0
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Pedri,Mediocampista,2,1
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Guille,Mediocampista,0,0
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Ferran,Delantero,1,0
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Ansu Fati,Delantero,0,0
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Pau Víctor,Mediocampista,0,0
17941,24-25,7,Barcelona,Getafe,Barcelona,1,Toni Fernández,Delantero,0,0
17941,24-25,7,Barcelona,Getafe,Getafe,0,Soria,Portero,3,2
17941,24-25,7,Barcelona,Getafe,Getafe,0,Álex Sola,Defensa,5,2
17941,24-25,7,Barcelona,Getafe,Getafe,0,Djené,Defensa,2,0
17941,24-25,7,Barcelona,Getafe,Getafe,0,Berrocal,Defensa,5,1
17941,24-25,7,Barcelona,Getafe,Getafe,0,Iglesias,Defensa,6,2
17941,24-25,7,Barcelona,Getafe,Getafe,0,Alderete,Defensa,4,1
17941,24-25,7,Barcelona,Getafe,Getafe,0,Aleñá,Mediocampista,2,0
17941,24-25,7,Barcelona,Getafe,Getafe,0,Carles Pérez,Delantero,2,0
17941,24-25,7,Barcelona,Getafe,Getafe,0,Luis Milla,Mediocampista,3,1
17941,24-25,7,Barcelona,Getafe,Getafe,0,Yellu,Mediocampista,1,0
17941,24-25,7,Barcelona,Getafe,Getafe,0,Uche,Mediocampista,1,0
17941,24-25,7,Barcelona,Getafe,Getafe,0,Medenica,Portero,0,0
17941,24-25,7,Barcelona,Getafe,Getafe,0,Letácek,Portero,0,0
17941,24-25,7,Barcelona,Getafe,Getafe,0,Diego Rico,Defensa,2,1
17941,24-25,7,Barcelona,Getafe,Getafe,0,D. Duarte,Defensa,0,0
17941,24-25,7,Barcelona,Getafe,Getafe,0,Argüelles,Defensa,0,0
17941,24-25,7,Barcelona,Getafe,Getafe,0,Arambarri,Mediocampista,0,0
17941,24-25,7,Barcelona,Getafe,Getafe,0,Peter,Mediocampista,0,0
17941,24-25,7,Barcelona,Getafe,Getafe,0,Risco,Mediocampista,0,0
17941,24-25,7,Barcelona,Getafe,Getafe,0,Keita,Mediocampista,0,0
17941,24-25,7,Barcelona,Getafe,Getafe,0,Mayoral,Delantero,1,0
17941,24-25,7,Barcelona,Getafe,Getafe,0,Yildirim,Delantero,2,1
17941,24-25,7,Barcelona,Getafe,Getafe,0,Coba,Mediocampista,0,0
17943,24-25,7,Espanyol,Villarreal,Espanyol,1,Joan Garcia,Portero,4,1
