ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18158,24-25,28,Valladolid,Celta,Valladolid,1,Machís,Delantero,4,2
18158,24-25,28,Valladolid,Celta,Valladolid,1,Marcos André,Delantero,1,0
18158,24-25,28,Valladolid,Celta,Valladolid,1,Arnu,Delantero,1,0
18158,24-25,28,Valladolid,Celta,Celta,0,Guaita,Portero,11,3
18158,24-25,28,Valladolid,Celta,Celta,0,M. Alonso,Defensa,17,4
18158,24-25,28,Valladolid,Celta,Celta,0,Carreira,Defensa,7,3
18158,24-25,28,Valladolid,Celta,Celta,0,Mingueza,Defensa,5,2
18158,24-25,28,Valladolid,Celta,Celta,0,Starfelt,Defensa,8,2
18158,24-25,28,Valladolid,Celta,Celta,0,Javi Rodríguez,Defensa,11,3
18158,24-25,28,Valladolid,Celta,Celta,0,Beltrán,Mediocampista,5,1
18158,24-25,28,Valladolid,Celta,Celta,0,Alfon,Delantero,4,2
18158,24-25,28,Valladolid,Celta,Celta,0,Sotelo,Mediocampista,7,2
18158,24-25,28,Valladolid,Celta,Celta,0,Aspas,Delantero,4,1
18158,24-25,28,Valladolid,Celta,Celta,0,Iglesias,Delantero,3,0
18158,24-25,28,Valladolid,Celta,Celta,0,Iván Villar,Portero,0,0
18158,24-25,28,Valladolid,Celta,Celta,0,César,Portero,0,0
18158,24-25,28,Valladolid,Celta,Celta,0,Domínguez,Defensa,0,0
18158,24-25,28,Valladolid,Celta,Celta,0,Ristic,Defensa,0,0
18158,24-25,28,Valladolid,Celta,Celta,0,Jailson,Mediocampista,1,0
18158,24-25,28,Valladolid,Celta,Celta,0,Cervi,Mediocampista,0,0
18158,24-25,28,Valladolid,Celta,Celta,0,Losada,Mediocampista,2,1
18158,24-25,28,Valladolid,Celta,Celta,0,Moriba,Mediocampista,0,0
18158,24-25,28,Valladolid,Celta,Celta,0,Hugo Álvarez,Mediocampista,0,0
18158,24-25,28,Valladolid,Celta,Celta,0,Damián,Mediocampista,2,1
18158,24-25,28,Valladolid,Celta,Celta,0,Fer López,Delantero,2,1
18158,24-25,28,Valladolid,Celta,Celta,0,El-Abdellaoui,Delantero,0,0
18158,24-25,28,Valladolid,Celta,Celta,0,Durán,Delantero,1,0
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Greif,Portero,4,1
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Mojica,Defensa,4,2
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Raíllo,Defensa,3,1
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Maffeo,Defensa,5,2
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Valjent,Defensa,4,1
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Darder,Mediocampista,11,4
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Morlanes,Mediocampista,4,2
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Dani Rodríguez,Mediocampista,4,2
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Samú,Mediocampista,5,2
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Asano,Delantero,9,2
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Muriqi,Delantero,7,4
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Cuéllar,Portero,0,0
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Leo Román,Portero,0,0
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Lato,Defensa,0,0
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Valery,Defensa,2,1
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Morey,Defensa,0,0
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,David López,Defensa,0,0
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Mascarell,Mediocampista,2,1
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Antonio,Mediocampista,2,1
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Chiquinho,Delantero,0,0
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Abdon,Delantero,4,1
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Larin,Delantero,0,0
18155,24-25,28,Mallorca,Espanyol,Mallorca,1,Doménech,Delantero,0,0
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Joan Garcia,Portero,12,4
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Cabrera,Defensa,0,1
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Kumbulla,Mediocampista,4,1
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,El Hilali,Defensa,-3,0
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Romero,Defensa,2,0
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Edu Expósito,Mediocampista,2,1
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Urko,Defensa,0,0
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Kral,Mediocampista,2,1
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Jofre,Delantero,3,2
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Puado,Mediocampista,2,1
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Roberto,Delantero,3,1
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Fortuño,Portero,0,0
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Pol Tristan,Portero,0,0
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Sergi Gómez,Defensa,0,0
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Calero,Defensa,1,0
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Oliván,Defensa,0,0
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,José Ángel,Defensa,0,0
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Pere Milla,Delantero,1,0
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Aguado,Mediocampista,0,0
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Bauzà,Mediocampista,0,0
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Roca,Mediocampista,1,0
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Cheddira,Delantero,1,0
18155,24-25,28,Mallorca,Espanyol,Espanyol,0,Véliz,Delantero,0,0
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,Conde,Portero,3,1
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,Foyth,Defensa,10,4
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,S. Cardona,Defensa,-2,0
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,Costa,Defensa,3,1
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,Kambwala,Defensa,4,1
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,Comesaña,Mediocampista,5,3
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,Baena,Mediocampista,6,3
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,P. Gueye,Mediocampista,3,2
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,Buchanan,Mediocampista,1,1
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,Ayoze,Delantero,4,2
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,Pépé,Delantero,0,1
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,Luiz Junior,Portero,0,0
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,Albiol,Defensa,0,0
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,Bailly,Defensa,0,0
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,Pedraza,Defensa,1,0
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,Pau Navarro,Defensa,0,0
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,Parejo,Mediocampista,2,1
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,Denis Suárez,Mediocampista,2,1
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,Yéremi,Delantero,3,1
18160,24-25,28,Villarreal,Real Madrid,Villarreal,1,Barry,Delantero,2,1
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Courtois,Portero,11,4
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Lucas,Defensa,10,4
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Fran García,Defensa,5,2
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Asencio,Defensa,5,1
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Valverde,Mediocampista,6,2
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Brahim,Mediocampista,2,0
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Bellingham,Mediocampista,6,2
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Camavinga,Mediocampista,7,3
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Tchouaméni,Mediocampista,6,1
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Mbappé,Delantero,16,4
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Rodrygo,Delantero,4,2
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Lunin,Portero,0,0
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Fran González,Portero,0,0
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Alaba,Defensa,0,0
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Rüdiger,Defensa,3,1
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Lorenzo,Defensa,0,0
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,D. Aguado,Defensa,0,0
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Valdepeñas,Defensa,0,0
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Modric,Mediocampista,3,2
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Güler,Mediocampista,1,0
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Vinicius,Delantero,2,1
18160,24-25,28,Villarreal,Real Madrid,Real Madrid,0,Endrick,Delantero,0,0
18152,24-25,28,Girona,Valencia,Girona,1,Gazzaniga,Portero,3,2
18152,24-25,28,Girona,Valencia,Girona,1,Blind,Defensa,5,2
18152,24-25,28,Girona,Valencia,Girona,1,Krejcí,Defensa,4,2
18152,24-25,28,Girona,Valencia,Girona,1,Miguel,Defensa,10,4
18152,24-25,28,Girona,Valencia,Girona,1,Arnau,Defensa,4,1
18152,24-25,28,Girona,Valencia,Girona,1,Tsygankov,Delantero,3,1
18152,24-25,28,Girona,Valencia,Girona,1,Arthur,Mediocampista,2,1
18152,24-25,28,Girona,Valencia,Girona,1,Herrera,Mediocampista,2,0
18152,24-25,28,Girona,Valencia,Girona,1,Iván Martín,Mediocampista,2,1
18152,24-25,28,Girona,Valencia,Girona,1,Danjuma,Mediocampista,3,2
18152,24-25,28,Girona,Valencia,Girona,1,Miovski,Delantero,3,1
18152,24-25,28,Girona,Valencia,Girona,1,Juan Carlos,Portero,0,0
18152,24-25,28,Girona,Valencia,Girona,1,Krapyvtsov,Portero,0,0
18152,24-25,28,Girona,Valencia,Girona,1,David López,Defensa,0,0
18152,24-25,28,Girona,Valencia,Girona,1,Juanpe,Defensa,0,0
18152,24-25,28,Girona,Valencia,Girona,1,Francés,Defensa,0,0
18152,24-25,28,Girona,Valencia,Girona,1,Portu,Delantero,2,1
18152,24-25,28,Girona,Valencia,Girona,1,Romeu,Mediocampista,3,2
18152,24-25,28,Girona,Valencia,Girona,1,Van de Beek,Mediocampista,4,2
18152,24-25,28,Girona,Valencia,Girona,1,Asprilla,Delantero,4,2
18152,24-25,28,Girona,Valencia,Girona,1,Misehouy,Mediocampista,0,0
18152,24-25,28,Girona,Valencia,Girona,1,Stuani,Delantero,7,2
18152,24-25,28,Girona,Valencia,Valencia,0,Mamardashvili,Portero,5,2
18152,24-25,28,Girona,Valencia,Valencia,0,Gayà,Defensa,7,2
18152,24-25,28,Girona,Valencia,Valencia,0,Foulquier,Defensa,9,3
18152,24-25,28,Girona,Valencia,Valencia,0,Diakhaby,Defensa,4,1
18152,24-25,28,Girona,Valencia,Valencia,0,Mosquera,Defensa,3,1
18152,24-25,28,Girona,Valencia,Valencia,0,Tárrega,Defensa,12,2
18152,24-25,28,Girona,Valencia,Valencia,0,Javi Guerra,Mediocampista,5,2
18152,24-25,28,Girona,Valencia,Valencia,0,Almeida,Mediocampista,5,2
18152,24-25,28,Girona,Valencia,Valencia,0,Barrenechea,Mediocampista,5,2
18152,24-25,28,Girona,Valencia,Valencia,0,Sadiq,Delantero,5,2
18152,24-25,28,Girona,Valencia,Valencia,0,Diego López,Delantero,8,3
18152,24-25,28,Girona,Valencia,Valencia,0,Jaume,Portero,0,0
18152,24-25,28,Girona,Valencia,Valencia,0,Dimitrievski,Portero,0,0
18152,24-25,28,Girona,Valencia,Valencia,0,Aarons,Defensa,0,0
18152,24-25,28,Girona,Valencia,Valencia,0,Jesús Vázquez,Defensa,0,0
18152,24-25,28,Girona,Valencia,Valencia,0,Yarek,Defensa,0,0
18152,24-25,28,Girona,Valencia,Valencia,0,Pepelu,Mediocampista,2,1
18152,24-25,28,Girona,Valencia,Valencia,0,Guillamón,Mediocampista,0,0
18152,24-25,28,Girona,Valencia,Valencia,0,Rioja,Mediocampista,1,0
18152,24-25,28,Girona,Valencia,Valencia,0,Canós,Delantero,0,0
18152,24-25,28,Girona,Valencia,Valencia,0,Fran Pérez,Mediocampista,2,1
18152,24-25,28,Girona,Valencia,Valencia,0,Bellari,Mediocampista,0,0
18152,24-25,28,Girona,Valencia,Valencia,0,Rafa Mir,Delantero,2,1
18154,24-25,28,Leganés,Betis,Leganés,1,Dmitrovic,Portero,0,2
18154,24-25,28,Leganés,Betis,Leganés,1,Nastasic,Defensa,2,0
18154,24-25,28,Leganés,Betis,Leganés,1,Sergio,Defensa,3,1
18154,24-25,28,Leganés,Betis,Leganés,1,Javi Hernández,Mediocampista,3,1
18154,24-25,28,Leganés,Betis,Leganés,1,Rosier,Defensa,2,1
18154,24-25,28,Leganés,Betis,Leganés,1,Brasanac,Mediocampista,0,0
18154,24-25,28,Leganés,Betis,Leganés,1,Tapia,Mediocampista,3,1
18154,24-25,28,Leganés,Betis,Leganés,1,Cisse,Mediocampista,2,0
18154,24-25,28,Leganés,Betis,Leganés,1,Neyou,Mediocampista,1,0
18154,24-25,28,Leganés,Betis,Leganés,1,Juan Cruz,Mediocampista,8,3
18154,24-25,28,Leganés,Betis,Leganés,1,Raba,Delantero,16,4
18154,24-25,28,Leganés,Betis,Leganés,1,Soriano,Portero,0,0
18154,24-25,28,Leganés,Betis,Leganés,1,Alvin,Portero,0,0
18154,24-25,28,Leganés,Betis,Leganés,1,Jorge Sáenz,Defensa,0,0
18154,24-25,28,Leganés,Betis,Leganés,1,Altimira,Defensa,0,0
18154,24-25,28,Leganés,Betis,Leganés,1,Óscar,Mediocampista,1,1
18154,24-25,28,Leganés,Betis,Leganés,1,Roberto López,Mediocampista,0,0
18154,24-25,28,Leganés,Betis,Leganés,1,Chicco,Mediocampista,1,0
18154,24-25,28,Leganés,Betis,Leganés,1,Munir,Delantero,2,1
18154,24-25,28,Leganés,Betis,Leganés,1,Miguel,Delantero,0,0
18154,24-25,28,Leganés,Betis,Leganés,1,Duk,Delantero,4,1
18154,24-25,28,Leganés,Betis,Betis,0,Adrián,Portero,4,2
18154,24-25,28,Leganés,Betis,Betis,0,D. Llorente,Defensa,3,2
18154,24-25,28,Leganés,Betis,Betis,0,Y. Sabaly,Defensa,1,1
18154,24-25,28,Leganés,Betis,Betis,0,Perraud,Defensa,0,1
18154,24-25,28,Leganés,Betis,Betis,0,Natan,Defensa,1,1
18154,24-25,28,Leganés,Betis,Betis,0,Isco,Mediocampista,14,4
18154,24-25,28,Leganés,Betis,Betis,0,Fornals,Mediocampista,2,1
18154,24-25,28,Leganés,Betis,Betis,0,Altimira,Mediocampista,1,1
18154,24-25,28,Leganés,Betis,Betis,0,Cucho,Delantero,11,4
18154,24-25,28,Leganés,Betis,Betis,0,Antony,Delantero,8,3
18154,24-25,28,Leganés,Betis,Betis,0,Abde,Delantero,2,1
18154,24-25,28,Leganés,Betis,Betis,0,Vieites,Portero,0,0
18154,24-25,28,Leganés,Betis,Betis,0,Germán,Portero,0,0
18154,24-25,28,Leganés,Betis,Betis,0,Bartra,Defensa,3,1
18154,24-25,28,Leganés,Betis,Betis,0,Rodríguez,Defensa,0,0
18154,24-25,28,Leganés,Betis,Betis,0,Bellerín,Defensa,0,0
18154,24-25,28,Leganés,Betis,Betis,0,Carvalho,Mediocampista,2,1
18154,24-25,28,Leganés,Betis,Betis,0,Ruibal,Delantero,2,1
18154,24-25,28,Leganés,Betis,Betis,0,Flores,Mediocampista,0,0
18154,24-25,28,Leganés,Betis,Betis,0,Jesús,Mediocampista,2,1
18154,24-25,28,Leganés,Betis,Betis,0,Bakambu,Delantero,10,3
18154,24-25,28,Leganés,Betis,Betis,0,Chimy,Delantero,0,0
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Nyland,Portero,9,2
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Pedrosa,Defensa,4,1
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Carmona,Defensa,5,2
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Kike Salas,Defensa,4,1
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Badé,Defensa,6,3
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Saúl,Mediocampista,-2,0
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Sow,Mediocampista,5,1
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Agoume,Mediocampista,2,1
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Ejuke,Delantero,5,2
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Lukebakio,Delantero,4,3
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Romero,Delantero,6,2
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Álvaro,Portero,0,0
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Marcão,Defensa,0,0
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Gudelj,Mediocampista,0,0
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Juanlu,Mediocampista,2,1
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Ramón,Defensa,0,0
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Suso,Delantero,0,0
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Lokonga,Mediocampista,3,2
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Manu Bueno,Mediocampista,0,0
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Idumbo M.,Mediocampista,2,1
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Vargas,Delantero,2,1
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Peque,Delantero,0,0
18159,24-25,28,Sevilla,Athletic,Sevilla,1,Adams,Delantero,1,0
18159,24-25,28,Sevilla,Athletic,Athletic,0,Unai Simón,Portero,12,4
18159,24-25,28,Sevilla,Athletic,Athletic,0,Yeray,Defensa,18,4
18159,24-25,28,Sevilla,Athletic,Athletic,0,Lekue,Defensa,8,3
18159,24-25,28,Sevilla,Athletic,Athletic,0,Núñez,Defensa,9,1
18159,24-25,28,Sevilla,Athletic,Athletic,0,Gorosabel,Defensa,8,2
18159,24-25,28,Sevilla,Athletic,Athletic,0,Berenguer,Delantero,9,2
18159,24-25,28,Sevilla,Athletic,Athletic,0,Vesga,Mediocampista,3,1
18159,24-25,28,Sevilla,Athletic,Athletic,0,Prados,Mediocampista,3,0
18159,24-25,28,Sevilla,Athletic,Athletic,0,Unai Gómez,Mediocampista,6,1
18159,24-25,28,Sevilla,Athletic,Athletic,0,I. Williams,Delantero,4,1
18159,24-25,28,Sevilla,Athletic,Athletic,0,Guruzeta,Delantero,4,1
18159,24-25,28,Sevilla,Athletic,Athletic,0,Agirrezabala,Portero,0,0
18159,24-25,28,Sevilla,Athletic,Athletic,0,De Marcos,Defensa,0,0
18159,24-25,28,Sevilla,Athletic,Athletic,0,Yuri,Defensa,1,0
18159,24-25,28,Sevilla,Athletic,Athletic,0,Boiro,Mediocampista,0,0
18159,24-25,28,Sevilla,Athletic,Athletic,0,Izagirre,Defensa,0,0
18159,24-25,28,Sevilla,Athletic,Athletic,0,R. de Galarreta,Mediocampista,1,0
18159,24-25,28,Sevilla,Athletic,Athletic,0,N. Williams,Delantero,3,2
18159,24-25,28,Sevilla,Athletic,Athletic,0,Jauregizar,Mediocampista,3,1
18159,24-25,28,Sevilla,Athletic,Athletic,0,Canales,Delantero,0,0
18159,24-25,28,Sevilla,Athletic,Athletic,0,Djaló,Delantero,0,0
18159,24-25,28,Sevilla,Athletic,Athletic,0,Sannadi,Delantero,4,2
18156,24-25,28,Osasuna,Getafe,Osasuna,1,Herrera,Portero,1,0
18156,24-25,28,Osasuna,Getafe,Osasuna,1,Catena,Defensa,4,2
18156,24-25,28,Osasuna,Getafe,Osasuna,1,Juan Cruz,Defensa,3,1
18156,24-25,28,Osasuna,Getafe,Osasuna,1,Areso,Defensa,-2,1
18156,24-25,28,Osasuna,Getafe,Osasuna,1,Boyomo,Defensa,4,1
18156,24-25,28,Osasuna,Getafe,Osasuna,1,Rubén G.,Mediocampista,4,2
18156,24-25,28,Osasuna,Getafe,Osasuna,1,Torró,Mediocampista,3,2
18156,24-25,28,Osasuna,Getafe,Osasuna,1,Moncayola,Mediocampista,2,1
18156,24-25,28,Osasuna,Getafe,Osasuna,1,Bryan,Delantero,6,3
18156,24-25,28,Osasuna,Getafe,Osasuna,1,Ibáñez,Mediocampista,2,1
18156,24-25,28,Osasuna,Getafe,Osasuna,1,Budimir,Delantero,8,1
18156,24-25,28,Osasuna,Getafe,Osasuna,1,Aitor,Portero,0,0
18156,24-25,28,Osasuna,Getafe,Osasuna,1,Valencia,Portero,0,0
18156,24-25,28,Osasuna,Getafe,Osasuna,1,Rubén Peña,Defensa,0,0
18156,24-25,28,Osasuna,Getafe,Osasuna,1,Unai García,Defensa,0,0
