ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18170,24-25,29,Valencia,Mallorca,Valencia,1,Sadiq,Delantero,4,2
18170,24-25,29,Valencia,Mallorca,Valencia,1,Diego López,Delantero,12,4
18170,24-25,29,Valencia,Mallorca,Valencia,1,Jaume,Portero,0,0
18170,24-25,29,Valencia,Mallorca,Valencia,1,Dimitrievski,Portero,0,0
18170,24-25,29,Valencia,Mallorca,Valencia,1,Diakhaby,Defensa,3,1
18170,24-25,29,Valencia,Mallorca,Valencia,1,Aarons,Defensa,0,0
18170,24-25,29,Valencia,Mallorca,Valencia,1,Jesús Vázquez,Defensa,1,0
18170,24-25,29,Valencia,Mallorca,Valencia,1,Yarek,Defensa,0,0
18170,24-25,29,Valencia,Mallorca,Valencia,1,Pepelu,Mediocampista,3,2
18170,24-25,29,Valencia,Mallorca,Valencia,1,Guillamón,Mediocampista,0,0
18170,24-25,29,Valencia,Mallorca,Valencia,1,Canós,Delantero,0,0
18170,24-25,29,Valencia,Mallorca,Valencia,1,Fran Pérez,Mediocampista,2,1
18170,24-25,29,Valencia,Mallorca,Valencia,1,Rafa Mir,Delantero,2,1
18170,24-25,29,Valencia,Mallorca,Valencia,1,Duro,Delantero,0,0
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Greif,Portero,4,2
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Raíllo,Defensa,4,1
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Maffeo,Defensa,5,3
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Lato,Defensa,3,1
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Copete,Defensa,6,3
18170,24-25,29,Valencia,Mallorca,Mallorca,0,David López,Defensa,4,1
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Darder,Mediocampista,3,2
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Morlanes,Mediocampista,6,2
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Samú,Mediocampista,3,1
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Abdon,Delantero,3,1
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Asano,Delantero,3,1
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Cuéllar,Portero,0,0
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Leo Román,Portero,0,0
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Mojica,Defensa,2,1
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Valery,Defensa,2,1
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Valjent,Defensa,0,0
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Morey,Defensa,0,0
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Mascarell,Mediocampista,0,0
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Dani Rodríguez,Mediocampista,0,0
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Antonio,Mediocampista,2,1
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Chiquinho,Delantero,0,0
18170,24-25,29,Valencia,Mallorca,Mallorca,0,Doménech,Delantero,2,1
18167,24-25,29,Betis,Sevilla,Betis,1,Adrián,Portero,2,1
18167,24-25,29,Betis,Sevilla,Betis,1,Bartra,Defensa,8,3
18167,24-25,29,Betis,Sevilla,Betis,1,D. Llorente,Defensa,5,1
18167,24-25,29,Betis,Sevilla,Betis,1,Rodríguez,Defensa,3,1
18167,24-25,29,Betis,Sevilla,Betis,1,Y. Sabaly,Defensa,10,3
18167,24-25,29,Betis,Sevilla,Betis,1,Isco,Mediocampista,10,4
18167,24-25,29,Betis,Sevilla,Betis,1,Fornals,Mediocampista,4,2
18167,24-25,29,Betis,Sevilla,Betis,1,Cardoso,Mediocampista,11,3
18167,24-25,29,Betis,Sevilla,Betis,1,Jesús,Mediocampista,3,1
18167,24-25,29,Betis,Sevilla,Betis,1,Cucho,Delantero,10,4
18167,24-25,29,Betis,Sevilla,Betis,1,Antony,Delantero,6,3
18167,24-25,29,Betis,Sevilla,Betis,1,Vieites,Portero,0,0
18167,24-25,29,Betis,Sevilla,Betis,1,Guilherme,Portero,0,0
18167,24-25,29,Betis,Sevilla,Betis,1,Bellerín,Defensa,0,0
18167,24-25,29,Betis,Sevilla,Betis,1,Perraud,Defensa,0,0
18167,24-25,29,Betis,Sevilla,Betis,1,Natan,Defensa,0,0
18167,24-25,29,Betis,Sevilla,Betis,1,Carvalho,Mediocampista,0,0
18167,24-25,29,Betis,Sevilla,Betis,1,Lo Celso,Mediocampista,0,0
18167,24-25,29,Betis,Sevilla,Betis,1,Ruibal,Delantero,2,1
18167,24-25,29,Betis,Sevilla,Betis,1,Altimira,Mediocampista,1,0
18167,24-25,29,Betis,Sevilla,Betis,1,Bakambu,Delantero,1,0
18167,24-25,29,Betis,Sevilla,Betis,1,Chimy,Delantero,0,0
18167,24-25,29,Betis,Sevilla,Sevilla,0,Nyland,Portero,1,1
18167,24-25,29,Betis,Sevilla,Sevilla,0,Pedrosa,Defensa,-1,0
18167,24-25,29,Betis,Sevilla,Sevilla,0,Gudelj,Mediocampista,1,0
18167,24-25,29,Betis,Sevilla,Sevilla,0,Juanlu,Mediocampista,2,1
18167,24-25,29,Betis,Sevilla,Sevilla,0,Carmona,Defensa,-1,0
18167,24-25,29,Betis,Sevilla,Sevilla,0,Kike Salas,Defensa,5,2
18167,24-25,29,Betis,Sevilla,Sevilla,0,Badé,Defensa,3,1
18167,24-25,29,Betis,Sevilla,Sevilla,0,Lokonga,Mediocampista,2,1
18167,24-25,29,Betis,Sevilla,Sevilla,0,Lukebakio,Delantero,9,3
18167,24-25,29,Betis,Sevilla,Sevilla,0,Vargas,Delantero,9,4
18167,24-25,29,Betis,Sevilla,Sevilla,0,Romero,Delantero,2,1
18167,24-25,29,Betis,Sevilla,Sevilla,0,Álvaro,Portero,0,0
18167,24-25,29,Betis,Sevilla,Sevilla,0,Alberto,Portero,0,0
18167,24-25,29,Betis,Sevilla,Sevilla,0,Marcão,Defensa,0,0
18167,24-25,29,Betis,Sevilla,Sevilla,0,Ramón,Defensa,0,0
18167,24-25,29,Betis,Sevilla,Sevilla,0,Saúl,Mediocampista,2,1
18167,24-25,29,Betis,Sevilla,Sevilla,0,Suso,Delantero,0,0
18167,24-25,29,Betis,Sevilla,Sevilla,0,Manu Bueno,Mediocampista,0,0
18167,24-25,29,Betis,Sevilla,Sevilla,0,Ejuke,Delantero,2,1
18167,24-25,29,Betis,Sevilla,Sevilla,0,Idumbo M.,Mediocampista,2,1
18167,24-25,29,Betis,Sevilla,Sevilla,0,Peque,Delantero,1,0
18167,24-25,29,Betis,Sevilla,Sevilla,0,Adams,Delantero,2,1
18163,24-25,29,Celta,Las Palmas,Celta,1,Guaita,Portero,5,2
18163,24-25,29,Celta,Las Palmas,Celta,1,M. Alonso,Defensa,9,4
18163,24-25,29,Celta,Las Palmas,Celta,1,Carreira,Defensa,3,1
18163,24-25,29,Celta,Las Palmas,Celta,1,Starfelt,Defensa,6,2
18163,24-25,29,Celta,Las Palmas,Celta,1,Ristic,Defensa,2,2
18163,24-25,29,Celta,Las Palmas,Celta,1,Javi Rodríguez,Defensa,3,1
18163,24-25,29,Celta,Las Palmas,Celta,1,Losada,Mediocampista,1,1
18163,24-25,29,Celta,Las Palmas,Celta,1,Moriba,Mediocampista,4,1
18163,24-25,29,Celta,Las Palmas,Celta,1,Alfon,Delantero,10,4
18163,24-25,29,Celta,Las Palmas,Celta,1,Damián,Mediocampista,6,3
18163,24-25,29,Celta,Las Palmas,Celta,1,Iglesias,Delantero,7,2
18163,24-25,29,Celta,Las Palmas,Celta,1,Iván Villar,Portero,0,0
18163,24-25,29,Celta,Las Palmas,Celta,1,Marc Vidal,Portero,0,0
18163,24-25,29,Celta,Las Palmas,Celta,1,Domínguez,Defensa,0,0
18163,24-25,29,Celta,Las Palmas,Celta,1,Jailson,Mediocampista,4,2
18163,24-25,29,Celta,Las Palmas,Celta,1,Cervi,Mediocampista,0,0
18163,24-25,29,Celta,Las Palmas,Celta,1,Beltrán,Mediocampista,2,1
18163,24-25,29,Celta,Las Palmas,Celta,1,Sotelo,Mediocampista,0,0
18163,24-25,29,Celta,Las Palmas,Celta,1,Hugo Álvarez,Mediocampista,0,0
18163,24-25,29,Celta,Las Palmas,Celta,1,Fer López,Delantero,1,1
18163,24-25,29,Celta,Las Palmas,Celta,1,El-Abdellaoui,Delantero,0,0
18163,24-25,29,Celta,Las Palmas,Celta,1,Aspas,Delantero,2,1
18163,24-25,29,Celta,Las Palmas,Celta,1,Durán,Delantero,5,2
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Cillessen,Portero,3,2
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Viti Rozada,Mediocampista,3,1
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,McKenna,Defensa,3,2
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Mármol,Defensa,4,1
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Herzog,Defensa,5,1
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Campaña,Mediocampista,2,1
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Javi Muñoz,Mediocampista,2,1
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Moleiro,Mediocampista,8,2
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Bajcetic,Mediocampista,3,1
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,McBurnie,Delantero,9,3
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Fábio Silva,Delantero,3,1
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Horkas,Portero,6,2
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Israel,Portero,0,0
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Álex Muñoz,Defensa,0,0
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Alex Suárez,Defensa,0,0
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Januzaj,Mediocampista,1,0
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Fuster,Mediocampista,0,0
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Loiodice,Mediocampista,0,0
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Marvin,Mediocampista,2,1
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Essugo,Mediocampista,4,2
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Sandro,Delantero,3,2
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,M. Cardona,Delantero,0,0
18163,24-25,29,Celta,Las Palmas,Las Palmas,0,Mata,Delantero,0,0
