ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
17994,24-25,12,Celta,Getafe,Celta,1,Sotelo,Mediocampista,5,1
17994,24-25,12,Celta,Getafe,Celta,1,Aspas,Delantero,13,4
17994,24-25,12,Celta,Getafe,Celta,1,Douvikas,Delantero,9,3
17994,24-25,12,Celta,Getafe,Celta,1,Iván Villar,Portero,0,0
17994,24-25,12,Celta,Getafe,Celta,1,Marc Vidal,Portero,0,0
17994,24-25,12,Celta,Getafe,Celta,1,Aidoo,Defensa,0,0
17994,24-25,12,Celta,Getafe,Celta,1,Domínguez,Defensa,0,0
17994,24-25,12,Celta,Getafe,Celta,1,Javi Rodríguez,Defensa,4,2
17994,24-25,12,Celta,Getafe,Celta,1,Cervi,Mediocampista,0,0
17994,24-25,12,Celta,Getafe,Celta,1,Moriba,Mediocampista,2,1
17994,24-25,12,Celta,Getafe,Celta,1,Alfon,Delantero,0,0
17994,24-25,12,Celta,Getafe,Celta,1,Hugo Álvarez,Mediocampista,2,1
17994,24-25,12,Celta,Getafe,Celta,1,Damián,Mediocampista,0,0
17994,24-25,12,Celta,Getafe,Celta,1,Fer López,Mediocampista,0,0
17994,24-25,12,Celta,Getafe,Celta,1,Iglesias,Delantero,2,1
17994,24-25,12,Celta,Getafe,Celta,1,Allende,Delantero,2,1
17994,24-25,12,Celta,Getafe,Getafe,0,Soria,Portero,5,2
17994,24-25,12,Celta,Getafe,Getafe,0,Nyom,Defensa,5,2
17994,24-25,12,Celta,Getafe,Getafe,0,Diego Rico,Defensa,4,2
17994,24-25,12,Celta,Getafe,Getafe,0,Álex Sola,Defensa,3,1
17994,24-25,12,Celta,Getafe,Getafe,0,Djené,Defensa,1,0
17994,24-25,12,Celta,Getafe,Getafe,0,Alderete,Defensa,5,2
17994,24-25,12,Celta,Getafe,Getafe,0,Aberdin,Defensa,0,0
17994,24-25,12,Celta,Getafe,Getafe,0,Arambarri,Mediocampista,4,2
17994,24-25,12,Celta,Getafe,Getafe,0,Carles Pérez,Delantero,6,2
17994,24-25,12,Celta,Getafe,Getafe,0,Luis Milla,Mediocampista,5,2
17994,24-25,12,Celta,Getafe,Getafe,0,Uche,Mediocampista,3,1
17994,24-25,12,Celta,Getafe,Getafe,0,Letácek,Portero,0,0
17994,24-25,12,Celta,Getafe,Getafe,0,D. Duarte,Defensa,0,0
17994,24-25,12,Celta,Getafe,Getafe,0,Berrocal 30',Defensa,1,1
17994,24-25,12,Celta,Getafe,Getafe,0,Iglesias,Defensa,1,1
17994,24-25,12,Celta,Getafe,Getafe,0,Argüelles,Defensa,0,0
17994,24-25,12,Celta,Getafe,Getafe,0,Aleñá,Mediocampista,0,0
17994,24-25,12,Celta,Getafe,Getafe,0,Peter,Mediocampista,2,1
17994,24-25,12,Celta,Getafe,Getafe,0,Yellu,Mediocampista,0,0
17994,24-25,12,Celta,Getafe,Getafe,0,Risco,Mediocampista,0,0
17994,24-25,12,Celta,Getafe,Getafe,0,Alvaro R.,Delantero,3,2
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Luiz Junior,Portero,6,3
18000,24-25,12,Villarreal,Rayo,Villarreal,1,S. Cardona,Defensa,5,2
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Costa,Defensa,5,1
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Kambwala,Defensa,-2,0
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Pau Navarro,Defensa,5,2
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Denis Suárez,Mediocampista,8,3
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Comesaña,Mediocampista,5,2
18000,24-25,12,Villarreal,Rayo,Villarreal,1,P. Gueye,Mediocampista,4,2
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Yéremi,Delantero,3,1
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Ayoze,Delantero,10,3
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Barry,Delantero,7,2
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Rubén Gómez,Portero,0,0
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Albiol,Defensa,0,0
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Bernat,Defensa,2,1
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Bailly,Defensa,0,0
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Foyth,Defensa,2,1
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Solà,Defensa,0,0
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Ojeda,Mediocampista,0,0
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Gerard,Delantero,2,1
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Etta Eyong,Mediocampista,0,0
18000,24-25,12,Villarreal,Rayo,Villarreal,1,Cabanes,Delantero,2,1
18000,24-25,12,Villarreal,Rayo,Rayo,0,Batalla,Portero,8,3
18000,24-25,12,Villarreal,Rayo,Rayo,0,Lejeune,Defensa,4,2
18000,24-25,12,Villarreal,Rayo,Rayo,0,Espino,Defensa,8,3
18000,24-25,12,Villarreal,Rayo,Rayo,0,Balliu,Defensa,1,1
18000,24-25,12,Villarreal,Rayo,Rayo,0,Mumin,Defensa,4,1
18000,24-25,12,Villarreal,Rayo,Rayo,0,Álvaro García,Mediocampista,12,4
18000,24-25,12,Villarreal,Rayo,Rayo,0,Pedro Díaz,Mediocampista,2,1
18000,24-25,12,Villarreal,Rayo,Rayo,0,Trejo,Mediocampista,0,0
18000,24-25,12,Villarreal,Rayo,Rayo,0,De Frutos,Mediocampista,2,1
18000,24-25,12,Villarreal,Rayo,Rayo,0,Valentín,Mediocampista,4,1
18000,24-25,12,Villarreal,Rayo,Rayo,0,Camello,Delantero,9,4
18000,24-25,12,Villarreal,Rayo,Rayo,0,Cárdenas,Portero,0,0
18000,24-25,12,Villarreal,Rayo,Rayo,0,Aridane,Defensa,0,0
18000,24-25,12,Villarreal,Rayo,Rayo,0,Ratiu,Defensa,2,1
18000,24-25,12,Villarreal,Rayo,Rayo,0,Pep Chavarría,Defensa,2,1
18000,24-25,12,Villarreal,Rayo,Rayo,0,Embarba,Delantero,0,0
18000,24-25,12,Villarreal,Rayo,Rayo,0,Unai López,Mediocampista,0,0
18000,24-25,12,Villarreal,Rayo,Rayo,0,Gumbau,Mediocampista,0,0
18000,24-25,12,Villarreal,Rayo,Rayo,0,Montiel,Mediocampista,0,0
18000,24-25,12,Villarreal,Rayo,Rayo,0,Isi,Delantero,5,3
18000,24-25,12,Villarreal,Rayo,Rayo,0,Pathé Ciss,Mediocampista,2,1
18000,24-25,12,Villarreal,Rayo,Rayo,0,Guardiola,Delantero,0,0
18000,24-25,12,Villarreal,Rayo,Rayo,0,Nteka,Mediocampista,3,1
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Dimitrievski,Portero,4,2
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Foulquier,Defensa,2,1
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Mosquera,Defensa,0,0
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Tárrega,Defensa,-1,0
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Yarek,Defensa,4,1
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Rioja,Mediocampista,4,1
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Javi Guerra,Mediocampista,5,1
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Almeida,Mediocampista,4,1
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Barrenechea,Mediocampista,3,1
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Duro,Delantero,8,2
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Diego López,Delantero,6,2
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Jaume,Portero,0,0
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Abril,Portero,0,0
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Jesús Vázquez,Defensa,1,0
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Iranzo,Defensa,0,0
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Córdoba,Defensa,0,0
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Caufriez,Defensa,0,0
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Guillamón,Mediocampista,0,0
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Valera,Mediocampista,0,0
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Canós,Delantero,-1,0
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Tejón,Mediocampista,0,0
17999,24-25,12,Valencia,Real Madrid,Valencia,1,Dani Gómez,Delantero,1,0
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Courtois,Portero,7,2
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Lucas,Defensa,2,1
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Rüdiger,Defensa,4,1
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Mendy,Defensa,3,1
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Ceballos,Mediocampista,4,2
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Valverde,Mediocampista,4,2
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Bellingham,Mediocampista,13,4
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Tchouaméni,Mediocampista,6,3
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Mbappé,Delantero,5,1
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Vinicius,Delantero,0,1
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Rodrygo,Delantero,3,1
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Lunin,Portero,0,0
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Fran González,Portero,0,0
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Vallejo,Defensa,0,0
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Fran García,Defensa,0,0
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Asencio,Defensa,2,1
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Modric,Mediocampista,9,3
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Brahim,Mediocampista,2,1
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Camavinga,Mediocampista,3,2
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Güler,Mediocampista,0,0
17999,24-25,12,Valencia,Real Madrid,Real Madrid,0,Endrick,Delantero,0,0
