ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
14082854,T25-26,J1,Visitante,Rayo Vallecano,Josep Chavarría,D,90,0,0,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,13,7.0
14082854,T25-26,J1,Visitante,Rayo Vallecano,Pathé Ismaël Ciss,M,90,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,7,7.2
14082854,T25-26,J1,Visitante,Rayo Vallecano,Unai López,M,81,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,4,7.0
14082854,T25-26,J1,Visitante,Rayo Vallecano,Isi Palazón,M,90,1,0,5,4,1,0,5,1,0,0,0,0,0,0,0,0,0,9,7.8
14082854,T25-26,J1,Visitante,Rayo Vallecano,Pedro Díaz,M,70,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,6.4
14082854,T25-26,J1,Visitante,Rayo Vallecano,Álvaro García,M,85,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,7,7.0
14082854,T25-26,J1,Visitante,Rayo Vallecano,Jorge de Frutos,F,81,1,1,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,8,8.8
14082854,T25-26,J1,Visitante,Rayo Vallecano,Pelayo Fernández,D,45,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,5,6.4
14082854,T25-26,J1,Visitante,Rayo Vallecano,Gerard Gumbau,M,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.3
14082854,T25-26,J1,Visitante,Rayo Vallecano,Óscar Valentín,M,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.5
14082854,T25-26,J1,Visitante,Rayo Vallecano,Randy Nteka,M,9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,6.6
14082854,T25-26,J1,Visitante,Rayo Vallecano,Alfonso Espino,D,13,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,4,7.4
14082858,T25-26,J1,Local,Villarreal,Luiz Júnior,G,90,0,0,0,0,0,0,4,0,4,0,0,1,1,0,0,0,0,2,7.3
14082858,T25-26,J1,Local,Villarreal,Santiago Mouriño,D,90,0,0,1,0,0,0,8,4,0,0,0,0,0,0,0,0,0,2,8.0
14082858,T25-26,J1,Local,Villarreal,Juan Foyth,D,70,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,7.0
14082858,T25-26,J1,Local,Villarreal,Rafa Marín,D,90,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,6.9
14082858,T25-26,J1,Local,Villarreal,Sergi Cardona,D,90,0,0,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,9,7.5
14082858,T25-26,J1,Local,Villarreal,Nicolas Pépé,M,82,0,1,6,3,4,0,3,0,0,0,0,0,0,0,0,0,0,13,8.5
14082858,T25-26,J1,Local,Villarreal,Santi Comesaña,M,82,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,8,6.9
14082858,T25-26,J1,Local,Villarreal,Pape Gueye,M,70,1,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,8,9.1
14082858,T25-26,J1,Local,Villarreal,Yéremy Pino,M,90,0,0,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,17,7.1
14082858,T25-26,J1,Local,Villarreal,Gerard Moreno,F,47,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,7.3
14082858,T25-26,J1,Local,Villarreal,Etta Eyong,F,90,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,6.5
14082858,T25-26,J1,Local,Villarreal,Tajon Buchanan,F,43,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,8,6.3
14082858,T25-26,J1,Local,Villarreal,Dani Parejo,M,20,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.9
14082858,T25-26,J1,Local,Villarreal,Alberto Moleiro,M,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.2
14082858,T25-26,J1,Local,Villarreal,Alfonso Pedraza,D,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.7
14082858,T25-26,J1,Local,Villarreal,Thomas Partey,M,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,6.7
14082858,T25-26,J1,Visitante,Real Oviedo,Aarón Escandell,G,90,0,0,0,0,0,0,10,3,8,0,0,0,0,0,0,0,0,8,8.6
14082858,T25-26,J1,Visitante,Real Oviedo,Nacho Vidal,D,90,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,9,6.5
14082858,T25-26,J1,Visitante,Real Oviedo,Oier Luengo,D,90,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,6.7
14082858,T25-26,J1,Visitante,Real Oviedo,Dani Calvo,D,90,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,6.4
14082858,T25-26,J1,Visitante,Real Oviedo,Abdel Rahim,D,85,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,11,6.9
14082858,T25-26,J1,Visitante,Real Oviedo,Kwasi Sibo,M,90,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,5,6.6
14082858,T25-26,J1,Visitante,Real Oviedo,Alberto Reina,M,27,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4.6
14082858,T25-26,J1,Visitante,Real Oviedo,Haissem Hassan,M,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6.4
14082858,T25-26,J1,Visitante,Real Oviedo,Luka Ilić,M,77,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,9,6.2
14082858,T25-26,J1,Visitante,Real Oviedo,Ilyas Chaira,M,77,0,0,0,0,2,0,9,1,0,0,1,0,0,0,0,0,0,4,7.2
14082858,T25-26,J1,Visitante,Real Oviedo,Salomón Rondón,F,63,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,10,6.0
14082858,T25-26,J1,Visitante,Real Oviedo,Marco Esteban,D,45,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,6.5
14082858,T25-26,J1,Visitante,Real Oviedo,Federico Viñas,F,27,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,6.8
14082858,T25-26,J1,Visitante,Real Oviedo,Omar Falah,D,13,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,6.7
14082858,T25-26,J1,Visitante,Real Oviedo,Borja Sánchez,M,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.6
14082858,T25-26,J1,Visitante,Real Oviedo,Santi Cazorla,M,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,6.8
14082855,T25-26,J1,Local,Mallorca,Leo Román,G,90,0,0,0,0,0,0,9,2,5,0,0,0,0,0,0,0,0,23,6.0
14082855,T25-26,J1,Local,Mallorca,Mateu Morey,D,45,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,9,6.1
14082855,T25-26,J1,Local,Mallorca,Martin Valjent,D,90,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,5,6.4
14082855,T25-26,J1,Local,Mallorca,Antonio Raíllo,D,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,6,6.2
14082855,T25-26,J1,Local,Mallorca,Johan Mojica,D,89,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,17,6.2
14082855,T25-26,J1,Local,Mallorca,Manu Morlanes,M,33,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,5.0
14082855,T25-26,J1,Local,Mallorca,Antonio Sánchez,M,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4,7.3
14082855,T25-26,J1,Local,Mallorca,Takuma Asano,M,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.1
14082855,T25-26,J1,Local,Mallorca,Pablo Torre,M,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6.2
14082855,T25-26,J1,Local,Mallorca,Sergi Darder,M,83,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,9,6.5
14082855,T25-26,J1,Local,Mallorca,Vedat Muriqi,F,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5.5
14082855,T25-26,J1,Local,Mallorca,Omar Mascarell,M,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.7
14082855,T25-26,J1,Local,Mallorca,Dani Rodríguez,M,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,6.4
14082855,T25-26,J1,Local,Mallorca,Mateo Joseph,F,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7.0
14082855,T25-26,J1,Local,Mallorca,Jan Salas,M,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,6.7
14082855,T25-26,J1,Local,Mallorca,Toni Lato,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14082855,T25-26,J1,Visitante,Barcelona,Joan García,G,90,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,7.6
14082855,T25-26,J1,Visitante,Barcelona,Eric García,D,90,0,0,3,0,1,0,2,2,0,0,0,0,0,0,0,0,0,4,7.3
14082855,T25-26,J1,Visitante,Barcelona,Ronald Araújo,D,90,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,9,6.8
14082855,T25-26,J1,Visitante,Barcelona,Pau Cubarsí,D,69,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,4,7.1
14082855,T25-26,J1,Visitante,Barcelona,Alejandro Balde,D,68,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,7.0
14082855,T25-26,J1,Visitante,Barcelona,Frenkie de Jong,M,90,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7.3
14082855,T25-26,J1,Visitante,Barcelona,Pedri,M,90,0,0,4,0,1,0,6,0,0,0,0,0,0,0,0,0,0,8,8.0
14082855,T25-26,J1,Visitante,Barcelona,Lamine Yamal,M,90,1,1,3,1,3,0,7,0,0,0,0,0,0,0,0,0,0,20,9.2
14082855,T25-26,J1,Visitante,Barcelona,Fermín López,M,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.3
14082855,T25-26,J1,Visitante,Barcelona,Raphinha,M,77,1,0,2,0,1,0,4,1,0,0,0,0,0,0,0,0,0,14,7.2
14082855,T25-26,J1,Visitante,Barcelona,Ferran Torres,F,69,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,5,7.4
14082855,T25-26,J1,Visitante,Barcelona,Dani Olmo,M,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,6.2
14082855,T25-26,J1,Visitante,Barcelona,Jofre Torrents ,D,22,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.4
14082855,T25-26,J1,Visitante,Barcelona,Pablo Gavi,M,21,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,7.1
14082855,T25-26,J1,Visitante,Barcelona,Marcus Rashford,F,21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.4
14082855,T25-26,J1,Visitante,Barcelona,Jules Koundé,D,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
14082849,T25-26,J1,Local,Deportivo Alavés,Antonio Sivera,G,90,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,7,6.4
14082849,T25-26,J1,Local,Deportivo Alavés,Jonny Otto,D,90,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,8,7.1
14082849,T25-26,J1,Local,Deportivo Alavés,Facundo Garcés,D,90,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,8,6.5
14082849,T25-26,J1,Local,Deportivo Alavés,Nahuel Tenaglia,D,90,1,0,0,0,1,0,2,9,0,0,0,0,0,0,0,0,0,11,8.1
14082849,T25-26,J1,Local,Deportivo Alavés,Victor Parada,D,89,0,0,3,3,0,0,4,1,0,0,0,0,0,0,0,0,0,11,6.5
14082849,T25-26,J1,Local,Deportivo Alavés,Antonio Blanco,M,90,0,0,1,1,0,0,7,4,0,0,0,0,0,0,0,0,0,13,7.4
14082849,T25-26,J1,Local,Deportivo Alavés,Carlos Vicente,M,86,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,20,6.6
14082849,T25-26,J1,Local,Deportivo Alavés,Jon Guridi,M,77,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,6.7
14082849,T25-26,J1,Local,Deportivo Alavés,Pablo Ibáñez,M,77,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,11,6.7
14082849,T25-26,J1,Local,Deportivo Alavés,Carles Aleñá,M,89,0,1,2,3,0,0,6,0,0,0,0,0,0,0,0,0,0,18,7.1
14082849,T25-26,J1,Local,Deportivo Alavés,Toni Martínez,F,90,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,14,7.7
14082849,T25-26,J1,Local,Deportivo Alavés,Abderrahman Rebbach,F,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,6.5
14082849,T25-26,J1,Local,Deportivo Alavés,Mariano Díaz,F,13,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,6.5
14082849,T25-26,J1,Local,Deportivo Alavés,Calebe Gonçalves,M,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,6.9
14082849,T25-26,J1,Local,Deportivo Alavés,Ander Guevara,M,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.7
14082849,T25-26,J1,Local,Deportivo Alavés,Youssef Enriquez Lekhedim,D,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4
14082849,T25-26,J1,Visitante,Levante UD,Pablo Cuñat,G,90,0,0,0,0,0,0,8,3,2,0,0,0,0,0,0,0,0,14,7.2
14082849,T25-26,J1,Visitante,Levante UD,Jeremy Toljan,D,90,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,16,6.5
14082849,T25-26,J1,Visitante,Levante UD,Adrián de la Fuente,D,90,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,22,6.2
14082849,T25-26,J1,Visitante,Levante UD,Unai Elgezabal,D,90,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,9,7.3
14082849,T25-26,J1,Visitante,Levante UD,Jorge Cabello,D,90,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,5,5.9
14082849,T25-26,J1,Visitante,Levante UD,Manuel Sánchez,D,79,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,7,6.8
14082849,T25-26,J1,Visitante,Levante UD,Víctor García,M,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.3
14082849,T25-26,J1,Visitante,Levante UD,Pablo Martínez,M,85,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,12,5.9
14082849,T25-26,J1,Visitante,Levante UD,Oriol Rey,M,90,0,0,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,11,6.6
14082849,T25-26,J1,Visitante,Levante UD,Roger Brugué,M,86,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,6.0
14082849,T25-26,J1,Visitante,Levante UD,Iván Romero,F,79,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,17,7.0
14082849,T25-26,J1,Visitante,Levante UD,José Luis Morales,F,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.7
14082849,T25-26,J1,Visitante,Levante UD,Diego Pampín,D,11,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,4,6.6
14082849,T25-26,J1,Visitante,Levante UD,Sergio Lozano,M,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.4
14082849,T25-26,J1,Visitante,Levante UD,Matias Moreno,D,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.8
14082849,T25-26,J1,Visitante,Levante UD,Carlos Álvarez,M,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.4
14082857,T25-26,J1,Local,Valencia,Julen Agirrezabala,G,90,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,6,6.9
14082857,T25-26,J1,Local,Valencia,Dimitri Foulquier,D,90,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,4,6.8
14082857,T25-26,J1,Local,Valencia,César Tárrega,D,90,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,5,7.0
14082857,T25-26,J1,Local,Valencia,José Copete,D,90,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,6.3
14082857,T25-26,J1,Local,Valencia,José Luis Gayà,D,80,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,9,6.6
14082857,T25-26,J1,Local,Valencia,Luis Rioja,M,90,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,17,6.7
14082857,T25-26,J1,Local,Valencia,Javier Guerra,M,87,0,0,3,1,1,0,2,1,0,0,0,0,0,0,0,0,0,12,7.2
14082857,T25-26,J1,Local,Valencia,Pepelu,M,80,0,0,2,1,0,0,2,3,0,0,0,0,0,0,0,0,0,8,7.7
14082857,T25-26,J1,Local,Valencia,Diego López,M,90,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,8,7.0
14082857,T25-26,J1,Local,Valencia,Dani Raba,F,68,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,7.3
14082857,T25-26,J1,Local,Valencia,Hugo Duro,F,67,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.9
14082857,T25-26,J1,Local,Valencia,Arnaut Danjuma,F,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.9
14082857,T25-26,J1,Local,Valencia,André Almeida,M,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.8
14082857,T25-26,J1,Local,Valencia,Jesús Vázquez,D,10,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.8
14082857,T25-26,J1,Local,Valencia,Baptiste Santamaria,M,10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,6.7
14082857,T25-26,J1,Local,Valencia,Filip Ugrinić,M,9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,6.5
14082857,T25-26,J1,Visitante,Real Sociedad,Álex Remiro,G,90,0,0,2,0,0,0,7,1,1,0,0,0,0,0,0,0,0,5,7.0
14082857,T25-26,J1,Visitante,Real Sociedad,Jon Aramburu,D,90,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,9,7.2
14082857,T25-26,J1,Visitante,Real Sociedad,Igor Zubeldia,D,90,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,3,6.9
14082857,T25-26,J1,Visitante,Real Sociedad,Duje Ćaleta-Car,D,68,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,6.7
14082857,T25-26,J1,Visitante,Real Sociedad,Aihen Muñoz,D,80,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,10,6.8
14082857,T25-26,J1,Visitante,Real Sociedad,Beñat Turrientes,M,80,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,2,7.1
14082857,T25-26,J1,Visitante,Real Sociedad,Pablo Marín,M,90,0,0,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,9,6.6
14082857,T25-26,J1,Visitante,Real Sociedad,Takefusa Kubo,M,80,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,7.8
14082857,T25-26,J1,Visitante,Real Sociedad,Brais Méndez,M,68,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,8,6.3
14082857,T25-26,J1,Visitante,Real Sociedad,Ander Barrenetxea,M,90,0,0,2,1,0,0,5,2,0,0,0,0,0,0,0,0,0,18,6.7
14082857,T25-26,J1,Visitante,Real Sociedad,Mikel Oyarzabal,F,90,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,10,6.6
14082857,T25-26,J1,Visitante,Real Sociedad,Aritz Elustondo,D,22,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,6.9
14082857,T25-26,J1,Visitante,Real Sociedad,Orri Steinn Óskarsson,F,22,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,6.5
14082857,T25-26,J1,Visitante,Real Sociedad,Sergio Gómez,F,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.8
14082857,T25-26,J1,Visitante,Real Sociedad,Urko González,M,10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6.7
14082857,T25-26,J1,Visitante,Real Sociedad,Gonçalo Guedes,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5
14082851,T25-26,J1,Local,Celta Vigo,Ionuț Radu,G,90,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,6.3
14082851,T25-26,J1,Local,Celta Vigo,Javi Rodríguez,D,90,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,9,6.3
14082851,T25-26,J1,Local,Celta Vigo,Yoel Lago,D,82,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,7.1
14082851,T25-26,J1,Local,Celta Vigo,Marcos Alonso,D,90,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,18,7.3
14082851,T25-26,J1,Local,Celta Vigo,Óscar Mingueza,M,90,0,0,2,4,0,0,5,1,0,0,0,0,0,0,0,0,0,20,7.1
14082851,T25-26,J1,Local,Celta Vigo,Fran Beltrán,M,57,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,6.7
14082851,T25-26,J1,Local,Celta Vigo,Ilaix Moriba,M,90,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,6.4
14082851,T25-26,J1,Local,Celta Vigo,Mihailo Ristić,M,57,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,12,6.4
14082851,T25-26,J1,Local,Celta Vigo,Iago Aspas,F,90,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,11,7.0
14082851,T25-26,J1,Local,Celta Vigo,Ferran Jutglà,F,67,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,8,6.4
14082851,T25-26,J1,Local,Celta Vigo,Williot Swedberg,F,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,6.5
14082851,T25-26,J1,Local,Celta Vigo,Hugo Sotelo,M,33,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,7.0
14082851,T25-26,J1,Local,Celta Vigo,Bryan Zaragoza,F,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,6.6
14082851,T25-26,J1,Local,Celta Vigo,Jones El-Abdellaoui,F,33,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8,6.7
14082851,T25-26,J1,Local,Celta Vigo,Borja Iglesias,F,23,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,6.4
14082851,T25-26,J1,Local,Celta Vigo,Pablo Durán,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.7
14082851,T25-26,J1,Visitante,Getafe,David Soria,G,90,0,0,0,0,0,0,6,3,4,0,0,0,0,0,0,0,0,17,7.4
14082851,T25-26,J1,Visitante,Getafe,Ismael Bekhoucha,D,90,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,13,7.0
