ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
14081802,T25-26,J27,Visitante,Girona FC,Vitor Reis,D,90,0,0,1,0,0,0,5,7,0,0,0,0,0,0,0,0,0,6,6.4
14081802,T25-26,J27,Visitante,Girona FC,Daley Blind,D,90,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,11,7.3
14081802,T25-26,J27,Visitante,Girona FC,Arnau Martínez,D,63,0,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,2,7.0
14081802,T25-26,J27,Visitante,Girona FC,Fran Beltrán,M,72,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,6,6.9
14081802,T25-26,J27,Visitante,Girona FC,Axel Witsel,M,90,0,0,3,0,1,0,5,2,0,0,0,0,0,0,0,0,0,5,6.9
14081802,T25-26,J27,Visitante,Girona FC,Viktor Tsygankov,M,90,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,18,6.3
14081802,T25-26,J27,Visitante,Girona FC,Thomas Lemar,M,72,0,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,6,6.5
14081802,T25-26,J27,Visitante,Girona FC,Claudio Echeverri,M,54,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,6.5
14081802,T25-26,J27,Visitante,Girona FC,Vladyslav Vanat,F,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.5
14081802,T25-26,J27,Visitante,Girona FC,Alejandro Francés,D,36,0,1,4,3,1,0,4,2,0,0,0,0,0,0,0,0,0,8,7.6
14081802,T25-26,J27,Visitante,Girona FC,Joel Roca,M,36,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,7,8.2
14081802,T25-26,J27,Visitante,Girona FC,Azzedine Ounahi,M,27,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.6
14081802,T25-26,J27,Visitante,Girona FC,Iván Martín,M,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.6
14081802,T25-26,J27,Visitante,Girona FC,Abel Ruíz,F,18,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.3
14083602,T25-26,J27,Local,Atlético Madrid,Jan Oblak,G,90,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,12,5.6
14083602,T25-26,J27,Local,Atlético Madrid,Nahuel Molina,D,90,0,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,14,7.0
14083602,T25-26,J27,Local,Atlético Madrid,José María Giménez,D,90,0,1,1,0,0,0,6,8,0,0,0,0,0,0,0,0,0,12,7.1
14083602,T25-26,J27,Local,Atlético Madrid,Dávid Hancko,D,90,0,0,1,0,1,0,5,6,0,0,0,0,0,0,0,0,0,9,7.1
14083602,T25-26,J27,Local,Atlético Madrid,Matteo Ruggeri,D,90,0,1,3,4,0,0,6,6,0,0,0,0,0,0,0,0,0,10,6.9
14083602,T25-26,J27,Local,Atlético Madrid,Giuliano Simeone,M,53,0,0,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,10,7.7
14083602,T25-26,J27,Local,Atlético Madrid,Rodrigo Mendoza,M,45,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6.4
14083602,T25-26,J27,Local,Atlético Madrid,Koke,M,61,0,0,3,1,1,0,4,0,0,0,0,0,0,0,0,0,0,9,7.8
14083602,T25-26,J27,Local,Atlético Madrid,Thiago Almada,M,54,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.7
14083602,T25-26,J27,Local,Atlético Madrid,Alexander Sørloth,F,90,1,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0,0,10,7.5
14083602,T25-26,J27,Local,Atlético Madrid,Ademola Lookman,F,53,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,9,7.2
14083602,T25-26,J27,Local,Atlético Madrid,Marcos Llorente,M,45,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,6.6
14083602,T25-26,J27,Local,Atlético Madrid,Julián Alvarez,F,37,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.9
14083602,T25-26,J27,Local,Atlético Madrid,Antoine Griezmann,F,37,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,7.1
14083602,T25-26,J27,Local,Atlético Madrid,Nicolás González,F,36,2,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,3,9.2
14083602,T25-26,J27,Local,Atlético Madrid,Johnny Cardoso,M,29,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,6.7
14083602,T25-26,J27,Visitante,Real Sociedad,Álex Remiro,G,90,0,0,0,0,0,0,9,1,5,0,0,0,0,0,0,0,0,20,9.0
14083602,T25-26,J27,Visitante,Real Sociedad,Jon Aramburu,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,12,6.4
14083602,T25-26,J27,Visitante,Real Sociedad,Jon Martin,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,7,6.6
14083602,T25-26,J27,Visitante,Real Sociedad,Duje Ćaleta-Car,D,90,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,5,6.6
14083602,T25-26,J27,Visitante,Real Sociedad,Sergio Gómez,D,90,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,8,6.1
14083602,T25-26,J27,Visitante,Real Sociedad,Pablo Marín,M,55,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,7,6.1
14083602,T25-26,J27,Visitante,Real Sociedad,Yangel Herrera,M,90,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,19,6.3
14083602,T25-26,J27,Visitante,Real Sociedad,Carlos Soler,M,74,1,0,0,0,1,0,6,4,0,0,0,0,0,0,0,0,0,7,8.0
14083602,T25-26,J27,Visitante,Real Sociedad,Ander Barrenetxea,M,65,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,14,6.2
14083602,T25-26,J27,Visitante,Real Sociedad,Luka Sučić,F,74,0,1,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,9,7.2
14083602,T25-26,J27,Visitante,Real Sociedad,Orri Steinn Óskarsson,F,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.1
14083602,T25-26,J27,Visitante,Real Sociedad,Gonçalo Guedes,F,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,6.5
14083602,T25-26,J27,Visitante,Real Sociedad,Mikel Oyarzabal,F,34,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7,7.6
14083602,T25-26,J27,Visitante,Real Sociedad,Arsen Zakharyan,M,25,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,6.3
14083602,T25-26,J27,Visitante,Real Sociedad,Brais Méndez,M,16,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.5
14083602,T25-26,J27,Visitante,Real Sociedad,Beñat Turrientes,M,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.3
14083597,T25-26,J27,Local,Athletic Club,Unai Simón,G,90,0,0,0,0,0,0,10,1,2,0,0,0,0,0,0,0,0,12,6.5
14083597,T25-26,J27,Local,Athletic Club,Andoni Gorosabel,D,90,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,9,6.8
14083597,T25-26,J27,Local,Athletic Club,Daniel Vivian,D,90,0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,8,7.1
14083597,T25-26,J27,Local,Athletic Club,Aymeric Laporte,D,90,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,6,6.6
14083597,T25-26,J27,Local,Athletic Club,Adama Boiro,D,90,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,10,6.8
14083597,T25-26,J27,Local,Athletic Club,Mikel Jauregizar,M,74,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.4
14083597,T25-26,J27,Local,Athletic Club,Alejandro Rego,M,69,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,6.6
14083597,T25-26,J27,Local,Athletic Club,Álex Berenguer,M,90,0,0,2,1,0,0,9,1,0,0,0,0,0,0,0,0,0,18,7.4
14083597,T25-26,J27,Local,Athletic Club,Selton Sanchez,M,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,6.6
14083597,T25-26,J27,Local,Athletic Club,Unai Gómez,M,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.4
14083597,T25-26,J27,Local,Athletic Club,Iñaki Williams,F,69,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,9,6.5
14083597,T25-26,J27,Local,Athletic Club,Robert Navarro,M,80,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,14,6.4
14083597,T25-26,J27,Local,Athletic Club,Oihan Sancet,M,45,0,0,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,2,6.6
14083597,T25-26,J27,Local,Athletic Club,Mikel Vesga,M,21,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6.3
14083597,T25-26,J27,Local,Athletic Club,Gorka Guruzeta,F,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.7
14083597,T25-26,J27,Local,Athletic Club,Eder Garcia,M,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6.4
14083597,T25-26,J27,Visitante,Barcelona,Joan García,G,90,0,0,0,0,0,0,10,3,3,0,0,0,0,0,0,0,0,9,8.1
14083597,T25-26,J27,Visitante,Barcelona,Eric García,D,90,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,10,7.5
14083597,T25-26,J27,Visitante,Barcelona,Pau Cubarsí,D,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,6,6.6
14083597,T25-26,J27,Visitante,Barcelona,Gerard Martín,D,90,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,9,7.7
14083597,T25-26,J27,Visitante,Barcelona,João Cancelo,D,90,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,18,6.7
14083597,T25-26,J27,Visitante,Barcelona,Dani Olmo,M,62,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7,7.1
14083597,T25-26,J27,Visitante,Barcelona,Marc Bernal,M,45,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,7.1
14083597,T25-26,J27,Visitante,Barcelona,Marc Casadó,M,78,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,4,6.8
14083597,T25-26,J27,Visitante,Barcelona,Lamine Yamal,F,90,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,23,7.9
14083597,T25-26,J27,Visitante,Barcelona,Ferran Torres,F,62,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6.0
14083597,T25-26,J27,Visitante,Barcelona,Marcus Rashford,F,62,0,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,13,6.2
14083597,T25-26,J27,Visitante,Barcelona,Pedri,M,45,0,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,6,7.1
14083597,T25-26,J27,Visitante,Barcelona,Fermín López,M,28,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,6.7
14083597,T25-26,J27,Visitante,Barcelona,Raphinha,F,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.3
14083597,T25-26,J27,Visitante,Barcelona,Robert Lewandowski,F,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.4
14083597,T25-26,J27,Visitante,Barcelona,Ronald Araújo,D,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.7
14081803,T25-26,J27,Local,Villarreal,Luiz Júnior,G,90,0,0,0,0,0,0,11,3,6,0,0,0,0,0,0,0,0,10,7.7
14081803,T25-26,J27,Local,Villarreal,Santiago Mouriño,D,90,1,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,9,8.0
14081803,T25-26,J27,Local,Villarreal,Pau Navarro,D,75,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,3,7.3
14081803,T25-26,J27,Local,Villarreal,Rafa Marín,D,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,8,7.0
14081803,T25-26,J27,Local,Villarreal,Sergi Cardona,D,90,0,0,1,2,0,0,7,0,0,0,0,0,0,0,0,0,0,16,6.6
14081803,T25-26,J27,Local,Villarreal,Tajon Buchanan,M,65,1,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,9,7.9
14081803,T25-26,J27,Local,Villarreal,Santi Comesaña,M,75,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,12,7.0
14081803,T25-26,J27,Local,Villarreal,Pape Gueye,M,75,0,1,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,9,7.6
14081803,T25-26,J27,Local,Villarreal,Alberto Moleiro,M,65,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,6.7
14081803,T25-26,J27,Local,Villarreal,Nicolas Pépé,F,90,0,0,1,1,2,0,6,2,0,0,0,0,0,0,0,0,0,13,7.5
14081803,T25-26,J27,Local,Villarreal,Georges Mikautadze,F,90,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,10,6.6
14081803,T25-26,J27,Local,Villarreal,Alfon González,F,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.4
14081803,T25-26,J27,Local,Villarreal,Gerard Moreno,F,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.3
14081803,T25-26,J27,Local,Villarreal,Renato Veiga,M,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6.5
14081803,T25-26,J27,Local,Villarreal,Dani Parejo,M,15,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6.5
14081803,T25-26,J27,Local,Villarreal,Thomas Partey,M,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.4
14081803,T25-26,J27,Visitante,Elche,Matías Dituro,G,90,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0,0,9,7.8
14081803,T25-26,J27,Visitante,Elche,Víctor Chust,D,90,0,0,1,2,1,0,4,2,0,0,0,0,0,0,0,0,0,10,6.4
14081803,T25-26,J27,Visitante,Elche,David Affengruber,D,90,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,10,7.0
14081803,T25-26,J27,Visitante,Elche,Léo Pétrot,D,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,12,7.0
14081803,T25-26,J27,Visitante,Elche,Buba Sangare,M,68,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,11,6.2
