ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
14083165,T25-26,J16,Local,Atlético Madrid,Nahuel Molina,D,45,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,9,7.0
14083165,T25-26,J16,Local,Atlético Madrid,Marc Pubill,D,90,0,1,1,0,0,0,9,7,0,0,0,0,0,0,0,0,0,9,7.6
14083165,T25-26,J16,Local,Atlético Madrid,Dávid Hancko,D,90,0,0,0,1,0,0,3,6,0,0,0,0,0,0,0,0,0,7,6.7
14083165,T25-26,J16,Local,Atlético Madrid,Matteo Ruggeri,D,90,0,0,1,1,1,0,3,5,0,0,0,0,0,0,0,0,0,7,7.5
14083165,T25-26,J16,Local,Atlético Madrid,Giuliano Simeone,M,90,0,0,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,9,6.4
14083165,T25-26,J16,Local,Atlético Madrid,Pablo Barrios,M,59,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,6.8
14083165,T25-26,J16,Local,Atlético Madrid,Koke,M,90,1,0,0,0,1,0,9,3,0,0,0,0,0,0,0,0,0,8,8.4
14083165,T25-26,J16,Local,Atlético Madrid,Nicolás González,M,59,0,0,1,0,1,0,5,1,0,0,0,0,0,0,0,0,0,7,6.7
14083165,T25-26,J16,Local,Atlético Madrid,Alexander Sørloth,F,90,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,15,6.5
14083165,T25-26,J16,Local,Atlético Madrid,Julián Alvarez,F,59,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.6
14083165,T25-26,J16,Local,Atlético Madrid,Robin Le Normand,D,45,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,6.2
14083165,T25-26,J16,Local,Atlético Madrid,Conor Gallagher,M,31,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,7,6.9
14083165,T25-26,J16,Local,Atlético Madrid,Thiago Almada,M,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.4
14083165,T25-26,J16,Local,Atlético Madrid,Antoine Griezmann,F,31,1,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,11,7.3
14083165,T25-26,J16,Visitante,Valencia,Julen Agirrezabala,G,90,0,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,10,6.4
14083165,T25-26,J16,Visitante,Valencia,Dimitri Foulquier,D,90,0,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,10,6.3
14083165,T25-26,J16,Visitante,Valencia,Eray Cömert,D,71,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,9,6.4
14083165,T25-26,J16,Visitante,Valencia,José Copete,D,90,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,12,7.3
14083165,T25-26,J16,Visitante,Valencia,Thierry Correia,M,90,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,18,6.0
14083165,T25-26,J16,Visitante,Valencia,Filip Ugrinić,M,72,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.3
14083165,T25-26,J16,Visitante,Valencia,Pepelu,M,82,0,0,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,5,6.7
14083165,T25-26,J16,Visitante,Valencia,André Almeida,M,90,0,1,2,2,0,0,4,1,0,0,0,0,0,0,0,0,0,14,6.8
14083165,T25-26,J16,Visitante,Valencia,Jesús Vázquez,M,82,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,10,7.0
14083165,T25-26,J16,Visitante,Valencia,Hugo Duro,F,90,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,7,6.5
14083165,T25-26,J16,Visitante,Valencia,Diego López,F,55,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.4
14083165,T25-26,J16,Visitante,Valencia,Lucas Beltrán,M,35,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,7.6
14083165,T25-26,J16,Visitante,Valencia,Baptiste Santamaria,M,19,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,6.4
14083165,T25-26,J16,Visitante,Valencia,Javier Guerra,M,18,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,8,6.3
14083165,T25-26,J16,Visitante,Valencia,José Luis Gayà,D,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,7.0
14083165,T25-26,J16,Visitante,Valencia,Largie Ramazani,F,8,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.6
14083174,T25-26,J16,Local,Mallorca,Leo Román,G,90,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,6.5
14083174,T25-26,J16,Local,Mallorca,Pablo Maffeo,D,90,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,10,6.4
14083174,T25-26,J16,Local,Mallorca,Martin Valjent,D,90,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,5,7.0
14083174,T25-26,J16,Local,Mallorca,Antonio Raíllo,D,90,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.7
14083174,T25-26,J16,Local,Mallorca,Johan Mojica,D,90,0,0,1,0,0,0,8,2,0,0,0,0,0,0,0,0,0,19,6.3
14083174,T25-26,J16,Local,Mallorca,Manu Morlanes,M,71,1,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,5,7.4
14083174,T25-26,J16,Local,Mallorca,Omar Mascarell,M,90,1,1,2,1,1,0,3,2,0,0,0,0,0,0,0,0,0,4,8.5
14083174,T25-26,J16,Local,Mallorca,Mateo Joseph,M,71,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,7,6.4
14083174,T25-26,J16,Local,Mallorca,Sergi Darder,M,86,0,0,4,3,0,0,4,0,0,0,0,0,0,0,0,0,0,9,7.1
14083174,T25-26,J16,Local,Mallorca,Jan Virgili,M,86,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6.5
14083174,T25-26,J16,Local,Mallorca,Vedat Muriqi,F,89,1,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,7,8.0
14083174,T25-26,J16,Local,Mallorca,Antonio Sánchez,M,19,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,6.4
14083174,T25-26,J16,Local,Mallorca,Takuma Asano,F,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.4
14083174,T25-26,J16,Local,Mallorca,Mateu Morey,D,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
14083174,T25-26,J16,Local,Mallorca,Pablo Torre,M,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.6
14083174,T25-26,J16,Local,Mallorca,Abdón Prats,F,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14083174,T25-26,J16,Visitante,Elche,Iñaki Peña,G,90,0,0,0,0,0,0,11,3,5,0,0,0,0,0,0,0,0,6,6.5
14083174,T25-26,J16,Visitante,Elche,Alvaro Núñez,D,66,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4,6.5
14083174,T25-26,J16,Visitante,Elche,David Affengruber,D,87,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,16,6.7
14083174,T25-26,J16,Visitante,Elche,Víctor Chust,D,90,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,6.5
14083174,T25-26,J16,Visitante,Elche,Pedro Bigas,D,90,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,6,5.8
14083174,T25-26,J16,Visitante,Elche,Marc Aguado,M,90,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,7.0
14083174,T25-26,J16,Visitante,Elche,Germán Valera,M,90,0,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,12,7.4
14083174,T25-26,J16,Visitante,Elche,Martim Neto,M,78,0,0,2,0,0,0,5,1,0,0,0,0,0,0,0,0,0,6,6.7
14083174,T25-26,J16,Visitante,Elche,Aleix Febas,M,90,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,7,6.3
14083174,T25-26,J16,Visitante,Elche,Yago Santiago,M,66,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,10,6.3
14083174,T25-26,J16,Visitante,Elche,Rafa Mir,F,87,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,10,6.7
14083174,T25-26,J16,Visitante,Elche,John Donald,D,24,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,6.1
14083174,T25-26,J16,Visitante,Elche,Álvaro Rodriguez,F,24,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.8
14083174,T25-26,J16,Visitante,Elche,Rodrigo Mendoza,M,12,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.3
14083174,T25-26,J16,Visitante,Elche,Josan,M,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4
14083174,T25-26,J16,Visitante,Elche,André Silva,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4
14083168,T25-26,J16,Local,Barcelona,Joan García,G,90,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,2,7.4
14083168,T25-26,J16,Local,Barcelona,Jules Koundé,D,90,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,14,7.1
14083168,T25-26,J16,Local,Barcelona,Pau Cubarsí,D,75,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,6,7.1
14083168,T25-26,J16,Local,Barcelona,Gerard Martín,D,90,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,6,7.5
14083168,T25-26,J16,Local,Barcelona,Alejandro Balde,D,88,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,10,7.1
14083168,T25-26,J16,Local,Barcelona,Eric García,M,90,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6.6
14083168,T25-26,J16,Local,Barcelona,Pedri,M,88,0,1,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,11,7.8
14083168,T25-26,J16,Local,Barcelona,Lamine Yamal,M,90,0,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,32,7.8
14083168,T25-26,J16,Local,Barcelona,Raphinha,M,88,2,0,1,1,2,0,3,1,0,0,0,0,0,0,0,0,0,14,8.9
14083168,T25-26,J16,Local,Barcelona,Marcus Rashford,M,74,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,20,6.9
14083168,T25-26,J16,Local,Barcelona,Ferran Torres,F,90,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.1
14083168,T25-26,J16,Local,Barcelona,Frenkie de Jong,M,16,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.7
14083168,T25-26,J16,Local,Barcelona,Fermín López,M,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.4
14083168,T25-26,J16,Local,Barcelona,Andreas Christensen,D,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14083168,T25-26,J16,Local,Barcelona,Marc Casadó,M,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
14083168,T25-26,J16,Local,Barcelona,Roony Bardghji,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14083168,T25-26,J16,Visitante,Osasuna,Sergio Herrera,G,90,0,0,0,0,0,0,10,3,5,0,0,0,0,0,0,0,0,14,7.0
14083168,T25-26,J16,Visitante,Osasuna,Iñigo Arguibide,D,69,0,0,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,11,7.2
14083168,T25-26,J16,Visitante,Osasuna,Flavien Boyomo,D,90,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,6,6.3
14083168,T25-26,J16,Visitante,Osasuna,Alejandro Catena,D,90,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,6,6.4
14083168,T25-26,J16,Visitante,Osasuna,Jorge Herrando,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,4,6.8
14083168,T25-26,J16,Visitante,Osasuna,Abel Bretones,D,90,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,6,6.6
14083168,T25-26,J16,Visitante,Osasuna,Victor Muñoz,M,65,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,6.7
14083168,T25-26,J16,Visitante,Osasuna,Lucas Torró,M,45,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,8,7.1
14083168,T25-26,J16,Visitante,Osasuna,Jon Moncayola,M,90,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,9,6.3
14083168,T25-26,J16,Visitante,Osasuna,Aimar Oroz,M,64,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,11,6.7
14083168,T25-26,J16,Visitante,Osasuna,Ante Budimir,F,64,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,14,7.1
14083168,T25-26,J16,Visitante,Osasuna,Iker Muñoz,M,45,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,6.1
14083168,T25-26,J16,Visitante,Osasuna,Rubén García,M,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.1
14083168,T25-26,J16,Visitante,Osasuna,Raúl García de Haro,F,26,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,6.5
14083168,T25-26,J16,Visitante,Osasuna,Sheraldo Becker,F,25,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,6.4
14083168,T25-26,J16,Visitante,Osasuna,Valentin Rosier,D,21,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,6.1
14083175,T25-26,J16,Local,Getafe,David Soria,G,90,0,0,0,0,0,0,9,1,3,0,0,0,0,0,0,0,0,22,6.5
14083175,T25-26,J16,Local,Getafe,Kiko Femenía,D,56,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,4,6.6
14083175,T25-26,J16,Local,Getafe,Abdelkabir Abqar,D,90,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,10,7.2
14083175,T25-26,J16,Local,Getafe,Domingos Duarte,D,67,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,5,6.8
14083175,T25-26,J16,Local,Getafe,Diego Rico,D,90,0,0,1,1,0,0,8,3,0,0,0,0,0,0,0,0,0,25,6.8
14083175,T25-26,J16,Local,Getafe,Juan Iglesias,M,90,0,0,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,31,6.6
14083175,T25-26,J16,Local,Getafe,Djené,M,90,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,11,6.6
14083175,T25-26,J16,Local,Getafe,Mauro Arambarri,M,90,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,9,6.4
14083175,T25-26,J16,Local,Getafe,Álex Sancris,M,56,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,10,6.5
14083175,T25-26,J16,Local,Getafe,Adrian Liso,F,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6.6
14083175,T25-26,J16,Local,Getafe,Mario Martín,F,81,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,15,6.4
14083175,T25-26,J16,Local,Getafe,Borja Mayoral,F,35,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.4
14083175,T25-26,J16,Local,Getafe,Coba da Costa,F,34,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,6.5
14083175,T25-26,J16,Local,Getafe,Abu Kamara,F,34,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,6.4
14083175,T25-26,J16,Local,Getafe,Juanmi,F,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.4
14083175,T25-26,J16,Local,Getafe,Javier Muñoz,M,9,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.6
14083175,T25-26,J16,Visitante,Espanyol,Marko Dmitrović,G,90,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,25,6.9
14083175,T25-26,J16,Visitante,Espanyol,Omar El Hilali,D,90,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,13,6.4
14083175,T25-26,J16,Visitante,Espanyol,Fernando Calero,D,90,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,10,7.0
14083175,T25-26,J16,Visitante,Espanyol,Leandro Cabrera,D,90,1,0,0,0,2,0,3,10,0,0,0,0,0,0,0,0,0,9,8.2
14083175,T25-26,J16,Visitante,Espanyol,Carlos Romero,D,90,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,20,7.2
14083175,T25-26,J16,Visitante,Espanyol,Jofre Carreras,M,69,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,12,6.5
14083175,T25-26,J16,Visitante,Espanyol,Urko González,M,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,8,6.8
14083175,T25-26,J16,Visitante,Espanyol,Edu Expósito,M,78,0,1,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,17,6.9
14083175,T25-26,J16,Visitante,Espanyol,Pere Milla,M,89,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,13,6.7
14083175,T25-26,J16,Visitante,Espanyol,Roberto Fernández,F,90,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,12,6.2
14083175,T25-26,J16,Visitante,Espanyol,Kike García,F,69,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,14,6.5
14083175,T25-26,J16,Visitante,Espanyol,Rubén Sánchez,D,21,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,6.9
14083175,T25-26,J16,Visitante,Espanyol,Charles Pickel,M,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.7
14083175,T25-26,J16,Visitante,Espanyol,Pol Lozano,M,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7
14083175,T25-26,J16,Visitante,Espanyol,Miguel Rubio,D,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0
14083179,T25-26,J16,Local,Sevilla,Odysseas Vlachodimos,G,90,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,16,6.9
14083179,T25-26,J16,Local,Sevilla,José Ángel Carmona,D,90,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,24,7.0
14083179,T25-26,J16,Local,Sevilla,Fábio Cardoso,D,90,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,4,7.2
14083179,T25-26,J16,Local,Sevilla,Nemanja Gudelj,D,90,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,6,6.8
14083179,T25-26,J16,Local,Sevilla,Andres Castrin,D,90,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,11,7.2
14083179,T25-26,J16,Local,Sevilla,Oso,D,90,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,18,7.0
14083179,T25-26,J16,Local,Sevilla,Lucien Agoumé,M,86,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,7.5
14083179,T25-26,J16,Local,Sevilla,Djibril Sow,M,45,1,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,2,7.7
14083179,T25-26,J16,Local,Sevilla,Batista Mendy,M,77,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,5,8.3
14083179,T25-26,J16,Local,Sevilla,Akor Adams,F,90,1,1,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,15,7.5
14083179,T25-26,J16,Local,Sevilla,Alexis Sánchez,F,77,0,0,2,3,0,0,4,0,0,0,0,0,0,0,0,0,0,7,6.9
14083179,T25-26,J16,Local,Sevilla,Manu Bueno,M,45,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,5,6.9
14083179,T25-26,J16,Local,Sevilla,Miguel Sierra,F,13,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,6.8
14083179,T25-26,J16,Local,Sevilla,Chidera Ejuke,F,13,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,8.0
14083179,T25-26,J16,Local,Sevilla,Joan Jordán,M,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
14083179,T25-26,J16,Visitante,Real Oviedo,Aarón Escandell,G,90,0,0,0,0,0,0,6,1,3,0,0,0,0,0,0,0,0,6,6.1
14083179,T25-26,J16,Visitante,Real Oviedo,Lucas Ahijado,D,45,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6.2
14083179,T25-26,J16,Visitante,Real Oviedo,David Costas,D,90,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,9,6.1
14083179,T25-26,J16,Visitante,Real Oviedo,David Carmo,D,83,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,12,5.8
14083179,T25-26,J16,Visitante,Real Oviedo,Abdel Rahim,D,70,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,17,5.9
14083179,T25-26,J16,Visitante,Real Oviedo,Leander Dendoncker,M,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.4
14083179,T25-26,J16,Visitante,Real Oviedo,Santiago Colombatto,M,90,0,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,13,6.3
14083179,T25-26,J16,Visitante,Real Oviedo,Haissem Hassan,M,90,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,16,5.8
14083179,T25-26,J16,Visitante,Real Oviedo,Alberto Reina,M,61,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,6.4
