ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
14083176,T25-26,J21,Local,Rayo Vallecano,Álvaro García,M,89,0,0,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,13,5.9
14083176,T25-26,J21,Local,Rayo Vallecano,Jorge de Frutos,F,72,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,12,6.3
14083176,T25-26,J21,Local,Rayo Vallecano,Ilias Akhomach,F,45,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,9,6.7
14083176,T25-26,J21,Local,Rayo Vallecano,Alemão,F,45,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,11,6.6
14083176,T25-26,J21,Local,Rayo Vallecano,Jozhua Vertrouwd,D,18,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,5.6
14083176,T25-26,J21,Local,Rayo Vallecano,Sergio Camello,F,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6.4
14083176,T25-26,J21,Local,Rayo Vallecano,Fran Pérez,M,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.3
14083176,T25-26,J21,Visitante,Osasuna,Sergio Herrera,G,90,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,16,6.3
14083176,T25-26,J21,Visitante,Osasuna,Valentin Rosier,D,90,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,14,6.7
14083176,T25-26,J21,Visitante,Osasuna,Flavien Boyomo,D,90,0,0,2,0,0,0,1,6,0,0,0,0,0,0,0,0,0,7,6.7
14083176,T25-26,J21,Visitante,Osasuna,Jorge Herrando,D,90,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,7.1
14083176,T25-26,J21,Visitante,Osasuna,Javi Galán,D,90,0,0,0,0,1,0,9,7,0,0,0,0,0,0,0,0,0,15,7.5
14083176,T25-26,J21,Visitante,Osasuna,Jon Moncayola,M,90,0,0,3,0,0,0,6,1,0,0,0,0,0,0,0,0,0,13,6.6
14083176,T25-26,J21,Visitante,Osasuna,Iker Muñoz,M,67,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,6,6.5
14083176,T25-26,J21,Visitante,Osasuna,Rubén García,M,90,0,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,14,6.2
14083176,T25-26,J21,Visitante,Osasuna,Aimar Oroz,M,81,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,13,6.6
14083176,T25-26,J21,Visitante,Osasuna,Victor Muñoz,M,89,0,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,23,6.5
14083176,T25-26,J21,Visitante,Osasuna,Ante Budimir,F,81,1,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,10,7.3
14083176,T25-26,J21,Visitante,Osasuna,Asier Osambela,M,23,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,3,7.8
14083176,T25-26,J21,Visitante,Osasuna,Abel Bretones,D,9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,6.8
14083176,T25-26,J21,Visitante,Osasuna,Raúl García de Haro,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.2
14083176,T25-26,J21,Visitante,Osasuna,Lucas Torró,M,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14083156,T25-26,J21,Local,Valencia,Stole Dimitrievski,G,90,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0,0,18,7.2
14083156,T25-26,J21,Local,Valencia,Dimitri Foulquier,D,90,0,0,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,10,6.2
14083156,T25-26,J21,Local,Valencia,Eray Cömert,D,90,1,0,0,0,1,0,5,10,0,0,0,0,0,0,0,0,0,11,7.4
14083156,T25-26,J21,Local,Valencia,José Copete,D,90,0,0,0,0,0,0,4,13,0,0,0,0,0,0,1,0,0,11,5.9
14083156,T25-26,J21,Local,Valencia,Jesús Vázquez,D,90,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,6,6.2
14083156,T25-26,J21,Local,Valencia,Luis Rioja,M,88,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,15,6.3
14083156,T25-26,J21,Local,Valencia,Filip Ugrinić,M,88,0,0,1,0,0,0,9,3,0,0,0,0,0,0,0,0,0,16,7.1
14083156,T25-26,J21,Local,Valencia,Pepelu,M,88,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,9,7.0
14083156,T25-26,J21,Local,Valencia,Arnaut Danjuma,M,63,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,9,7.6
14083156,T25-26,J21,Local,Valencia,Hugo Duro,F,64,1,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,6,7.3
14083156,T25-26,J21,Local,Valencia,Lucas Beltrán,F,90,0,0,2,0,1,0,5,0,0,0,1,0,0,0,0,0,0,21,7.7
14083156,T25-26,J21,Local,Valencia,Diego López,F,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.4
14083156,T25-26,J21,Local,Valencia,Umar Sadiq,F,26,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,5,7.0
14083156,T25-26,J21,Local,Valencia,Baptiste Santamaria,M,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6.7
14083156,T25-26,J21,Local,Valencia,Javier Guerra,M,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
14083156,T25-26,J21,Local,Valencia,Largie Ramazani,F,10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,7.1
14083156,T25-26,J21,Visitante,Espanyol,Marko Dmitrović,G,90,0,0,0,0,0,0,11,1,2,0,0,0,0,0,0,0,0,11,6.0
14083156,T25-26,J21,Visitante,Espanyol,Rubén Sánchez,D,90,0,0,0,0,0,0,4,6,0,0,0,1,0,0,0,0,0,18,5.7
14083156,T25-26,J21,Visitante,Espanyol,Fernando Calero,D,79,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,8,6.2
14083156,T25-26,J21,Visitante,Espanyol,Leandro Cabrera,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,12,6.2
14083156,T25-26,J21,Visitante,Espanyol,Carlos Romero,D,90,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,20,6.6
14083156,T25-26,J21,Visitante,Espanyol,Jofre Carreras,M,70,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,6.7
14083156,T25-26,J21,Visitante,Espanyol,Urko González,M,90,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,15,6.6
14083156,T25-26,J21,Visitante,Espanyol,Pol Lozano,M,51,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,9,6.7
14083156,T25-26,J21,Visitante,Espanyol,Ramón Terrats,M,79,1,0,1,2,1,0,5,0,0,0,0,0,0,0,0,0,0,10,7.4
14083156,T25-26,J21,Visitante,Espanyol,Roberto Fernández,F,90,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6.5
14083156,T25-26,J21,Visitante,Espanyol,Pere Milla,F,51,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,6,6.3
14083156,T25-26,J21,Visitante,Espanyol,Edu Expósito,M,39,0,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,11,6.5
14083156,T25-26,J21,Visitante,Espanyol,Kike García,F,39,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,6.7
14083156,T25-26,J21,Visitante,Espanyol,Tyrhys Dolan,F,20,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.5
14083156,T25-26,J21,Visitante,Espanyol,Miguel Rubio,D,11,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,6.4
14083156,T25-26,J21,Visitante,Espanyol,Charles Pickel,M,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.4
14083127,T25-26,J21,Local,Sevilla,Odysseas Vlachodimos,G,90,0,0,0,0,0,0,14,2,3,0,0,0,0,0,0,0,0,14,7.0
14083127,T25-26,J21,Local,Sevilla,José Ángel Carmona,D,90,0,0,1,0,0,0,3,5,0,0,0,0,0,0,0,0,0,28,6.7
14083127,T25-26,J21,Local,Sevilla,Nemanja Gudelj,D,73,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,7,6.5
14083127,T25-26,J21,Local,Sevilla,Kike Salas,D,90,0,0,1,0,2,0,3,11,0,0,0,0,0,0,0,0,0,14,7.1
14083127,T25-26,J21,Local,Sevilla,Juanlu Sánchez,M,90,0,0,2,1,0,0,9,2,0,0,0,0,0,0,0,0,0,7,7.4
14083127,T25-26,J21,Local,Sevilla,Lucien Agoumé,M,90,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,12,7.2
14083127,T25-26,J21,Local,Sevilla,Djibril Sow,M,45,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,4,6.7
14083127,T25-26,J21,Local,Sevilla,Gabriel Suazo,M,57,0,0,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,15,6.3
14083127,T25-26,J21,Local,Sevilla,Peque Fernández,F,81,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,10,7.8
14083127,T25-26,J21,Local,Sevilla,Isaac Romero,F,81,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,19,6.2
14083127,T25-26,J21,Local,Sevilla,Akor Adams,F,90,1,0,0,0,3,0,4,2,0,0,0,0,0,0,0,0,0,12,7.0
14083127,T25-26,J21,Local,Sevilla,Andres Castrin,D,45,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,3,7.3
14083127,T25-26,J21,Local,Sevilla,Oso,D,33,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4,6.8
14083127,T25-26,J21,Local,Sevilla,Manu Bueno,M,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.8
14083127,T25-26,J21,Local,Sevilla,Joan Jordán,M,9,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,3,6.4
14083127,T25-26,J21,Local,Sevilla,Chidera Ejuke,F,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.2
14083127,T25-26,J21,Visitante,Athletic Club,Unai Simón,G,90,0,0,0,0,0,0,12,2,5,0,0,0,0,0,0,0,0,22,7.2
14083127,T25-26,J21,Visitante,Athletic Club,Jesús Areso,D,90,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,14,6.5
14083127,T25-26,J21,Visitante,Athletic Club,Daniel Vivian,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,10,6.3
14083127,T25-26,J21,Visitante,Athletic Club,Aitor Paredes,D,90,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,10,6.4
14083127,T25-26,J21,Visitante,Athletic Club,Yuri Berchiche,D,90,0,0,2,1,0,0,5,3,0,0,0,1,0,0,0,0,0,20,6.9
14083127,T25-26,J21,Visitante,Athletic Club,Iñigo Ruiz de Galarreta,M,57,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,7,6.4
14083127,T25-26,J21,Visitante,Athletic Club,Mikel Jauregizar,M,72,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,7,7.1
14083127,T25-26,J21,Visitante,Athletic Club,Robert Navarro,M,57,1,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,11,7.3
14083127,T25-26,J21,Visitante,Athletic Club,Oihan Sancet,M,77,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,19,6.4
14083127,T25-26,J21,Visitante,Athletic Club,Álex Berenguer,M,90,0,0,4,5,1,0,4,0,0,0,0,0,0,0,0,0,0,25,6.4
14083127,T25-26,J21,Visitante,Athletic Club,Urko Izeta,F,57,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,8,6.5
14083127,T25-26,J21,Visitante,Athletic Club,Unai Gómez,M,33,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6.4
14083127,T25-26,J21,Visitante,Athletic Club,Nico Williams,F,33,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,9,6.6
14083127,T25-26,J21,Visitante,Athletic Club,Asier Hierro,F,33,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.4
14083127,T25-26,J21,Visitante,Athletic Club,Mikel Vesga,M,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.7
14083127,T25-26,J21,Visitante,Athletic Club,Nico Serrano,F,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
14083186,T25-26,J21,Local,Villarreal,Luiz Júnior,G,90,0,0,0,0,0,0,14,1,2,0,0,0,0,0,0,0,0,7,6.6
14083186,T25-26,J21,Local,Villarreal,Pau Navarro,D,90,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,11,6.1
14083186,T25-26,J21,Local,Villarreal,Juan Foyth,D,24,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6.6
14083186,T25-26,J21,Local,Villarreal,Renato Veiga,D,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,8,6.9
14083186,T25-26,J21,Local,Villarreal,Alfonso Pedraza,D,90,0,0,0,3,0,0,6,1,0,0,0,1,0,0,0,0,0,14,6.2
14083186,T25-26,J21,Local,Villarreal,Tajon Buchanan,M,70,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,12,6.6
14083186,T25-26,J21,Local,Villarreal,Dani Parejo,M,77,0,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,11,7.1
14083186,T25-26,J21,Local,Villarreal,Pape Gueye,M,90,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,14,6.6
14083186,T25-26,J21,Local,Villarreal,Alberto Moleiro,M,90,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,15,6.2
14083186,T25-26,J21,Local,Villarreal,Gerard Moreno,F,70,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,12,6.2
14083186,T25-26,J21,Local,Villarreal,Georges Mikautadze,F,77,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6.2
14083186,T25-26,J21,Local,Villarreal,Rafa Marín,D,66,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,7.5
14083186,T25-26,J21,Local,Villarreal,Nicolas Pépé,F,20,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,5,6.6
14083186,T25-26,J21,Local,Villarreal,Tani Oluwaseyi,F,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.5
14083186,T25-26,J21,Local,Villarreal,Thomas Partey,M,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,6.5
14083186,T25-26,J21,Local,Villarreal,Ayoze Pérez,F,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.9
14083186,T25-26,J21,Visitante,Real Madrid,Thibaut Courtois,G,90,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,5,7.0
14083186,T25-26,J21,Visitante,Real Madrid,Federico Valverde,D,90,0,0,1,0,0,0,9,1,0,0,0,0,0,0,0,0,0,12,7.2
14083186,T25-26,J21,Visitante,Real Madrid,Raúl Asencio,D,90,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,6,7.3
14083186,T25-26,J21,Visitante,Real Madrid,Dean Huijsen,D,90,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,9,7.1
14083186,T25-26,J21,Visitante,Real Madrid,Álvaro Carreras,D,90,0,0,1,0,0,0,7,3,0,0,0,0,0,0,0,0,0,9,7.1
14083186,T25-26,J21,Visitante,Real Madrid,Arda Güler,M,80,0,0,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,16,7.6
14083186,T25-26,J21,Visitante,Real Madrid,Eduardo Camavinga,M,90,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,10,7.5
14083186,T25-26,J21,Visitante,Real Madrid,Jude Bellingham,M,90,0,0,2,1,0,0,6,2,0,0,0,0,0,0,0,0,0,16,7.1
14083186,T25-26,J21,Visitante,Real Madrid,Franco Mastantuono,F,74,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,8,7.2
14083186,T25-26,J21,Visitante,Real Madrid,Kylian Mbappé,F,90,2,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,15,8.5
14083186,T25-26,J21,Visitante,Real Madrid,Vinicius Júnior,F,90,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,20,7.3
14083186,T25-26,J21,Visitante,Real Madrid,Gonzalo García,F,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.4
14083186,T25-26,J21,Visitante,Real Madrid,Brahim Díaz,M,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
14083107,T25-26,J21,Local,Atlético Madrid,Jan Oblak,G,90,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,5,7.5
14083107,T25-26,J21,Local,Atlético Madrid,Marcos Llorente,D,90,0,0,1,1,1,0,5,2,0,0,0,0,0,0,0,0,0,15,7.3
14083107,T25-26,J21,Local,Atlético Madrid,Marc Pubill,D,90,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,7,7.8
14083107,T25-26,J21,Local,Atlético Madrid,José María Giménez,D,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3,7.2
14083107,T25-26,J21,Local,Atlético Madrid,Dávid Hancko,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,16,7.2
14083107,T25-26,J21,Local,Atlético Madrid,Giuliano Simeone,M,79,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,22,6.7
14083107,T25-26,J21,Local,Atlético Madrid,Pablo Barrios,M,90,0,0,2,1,1,0,9,0,0,0,0,0,0,0,0,0,0,12,7.3
14083107,T25-26,J21,Local,Atlético Madrid,Johnny Cardoso,M,73,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,11,7.0
14083107,T25-26,J21,Local,Atlético Madrid,Alejandro Baena,M,59,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,15,6.5
14083107,T25-26,J21,Local,Atlético Madrid,Alexander Sørloth,F,72,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,6.5
14083107,T25-26,J21,Local,Atlético Madrid,Julián Alvarez,F,90,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,19,7.3
14083107,T25-26,J21,Local,Atlético Madrid,Nicolás González,F,31,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,7,6.9
14083107,T25-26,J21,Local,Atlético Madrid,Thiago Almada,M,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8.0
14083107,T25-26,J21,Local,Atlético Madrid,Robin Le Normand,D,17,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,6.8
14083107,T25-26,J21,Local,Atlético Madrid,Koke,M,11,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,6.9
14083107,T25-26,J21,Visitante,Mallorca,Leo Román,G,90,0,0,0,0,0,0,10,2,7,0,0,0,0,0,0,0,0,12,7.4
14083107,T25-26,J21,Visitante,Mallorca,Pablo Maffeo,D,74,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,12,6.7
14083107,T25-26,J21,Visitante,Mallorca,David López,D,90,0,0,0,0,0,0,2,11,0,0,0,0,0,0,1,0,0,11,5.7
14083107,T25-26,J21,Visitante,Mallorca,Martin Valjent,D,90,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,1,6.4
14083107,T25-26,J21,Visitante,Mallorca,Johan Mojica,D,90,0,0,0,2,0,0,5,4,0,0,0,0,0,0,0,0,0,14,6.1
14083107,T25-26,J21,Visitante,Mallorca,Antonio Sánchez,M,63,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,12,6.4
14083107,T25-26,J21,Visitante,Mallorca,Samú Costa,M,88,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,10,6.4
14083107,T25-26,J21,Visitante,Mallorca,Omar Mascarell,M,90,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,14,6.5
14083107,T25-26,J21,Visitante,Mallorca,Sergi Darder,M,74,0,0,1,2,0,0,3,2,0,0,0,0,0,0,0,0,0,12,7.1
14083107,T25-26,J21,Visitante,Mallorca,Mateo Joseph,F,63,0,0,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,3,6.8
14083107,T25-26,J21,Visitante,Mallorca,Vedat Muriqi,F,90,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,12,6.6
