ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
14083266,T25-26,J5,Visitante,Real Sociedad,Álex Remiro,G,90,0,0,0,0,0,0,9,1,4,0,0,0,0,0,1,0,0,9,7.6
14083266,T25-26,J5,Visitante,Real Sociedad,Jon Aramburu,D,75,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,16,6.0
14083266,T25-26,J5,Visitante,Real Sociedad,Igor Zubeldia,D,90,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,7,6.0
14083266,T25-26,J5,Visitante,Real Sociedad,Duje Ćaleta-Car,D,90,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,6,6.3
14083266,T25-26,J5,Visitante,Real Sociedad,Sergio Gómez,D,90,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,19,7.0
14083266,T25-26,J5,Visitante,Real Sociedad,Jon Gorrotxategi,M,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6.0
14083266,T25-26,J5,Visitante,Real Sociedad,Takefusa Kubo,M,66,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,8,6.8
14083266,T25-26,J5,Visitante,Real Sociedad,Brais Méndez,M,90,1,0,3,3,2,0,5,0,0,0,0,0,0,0,0,0,0,19,8.0
14083266,T25-26,J5,Visitante,Real Sociedad,Pablo Marín,M,66,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,6,6.4
14083266,T25-26,J5,Visitante,Real Sociedad,Ander Barrenetxea,M,58,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,14,6.3
14083266,T25-26,J5,Visitante,Real Sociedad,Mikel Oyarzabal,F,90,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,6.6
14083266,T25-26,J5,Visitante,Real Sociedad,Carlos Soler,M,32,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,6.6
14083266,T25-26,J5,Visitante,Real Sociedad,Gonçalo Guedes,F,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,6.0
14083266,T25-26,J5,Visitante,Real Sociedad,Luka Sučić,M,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.6
14083266,T25-26,J5,Visitante,Real Sociedad,Arsen Zakharyan,M,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.1
14083266,T25-26,J5,Visitante,Real Sociedad,Aritz Elustondo,D,15,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,6.5
14083285,T25-26,J5,Local,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,10,6.6
14083285,T25-26,J5,Local,Girona FC,Arnau Martínez,D,45,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,6.3
14083285,T25-26,J5,Local,Girona FC,Vitor Reis,D,46,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,5.3
14083285,T25-26,J5,Local,Girona FC,Daley Blind,D,90,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,6,6.5
14083285,T25-26,J5,Local,Girona FC,Álex Moreno,D,90,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,6.8
14083285,T25-26,J5,Local,Girona FC,Yáser Asprilla,M,45,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,9,6.7
14083285,T25-26,J5,Local,Girona FC,Iván Martín,M,90,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,12,6.3
14083285,T25-26,J5,Local,Girona FC,Axel Witsel,M,30,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,5.3
14083285,T25-26,J5,Local,Girona FC,Azzedine Ounahi,M,75,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,10,6.9
14083285,T25-26,J5,Local,Girona FC,Joel Roca,M,53,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,6.6
14083285,T25-26,J5,Local,Girona FC,Vladyslav Vanat,F,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4
14083285,T25-26,J5,Local,Girona FC,Hugo Rincón,D,45,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,6.1
14083285,T25-26,J5,Local,Girona FC,Alejandro Francés,D,45,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,4,6.3
14083285,T25-26,J5,Local,Girona FC,Jhon Solís,M,37,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,6.6
14083285,T25-26,J5,Local,Girona FC,Portu,F,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.4
14083285,T25-26,J5,Local,Girona FC,Bryan Gil,F,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.6
14083285,T25-26,J5,Visitante,Levante UD,Mathew Ryan,G,90,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,2,7.4
14083285,T25-26,J5,Visitante,Levante UD,Jeremy Toljan,D,90,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,9,7.6
14083285,T25-26,J5,Visitante,Levante UD,Unai Elgezabal,D,90,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,3,7.4
14083285,T25-26,J5,Visitante,Levante UD,Matias Moreno,D,90,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,7.3
14083285,T25-26,J5,Visitante,Levante UD,Manuel Sánchez,D,90,0,0,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,16,6.8
14083285,T25-26,J5,Visitante,Levante UD,Carlos Álvarez,M,72,1,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,10,7.8
14083285,T25-26,J5,Visitante,Levante UD,Unai Vencedor,M,55,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,6.8
14083285,T25-26,J5,Visitante,Levante UD,Oriol Rey,M,71,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,6.9
14083285,T25-26,J5,Visitante,Levante UD,Roger Brugué,M,90,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,11,6.5
14083285,T25-26,J5,Visitante,Levante UD,Etta Eyong,F,72,1,1,1,0,1,0,3,3,0,0,0,0,0,0,0,0,0,3,8.0
14083285,T25-26,J5,Visitante,Levante UD,Iván Romero,F,71,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,8.1
14083285,T25-26,J5,Visitante,Levante UD,Jon Ander Olasagasti,M,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.9
14083285,T25-26,J5,Visitante,Levante UD,Pablo Martínez,M,19,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,7.5
14083285,T25-26,J5,Visitante,Levante UD,José Luis Morales,F,19,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,6.5
14083285,T25-26,J5,Visitante,Levante UD,Kervin Arriaga,M,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.9
14083285,T25-26,J5,Visitante,Levante UD,Goduine Koyalipou,F,18,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,7.4
14083333,T25-26,J5,Local,Real Madrid,Thibaut Courtois,G,90,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,4,7.0
14083333,T25-26,J5,Local,Real Madrid,Daniel Carvajal,D,90,0,0,1,0,0,0,8,2,0,0,0,0,0,0,0,0,0,9,7.6
14083333,T25-26,J5,Local,Real Madrid,Raúl Asencio,D,90,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,7.6
14083333,T25-26,J5,Local,Real Madrid,Éder Militão,D,90,1,0,1,0,1,0,5,1,0,0,0,0,0,0,0,0,0,9,9.0
14083333,T25-26,J5,Local,Real Madrid,Álvaro Carreras,D,90,0,0,2,0,0,0,7,3,0,0,0,0,0,0,0,0,0,13,7.7
14083333,T25-26,J5,Local,Real Madrid,Franco Mastantuono,M,77,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,14,7.3
14083333,T25-26,J5,Local,Real Madrid,Federico Valverde,M,90,0,1,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,5,7.8
14083333,T25-26,J5,Local,Real Madrid,Aurélien Tchouaméni,M,89,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,2,7.3
14083333,T25-26,J5,Local,Real Madrid,Vinicius Júnior,M,77,0,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,14,7.4
14083333,T25-26,J5,Local,Real Madrid,Gonzalo García,F,61,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.1
14083333,T25-26,J5,Local,Real Madrid,Kylian Mbappé,F,89,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,8,8.0
14083333,T25-26,J5,Local,Real Madrid,Arda Güler,M,29,0,0,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,2,7.0
14083333,T25-26,J5,Local,Real Madrid,Brahim Díaz,M,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
14083333,T25-26,J5,Local,Real Madrid,Rodrygo,F,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
14083333,T25-26,J5,Local,Real Madrid,Jude Bellingham,M,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
14083333,T25-26,J5,Local,Real Madrid,Eduardo Camavinga,M,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14083333,T25-26,J5,Visitante,Espanyol,Marko Dmitrović,G,90,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,8,7.2
14083333,T25-26,J5,Visitante,Espanyol,Omar El Hilali,D,90,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,4,7.3
14083333,T25-26,J5,Visitante,Espanyol,Fernando Calero,D,90,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.3
14083333,T25-26,J5,Visitante,Espanyol,Leandro Cabrera,D,90,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,9,6.1
14083333,T25-26,J5,Visitante,Espanyol,Carlos Romero,D,90,0,0,1,1,0,0,9,2,0,0,0,0,0,0,0,0,0,12,6.8
14083333,T25-26,J5,Visitante,Espanyol,Urko González,M,90,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,6.1
14083333,T25-26,J5,Visitante,Espanyol,Pol Lozano,M,63,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.4
14083333,T25-26,J5,Visitante,Espanyol,Tyrhys Dolan,M,63,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,9,6.4
14083333,T25-26,J5,Visitante,Espanyol,Edu Expósito,M,63,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,9,6.7
14083333,T25-26,J5,Visitante,Espanyol,Javi Puado,M,77,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,5,6.5
14083333,T25-26,J5,Visitante,Espanyol,Roberto Fernández,F,84,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,6.7
14083333,T25-26,J5,Visitante,Espanyol,Jofre Carreras,F,27,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,7,6.7
14083333,T25-26,J5,Visitante,Espanyol,Charles Pickel,M,27,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6.8
14083333,T25-26,J5,Visitante,Espanyol,Luca Koleosho,F,27,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,6.6
14083333,T25-26,J5,Visitante,Espanyol,Kike García,F,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.3
14083333,T25-26,J5,Visitante,Espanyol,Antoniu Roca,F,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
14083259,T25-26,J5,Local,Deportivo Alavés,Antonio Sivera,G,90,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,13,6.8
14083259,T25-26,J5,Local,Deportivo Alavés,Jonny Otto,D,90,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,6,6.5
14083259,T25-26,J5,Local,Deportivo Alavés,Facundo Garcés,D,90,0,0,0,0,1,0,3,6,0,0,0,0,0,0,0,0,0,8,6.8
14083259,T25-26,J5,Local,Deportivo Alavés,Nahuel Tenaglia,D,90,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,10,6.1
14083259,T25-26,J5,Local,Deportivo Alavés,Moussa Diarra,D,72,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,14,6.2
14083259,T25-26,J5,Local,Deportivo Alavés,Jon Guridi,M,58,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6.3
14083259,T25-26,J5,Local,Deportivo Alavés,Antonio Blanco,M,90,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,20,6.8
14083259,T25-26,J5,Local,Deportivo Alavés,Denis Suárez,M,72,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,10,6.4
14083259,T25-26,J5,Local,Deportivo Alavés,Carlos Vicente,F,90,1,0,0,3,1,0,3,0,0,0,1,0,0,0,0,0,0,23,7.8
14083259,T25-26,J5,Local,Deportivo Alavés,Lucas Boyé,F,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,6.1
14083259,T25-26,J5,Local,Deportivo Alavés,Carles Aleñá,F,58,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,9,6.1
14083259,T25-26,J5,Local,Deportivo Alavés,Pablo Ibáñez,M,32,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,6.9
14083259,T25-26,J5,Local,Deportivo Alavés,Toni Martínez,F,32,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,6.4
14083259,T25-26,J5,Local,Deportivo Alavés,Mariano Díaz,F,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.2
14083259,T25-26,J5,Local,Deportivo Alavés,Youssef Enriquez Lekhedim,D,18,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,6.8
14083259,T25-26,J5,Local,Deportivo Alavés,Abderrahman Rebbach,F,18,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,7.1
14083259,T25-26,J5,Visitante,Sevilla,Odysseas Vlachodimos,G,90,0,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,7,7.0
14083259,T25-26,J5,Visitante,Sevilla,César Azpilicueta,D,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,10,6.7
14083259,T25-26,J5,Visitante,Sevilla,Tanguy Nianzou,D,75,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,6.7
14083259,T25-26,J5,Visitante,Sevilla,Marcão,D,90,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,8,6.3
14083259,T25-26,J5,Visitante,Sevilla,José Ángel Carmona,M,86,0,1,1,1,0,0,6,2,0,0,0,0,0,0,0,0,0,6,7.2
14083259,T25-26,J5,Visitante,Sevilla,Lucien Agoumé,M,90,0,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,11,7.1
14083259,T25-26,J5,Visitante,Sevilla,Batista Mendy,M,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,11,6.5
14083259,T25-26,J5,Visitante,Sevilla,Gabriel Suazo,M,90,0,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,26,7.1
14083259,T25-26,J5,Visitante,Sevilla,Ruben Vargas,F,75,1,0,2,1,1,0,6,0,0,0,0,0,0,0,0,0,0,18,7.5
14083259,T25-26,J5,Visitante,Sevilla,Alfon González,F,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7
14083259,T25-26,J5,Visitante,Sevilla,Isaac Romero,F,86,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,17,6.4
14083259,T25-26,J5,Visitante,Sevilla,Alexis Sánchez,F,76,1,0,0,1,1,0,5,1,0,0,0,0,0,0,0,0,0,13,7.2
14083259,T25-26,J5,Visitante,Sevilla,Nemanja Gudelj,M,15,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,6.5
14083259,T25-26,J5,Visitante,Sevilla,Akor Adams,F,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,6.6
14083259,T25-26,J5,Visitante,Sevilla,Juanlu Sánchez,M,13,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,6.7
14083259,T25-26,J5,Visitante,Sevilla,Peque Fernández,F,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
14083351,T25-26,J5,Local,Villarreal,Luiz Júnior,G,90,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,1,7.6
14083351,T25-26,J5,Local,Villarreal,Pau Navarro,D,58,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,6,6.7
14083351,T25-26,J5,Local,Villarreal,Juan Foyth,D,67,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,7,6.7
14083351,T25-26,J5,Local,Villarreal,Rafa Marín,D,90,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,4,6.9
14083351,T25-26,J5,Local,Villarreal,Alfonso Pedraza,D,90,0,0,3,5,0,0,4,1,0,0,0,0,0,0,0,0,0,16,7.3
14083351,T25-26,J5,Local,Villarreal,Ilias Akhomach,M,45,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,7,6.8
14083351,T25-26,J5,Local,Villarreal,Thomas Partey,M,58,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,7,6.4
14083351,T25-26,J5,Local,Villarreal,Pape Gueye,M,90,1,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0,0,13,7.7
14083351,T25-26,J5,Local,Villarreal,Alberto Moleiro,M,67,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,8,6.4
14083351,T25-26,J5,Local,Villarreal,Nicolas Pépé,F,90,0,0,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,25,7.6
14083351,T25-26,J5,Local,Villarreal,Georges Mikautadze,F,90,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,7.3
14083351,T25-26,J5,Local,Villarreal,Tajon Buchanan,F,45,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,7.1
14083351,T25-26,J5,Local,Villarreal,Santi Comesaña,M,32,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.7
14083351,T25-26,J5,Local,Villarreal,Tani Oluwaseyi,F,32,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,6.6
14083351,T25-26,J5,Local,Villarreal,Renato Veiga,M,23,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,6.8
14083351,T25-26,J5,Local,Villarreal,Manor Solomon,F,23,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7.0
14083351,T25-26,J5,Visitante,Osasuna,Sergio Herrera,G,90,0,0,0,0,0,0,7,1,6,0,0,0,0,0,0,0,0,12,8.7
14083351,T25-26,J5,Visitante,Osasuna,Flavien Boyomo,D,88,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,7,6.6
14083351,T25-26,J5,Visitante,Osasuna,Alejandro Catena,D,90,0,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0,0,7,7.6
14083351,T25-26,J5,Visitante,Osasuna,Juan Cruz,D,45,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,6.9
14083351,T25-26,J5,Visitante,Osasuna,Valentin Rosier,M,40,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,1,5.3
14083351,T25-26,J5,Visitante,Osasuna,Lucas Torró,M,90,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,10,7.0
14083351,T25-26,J5,Visitante,Osasuna,Jon Moncayola,M,90,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,9,6.5
14083351,T25-26,J5,Visitante,Osasuna,Abel Bretones,M,90,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,13,6.8
14083351,T25-26,J5,Visitante,Osasuna,Rubén García,F,45,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,7.1
14083351,T25-26,J5,Visitante,Osasuna,Ante Budimir,F,77,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,11,7.1
14083351,T25-26,J5,Visitante,Osasuna,Victor Muñoz,F,77,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,10,6.4
14083351,T25-26,J5,Visitante,Osasuna,Jorge Herrando,D,45,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,6.7
14083351,T25-26,J5,Visitante,Osasuna,Asier Osambela,M,45,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,10,6.8
14083351,T25-26,J5,Visitante,Osasuna,Sheraldo Becker,F,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.4
14083351,T25-26,J5,Visitante,Osasuna,Raúl García de Haro,F,13,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,6.8
14083351,T25-26,J5,Visitante,Osasuna,Kike Barja,F,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
14083298,T25-26,J5,Local,Valencia,Julen Agirrezabala,G,90,0,0,0,0,0,0,10,1,6,0,0,0,0,0,0,0,0,8,7.4
14083298,T25-26,J5,Local,Valencia,Dimitri Foulquier,D,90,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,8,6.8
14083298,T25-26,J5,Local,Valencia,César Tárrega,D,90,0,0,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,12,7.7
14083298,T25-26,J5,Local,Valencia,Mouctar Diakhaby,D,90,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,0,0,4,7.7
14083298,T25-26,J5,Local,Valencia,José Luis Gayà,D,71,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,9,7.1
14083298,T25-26,J5,Local,Valencia,Luis Rioja,M,70,0,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,9,6.6
14083298,T25-26,J5,Local,Valencia,Baptiste Santamaria,M,90,1,1,2,1,1,0,4,3,0,0,0,0,0,0,0,0,0,12,9.5
14083298,T25-26,J5,Local,Valencia,Javier Guerra,M,90,0,1,1,1,1,0,5,1,0,0,0,0,0,0,0,0,0,18,7.9
14083298,T25-26,J5,Local,Valencia,Diego López,M,71,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,9,6.9
14083298,T25-26,J5,Local,Valencia,Dani Raba,F,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,6.4
14083298,T25-26,J5,Local,Valencia,Arnaut Danjuma,F,80,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,6.3
14083298,T25-26,J5,Local,Valencia,Largie Ramazani,F,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.3
14083298,T25-26,J5,Local,Valencia,Hugo Duro,F,20,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,7.3
14083298,T25-26,J5,Local,Valencia,Jesús Vázquez,D,19,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6.9
14083298,T25-26,J5,Local,Valencia,Lucas Beltrán,M,19,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,6.8
14083298,T25-26,J5,Local,Valencia,André Almeida,M,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.9
14083298,T25-26,J5,Visitante,Athletic Club,Unai Simón,G,90,0,0,0,0,0,0,11,1,3,0,0,0,0,0,0,0,0,19,7.6
14083298,T25-26,J5,Visitante,Athletic Club,Jesús Areso,D,90,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,17,6.0
14083298,T25-26,J5,Visitante,Athletic Club,Daniel Vivian,D,61,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,6,6.4
