ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
14083699,T25-26,J9,Visitante,Mallorca,Leo Román,G,90,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,12,7.1
14083699,T25-26,J9,Visitante,Mallorca,Pablo Maffeo,D,90,0,0,0,1,0,0,7,7,0,0,0,0,0,0,0,0,0,14,7.5
14083699,T25-26,J9,Visitante,Mallorca,Martin Valjent,D,90,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,7,7.3
14083699,T25-26,J9,Visitante,Mallorca,Antonio Raíllo,D,90,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,12,7.3
14083699,T25-26,J9,Visitante,Mallorca,Mateu Morey,D,62,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,7,6.4
14083699,T25-26,J9,Visitante,Mallorca,Samú Costa,M,90,0,0,2,0,0,0,3,4,0,0,0,0,0,0,0,0,0,16,6.1
14083699,T25-26,J9,Visitante,Mallorca,Manu Morlanes,M,80,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,7.0
14083699,T25-26,J9,Visitante,Mallorca,Javi Llabrés,M,62,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,6.1
14083699,T25-26,J9,Visitante,Mallorca,Sergi Darder,M,80,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,13,6.3
14083699,T25-26,J9,Visitante,Mallorca,Jan Virgili,M,90,0,0,1,0,3,0,4,2,0,0,0,0,0,0,0,0,0,9,6.9
14083699,T25-26,J9,Visitante,Mallorca,Vedat Muriqi,F,89,1,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,8,7.6
14083699,T25-26,J9,Visitante,Mallorca,Johan Mojica,D,28,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,4,7.5
14083699,T25-26,J9,Visitante,Mallorca,Mateo Joseph,F,28,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,8.5
14083699,T25-26,J9,Visitante,Mallorca,Omar Mascarell,M,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.9
14083699,T25-26,J9,Visitante,Mallorca,Pablo Torre,M,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
14083699,T25-26,J9,Visitante,Mallorca,Abdón Prats,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
14083664,T25-26,J9,Local,Barcelona,Wojciech Szczęsny,G,90,0,0,0,0,0,0,4,2,3,0,0,0,0,0,0,0,0,4,7.3
14083664,T25-26,J9,Local,Barcelona,Jules Koundé,D,90,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,8,6.8
14083664,T25-26,J9,Local,Barcelona,Pau Cubarsí,D,90,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,2,7.6
14083664,T25-26,J9,Local,Barcelona,Eric García,D,90,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,4,7.0
14083664,T25-26,J9,Local,Barcelona,Alejandro Balde,D,76,0,0,3,1,0,0,2,2,0,0,0,0,0,0,0,0,0,1,6.8
14083664,T25-26,J9,Local,Barcelona,Marc Casadó,M,81,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,6.9
14083664,T25-26,J9,Local,Barcelona,Pedri,M,63,1,0,1,0,1,0,7,2,0,0,0,0,0,0,0,0,0,13,8.3
14083664,T25-26,J9,Local,Barcelona,Lamine Yamal,M,64,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,21,7.3
14083664,T25-26,J9,Local,Barcelona,Frenkie de Jong,M,90,0,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0,0,8,7.1
14083664,T25-26,J9,Local,Barcelona,Marcus Rashford,M,90,0,0,1,1,3,0,2,1,0,0,0,0,0,0,0,0,0,13,6.2
14083664,T25-26,J9,Local,Barcelona,Toni Fernández,F,45,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.4
14083664,T25-26,J9,Local,Barcelona,Fermín López,M,45,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,8,6.5
14083664,T25-26,J9,Local,Barcelona,Andreas Christensen,D,27,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3,6.7
14083664,T25-26,J9,Local,Barcelona,Roony Bardghji,F,26,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7.7
14083664,T25-26,J9,Local,Barcelona,Gerard Martín,D,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.6
14083664,T25-26,J9,Local,Barcelona,Ronald Araújo,D,9,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,7.7
14083664,T25-26,J9,Visitante,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,6,2,7,0,0,0,0,0,0,0,0,12,7.3
14083664,T25-26,J9,Visitante,Girona FC,Hugo Rincón,D,90,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,8,6.3
14083664,T25-26,J9,Visitante,Girona FC,Vitor Reis,D,90,0,0,1,0,0,0,3,12,0,0,0,0,0,0,0,0,0,2,7.7
14083664,T25-26,J9,Visitante,Girona FC,Daley Blind,D,90,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,4,6.3
14083664,T25-26,J9,Visitante,Girona FC,Álex Moreno,D,90,0,0,2,1,0,0,2,6,0,0,0,0,0,0,0,0,0,14,6.5
14083664,T25-26,J9,Visitante,Girona FC,Bryan Gil,M,63,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,10,6.2
14083664,T25-26,J9,Visitante,Girona FC,Arnau Martínez,M,79,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,7.0
14083664,T25-26,J9,Visitante,Girona FC,Axel Witsel,M,90,1,0,2,0,1,0,2,4,0,0,0,0,0,0,0,0,0,8,7.8
14083664,T25-26,J9,Visitante,Girona FC,Joel Roca,M,68,0,0,2,1,1,0,3,1,0,0,0,0,0,0,0,0,0,10,6.9
14083664,T25-26,J9,Visitante,Girona FC,Portu,F,63,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,7.2
14083664,T25-26,J9,Visitante,Girona FC,Vladyslav Vanat,F,68,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,6.5
14083664,T25-26,J9,Visitante,Girona FC,Jhon Solís,M,27,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,6.5
14083664,T25-26,J9,Visitante,Girona FC,Viktor Tsygankov,F,27,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,6.6
14083664,T25-26,J9,Visitante,Girona FC,Yáser Asprilla,M,22,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.4
14083664,T25-26,J9,Visitante,Girona FC,Cristhian Stuani,F,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.7
14083664,T25-26,J9,Visitante,Girona FC,Lass Kourouma,M,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.3
14083690,T25-26,J9,Local,Villarreal,Arnau Tenas,G,90,0,0,0,0,0,0,7,2,1,0,0,0,0,0,0,0,0,14,6.5
14083690,T25-26,J9,Local,Villarreal,Pau Navarro,D,90,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,7,6.5
14083690,T25-26,J9,Local,Villarreal,Rafa Marín,D,90,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,4,6.4
14083690,T25-26,J9,Local,Villarreal,Renato Veiga,D,90,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,6.5
14083690,T25-26,J9,Local,Villarreal,Alfonso Pedraza,D,81,0,0,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,13,7.0
14083690,T25-26,J9,Local,Villarreal,Tajon Buchanan,M,90,1,0,1,0,1,0,5,1,0,0,0,0,0,0,0,0,0,15,7.6
14083690,T25-26,J9,Local,Villarreal,Dani Parejo,M,73,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,5,7.2
14083690,T25-26,J9,Local,Villarreal,Santi Comesaña,M,90,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,12,6.9
14083690,T25-26,J9,Local,Villarreal,Alberto Moleiro,M,73,1,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,17,8.1
14083690,T25-26,J9,Local,Villarreal,Gerard Moreno,F,63,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,6.1
14083690,T25-26,J9,Local,Villarreal,Tani Oluwaseyi,F,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
14083690,T25-26,J9,Local,Villarreal,Ayoze Pérez,F,27,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,4,6.8
14083690,T25-26,J9,Local,Villarreal,Nicolas Pépé,F,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.3
14083690,T25-26,J9,Local,Villarreal,Sergi Cardona,D,17,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,6.7
14083690,T25-26,J9,Local,Villarreal,Pape Gueye,M,17,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,6.3
14083690,T25-26,J9,Local,Villarreal,Manor Solomon,F,9,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.8
14083690,T25-26,J9,Visitante,Real Betis,Pau López,G,90,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,3,6.1
14083690,T25-26,J9,Visitante,Real Betis,Héctor Bellerín,D,89,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,9,6.5
14083690,T25-26,J9,Visitante,Real Betis,Natan,D,90,0,0,0,0,0,0,4,13,0,0,0,0,0,0,0,0,0,5,6.4
14083690,T25-26,J9,Visitante,Real Betis,Valentín Gómez,D,90,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,4,6.1
14083690,T25-26,J9,Visitante,Real Betis,Junior Firpo,D,90,0,0,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,10,6.5
14083690,T25-26,J9,Visitante,Real Betis,Sofyan Amrabat,M,90,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,11,6.6
14083690,T25-26,J9,Visitante,Real Betis,Marc Roca,M,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,6.7
14083690,T25-26,J9,Visitante,Real Betis,Antony,M,90,2,0,3,3,2,0,8,0,0,0,0,0,0,0,0,0,0,20,9.4
14083690,T25-26,J9,Visitante,Real Betis,Pablo Fornals,M,90,0,0,4,1,0,0,3,1,0,0,0,0,0,0,0,0,0,17,7.3
14083690,T25-26,J9,Visitante,Real Betis,Abdessamad Ezzalzouli,M,69,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,6.9
14083690,T25-26,J9,Visitante,Real Betis,Cucho Hernández,F,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5.9
14083690,T25-26,J9,Visitante,Real Betis,Giovani Lo Celso,M,33,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,6.4
14083690,T25-26,J9,Visitante,Real Betis,Aitor Ruibal,F,21,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.9
14083690,T25-26,J9,Visitante,Real Betis,Pablo García,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.7
14083659,T25-26,J9,Local,Atlético Madrid,Jan Oblak,G,90,0,0,0,0,0,0,10,1,2,0,0,0,0,0,0,0,0,5,7.8
14083659,T25-26,J9,Local,Atlético Madrid,Marcos Llorente,D,90,0,0,2,0,1,0,7,1,0,0,0,0,0,0,0,0,0,5,8.1
14083659,T25-26,J9,Local,Atlético Madrid,Robin Le Normand,D,90,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,6,7.2
14083659,T25-26,J9,Local,Atlético Madrid,José María Giménez,D,90,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,4,7.6
14083659,T25-26,J9,Local,Atlético Madrid,Dávid Hancko,D,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,10,7.0
14083659,T25-26,J9,Local,Atlético Madrid,Nicolás González,D,43,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,10,6.6
14083659,T25-26,J9,Local,Atlético Madrid,Pablo Barrios,M,90,0,0,2,0,1,0,8,2,0,0,0,0,0,0,0,0,0,9,7.6
14083659,T25-26,J9,Local,Atlético Madrid,Koke,M,54,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,6,7.2
14083659,T25-26,J9,Local,Atlético Madrid,Alejandro Baena,M,63,0,0,1,1,1,0,6,0,0,0,0,0,0,0,0,0,0,15,6.6
14083659,T25-26,J9,Local,Atlético Madrid,Antoine Griezmann,F,55,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,7.3
14083659,T25-26,J9,Local,Atlético Madrid,Julián Alvarez,F,82,0,0,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,8,7.4
14083659,T25-26,J9,Local,Atlético Madrid,Giuliano Simeone,F,47,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,13,7.8
14083659,T25-26,J9,Local,Atlético Madrid,Conor Gallagher,M,36,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.5
14083659,T25-26,J9,Local,Atlético Madrid,Alexander Sørloth,F,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6.4
14083659,T25-26,J9,Local,Atlético Madrid,Thiago Almada,M,27,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,6,7.7
14083659,T25-26,J9,Local,Atlético Madrid,Giacomo Raspadori,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5
14083659,T25-26,J9,Visitante,Osasuna,Sergio Herrera,G,90,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,10,10.0
14083659,T25-26,J9,Visitante,Osasuna,Flavien Boyomo,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,6,6.6
14083659,T25-26,J9,Visitante,Osasuna,Alejandro Catena,D,90,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,3,6.7
14083659,T25-26,J9,Visitante,Osasuna,Jorge Herrando,D,74,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,4,6.5
14083659,T25-26,J9,Visitante,Osasuna,Valentin Rosier,M,41,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,2,6.9
14083659,T25-26,J9,Visitante,Osasuna,Lucas Torró,M,74,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,10,7.2
14083659,T25-26,J9,Visitante,Osasuna,Jon Moncayola,M,85,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,6.7
14083659,T25-26,J9,Visitante,Osasuna,Abel Bretones,M,90,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,14,6.8
14083659,T25-26,J9,Visitante,Osasuna,Rubén García,F,63,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,12,6.8
14083659,T25-26,J9,Visitante,Osasuna,Ante Budimir,F,90,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,8,6.6
14083659,T25-26,J9,Visitante,Osasuna,Victor Muñoz,F,85,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,16,6.0
14083659,T25-26,J9,Visitante,Osasuna,Iker Benito,F,49,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,8,6.7
14083659,T25-26,J9,Visitante,Osasuna,Moi Gómez,F,27,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7,7.0
14083659,T25-26,J9,Visitante,Osasuna,Raúl García de Haro,F,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.6
14083659,T25-26,J9,Visitante,Osasuna,Kike Barja,F,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6.5
14083659,T25-26,J9,Visitante,Osasuna,Iker Muñoz,M,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6
14083659,T25-26,J9,Visitante,Osasuna,Sheraldo Becker,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.4
14083685,T25-26,J9,Local,Elche,Iñaki Peña,G,90,0,0,0,0,0,0,7,1,1,0,0,0,0,0,0,0,0,21,6.8
14083685,T25-26,J9,Local,Elche,Alvaro Núñez,D,89,0,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,10,7.1
14083685,T25-26,J9,Local,Elche,Víctor Chust,D,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,12,7.3
14083685,T25-26,J9,Local,Elche,Pedro Bigas,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,9,7.3
14083685,T25-26,J9,Local,Elche,Léo Pétrot,D,62,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,6,6.9
14083685,T25-26,J9,Local,Elche,Martim Neto,M,90,0,0,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,17,7.2
14083685,T25-26,J9,Local,Elche,Marc Aguado,M,75,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,6,6.9
14083685,T25-26,J9,Local,Elche,Aleix Febas,M,90,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,10,7.7
14083685,T25-26,J9,Local,Elche,Rafa Mir,F,90,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,6,6.8
14083685,T25-26,J9,Local,Elche,André Silva,F,90,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,7,7.0
14083685,T25-26,J9,Local,Elche,Germán Valera,F,89,0,0,2,1,0,0,5,1,0,0,0,0,0,0,0,0,0,17,6.6
14083685,T25-26,J9,Local,Elche,Adrià Pedrosa,D,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.7
14083685,T25-26,J9,Local,Elche,Rodrigo Mendoza,M,15,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,6.6
14083685,T25-26,J9,Local,Elche,John Donald,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
14083685,T25-26,J9,Local,Elche,Josan,M,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
14083685,T25-26,J9,Visitante,Athletic Club,Unai Simón,G,90,0,0,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,9,8.6
14083685,T25-26,J9,Visitante,Athletic Club,Jesús Areso,D,90,0,0,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,14,7.0
14083685,T25-26,J9,Visitante,Athletic Club,Daniel Vivian,D,90,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,8,7.0
14083685,T25-26,J9,Visitante,Athletic Club,Aymeric Laporte,D,81,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,6,7.4
14083685,T25-26,J9,Visitante,Athletic Club,Yuri Berchiche,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,11,7.1
14083685,T25-26,J9,Visitante,Athletic Club,Mikel Jauregizar,M,90,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,9,6.8
14083685,T25-26,J9,Visitante,Athletic Club,Iñigo Ruiz de Galarreta,M,68,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,6.9
