ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
14083697,T25-26,J30,Visitante,Elche,Léo Pétrot,D,90,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7,6.7
14083697,T25-26,J30,Visitante,Elche,Buba Sangare,M,83,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,11,6.7
14083697,T25-26,J30,Visitante,Elche,Marc Aguado,M,77,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,4,7.0
14083697,T25-26,J30,Visitante,Elche,Aleix Febas,M,77,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,7.0
14083697,T25-26,J30,Visitante,Elche,Tete Morente,M,90,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,20,7.2
14083697,T25-26,J30,Visitante,Elche,Germán Valera,F,90,0,0,3,2,0,0,2,2,0,0,0,0,0,0,0,0,0,7,7.3
14083697,T25-26,J30,Visitante,Elche,Álvaro Rodriguez,F,77,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,6.6
14083697,T25-26,J30,Visitante,Elche,Rafa Mir,F,45,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,9,6.4
14083697,T25-26,J30,Visitante,Elche,Adrià Pedrosa,D,45,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,2,6.2
14083697,T25-26,J30,Visitante,Elche,Gonzalo Villar,M,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,6.7
14083697,T25-26,J30,Visitante,Elche,André Silva,F,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.8
14083697,T25-26,J30,Visitante,Elche,Federico Redondo,M,13,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,6.6
14083697,T25-26,J30,Visitante,Elche,Yago Santiago,F,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5
14083701,T25-26,J30,Local,Real Sociedad,Álex Remiro,G,90,0,0,0,0,0,0,12,1,4,0,0,0,0,0,0,0,0,15,8.2
14083701,T25-26,J30,Local,Real Sociedad,Jon Aramburu,D,90,0,0,2,0,0,0,2,5,0,0,0,0,0,0,0,0,0,10,7.3
14083701,T25-26,J30,Local,Real Sociedad,Jon Martin,D,90,1,0,0,0,1,0,4,11,0,0,0,0,0,0,0,0,0,8,7.3
14083701,T25-26,J30,Local,Real Sociedad,Duje Ćaleta-Car,D,69,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,4,7.1
14083701,T25-26,J30,Local,Real Sociedad,Sergio Gómez,D,90,0,0,1,1,0,0,2,4,0,0,0,0,0,0,0,0,0,6,7.4
14083701,T25-26,J30,Local,Real Sociedad,Beñat Turrientes,M,85,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,5,6.8
14083701,T25-26,J30,Local,Real Sociedad,Carlos Soler,M,90,0,1,3,3,1,0,9,2,0,0,0,0,0,0,0,0,0,8,8.5
14083701,T25-26,J30,Local,Real Sociedad,Ander Barrenetxea,M,63,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,12,7.3
14083701,T25-26,J30,Local,Real Sociedad,Luka Sučić,M,64,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6.8
14083701,T25-26,J30,Local,Real Sociedad,Gonçalo Guedes,M,85,0,0,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,9,7.4
14083701,T25-26,J30,Local,Real Sociedad,Mikel Oyarzabal,F,90,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,16,6.8
14083701,T25-26,J30,Local,Real Sociedad,Pablo Marín,M,27,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3,7.6
14083701,T25-26,J30,Local,Real Sociedad,Brais Méndez,M,26,1,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,7,7.3
14083701,T25-26,J30,Local,Real Sociedad,Aritz Elustondo,D,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,6.7
14083701,T25-26,J30,Local,Real Sociedad,Orri Steinn Óskarsson,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3
14083701,T25-26,J30,Local,Real Sociedad,Ibai Aguirre,M,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.5
14083701,T25-26,J30,Visitante,Levante UD,Mathew Ryan,G,90,0,0,0,0,0,0,6,2,3,0,0,0,0,0,0,0,0,19,6.7
14083701,T25-26,J30,Visitante,Levante UD,Jeremy Toljan,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,5,6.2
14083701,T25-26,J30,Visitante,Levante UD,Adrián de la Fuente,D,90,0,0,1,0,0,0,4,6,0,0,0,0,0,0,0,0,0,9,6.8
14083701,T25-26,J30,Visitante,Levante UD,Matias Moreno,D,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6.1
14083701,T25-26,J30,Visitante,Levante UD,Manuel Sánchez,D,90,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,6,5.9
14083701,T25-26,J30,Visitante,Levante UD,Jon Ander Olasagasti,M,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,11,6.6
14083701,T25-26,J30,Visitante,Levante UD,Oriol Rey,M,59,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6.9
14083701,T25-26,J30,Visitante,Levante UD,Iker Losada,M,45,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,6,6.5
14083701,T25-26,J30,Visitante,Levante UD,Víctor García,F,81,0,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,9,6.5
14083701,T25-26,J30,Visitante,Levante UD,Carlos Espí,F,90,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,11,6.8
14083701,T25-26,J30,Visitante,Levante UD,Kareem Tunde,F,59,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,6.5
14083701,T25-26,J30,Visitante,Levante UD,Alan Matturro,D,45,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,4,6.3
14083701,T25-26,J30,Visitante,Levante UD,Pablo Martínez,M,45,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13,6.2
14083701,T25-26,J30,Visitante,Levante UD,Iván Romero,F,31,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,6,6.5
14083701,T25-26,J30,Visitante,Levante UD,Ugo Raghouber,M,31,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.5
14083701,T25-26,J30,Visitante,Levante UD,Tai Abed,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
14081816,T25-26,J30,Local,Mallorca,Leo Román,G,90,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,15,7.4
14081816,T25-26,J30,Local,Mallorca,Pablo Maffeo,D,90,0,1,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,14,6.8
14081816,T25-26,J30,Local,Mallorca,Martin Valjent,D,90,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,9,6.9
14081816,T25-26,J30,Local,Mallorca,Omar Mascarell,D,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,3,6.5
14081816,T25-26,J30,Local,Mallorca,Johan Mojica,D,90,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,6.5
14081816,T25-26,J30,Local,Mallorca,Samú Costa,M,70,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,8,6.5
14081816,T25-26,J30,Local,Mallorca,Sergi Darder,M,90,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,10,7.2
14081816,T25-26,J30,Local,Mallorca,Manu Morlanes,M,70,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,7.4
14081816,T25-26,J30,Local,Mallorca,Pablo Torre,M,70,0,0,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,7,6.8
14081816,T25-26,J30,Local,Mallorca,Vedat Muriqi,F,90,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,13,7.5
14081816,T25-26,J30,Local,Mallorca,Zito Luvumbo,F,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6.1
14081816,T25-26,J30,Local,Mallorca,David López,D,20,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,6.7
14081816,T25-26,J30,Local,Mallorca,Jan Virgili,F,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.5
14081816,T25-26,J30,Local,Mallorca,Mateo Joseph,F,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.9
14081816,T25-26,J30,Local,Mallorca,Antonio Sánchez,M,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.2
14081816,T25-26,J30,Visitante,Real Madrid,Andriy Lunin,G,90,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,3,6.2
14081816,T25-26,J30,Visitante,Real Madrid,Trent Alexander-Arnold,D,90,0,1,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,17,6.8
14081816,T25-26,J30,Visitante,Real Madrid,Antonio Rüdiger,D,90,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,9,6.9
14081816,T25-26,J30,Visitante,Real Madrid,Dean Huijsen,D,59,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,3,6.8
14081816,T25-26,J30,Visitante,Real Madrid,Álvaro Carreras,D,90,0,0,2,0,0,0,6,1,0,0,0,0,0,0,0,0,0,9,6.4
14081816,T25-26,J30,Visitante,Real Madrid,Manuel Ángel Morán,M,59,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,6.6
14081816,T25-26,J30,Visitante,Real Madrid,Aurélien Tchouaméni,M,90,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,7.4
14081816,T25-26,J30,Visitante,Real Madrid,Eduardo Camavinga,M,59,0,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,8,6.7
14081816,T25-26,J30,Visitante,Real Madrid,Arda Güler,M,72,0,0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,14,7.3
14081816,T25-26,J30,Visitante,Real Madrid,Brahim Díaz,F,76,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,6.6
14081816,T25-26,J30,Visitante,Real Madrid,Kylian Mbappé,F,90,0,0,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,14,6.7
14081816,T25-26,J30,Visitante,Real Madrid,Éder Militão,D,31,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,7.4
14081816,T25-26,J30,Visitante,Real Madrid,Jude Bellingham,M,31,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6.5
14081816,T25-26,J30,Visitante,Real Madrid,Vinicius Júnior,F,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6.8
14081816,T25-26,J30,Visitante,Real Madrid,Thiago Pitarch,M,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.4
14081816,T25-26,J30,Visitante,Real Madrid,Franco Mastantuono,F,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.2
14081811,T25-26,J30,Local,Real Betis,Álvaro Valles,G,90,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,4,6.6
14081811,T25-26,J30,Local,Real Betis,Héctor Bellerín,D,74,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,7.8
14081811,T25-26,J30,Local,Real Betis,Marc Bartra,D,90,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,13,7.3
14081811,T25-26,J30,Local,Real Betis,Diego Llorente,D,90,0,0,0,0,1,0,6,12,0,0,0,0,0,0,0,0,0,5,7.7
14081811,T25-26,J30,Local,Real Betis,Valentín Gómez,D,90,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,9,7.1
14081811,T25-26,J30,Local,Real Betis,Pablo Fornals,M,90,0,0,9,1,0,0,3,1,0,0,0,0,0,0,0,0,0,18,8.1
14081811,T25-26,J30,Local,Real Betis,Sofyan Amrabat,M,90,0,0,1,0,0,0,9,1,0,0,0,0,0,0,0,0,0,8,7.8
14081811,T25-26,J30,Local,Real Betis,Sergi Altimira,M,75,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,5,7.2
14081811,T25-26,J30,Local,Real Betis,Antony,F,66,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,13,6.4
14081811,T25-26,J30,Local,Real Betis,Cucho Hernández,F,90,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,10,6.5
14081811,T25-26,J30,Local,Real Betis,Aitor Ruibal,F,90,0,0,0,2,2,0,7,1,0,0,0,0,0,0,0,0,0,14,6.7
14081811,T25-26,J30,Local,Real Betis,Abdessamad Ezzalzouli,F,24,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.7
14081811,T25-26,J30,Local,Real Betis,Chimy Ávila,F,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.5
14081811,T25-26,J30,Local,Real Betis,Pablo García,F,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.4
14081811,T25-26,J30,Visitante,Espanyol,Marko Dmitrović,G,90,0,0,0,0,0,0,13,2,6,0,0,0,0,0,0,0,0,24,8.3
14081811,T25-26,J30,Visitante,Espanyol,Omar El Hilali,D,90,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,5,6.9
14081811,T25-26,J30,Visitante,Espanyol,Clemens Riedel,D,90,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,6,7.3
14081811,T25-26,J30,Visitante,Espanyol,Leandro Cabrera,D,90,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,6,7.5
14081811,T25-26,J30,Visitante,Espanyol,Carlos Romero,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,8,7.1
14081811,T25-26,J30,Visitante,Espanyol,Cyril Ngonge,M,78,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,9,6.4
14081811,T25-26,J30,Visitante,Espanyol,Urko González,M,90,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,16,6.5
14081811,T25-26,J30,Visitante,Espanyol,Pol Lozano,M,90,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,8,6.7
14081811,T25-26,J30,Visitante,Espanyol,Tyrhys Dolan,M,78,0,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,8,7.2
14081811,T25-26,J30,Visitante,Espanyol,Edu Expósito,F,84,0,0,2,0,0,0,7,1,0,0,0,0,0,0,0,0,0,12,6.6
14081811,T25-26,J30,Visitante,Espanyol,Roberto Fernández,F,58,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,10,6.3
14081811,T25-26,J30,Visitante,Espanyol,Kike García,F,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.4
14081811,T25-26,J30,Visitante,Espanyol,Rubén Sánchez,D,12,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,6.8
14081811,T25-26,J30,Visitante,Espanyol,Jofre Carreras,F,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.3
14081811,T25-26,J30,Visitante,Espanyol,Ramón Terrats,M,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.6
14081810,T25-26,J30,Local,Atlético Madrid,Juan Musso,G,90,0,0,0,0,0,0,11,2,6,0,0,0,0,0,0,0,0,12,7.0
14081810,T25-26,J30,Local,Atlético Madrid,Nahuel Molina,D,90,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,11,7.0
14081810,T25-26,J30,Local,Atlético Madrid,Robin Le Normand,D,90,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,3,6.8
14081810,T25-26,J30,Local,Atlético Madrid,Clément Lenglet,D,68,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,6,6.8
14081810,T25-26,J30,Local,Atlético Madrid,Nicolás González,D,52,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5.5
14081810,T25-26,J30,Local,Atlético Madrid,Giuliano Simeone,M,61,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,7,7.6
14081810,T25-26,J30,Local,Atlético Madrid,Koke,M,45,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6.6
14081810,T25-26,J30,Local,Atlético Madrid,Obed Vargas,M,90,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,6.8
14081810,T25-26,J30,Local,Atlético Madrid,Thiago Almada,M,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,15,6.6
14081810,T25-26,J30,Local,Atlético Madrid,Antoine Griezmann,F,61,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,6.6
14081810,T25-26,J30,Local,Atlético Madrid,Alejandro Baena,F,61,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.9
14081810,T25-26,J30,Local,Atlético Madrid,Matteo Ruggeri,D,45,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,5,6.4
14081810,T25-26,J30,Local,Atlético Madrid,Alexander Sørloth,F,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.3
14081810,T25-26,J30,Local,Atlético Madrid,José María Giménez,D,29,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,6.8
14081810,T25-26,J30,Local,Atlético Madrid,Javi Morcillo,M,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6.3
14081810,T25-26,J30,Local,Atlético Madrid,Taufik Seidu,M,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.3
14081810,T25-26,J30,Visitante,FC Barcelona,Joan García,G,90,0,0,0,0,0,0,6,2,1,0,0,0,0,0,0,0,0,1,6.7
14081810,T25-26,J30,Visitante,FC Barcelona,Ronald Araújo,D,40,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,6.5
14081810,T25-26,J30,Visitante,FC Barcelona,Pau Cubarsí,D,90,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,5,7.0
14081810,T25-26,J30,Visitante,FC Barcelona,Gerard Martín,D,90,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,6,6.7
14081810,T25-26,J30,Visitante,FC Barcelona,João Cancelo,D,90,0,0,3,2,1,0,7,0,0,0,0,0,0,0,0,0,0,12,6.6
14081810,T25-26,J30,Visitante,FC Barcelona,Eric García,M,78,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,6.8
14081810,T25-26,J30,Visitante,FC Barcelona,Pedri,M,90,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,14,7.3
14081810,T25-26,J30,Visitante,FC Barcelona,Lamine Yamal,M,90,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,27,6.8
14081810,T25-26,J30,Visitante,FC Barcelona,Fermín López,M,45,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,6.7
14081810,T25-26,J30,Visitante,FC Barcelona,Marcus Rashford,M,79,1,0,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,14,7.5
14081810,T25-26,J30,Visitante,FC Barcelona,Dani Olmo,F,90,0,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,11,6.9
14081810,T25-26,J30,Visitante,FC Barcelona,Marc Bernal,M,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
14081810,T25-26,J30,Visitante,FC Barcelona,Ferran Torres,F,45,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,6.3
14081810,T25-26,J30,Visitante,FC Barcelona,Jules Koundé,D,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.8
14081810,T25-26,J30,Visitante,FC Barcelona,Pablo Gavi,M,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.8
14081810,T25-26,J30,Visitante,FC Barcelona,Robert Lewandowski,F,11,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6.8
14081813,T25-26,J30,Local,Getafe,David Soria,G,90,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,19,6.5
14081813,T25-26,J30,Local,Getafe,Sebastián Boselli,D,90,0,0,1,2,0,0,3,2,0,0,0,0,0,0,0,0,0,15,6.9
14081813,T25-26,J30,Local,Getafe,Djené,D,82,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,5,6.8
14081813,T25-26,J30,Local,Getafe,Domingos Duarte,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,4,7.0
14081813,T25-26,J30,Local,Getafe,Zaid Romero,D,90,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,12,6.9
14081813,T25-26,J30,Local,Getafe,Juan Iglesias,D,90,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,26,6.8
14081813,T25-26,J30,Local,Getafe,Adrian Liso,M,81,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,8,6.6
14081813,T25-26,J30,Local,Getafe,Luis Milla,M,90,0,0,4,3,0,0,14,0,0,0,0,0,0,0,0,0,0,13,7.4
14081813,T25-26,J30,Local,Getafe,Mauro Arambarri,M,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,9,6.5
14081813,T25-26,J30,Local,Getafe,Martín Satriano,M,90,1,1,2,1,2,0,2,2,0,0,0,0,0,0,0,0,0,18,8.2
14081813,T25-26,J30,Local,Getafe,Luis Vázquez,F,67,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,7.0
14081813,T25-26,J30,Local,Getafe,Mario Martín,M,23,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,7.7
14081813,T25-26,J30,Local,Getafe,Veljko Birmančević,M,9,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,6.8
14081813,T25-26,J30,Local,Getafe,Diego Rico,D,8,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6.8
14081813,T25-26,J30,Visitante,Athletic Club,Unai Simón,G,90,0,0,0,0,0,0,11,3,3,0,0,0,0,0,0,0,0,8,6.8
14081813,T25-26,J30,Visitante,Athletic Club,Daniel Vivian,D,90,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,12,6.5
14081813,T25-26,J30,Visitante,Athletic Club,Yeray Álvarez,D,64,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,5,6.9
14081813,T25-26,J30,Visitante,Athletic Club,Aymeric Laporte,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,9,6.8
14081813,T25-26,J30,Visitante,Athletic Club,Yuri Berchiche,D,90,0,0,0,1,0,0,4,5,0,0,0,0,0,0,0,0,0,16,6.1
14081813,T25-26,J30,Visitante,Athletic Club,Alejandro Rego,M,45,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,6.5
14081813,T25-26,J30,Visitante,Athletic Club,Mikel Jauregizar,M,64,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,12,6.3
14081813,T25-26,J30,Visitante,Athletic Club,Iñaki Williams,M,90,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,22,5.9
14081813,T25-26,J30,Visitante,Athletic Club,Oihan Sancet,M,71,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,6.6
