ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
14083269,T25-26,J23,Visitante,Mallorca,Leo Román,G,90,0,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,14,6.7
14083269,T25-26,J23,Visitante,Mallorca,Pablo Maffeo,D,90,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,4,6.4
14083269,T25-26,J23,Visitante,Mallorca,David López,D,90,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,3,6.9
14083269,T25-26,J23,Visitante,Mallorca,Martin Valjent,D,90,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,3,5.9
14083269,T25-26,J23,Visitante,Mallorca,Johan Mojica,D,90,0,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,12,5.9
14083269,T25-26,J23,Visitante,Mallorca,Samú Costa,M,77,0,0,1,0,0,0,11,4,0,0,0,0,0,0,0,0,0,14,6.8
14083269,T25-26,J23,Visitante,Mallorca,Omar Mascarell,M,90,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,5,7.0
14083269,T25-26,J23,Visitante,Mallorca,Mateu Morey,M,62,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,8,6.6
14083269,T25-26,J23,Visitante,Mallorca,Pablo Torre,M,62,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,11,6.2
14083269,T25-26,J23,Visitante,Mallorca,Jan Virgili,M,62,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,10,6.7
14083269,T25-26,J23,Visitante,Mallorca,Vedat Muriqi,F,77,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,13,6.2
14083269,T25-26,J23,Visitante,Mallorca,Antonio Sánchez,M,28,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,1,6.8
14083269,T25-26,J23,Visitante,Mallorca,Sergi Darder,M,28,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.4
14083269,T25-26,J23,Visitante,Mallorca,Mateo Joseph,F,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.4
14083269,T25-26,J23,Visitante,Mallorca,Manu Morlanes,M,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
14083269,T25-26,J23,Visitante,Mallorca,Javi Llabrés,F,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.4
14083292,T25-26,J23,Local,Real Sociedad,Álex Remiro,G,90,0,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,16,6.9
14083292,T25-26,J23,Local,Real Sociedad,Álvaro Odriozola,D,65,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,4,6.6
14083292,T25-26,J23,Local,Real Sociedad,Igor Zubeldia,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,6,6.7
14083292,T25-26,J23,Local,Real Sociedad,Duje Ćaleta-Car,D,90,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,5,7.0
14083292,T25-26,J23,Local,Real Sociedad,Sergio Gómez,D,90,0,0,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,9,6.5
14083292,T25-26,J23,Local,Real Sociedad,Gonçalo Guedes,M,65,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,6.5
14083292,T25-26,J23,Local,Real Sociedad,Jon Gorrotxategi,M,90,0,1,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,9,6.7
14083292,T25-26,J23,Local,Real Sociedad,Carlos Soler,M,82,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,6.8
14083292,T25-26,J23,Local,Real Sociedad,Pablo Marín,M,90,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,11,6.0
14083292,T25-26,J23,Local,Real Sociedad,Luka Sučić,F,29,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,7.6
14083292,T25-26,J23,Local,Real Sociedad,Mikel Oyarzabal,F,82,1,0,2,0,1,0,3,2,0,0,0,0,0,0,0,0,0,12,8.2
14083292,T25-26,J23,Local,Real Sociedad,Beñat Turrientes,M,61,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,6,6.9
14083292,T25-26,J23,Local,Real Sociedad,Jon Aramburu,D,25,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,6.9
14083292,T25-26,J23,Local,Real Sociedad,Job Ochieng,F,25,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,6.7
14083292,T25-26,J23,Local,Real Sociedad,Yangel Herrera,M,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.7
14083292,T25-26,J23,Local,Real Sociedad,Orri Steinn Óskarsson,F,8,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,7.4
14083292,T25-26,J23,Visitante,Elche,Iñaki Peña,G,90,0,0,1,0,0,0,13,3,0,0,0,0,0,0,0,0,0,21,6.0
14083292,T25-26,J23,Visitante,Elche,David Affengruber,D,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,7,5.9
14083292,T25-26,J23,Visitante,Elche,Víctor Chust,D,72,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.2
14083292,T25-26,J23,Visitante,Elche,John Donald,D,55,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,4,6.2
14083292,T25-26,J23,Visitante,Elche,Aleix Febas,M,90,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,12,6.6
14083292,T25-26,J23,Visitante,Elche,Léo Pétrot,M,73,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,10,7.5
14083292,T25-26,J23,Visitante,Elche,Grady Diangana,M,79,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.4
14083292,T25-26,J23,Visitante,Elche,Martim Neto,M,55,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,6,6.0
14083292,T25-26,J23,Visitante,Elche,Germán Valera,M,90,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,16,5.8
14083292,T25-26,J23,Visitante,Elche,Álvaro Rodriguez,F,90,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,6.4
14083292,T25-26,J23,Visitante,Elche,André Silva,F,90,1,0,2,0,3,0,2,1,0,0,0,0,0,0,0,0,0,8,7.9
14083292,T25-26,J23,Visitante,Elche,Adrià Pedrosa,D,35,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6.3
14083292,T25-26,J23,Visitante,Elche,Marc Aguado,M,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.7
14083292,T25-26,J23,Visitante,Elche,Pedro Bigas,D,18,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,6.4
14083292,T25-26,J23,Visitante,Elche,Lucas Cepeda,F,17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.8
14083292,T25-26,J23,Visitante,Elche,Gonzalo Villar,M,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.4
14083257,T25-26,J23,Local,Deportivo Alavés,Antonio Sivera,G,90,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,7,7.3
14083257,T25-26,J23,Local,Deportivo Alavés,Nahuel Tenaglia,D,90,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,17,6.3
14083257,T25-26,J23,Local,Deportivo Alavés,Facundo Garcés,D,90,0,0,0,0,0,0,6,11,0,0,0,0,0,0,0,0,0,15,6.4
14083257,T25-26,J23,Local,Deportivo Alavés,Jon Pacheco,D,90,0,0,2,0,1,0,3,4,0,0,0,1,0,0,0,0,0,5,6.4
14083257,T25-26,J23,Local,Deportivo Alavés,Jonny Otto,D,77,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,7,6.5
14083257,T25-26,J23,Local,Deportivo Alavés,Calebe Gonçalves,M,58,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,7.1
14083257,T25-26,J23,Local,Deportivo Alavés,Pablo Ibáñez,M,59,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,16,6.2
14083257,T25-26,J23,Local,Deportivo Alavés,Antonio Blanco,M,90,0,0,1,0,0,0,8,1,0,0,0,0,0,0,0,0,0,19,6.7
14083257,T25-26,J23,Local,Deportivo Alavés,Carles Aleñá,M,77,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,12,6.7
14083257,T25-26,J23,Local,Deportivo Alavés,Toni Martínez,F,59,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,6.7
14083257,T25-26,J23,Local,Deportivo Alavés,Lucas Boyé,F,90,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,17,6.6
14083257,T25-26,J23,Local,Deportivo Alavés,Abderrahman Rebbach,F,32,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,9,6.5
14083257,T25-26,J23,Local,Deportivo Alavés,Denis Suárez,M,31,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,6.3
14083257,T25-26,J23,Local,Deportivo Alavés,Aitor Mañas,F,31,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,5,6.6
14083257,T25-26,J23,Local,Deportivo Alavés,Ángel Pérez,D,13,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,3,6.7
14083257,T25-26,J23,Local,Deportivo Alavés,Youssef Enriquez Lekhedim,D,13,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7.0
14083257,T25-26,J23,Visitante,Getafe,David Soria,G,90,0,0,0,0,0,0,7,1,5,0,0,0,0,0,0,0,0,14,8.6
14083257,T25-26,J23,Visitante,Getafe,Kiko Femenía,D,89,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,10,7.0
14083257,T25-26,J23,Visitante,Getafe,Domingos Duarte,D,90,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,9,7.0
14083257,T25-26,J23,Visitante,Getafe,Djené,D,90,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,9,7.4
14083257,T25-26,J23,Visitante,Getafe,Zaid Romero,D,90,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,18,7.2
14083257,T25-26,J23,Visitante,Getafe,Juan Iglesias,D,90,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,18,6.8
14083257,T25-26,J23,Visitante,Getafe,Mario Martín,M,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.5
14083257,T25-26,J23,Visitante,Getafe,Luis Milla,M,90,0,1,7,3,0,0,8,2,0,0,0,0,0,0,0,0,0,19,8.1
14083257,T25-26,J23,Visitante,Getafe,Mauro Arambarri,M,90,1,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0,0,16,7.4
14083257,T25-26,J23,Visitante,Getafe,Luis Vázquez,F,67,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,7.4
14083257,T25-26,J23,Visitante,Getafe,Martín Satriano,F,89,0,0,1,0,1,0,6,3,0,0,0,0,0,0,0,0,0,13,6.0
14083257,T25-26,J23,Visitante,Getafe,Abdelkabir Abqar,D,56,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,6.3
14083257,T25-26,J23,Visitante,Getafe,Adrian Liso,F,23,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,7.1
14083257,T25-26,J23,Visitante,Getafe,Diego Rico,D,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0
14083257,T25-26,J23,Visitante,Getafe,Allan Nyom,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14083260,T25-26,J23,Local,Athletic Club,Unai Simón,G,90,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,11,6.3
14083260,T25-26,J23,Local,Athletic Club,Andoni Gorosabel,D,90,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,7,6.1
14083260,T25-26,J23,Local,Athletic Club,Aitor Paredes,D,90,0,0,1,0,0,0,4,10,0,0,0,0,0,0,0,0,0,4,7.0
14083260,T25-26,J23,Local,Athletic Club,Aymeric Laporte,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,13,6.9
14083260,T25-26,J23,Local,Athletic Club,Yuri Berchiche,D,39,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,4,6.9
14083260,T25-26,J23,Local,Athletic Club,Iñigo Ruiz de Galarreta,M,76,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,7.7
14083260,T25-26,J23,Local,Athletic Club,Mikel Jauregizar,M,63,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,10,6.9
14083260,T25-26,J23,Local,Athletic Club,Nico Serrano,M,89,1,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0,0,11,7.8
14083260,T25-26,J23,Local,Athletic Club,Gorka Guruzeta,M,62,2,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,3,9.1
14083260,T25-26,J23,Local,Athletic Club,Nico Williams,M,76,0,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,10,6.5
14083260,T25-26,J23,Local,Athletic Club,Iñaki Williams,F,90,0,2,3,1,0,0,7,1,0,0,0,0,0,0,0,0,0,12,8.5
14083260,T25-26,J23,Local,Athletic Club,Adama Boiro,D,51,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,6.7
14083260,T25-26,J23,Local,Athletic Club,Robert Navarro,M,28,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,6,7.6
14083260,T25-26,J23,Local,Athletic Club,Alejandro Rego,M,27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,6.2
14083260,T25-26,J23,Local,Athletic Club,Unai Gómez,M,14,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6.5
14083260,T25-26,J23,Local,Athletic Club,Selton Sanchez,M,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7.0
14083260,T25-26,J23,Local,Athletic Club,Íñigo Lekue,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14083260,T25-26,J23,Visitante,Levante UD,Mathew Ryan,G,90,0,0,0,0,0,0,10,2,3,0,0,0,0,0,0,0,0,7,7.3
14083260,T25-26,J23,Visitante,Levante UD,Jeremy Toljan,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,5,6.3
14083260,T25-26,J23,Visitante,Levante UD,Adrián de la Fuente,D,65,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,10,6.8
14083260,T25-26,J23,Visitante,Levante UD,Alan Matturro,D,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3.0
14083260,T25-26,J23,Visitante,Levante UD,Manuel Sánchez,D,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,11,6.1
14083260,T25-26,J23,Visitante,Levante UD,Ugo Raghouber,M,81,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,4,7.5
14083260,T25-26,J23,Visitante,Levante UD,Pablo Martínez,M,65,0,0,2,3,0,0,4,0,0,0,0,0,0,0,0,0,0,17,6.5
14083260,T25-26,J23,Visitante,Levante UD,Kareem Tunde,M,90,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,16,6.6
14083260,T25-26,J23,Visitante,Levante UD,Carlos Álvarez,M,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,6.3
14083260,T25-26,J23,Visitante,Levante UD,Iván Romero,M,65,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,10,6.3
14083260,T25-26,J23,Visitante,Levante UD,Etta Eyong,F,90,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,14,6.5
14083260,T25-26,J23,Visitante,Levante UD,Kervin Arriaga,M,44,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.7
14083260,T25-26,J23,Visitante,Levante UD,Unai Elgezabal,D,25,1,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,2,7.3
14083260,T25-26,J23,Visitante,Levante UD,Jon Ander Olasagasti,M,25,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,8,7.7
14083260,T25-26,J23,Visitante,Levante UD,Carlos Espí,F,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.6
14083260,T25-26,J23,Visitante,Levante UD,Iker Losada,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4
14083260,T25-26,J23,Visitante,Levante UD,Paco Cortés,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14083315,T25-26,J23,Local,Sevilla,Odysseas Vlachodimos,G,90,0,0,0,0,0,0,3,2,5,0,0,0,1,0,0,0,0,10,8.5
14083315,T25-26,J23,Local,Sevilla,José Ángel Carmona,D,45,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,6,5.9
14083315,T25-26,J23,Local,Sevilla,César Azpilicueta,D,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6.8
14083315,T25-26,J23,Local,Sevilla,Nemanja Gudelj,D,90,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,3,6.9
14083315,T25-26,J23,Local,Sevilla,Kike Salas,D,90,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,15,8.2
14083315,T25-26,J23,Local,Sevilla,Gabriel Suazo,D,90,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,11,6.2
14083315,T25-26,J23,Local,Sevilla,Lucien Agoumé,M,90,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,11,6.7
14083315,T25-26,J23,Local,Sevilla,Peque Fernández,M,45,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,5,6.9
14083315,T25-26,J23,Local,Sevilla,Batista Mendy,M,63,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,6.7
14083315,T25-26,J23,Local,Sevilla,Neal Maupay,F,90,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,9,6.8
14083315,T25-26,J23,Local,Sevilla,Akor Adams,F,74,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,6,6.4
14083315,T25-26,J23,Local,Sevilla,Juanlu Sánchez,M,45,0,0,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,5,7.2
14083315,T25-26,J23,Local,Sevilla,Oso,D,45,0,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,8,6.8
14083315,T25-26,J23,Local,Sevilla,Chidera Ejuke,F,45,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,7.3
14083315,T25-26,J23,Local,Sevilla,Djibril Sow,M,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5
14083315,T25-26,J23,Local,Sevilla,Alexis Sánchez,F,16,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,6.7
14083315,T25-26,J23,Visitante,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,12,2,2,0,0,0,0,0,0,0,0,15,7.3
14083315,T25-26,J23,Visitante,Girona FC,Hugo Rincón,D,90,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,11,6.8
