ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
14083105,T25-26,J11,Local,Villarreal,Alberto Moleiro,M,63,1,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,9,8.3
14083105,T25-26,J11,Local,Villarreal,Gerard Moreno,F,64,1,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,10,8.8
14083105,T25-26,J11,Local,Villarreal,Georges Mikautadze,F,45,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6.1
14083105,T25-26,J11,Local,Villarreal,Tani Oluwaseyi,F,45,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.7
14083105,T25-26,J11,Local,Villarreal,Tajon Buchanan,F,27,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,6.6
14083105,T25-26,J11,Local,Villarreal,Ayoze Pérez,F,26,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,7.5
14083105,T25-26,J11,Local,Villarreal,Dani Parejo,M,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
14083105,T25-26,J11,Local,Villarreal,Ilias Akhomach,F,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.4
14083105,T25-26,J11,Visitante,Rayo Vallecano,Augusto Batalla,G,90,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,4,5.6
14083105,T25-26,J11,Visitante,Rayo Vallecano,Andrei Rațiu,D,90,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,11,6.0
14083105,T25-26,J11,Visitante,Rayo Vallecano,Florian Lejeune,D,90,0,0,3,0,0,0,8,1,0,0,0,0,0,0,0,0,0,9,6.1
14083105,T25-26,J11,Visitante,Rayo Vallecano,Nobel Mendy,D,90,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,6,5.7
14083105,T25-26,J11,Visitante,Rayo Vallecano,Josep Chavarría,D,90,0,0,1,1,1,0,4,4,0,0,0,0,0,0,0,0,0,10,5.9
14083105,T25-26,J11,Visitante,Rayo Vallecano,Pedro Díaz,M,79,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,7,6.8
14083105,T25-26,J11,Visitante,Rayo Vallecano,Pathé Ismaël Ciss,M,90,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,11,6.6
14083105,T25-26,J11,Visitante,Rayo Vallecano,Jorge de Frutos,M,66,0,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,14,6.2
14083105,T25-26,J11,Visitante,Rayo Vallecano,Isi Palazón,M,66,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6.1
14083105,T25-26,J11,Visitante,Rayo Vallecano,Álvaro García,M,66,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,10,6.0
14083105,T25-26,J11,Visitante,Rayo Vallecano,Alemão,F,79,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6.6
14083105,T25-26,J11,Visitante,Rayo Vallecano,Fran Pérez,M,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.7
14083105,T25-26,J11,Visitante,Rayo Vallecano,Óscar Valentín,M,24,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,6.6
14083105,T25-26,J11,Visitante,Rayo Vallecano,Sergio Camello,F,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
14083105,T25-26,J11,Visitante,Rayo Vallecano,Iván Balliu,D,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.6
14083105,T25-26,J11,Visitante,Rayo Vallecano,Óscar Trejo,M,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6.6
14083094,T25-26,J11,Local,Atlético Madrid,Jan Oblak,G,90,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,8,7.7
14083094,T25-26,J11,Local,Atlético Madrid,Marcos Llorente,D,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,5,7.4
14083094,T25-26,J11,Local,Atlético Madrid,José María Giménez,D,90,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,8,7.4
14083094,T25-26,J11,Local,Atlético Madrid,Dávid Hancko,D,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,10,6.9
14083094,T25-26,J11,Local,Atlético Madrid,Matteo Ruggeri,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,15,6.8
14083094,T25-26,J11,Local,Atlético Madrid,Giuliano Simeone,M,86,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,16,6.8
14083094,T25-26,J11,Local,Atlético Madrid,Alejandro Baena,M,74,0,0,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,19,7.4
14083094,T25-26,J11,Local,Atlético Madrid,Koke,M,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,7,7.4
14083094,T25-26,J11,Local,Atlético Madrid,Nicolás González,M,69,0,0,0,0,2,0,4,3,0,0,0,0,0,0,0,0,0,10,7.0
14083094,T25-26,J11,Local,Atlético Madrid,Alexander Sørloth,F,68,0,0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,14,7.1
14083094,T25-26,J11,Local,Atlético Madrid,Julián Alvarez,F,86,1,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,6,7.4
14083094,T25-26,J11,Local,Atlético Madrid,Thiago Almada,M,22,1,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,8.2
14083094,T25-26,J11,Local,Atlético Madrid,Conor Gallagher,M,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.6
14083094,T25-26,J11,Local,Atlético Madrid,Antoine Griezmann,F,16,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,7.8
14083094,T25-26,J11,Local,Atlético Madrid,Nahuel Molina,D,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,6.8
14083094,T25-26,J11,Local,Atlético Madrid,Giacomo Raspadori,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
14083094,T25-26,J11,Visitante,Sevilla,Odysseas Vlachodimos,G,90,0,0,0,0,0,0,6,1,3,0,0,0,0,0,0,0,0,7,7.0
14083094,T25-26,J11,Visitante,Sevilla,José Ángel Carmona,D,90,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,20,6.2
14083094,T25-26,J11,Visitante,Sevilla,César Azpilicueta,D,45,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,6,7.0
14083094,T25-26,J11,Visitante,Sevilla,Marcão,D,90,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,8,6.2
14083094,T25-26,J11,Visitante,Sevilla,Gabriel Suazo,D,90,0,0,4,2,0,0,2,3,0,0,0,0,0,0,0,0,0,14,7.0
14083094,T25-26,J11,Visitante,Sevilla,Batista Mendy,M,45,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.7
14083094,T25-26,J11,Visitante,Sevilla,Djibril Sow,M,90,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,4,6.3
14083094,T25-26,J11,Visitante,Sevilla,Juanlu Sánchez,M,72,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,7,6.7
14083094,T25-26,J11,Visitante,Sevilla,Peque Fernández,M,79,0,0,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,9,6.3
14083094,T25-26,J11,Visitante,Sevilla,Ruben Vargas,M,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,17,6.2
14083094,T25-26,J11,Visitante,Sevilla,Isaac Romero,F,79,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,8,6.4
14083094,T25-26,J11,Visitante,Sevilla,Tanguy Nianzou,D,45,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,0,2,6.0
14083094,T25-26,J11,Visitante,Sevilla,Nemanja Gudelj,M,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,6.3
14083094,T25-26,J11,Visitante,Sevilla,Akor Adams,F,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,6.9
14083094,T25-26,J11,Visitante,Sevilla,Chidera Ejuke,F,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.8
14083094,T25-26,J11,Visitante,Sevilla,Alfon González,F,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
14083101,T25-26,J11,Local,Real Sociedad,Álex Remiro,G,90,0,0,0,0,0,0,10,1,2,0,0,0,0,0,0,0,0,13,6.9
14083101,T25-26,J11,Local,Real Sociedad,Jon Aramburu,D,90,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,11,6.8
14083101,T25-26,J11,Local,Real Sociedad,Jon Martin,D,90,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,10,6.2
14083101,T25-26,J11,Local,Real Sociedad,Igor Zubeldia,D,90,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,12,6.0
14083101,T25-26,J11,Local,Real Sociedad,Sergio Gómez,D,90,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,22,7.1
14083101,T25-26,J11,Local,Real Sociedad,Jon Gorrotxategi,M,90,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,11,7.2
14083101,T25-26,J11,Local,Real Sociedad,Gonçalo Guedes,M,63,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,7.8
14083101,T25-26,J11,Local,Real Sociedad,Brais Méndez,M,63,1,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,12,7.2
14083101,T25-26,J11,Local,Real Sociedad,Carlos Soler,M,82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6.8
14083101,T25-26,J11,Local,Real Sociedad,Ander Barrenetxea,M,41,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,11,6.5
14083101,T25-26,J11,Local,Real Sociedad,Mikel Oyarzabal,F,90,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,16,6.9
14083101,T25-26,J11,Local,Real Sociedad,Arsen Zakharyan,M,41,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,12,6.3
14083101,T25-26,J11,Local,Real Sociedad,Pablo Marín,M,27,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.4
14083101,T25-26,J11,Local,Real Sociedad,Takefusa Kubo,F,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.7
14083101,T25-26,J11,Local,Real Sociedad,Aihen Muñoz,D,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,6.6
14083101,T25-26,J11,Local,Real Sociedad,Mikel Goti,M,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.3
14083101,T25-26,J11,Visitante,Athletic Club,Unai Simón,G,90,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0,0,0,12,7.2
14083101,T25-26,J11,Visitante,Athletic Club,Andoni Gorosabel,D,83,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,21,6.6
14083101,T25-26,J11,Visitante,Athletic Club,Daniel Vivian,D,90,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,0,0,11,6.5
14083101,T25-26,J11,Visitante,Athletic Club,Aymeric Laporte,D,90,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0,0,5,6.9
14083101,T25-26,J11,Visitante,Athletic Club,Yuri Berchiche,D,90,0,0,2,0,1,0,7,2,0,0,0,0,0,0,0,0,0,7,6.4
14083101,T25-26,J11,Visitante,Athletic Club,Mikel Jauregizar,M,90,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.9
14083101,T25-26,J11,Visitante,Athletic Club,Iñigo Ruiz de Galarreta,M,68,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,7.0
14083101,T25-26,J11,Visitante,Athletic Club,Álex Berenguer,M,90,0,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,16,6.6
14083101,T25-26,J11,Visitante,Athletic Club,Oihan Sancet,M,53,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,6.6
14083101,T25-26,J11,Visitante,Athletic Club,Robert Navarro,M,90,1,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,16,6.9
14083101,T25-26,J11,Visitante,Athletic Club,Gorka Guruzeta,F,90,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,11,7.3
14083101,T25-26,J11,Visitante,Athletic Club,Nico Williams,F,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6.1
14083101,T25-26,J11,Visitante,Athletic Club,Alejandro Rego,M,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.8
14083101,T25-26,J11,Visitante,Athletic Club,Jesús Areso,D,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.3
14083099,T25-26,J11,Local,Real Madrid,Thibaut Courtois,G,90,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,6.9
14083099,T25-26,J11,Local,Real Madrid,Federico Valverde,D,90,0,0,1,0,1,0,7,2,0,0,0,0,0,0,0,0,0,5,8.1
14083099,T25-26,J11,Local,Real Madrid,Éder Militão,D,90,0,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,8,7.5
14083099,T25-26,J11,Local,Real Madrid,Dean Huijsen,D,68,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,8,7.5
14083099,T25-26,J11,Local,Real Madrid,Álvaro Carreras,D,90,1,0,2,0,1,0,12,0,0,0,1,0,0,0,0,0,0,10,9.4
14083099,T25-26,J11,Local,Real Madrid,Arda Güler,M,45,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,7,7.5
14083099,T25-26,J11,Local,Real Madrid,Aurélien Tchouaméni,M,45,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3,6.8
14083099,T25-26,J11,Local,Real Madrid,Jude Bellingham,M,90,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,20,7.7
14083099,T25-26,J11,Local,Real Madrid,Franco Mastantuono,F,90,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,14,7.0
14083099,T25-26,J11,Local,Real Madrid,Kylian Mbappé,F,79,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,7.7
14083099,T25-26,J11,Local,Real Madrid,Vinicius Júnior,F,79,0,0,3,0,2,0,3,0,0,0,0,0,0,1,0,0,0,21,6.7
14083099,T25-26,J11,Local,Real Madrid,Dani Ceballos,M,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6.7
14083099,T25-26,J11,Local,Real Madrid,Eduardo Camavinga,M,45,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,6.8
14083099,T25-26,J11,Local,Real Madrid,Raúl Asencio,D,22,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6.8
14083099,T25-26,J11,Local,Real Madrid,Endrick,F,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.7
14083099,T25-26,J11,Local,Real Madrid,Rodrygo,F,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.4
14083099,T25-26,J11,Visitante,Valencia,Julen Agirrezabala,G,90,0,0,0,0,0,0,8,1,7,0,0,0,1,0,0,0,0,8,8.2
14083099,T25-26,J11,Visitante,Valencia,Thierry Correia,D,55,0,0,0,0,0,0,2,7,0,0,0,1,0,0,0,0,0,9,6.0
14083099,T25-26,J11,Visitante,Valencia,César Tárrega,D,90,0,0,0,0,0,0,4,15,0,0,0,1,0,0,0,0,0,6,6.3
14083099,T25-26,J11,Visitante,Valencia,José Copete,D,90,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,5.7
14083099,T25-26,J11,Visitante,Valencia,José Luis Gayà,D,90,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,10,5.7
14083099,T25-26,J11,Visitante,Valencia,Diego López,M,55,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,6.0
14083099,T25-26,J11,Visitante,Valencia,Baptiste Santamaria,M,90,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,7,6.7
14083099,T25-26,J11,Visitante,Valencia,Pepelu,M,87,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,10,7.0
14083099,T25-26,J11,Visitante,Valencia,Luis Rioja,M,55,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,7,6.7
14083099,T25-26,J11,Visitante,Valencia,Arnaut Danjuma,F,90,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,9,6.6
14083099,T25-26,J11,Visitante,Valencia,Lucas Beltrán,F,45,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,12,6.4
14083099,T25-26,J11,Visitante,Valencia,André Almeida,M,45,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,8,6.8
14083099,T25-26,J11,Visitante,Valencia,Jesús Vázquez,D,35,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,6.4
14083099,T25-26,J11,Visitante,Valencia,Eray Cömert,D,35,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,6.8
14083099,T25-26,J11,Visitante,Valencia,Hugo Duro,F,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.6
14083099,T25-26,J11,Visitante,Valencia,Javier Guerra,M,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0
14083103,T25-26,J11,Local,Levante UD,Mathew Ryan,G,90,0,0,0,0,0,0,7,1,5,0,0,0,0,0,0,0,0,14,7.3
14083103,T25-26,J11,Local,Levante UD,Jeremy Toljan,D,82,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,9,6.6
14083103,T25-26,J11,Local,Levante UD,Unai Elgezabal,D,90,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,9,6.5
14083103,T25-26,J11,Local,Levante UD,Matias Moreno,D,90,0,0,1,0,0,0,4,7,0,0,0,0,0,0,0,0,0,5,6.9
14083103,T25-26,J11,Local,Levante UD,Manuel Sánchez,D,82,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,11,6.5
14083103,T25-26,J11,Local,Levante UD,Kervin Arriaga,M,90,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,14,7.8
14083103,T25-26,J11,Local,Levante UD,Unai Vencedor,M,29,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,5.2
14083103,T25-26,J11,Local,Levante UD,Víctor García,M,45,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.6
14083103,T25-26,J11,Local,Levante UD,Carlos Álvarez,M,89,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,11,6.7
14083103,T25-26,J11,Local,Levante UD,Roger Brugué,M,58,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,7,6.6
14083103,T25-26,J11,Local,Levante UD,Etta Eyong,F,90,0,0,0,0,2,0,2,1,0,0,0,0,0,1,0,0,0,10,6.3
14083103,T25-26,J11,Local,Levante UD,Jon Ander Olasagasti,M,45,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,8,6.5
14083103,T25-26,J11,Local,Levante UD,Carlos Espí,F,32,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6.7
14083103,T25-26,J11,Local,Levante UD,Adrián de la Fuente,D,8,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.5
14083103,T25-26,J11,Local,Levante UD,Alan Matturro,D,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,6.5
14083103,T25-26,J11,Local,Levante UD,José Luis Morales,F,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.6
14083103,T25-26,J11,Visitante,Celta Vigo,Ionuț Radu,G,90,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,2,6.9
14083103,T25-26,J11,Visitante,Celta Vigo,Javi Rodríguez,D,79,0,0,1,0,0,0,4,1,0,0,0,1,0,0,0,0,0,5,7.0
14083103,T25-26,J11,Visitante,Celta Vigo,Carl Starfelt,D,90,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,4,6.9
14083103,T25-26,J11,Visitante,Celta Vigo,Marcos Alonso,D,60,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,7,7.3
14083103,T25-26,J11,Visitante,Celta Vigo,Óscar Mingueza,M,90,1,0,3,0,1,0,4,2,0,0,0,0,0,0,0,0,0,11,8.6
14083103,T25-26,J11,Visitante,Celta Vigo,Fran Beltrán,M,68,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,7,6.7
