ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
14083187,T25-26,J3,Local,Valencia,Diego López,M,83,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,6.7
14083187,T25-26,J3,Local,Valencia,Arnaut Danjuma,M,63,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,13,7.5
14083187,T25-26,J3,Local,Valencia,Hugo Duro,F,90,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,9,7.6
14083187,T25-26,J3,Local,Valencia,Pepelu,M,28,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,7.3
14083187,T25-26,J3,Local,Valencia,Dani Raba,F,27,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,8,6.3
14083187,T25-26,J3,Local,Valencia,José Copete,D,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,6.7
14083187,T25-26,J3,Local,Valencia,Largie Ramazani,F,11,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,7.2
14083187,T25-26,J3,Visitante,Getafe,David Soria,G,90,0,0,0,0,0,0,8,1,1,0,0,0,0,0,0,0,0,13,6.1
14083187,T25-26,J3,Visitante,Getafe,Juan Iglesias,D,90,0,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,13,5.9
14083187,T25-26,J3,Visitante,Getafe,Djené,D,90,0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,3,6.2
14083187,T25-26,J3,Visitante,Getafe,Domingos Duarte,D,90,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,5,6.4
14083187,T25-26,J3,Visitante,Getafe,Diego Rico,D,90,0,0,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,13,5.9
14083187,T25-26,J3,Visitante,Getafe,Davinchi,D,58,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,9,6.4
14083187,T25-26,J3,Visitante,Getafe,Mario Martín,M,58,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,6.4
14083187,T25-26,J3,Visitante,Getafe,Luis Milla,M,90,0,0,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,11,7.0
14083187,T25-26,J3,Visitante,Getafe,Mauro Arambarri,M,90,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.4
14083187,T25-26,J3,Visitante,Getafe,Adrian Liso,F,90,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,9,6.1
14083187,T25-26,J3,Visitante,Getafe,Christantus Uche,F,90,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,17,6.5
14083187,T25-26,J3,Visitante,Getafe,Coba da Costa,F,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,7.0
14083187,T25-26,J3,Visitante,Getafe,Borja Mayoral,F,32,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,6.3
14083109,T25-26,J3,Local,Deportivo Alavés,Antonio Sivera,G,90,0,0,0,0,0,0,7,3,5,0,0,0,0,0,0,0,0,17,7.5
14083109,T25-26,J3,Local,Deportivo Alavés,Jonny Otto,D,90,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,7,6.5
14083109,T25-26,J3,Local,Deportivo Alavés,Facundo Garcés,D,90,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,4,6.8
14083109,T25-26,J3,Local,Deportivo Alavés,Nahuel Tenaglia,D,90,0,0,0,0,0,0,1,8,0,0,1,0,0,0,0,0,0,9,6.9
14083109,T25-26,J3,Local,Deportivo Alavés,Moussa Diarra,D,58,0,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,14,6.0
14083109,T25-26,J3,Local,Deportivo Alavés,Carlos Vicente,M,90,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,10,7.2
14083109,T25-26,J3,Local,Deportivo Alavés,Pablo Ibáñez,M,79,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,10,6.7
14083109,T25-26,J3,Local,Deportivo Alavés,Antonio Blanco,M,90,0,0,0,0,1,0,7,2,0,0,0,0,0,0,0,0,0,12,7.3
14083109,T25-26,J3,Local,Deportivo Alavés,Carles Aleñá,M,90,0,0,1,3,0,0,9,2,0,0,0,0,0,0,0,0,0,11,7.2
14083109,T25-26,J3,Local,Deportivo Alavés,Jon Guridi,F,57,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,6.5
14083109,T25-26,J3,Local,Deportivo Alavés,Toni Martínez,F,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,6.9
14083109,T25-26,J3,Local,Deportivo Alavés,Victor Parada,D,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,6.6
14083109,T25-26,J3,Local,Deportivo Alavés,Ander Guevara,M,32,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,6.5
14083109,T25-26,J3,Local,Deportivo Alavés,Carlos Benavídez,M,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.4
14083109,T25-26,J3,Local,Deportivo Alavés,Mariano Díaz,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.3
14083109,T25-26,J3,Local,Deportivo Alavés,Denis Suárez,M,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6.5
14083109,T25-26,J3,Visitante,Atlético Madrid,Jan Oblak,G,90,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,4,6.9
14083109,T25-26,J3,Visitante,Atlético Madrid,Marcos Llorente,D,90,0,0,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,13,6.2
14083109,T25-26,J3,Visitante,Atlético Madrid,Robin Le Normand,D,90,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,6.6
14083109,T25-26,J3,Visitante,Atlético Madrid,Clément Lenglet,D,90,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,12,7.1
14083109,T25-26,J3,Visitante,Atlético Madrid,Dávid Hancko,D,72,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,12,6.3
14083109,T25-26,J3,Visitante,Atlético Madrid,Giuliano Simeone,M,88,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,13,8.2
14083109,T25-26,J3,Visitante,Atlético Madrid,Johnny Cardoso,M,72,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,8,6.3
14083109,T25-26,J3,Visitante,Atlético Madrid,Pablo Barrios,M,90,0,0,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,15,7.0
14083109,T25-26,J3,Visitante,Atlético Madrid,Thiago Almada,M,73,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,8,7.0
14083109,T25-26,J3,Visitante,Atlético Madrid,Alexander Sørloth,F,90,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,11,5.9
14083109,T25-26,J3,Visitante,Atlético Madrid,Julián Alvarez,F,88,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,17,6.3
14083109,T25-26,J3,Visitante,Atlético Madrid,Matteo Ruggeri,D,18,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.5
14083109,T25-26,J3,Visitante,Atlético Madrid,Conor Gallagher,M,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,7.0
14083109,T25-26,J3,Visitante,Atlético Madrid,Antoine Griezmann,F,17,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6.2
14083109,T25-26,J3,Visitante,Atlético Madrid,Koke,M,18,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.8
14083109,T25-26,J3,Visitante,Atlético Madrid,Giacomo Raspadori,F,18,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,6.2
14083157,T25-26,J3,Local,Real Oviedo,Aarón Escandell,G,90,0,0,0,0,0,0,8,2,6,0,0,0,0,0,0,0,0,13,8.6
14083157,T25-26,J3,Local,Real Oviedo,Nacho Vidal,D,90,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,10,7.1
14083157,T25-26,J3,Local,Real Oviedo,David Costas,D,90,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,4,7.1
14083157,T25-26,J3,Local,Real Oviedo,Dani Calvo,D,90,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,5,7.3
14083157,T25-26,J3,Local,Real Oviedo,Abdel Rahim,D,90,0,0,1,1,0,0,3,5,0,0,0,0,0,0,0,0,0,13,7.3
14083157,T25-26,J3,Local,Real Oviedo,Leander Dendoncker,M,90,1,0,0,0,1,0,7,4,0,0,0,0,0,0,0,0,0,7,8.2
14083157,T25-26,J3,Local,Real Oviedo,Alberto Reina,M,73,0,0,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,10,6.8
14083157,T25-26,J3,Local,Real Oviedo,Luka Ilić,M,73,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,10,6.4
14083157,T25-26,J3,Local,Real Oviedo,Ovie Ejaria,M,61,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,9,6.7
14083157,T25-26,J3,Local,Real Oviedo,Ilyas Chaira,M,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.6
14083157,T25-26,J3,Local,Real Oviedo,Federico Viñas,F,61,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7,6.7
14083157,T25-26,J3,Local,Real Oviedo,Haissem Hassan,F,59,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,9,8.2
14083157,T25-26,J3,Local,Real Oviedo,Santi Cazorla,M,29,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,6.7
14083157,T25-26,J3,Local,Real Oviedo,Salomón Rondón,F,29,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,6.7
14083157,T25-26,J3,Local,Real Oviedo,Kwasi Sibo,M,17,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,6.8
14083157,T25-26,J3,Local,Real Oviedo,Josip Brekalo,F,17,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.4
14083157,T25-26,J3,Visitante,Real Sociedad,Álex Remiro,G,90,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,6.3
14083157,T25-26,J3,Visitante,Real Sociedad,Jon Aramburu,D,90,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,23,6.3
14083157,T25-26,J3,Visitante,Real Sociedad,Igor Zubeldia,D,90,0,0,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,12,6.4
14083157,T25-26,J3,Visitante,Real Sociedad,Duje Ćaleta-Car,D,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,4,6.7
14083157,T25-26,J3,Visitante,Real Sociedad,Aihen Muñoz,D,71,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,11,6.5
14083157,T25-26,J3,Visitante,Real Sociedad,Takefusa Kubo,M,65,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,14,6.6
14083157,T25-26,J3,Visitante,Real Sociedad,Pablo Marín,M,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,6.4
14083157,T25-26,J3,Visitante,Real Sociedad,Jon Gorrotxategi,M,78,0,0,3,0,0,0,7,1,0,0,0,0,0,0,0,0,0,4,6.6
14083157,T25-26,J3,Visitante,Real Sociedad,Ander Barrenetxea,M,90,0,0,3,1,0,0,6,1,0,0,0,0,0,0,0,0,0,17,7.2
14083157,T25-26,J3,Visitante,Real Sociedad,Orri Steinn Óskarsson,F,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6.5
14083157,T25-26,J3,Visitante,Real Sociedad,Mikel Oyarzabal,F,78,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,5,6.8
14083157,T25-26,J3,Visitante,Real Sociedad,Brais Méndez,M,34,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.4
14083157,T25-26,J3,Visitante,Real Sociedad,Jon Karrikaburu,F,34,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.5
14083157,T25-26,J3,Visitante,Real Sociedad,Gonçalo Guedes,F,25,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.5
14083157,T25-26,J3,Visitante,Real Sociedad,Sergio Gómez,F,19,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.6
14083157,T25-26,J3,Visitante,Real Sociedad,Beñat Turrientes,M,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
14083157,T25-26,J3,Visitante,Real Sociedad,Luka Sučić,M,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.7
14083148,T25-26,J3,Local,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,9,5.8
14083148,T25-26,J3,Local,Girona FC,Arnau Martínez,D,64,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,11,6.3
14083148,T25-26,J3,Local,Girona FC,Vitor Reis,D,90,0,0,1,0,0,0,4,6,0,0,0,0,0,0,0,0,0,7,7.0
14083148,T25-26,J3,Local,Girona FC,David López,D,64,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,5,6.6
14083148,T25-26,J3,Local,Girona FC,Álex Moreno,D,90,0,0,0,0,2,0,3,4,0,0,0,0,0,0,0,0,0,13,6.1
14083148,T25-26,J3,Local,Girona FC,Iván Martín,M,90,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,13,6.9
14083148,T25-26,J3,Local,Girona FC,Axel Witsel,M,78,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,8,6.7
14083148,T25-26,J3,Local,Girona FC,Yáser Asprilla,M,90,0,0,2,3,1,0,6,0,0,0,0,0,0,0,0,0,0,14,7.7
14083148,T25-26,J3,Local,Girona FC,Thomas Lemar,M,78,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6.6
14083148,T25-26,J3,Local,Girona FC,Joel Roca,M,90,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,23,6.5
14083148,T25-26,J3,Local,Girona FC,Cristhian Stuani,F,64,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,6.3
14083148,T25-26,J3,Local,Girona FC,Hugo Rincón,D,26,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,6.7
14083148,T25-26,J3,Local,Girona FC,Daley Blind,D,26,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,7.2
14083148,T25-26,J3,Local,Girona FC,Dawda Camara,F,26,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,6.4
14083148,T25-26,J3,Local,Girona FC,Jhon Solís,M,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
14083148,T25-26,J3,Local,Girona FC,Portu,F,12,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.8
14083148,T25-26,J3,Visitante,Sevilla,Ørjan Nyland,G,90,0,0,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,14,8.6
14083148,T25-26,J3,Visitante,Sevilla,José Ángel Carmona,D,90,0,0,2,0,0,0,9,5,0,0,0,0,0,0,0,0,0,12,7.6
14083148,T25-26,J3,Visitante,Sevilla,Andres Castrin,D,90,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,8,8.2
14083148,T25-26,J3,Visitante,Sevilla,Kike Salas,D,90,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0,0,9,7.4
14083148,T25-26,J3,Visitante,Sevilla,Gabriel Suazo,D,90,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,2,7.2
14083148,T25-26,J3,Visitante,Sevilla,Lucien Agoumé,M,84,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,7.0
14083148,T25-26,J3,Visitante,Sevilla,Nemanja Gudelj,M,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,6,6.8
14083148,T25-26,J3,Visitante,Sevilla,Chidera Ejuke,M,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.5
14083148,T25-26,J3,Visitante,Sevilla,Ruben Vargas,M,78,0,0,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,12,7.0
14083148,T25-26,J3,Visitante,Sevilla,Alfon González,M,90,1,0,3,1,3,0,3,2,0,0,0,0,0,0,0,0,0,17,7.3
14083148,T25-26,J3,Visitante,Sevilla,Isaac Romero,F,84,1,0,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,8,7.5
14083148,T25-26,J3,Visitante,Sevilla,Juanlu Sánchez,M,72,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,10,6.4
14083148,T25-26,J3,Visitante,Sevilla,Manu Bueno,M,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
14083148,T25-26,J3,Visitante,Sevilla,Marcão,D,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6.8
14083148,T25-26,J3,Visitante,Sevilla,Peque Fernández,F,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.3
14083197,T25-26,J3,Local,Real Madrid,Thibaut Courtois,G,90,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,2,6.7
14083197,T25-26,J3,Local,Real Madrid,Trent Alexander-Arnold,D,72,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,14,7.6
14083197,T25-26,J3,Local,Real Madrid,Éder Militão,D,90,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,3,7.3
14083197,T25-26,J3,Local,Real Madrid,Dean Huijsen,D,90,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,9,8.0
14083197,T25-26,J3,Local,Real Madrid,Álvaro Carreras,D,90,0,0,2,0,0,0,4,3,0,0,0,0,0,0,0,0,0,8,7.5
14083197,T25-26,J3,Local,Real Madrid,Federico Valverde,M,90,0,0,3,0,0,0,4,3,0,0,0,0,0,0,0,0,0,6,7.4
14083197,T25-26,J3,Local,Real Madrid,Aurélien Tchouaméni,M,90,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,4,7.1
14083197,T25-26,J3,Local,Real Madrid,Franco Mastantuono,M,66,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,6.4
14083197,T25-26,J3,Local,Real Madrid,Arda Güler,M,72,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,9,7.4
14083197,T25-26,J3,Local,Real Madrid,Vinicius Júnior,M,72,1,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,14,8.2
14083197,T25-26,J3,Local,Real Madrid,Kylian Mbappé,F,89,0,0,7,1,0,0,3,0,0,0,0,0,0,0,0,0,0,12,6.7
14083197,T25-26,J3,Local,Real Madrid,Brahim Díaz,M,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6.6
14083197,T25-26,J3,Local,Real Madrid,Daniel Carvajal,D,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.9
14083197,T25-26,J3,Local,Real Madrid,Dani Ceballos,M,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.9
14083197,T25-26,J3,Local,Real Madrid,Rodrygo,F,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.5
14083197,T25-26,J3,Local,Real Madrid,Gonzalo García,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14083197,T25-26,J3,Visitante,Mallorca,Leo Román,G,90,0,0,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,21,6.8
14083197,T25-26,J3,Visitante,Mallorca,Mateu Morey,D,78,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,8,6.0
14083197,T25-26,J3,Visitante,Mallorca,Martin Valjent,D,90,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,0,0,9,6.9
14083197,T25-26,J3,Visitante,Mallorca,Antonio Raíllo,D,90,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,7,7.0
14083197,T25-26,J3,Visitante,Mallorca,Marash Kumbulla,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,11,6.4
14083197,T25-26,J3,Visitante,Mallorca,Toni Lato,D,78,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,7,6.3
14083197,T25-26,J3,Visitante,Mallorca,Sergi Darder,M,90,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,10,7.0
