ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
14081808,T25-26,J29,Visitante,Real Sociedad,Igor Zubeldia,D,54,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,6.1
14081808,T25-26,J29,Visitante,Real Sociedad,Sergio Gómez,D,90,0,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,20,6.4
14081808,T25-26,J29,Visitante,Real Sociedad,Ander Barrenetxea,M,90,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,19,6.3
14081808,T25-26,J29,Visitante,Real Sociedad,Jon Gorrotxategi,M,45,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.3
14081808,T25-26,J29,Visitante,Real Sociedad,Carlos Soler,M,90,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,8,7.0
14081808,T25-26,J29,Visitante,Real Sociedad,Gonçalo Guedes,M,90,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,26,6.1
14081808,T25-26,J29,Visitante,Real Sociedad,Brais Méndez,F,68,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,16,6.3
14081808,T25-26,J29,Visitante,Real Sociedad,Mikel Oyarzabal,F,82,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,13,6.0
14081808,T25-26,J29,Visitante,Real Sociedad,Luka Sučić,M,45,1,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,5,7.9
14081808,T25-26,J29,Visitante,Real Sociedad,Duje Ćaleta-Car,D,36,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,7.1
14081808,T25-26,J29,Visitante,Real Sociedad,Aritz Elustondo,D,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.8
14081808,T25-26,J29,Visitante,Real Sociedad,Orri Steinn Óskarsson,F,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.4
14081808,T25-26,J29,Visitante,Real Sociedad,Arsen Zakharyan,M,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.5
14083668,T25-26,J29,Local,Elche,Matías Dituro,G,90,0,0,0,0,0,0,12,3,3,0,0,0,0,0,0,0,0,15,7.4
14083668,T25-26,J29,Local,Elche,David Affengruber,D,90,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,14,7.5
14083668,T25-26,J29,Local,Elche,Víctor Chust,D,90,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,10,7.2
14083668,T25-26,J29,Local,Elche,Pedro Bigas,D,90,0,0,0,1,1,0,4,5,0,0,0,1,0,0,0,0,0,10,6.2
14083668,T25-26,J29,Local,Elche,Tete Morente,M,90,1,0,2,0,1,0,6,3,0,0,0,0,0,0,0,0,0,21,7.9
14083668,T25-26,J29,Local,Elche,Grady Diangana,M,64,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,6.3
14083668,T25-26,J29,Local,Elche,Marc Aguado,M,79,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,4,6.7
14083668,T25-26,J29,Local,Elche,Aleix Febas,M,90,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,10,7.7
14083668,T25-26,J29,Local,Elche,Germán Valera,M,89,0,1,3,4,1,0,2,2,0,0,0,0,0,0,0,0,0,10,7.7
14083668,T25-26,J29,Local,Elche,Rafa Mir,F,80,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7.5
14083668,T25-26,J29,Local,Elche,Álvaro Rodriguez,F,89,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,15,6.1
14083668,T25-26,J29,Local,Elche,Gonzalo Villar,M,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.5
14083668,T25-26,J29,Local,Elche,Federico Redondo,M,11,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,6.8
14083668,T25-26,J29,Local,Elche,Buba Sangare,D,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.8
14083668,T25-26,J29,Local,Elche,Adrià Pedrosa,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
14083668,T25-26,J29,Local,Elche,Léo Pétrot,D,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0
14083668,T25-26,J29,Visitante,Mallorca,Leo Román,G,90,0,0,0,0,0,0,8,1,2,0,0,0,0,0,0,0,0,9,6.4
14083668,T25-26,J29,Visitante,Mallorca,Antonio Sánchez,D,88,0,0,1,2,0,0,6,1,0,0,0,0,0,0,0,0,0,13,6.2
14083668,T25-26,J29,Visitante,Mallorca,Antonio Raíllo,D,90,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,7.2
14083668,T25-26,J29,Visitante,Mallorca,Martin Valjent,D,90,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,8,6.8
14083668,T25-26,J29,Visitante,Mallorca,Toni Lato,D,90,0,0,1,2,0,0,4,5,0,0,0,0,0,0,0,0,0,15,6.1
14083668,T25-26,J29,Visitante,Mallorca,Samú Costa,M,90,0,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,12,6.6
14083668,T25-26,J29,Visitante,Mallorca,Omar Mascarell,M,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,7,6.0
14083668,T25-26,J29,Visitante,Mallorca,Zito Luvumbo,M,65,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,6.8
14083668,T25-26,J29,Visitante,Mallorca,Pablo Torre,M,65,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,13,7.7
14083668,T25-26,J29,Visitante,Mallorca,Mateo Joseph,M,90,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,23,6.0
14083668,T25-26,J29,Visitante,Mallorca,Vedat Muriqi,F,90,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,13,5.6
14083668,T25-26,J29,Visitante,Mallorca,Manu Morlanes,M,25,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.6
14083668,T25-26,J29,Visitante,Mallorca,Sergi Darder,M,25,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,6.3
14083668,T25-26,J29,Visitante,Mallorca,Justin-Noel Kalumba,F,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
14083673,T25-26,J29,Local,Espanyol,Marko Dmitrović,G,90,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,4,6.2
14083673,T25-26,J29,Local,Espanyol,Omar El Hilali,D,65,0,0,1,2,0,0,3,4,0,0,0,0,0,0,0,0,0,11,6.9
14083673,T25-26,J29,Local,Espanyol,Clemens Riedel,D,78,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,8,6.4
14083673,T25-26,J29,Local,Espanyol,Leandro Cabrera,D,90,0,0,0,1,0,0,5,8,0,0,0,0,0,0,0,0,0,10,6.9
14083673,T25-26,J29,Local,Espanyol,Carlos Romero,D,90,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,11,6.3
14083673,T25-26,J29,Local,Espanyol,Cyril Ngonge,M,45,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,16,6.8
14083673,T25-26,J29,Local,Espanyol,Urko González,M,90,0,0,2,1,0,0,6,0,0,0,0,0,0,0,0,0,0,10,7.0
14083673,T25-26,J29,Local,Espanyol,Edu Expósito,M,90,0,0,4,5,0,0,1,1,0,0,0,0,0,0,0,0,0,30,7.4
14083673,T25-26,J29,Local,Espanyol,Tyrhys Dolan,M,78,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6.7
14083673,T25-26,J29,Local,Espanyol,Ramón Terrats,F,65,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,6.4
14083673,T25-26,J29,Local,Espanyol,Kike García,F,90,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,10,6.9
14083673,T25-26,J29,Local,Espanyol,Roberto Fernández,F,45,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,6,7.6
14083673,T25-26,J29,Local,Espanyol,Rubén Sánchez,D,25,0,1,4,3,0,0,4,0,0,0,0,0,0,0,0,0,0,10,8.0
14083673,T25-26,J29,Local,Espanyol,Pere Milla,M,25,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,6.9
14083673,T25-26,J29,Local,Espanyol,Miguel Rubio,D,12,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,6.9
14083673,T25-26,J29,Local,Espanyol,Jofre Carreras,F,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.4
14083673,T25-26,J29,Visitante,Getafe,David Soria,G,90,0,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,16,8.8
14083673,T25-26,J29,Visitante,Getafe,Juan Iglesias,D,90,0,0,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,20,7.5
14083673,T25-26,J29,Visitante,Getafe,Djené,D,90,0,0,1,0,0,0,2,7,0,0,0,0,0,0,0,0,0,9,6.2
14083673,T25-26,J29,Visitante,Getafe,Domingos Duarte,D,90,1,1,1,0,1,0,1,9,0,0,0,0,0,0,0,0,0,7,7.8
14083673,T25-26,J29,Visitante,Getafe,Zaid Romero,D,90,0,0,1,0,0,0,2,8,0,0,0,0,0,0,0,0,0,7,6.4
14083673,T25-26,J29,Visitante,Getafe,Diego Rico,D,34,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,7,6.5
14083673,T25-26,J29,Visitante,Getafe,Kiko Femenía,M,90,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,6,6.5
14083673,T25-26,J29,Visitante,Getafe,Luis Milla,M,90,0,1,4,3,0,0,7,5,0,0,0,0,0,0,0,0,0,17,7.4
14083673,T25-26,J29,Visitante,Getafe,Mauro Arambarri,M,84,1,0,0,0,2,0,4,3,0,0,0,0,0,0,0,0,0,12,6.8
14083673,T25-26,J29,Visitante,Getafe,Martín Satriano,M,90,0,0,2,1,0,0,8,3,0,0,0,0,0,0,0,0,0,17,6.7
14083673,T25-26,J29,Visitante,Getafe,Luis Vázquez,F,90,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,16,6.0
14083673,T25-26,J29,Visitante,Getafe,Mario Martín,M,56,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,5,6.2
14083673,T25-26,J29,Visitante,Getafe,Sebastián Boselli,D,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.6
14083678,T25-26,J29,Local,Levante UD,Mathew Ryan,G,90,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,14,6.0
14083678,T25-26,J29,Local,Levante UD,Jeremy Toljan,D,90,0,0,1,1,0,0,5,11,0,0,0,0,0,0,0,0,0,16,6.9
14083678,T25-26,J29,Local,Levante UD,Adrián de la Fuente,D,90,0,0,0,0,1,0,3,4,0,0,0,1,0,0,0,0,0,15,5.8
14083678,T25-26,J29,Local,Levante UD,Alan Matturro,D,90,0,0,1,0,0,0,4,6,0,0,0,0,0,0,0,0,0,8,6.0
14083678,T25-26,J29,Local,Levante UD,Manuel Sánchez,D,90,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,9,6.1
14083678,T25-26,J29,Local,Levante UD,Oriol Rey,M,89,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,7,6.3
14083678,T25-26,J29,Local,Levante UD,Víctor García,M,84,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,5,6.8
14083678,T25-26,J29,Local,Levante UD,Jon Ander Olasagasti,M,89,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,18,6.8
14083678,T25-26,J29,Local,Levante UD,Iker Losada,M,61,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,7.5
14083678,T25-26,J29,Local,Levante UD,Kareem Tunde,M,75,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7,7.2
14083678,T25-26,J29,Local,Levante UD,Carlos Espí,F,75,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,10,8.8
14083678,T25-26,J29,Local,Levante UD,Pablo Martínez,M,29,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.3
14083678,T25-26,J29,Local,Levante UD,Iván Romero,F,15,1,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,7,8.0
14083678,T25-26,J29,Local,Levante UD,Paco Cortés,F,15,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,6.6
14083678,T25-26,J29,Local,Levante UD,Tai Abed,F,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,6.5
14083678,T25-26,J29,Local,Levante UD,Ugo Raghouber,M,10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,6.6
14083678,T25-26,J29,Local,Levante UD,Kervin Arriaga,M,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.6
14083678,T25-26,J29,Visitante,Real Oviedo,Aarón Escandell,G,90,0,0,0,0,0,0,8,1,4,0,0,0,0,0,0,0,0,11,6.4
14083678,T25-26,J29,Visitante,Real Oviedo,Nacho Vidal,D,84,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.1
14083678,T25-26,J29,Visitante,Real Oviedo,Eric Bailly,D,90,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,13,6.1
14083678,T25-26,J29,Visitante,Real Oviedo,David Costas,D,90,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,5,5.6
14083678,T25-26,J29,Visitante,Real Oviedo,Javi López,D,64,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,9,6.5
14083678,T25-26,J29,Visitante,Real Oviedo,Kwasi Sibo,M,70,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,3,7.1
14083678,T25-26,J29,Visitante,Real Oviedo,Nicolas Fonseca,M,64,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,8,6.3
14083678,T25-26,J29,Visitante,Real Oviedo,Ilyas Chaira,M,90,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,18,6.2
14083678,T25-26,J29,Visitante,Real Oviedo,Alberto Reina,M,80,0,0,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,8,6.6
14083678,T25-26,J29,Visitante,Real Oviedo,Thiago Fernández,M,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,6.2
14083678,T25-26,J29,Visitante,Real Oviedo,Federico Viñas,F,90,1,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,18,8.2
14083678,T25-26,J29,Visitante,Real Oviedo,Abdel Rahim,D,26,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,9,6.5
14083678,T25-26,J29,Visitante,Real Oviedo,Santi Cazorla,M,26,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,6.5
14083678,T25-26,J29,Visitante,Real Oviedo,Haissem Hassan,F,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7.1
14083678,T25-26,J29,Visitante,Real Oviedo,Santiago Colombatto,M,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.7
14083678,T25-26,J29,Visitante,Real Oviedo,Álex Forés,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4
14083678,T25-26,J29,Visitante,Real Oviedo,Pablo Agudín,M,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.4
14081815,T25-26,J29,Local,Osasuna,Sergio Herrera,G,90,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,3,6.7
14081815,T25-26,J29,Local,Osasuna,Valentin Rosier,D,90,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,10,7.0
14081815,T25-26,J29,Local,Osasuna,Alejandro Catena,D,90,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,7.3
14081815,T25-26,J29,Local,Osasuna,Flavien Boyomo,D,90,0,0,0,0,1,0,9,3,0,0,0,0,0,0,0,0,0,9,7.9
14081815,T25-26,J29,Local,Osasuna,Javi Galán,D,90,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,18,6.7
14081815,T25-26,J29,Local,Osasuna,Jon Moncayola,M,90,0,0,2,1,0,0,2,4,0,0,0,0,0,0,0,0,0,8,6.7
14081815,T25-26,J29,Local,Osasuna,Iker Muñoz,M,83,0,0,2,1,1,0,6,2,0,0,0,0,0,0,0,0,0,7,8.0
14081815,T25-26,J29,Local,Osasuna,Rubén García,M,83,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,13,6.8
14081815,T25-26,J29,Local,Osasuna,Aimar Oroz,M,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7.1
14081815,T25-26,J29,Local,Osasuna,Victor Muñoz,M,90,0,0,1,1,4,0,5,1,0,0,0,0,0,0,0,0,0,13,8.2
14081815,T25-26,J29,Local,Osasuna,Ante Budimir,F,83,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,7.2
14081815,T25-26,J29,Local,Osasuna,Kike Barja,F,21,0,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,7.2
14081815,T25-26,J29,Local,Osasuna,Abel Bretones,D,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.5
14081815,T25-26,J29,Local,Osasuna,Asier Osambela,M,14,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.7
14081815,T25-26,J29,Local,Osasuna,Raúl García de Haro,F,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6.8
14081815,T25-26,J29,Visitante,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,8,1,10,0,0,0,0,0,0,0,0,7,9.9
14081815,T25-26,J29,Visitante,Girona FC,Hugo Rincón,D,90,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,11,6.8
14081815,T25-26,J29,Visitante,Girona FC,Vitor Reis,D,90,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,11,7.0
14081815,T25-26,J29,Visitante,Girona FC,Daley Blind,D,90,0,0,1,0,0,0,6,4,0,0,0,0,0,0,0,0,0,13,6.7
14081815,T25-26,J29,Visitante,Girona FC,Arnau Martínez,D,75,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,8,6.8
14081815,T25-26,J29,Visitante,Girona FC,Fran Beltrán,M,86,0,0,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,7,6.9
14081815,T25-26,J29,Visitante,Girona FC,Axel Witsel,M,90,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,7,7.1
14081815,T25-26,J29,Visitante,Girona FC,Viktor Tsygankov,M,86,0,0,0,1,0,0,7,2,0,0,0,0,0,0,0,0,0,9,6.9
14081815,T25-26,J29,Visitante,Girona FC,Azzedine Ounahi,M,90,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,13,6.7
14081815,T25-26,J29,Visitante,Girona FC,Joel Roca,M,60,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,6.9
14081815,T25-26,J29,Visitante,Girona FC,Vladyslav Vanat,F,75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.3
14081815,T25-26,J29,Visitante,Girona FC,Claudio Echeverri,M,30,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,6.5
14081815,T25-26,J29,Visitante,Girona FC,Álex Moreno,D,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.6
14081815,T25-26,J29,Visitante,Girona FC,Iván Martín,M,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.5
14081815,T25-26,J29,Visitante,Girona FC,Thomas Lemar,M,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,6.6
14081815,T25-26,J29,Visitante,Girona FC,Abel Ruíz,F,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.3
14083684,T25-26,J29,Local,Sevilla,Odysseas Vlachodimos,G,90,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,1,6.4
14083684,T25-26,J29,Local,Sevilla,César Azpilicueta,D,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,6.9
14083684,T25-26,J29,Local,Sevilla,Nemanja Gudelj,D,90,0,0,2,0,0,0,4,3,0,0,0,0,0,0,0,0,0,6,6.3
14083684,T25-26,J29,Local,Sevilla,Kike Salas,D,90,0,0,0,0,0,0,7,11,0,0,0,0,0,0,0,0,0,14,6.5
14083684,T25-26,J29,Local,Sevilla,Gabriel Suazo,D,90,0,0,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,15,6.6
14083684,T25-26,J29,Local,Sevilla,Juanlu Sánchez,M,45,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,7,6.6
14083684,T25-26,J29,Local,Sevilla,Lucien Agoumé,M,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.5
14083684,T25-26,J29,Local,Sevilla,Djibril Sow,M,73,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,7.3
14083684,T25-26,J29,Local,Sevilla,Ruben Vargas,F,71,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,12,6.2
14083684,T25-26,J29,Local,Sevilla,Neal Maupay,F,90,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,10,6.4
14083684,T25-26,J29,Local,Sevilla,Alexis Sánchez,F,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6.7
14083684,T25-26,J29,Local,Sevilla,Akor Adams,F,53,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,6.4
14083684,T25-26,J29,Local,Sevilla,José Ángel Carmona,D,45,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,6.9
14083684,T25-26,J29,Local,Sevilla,Batista Mendy,M,45,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,5,7.4
14083684,T25-26,J29,Local,Sevilla,Isaac Romero,F,45,0,0,2,0,1,0,4,2,0,0,0,0,0,0,0,0,0,17,6.3
14083684,T25-26,J29,Local,Sevilla,Oso,D,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6.7
14083684,T25-26,J29,Local,Sevilla,Andres Castrin,D,17,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6.7
14083684,T25-26,J29,Visitante,Valencia,Stole Dimitrievski,G,90,0,0,0,0,0,0,11,1,2,0,0,0,0,0,0,0,0,22,7.0
14083684,T25-26,J29,Visitante,Valencia,Unai Núñez,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,14,7.2
14083684,T25-26,J29,Visitante,Valencia,César Tárrega,D,90,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,5,7.4
14083684,T25-26,J29,Visitante,Valencia,Eray Cömert,D,90,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,8,7.5
14083684,T25-26,J29,Visitante,Valencia,José Luis Gayà,D,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.6
14083684,T25-26,J29,Visitante,Valencia,Javier Guerra,M,89,0,0,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,8,6.9
14083684,T25-26,J29,Visitante,Valencia,Guido Rodríguez,M,90,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0,0,14,7.5
14083684,T25-26,J29,Visitante,Valencia,André Almeida,M,80,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,7.3
