ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
14083140,T25-26,J14,Visitante,Osasuna,Rubén García,F,90,0,1,3,2,0,0,2,2,0,0,0,0,0,0,0,0,0,22,6.8
14083140,T25-26,J14,Visitante,Osasuna,Moi Gómez,F,19,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,7.0
14083140,T25-26,J14,Visitante,Osasuna,Raúl García de Haro,F,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,7.6
14083140,T25-26,J14,Visitante,Osasuna,Kike Barja,F,14,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,8,6.7
14083140,T25-26,J14,Visitante,Osasuna,Juan Cruz,D,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.7
14083140,T25-26,J14,Visitante,Osasuna,Sheraldo Becker,F,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.4
14083144,T25-26,J14,Local,Barcelona,Joan García,G,90,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,6,6.8
14083144,T25-26,J14,Local,Barcelona,Eric García,D,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,6.5
14083144,T25-26,J14,Local,Barcelona,Pau Cubarsí,D,84,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3,7.6
14083144,T25-26,J14,Local,Barcelona,Gerard Martín,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,9,8.0
14083144,T25-26,J14,Local,Barcelona,Alejandro Balde,D,90,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,9,7.2
14083144,T25-26,J14,Local,Barcelona,Marc Bernal,M,45,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,6.2
14083144,T25-26,J14,Local,Barcelona,Marc Casadó,M,90,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,12,6.4
14083144,T25-26,J14,Local,Barcelona,Lamine Yamal,M,90,1,1,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,24,8.9
14083144,T25-26,J14,Local,Barcelona,Dani Olmo,M,90,2,0,5,1,2,0,5,1,0,0,0,0,0,0,0,0,0,15,9.5
14083144,T25-26,J14,Local,Barcelona,Raphinha,M,60,0,1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,9,7.3
14083144,T25-26,J14,Local,Barcelona,Robert Lewandowski,F,60,0,1,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,5,7.3
14083144,T25-26,J14,Local,Barcelona,Jules Koundé,D,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,7.1
14083144,T25-26,J14,Local,Barcelona,Marcus Rashford,F,45,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,14,6.3
14083144,T25-26,J14,Local,Barcelona,Pedri,M,30,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,7.5
14083144,T25-26,J14,Local,Barcelona,Ferran Torres,F,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.4
14083144,T25-26,J14,Local,Barcelona,Andreas Christensen,D,12,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,6.7
14083144,T25-26,J14,Visitante,Deportivo Alavés,Antonio Sivera,G,90,0,0,0,0,0,0,7,2,3,0,0,0,0,0,0,0,0,13,6.5
14083144,T25-26,J14,Visitante,Deportivo Alavés,Jonny Otto,D,90,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,13,6.1
14083144,T25-26,J14,Visitante,Deportivo Alavés,Nahuel Tenaglia,D,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,3,6.6
14083144,T25-26,J14,Visitante,Deportivo Alavés,Jon Pacheco,D,90,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,9,6.2
14083144,T25-26,J14,Visitante,Deportivo Alavés,Victor Parada,D,80,0,1,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,10,6.3
14083144,T25-26,J14,Visitante,Deportivo Alavés,Antonio Blanco,M,90,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,16,6.2
14083144,T25-26,J14,Visitante,Deportivo Alavés,Calebe Gonçalves,M,59,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7,6.0
14083144,T25-26,J14,Visitante,Deportivo Alavés,Pablo Ibáñez,M,68,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,6,6.7
14083144,T25-26,J14,Visitante,Deportivo Alavés,Denis Suárez,M,68,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,16,6.3
14083144,T25-26,J14,Visitante,Deportivo Alavés,Abderrahman Rebbach,M,58,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,7,6.3
14083144,T25-26,J14,Visitante,Deportivo Alavés,Lucas Boyé,F,90,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,6.3
14083144,T25-26,J14,Visitante,Deportivo Alavés,Carles Aleñá,M,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.2
14083144,T25-26,J14,Visitante,Deportivo Alavés,Carlos Vicente,F,31,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,4,6.6
14083144,T25-26,J14,Visitante,Deportivo Alavés,Ander Guevara,M,22,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,6.3
14083144,T25-26,J14,Visitante,Deportivo Alavés,Jon Guridi,M,22,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,6.4
14083144,T25-26,J14,Visitante,Deportivo Alavés,Toni Martínez,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.6
14083145,T25-26,J14,Local,Levante UD,Mathew Ryan,G,90,0,0,0,0,0,0,15,2,1,0,0,0,0,0,0,0,0,13,6.4
14083145,T25-26,J14,Local,Levante UD,Jeremy Toljan,D,73,0,0,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,10,6.7
14083145,T25-26,J14,Local,Levante UD,Unai Elgezabal,D,45,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,5,6.4
14083145,T25-26,J14,Local,Levante UD,Alan Matturro,D,58,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,11,6.8
14083145,T25-26,J14,Local,Levante UD,Manuel Sánchez,D,90,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,13,5.9
14083145,T25-26,J14,Local,Levante UD,Carlos Álvarez,M,90,0,0,3,2,0,0,6,0,0,0,0,0,0,0,0,0,0,20,6.6
14083145,T25-26,J14,Local,Levante UD,Kervin Arriaga,M,45,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,7,6.0
14083145,T25-26,J14,Local,Levante UD,Oriol Rey,M,90,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,8,6.7
14083145,T25-26,J14,Local,Levante UD,Jon Ander Olasagasti,M,90,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,17,7.4
14083145,T25-26,J14,Local,Levante UD,Goduine Koyalipou,F,45,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,10,6.3
14083145,T25-26,J14,Local,Levante UD,Etta Eyong,F,90,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,15,7.3
14083145,T25-26,J14,Local,Levante UD,Jorge Cabello,D,45,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,5,7.1
14083145,T25-26,J14,Local,Levante UD,Roger Brugué,M,45,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,9,6.6
14083145,T25-26,J14,Local,Levante UD,Iván Romero,F,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,6.0
14083145,T25-26,J14,Local,Levante UD,Víctor García,D,32,0,0,2,3,1,0,4,0,0,0,0,0,0,0,0,0,0,5,7.2
14083145,T25-26,J14,Local,Levante UD,José Luis Morales,F,17,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,6.5
14083145,T25-26,J14,Visitante,Athletic Club,Unai Simón,G,90,0,0,0,0,0,0,7,2,4,0,0,0,0,0,0,0,0,16,8.0
14083145,T25-26,J14,Visitante,Athletic Club,Íñigo Lekue,D,90,0,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,14,7.0
14083145,T25-26,J14,Visitante,Athletic Club,Daniel Vivian,D,90,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,0,14,7.2
14083145,T25-26,J14,Visitante,Athletic Club,Aitor Paredes,D,90,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,6,6.7
14083145,T25-26,J14,Visitante,Athletic Club,Yuri Berchiche,D,90,0,0,2,0,0,0,5,7,0,0,0,0,0,0,0,0,0,8,7.2
14083145,T25-26,J14,Visitante,Athletic Club,Mikel Jauregizar,M,81,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,14,7.0
14083145,T25-26,J14,Visitante,Athletic Club,Alejandro Rego,M,90,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,6.4
14083145,T25-26,J14,Visitante,Athletic Club,Robert Navarro,M,62,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,9,7.0
14083145,T25-26,J14,Visitante,Athletic Club,Álex Berenguer,M,88,0,2,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,13,8.4
14083145,T25-26,J14,Visitante,Athletic Club,Nico Williams,M,81,1,0,3,0,2,0,11,1,0,0,0,0,0,0,0,0,0,23,8.3
14083145,T25-26,J14,Visitante,Athletic Club,Gorka Guruzeta,F,88,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,12,5.7
14083145,T25-26,J14,Visitante,Athletic Club,Unai Gómez,M,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6.5
14083145,T25-26,J14,Visitante,Athletic Club,Selton Sanchez,M,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,6.5
14083145,T25-26,J14,Visitante,Athletic Club,Mikel Vesga,M,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.6
14083145,T25-26,J14,Visitante,Athletic Club,Nico Serrano,F,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.0
14083145,T25-26,J14,Visitante,Athletic Club,Urko Izeta,F,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0
14083135,T25-26,J14,Local,Atlético Madrid,Jan Oblak,G,90,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,3,7.1
14083135,T25-26,J14,Local,Atlético Madrid,Nahuel Molina,D,90,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,15,6.6
14083135,T25-26,J14,Local,Atlético Madrid,Marc Pubill,D,90,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,9,7.5
14083135,T25-26,J14,Local,Atlético Madrid,Clément Lenglet,D,90,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,7.0
14083135,T25-26,J14,Local,Atlético Madrid,Dávid Hancko,D,90,0,1,2,1,0,0,5,2,0,0,0,0,0,0,0,0,0,9,8.1
14083135,T25-26,J14,Local,Atlético Madrid,Nicolás González,D,87,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,17,6.2
14083135,T25-26,J14,Local,Atlético Madrid,Conor Gallagher,M,90,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,10,6.6
14083135,T25-26,J14,Local,Atlético Madrid,Koke,M,75,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,6.8
14083135,T25-26,J14,Local,Atlético Madrid,Alejandro Baena,M,45,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,9,7.5
14083135,T25-26,J14,Local,Atlético Madrid,Antoine Griezmann,F,63,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,8,6.8
14083135,T25-26,J14,Local,Atlético Madrid,Alexander Sørloth,F,63,2,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,6,8.7
14083135,T25-26,J14,Local,Atlético Madrid,Giuliano Simeone,F,45,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,6.4
14083135,T25-26,J14,Local,Atlético Madrid,Pablo Barrios,M,27,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,7.2
14083135,T25-26,J14,Local,Atlético Madrid,Julián Alvarez,F,27,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7.0
14083135,T25-26,J14,Local,Atlético Madrid,Giacomo Raspadori,F,15,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,6.5
14083135,T25-26,J14,Local,Atlético Madrid,José María Giménez,D,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0
14083135,T25-26,J14,Visitante,Real Oviedo,Aarón Escandell,G,90,0,0,0,0,0,0,11,0,6,0,0,0,0,0,0,0,0,6,7.3
14083135,T25-26,J14,Visitante,Real Oviedo,Nacho Vidal,D,90,0,0,1,0,0,0,6,4,0,0,0,0,0,0,0,0,0,8,6.5
14083135,T25-26,J14,Visitante,Real Oviedo,David Costas,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,5,6.3
14083135,T25-26,J14,Visitante,Real Oviedo,David Carmo,D,61,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,6,6.6
14083135,T25-26,J14,Visitante,Real Oviedo,Abdel Rahim,D,90,0,0,1,1,0,0,3,7,0,0,0,0,0,0,0,0,0,9,6.4
14083135,T25-26,J14,Visitante,Real Oviedo,Santiago Colombatto,M,82,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,6.5
14083135,T25-26,J14,Visitante,Real Oviedo,Leander Dendoncker,M,90,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,7,6.9
14083135,T25-26,J14,Visitante,Real Oviedo,Haissem Hassan,M,82,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,16,6.9
14083135,T25-26,J14,Visitante,Real Oviedo,Santi Cazorla,M,75,0,0,3,2,0,0,4,0,0,0,0,0,0,0,0,0,0,12,7.2
14083135,T25-26,J14,Visitante,Real Oviedo,Federico Viñas,M,90,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,16,6.4
14083135,T25-26,J14,Visitante,Real Oviedo,Salomón Rondón,F,74,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,6,6.7
14083135,T25-26,J14,Visitante,Real Oviedo,Dani Calvo,D,29,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,7.6
14083135,T25-26,J14,Visitante,Real Oviedo,Álex Forés,F,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5
14083135,T25-26,J14,Visitante,Real Oviedo,Ovie Ejaria,F,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.8
14083135,T25-26,J14,Visitante,Real Oviedo,Luka Ilić,M,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
14083135,T25-26,J14,Visitante,Real Oviedo,Alberto Reina,M,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.7
14083143,T25-26,J14,Local,Real Sociedad,Álex Remiro,G,90,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,8,5.9
14083143,T25-26,J14,Local,Real Sociedad,Jon Aramburu,D,90,0,0,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,20,6.2
14083143,T25-26,J14,Local,Real Sociedad,Jon Martin,D,90,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,6,6.3
14083143,T25-26,J14,Local,Real Sociedad,Aritz Elustondo,D,90,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,6,6.3
14083143,T25-26,J14,Local,Real Sociedad,Sergio Gómez,D,90,0,0,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,8,6.2
14083143,T25-26,J14,Local,Real Sociedad,Jon Gorrotxategi,M,90,0,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,7,6.7
14083143,T25-26,J14,Local,Real Sociedad,Carlos Soler,M,77,1,0,1,1,1,0,5,1,0,0,0,0,0,0,0,0,0,8,7.3
14083143,T25-26,J14,Local,Real Sociedad,Takefusa Kubo,M,85,0,1,3,0,1,0,5,1,0,0,0,0,0,0,0,0,0,18,7.0
14083143,T25-26,J14,Local,Real Sociedad,Brais Méndez,M,84,0,0,2,0,1,0,7,0,0,0,0,0,0,0,0,0,0,18,7.0
14083143,T25-26,J14,Local,Real Sociedad,Gonçalo Guedes,M,77,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,12,6.6
14083143,T25-26,J14,Local,Real Sociedad,Umar Sadiq,F,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,5.7
14083143,T25-26,J14,Local,Real Sociedad,Ander Barrenetxea,F,34,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,11,7.1
14083143,T25-26,J14,Local,Real Sociedad,Arsen Zakharyan,M,13,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.7
14083143,T25-26,J14,Local,Real Sociedad,Gorka  Carrera Zarranz,F,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.5
14083143,T25-26,J14,Local,Real Sociedad,Mikel Goti,M,13,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,6.3
14083143,T25-26,J14,Local,Real Sociedad,Beñat Turrientes,M,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.3
14083143,T25-26,J14,Visitante,Villarreal,Luiz Júnior,G,90,0,0,0,0,0,0,6,2,5,0,0,0,0,0,0,0,0,9,7.1
14083143,T25-26,J14,Visitante,Villarreal,Santiago Mouriño,D,90,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,22,6.2
14083143,T25-26,J14,Visitante,Villarreal,Juan Foyth,D,90,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,10,6.6
14083143,T25-26,J14,Visitante,Villarreal,Rafa Marín,D,90,0,0,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,4,6.6
14083143,T25-26,J14,Visitante,Villarreal,Alfonso Pedraza,D,78,0,1,1,0,0,0,3,6,0,0,0,0,0,0,0,0,0,16,6.2
14083143,T25-26,J14,Visitante,Villarreal,Tajon Buchanan,M,79,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,12,6.6
