ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
14083211,T25-26,J32,Local,Real Betis,Giovani Lo Celso,M,22,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.8
14083211,T25-26,J32,Local,Real Betis,Isco,M,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.7
14083211,T25-26,J32,Visitante,Real Madrid,Andriy Lunin,G,90,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,4,7.6
14083211,T25-26,J32,Visitante,Real Madrid,Trent Alexander-Arnold,D,90,0,0,2,2,0,0,4,1,0,0,0,0,0,0,0,0,0,27,6.5
14083211,T25-26,J32,Visitante,Real Madrid,Antonio Rüdiger,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,8,6.6
14083211,T25-26,J32,Visitante,Real Madrid,Dean Huijsen,D,73,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,9,7.6
14083211,T25-26,J32,Visitante,Real Madrid,Ferland Mendy,D,90,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,7,6.0
14083211,T25-26,J32,Visitante,Real Madrid,Brahim Díaz,M,82,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,9,6.3
14083211,T25-26,J32,Visitante,Real Madrid,Jude Bellingham,M,90,0,0,1,0,2,0,5,0,0,0,0,0,0,0,0,0,0,17,7.0
14083211,T25-26,J32,Visitante,Real Madrid,Federico Valverde,M,90,0,0,0,0,2,0,8,3,0,0,0,0,0,0,0,0,0,6,7.3
14083211,T25-26,J32,Visitante,Real Madrid,Thiago Pitarch Pinar,M,73,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,6.7
14083211,T25-26,J32,Visitante,Real Madrid,Kylian Mbappé,F,81,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,6.3
14083211,T25-26,J32,Visitante,Real Madrid,Vinicius Júnior,F,90,1,0,3,0,2,0,4,0,0,0,0,0,0,0,0,0,0,12,7.6
14083211,T25-26,J32,Visitante,Real Madrid,David Alaba,D,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.2
14083211,T25-26,J32,Visitante,Real Madrid,Eduardo Camavinga,M,17,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,7.2
14083211,T25-26,J32,Visitante,Real Madrid,Gonzalo García,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
14083211,T25-26,J32,Visitante,Real Madrid,Manuel Ángel Morán,M,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
14083202,T25-26,J32,Local,Deportivo Alavés,Antonio Sivera,G,90,0,0,0,0,0,0,14,2,1,0,0,0,0,0,0,0,0,12,6.7
14083202,T25-26,J32,Local,Deportivo Alavés,Ángel Pérez,D,81,0,1,4,1,0,0,4,1,0,0,0,0,0,0,0,0,0,25,7.0
14083202,T25-26,J32,Local,Deportivo Alavés,Jonny Otto,D,90,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,12,6.8
14083202,T25-26,J32,Local,Deportivo Alavés,Nahuel Tenaglia,D,90,0,0,0,0,1,0,6,4,0,0,0,0,0,0,0,0,0,4,6.9
14083202,T25-26,J32,Local,Deportivo Alavés,Victor Parada,D,81,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,6.5
14083202,T25-26,J32,Local,Deportivo Alavés,Abderrahman Rebbach,D,90,0,1,3,3,1,0,7,0,0,0,0,0,0,0,0,0,0,18,6.9
14083202,T25-26,J32,Local,Deportivo Alavés,Pablo Ibáñez,M,90,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,14,6.7
14083202,T25-26,J32,Local,Deportivo Alavés,Antonio Blanco,M,90,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,5,6.7
14083202,T25-26,J32,Local,Deportivo Alavés,Carles Aleñá,M,63,0,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6.7
14083202,T25-26,J32,Local,Deportivo Alavés,Toni Martínez,F,81,2,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,7,9.3
14083202,T25-26,J32,Local,Deportivo Alavés,Lucas Boyé,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14083202,T25-26,J32,Local,Deportivo Alavés,Ibrahim Diabaté,F,86,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6.8
14083202,T25-26,J32,Local,Deportivo Alavés,Denis Suárez,M,27,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,6.9
14083202,T25-26,J32,Local,Deportivo Alavés,Jon Pacheco,D,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,6.8
14083202,T25-26,J32,Local,Deportivo Alavés,Calebe Gonçalves,M,9,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6.6
14083202,T25-26,J32,Local,Deportivo Alavés,Jon Guridi,M,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,6.6
14083202,T25-26,J32,Visitante,Mallorca,Leo Román,G,90,0,0,0,0,0,0,13,1,2,0,0,0,0,0,0,0,0,9,7.1
14083202,T25-26,J32,Visitante,Mallorca,Pablo Maffeo,D,85,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,13,6.5
14083202,T25-26,J32,Visitante,Mallorca,David López,D,90,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,8,6.6
14083202,T25-26,J32,Visitante,Mallorca,Martin Valjent,D,90,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,6,6.9
14083202,T25-26,J32,Visitante,Mallorca,Johan Mojica,D,86,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,8,6.2
14083202,T25-26,J32,Visitante,Mallorca,Samú Costa,M,90,0,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,16,6.6
14083202,T25-26,J32,Visitante,Mallorca,Omar Mascarell,M,90,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,2,7.2
14083202,T25-26,J32,Visitante,Mallorca,Sergi Darder,M,81,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,9,6.8
14083202,T25-26,J32,Visitante,Mallorca,Pablo Torre,M,70,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,9,6.7
14083202,T25-26,J32,Visitante,Mallorca,Vedat Muriqi,F,90,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,15,6.3
14083202,T25-26,J32,Visitante,Mallorca,Jan Virgili,F,90,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,7.1
14083202,T25-26,J32,Visitante,Mallorca,Manu Morlanes,M,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7.1
14083202,T25-26,J32,Visitante,Mallorca,Abdón Prats,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.3
14083202,T25-26,J32,Visitante,Mallorca,Mateu Morey,D,12,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.7
14083202,T25-26,J32,Visitante,Mallorca,Toni Lato,D,11,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.8
14083245,T25-26,J32,Local,Getafe,David Soria,G,90,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,19,5.9
14083245,T25-26,J32,Local,Getafe,Juan Iglesias,D,90,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,12,6.1
14083245,T25-26,J32,Local,Getafe,Sebastián Boselli,D,45,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,7,6.2
14083245,T25-26,J32,Local,Getafe,Domingos Duarte,D,90,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,6,6.0
14083245,T25-26,J32,Local,Getafe,Djené,D,76,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,4,5.9
14083245,T25-26,J32,Local,Getafe,Davinchi,D,76,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,18,5.9
14083245,T25-26,J32,Local,Getafe,Mario Martín,M,90,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.0
14083245,T25-26,J32,Local,Getafe,Luis Milla,M,90,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,19,6.9
14083245,T25-26,J32,Local,Getafe,Mauro Arambarri,M,81,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,6.5
14083245,T25-26,J32,Local,Getafe,Veljko Birmančević,F,45,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,6.1
14083245,T25-26,J32,Local,Getafe,Martín Satriano,F,90,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,11,6.8
14083245,T25-26,J32,Local,Getafe,Kiko Femenía,D,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.2
14083245,T25-26,J32,Local,Getafe,Luis Vázquez,F,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.3
14083245,T25-26,J32,Local,Getafe,Abdel Abqar,D,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,6.9
14083245,T25-26,J32,Local,Getafe,Álex Sancris,F,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.4
14083245,T25-26,J32,Local,Getafe,Abu Kamara,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.4
14083245,T25-26,J32,Visitante,FC Barcelona,Joan García,G,90,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,6,6.7
14083245,T25-26,J32,Visitante,FC Barcelona,Jules Koundé,D,60,0,0,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,10,7.2
14083245,T25-26,J32,Visitante,FC Barcelona,Pau Cubarsí,D,90,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,0,4,8.5
14083245,T25-26,J32,Visitante,FC Barcelona,Gerard Martín,D,90,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,0,0,6,7.1
14083245,T25-26,J32,Visitante,FC Barcelona,João Cancelo,D,90,0,0,3,2,0,0,3,2,0,0,0,0,0,0,0,0,0,13,7.6
14083245,T25-26,J32,Visitante,FC Barcelona,Pablo Gavi,M,60,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,7,6.8
14083245,T25-26,J32,Visitante,FC Barcelona,Pedri,M,88,0,1,3,1,0,0,7,1,0,0,0,0,0,0,0,0,0,9,7.9
14083245,T25-26,J32,Visitante,FC Barcelona,Roony Bardghji,M,60,0,0,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,8,6.7
14083245,T25-26,J32,Visitante,FC Barcelona,Dani Olmo,M,90,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,9,6.8
14083245,T25-26,J32,Visitante,FC Barcelona,Fermín López,M,82,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,7.7
14083245,T25-26,J32,Visitante,FC Barcelona,Robert Lewandowski,F,90,0,1,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,8,7.0
14083245,T25-26,J32,Visitante,FC Barcelona,Ronald Araújo,D,30,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,7.1
14083245,T25-26,J32,Visitante,FC Barcelona,Frenkie de Jong,M,30,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,6.8
14083245,T25-26,J32,Visitante,FC Barcelona,Marcus Rashford,F,30,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7.6
14083245,T25-26,J32,Visitante,FC Barcelona,Alejandro Balde,D,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.7
14083245,T25-26,J32,Visitante,FC Barcelona,Marc Casadó,M,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
14083255,T25-26,J32,Local,Valencia,Stole Dimitrievski,G,90,0,0,0,0,0,0,8,1,2,0,0,0,0,0,0,0,0,9,7.2
14083255,T25-26,J32,Local,Valencia,Renzo Saravia,D,71,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,6.7
14083255,T25-26,J32,Local,Valencia,César Tárrega,D,90,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,6.6
14083255,T25-26,J32,Local,Valencia,Pepelu,D,90,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,2,7.2
14083255,T25-26,J32,Local,Valencia,José Luis Gayà,D,90,0,1,2,2,0,0,9,2,0,0,0,0,0,0,0,0,0,13,7.0
14083255,T25-26,J32,Local,Valencia,Luis Rioja,M,90,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,7,7.1
14083255,T25-26,J32,Local,Valencia,Javier Guerra,M,65,0,1,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,14,6.7
14083255,T25-26,J32,Local,Valencia,Guido Rodríguez,M,90,0,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,11,6.7
14083255,T25-26,J32,Local,Valencia,Largie Ramazani,M,84,1,0,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,19,7.8
14083255,T25-26,J32,Local,Valencia,Lucas Beltrán,F,65,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,6.6
14083255,T25-26,J32,Local,Valencia,Umar Sadiq,F,71,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,11,6.8
14083255,T25-26,J32,Local,Valencia,Filip Ugrinić,M,25,0,0,2,1,0,0,4,1,0,0,0,0,0,0,0,0,0,3,8.3
14083255,T25-26,J32,Local,Valencia,Diego López,F,25,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.9
14083255,T25-26,J32,Local,Valencia,Unai Núñez,D,19,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6.9
14083255,T25-26,J32,Local,Valencia,Hugo Duro,F,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,6.2
14083255,T25-26,J32,Local,Valencia,André Almeida,M,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6.5
14083255,T25-26,J32,Visitante,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,3,7.1
14083255,T25-26,J32,Visitante,Girona FC,Arnau Martínez,D,90,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,15,6.3
14083255,T25-26,J32,Visitante,Girona FC,Vitor Reis,D,90,0,0,0,0,1,0,8,2,0,0,0,0,0,0,0,0,0,8,6.8
14083255,T25-26,J32,Visitante,Girona FC,Daley Blind,D,69,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,6.3
14083255,T25-26,J32,Visitante,Girona FC,Álex Moreno,D,61,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,12,6.1
14083255,T25-26,J32,Visitante,Girona FC,Iván Martín,M,90,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,13,6.5
14083255,T25-26,J32,Visitante,Girona FC,Axel Witsel,M,90,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,7,7.4
14083255,T25-26,J32,Visitante,Girona FC,Viktor Tsygankov,M,90,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,14,6.3
14083255,T25-26,J32,Visitante,Girona FC,Thomas Lemar,M,61,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,8,7.0
14083255,T25-26,J32,Visitante,Girona FC,Azzedine Ounahi,M,69,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,6.7
14083255,T25-26,J32,Visitante,Girona FC,Claudio Echeverri,F,61,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,6.5
14083255,T25-26,J32,Visitante,Girona FC,Alejandro Francés,D,29,0,1,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,7,8.4
14083255,T25-26,J32,Visitante,Girona FC,Joel Roca,M,29,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,7.7
14083255,T25-26,J32,Visitante,Girona FC,Bryan Gil,F,29,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.9
14083255,T25-26,J32,Visitante,Girona FC,Hugo Rincón,D,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7.8
14083255,T25-26,J32,Visitante,Girona FC,Cristhian Stuani,F,21,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,5,6.3
14083242,T25-26,J32,Local,Atlético Madrid,Jan Oblak,G,90,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,4,6.6
14083242,T25-26,J32,Local,Atlético Madrid,Marcos Llorente,D,63,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,5,6.4
14083242,T25-26,J32,Local,Atlético Madrid,Marc Pubill,D,90,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,14,7.0
14083242,T25-26,J32,Local,Atlético Madrid,Clément Lenglet,D,90,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,6,7.0
14083242,T25-26,J32,Local,Atlético Madrid,Matteo Ruggeri,D,90,0,0,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,17,6.5
14083242,T25-26,J32,Local,Atlético Madrid,Giuliano Simeone,M,72,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,8,6.8
14083242,T25-26,J32,Local,Atlético Madrid,Pablo Barrios,M,58,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,14,6.6
14083242,T25-26,J32,Local,Atlético Madrid,Koke,M,72,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,9,7.5
14083242,T25-26,J32,Local,Atlético Madrid,Alex Baena,M,90,0,1,2,1,0,0,4,1,0,0,0,0,0,0,0,0,0,13,7.5
14083242,T25-26,J32,Local,Atlético Madrid,Antoine Griezmann,F,63,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,7.3
14083242,T25-26,J32,Local,Atlético Madrid,Alexander Sørloth,F,90,2,0,0,0,3,0,3,2,0,0,0,0,0,0,0,0,0,13,9.2
14083242,T25-26,J32,Local,Atlético Madrid,Johnny Cardoso,M,32,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,5,7.0
14083242,T25-26,J32,Local,Atlético Madrid,Nahuel Molina,D,27,0,1,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,3,6.8
14083242,T25-26,J32,Local,Atlético Madrid,Nicolás González,F,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
14083242,T25-26,J32,Local,Atlético Madrid,Robin Le Normand,D,18,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,6.5
14083242,T25-26,J32,Local,Atlético Madrid,Obed Vargas,M,18,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,6.7
14083242,T25-26,J32,Visitante,Athletic Club,Unai Simón,G,90,0,0,0,0,0,0,9,2,2,0,0,0,0,0,0,0,0,17,5.6
14083242,T25-26,J32,Visitante,Athletic Club,Andoni Gorosabel,D,90,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,16,5.8
14083242,T25-26,J32,Visitante,Athletic Club,Dani Vivian,D,90,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,7,6.1
14083242,T25-26,J32,Visitante,Athletic Club,Aitor Paredes,D,90,1,0,1,0,1,0,6,2,0,0,0,0,0,0,0,0,0,4,7.3
14083242,T25-26,J32,Visitante,Athletic Club,Yuri Berchiche,D,63,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,5,6.4
14083242,T25-26,J32,Visitante,Athletic Club,Iñigo Ruiz de Galarreta,M,70,0,1,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,15,7.0
14083242,T25-26,J32,Visitante,Athletic Club,Alejandro Rego Mora,M,90,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,7,6.7
14083242,T25-26,J32,Visitante,Athletic Club,Iñaki Williams,M,70,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.1
14083242,T25-26,J32,Visitante,Athletic Club,Unai Gómez,M,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6.3
14083242,T25-26,J32,Visitante,Athletic Club,Nico Williams,M,70,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,18,6.5
14083242,T25-26,J32,Visitante,Athletic Club,Gorka Guruzeta,F,90,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,9,7.1
14083242,T25-26,J32,Visitante,Athletic Club,Adama Boiro,D,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6.7
14083242,T25-26,J32,Visitante,Athletic Club,Oihan Sancet,M,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.2
14083242,T25-26,J32,Visitante,Athletic Club,Robert Navarro,M,20,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,10,6.3
14083242,T25-26,J32,Visitante,Athletic Club,Álex Berenguer,F,20,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6.2
14083242,T25-26,J32,Visitante,Athletic Club,Mikel Vesga,M,20,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,8,6.6
14083239,T25-26,J32,Local,Rayo Vallecano,Dani Cárdenas,G,90,0,0,0,0,0,0,7,2,5,0,0,0,0,0,0,0,0,6,7.6
14083239,T25-26,J32,Local,Rayo Vallecano,Andrei Rațiu,D,90,0,0,2,1,1,0,2,2,0,0,0,1,0,0,0,0,0,14,6.0
14083239,T25-26,J32,Local,Rayo Vallecano,Florian Lejeune,D,90,1,0,1,1,1,0,6,4,0,0,0,0,0,0,0,0,0,8,6.8
14083239,T25-26,J32,Local,Rayo Vallecano,Nobel Mendy,D,64,0,0,1,0,0,0,2,7,0,0,0,0,0,0,0,0,0,3,6.6
14083239,T25-26,J32,Local,Rayo Vallecano,Josep Chavarría,D,90,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,20,6.0
14083239,T25-26,J32,Local,Rayo Vallecano,Unai López,M,81,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,7,6.6
14083239,T25-26,J32,Local,Rayo Vallecano,Pathé Ismaël Ciss,M,90,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,4,6.5
14083239,T25-26,J32,Local,Rayo Vallecano,Ilias Akhomach,M,90,0,0,4,0,2,0,1,1,0,0,0,0,0,0,0,0,0,19,6.6
14083239,T25-26,J32,Local,Rayo Vallecano,Isi Palazón,M,68,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,6.0
14083239,T25-26,J32,Local,Rayo Vallecano,Carlos Martín,M,64,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,6.4
14083239,T25-26,J32,Local,Rayo Vallecano,Sergio Camello,F,64,1,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,11,7.8
14083239,T25-26,J32,Local,Rayo Vallecano,Pedro Díaz,M,26,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7.3
14083239,T25-26,J32,Local,Rayo Vallecano,Jorge de Frutos,F,26,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6.4
14083239,T25-26,J32,Local,Rayo Vallecano,Alemão,F,26,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,7.0
14083239,T25-26,J32,Local,Rayo Vallecano,Gerard Gumbau,M,22,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7.4
14083239,T25-26,J32,Local,Rayo Vallecano,Fran Pérez,M,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6.7
14083239,T25-26,J32,Visitante,Real Sociedad,Álex Remiro,G,90,0,0,0,0,0,0,13,1,6,0,0,0,0,0,0,0,0,17,6.9
14083239,T25-26,J32,Visitante,Real Sociedad,Jon Aramburu,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,14,6.1
14083239,T25-26,J32,Visitante,Real Sociedad,Jon Martin,D,90,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,8,6.3
14083239,T25-26,J32,Visitante,Real Sociedad,Duje Ćaleta-Car,D,90,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,5,6.2
