ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
14083645,T25-26,J8,Visitante,Levante UD,Mathew Ryan,G,90,0,0,0,0,0,0,7,2,2,0,0,0,0,0,0,0,0,13,7.8
14083645,T25-26,J8,Visitante,Levante UD,Jeremy Toljan,D,90,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,16,6.8
14083645,T25-26,J8,Visitante,Levante UD,Matias Moreno,D,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,4,7.6
14083645,T25-26,J8,Visitante,Levante UD,Adrián de la Fuente,D,90,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,0,0,9,7.1
14083645,T25-26,J8,Visitante,Levante UD,Manuel Sánchez,D,90,0,0,4,1,0,0,2,3,0,0,0,0,0,0,0,0,0,12,7.4
14083645,T25-26,J8,Visitante,Levante UD,Carlos Álvarez,M,80,1,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,6,8.4
14083645,T25-26,J8,Visitante,Levante UD,Kervin Arriaga,M,90,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,10,6.9
14083645,T25-26,J8,Visitante,Levante UD,Unai Vencedor,M,66,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,11,6.8
14083645,T25-26,J8,Visitante,Levante UD,Roger Brugué,M,66,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,5,6.4
14083645,T25-26,J8,Visitante,Levante UD,Etta Eyong,F,87,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,11,7.1
14083645,T25-26,J8,Visitante,Levante UD,Iván Romero,F,80,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,12,6.1
14083645,T25-26,J8,Visitante,Levante UD,Pablo Martínez,M,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,7.1
14083645,T25-26,J8,Visitante,Levante UD,Oriol Rey,M,24,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,3,6.9
14083645,T25-26,J8,Visitante,Levante UD,Víctor García,D,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.9
14083645,T25-26,J8,Visitante,Levante UD,José Luis Morales,F,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
14083645,T25-26,J8,Visitante,Levante UD,Goduine Koyalipou,F,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
14083615,T25-26,J8,Local,Girona FC,Paulo Gazzaniga,G,90,0,0,0,0,0,0,9,1,5,0,0,0,0,0,0,0,0,13,8.0
14083615,T25-26,J8,Local,Girona FC,Alejandro Francés,D,23,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,2,6.9
14083615,T25-26,J8,Local,Girona FC,Vitor Reis,D,90,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,8,6.7
14083615,T25-26,J8,Local,Girona FC,Daley Blind,D,90,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,15,6.9
14083615,T25-26,J8,Local,Girona FC,Arnau Martínez,M,90,1,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,13,7.6
14083615,T25-26,J8,Local,Girona FC,Axel Witsel,M,90,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,7,6.7
14083615,T25-26,J8,Local,Girona FC,Iván Martín,M,80,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5.8
14083615,T25-26,J8,Local,Girona FC,Álex Moreno,M,90,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,10,6.6
14083615,T25-26,J8,Local,Girona FC,Yáser Asprilla,F,83,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,11,6.8
14083615,T25-26,J8,Local,Girona FC,Vladyslav Vanat,F,68,1,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,9,7.5
14083615,T25-26,J8,Local,Girona FC,Portu,F,83,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,9,6.4
14083615,T25-26,J8,Local,Girona FC,Hugo Rincón,D,67,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,6,6.8
14083615,T25-26,J8,Local,Girona FC,Cristhian Stuani,F,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,6.9
14083615,T25-26,J8,Local,Girona FC,Bryan Gil,F,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.4
14083615,T25-26,J8,Local,Girona FC,Lass Kourouma,M,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.5
14083615,T25-26,J8,Visitante,Valencia,Julen Agirrezabala,G,90,0,0,0,0,0,0,7,2,2,0,0,0,0,0,0,0,0,6,7.2
14083615,T25-26,J8,Visitante,Valencia,Thierry Correia,D,72,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,5,6.3
14083615,T25-26,J8,Visitante,Valencia,César Tárrega,D,90,0,0,1,0,1,0,5,4,0,0,0,0,0,0,0,0,0,13,6.2
14083615,T25-26,J8,Visitante,Valencia,Mouctar Diakhaby,D,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
14083615,T25-26,J8,Visitante,Valencia,Jesús Vázquez,D,90,0,0,0,0,1,0,5,3,0,0,0,0,0,0,0,0,0,13,6.4
14083615,T25-26,J8,Visitante,Valencia,Luis Rioja,M,90,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,11,6.5
14083615,T25-26,J8,Visitante,Valencia,Pepelu,M,90,0,0,2,1,0,0,7,2,0,0,0,0,0,0,0,0,0,18,7.0
14083615,T25-26,J8,Visitante,Valencia,Baptiste Santamaria,M,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,6.3
14083615,T25-26,J8,Visitante,Valencia,Diego López,M,83,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,8,7.1
14083615,T25-26,J8,Visitante,Valencia,Arnaut Danjuma,F,90,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,10,6.7
14083615,T25-26,J8,Visitante,Valencia,Lucas Beltrán,F,72,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,11,6.5
14083615,T25-26,J8,Visitante,Valencia,José Copete,D,84,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,4,6.3
14083615,T25-26,J8,Visitante,Valencia,Javier Guerra,M,45,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,7,6.8
14083615,T25-26,J8,Visitante,Valencia,Largie Ramazani,F,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,6.9
14083615,T25-26,J8,Visitante,Valencia,Hugo Duro,F,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.3
14083615,T25-26,J8,Visitante,Valencia,Dani Raba,F,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.7
14083610,T25-26,J8,Local,Athletic Club,Unai Simón,G,90,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,6,6.7
14083610,T25-26,J8,Local,Athletic Club,Jesús Areso,D,90,0,0,1,2,0,0,5,2,0,0,0,0,0,0,0,0,0,14,6.8
14083610,T25-26,J8,Local,Athletic Club,Daniel Vivian,D,90,0,0,1,0,1,0,3,7,0,0,0,0,0,0,0,0,0,1,6.8
14083610,T25-26,J8,Local,Athletic Club,Aymeric Laporte,D,90,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,9,7.0
14083610,T25-26,J8,Local,Athletic Club,Yuri Berchiche,D,90,0,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,0,9,7.1
14083610,T25-26,J8,Local,Athletic Club,Iñigo Ruiz de Galarreta,M,82,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,10,7.0
14083610,T25-26,J8,Local,Athletic Club,Mikel Jauregizar,M,90,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,18,6.6
14083610,T25-26,J8,Local,Athletic Club,Nico Serrano,M,62,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,7,6.7
14083610,T25-26,J8,Local,Athletic Club,Gorka Guruzeta,M,62,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,9,6.5
14083610,T25-26,J8,Local,Athletic Club,Robert Navarro,M,82,0,0,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,16,6.9
14083610,T25-26,J8,Local,Athletic Club,Iñaki Williams,F,53,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,8,7.8
14083610,T25-26,J8,Local,Athletic Club,Nico Williams,F,37,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,6.1
14083610,T25-26,J8,Local,Athletic Club,Alejandro Rego,M,28,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,7.5
14083610,T25-26,J8,Local,Athletic Club,Maroan Sannadi,F,28,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,2,6.8
14083610,T25-26,J8,Local,Athletic Club,Íñigo Lekue,D,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.6
14083610,T25-26,J8,Local,Athletic Club,Urko Izeta,F,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
14083610,T25-26,J8,Visitante,Mallorca,Leo Román,G,90,0,0,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,6,7.4
14083610,T25-26,J8,Visitante,Mallorca,Pablo Maffeo,D,88,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,9,6.9
14083610,T25-26,J8,Visitante,Mallorca,Martin Valjent,D,90,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,0,0,10,5.7
14083610,T25-26,J8,Visitante,Mallorca,Antonio Raíllo,D,90,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,5,6.9
14083610,T25-26,J8,Visitante,Mallorca,Johan Mojica,D,88,0,0,1,1,0,0,3,10,0,0,0,0,0,0,0,0,0,21,7.2
14083610,T25-26,J8,Visitante,Mallorca,Samú Costa,M,90,1,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,14,8.3
14083610,T25-26,J8,Visitante,Mallorca,Manu Morlanes,M,83,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,9,6.7
14083610,T25-26,J8,Visitante,Mallorca,Marc Domenech,M,66,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,4,6.5
14083610,T25-26,J8,Visitante,Mallorca,Sergi Darder,M,90,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,12,6.5
14083610,T25-26,J8,Visitante,Mallorca,Pablo Torre,M,66,0,0,2,0,0,0,5,1,0,0,0,0,0,0,0,0,0,10,6.4
14083610,T25-26,J8,Visitante,Mallorca,Vedat Muriqi,F,90,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,11,6.5
14083610,T25-26,J8,Visitante,Mallorca,Javi Llabrés,F,24,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,6.8
14083610,T25-26,J8,Visitante,Mallorca,Mateo Joseph,F,24,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6.6
14083610,T25-26,J8,Visitante,Mallorca,Antonio Sánchez,M,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.6
14083610,T25-26,J8,Visitante,Mallorca,Toni Lato,D,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.6
14083610,T25-26,J8,Visitante,Mallorca,Mateu Morey,D,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.7
14083620,T25-26,J8,Local,Real Madrid,Thibaut Courtois,G,90,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,3,7.0
14083620,T25-26,J8,Local,Real Madrid,Federico Valverde,D,90,0,0,2,1,0,0,6,0,0,0,0,0,0,0,0,0,0,8,7.4
14083620,T25-26,J8,Local,Real Madrid,Éder Militão,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,5,6.8
14083620,T25-26,J8,Local,Real Madrid,Dean Huijsen,D,90,0,0,1,0,0,0,5,7,0,0,0,0,0,0,0,0,0,4,7.4
14083620,T25-26,J8,Local,Real Madrid,Álvaro Carreras,D,90,0,0,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,11,7.0
14083620,T25-26,J8,Local,Real Madrid,Aurélien Tchouaméni,M,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,2,6.9
14083620,T25-26,J8,Local,Real Madrid,Dani Ceballos,M,64,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,7.1
14083620,T25-26,J8,Local,Real Madrid,Franco Mastantuono,M,75,0,0,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,13,6.7
14083620,T25-26,J8,Local,Real Madrid,Arda Güler,M,64,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,6,6.9
14083620,T25-26,J8,Local,Real Madrid,Vinicius Júnior,M,90,2,0,6,3,3,0,6,0,0,0,1,0,0,0,0,0,0,22,9.8
14083620,T25-26,J8,Local,Real Madrid,Kylian Mbappé,F,83,1,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,15,8.6
14083620,T25-26,J8,Local,Real Madrid,Eduardo Camavinga,M,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.8
14083620,T25-26,J8,Local,Real Madrid,Jude Bellingham,M,26,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,4,7.4
14083620,T25-26,J8,Local,Real Madrid,Brahim Díaz,M,15,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.8
14083620,T25-26,J8,Local,Real Madrid,Rodrygo,F,11,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,7.1
14083620,T25-26,J8,Visitante,Villarreal,Arnau Tenas,G,90,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,15,6.1
14083620,T25-26,J8,Visitante,Villarreal,Santiago Mouriño,D,77,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,4,6.0
14083620,T25-26,J8,Visitante,Villarreal,Rafa Marín,D,90,0,0,0,0,0,0,6,8,0,0,0,1,0,0,0,0,0,3,7.2
14083620,T25-26,J8,Visitante,Villarreal,Renato Veiga,D,90,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,4,6.8
14083620,T25-26,J8,Visitante,Villarreal,Sergi Cardona,D,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,10,5.9
14083620,T25-26,J8,Visitante,Villarreal,Tajon Buchanan,M,45,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,6.5
14083620,T25-26,J8,Visitante,Villarreal,Santi Comesaña,M,86,0,0,1,0,0,0,11,1,0,0,0,0,0,0,0,0,0,14,6.4
14083620,T25-26,J8,Visitante,Villarreal,Thomas Partey,M,90,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,12,6.8
14083620,T25-26,J8,Visitante,Villarreal,Pape Gueye,M,73,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6.6
14083620,T25-26,J8,Visitante,Villarreal,Tani Oluwaseyi,F,82,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,8,5.8
14083620,T25-26,J8,Visitante,Villarreal,Alberto Moleiro,F,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.6
14083620,T25-26,J8,Visitante,Villarreal,Georges Mikautadze,F,45,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,8,7.5
14083620,T25-26,J8,Visitante,Villarreal,Nicolas Pépé,F,45,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,6.7
14083620,T25-26,J8,Visitante,Villarreal,Alfonso Pedraza,D,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.2
14083620,T25-26,J8,Visitante,Villarreal,Adrià Altimira,D,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.0
14083620,T25-26,J8,Visitante,Villarreal,Dani Parejo,M,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6.5
14083605,T25-26,J8,Local,Deportivo Alavés,Antonio Sivera,G,90,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,3,6.4
14083605,T25-26,J8,Local,Deportivo Alavés,Jonny Otto,D,90,0,0,1,0,1,0,6,2,0,0,0,0,0,0,0,0,0,14,6.9
14083605,T25-26,J8,Local,Deportivo Alavés,Nahuel Tenaglia,D,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,7,6.4
14083605,T25-26,J8,Local,Deportivo Alavés,Jon Pacheco,D,90,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,10,6.5
14083605,T25-26,J8,Local,Deportivo Alavés,Youssef Enriquez Lekhedim,D,90,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,12,7.3
14083605,T25-26,J8,Local,Deportivo Alavés,Antonio Blanco,M,72,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,9,6.7
14083605,T25-26,J8,Local,Deportivo Alavés,Pablo Ibáñez,M,72,0,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,13,6.6
14083605,T25-26,J8,Local,Deportivo Alavés,Calebe Gonçalves,M,37,0,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,7,6.7
14083605,T25-26,J8,Local,Deportivo Alavés,Lucas Boyé,M,90,1,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,16,7.2
14083605,T25-26,J8,Local,Deportivo Alavés,Abderrahman Rebbach,M,72,0,0,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,12,6.9
14083605,T25-26,J8,Local,Deportivo Alavés,Toni Martínez,F,85,1,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,9,7.8
14083605,T25-26,J8,Local,Deportivo Alavés,Carlos Vicente,F,53,1,0,3,4,1,0,2,0,0,0,0,0,0,0,0,0,0,11,7.4
14083605,T25-26,J8,Local,Deportivo Alavés,Denis Suárez,M,18,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.8
14083605,T25-26,J8,Local,Deportivo Alavés,Ander Guevara,M,18,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,6.6
14083605,T25-26,J8,Local,Deportivo Alavés,Carles Aleñá,M,18,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,6.8
14083605,T25-26,J8,Local,Deportivo Alavés,Victor Parada,D,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2
14083605,T25-26,J8,Visitante,Elche,Iñaki Peña,G,90,0,0,0,0,0,0,8,3,2,0,0,0,0,0,0,0,0,11,6.0
14083605,T25-26,J8,Visitante,Elche,Víctor Chust,D,90,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,10,7.1
14083605,T25-26,J8,Visitante,Elche,David Affengruber,D,79,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,7,6.9
14083605,T25-26,J8,Visitante,Elche,Pedro Bigas,D,90,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,5,6.9
14083605,T25-26,J8,Visitante,Elche,Alvaro Núñez,M,90,0,0,2,0,0,0,5,2,0,0,0,1,0,0,0,0,0,8,6.4
14083605,T25-26,J8,Visitante,Elche,Grady Diangana,M,45,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,6,6.7
14083605,T25-26,J8,Visitante,Elche,Marc Aguado,M,77,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,5,6.7
14083605,T25-26,J8,Visitante,Elche,Aleix Febas,M,90,0,0,2,0,1,0,4,1,0,0,0,0,0,0,0,0,0,14,7.2
