ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15807,23-24,27,Mallorca,Girona,Mallorca,1,Greif,Portero,0,0
15807,23-24,27,Mallorca,Girona,Mallorca,1,Costa,Defensa,0,0
15807,23-24,27,Mallorca,Girona,Mallorca,1,Nacho Vidal,Defensa,3,1
15807,23-24,27,Mallorca,Girona,Mallorca,1,Nastasic,Defensa,0,0
15807,23-24,27,Mallorca,Girona,Mallorca,1,Yuzún,Defensa,0,0
15807,23-24,27,Mallorca,Girona,Mallorca,1,Darder,Mediocampista,1,1
15807,23-24,27,Mallorca,Girona,Mallorca,1,Morlanes,Mediocampista,2,1
15807,23-24,27,Mallorca,Girona,Mallorca,1,Radonjic,Delantero,0,0
15807,23-24,27,Mallorca,Girona,Mallorca,1,Samú,Mediocampista,2,1
15807,23-24,27,Mallorca,Girona,Mallorca,1,Llabrés,Delantero,0,0
15807,23-24,27,Mallorca,Girona,Mallorca,1,Abdon,Delantero,0,0
15807,23-24,27,Mallorca,Girona,Girona,0,Gazzaniga,Portero,5,2
15807,23-24,27,Mallorca,Girona,Girona,0,Juanpe,Defensa,6,2
15807,23-24,27,Mallorca,Girona,Girona,0,Miguel,Defensa,5,3
15807,23-24,27,Mallorca,Girona,Girona,0,Eric García,Defensa,3,2
15807,23-24,27,Mallorca,Girona,Girona,0,Yan Couto,Defensa,4,2
15807,23-24,27,Mallorca,Girona,Girona,0,Aleix García,Mediocampista,7,3
15807,23-24,27,Mallorca,Girona,Girona,0,Tsygankov,Delantero,5,2
15807,23-24,27,Mallorca,Girona,Girona,0,Iván Martín,Mediocampista,3,1
15807,23-24,27,Mallorca,Girona,Girona,0,Solís,Mediocampista,2,1
15807,23-24,27,Mallorca,Girona,Girona,0,Dovbyk,Delantero,3,1
15807,23-24,27,Mallorca,Girona,Girona,0,Savinho,Delantero,5,2
15807,23-24,27,Mallorca,Girona,Girona,0,Juan Carlos,Portero,0,0
15807,23-24,27,Mallorca,Girona,Girona,0,Fuidias,Portero,0,0
15807,23-24,27,Mallorca,Girona,Girona,0,Blind,Defensa,0,0
15807,23-24,27,Mallorca,Girona,Girona,0,Valery,Defensa,0,0
15807,23-24,27,Mallorca,Girona,Girona,0,Arnau,Defensa,0,0
15807,23-24,27,Mallorca,Girona,Girona,0,Portu,Delantero,2,1
15807,23-24,27,Mallorca,Girona,Girona,0,Borja García,Mediocampista,0,0
15807,23-24,27,Mallorca,Girona,Girona,0,Pablo Torre,Mediocampista,0,0
15807,23-24,27,Mallorca,Girona,Girona,0,Jastin,Mediocampista,0,0
15807,23-24,27,Mallorca,Girona,Girona,0,Stuani,Delantero,1,0
15802,23-24,27,Athletic,Barcelona,Athletic,1,Unai Simón,Portero,9,3
15802,23-24,27,Athletic,Barcelona,Athletic,1,Yeray,Defensa,6,2
15802,23-24,27,Athletic,Barcelona,Athletic,1,Paredes,Defensa,6,2
15802,23-24,27,Athletic,Barcelona,Athletic,1,Imanol,Defensa,7,2
15802,23-24,27,Athletic,Barcelona,Athletic,1,Dani García,Mediocampista,6,2
15802,23-24,27,Athletic,Barcelona,Athletic,1,Berenguer,Delantero,5,2
15802,23-24,27,Athletic,Barcelona,Athletic,1,Vesga,Mediocampista,8,2
15802,23-24,27,Athletic,Barcelona,Athletic,1,Prados,Mediocampista,5,1
15802,23-24,27,Athletic,Barcelona,Athletic,1,Unai Gómez,Mediocampista,7,2
15802,23-24,27,Athletic,Barcelona,Athletic,1,I. Williams,Delantero,4,1
15802,23-24,27,Athletic,Barcelona,Athletic,1,Guruzeta,Delantero,4,1
15802,23-24,27,Athletic,Barcelona,Athletic,1,Agirrezabala,Portero,0,0
15802,23-24,27,Athletic,Barcelona,Athletic,1,De Marcos,Defensa,2,1
15802,23-24,27,Athletic,Barcelona,Athletic,1,Lekue,Defensa,0,0
15802,23-24,27,Athletic,Barcelona,Athletic,1,Egiluz,Defensa,0,0
15802,23-24,27,Athletic,Barcelona,Athletic,1,Rincón,Defensa,0,0
15802,23-24,27,Athletic,Barcelona,Athletic,1,Muniain,Mediocampista,0,0
15802,23-24,27,Athletic,Barcelona,Athletic,1,R. de Galarreta,Mediocampista,3,2
15802,23-24,27,Athletic,Barcelona,Athletic,1,Sancet,Mediocampista,2,1
15802,23-24,27,Athletic,Barcelona,Athletic,1,Ares,Delantero,2,1
15802,23-24,27,Athletic,Barcelona,Athletic,1,Jauregizar,Mediocampista,0,0
15802,23-24,27,Athletic,Barcelona,Athletic,1,Raúl García,Mediocampista,0,0
15802,23-24,27,Athletic,Barcelona,Athletic,1,Villalibre,Delantero,1,0
15802,23-24,27,Athletic,Barcelona,Barcelona,0,Ter Stegen,Portero,11,3
15802,23-24,27,Athletic,Barcelona,Barcelona,0,Cancelo,Defensa,11,4
15802,23-24,27,Athletic,Barcelona,Barcelona,0,A. Christensen,Defensa,6,1
15802,23-24,27,Athletic,Barcelona,Barcelona,0,Koundé,Defensa,9,3
15802,23-24,27,Athletic,Barcelona,Barcelona,0,Araújo,Defensa,6,2
15802,23-24,27,Athletic,Barcelona,Barcelona,0,Cubarsí,Defensa,8,3
15802,23-24,27,Athletic,Barcelona,Barcelona,0,Gündogan,Mediocampista,9,3
15802,23-24,27,Athletic,Barcelona,Barcelona,0,F. de Jong,Mediocampista,3,2
15802,23-24,27,Athletic,Barcelona,Barcelona,0,Pedri,Mediocampista,2,1
15802,23-24,27,Athletic,Barcelona,Barcelona,0,Lewandowski,Delantero,5,2
15802,23-24,27,Athletic,Barcelona,Barcelona,0,Raphinha,Delantero,4,1
15802,23-24,27,Athletic,Barcelona,Barcelona,0,Peña,Portero,0,0
15802,23-24,27,Athletic,Barcelona,Barcelona,0,Kochen,Portero,0,0
15802,23-24,27,Athletic,Barcelona,Barcelona,0,Íñigo,Defensa,2,1
15802,23-24,27,Athletic,Barcelona,Barcelona,0,S. Roberto,Defensa,0,0
15802,23-24,27,Athletic,Barcelona,Barcelona,0,Fort,Defensa,0,0
15802,23-24,27,Athletic,Barcelona,Barcelona,0,Romeu,Mediocampista,2,1
15802,23-24,27,Athletic,Barcelona,Barcelona,0,Fermín,Mediocampista,5,1
15802,23-24,27,Athletic,Barcelona,Barcelona,0,João Félix,Delantero,2,1
15802,23-24,27,Athletic,Barcelona,Barcelona,0,Yamal,Delantero,5,3
15802,23-24,27,Athletic,Barcelona,Barcelona,0,Marc Guiu,Delantero,0,0
15802,23-24,27,Athletic,Barcelona,Barcelona,0,Vitor Roque,Delantero,0,0
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Herrera,Portero,13,4
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Mojica,Defensa,6,2
15811,23-24,27,Osasuna,Alavés,Osasuna,1,David García,Defensa,6,2
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Herrando,Defensa,8,2
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Areso,Defensa,7,3
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Rubén G.,Mediocampista,11,4
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Torró,Mediocampista,5,2
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Kike Barja,Delantero,1,0
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Oroz,Mediocampista,8,3
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Moncayola,Mediocampista,7,3
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Budimir,Delantero,10,3
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Aitor,Portero,0,0
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Valencia,Portero,0,0
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Unai García,Defensa,2,1
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Catena,Defensa,0,0
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Juan Cruz,Defensa,0,0
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Arguibide,Defensa,0,0
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Moi Gómez,Mediocampista,5,1
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Ibáñez,Mediocampista,1,0
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Iker Muñoz,Mediocampista,2,1
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Arnáiz,Delantero,0,0
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Raúl García,Delantero,1,0
15811,23-24,27,Osasuna,Alavés,Osasuna,1,Svensson,Delantero,0,0
15811,23-24,27,Osasuna,Alavés,Alavés,0,Sivera,Portero,4,2
15811,23-24,27,Osasuna,Alavés,Alavés,0,Gorosabel,Defensa,8,3
15811,23-24,27,Osasuna,Alavés,Alavés,0,Álex Sola,Defensa,4,2
15811,23-24,27,Osasuna,Alavés,Alavés,0,Abqar,Defensa,2,1
15811,23-24,27,Osasuna,Alavés,Alavés,0,Javi López,Defensa,7,3
15811,23-24,27,Osasuna,Alavés,Alavés,0,Rafa Marín,Defensa,5,1
15811,23-24,27,Osasuna,Alavés,Alavés,0,Guridi,Mediocampista,2,1
15811,23-24,27,Osasuna,Alavés,Alavés,0,Guevara,Mediocampista,4,1
15811,23-24,27,Osasuna,Alavés,Alavés,0,Rioja,Mediocampista,6,3
15811,23-24,27,Osasuna,Alavés,Alavés,0,Protesoni,Mediocampista,3,1
15811,23-24,27,Osasuna,Alavés,Alavés,0,Omorodion,Delantero,5,1
15811,23-24,27,Osasuna,Alavés,Alavés,0,Owono,Portero,0,0
15811,23-24,27,Osasuna,Alavés,Alavés,0,Gaizka,Portero,0,0
15811,23-24,27,Osasuna,Alavés,Alavés,0,Eneko Ortiz,Defensa,0,0
15811,23-24,27,Osasuna,Alavés,Alavés,0,Tenaglia,Defensa,6,2
15811,23-24,27,Osasuna,Alavés,Alavés,0,Hagi,Mediocampista,3,1
15811,23-24,27,Osasuna,Alavés,Alavés,0,Alkain,Mediocampista,0,0
15811,23-24,27,Osasuna,Alavés,Alavés,0,Blanco,Mediocampista,0,0
15811,23-24,27,Osasuna,Alavés,Alavés,0,Giuliano,Delantero,1,0
15811,23-24,27,Osasuna,Alavés,Alavés,0,Rebbach,Mediocampista,0,0
15811,23-24,27,Osasuna,Alavés,Alavés,0,Carlos Vicente,Delantero,1,1
15811,23-24,27,Osasuna,Alavés,Alavés,0,Kike García,Delantero,3,1
15811,23-24,27,Osasuna,Alavés,Alavés,0,Panichelli,Delantero,0,0
