ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15579,23-24,4,Real Sociedad,Granada,Real Sociedad,1,Urko,Mediocampista,0,0
15579,23-24,4,Real Sociedad,Granada,Real Sociedad,1,Turrientes,Mediocampista,3,2
15579,23-24,4,Real Sociedad,Granada,Real Sociedad,1,Olasagasti,Mediocampista,0,0
15579,23-24,4,Real Sociedad,Granada,Real Sociedad,1,Zakharyan,Mediocampista,0,0
15579,23-24,4,Real Sociedad,Granada,Real Sociedad,1,Carlos,Delantero,0,0
15579,23-24,4,Real Sociedad,Granada,Real Sociedad,1,Sadiq,Delantero,2,1
15579,23-24,4,Real Sociedad,Granada,Real Sociedad,1,Ali Cho,Delantero,1,0
15579,23-24,4,Real Sociedad,Granada,Granada,0,Raúl F.,Portero,1,3
15579,23-24,4,Real Sociedad,Granada,Granada,0,Víctor Díaz,Defensa,-1,1
15579,23-24,4,Real Sociedad,Granada,Granada,0,I. Miquel,Defensa,-3,0
15579,23-24,4,Real Sociedad,Granada,Granada,0,Miguel Rubio,Defensa,2,1
15579,23-24,4,Real Sociedad,Granada,Granada,0,Neva,Defensa,-2,1
15579,23-24,4,Real Sociedad,Granada,Granada,0,Gumbau,Mediocampista,0,0
15579,23-24,4,Real Sociedad,Granada,Granada,0,Sergio Ruiz,Mediocampista,0,0
15579,23-24,4,Real Sociedad,Granada,Granada,0,Bryan,Mediocampista,7,1
15579,23-24,4,Real Sociedad,Granada,Granada,0,Callejón,Delantero,3,1
15579,23-24,4,Real Sociedad,Granada,Granada,0,Boyé,Delantero,6,1
15579,23-24,4,Real Sociedad,Granada,Granada,0,Uzuni,Mediocampista,1,1
15579,23-24,4,Real Sociedad,Granada,Granada,0,Ferreira,Portero,0,0
15579,23-24,4,Real Sociedad,Granada,Granada,0,Manafá,Defensa,0,0
15579,23-24,4,Real Sociedad,Granada,Granada,0,Ricard,Defensa,0,1
15579,23-24,4,Real Sociedad,Granada,Granada,0,Miki Bosch,Defensa,-2,1
15579,23-24,4,Real Sociedad,Granada,Granada,0,Perea,Mediocampista,0,0
15579,23-24,4,Real Sociedad,Granada,Granada,0,Puertas,Mediocampista,4,1
15579,23-24,4,Real Sociedad,Granada,Granada,0,Melendo,Mediocampista,0,0
15579,23-24,4,Real Sociedad,Granada,Granada,0,Villar,Mediocampista,7,2
15579,23-24,4,Real Sociedad,Granada,Granada,0,Petrovic,Mediocampista,0,0
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Kepa,Portero,5,2
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Carvajal,Defensa,2,1
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Alaba,Defensa,3,2
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Rüdiger,Defensa,2,1
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Fran García,Defensa,5,2
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Modric,Mediocampista,6,2
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Bellingham,Mediocampista,9,3
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Camavinga,Mediocampista,4,2
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Tchouaméni,Mediocampista,5,2
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Joselu,Delantero,8,1
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Rodrygo,Delantero,4,2
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Lunin,Portero,0,0
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Fran González,Portero,0,0
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Nacho,Defensa,4,2
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Lucas,Defensa,5,3
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Odriozola,Defensa,0,0
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Kroos,Mediocampista,3,2
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Valverde,Mediocampista,3,2
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Brahim,Mediocampista,3,2
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Nico Paz,Mediocampista,0,0
15578,23-24,4,Real Madrid,Getafe,Real Madrid,1,Gonzalo,Delantero,0,0
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Soria,Portero,7,2
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Damián,Defensa,1,0
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Mitrovic,Defensa,2,1
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Djené,Defensa,3,1
15578,23-24,4,Real Madrid,Getafe,Getafe,0,D. Duarte,Defensa,1,0
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Alderete,Defensa,2,1
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Gastón,Defensa,1,1
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Maksimovic,Mediocampista,3,1
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Aleñá,Mediocampista,2,1
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Mayoral,Delantero,6,1
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Latasa,Delantero,2,0
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Fuzato,Portero,0,0
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Benito,Portero,0,0
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Iglesias,Defensa,0,0
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Carmona,Defensa,1,0
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Angileri,Defensa,0,0
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Gorka,Defensa,0,0
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Arambarri,Mediocampista,0,0
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Lozano,Delantero,1,0
15578,23-24,4,Real Madrid,Getafe,Getafe,0,Mata,Delantero,2,1
15575,23-24,4,Alavés,Valencia,Alavés,1,Sivera,Portero,13,3
15575,23-24,4,Alavés,Valencia,Alavés,1,R. Duarte,Defensa,8,2
15575,23-24,4,Alavés,Valencia,Alavés,1,Gorosabel,Defensa,5,1
15575,23-24,4,Alavés,Valencia,Alavés,1,Sedlar,Defensa,6,1
15575,23-24,4,Alavés,Valencia,Alavés,1,Rafa Marín,Defensa,6,1
15575,23-24,4,Alavés,Valencia,Alavés,1,Guridi,Mediocampista,4,1
15575,23-24,4,Alavés,Valencia,Alavés,1,Guevara,Mediocampista,6,2
15575,23-24,4,Alavés,Valencia,Alavés,1,Rioja,Mediocampista,12,3
15575,23-24,4,Alavés,Valencia,Alavés,1,Alkain,Mediocampista,5,1
15575,23-24,4,Alavés,Valencia,Alavés,1,Blanco,Mediocampista,4,0
15575,23-24,4,Alavés,Valencia,Alavés,1,Kike García,Delantero,2,1
15575,23-24,4,Alavés,Valencia,Alavés,1,Owono,Portero,0,0
15575,23-24,4,Alavés,Valencia,Alavés,1,Álex Sola,Defensa,4,2
15575,23-24,4,Alavés,Valencia,Alavés,1,Maras,Defensa,0,0
15575,23-24,4,Alavés,Valencia,Alavés,1,Javi López,Defensa,0,0
15575,23-24,4,Alavés,Valencia,Alavés,1,Tenaglia,Defensa,1,0
15575,23-24,4,Alavés,Valencia,Alavés,1,Joseda,Defensa,0,0
15575,23-24,4,Alavés,Valencia,Alavés,1,Hagi,Mediocampista,0,0
15575,23-24,4,Alavés,Valencia,Alavés,1,Protesoni,Mediocampista,0,0
15575,23-24,4,Alavés,Valencia,Alavés,1,Rebbach,Mediocampista,0,0
15575,23-24,4,Alavés,Valencia,Alavés,1,Ander,Mediocampista,0,0
15575,23-24,4,Alavés,Valencia,Alavés,1,Karrikaburu,Delantero,0,0
15575,23-24,4,Alavés,Valencia,Alavés,1,Omorodion,Delantero,0,0
15575,23-24,4,Alavés,Valencia,Valencia,0,Mamardashvili,Portero,7,2
15575,23-24,4,Alavés,Valencia,Valencia,0,Gayà,Defensa,4,2
15575,23-24,4,Alavés,Valencia,Valencia,0,Foulquier,Defensa,3,1
15575,23-24,4,Alavés,Valencia,Valencia,0,Diakhaby,Defensa,4,2
15575,23-24,4,Alavés,Valencia,Valencia,0,Thierry,Defensa,1,0
15575,23-24,4,Alavés,Valencia,Valencia,0,Özkacar,Defensa,-1,1
15575,23-24,4,Alavés,Valencia,Valencia,0,Pepelu,Mediocampista,4,2
15575,23-24,4,Alavés,Valencia,Valencia,0,Javi Guerra,Mediocampista,4,2
15575,23-24,4,Alavés,Valencia,Valencia,0,Almeida,Mediocampista,4,1
15575,23-24,4,Alavés,Valencia,Valencia,0,Duro,Delantero,3,1
15575,23-24,4,Alavés,Valencia,Valencia,0,Diego López,Delantero,5,1
15575,23-24,4,Alavés,Valencia,Valencia,0,Jaume,Portero,0,0
15575,23-24,4,Alavés,Valencia,Valencia,0,Rivero,Portero,0,0
15575,23-24,4,Alavés,Valencia,Valencia,0,Jesús Vázquez,Defensa,0,0
15575,23-24,4,Alavés,Valencia,Valencia,0,Mosquera,Defensa,4,2
15575,23-24,4,Alavés,Valencia,Valencia,0,Tárrega,Defensa,0,0
15575,23-24,4,Alavés,Valencia,Valencia,0,Guillamón,Mediocampista,0,0
15575,23-24,4,Alavés,Valencia,Valencia,0,Gozálbez,Mediocampista,0,0
15575,23-24,4,Alavés,Valencia,Valencia,0,Canós,Mediocampista,0,0
15575,23-24,4,Alavés,Valencia,Valencia,0,Mario,Mediocampista,0,0
15575,23-24,4,Alavés,Valencia,Valencia,0,Fran Pérez,Mediocampista,4,2
15575,23-24,4,Alavés,Valencia,Valencia,0,Amallah,Mediocampista,4,2
15575,23-24,4,Alavés,Valencia,Valencia,0,Yaremchuk,Delantero,0,0
15572,23-24,4,Betis,Rayo,Betis,1,Rui Silva,Portero,14,4
15572,23-24,4,Betis,Rayo,Betis,1,Pezzella,Defensa,7,2
15572,23-24,4,Betis,Rayo,Betis,1,Bellerín,Defensa,6,1
15572,23-24,4,Betis,Rayo,Betis,1,Miranda,Defensa,1,1
15572,23-24,4,Betis,Rayo,Betis,1,Luiz Felipe,Defensa,9,2
15572,23-24,4,Betis,Rayo,Betis,1,Isco,Mediocampista,8,3
15572,23-24,4,Betis,Rayo,Betis,1,Marc Roca,Mediocampista,5,1
15572,23-24,4,Betis,Rayo,Betis,1,Guido,Mediocampista,2,1
15572,23-24,4,Betis,Rayo,Betis,1,Rodri,Mediocampista,5,2
15572,23-24,4,Betis,Rayo,Betis,1,Willian José,Delantero,9,2
15572,23-24,4,Betis,Rayo,Betis,1,Ayoze,Delantero,8,3
15572,23-24,4,Betis,Rayo,Betis,1,Vieites,Portero,0,0
15572,23-24,4,Betis,Rayo,Betis,1,Guilherme,Portero,0,0
15572,23-24,4,Betis,Rayo,Betis,1,Bartra,Defensa,0,0
15572,23-24,4,Betis,Rayo,Betis,1,Y. Sabaly,Defensa,0,0
15572,23-24,4,Betis,Rayo,Betis,1,Chadi Riad,Defensa,0,0
15572,23-24,4,Betis,Rayo,Betis,1,Abner,Defensa,3,1
15572,23-24,4,Betis,Rayo,Betis,1,Guardado,Mediocampista,3,2
15572,23-24,4,Betis,Rayo,Betis,1,Dani Pérez,Mediocampista,0,0
15572,23-24,4,Betis,Rayo,Betis,1,Juan Cruz,Delantero,1,0
15572,23-24,4,Betis,Rayo,Betis,1,Altimira,Mediocampista,2,1
15572,23-24,4,Betis,Rayo,Betis,1,Iglesias,Delantero,1,0
15572,23-24,4,Betis,Rayo,Rayo,0,Dimitrievski,Portero,6,2
15572,23-24,4,Betis,Rayo,Rayo,0,Lejeune,Defensa,6,2
15572,23-24,4,Betis,Rayo,Rayo,0,Aridane,Defensa,6,2
15572,23-24,4,Betis,Rayo,Rayo,0,Espino,Defensa,3,1
15572,23-24,4,Betis,Rayo,Rayo,0,Balliu,Defensa,2,1
15572,23-24,4,Betis,Rayo,Rayo,0,Álvaro García,Delantero,1,0
15572,23-24,4,Betis,Rayo,Rayo,0,Valentín,Mediocampista,3,1
15572,23-24,4,Betis,Rayo,Rayo,0,Isi,Delantero,4,2
15572,23-24,4,Betis,Rayo,Rayo,0,Pathé Ciss,Mediocampista,4,1
15572,23-24,4,Betis,Rayo,Rayo,0,De Tomás,Delantero,0,0
15572,23-24,4,Betis,Rayo,Rayo,0,Nteka,Mediocampista,3,1
15572,23-24,4,Betis,Rayo,Rayo,0,Cárdenas,Portero,0,0
15572,23-24,4,Betis,Rayo,Rayo,0,Martín,Defensa,0,0
15572,23-24,4,Betis,Rayo,Rayo,0,Ratiu,Defensa,0,0
15572,23-24,4,Betis,Rayo,Rayo,0,Pep Chavarría,Defensa,0,0
15572,23-24,4,Betis,Rayo,Rayo,0,Mumin,Defensa,0,0
15572,23-24,4,Betis,Rayo,Rayo,0,Unai López,Mediocampista,0,0
15572,23-24,4,Betis,Rayo,Rayo,0,De Frutos,Mediocampista,5,2
15572,23-24,4,Betis,Rayo,Rayo,0,Kike Pérez,Mediocampista,1,1
15572,23-24,4,Betis,Rayo,Rayo,0,Méndez,Mediocampista,0,0
15572,23-24,4,Betis,Rayo,Rayo,0,Falcao,Delantero,2,1
15572,23-24,4,Betis,Rayo,Rayo,0,Bebé,Delantero,2,1
15572,23-24,4,Betis,Rayo,Rayo,0,Camello,Delantero,3,2
15574,23-24,4,Girona,Las Palmas,Girona,1,Gazzaniga,Portero,14,4
15574,23-24,4,Girona,Las Palmas,Girona,1,David López,Defensa,8,1
15574,23-24,4,Girona,Las Palmas,Girona,1,Blind,Defensa,8,2
15574,23-24,4,Girona,Las Palmas,Girona,1,Miguel,Defensa,8,2
15574,23-24,4,Girona,Las Palmas,Girona,1,Arnau,Defensa,7,3
15574,23-24,4,Girona,Las Palmas,Girona,1,Aleix García,Mediocampista,6,2
15574,23-24,4,Girona,Las Palmas,Girona,1,Tsygankov,Delantero,5,2
15574,23-24,4,Girona,Las Palmas,Girona,1,Herrera,Mediocampista,5,1
15574,23-24,4,Girona,Las Palmas,Girona,1,Iván Martín,Mediocampista,8,2
15574,23-24,4,Girona,Las Palmas,Girona,1,Stuani,Delantero,3,0
15574,23-24,4,Girona,Las Palmas,Girona,1,Savinho,Delantero,7,2
15574,23-24,4,Girona,Las Palmas,Girona,1,Juan Carlos,Portero,0,0
15574,23-24,4,Girona,Las Palmas,Girona,1,Fuidias,Portero,0,0
15574,23-24,4,Girona,Las Palmas,Girona,1,Bernardo,Defensa,0,0
15574,23-24,4,Girona,Las Palmas,Girona,1,Juanpe,Defensa,0,0
15574,23-24,4,Girona,Las Palmas,Girona,1,Valery,Defensa,3,2
15574,23-24,4,Girona,Las Palmas,Girona,1,Eric García,Defensa,0,0
15574,23-24,4,Girona,Las Palmas,Girona,1,Yan Couto,Defensa,6,2
15574,23-24,4,Girona,Las Palmas,Girona,1,Portu,Delantero,7,2
15574,23-24,4,Girona,Las Palmas,Girona,1,Kébé,Mediocampista,0,0
15574,23-24,4,Girona,Las Palmas,Girona,1,Pablo Torre,Mediocampista,3,2
15574,23-24,4,Girona,Las Palmas,Girona,1,Solís,Mediocampista,0,0
15574,23-24,4,Girona,Las Palmas,Girona,1,Dovbyk,Delantero,2,1
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Valles,Portero,8,3
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Alex Suárez,Defensa,4,1
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Mármol,Defensa,4,2
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,S. Cardona,Defensa,2,2
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,J. Araujo,Defensa,0,0
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Viera,Delantero,5,0
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Pejiño,Delantero,2,0
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Kirian,Mediocampista,2,1
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Loiodice,Mediocampista,5,1
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Munir,Delantero,7,2
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Kaba,Delantero,0,0
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Aarón,Portero,0,0
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Gorrin,Portero,0,0
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Á. Lemos,Defensa,0,0
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Curbelo,Defensa,0,0
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Saúl Coco,Defensa,0,0
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Javi Muñoz,Mediocampista,2,1
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Benito,Mediocampista,0,0
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Mfulu,Mediocampista,1,0
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Perrone,Mediocampista,0,0
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Cristian H.,Delantero,0,0
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,Sandro,Delantero,0,0
15574,23-24,4,Girona,Las Palmas,Las Palmas,0,M. Cardona,Delantero,2,1
15576,23-24,4,Mallorca,Athletic,Mallorca,1,Rajkovic,Portero,6,2
15576,23-24,4,Mallorca,Athletic,Mallorca,1,Maffeo,Defensa,7,1
15576,23-24,4,Mallorca,Athletic,Mallorca,1,Lato,Defensa,7,1
15576,23-24,4,Mallorca,Athletic,Mallorca,1,Valjent,Defensa,11,2
15576,23-24,4,Mallorca,Athletic,Mallorca,1,Giovanni,Defensa,6,1
15576,23-24,4,Mallorca,Athletic,Mallorca,1,Van Der Heyden,Defensa,8,2
15576,23-24,4,Mallorca,Athletic,Mallorca,1,Darder,Mediocampista,6,2
15576,23-24,4,Mallorca,Athletic,Mallorca,1,Dani Rodríguez,Mediocampista,8,2
15576,23-24,4,Mallorca,Athletic,Mallorca,1,Samú,Mediocampista,9,2
15576,23-24,4,Mallorca,Athletic,Mallorca,1,Larin,Delantero,2,1
15576,23-24,4,Mallorca,Athletic,Mallorca,1,Muriqi,Delantero,5,2
15576,23-24,4,Mallorca,Athletic,Mallorca,1,Cuéllar,Portero,0,0
15576,23-24,4,Mallorca,Athletic,Mallorca,1,Greif,Portero,0,0
15576,23-24,4,Mallorca,Athletic,Mallorca,1,Costa,Defensa,2,1
15576,23-24,4,Mallorca,Athletic,Mallorca,1,Nastasic,Defensa,0,0
15576,23-24,4,Mallorca,Athletic,Mallorca,1,Copete,Defensa,0,0
15576,23-24,4,Mallorca,Athletic,Mallorca,1,Mascarell,Mediocampista,0,0
