ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15844,23-24,31,Betis,Celta,Celta,0,Mingueza,Defensa,0,1
15844,23-24,31,Betis,Celta,Celta,0,Domínguez,Defensa,3,1
15844,23-24,31,Betis,Celta,Celta,0,Jailson,Mediocampista,2,1
15844,23-24,31,Betis,Celta,Celta,0,Beltrán,Mediocampista,2,1
15844,23-24,31,Betis,Celta,Celta,0,Bamba,Mediocampista,5,2
15844,23-24,31,Betis,Celta,Celta,0,Sotelo,Mediocampista,4,2
15844,23-24,31,Betis,Celta,Celta,0,Hugo Álvarez,Mediocampista,0,0
15844,23-24,31,Betis,Celta,Celta,0,Aspas,Delantero,6,3
15844,23-24,31,Betis,Celta,Celta,0,Strand Larsen,Delantero,9,3
15844,23-24,31,Betis,Celta,Celta,0,Iván Villar,Portero,0,0
15844,23-24,31,Betis,Celta,Celta,0,César,Portero,0,0
15844,23-24,31,Betis,Celta,Celta,0,Kevin,Defensa,0,0
15844,23-24,31,Betis,Celta,Celta,0,Núñez,Defensa,1,0
15844,23-24,31,Betis,Celta,Celta,0,Manu Sánchez,Defensa,0,0
15844,23-24,31,Betis,Celta,Celta,0,Starfelt,Defensa,0,0
15844,23-24,31,Betis,Celta,Celta,0,Cervi,Mediocampista,7,2
15844,23-24,31,Betis,Celta,Celta,0,Carles Pérez,Delantero,1,0
15844,23-24,31,Betis,Celta,Celta,0,Damián,Mediocampista,0,0
15844,23-24,31,Betis,Celta,Celta,0,Swedberg,Mediocampista,0,0
15844,23-24,31,Betis,Celta,Celta,0,Miguel,Delantero,0,0
15844,23-24,31,Betis,Celta,Celta,0,Douvikas,Delantero,0,0
15844,23-24,31,Betis,Celta,Celta,0,Allende,Delantero,1,0
15843,23-24,31,Atlético,Girona,Atlético,1,Oblak,Portero,8,3
15843,23-24,31,Atlético,Girona,Atlético,1,Savic,Defensa,4,1
15843,23-24,31,Atlético,Girona,Atlético,1,Hermoso,Defensa,6,2
15843,23-24,31,Atlético,Girona,Atlético,1,Reinildo,Defensa,1,0
15843,23-24,31,Atlético,Girona,Atlético,1,Molina,Defensa,2,1
15843,23-24,31,Atlético,Girona,Atlético,1,Koke,Mediocampista,4,1
15843,23-24,31,Atlético,Girona,Atlético,1,Saúl,Mediocampista,0,0
15843,23-24,31,Atlético,Girona,Atlético,1,De Paul,Mediocampista,2,1
15843,23-24,31,Atlético,Girona,Atlético,1,Riquelme,Mediocampista,4,2
15843,23-24,31,Atlético,Girona,Atlético,1,Griezmann,Delantero,16,4
15843,23-24,31,Atlético,Girona,Atlético,1,Correa,Delantero,7,3
15843,23-24,31,Atlético,Girona,Atlético,1,Gomis,Portero,0,0
15843,23-24,31,Atlético,Girona,Atlético,1,Moldovan,Portero,0,0
15843,23-24,31,Atlético,Girona,Atlético,1,Giménez,Defensa,0,0
15843,23-24,31,Atlético,Girona,Atlético,1,Gabriel,Defensa,0,0
15843,23-24,31,Atlético,Girona,Atlético,1,Azpilicueta,Defensa,2,1
15843,23-24,31,Atlético,Girona,Atlético,1,Witsel,Defensa,2,1
15843,23-24,31,Atlético,Girona,Atlético,1,M. Llorente,Mediocampista,0,0
15843,23-24,31,Atlético,Girona,Atlético,1,Samuel Lino,Mediocampista,3,1
15843,23-24,31,Atlético,Girona,Atlético,1,Vermeeren,Mediocampista,0,0
15843,23-24,31,Atlético,Girona,Atlético,1,Morata,Delantero,8,3
15843,23-24,31,Atlético,Girona,Atlético,1,El Jebari,Delantero,0,0
15843,23-24,31,Atlético,Girona,Girona,0,Gazzaniga,Portero,2,1
15843,23-24,31,Atlético,Girona,Girona,0,David López,Defensa,1,0
15843,23-24,31,Atlético,Girona,Girona,0,Blind,Defensa,3,1
15843,23-24,31,Atlético,Girona,Girona,0,Miguel,Defensa,1,1
15843,23-24,31,Atlético,Girona,Girona,0,Eric García,Defensa,0,1
15843,23-24,31,Atlético,Girona,Girona,0,Yan Couto,Defensa,8,3
15843,23-24,31,Atlético,Girona,Girona,0,Aleix García,Mediocampista,3,2
15843,23-24,31,Atlético,Girona,Girona,0,Herrera,Mediocampista,1,1
15843,23-24,31,Atlético,Girona,Girona,0,Solís,Mediocampista,2,1
15843,23-24,31,Atlético,Girona,Girona,0,Dovbyk,Delantero,7,2
15843,23-24,31,Atlético,Girona,Girona,0,Savinho,Delantero,6,2
15843,23-24,31,Atlético,Girona,Girona,0,Juan Carlos,Portero,0,0
15843,23-24,31,Atlético,Girona,Girona,0,Fuidias,Portero,0,0
15843,23-24,31,Atlético,Girona,Girona,0,Juanpe,Defensa,0,0
15843,23-24,31,Atlético,Girona,Girona,0,Valery,Defensa,2,1
15843,23-24,31,Atlético,Girona,Girona,0,Arnau,Defensa,2,1
15843,23-24,31,Atlético,Girona,Girona,0,Portu,Delantero,2,1
15843,23-24,31,Atlético,Girona,Girona,0,Borja García,Mediocampista,0,0
15843,23-24,31,Atlético,Girona,Girona,0,Toni Villa,Mediocampista,0,0
15843,23-24,31,Atlético,Girona,Girona,0,Pablo Torre,Mediocampista,3,2
15843,23-24,31,Atlético,Girona,Girona,0,Jastin,Mediocampista,0,0
15843,23-24,31,Atlético,Girona,Girona,0,Stuani,Delantero,2,1
15850,23-24,31,Rayo,Getafe,Rayo,1,Dimitrievski,Portero,10,2
15850,23-24,31,Rayo,Getafe,Rayo,1,Lejeune,Defensa,7,3
15850,23-24,31,Rayo,Getafe,Rayo,1,Balliu,Defensa,8,3
15850,23-24,31,Rayo,Getafe,Rayo,1,Pep Chavarría,Defensa,8,4
15850,23-24,31,Rayo,Getafe,Rayo,1,Mumin,Defensa,7,2
15850,23-24,31,Rayo,Getafe,Rayo,1,Unai López,Mediocampista,7,3
15850,23-24,31,Rayo,Getafe,Rayo,1,Trejo,Mediocampista,6,3
15850,23-24,31,Rayo,Getafe,Rayo,1,De Frutos,Mediocampista,7,2
15850,23-24,31,Rayo,Getafe,Rayo,1,Valentín,Mediocampista,4,1
15850,23-24,31,Rayo,Getafe,Rayo,1,Isi,Delantero,3,1
15850,23-24,31,Rayo,Getafe,Rayo,1,Camello,Delantero,2,1
15850,23-24,31,Rayo,Getafe,Rayo,1,Cárdenas,Portero,0,0
15850,23-24,31,Rayo,Getafe,Rayo,1,Martín,Defensa,0,0
15850,23-24,31,Rayo,Getafe,Rayo,1,Ratiu,Defensa,2,1
15850,23-24,31,Rayo,Getafe,Rayo,1,Espino,Defensa,0,0
15850,23-24,31,Rayo,Getafe,Rayo,1,Pozo,Mediocampista,0,0
15850,23-24,31,Rayo,Getafe,Rayo,1,Kike Pérez,Mediocampista,0,0
15850,23-24,31,Rayo,Getafe,Rayo,1,Pathé Ciss,Mediocampista,2,1
15850,23-24,31,Rayo,Getafe,Rayo,1,Crespo,Mediocampista,2,1
15850,23-24,31,Rayo,Getafe,Rayo,1,Falcao,Delantero,2,1
15850,23-24,31,Rayo,Getafe,Rayo,1,De Tomás,Delantero,0,0
15850,23-24,31,Rayo,Getafe,Rayo,1,Bebé,Delantero,0,0
15850,23-24,31,Rayo,Getafe,Rayo,1,Nteka,Mediocampista,2,1
15850,23-24,31,Rayo,Getafe,Getafe,0,Soria,Portero,9,3
15850,23-24,31,Rayo,Getafe,Getafe,0,Diego Rico,Defensa,6,2
15850,23-24,31,Rayo,Getafe,Getafe,0,Djené,Defensa,9,3
15850,23-24,31,Rayo,Getafe,Getafe,0,Iglesias,Defensa,1,1
15850,23-24,31,Rayo,Getafe,Getafe,0,Alderete,Defensa,9,2
15850,23-24,31,Rayo,Getafe,Getafe,0,Gastón,Defensa,5,1
15850,23-24,31,Rayo,Getafe,Getafe,0,Maksimovic,Mediocampista,7,2
15850,23-24,31,Rayo,Getafe,Getafe,0,Luis Milla,Mediocampista,6,2
15850,23-24,31,Rayo,Getafe,Getafe,0,Yellu,Mediocampista,6,2
15850,23-24,31,Rayo,Getafe,Getafe,0,Mata,Delantero,0,0
15850,23-24,31,Rayo,Getafe,Getafe,0,Greenwood,Delantero,4,1
15850,23-24,31,Rayo,Getafe,Getafe,0,Fuzato,Portero,0,0
15850,23-24,31,Rayo,Getafe,Getafe,0,Carmona,Defensa,3,2
15850,23-24,31,Rayo,Getafe,Getafe,0,Angileri,Defensa,2,1
15850,23-24,31,Rayo,Getafe,Getafe,0,Óscar,Mediocampista,0,0
15850,23-24,31,Rayo,Getafe,Getafe,0,Moriba,Mediocampista,0,0
15850,23-24,31,Rayo,Getafe,Getafe,0,Diego López,Mediocampista,0,0
15850,23-24,31,Rayo,Getafe,Getafe,0,Risco,Mediocampista,0,0
15850,23-24,31,Rayo,Getafe,Getafe,0,Latasa,Delantero,0,0
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Rajkovic,Portero,11,4
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Raíllo,Defensa,4,1
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Maffeo,Defensa,3,1
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Lato,Defensa,3,1
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Nastasic,Defensa,3,1
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Giovanni,Defensa,4,1
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Morlanes,Mediocampista,2,1
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Dani Rodríguez,Mediocampista,2,1
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Antonio,Mediocampista,2,0
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Samú,Mediocampista,2,1
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Muriqi,Delantero,0,0
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Cuéllar,Portero,0,0
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Greif,Portero,0,0
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Costa,Defensa,0,0
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Nacho Vidal,Defensa,0,0
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Valjent,Defensa,0,0
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Copete,Defensa,0,0
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Mascarell,Mediocampista,2,1
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Darder,Mediocampista,5,2
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Radonjic,Delantero,2,1
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Llabrés,Delantero,0,0
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Abdon,Delantero,2,1
15845,23-24,31,Mallorca,Real Madrid,Mallorca,1,Larin,Delantero,2,1
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Lunin,Portero,11,3
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Nacho,Defensa,9,2
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Lucas,Defensa,6,2
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Rüdiger,Defensa,11,3
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Mendy,Defensa,8,2
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Modric,Mediocampista,9,3
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Valverde,Mediocampista,6,2
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Brahim,Mediocampista,8,2
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Bellingham,Mediocampista,7,2
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Tchouaméni,Mediocampista,14,4
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Joselu,Delantero,4,1
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Kepa,Portero,0,0
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Mario de Luis,Portero,0,0
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Carvajal,Defensa,2,1
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Militão,Defensa,2,1
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Fran García,Defensa,0,0
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Ceballos,Mediocampista,0,0
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Kroos,Mediocampista,0,0
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Camavinga,Mediocampista,2,1
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Güler,Mediocampista,0,0
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Vinicius,Delantero,6,2
15845,23-24,31,Mallorca,Real Madrid,Real Madrid,0,Rodrygo,Delantero,0,0
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Ledesma,Portero,4,2
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Iza Carcelén,Defensa,2,2
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Javi Hernández,Mediocampista,4,2
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Chust,Defensa,4,1
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Ousou,Defensa,8,3
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Álex Fernández,Mediocampista,4,2
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Alcaraz,Mediocampista,3,2
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Navarro,Mediocampista,6,2
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Juanmi,Delantero,5,3
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Sobrino,Delantero,4,2
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Ramos,Delantero,1,0
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,David Gil,Portero,0,0
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Zaldua,Defensa,0,0
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Meré,Defensa,0,0
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Fali,Defensa,0,0
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Lucas Pires,Defensa,2,1
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Escalante,Mediocampista,0,0
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Alejo,Delantero,0,0
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Samassékou,Mediocampista,2,1
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Machís,Delantero,3,1
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Roger,Delantero,0,0
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Guardiola,Delantero,0,0
15849,23-24,31,Cádiz,Barcelona,Cádiz,1,Maxi Gómez,Delantero,2,1
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,Ter Stegen,Portero,11,3
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,S. Roberto,Defensa,6,3
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,A. Christensen,Defensa,7,2
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,M. Alonso,Defensa,5,2
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,Fort,Defensa,9,3
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,Cubarsí,Defensa,9,2
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,Romeu,Mediocampista,5,1
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,Fermín,Mediocampista,6,2
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,Ferran,Delantero,6,2
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,João Félix,Delantero,10,4
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,Vitor Roque,Delantero,3,0
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,Peña,Portero,0,0
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,Astralaga,Portero,0,0
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,Koundé,Defensa,2,1
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,Araújo,Defensa,0,0
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,Faye,Defensa,0,0
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,Gündogan,Mediocampista,0,0
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,F. de Jong,Mediocampista,0,0
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,Pedri,Mediocampista,2,1
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,Casadó,Mediocampista,2,1
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,Raphinha,Delantero,2,1
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,Yamal,Delantero,3,2
15849,23-24,31,Cádiz,Barcelona,Barcelona,0,Marc Guiu,Delantero,0,0
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Aarón,Portero,3,1
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Alex Suárez,Defensa,2,1
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Mármol,Defensa,1,1
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,S. Cardona,Defensa,0,1
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Saúl Coco,Defensa,-2,0
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Javi Muñoz,Mediocampista,2,0
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Kirian,Mediocampista,2,2
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Marvin,Mediocampista,-1,1
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Moleiro,Mediocampista,2,1
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Perrone,Mediocampista,3,1
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Sandro,Delantero,2,1
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Gorrin,Portero,0,0
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Á. Lemos,Defensa,0,0
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Curbelo,Defensa,0,0
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Sinkgraven,Defensa,0,0
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Campaña,Mediocampista,2,1
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Benito,Mediocampista,3,1
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Fabio,Mediocampista,0,0
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Pejiño,Delantero,0,0
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Loiodice,Mediocampista,0,0
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Munir,Delantero,2,1
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,M. Cardona,Delantero,0,0
15847,23-24,31,Las Palmas,Sevilla,Las Palmas,1,Kaba,Delantero,2,1
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Nyland,Portero,9,3
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Ramos,Defensa,12,4
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Pedrosa,Defensa,8,3
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Gudelj,Mediocampista,14,4
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Kike Salas,Defensa,6,2
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Badé,Defensa,7,2
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Óliver,Mediocampista,7,2
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Ocampos,Delantero,8,3
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Soumaré,Mediocampista,5,1
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,En Nesyri,Delantero,11,3
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Romero,Delantero,3,0
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Dmitrovic,Portero,0,0
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Matías,Portero,0,0
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Navas,Defensa,2,1
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Marcão,Defensa,0,0
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Nianzou,Defensa,0,0
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Juanlu,Mediocampista,0,0
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Suso,Delantero,2,1
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Jordan,Mediocampista,0,0
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Lamela,Delantero,0,0
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Agoume,Mediocampista,2,1
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Mejbri,Mediocampista,0,0
15847,23-24,31,Las Palmas,Sevilla,Sevilla,0,Lukebakio,Delantero,7,2
15851,23-24,31,Granada,Alavés,Granada,1,Batalla,Portero,14,4
15851,23-24,31,Granada,Alavés,Granada,1,I. Miquel,Defensa,6,2
15851,23-24,31,Granada,Alavés,Granada,1,Miguel Rubio,Defensa,5,1
15851,23-24,31,Granada,Alavés,Granada,1,Neva,Defensa,5,1
15851,23-24,31,Granada,Alavés,Granada,1,Bruno Méndez,Defensa,7,2
15851,23-24,31,Granada,Alavés,Granada,1,Gumbau,Mediocampista,4,1
15851,23-24,31,Granada,Alavés,Granada,1,Sergio Ruiz,Mediocampista,16,4
15851,23-24,31,Granada,Alavés,Granada,1,Pellistri,Delantero,4,1
15851,23-24,31,Granada,Alavés,Granada,1,Boyé,Delantero,14,4
15851,23-24,31,Granada,Alavés,Granada,1,Uzuni,Mediocampista,11,2
15851,23-24,31,Granada,Alavés,Granada,1,Jozwiak,Delantero,6,2
15851,23-24,31,Granada,Alavés,Granada,1,Raúl F.,Portero,0,0
15851,23-24,31,Granada,Alavés,Granada,1,Marc Martínez,Portero,0,0
15851,23-24,31,Granada,Alavés,Granada,1,Ricard,Defensa,0,0
15851,23-24,31,Granada,Alavés,Granada,1,Maouassa,Defensa,0,0
15851,23-24,31,Granada,Alavés,Granada,1,Torrente,Defensa,0,0
15851,23-24,31,Granada,Alavés,Granada,1,Piatkowski,Defensa,0,0
15851,23-24,31,Granada,Alavés,Granada,1,Puertas,Mediocampista,0,0
15851,23-24,31,Granada,Alavés,Granada,1,Hongla,Mediocampista,1,0
15851,23-24,31,Granada,Alavés,Granada,1,Villar,Mediocampista,2,1
15851,23-24,31,Granada,Alavés,Granada,1,Corbeanu,Delantero,0,0
15851,23-24,31,Granada,Alavés,Granada,1,Callejón,Delantero,2,1
15851,23-24,31,Granada,Alavés,Granada,1,Arezo,Delantero,1,0
15851,23-24,31,Granada,Alavés,Alavés,0,Sivera,Portero,1,1
15851,23-24,31,Granada,Alavés,Alavés,0,R. Duarte,Defensa,0,1
15851,23-24,31,Granada,Alavés,Alavés,0,Gorosabel,Defensa,-4,0
15851,23-24,31,Granada,Alavés,Alavés,0,Rafa Marín,Defensa,1,1
15851,23-24,31,Granada,Alavés,Alavés,0,Tenaglia,Defensa,1,1
15851,23-24,31,Granada,Alavés,Alavés,0,Guevara,Mediocampista,3,1
15851,23-24,31,Granada,Alavés,Alavés,0,Rioja,Mediocampista,0,0
15851,23-24,31,Granada,Alavés,Alavés,0,Blanco,Mediocampista,4,2
15851,23-24,31,Granada,Alavés,Alavés,0,Carlos Vicente,Delantero,1,1
15851,23-24,31,Granada,Alavés,Alavés,0,Omorodion,Delantero,2,1
15851,23-24,31,Granada,Alavés,Alavés,0,Panichelli,Delantero,3,2
15851,23-24,31,Granada,Alavés,Alavés,0,Owono,Portero,0,0
15851,23-24,31,Granada,Alavés,Alavés,0,Álex Sola,Defensa,5,3
15851,23-24,31,Granada,Alavés,Alavés,0,Abqar,Defensa,0,0
15851,23-24,31,Granada,Alavés,Alavés,0,Javi López,Defensa,0,0
15851,23-24,31,Granada,Alavés,Alavés,0,Guridi,Mediocampista,0,0
15851,23-24,31,Granada,Alavés,Alavés,0,Hagi,Mediocampista,0,0
15851,23-24,31,Granada,Alavés,Alavés,0,Alkain,Mediocampista,0,0
15851,23-24,31,Granada,Alavés,Alavés,0,Giuliano,Delantero,3,2
15851,23-24,31,Granada,Alavés,Alavés,0,Protesoni,Mediocampista,3,2
15851,23-24,31,Granada,Alavés,Alavés,0,Rebbach,Mediocampista,3,2
15851,23-24,31,Granada,Alavés,Alavés,0,Kike García,Delantero,2,1
15842,23-24,31,Athletic,Villarreal,Athletic,1,Unai Simón,Portero,6,3
15842,23-24,31,Athletic,Villarreal,Athletic,1,De Marcos,Defensa,6,3
15842,23-24,31,Athletic,Villarreal,Athletic,1,Yuri,Defensa,2,2
15842,23-24,31,Athletic,Villarreal,Athletic,1,Vivian,Defensa,5,2
15842,23-24,31,Athletic,Villarreal,Athletic,1,Paredes,Defensa,5,2
15842,23-24,31,Athletic,Villarreal,Athletic,1,Vesga,Mediocampista,3,2
15842,23-24,31,Athletic,Villarreal,Athletic,1,Sancet,Mediocampista,13,4
15842,23-24,31,Athletic,Villarreal,Athletic,1,Prados,Mediocampista,3,1
15842,23-24,31,Athletic,Villarreal,Athletic,1,N. Williams,Delantero,7,2
15842,23-24,31,Athletic,Villarreal,Athletic,1,I. Williams,Delantero,1,0
15842,23-24,31,Athletic,Villarreal,Athletic,1,Guruzeta,Delantero,9,2
15842,23-24,31,Athletic,Villarreal,Athletic,1,Agirrezabala,Portero,0,0
15842,23-24,31,Athletic,Villarreal,Athletic,1,Lekue,Defensa,0,0
