ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15759,23-24,22,Sevilla,Osasuna,Sevilla,1,Sow 58',Mediocampista,2,1
15759,23-24,22,Sevilla,Osasuna,Sevilla,1,Mejbri,Mediocampista,0,0
15759,23-24,22,Sevilla,Osasuna,Sevilla,1,Rafa Mir,Delantero,1,0
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Herrera,Portero,7,3
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Rubén Peña,Defensa,3,2
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Mojica,Defensa,2,1
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,David García,Defensa,10,4
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Catena,Defensa,2,1
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Juan Cruz,Defensa,3,2
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Moi Gómez,Mediocampista,4,2
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Ibáñez,Mediocampista,4,2
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Iker Muñoz,Mediocampista,4,2
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Budimir,Delantero,9,3
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Raúl García,Delantero,3,1
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Aitor,Portero,0,0
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Valencia,Portero,0,0
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Unai García,Defensa,0,0
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Herrando,Defensa,0,0
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Areso,Defensa,2,1
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Rubén G.,Mediocampista,0,0
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Torró,Mediocampista,0,0
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Kike Barja,Delantero,0,0
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Brasanac,Mediocampista,0,0
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Oroz,Mediocampista,2,1
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Moncayola,Mediocampista,2,1
15759,23-24,22,Sevilla,Osasuna,Osasuna,0,Arnáiz,Delantero,2,1
15752,23-24,22,Atlético,Valencia,Atlético,1,Oblak,Portero,10,3
15752,23-24,22,Atlético,Valencia,Atlético,1,Giménez,Defensa,4,3
15752,23-24,22,Atlético,Valencia,Atlético,1,Savic,Defensa,6,2
15752,23-24,22,Atlético,Valencia,Atlético,1,Reinildo,Defensa,9,2
15752,23-24,22,Atlético,Valencia,Atlético,1,Molina,Defensa,12,4
15752,23-24,22,Atlético,Valencia,Atlético,1,Koke,Mediocampista,9,3
15752,23-24,22,Atlético,Valencia,Atlético,1,De Paul,Mediocampista,8,3
15752,23-24,22,Atlético,Valencia,Atlético,1,Barrios,Mediocampista,6,2
15752,23-24,22,Atlético,Valencia,Atlético,1,Samuel Lino,Mediocampista,16,4
15752,23-24,22,Atlético,Valencia,Atlético,1,Griezmann,Delantero,12,4
15752,23-24,22,Atlético,Valencia,Atlético,1,Memphis,Delantero,13,4
15752,23-24,22,Atlético,Valencia,Atlético,1,Gomis,Portero,0,0
15752,23-24,22,Atlético,Valencia,Atlético,1,Moldovan,Portero,0,0
15752,23-24,22,Atlético,Valencia,Atlético,1,Witsel,Defensa,2,1
15752,23-24,22,Atlético,Valencia,Atlético,1,Hermoso,Defensa,0,0
15752,23-24,22,Atlético,Valencia,Atlético,1,Saúl,Mediocampista,0,0
15752,23-24,22,Atlético,Valencia,Atlético,1,M. Llorente,Mediocampista,2,1
15752,23-24,22,Atlético,Valencia,Atlético,1,Riquelme,Mediocampista,1,0
15752,23-24,22,Atlético,Valencia,Atlético,1,Vermeeren,Mediocampista,0,0
15752,23-24,22,Atlético,Valencia,Atlético,1,Morata,Delantero,2,1
15752,23-24,22,Atlético,Valencia,Atlético,1,Correa,Delantero,0,0
15752,23-24,22,Atlético,Valencia,Valencia,0,Mamardashvili,Portero,5,2
15752,23-24,22,Atlético,Valencia,Valencia,0,Gayà,Defensa,0,1
15752,23-24,22,Atlético,Valencia,Valencia,0,Gabriel,Defensa,1,1
15752,23-24,22,Atlético,Valencia,Valencia,0,Foulquier,Defensa,0,0
15752,23-24,22,Atlético,Valencia,Valencia,0,Mosquera,Defensa,1,0
15752,23-24,22,Atlético,Valencia,Valencia,0,Pepelu,Mediocampista,4,2
15752,23-24,22,Atlético,Valencia,Valencia,0,Guillamón,Mediocampista,3,1
15752,23-24,22,Atlético,Valencia,Valencia,0,Javi Guerra,Mediocampista,2,1
15752,23-24,22,Atlético,Valencia,Valencia,0,Fran Pérez,Mediocampista,4,1
15752,23-24,22,Atlético,Valencia,Valencia,0,Duro,Delantero,1,0
15752,23-24,22,Atlético,Valencia,Valencia,0,Diego López,Delantero,3,1
15752,23-24,22,Atlético,Valencia,Valencia,0,Jaume,Portero,0,0
15752,23-24,22,Atlético,Valencia,Valencia,0,Rivero,Portero,0,0
15752,23-24,22,Atlético,Valencia,Valencia,0,Jesús Vázquez,Defensa,2,1
15752,23-24,22,Atlético,Valencia,Valencia,0,Iranzo,Defensa,0,0
15752,23-24,22,Atlético,Valencia,Valencia,0,Özkacar,Defensa,2,1
15752,23-24,22,Atlético,Valencia,Valencia,0,Yarek,Defensa,0,0
15752,23-24,22,Atlético,Valencia,Valencia,0,Gozálbez,Mediocampista,0,0
15752,23-24,22,Atlético,Valencia,Valencia,0,Hugo González,Mediocampista,2,1
15752,23-24,22,Atlético,Valencia,Valencia,0,Yaremchuk,Delantero,1,0
15752,23-24,22,Atlético,Valencia,Valencia,0,Alberto Marí,Delantero,2,1
15755,23-24,22,Getafe,Granada,Getafe,1,Soria,Portero,12,4
15755,23-24,22,Getafe,Granada,Getafe,1,Diego Rico,Defensa,6,2
15755,23-24,22,Getafe,Granada,Getafe,1,Djené,Defensa,6,1
15755,23-24,22,Getafe,Granada,Getafe,1,Iglesias,Defensa,11,4
15755,23-24,22,Getafe,Granada,Getafe,1,Alderete,Defensa,8,2
15755,23-24,22,Getafe,Granada,Getafe,1,Maksimovic,Mediocampista,5,1
15755,23-24,22,Getafe,Granada,Getafe,1,Yellu,Mediocampista,5,1
15755,23-24,22,Getafe,Granada,Getafe,1,Jordi Martín,Defensa,6,3
15755,23-24,22,Getafe,Granada,Getafe,1,Mayoral,Delantero,11,3
15755,23-24,22,Getafe,Granada,Getafe,1,Mata,Delantero,3,0
15755,23-24,22,Getafe,Granada,Getafe,1,Greenwood,Delantero,12,4
15755,23-24,22,Getafe,Granada,Getafe,1,Fuzato,Portero,0,0
15755,23-24,22,Getafe,Granada,Getafe,1,Mitrovic,Defensa,0,0
15755,23-24,22,Getafe,Granada,Getafe,1,D. Duarte,Defensa,0,0
15755,23-24,22,Getafe,Granada,Getafe,1,Gastón,Defensa,3,1
15755,23-24,22,Getafe,Granada,Getafe,1,Angileri,Defensa,1,1
15755,23-24,22,Getafe,Granada,Getafe,1,Aleñá,Mediocampista,1,0
15755,23-24,22,Getafe,Granada,Getafe,1,Óscar,Mediocampista,0,0
15755,23-24,22,Getafe,Granada,Getafe,1,Enes Ünal,Delantero,2,1
15755,23-24,22,Getafe,Granada,Getafe,1,Latasa,Delantero,0,0
15755,23-24,22,Getafe,Granada,Granada,0,Batalla,Portero,5,2
15755,23-24,22,Getafe,Granada,Granada,0,I. Miquel,Defensa,2,1
15755,23-24,22,Getafe,Granada,Granada,0,Ricard,Defensa,0,2
15755,23-24,22,Getafe,Granada,Granada,0,Neva,Defensa,2,1
15755,23-24,22,Getafe,Granada,Granada,0,Bruno Méndez,Defensa,0,0
15755,23-24,22,Getafe,Granada,Granada,0,Gumbau,Mediocampista,1,1
15755,23-24,22,Getafe,Granada,Granada,0,Villar,Mediocampista,4,2
15755,23-24,22,Getafe,Granada,Granada,0,Sergio Ruiz,Mediocampista,4,2
15755,23-24,22,Getafe,Granada,Granada,0,Bryan,Mediocampista,4,2
15755,23-24,22,Getafe,Granada,Granada,0,Uzuni,Mediocampista,-1,0
15755,23-24,22,Getafe,Granada,Granada,0,Arezo,Delantero,2,1
15755,23-24,22,Getafe,Granada,Granada,0,Marc Martínez,Portero,0,0
15755,23-24,22,Getafe,Granada,Granada,0,Adri López,Portero,0,0
15755,23-24,22,Getafe,Granada,Granada,0,Miguel Rubio,Defensa,0,0
15755,23-24,22,Getafe,Granada,Granada,0,Maouassa,Defensa,0,0
15755,23-24,22,Getafe,Granada,Granada,0,Torrente,Defensa,0,0
15755,23-24,22,Getafe,Granada,Granada,0,Piatkowski,Defensa,0,0
15755,23-24,22,Getafe,Granada,Granada,0,Puertas,Mediocampista,2,1
15755,23-24,22,Getafe,Granada,Granada,0,Melendo,Mediocampista,3,2
15755,23-24,22,Getafe,Granada,Granada,0,Sangare,Mediocampista,0,0
15755,23-24,22,Getafe,Granada,Granada,0,Callejón,Delantero,0,0
15755,23-24,22,Getafe,Granada,Granada,0,Eghosa,Delantero,0,0
