ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15876,23-24,34,Girona,Barcelona,Barcelona,0,Gündogan,Mediocampista,5,3
15876,23-24,34,Girona,Barcelona,Barcelona,0,Fermín,Mediocampista,1,0
15876,23-24,34,Girona,Barcelona,Barcelona,0,Lewandowski,Delantero,6,2
15876,23-24,34,Girona,Barcelona,Barcelona,0,Yamal,Delantero,13,4
15876,23-24,34,Girona,Barcelona,Barcelona,0,Peña,Portero,0,0
15876,23-24,34,Girona,Barcelona,Barcelona,0,Kochen,Portero,0,0
15876,23-24,34,Girona,Barcelona,Barcelona,0,Íñigo,Defensa,0,0
15876,23-24,34,Girona,Barcelona,Barcelona,0,M. Alonso,Defensa,0,0
15876,23-24,34,Girona,Barcelona,Barcelona,0,Fort,Defensa,0,0
15876,23-24,34,Girona,Barcelona,Barcelona,0,Romeu,Mediocampista,3,2
15876,23-24,34,Girona,Barcelona,Barcelona,0,Pedri,Mediocampista,1,0
15876,23-24,34,Girona,Barcelona,Barcelona,0,Raphinha,Delantero,3,1
15876,23-24,34,Girona,Barcelona,Barcelona,0,Ferran,Delantero,1,0
15876,23-24,34,Girona,Barcelona,Barcelona,0,João Félix,Delantero,2,1
15876,23-24,34,Girona,Barcelona,Barcelona,0,Vitor Roque,Delantero,0,0
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Rajkovic,Portero,4,1
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Raíllo,Defensa,3,2
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Maffeo,Defensa,2,1
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Lato,Defensa,4,2
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Nastasic,Defensa,4,2
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Valjent,Defensa,1,0
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Mascarell,Mediocampista,4,1
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Darder,Mediocampista,7,3
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Dani Rodríguez,Mediocampista,1,0
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Abdon,Delantero,2,0
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Muriqi,Delantero,1,1
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Greif,Portero,0,0
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Costa,Defensa,0,0
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Nacho Vidal,Defensa,0,0
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Copete,Defensa,0,0
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Giovanni,Defensa,2,1
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Van Der Heyden,Defensa,0,0
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Morlanes,Mediocampista,1,0
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Radonjic,Delantero,2,1
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Antonio,Mediocampista,0,0
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Samú,Mediocampista,0,0
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Llabrés,Delantero,3,2
15875,23-24,34,Mallorca,Atlético,Mallorca,1,Larin,Delantero,3,2
15875,23-24,34,Mallorca,Atlético,Atlético,0,Oblak,Portero,12,4
15875,23-24,34,Mallorca,Atlético,Atlético,0,Giménez,Defensa,10,2
15875,23-24,34,Mallorca,Atlético,Atlético,0,Azpilicueta,Defensa,6,2
15875,23-24,34,Mallorca,Atlético,Atlético,0,Witsel,Defensa,7,1
15875,23-24,34,Mallorca,Atlético,Atlético,0,Hermoso,Defensa,4,3
15875,23-24,34,Mallorca,Atlético,Atlético,0,Koke,Mediocampista,7,2
15875,23-24,34,Mallorca,Atlético,Atlético,0,M. Llorente,Mediocampista,4,1
15875,23-24,34,Mallorca,Atlético,Atlético,0,Riquelme,Mediocampista,13,4
15875,23-24,34,Mallorca,Atlético,Atlético,0,Barrios,Mediocampista,6,2
15875,23-24,34,Mallorca,Atlético,Atlético,0,Samuel Lino,Mediocampista,9,4
15875,23-24,34,Mallorca,Atlético,Atlético,0,Correa,Delantero,4,1
15875,23-24,34,Mallorca,Atlético,Atlético,0,Gomis,Portero,0,0
15875,23-24,34,Mallorca,Atlético,Atlético,0,Moldovan,Portero,0,0
15875,23-24,34,Mallorca,Atlético,Atlético,0,Gabriel,Defensa,0,0
15875,23-24,34,Mallorca,Atlético,Atlético,0,Savic,Defensa,2,1
15875,23-24,34,Mallorca,Atlético,Atlético,0,Reinildo,Defensa,2,1
15875,23-24,34,Mallorca,Atlético,Atlético,0,Molina 45',Defensa,2,2
15875,23-24,34,Mallorca,Atlético,Atlético,0,Saúl,Mediocampista,0,0
15875,23-24,34,Mallorca,Atlético,Atlético,0,De Paul,Mediocampista,2,1
15875,23-24,34,Mallorca,Atlético,Atlético,0,Vermeeren,Mediocampista,0,0
15875,23-24,34,Mallorca,Atlético,Atlético,0,Morata,Delantero,2,1
15877,23-24,34,Osasuna,Betis,Osasuna,1,Herrera,Portero,3,2
15877,23-24,34,Osasuna,Betis,Osasuna,1,Rubén Peña,Defensa,0,1
15877,23-24,34,Osasuna,Betis,Osasuna,1,Mojica,Defensa,3,2
15877,23-24,34,Osasuna,Betis,Osasuna,1,Catena,Defensa,3,1
15877,23-24,34,Osasuna,Betis,Osasuna,1,Herrando,Defensa,0,1
15877,23-24,34,Osasuna,Betis,Osasuna,1,Areso,Defensa,2,1
15877,23-24,34,Osasuna,Betis,Osasuna,1,Rubén G.,Mediocampista,5,3
15877,23-24,34,Osasuna,Betis,Osasuna,1,Moncayola,Mediocampista,-2,0
15877,23-24,34,Osasuna,Betis,Osasuna,1,Ibáñez,Mediocampista,0,0
15877,23-24,34,Osasuna,Betis,Osasuna,1,Iker Muñoz,Mediocampista,4,2
15877,23-24,34,Osasuna,Betis,Osasuna,1,Raúl García,Delantero,0,0
15877,23-24,34,Osasuna,Betis,Osasuna,1,Aitor,Portero,0,0
15877,23-24,34,Osasuna,Betis,Osasuna,1,Unai García,Defensa,-1,0
15877,23-24,34,Osasuna,Betis,Osasuna,1,Juan Cruz,Defensa,2,1
15877,23-24,34,Osasuna,Betis,Osasuna,1,Torró,Mediocampista,2,1
15877,23-24,34,Osasuna,Betis,Osasuna,1,Huarte,Mediocampista,0,0
15877,23-24,34,Osasuna,Betis,Osasuna,1,Arnáiz,Delantero,2,1
15877,23-24,34,Osasuna,Betis,Betis,0,Rui Silva,Portero,9,3
15877,23-24,34,Osasuna,Betis,Betis,0,Pezzella,Defensa,9,3
15877,23-24,34,Osasuna,Betis,Betis,0,Y. Sabaly,Defensa,6,2
15877,23-24,34,Osasuna,Betis,Betis,0,Miranda,Defensa,1,2
15877,23-24,34,Osasuna,Betis,Betis,0,Chadi Riad,Defensa,7,2
15877,23-24,34,Osasuna,Betis,Betis,0,Fekir,Mediocampista,7,3
15877,23-24,34,Osasuna,Betis,Betis,0,Fornals,Mediocampista,12,4
15877,23-24,34,Osasuna,Betis,Betis,0,Guido,Mediocampista,6,2
15877,23-24,34,Osasuna,Betis,Betis,0,Cardoso,Mediocampista,7,2
15877,23-24,34,Osasuna,Betis,Betis,0,Willian José,Delantero,9,2
15877,23-24,34,Osasuna,Betis,Betis,0,Ayoze,Delantero,14,4
15877,23-24,34,Osasuna,Betis,Betis,0,Bravo,Portero,0,0
15877,23-24,34,Osasuna,Betis,Betis,0,Vieites,Portero,0,0
15877,23-24,34,Osasuna,Betis,Betis,0,Sokratis,Defensa,3,1
15877,23-24,34,Osasuna,Betis,Betis,0,Abner,Defensa,4,2
15877,23-24,34,Osasuna,Betis,Betis,0,Carvalho,Mediocampista,4,2
15877,23-24,34,Osasuna,Betis,Betis,0,Marc Roca,Mediocampista,0,0
15877,23-24,34,Osasuna,Betis,Betis,0,Ruibal,Delantero,0,0
15877,23-24,34,Osasuna,Betis,Betis,0,Rodri,Mediocampista,2,1
15877,23-24,34,Osasuna,Betis,Betis,0,Altimira,Mediocampista,0,0
15877,23-24,34,Osasuna,Betis,Betis,0,Abde,Delantero,1,0
15872,23-24,34,Celta,Villarreal,Celta,1,Guaita,Portero,1,0
15872,23-24,34,Celta,Villarreal,Celta,1,Manquillo,Defensa,0,0
15872,23-24,34,Celta,Villarreal,Celta,1,Mingueza,Defensa,3,2
15872,23-24,34,Celta,Villarreal,Celta,1,Starfelt,Defensa,4,2
15872,23-24,34,Celta,Villarreal,Celta,1,Jailson,Mediocampista,4,1
15872,23-24,34,Celta,Villarreal,Celta,1,Beltrán,Mediocampista,2,1
15872,23-24,34,Celta,Villarreal,Celta,1,Hugo Álvarez,Mediocampista,0,0
15872,23-24,34,Celta,Villarreal,Celta,1,Damián,Mediocampista,0,0
15872,23-24,34,Celta,Villarreal,Celta,1,Swedberg,Mediocampista,1,0
15872,23-24,34,Celta,Villarreal,Celta,1,Aspas,Delantero,17,4
15872,23-24,34,Celta,Villarreal,Celta,1,Strand Larsen,Delantero,9,2
15872,23-24,34,Celta,Villarreal,Celta,1,Iván Villar,Portero,0,0
15872,23-24,34,Celta,Villarreal,Celta,1,César,Portero,0,0
15872,23-24,34,Celta,Villarreal,Celta,1,Kevin,Defensa,0,0
15872,23-24,34,Celta,Villarreal,Celta,1,Núñez,Defensa,0,0
15872,23-24,34,Celta,Villarreal,Celta,1,Domínguez,Defensa,0,0
15872,23-24,34,Celta,Villarreal,Celta,1,Ristic,Defensa,2,1
15872,23-24,34,Celta,Villarreal,Celta,1,Cervi,Mediocampista,4,2
15872,23-24,34,Celta,Villarreal,Celta,1,De la Torre,Mediocampista,1,0
15872,23-24,34,Celta,Villarreal,Celta,1,Carles Pérez,Delantero,2,1
15872,23-24,34,Celta,Villarreal,Celta,1,Sotelo,Mediocampista,0,0
15872,23-24,34,Celta,Villarreal,Celta,1,Miguel,Delantero,0,0
15872,23-24,34,Celta,Villarreal,Celta,1,Douvikas,Delantero,8,3
15872,23-24,34,Celta,Villarreal,Celta,1,Allende,Delantero,0,0
15872,23-24,34,Celta,Villarreal,Villarreal,0,Jörgensen,Portero,3,1
15872,23-24,34,Celta,Villarreal,Villarreal,0,Albiol,Defensa,0,0
15872,23-24,34,Celta,Villarreal,Villarreal,0,A. Moreno,Defensa,8,2
15872,23-24,34,Celta,Villarreal,Villarreal,0,Femenia,Defensa,0,1
15872,23-24,34,Celta,Villarreal,Villarreal,0,Mosquera,Defensa,1,1
15872,23-24,34,Celta,Villarreal,Villarreal,0,Parejo,Mediocampista,7,3
15872,23-24,34,Celta,Villarreal,Villarreal,0,Comesaña,Mediocampista,-2,0
15872,23-24,34,Celta,Villarreal,Villarreal,0,Baena,Mediocampista,-1,1
15872,23-24,34,Celta,Villarreal,Villarreal,0,Akhomach,Delantero,4,2
15872,23-24,34,Celta,Villarreal,Villarreal,0,Guedes,Delantero,7,2
15872,23-24,34,Celta,Villarreal,Villarreal,0,Sörloth,Delantero,8,3
15872,23-24,34,Celta,Villarreal,Villarreal,0,Reina,Portero,0,0
15872,23-24,34,Celta,Villarreal,Villarreal,0,Mandi,Defensa,0,0
15872,23-24,34,Celta,Villarreal,Villarreal,0,Bailly,Defensa,0,0
15872,23-24,34,Celta,Villarreal,Villarreal,0,Pedraza,Defensa,2,1
15872,23-24,34,Celta,Villarreal,Villarreal,0,Cuenca,Defensa,2,1
15872,23-24,34,Celta,Villarreal,Villarreal,0,Trigueros,Mediocampista,0,0
15872,23-24,34,Celta,Villarreal,Villarreal,0,Coquelin,Mediocampista,2,1
15872,23-24,34,Celta,Villarreal,Villarreal,0,Capoue,Mediocampista,1,0
15872,23-24,34,Celta,Villarreal,Villarreal,0,Terrats,Mediocampista,0,0
15872,23-24,34,Celta,Villarreal,Villarreal,0,Morales,Delantero,1,0
15881,23-24,34,Valencia,Alavés,Valencia,1,Jaume,Portero,3,2
15881,23-24,34,Valencia,Alavés,Valencia,1,Thierry,Defensa,5,2
15881,23-24,34,Valencia,Alavés,Valencia,1,Jesús Vázquez,Defensa,6,2
15881,23-24,34,Valencia,Alavés,Valencia,1,Mosquera,Defensa,6,2
15881,23-24,34,Valencia,Alavés,Valencia,1,Yarek,Defensa,4,1
15881,23-24,34,Valencia,Alavés,Valencia,1,Pepelu,Mediocampista,4,2
15881,23-24,34,Valencia,Alavés,Valencia,1,Peter,Mediocampista,9,3
15881,23-24,34,Valencia,Alavés,Valencia,1,Javi Guerra,Mediocampista,3,1
15881,23-24,34,Valencia,Alavés,Valencia,1,Almeida,Mediocampista,3,2
15881,23-24,34,Valencia,Alavés,Valencia,1,Duro,Delantero,2,1
15881,23-24,34,Valencia,Alavés,Valencia,1,Diego López,Delantero,4,2
15881,23-24,34,Valencia,Alavés,Valencia,1,Rivero,Portero,5,2
15881,23-24,34,Valencia,Alavés,Valencia,1,Abril,Portero,0,0
15881,23-24,34,Valencia,Alavés,Valencia,1,Foulquier,Defensa,2,1
15881,23-24,34,Valencia,Alavés,Valencia,1,Özkacar,Defensa,1,0
15881,23-24,34,Valencia,Alavés,Valencia,1,Guillamón,Mediocampista,0,0
15881,23-24,34,Valencia,Alavés,Valencia,1,Canós,Delantero,1,1
