ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15784,23-24,25,Mallorca,Real Sociedad,Mallorca,1,Van Der Heyden,Defensa,-3,0
15784,23-24,25,Mallorca,Real Sociedad,Mallorca,1,Mascarell,Mediocampista,0,0
15784,23-24,25,Mallorca,Real Sociedad,Mallorca,1,Darder,Mediocampista,0,0
15784,23-24,25,Mallorca,Real Sociedad,Mallorca,1,Morlanes,Mediocampista,2,1
15784,23-24,25,Mallorca,Real Sociedad,Mallorca,1,Radonjic,Delantero,0,0
15784,23-24,25,Mallorca,Real Sociedad,Mallorca,1,Llabrés,Delantero,0,0
15784,23-24,25,Mallorca,Real Sociedad,Mallorca,1,Abdon,Delantero,1,0
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Remiro,Portero,3,1
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Zubeldia,Defensa,6,2
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Le Normand,Defensa,2,1
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Galán,Defensa,5,2
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Traoré,Defensa,4,3
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Merino,Mediocampista,8,4
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Brais,Mediocampista,3,1
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Zubimendi,Mediocampista,6,2
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Kubo,Mediocampista,12,4
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Zakharyan,Mediocampista,3,1
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Sadiq,Delantero,4,1
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Fraga,Portero,0,0
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Pacheco,Defensa,7,3
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Aramburu,Defensa,0,0
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Rupérez,Defensa,0,0
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Barrenetxea,Mediocampista,6,3
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Urko,Defensa,0,0
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,0,0
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Olasagasti,Mediocampista,0,0
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Marín,Mediocampista,0,0
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,Magunazelaia,Mediocampista,0,0
15784,23-24,25,Mallorca,Real Sociedad,Real Sociedad,0,André Silva,Delantero,2,1
15791,23-24,25,Betis,Alavés,Betis,1,Rui Silva,Portero,12,3
15791,23-24,25,Betis,Alavés,Betis,1,Sokratis,Defensa,7,2
15791,23-24,25,Betis,Alavés,Betis,1,Pezzella,Defensa,7,2
15791,23-24,25,Betis,Alavés,Betis,1,Bellerín,Defensa,8,3
15791,23-24,25,Betis,Alavés,Betis,1,Miranda,Defensa,7,3
15791,23-24,25,Betis,Alavés,Betis,1,Fekir,Mediocampista,8,4
15791,23-24,25,Betis,Alavés,Betis,1,Fornals,Mediocampista,6,3
15791,23-24,25,Betis,Alavés,Betis,1,Marc Roca,Mediocampista,6,2
15791,23-24,25,Betis,Alavés,Betis,1,Cardoso,Mediocampista,7,2
15791,23-24,25,Betis,Alavés,Betis,1,Chimy,Delantero,4,1
15791,23-24,25,Betis,Alavés,Betis,1,Abde,Delantero,4,3
15791,23-24,25,Betis,Alavés,Betis,1,Bravo,Portero,0,0
15791,23-24,25,Betis,Alavés,Betis,1,Vieites,Portero,0,0
15791,23-24,25,Betis,Alavés,Betis,1,Y. Sabaly,Defensa,0,0
15791,23-24,25,Betis,Alavés,Betis,1,Chadi Riad,Defensa,0,0
15791,23-24,25,Betis,Alavés,Betis,1,Carvalho,Mediocampista,0,0
15791,23-24,25,Betis,Alavés,Betis,1,Ruibal,Delantero,0,0
15791,23-24,25,Betis,Alavés,Betis,1,Rodri,Mediocampista,1,0
15791,23-24,25,Betis,Alavés,Betis,1,Altimira,Mediocampista,0,0
15791,23-24,25,Betis,Alavés,Betis,1,Willian José,Delantero,2,1
15791,23-24,25,Betis,Alavés,Betis,1,Bakambu,Delantero,2,1
15791,23-24,25,Betis,Alavés,Betis,1,Assane,Delantero,0,0
15791,23-24,25,Betis,Alavés,Alavés,0,Sivera,Portero,8,3
15791,23-24,25,Betis,Alavés,Alavés,0,R. Duarte,Defensa,9,3
15791,23-24,25,Betis,Alavés,Alavés,0,Gorosabel,Defensa,7,2
15791,23-24,25,Betis,Alavés,Alavés,0,Álex Sola,Defensa,7,3
15791,23-24,25,Betis,Alavés,Alavés,0,Abqar,Defensa,7,2
15791,23-24,25,Betis,Alavés,Alavés,0,Rafa Marín,Defensa,6,2
15791,23-24,25,Betis,Alavés,Alavés,0,Guridi,Mediocampista,6,1
15791,23-24,25,Betis,Alavés,Alavés,0,Guevara,Mediocampista,6,2
15791,23-24,25,Betis,Alavés,Alavés,0,Rioja,Mediocampista,5,1
15791,23-24,25,Betis,Alavés,Alavés,0,Blanco,Mediocampista,8,2
15791,23-24,25,Betis,Alavés,Alavés,0,Omorodion,Delantero,5,2
15791,23-24,25,Betis,Alavés,Alavés,0,Owono,Portero,0,0
15791,23-24,25,Betis,Alavés,Alavés,0,Javi López,Defensa,2,1
15791,23-24,25,Betis,Alavés,Alavés,0,Tenaglia,Defensa,0,0
15791,23-24,25,Betis,Alavés,Alavés,0,Hagi,Mediocampista,0,0
15791,23-24,25,Betis,Alavés,Alavés,0,Alkain,Mediocampista,0,0
15791,23-24,25,Betis,Alavés,Alavés,0,Giuliano,Delantero,0,0
15791,23-24,25,Betis,Alavés,Alavés,0,Protesoni,Mediocampista,2,1
15791,23-24,25,Betis,Alavés,Alavés,0,Rebbach,Mediocampista,0,0
15791,23-24,25,Betis,Alavés,Alavés,0,Carlos Vicente,Delantero,3,1
15791,23-24,25,Betis,Alavés,Alavés,0,Kike García,Delantero,1,0
15791,23-24,25,Betis,Alavés,Alavés,0,Panichelli,Delantero,0,0
15782,23-24,25,Athletic,Girona,Athletic,1,Unai Simón,Portero,1,1
15782,23-24,25,Athletic,Girona,Athletic,1,Yuri,Defensa,1,1
15782,23-24,25,Athletic,Girona,Athletic,1,Yeray,Defensa,2,1
15782,23-24,25,Athletic,Girona,Athletic,1,Lekue,Defensa,0,0
15782,23-24,25,Athletic,Girona,Athletic,1,Vivian,Defensa,3,1
15782,23-24,25,Athletic,Girona,Athletic,1,R. de Galarreta,Mediocampista,2,1
15782,23-24,25,Athletic,Girona,Athletic,1,Berenguer,Delantero,14,4
15782,23-24,25,Athletic,Girona,Athletic,1,Prados,Mediocampista,3,1
15782,23-24,25,Athletic,Girona,Athletic,1,Unai Gómez,Mediocampista,4,2
15782,23-24,25,Athletic,Girona,Athletic,1,I. Williams,Delantero,9,3
15782,23-24,25,Athletic,Girona,Athletic,1,Guruzeta,Delantero,10,3
15782,23-24,25,Athletic,Girona,Athletic,1,Agirrezabala,Portero,0,0
15782,23-24,25,Athletic,Girona,Athletic,1,De Marcos,Defensa,1,1
15782,23-24,25,Athletic,Girona,Athletic,1,Paredes,Defensa,2,1
15782,23-24,25,Athletic,Girona,Athletic,1,Imanol,Defensa,0,0
15782,23-24,25,Athletic,Girona,Athletic,1,Muniain,Mediocampista,0,0
15782,23-24,25,Athletic,Girona,Athletic,1,Dani García,Mediocampista,0,0
15782,23-24,25,Athletic,Girona,Athletic,1,Vesga,Mediocampista,2,1
15782,23-24,25,Athletic,Girona,Athletic,1,Sancet,Mediocampista,1,0
15782,23-24,25,Athletic,Girona,Athletic,1,N. Williams,Delantero,1,0
15782,23-24,25,Athletic,Girona,Athletic,1,Ares,Delantero,0,0
15782,23-24,25,Athletic,Girona,Athletic,1,Raúl García,Mediocampista,0,0
15782,23-24,25,Athletic,Girona,Athletic,1,Villalibre,Delantero,0,0
15782,23-24,25,Athletic,Girona,Girona,0,Gazzaniga,Portero,4,1
15782,23-24,25,Athletic,Girona,Girona,0,Juanpe,Defensa,2,1
15782,23-24,25,Athletic,Girona,Girona,0,Miguel,Defensa,0,1
15782,23-24,25,Athletic,Girona,Girona,0,Eric García,Defensa,7,3
15782,23-24,25,Athletic,Girona,Girona,0,Arnau,Defensa,0,0
15782,23-24,25,Athletic,Girona,Girona,0,Aleix García,Mediocampista,12,4
15782,23-24,25,Athletic,Girona,Girona,0,Tsygankov,Delantero,9,3
15782,23-24,25,Athletic,Girona,Girona,0,Herrera,Mediocampista,1,1
15782,23-24,25,Athletic,Girona,Girona,0,Iván Martín,Mediocampista,7,3
15782,23-24,25,Athletic,Girona,Girona,0,Dovbyk,Delantero,2,1
15782,23-24,25,Athletic,Girona,Girona,0,Savinho,Delantero,2,1
15782,23-24,25,Athletic,Girona,Girona,0,Juan Carlos,Portero,-1,0
15782,23-24,25,Athletic,Girona,Girona,0,Fuidias,Portero,0,0
15782,23-24,25,Athletic,Girona,Girona,0,Valery,Defensa,3,2
15782,23-24,25,Athletic,Girona,Girona,0,Yaakobishvili,Defensa,0,0
15782,23-24,25,Athletic,Girona,Girona,0,Portu,Delantero,2,1
15782,23-24,25,Athletic,Girona,Girona,0,Borja García,Mediocampista,0,0
15782,23-24,25,Athletic,Girona,Girona,0,Artero,Mediocampista,0,0
15782,23-24,25,Athletic,Girona,Girona,0,Pablo Torre,Mediocampista,0,0
15782,23-24,25,Athletic,Girona,Girona,0,Solís,Mediocampista,2,1
15782,23-24,25,Athletic,Girona,Girona,0,Stuani,Delantero,1,0
