ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15666,23-24,13,Sevilla,Betis,Sevilla,1,Kike Salas,Defensa,0,0
15666,23-24,13,Sevilla,Betis,Sevilla,1,Gattoni,Defensa,0,0
15666,23-24,13,Sevilla,Betis,Sevilla,1,Suso,Delantero,2,1
15666,23-24,13,Sevilla,Betis,Sevilla,1,Januzaj,Mediocampista,0,0
15666,23-24,13,Sevilla,Betis,Sevilla,1,Jordan,Mediocampista,0,0
15666,23-24,13,Sevilla,Betis,Sevilla,1,Lamela,Delantero,0,0
15666,23-24,13,Sevilla,Betis,Sevilla,1,Rafa Mir,Delantero,0,0
15666,23-24,13,Sevilla,Betis,Sevilla,1,Mariano,Delantero,2,1
15666,23-24,13,Sevilla,Betis,Sevilla,1,Lukebakio,Delantero,5,1
15666,23-24,13,Sevilla,Betis,Betis,0,Vieites,Portero,5,2
15666,23-24,13,Sevilla,Betis,Betis,0,Pezzella,Defensa,4,1
15666,23-24,13,Sevilla,Betis,Betis,0,Bellerín,Defensa,2,1
15666,23-24,13,Sevilla,Betis,Betis,0,Miranda,Defensa,4,1
15666,23-24,13,Sevilla,Betis,Betis,0,Chadi Riad,Defensa,6,1
15666,23-24,13,Sevilla,Betis,Betis,0,Isco,Mediocampista,10,3
15666,23-24,13,Sevilla,Betis,Betis,0,Marc Roca,Mediocampista,5,1
15666,23-24,13,Sevilla,Betis,Betis,0,Guido,Mediocampista,6,2
15666,23-24,13,Sevilla,Betis,Betis,0,Willian José,Delantero,5,1
15666,23-24,13,Sevilla,Betis,Betis,0,Ayoze,Delantero,11,3
15666,23-24,13,Sevilla,Betis,Betis,0,Assane,Delantero,3,1
15666,23-24,13,Sevilla,Betis,Betis,0,Guilherme,Portero,0,0
15666,23-24,13,Sevilla,Betis,Betis,0,Sokratis,Defensa,0,0
15666,23-24,13,Sevilla,Betis,Betis,0,Abner,Defensa,1,0
15666,23-24,13,Sevilla,Betis,Betis,0,Guardado,Mediocampista,0,0
15666,23-24,13,Sevilla,Betis,Betis,0,Carvalho,Mediocampista,0,0
15666,23-24,13,Sevilla,Betis,Betis,0,Fekir,Mediocampista,0,0
15666,23-24,13,Sevilla,Betis,Betis,0,Ruibal,Delantero,0,0
15666,23-24,13,Sevilla,Betis,Betis,0,Rodri,Mediocampista,0,0
15666,23-24,13,Sevilla,Betis,Betis,0,Luiz Henrique,Mediocampista,2,1
15666,23-24,13,Sevilla,Betis,Betis,0,Altimira,Mediocampista,0,0
15666,23-24,13,Sevilla,Betis,Betis,0,Iglesias,Delantero,0,0
15666,23-24,13,Sevilla,Betis,Betis,0,Abde,Delantero,1,0
15664,23-24,13,Atlético,Villarreal,Atlético,1,Oblak,Portero,7,1
15664,23-24,13,Atlético,Villarreal,Atlético,1,Giménez,Defensa,3,1
15664,23-24,13,Atlético,Villarreal,Atlético,1,Witsel,Defensa,11,3
15664,23-24,13,Atlético,Villarreal,Atlético,1,Hermoso,Defensa,5,2
15664,23-24,13,Atlético,Villarreal,Atlético,1,Molina,Defensa,2,1
15664,23-24,13,Atlético,Villarreal,Atlético,1,Koke,Mediocampista,5,2
15664,23-24,13,Atlético,Villarreal,Atlético,1,Saúl,Mediocampista,2,1
15664,23-24,13,Atlético,Villarreal,Atlético,1,De Paul,Mediocampista,5,3
15664,23-24,13,Atlético,Villarreal,Atlético,1,Riquelme,Mediocampista,4,2
15664,23-24,13,Atlético,Villarreal,Atlético,1,Morata,Delantero,3,1
15664,23-24,13,Atlético,Villarreal,Atlético,1,Griezmann,Delantero,16,4
15664,23-24,13,Atlético,Villarreal,Atlético,1,Grbic,Portero,0,0
15664,23-24,13,Atlético,Villarreal,Atlético,1,Gomis,Portero,0,0
15664,23-24,13,Atlético,Villarreal,Atlético,1,Azpilicueta,Defensa,0,0
15664,23-24,13,Atlético,Villarreal,Atlético,1,Savic,Defensa,0,0
15664,23-24,13,Atlético,Villarreal,Atlético,1,Söyüncü,Defensa,2,1
15664,23-24,13,Atlético,Villarreal,Atlético,1,Galán,Defensa,0,0
15664,23-24,13,Atlético,Villarreal,Atlético,1,M. Llorente,Mediocampista,13,4
15664,23-24,13,Atlético,Villarreal,Atlético,1,Barrios,Mediocampista,8,3
15664,23-24,13,Atlético,Villarreal,Atlético,1,Samuel Lino,Mediocampista,10,3
15664,23-24,13,Atlético,Villarreal,Atlético,1,Correa,Delantero,3,1
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Jörgensen,Portero,4,1
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Albiol,Defensa,3,0
15664,23-24,13,Atlético,Villarreal,Villarreal,0,A. Moreno,Defensa,-1,0
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Cuenca,Defensa,2,1
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Altimira,Defensa,2,1
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Parejo,Mediocampista,5,2
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Capoue,Mediocampista,1,0
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Baena,Mediocampista,5,2
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Yéremi,Delantero,4,2
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Gerard,Delantero,14,4
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Sörloth,Delantero,3,1
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Reina,Portero,0,0
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Iker,Portero,0,0
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Mandi,Defensa,0,0
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Femenia,Defensa,0,0
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Gabbia,Defensa,0,0
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Romero,Defensa,0,0
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Trigueros,Mediocampista,0,0
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Comesaña,Mediocampista,0,0
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Terrats,Mediocampista,0,0
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Akhomach,Delantero,1,1
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Morales,Delantero,0,0
15664,23-24,13,Atlético,Villarreal,Villarreal,0,Ben Brereton,Delantero,1,0
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Rajkovic,Portero,4,1
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Costa,Defensa,3,2
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Raíllo,Defensa,4,2
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Maffeo,Defensa,6,3
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Valjent,Defensa,3,1
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Copete,Defensa,3,1
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Darder,Mediocampista,7,4
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Dani Rodríguez,Mediocampista,2,1
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Samú,Mediocampista,4,2
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Abdon,Delantero,8,3
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Larin,Delantero,2,1
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Cuéllar,Portero,0,0
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Greif,Portero,0,0
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Lato,Defensa,1,1
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Nastasic,Defensa,2,1
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Giovanni,Defensa,2,2
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Van Der Heyden,Defensa,0,0
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Mascarell,Mediocampista,0,0
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Morlanes,Mediocampista,0,0
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Antonio,Mediocampista,0,0
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Llabrés,Delantero,4,2
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Luna,Mediocampista,0,0
15667,23-24,13,Mallorca,Cádiz,Mallorca,1,Amath,Delantero,2,1
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,David Gil,Portero,5,2
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Fali,Defensa,7,2
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Iza Carcelén,Defensa,2,1
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Javi Hernández,Mediocampista,4,1
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Momo,Defensa,4,1
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Álex Fernández,Mediocampista,6,2
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Alejo,Delantero,2,1
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Alcaraz,Mediocampista,13,3
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Machís,Delantero,4,2
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Roger,Delantero,1,0
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Maxi Gómez,Delantero,3,1
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Aznar,Portero,0,0
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Zaldua,Defensa,2,1
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Meré,Defensa,0,0
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Chust,Defensa,0,0
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Lucas Pires,Defensa,0,0
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,José Mari,Mediocampista,0,0
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Moussa,Mediocampista,0,0
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Ocampo,Mediocampista,0,0
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Negredo,Delantero,0,0
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Sobrino,Delantero,2,1
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Guardiola,Delantero,2,1
15667,23-24,13,Mallorca,Cádiz,Cádiz,0,Ramos,Delantero,1,0
