ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15819,23-24,28,Cádiz,Atlético,Atlético,0,Samuel Lino,Mediocampista,4,2
15819,23-24,28,Cádiz,Atlético,Atlético,0,Morata,Delantero,0,0
15819,23-24,28,Cádiz,Atlético,Atlético,0,Memphis,Delantero,0,0
15819,23-24,28,Cádiz,Atlético,Atlético,0,Gomis,Portero,0,0
15819,23-24,28,Cádiz,Atlético,Atlético,0,Moldovan,Portero,0,0
15819,23-24,28,Cádiz,Atlético,Atlético,0,Savic,Defensa,0,0
15819,23-24,28,Cádiz,Atlético,Atlético,0,Reinildo,Defensa,0,0
15819,23-24,28,Cádiz,Atlético,Atlético,0,Molina,Defensa,-2,0
15819,23-24,28,Cádiz,Atlético,Atlético,0,Riquelme,Mediocampista,2,1
15819,23-24,28,Cádiz,Atlético,Atlético,0,Vermeeren,Mediocampista,1,0
15819,23-24,28,Cádiz,Atlético,Atlético,0,Correa,Delantero,5,2
15819,23-24,28,Cádiz,Atlético,Atlético,0,El Jebari,Delantero,0,0
15816,23-24,28,Granada,Real Sociedad,Granada,1,Batalla,Portero,3,1
15816,23-24,28,Granada,Real Sociedad,Granada,1,I. Miquel,Defensa,2,1
15816,23-24,28,Granada,Real Sociedad,Granada,1,Ricard,Defensa,0,0
15816,23-24,28,Granada,Real Sociedad,Granada,1,Neva,Defensa,0,0
15816,23-24,28,Granada,Real Sociedad,Granada,1,Bruno Méndez,Defensa,0,0
15816,23-24,28,Granada,Real Sociedad,Granada,1,Gumbau,Mediocampista,2,1
15816,23-24,28,Granada,Real Sociedad,Granada,1,Sergio Ruiz,Mediocampista,1,0
15816,23-24,28,Granada,Real Sociedad,Granada,1,Pellistri,Delantero,5,2
15816,23-24,28,Granada,Real Sociedad,Granada,1,Boyé,Delantero,2,1
15816,23-24,28,Granada,Real Sociedad,Granada,1,Uzuni,Mediocampista,16,4
15816,23-24,28,Granada,Real Sociedad,Granada,1,Jozwiak,Delantero,2,1
15816,23-24,28,Granada,Real Sociedad,Granada,1,Raúl F.,Portero,0,0
15816,23-24,28,Granada,Real Sociedad,Granada,1,Marc Martínez,Portero,0,0
15816,23-24,28,Granada,Real Sociedad,Granada,1,Miguel Rubio,Defensa,0,0
15816,23-24,28,Granada,Real Sociedad,Granada,1,Maouassa,Defensa,0,0
15816,23-24,28,Granada,Real Sociedad,Granada,1,Torrente,Defensa,0,0
15816,23-24,28,Granada,Real Sociedad,Granada,1,Piatkowski,Defensa,0,0
15816,23-24,28,Granada,Real Sociedad,Granada,1,Puertas,Mediocampista,0,0
15816,23-24,28,Granada,Real Sociedad,Granada,1,Hongla,Mediocampista,0,0
15816,23-24,28,Granada,Real Sociedad,Granada,1,Melendo,Mediocampista,1,0
15816,23-24,28,Granada,Real Sociedad,Granada,1,Villar,Mediocampista,0,0
15816,23-24,28,Granada,Real Sociedad,Granada,1,Corbeanu,Delantero,2,1
15816,23-24,28,Granada,Real Sociedad,Granada,1,Callejón,Delantero,0,0
15816,23-24,28,Granada,Real Sociedad,Granada,1,Arezo,Delantero,1,0
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Remiro,Portero,4,2
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Zubeldia,Defensa,3,1
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Le Normand,Defensa,13,4
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Galán,Defensa,-3,1
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Traoré,Defensa,0,1
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Merino,Mediocampista,2,2
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Brais,Mediocampista,8,4
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Zubimendi,Mediocampista,2,1
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,4,2
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Oyarzabal,Delantero,2,1
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Sadiq,Delantero,6,2
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Fraga,Portero,0,0
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Tierney,Defensa,9,4
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Aramburu,Defensa,0,0
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Kubo,Mediocampista,0,0
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Urko,Defensa,0,0
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Olasagasti,Mediocampista,1,0
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Marín,Mediocampista,0,0
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Magunazelaia,Mediocampista,0,0
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,André Silva,Delantero,8,3
15816,23-24,28,Granada,Real Sociedad,Real Sociedad,0,Becker,Mediocampista,2,1
15815,23-24,28,Girona,Osasuna,Girona,1,Gazzaniga,Portero,9,3
15815,23-24,28,Girona,Osasuna,Girona,1,David López,Defensa,9,3
15815,23-24,28,Girona,Osasuna,Girona,1,Blind,Defensa,11,4
15815,23-24,28,Girona,Osasuna,Girona,1,Miguel,Defensa,10,4
15815,23-24,28,Girona,Osasuna,Girona,1,Eric García,Defensa,7,3
15815,23-24,28,Girona,Osasuna,Girona,1,Portu,Delantero,9,3
15815,23-24,28,Girona,Osasuna,Girona,1,Aleix García,Mediocampista,15,4
15815,23-24,28,Girona,Osasuna,Girona,1,Tsygankov,Delantero,12,4
15815,23-24,28,Girona,Osasuna,Girona,1,Iván Martín,Mediocampista,7,2
15815,23-24,28,Girona,Osasuna,Girona,1,Dovbyk,Delantero,5,1
15815,23-24,28,Girona,Osasuna,Girona,1,Savinho,Delantero,12,4
15815,23-24,28,Girona,Osasuna,Girona,1,Juan Carlos,Portero,0,0
15815,23-24,28,Girona,Osasuna,Girona,1,Fuidias,Portero,0,0
15815,23-24,28,Girona,Osasuna,Girona,1,Juanpe,Defensa,0,0
15815,23-24,28,Girona,Osasuna,Girona,1,Valery,Defensa,0,0
15815,23-24,28,Girona,Osasuna,Girona,1,Yan Couto,Defensa,3,1
15815,23-24,28,Girona,Osasuna,Girona,1,Arnau,Defensa,0,0
15815,23-24,28,Girona,Osasuna,Girona,1,Pablo Torre,Mediocampista,1,0
15815,23-24,28,Girona,Osasuna,Girona,1,Jastin,Mediocampista,0,0
15815,23-24,28,Girona,Osasuna,Girona,1,Solís,Mediocampista,4,2
15815,23-24,28,Girona,Osasuna,Girona,1,Stuani,Delantero,1,0
15815,23-24,28,Girona,Osasuna,Osasuna,0,Herrera,Portero,6,2
15815,23-24,28,Girona,Osasuna,Osasuna,0,Unai García,Defensa,0,0
15815,23-24,28,Girona,Osasuna,Osasuna,0,Mojica,Defensa,-2,0
15815,23-24,28,Girona,Osasuna,Osasuna,0,Catena,Defensa,2,1
15815,23-24,28,Girona,Osasuna,Osasuna,0,Herrando,Defensa,0,0
15815,23-24,28,Girona,Osasuna,Osasuna,0,Areso,Defensa,-2,0
15815,23-24,28,Girona,Osasuna,Osasuna,0,Rubén G.,Mediocampista,2,1
15815,23-24,28,Girona,Osasuna,Osasuna,0,Torró,Mediocampista,4,1
15815,23-24,28,Girona,Osasuna,Osasuna,0,Oroz,Mediocampista,4,2
15815,23-24,28,Girona,Osasuna,Osasuna,0,Moncayola,Mediocampista,4,2
15815,23-24,28,Girona,Osasuna,Osasuna,0,Budimir,Delantero,2,1
15815,23-24,28,Girona,Osasuna,Osasuna,0,Aitor,Portero,0,0
15815,23-24,28,Girona,Osasuna,Osasuna,0,Valencia,Portero,0,0
15815,23-24,28,Girona,Osasuna,Osasuna,0,Juan Cruz,Defensa,0,0
15815,23-24,28,Girona,Osasuna,Osasuna,0,Arguibide,Defensa,0,0
15815,23-24,28,Girona,Osasuna,Osasuna,0,Moi Gómez,Mediocampista,0,0
15815,23-24,28,Girona,Osasuna,Osasuna,0,Ibáñez,Mediocampista,2,1
15815,23-24,28,Girona,Osasuna,Osasuna,0,Iker Muñoz,Mediocampista,0,0
15815,23-24,28,Girona,Osasuna,Osasuna,0,Arnáiz,Delantero,2,1
15815,23-24,28,Girona,Osasuna,Osasuna,0,Raúl García,Delantero,1,0
15817,23-24,28,Alavés,Rayo,Alavés,1,Sivera,Portero,11,4
15817,23-24,28,Alavés,Rayo,Alavés,1,Gorosabel,Defensa,16,4
15817,23-24,28,Alavés,Rayo,Alavés,1,Abqar,Defensa,6,1
15817,23-24,28,Alavés,Rayo,Alavés,1,Javi López,Defensa,6,2
15817,23-24,28,Alavés,Rayo,Alavés,1,Rafa Marín,Defensa,9,3
15817,23-24,28,Alavés,Rayo,Alavés,1,Guridi,Mediocampista,6,2
15817,23-24,28,Alavés,Rayo,Alavés,1,Guevara,Mediocampista,7,1
15817,23-24,28,Alavés,Rayo,Alavés,1,Rioja,Mediocampista,5,1
15817,23-24,28,Alavés,Rayo,Alavés,1,Blanco,Mediocampista,11,3
15817,23-24,28,Alavés,Rayo,Alavés,1,Carlos Vicente,Delantero,4,2
15817,23-24,28,Alavés,Rayo,Alavés,1,Omorodion,Delantero,5,2
15817,23-24,28,Alavés,Rayo,Alavés,1,Owono,Portero,0,0
15817,23-24,28,Alavés,Rayo,Alavés,1,R. Duarte,Defensa,0,0
15817,23-24,28,Alavés,Rayo,Alavés,1,Álex Sola,Defensa,3,1
15817,23-24,28,Alavés,Rayo,Alavés,1,Tenaglia,Defensa,2,1
15817,23-24,28,Alavés,Rayo,Alavés,1,Hagi,Mediocampista,0,0
15817,23-24,28,Alavés,Rayo,Alavés,1,Alkain,Mediocampista,0,0
15817,23-24,28,Alavés,Rayo,Alavés,1,Giuliano,Delantero,0,0
15817,23-24,28,Alavés,Rayo,Alavés,1,Protesoni,Mediocampista,2,1
15817,23-24,28,Alavés,Rayo,Alavés,1,Rebbach,Mediocampista,3,2
15817,23-24,28,Alavés,Rayo,Alavés,1,Kike García,Delantero,2,1
15817,23-24,28,Alavés,Rayo,Alavés,1,Panichelli,Delantero,0,0
15817,23-24,28,Alavés,Rayo,Rayo,0,Dimitrievski,Portero,7,3
15817,23-24,28,Alavés,Rayo,Rayo,0,Lejeune,Defensa,5,2
15817,23-24,28,Alavés,Rayo,Rayo,0,Aridane,Defensa,3,1
15817,23-24,28,Alavés,Rayo,Rayo,0,Espino,Defensa,1,0
15817,23-24,28,Alavés,Rayo,Rayo,0,Balliu,Defensa,3,2
15817,23-24,28,Alavés,Rayo,Rayo,0,Unai López,Mediocampista,8,4
15817,23-24,28,Alavés,Rayo,Rayo,0,De Frutos,Mediocampista,3,1
15817,23-24,28,Alavés,Rayo,Rayo,0,Isi,Delantero,5,3
15817,23-24,28,Alavés,Rayo,Rayo,0,Kike Pérez,Mediocampista,3,1
15817,23-24,28,Alavés,Rayo,Rayo,0,Pathé Ciss,Mediocampista,5,2
15817,23-24,28,Alavés,Rayo,Rayo,0,De Tomás,Delantero,4,1
15817,23-24,28,Alavés,Rayo,Rayo,0,Cárdenas,Portero,0,0
15817,23-24,28,Alavés,Rayo,Rayo,0,Ratiu,Defensa,0,0
15817,23-24,28,Alavés,Rayo,Rayo,0,Pep Chavarría,Defensa,2,2
15817,23-24,28,Alavés,Rayo,Rayo,0,Mumin,Defensa,0,0
15817,23-24,28,Alavés,Rayo,Rayo,0,Trejo,Mediocampista,0,0
15817,23-24,28,Alavés,Rayo,Rayo,0,Pozo,Mediocampista,0,0
15817,23-24,28,Alavés,Rayo,Rayo,0,Valentín,Mediocampista,0,0
15817,23-24,28,Alavés,Rayo,Rayo,0,Crespo,Mediocampista,3,2
15817,23-24,28,Alavés,Rayo,Rayo,0,Falcao,Delantero,1,0
15817,23-24,28,Alavés,Rayo,Rayo,0,Bebé,Delantero,2,1
15817,23-24,28,Alavés,Rayo,Rayo,0,Camello,Delantero,2,1
15817,23-24,28,Alavés,Rayo,Rayo,0,Nteka,Mediocampista,0,0
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Valles,Portero,0,1
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Mármol,Defensa,4,2
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,S. Cardona,Defensa,1,2
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Saúl Coco,Defensa,-2,1
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,J. Araujo,Defensa,2,1
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Campaña,Mediocampista,0,0
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Javi Muñoz,Mediocampista,2,1
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Kirian,Mediocampista,2,1
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Moleiro,Mediocampista,0,0
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Munir,Delantero,3,1
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Sandro,Delantero,4,3
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Aarón,Portero,0,0
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Á. Lemos,Defensa,0,0
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Sinkgraven,Defensa,0,0
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Alex Suárez,Defensa,0,0
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Benito,Mediocampista,3,1
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Fabio,Mediocampista,0,0
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Pejiño,Delantero,1,0
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Loiodice,Mediocampista,2,1
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Marvin,Mediocampista,2,1
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Perrone,Mediocampista,0,0
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,M. Cardona,Delantero,2,1
15818,23-24,28,Las Palmas,Athletic,Las Palmas,1,Kaba,Delantero,0,0
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Unai Simón,Portero,9,3
15818,23-24,28,Las Palmas,Athletic,Athletic,0,De Marcos,Defensa,5,2
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Yuri,Defensa,11,3
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Vivian,Defensa,7,2
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Paredes,Defensa,8,2
15818,23-24,28,Las Palmas,Athletic,Athletic,0,R. de Galarreta,Mediocampista,8,2
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Sancet,Mediocampista,4,0
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Prados,Mediocampista,8,2
15818,23-24,28,Las Palmas,Athletic,Athletic,0,N. Williams,Delantero,10,3
15818,23-24,28,Las Palmas,Athletic,Athletic,0,I. Williams,Delantero,3,1
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Guruzeta,Delantero,12,4
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Agirrezabala,Portero,0,0
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Yeray,Defensa,1,0
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Lekue,Defensa,1,0
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Imanol,Defensa,0,0
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Muniain,Mediocampista,0,0
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Dani García,Mediocampista,0,0
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Berenguer,Delantero,1,0
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Vesga,Mediocampista,0,0
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Ares,Delantero,0,0
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Unai Gómez,Mediocampista,2,1
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Raúl García,Mediocampista,2,1
15818,23-24,28,Las Palmas,Athletic,Athletic,0,Villalibre,Delantero,0,0
15820,23-24,28,Real Madrid,Celta,Real Madrid,1,Lunin,Portero,10,3
15820,23-24,28,Real Madrid,Celta,Real Madrid,1,Nacho,Defensa,8,2
15820,23-24,28,Real Madrid,Celta,Real Madrid,1,Lucas,Defensa,11,4
15820,23-24,28,Real Madrid,Celta,Real Madrid,1,Rüdiger,Defensa,9,2
15820,23-24,28,Real Madrid,Celta,Real Madrid,1,Mendy,Defensa,7,2
15820,23-24,28,Real Madrid,Celta,Real Madrid,1,Modric,Mediocampista,14,4
15820,23-24,28,Real Madrid,Celta,Real Madrid,1,Valverde,Mediocampista,8,3
15820,23-24,28,Real Madrid,Celta,Real Madrid,1,Brahim,Mediocampista,7,2
15820,23-24,28,Real Madrid,Celta,Real Madrid,1,Camavinga,Mediocampista,9,2
15820,23-24,28,Real Madrid,Celta,Real Madrid,1,Vinicius,Delantero,9,3
15820,23-24,28,Real Madrid,Celta,Real Madrid,1,Rodrygo,Delantero,7,2
15820,23-24,28,Real Madrid,Celta,Real Madrid,1,Kepa,Portero,0,0
15820,23-24,28,Real Madrid,Celta,Real Madrid,1,Piñeiro,Portero,0,0
15820,23-24,28,Real Madrid,Celta,Real Madrid,1,Carvajal,Defensa,0,0
15820,23-24,28,Real Madrid,Celta,Real Madrid,1,Fran García,Defensa,0,0
