ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15837,23-24,30,Alavés,Real Sociedad,Alavés,1,Kike García,Delantero,2,1
15837,23-24,30,Alavés,Real Sociedad,Alavés,1,Panichelli,Delantero,2,1
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Remiro,Portero,8,2
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Zubeldia,Defensa,7,2
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Galán,Defensa,11,3
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Pacheco,Defensa,15,4
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Traoré,Defensa,7,2
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Merino,Mediocampista,6,2
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Barrenetxea,Mediocampista,5,2
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Zubimendi,Mediocampista,7,2
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Kubo,Mediocampista,2,1
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Zakharyan,Mediocampista,14,4
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Oyarzabal,Delantero,3,1
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Ayesa,Portero,0,0
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Aritz,Defensa,0,0
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Tierney,Defensa,2,1
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Aramburu,Defensa,0,0
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Urko,Defensa,0,0
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,2,1
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Olasagasti,Mediocampista,0,0
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Magunazelaia,Mediocampista,0,0
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,André Silva,Delantero,3,1
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Sadiq,Delantero,0,0
15837,23-24,30,Alavés,Real Sociedad,Real Sociedad,0,Becker,Mediocampista,2,1
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Lunin,Portero,10,3
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Nacho,Defensa,8,2
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Carvajal,Defensa,7,3
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Rüdiger,Defensa,10,3
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Mendy,Defensa,8,2
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Kroos,Mediocampista,8,3
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Valverde,Mediocampista,7,2
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Brahim,Mediocampista,9,3
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Bellingham,Mediocampista,12,4
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Tchouaméni,Mediocampista,5,2
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Rodrygo,Delantero,17,4
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Kepa,Portero,0,0
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Fran González,Portero,0,0
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Lucas,Defensa,1,0
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Militão,Defensa,1,0
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Fran García,Defensa,0,0
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Modric,Mediocampista,2,1
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Ceballos,Mediocampista,0,0
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Camavinga,Mediocampista,3,1
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Güler,Mediocampista,0,0
15838,23-24,30,Real Madrid,Athletic,Real Madrid,1,Joselu,Delantero,1,0
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Agirrezabala,Portero,4,2
15838,23-24,30,Real Madrid,Athletic,Athletic,0,De Marcos,Defensa,1,1
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Yeray,Defensa,2,1
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Lekue,Defensa,0,1
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Paredes,Defensa,-1,0
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Berenguer,Delantero,4,2
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Vesga,Mediocampista,2,1
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Sancet,Mediocampista,4,2
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Prados,Mediocampista,6,3
15838,23-24,30,Real Madrid,Athletic,Athletic,0,I. Williams,Delantero,3,1
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Guruzeta,Delantero,2,1
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Unai Simón,Portero,0,0
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Yuri,Defensa,2,1
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Vivian,Defensa,2,0
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Imanol,Defensa,0,0
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Muniain,Mediocampista,2,1
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Herrera,Mediocampista,0,0
15838,23-24,30,Real Madrid,Athletic,Athletic,0,R. de Galarreta,Mediocampista,0,0
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Dani García,Mediocampista,0,0
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Ares,Delantero,2,1
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Unai Gómez,Mediocampista,0,0
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Raúl García,Mediocampista,0,0
15838,23-24,30,Real Madrid,Athletic,Athletic,0,Villalibre,Delantero,0,0
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Jörgensen,Portero,6,2
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Albiol,Defensa,4,2
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Mandi,Defensa,1,1
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Cuenca,Defensa,0,1
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Mosquera,Defensa,2,2
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Parejo,Mediocampista,6,2
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Coquelin,Mediocampista,5,1
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Capoue,Mediocampista,3,1
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Gerard,Delantero,7,3
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Guedes,Delantero,3,1
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Sörloth,Delantero,7,2
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Iker,Portero,0,0
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Pedraza,Defensa,1,0
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Romero,Defensa,0,0
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Trigueros,Mediocampista,0,0
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Comesaña,Mediocampista,3,1
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Baena,Mediocampista,5,2
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Akhomach,Delantero,0,0
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Morales,Delantero,1,0
15839,23-24,30,Villarreal,Atlético,Villarreal,1,Traore,Mediocampista,1,0
15839,23-24,30,Villarreal,Atlético,Atlético,0,Oblak,Portero,5,2
15839,23-24,30,Villarreal,Atlético,Atlético,0,Giménez,Defensa,4,1
15839,23-24,30,Villarreal,Atlético,Atlético,0,Witsel,Defensa,12,3
15839,23-24,30,Villarreal,Atlético,Atlético,0,Reinildo,Defensa,5,1
15839,23-24,30,Villarreal,Atlético,Atlético,0,Koke,Mediocampista,6,3
15839,23-24,30,Villarreal,Atlético,Atlético,0,M. Llorente,Mediocampista,4,2
15839,23-24,30,Villarreal,Atlético,Atlético,0,Riquelme,Mediocampista,6,3
15839,23-24,30,Villarreal,Atlético,Atlético,0,Barrios,Mediocampista,2,0
15839,23-24,30,Villarreal,Atlético,Atlético,0,Samuel Lino,Mediocampista,7,3
15839,23-24,30,Villarreal,Atlético,Atlético,0,Griezmann,Delantero,2,1
15839,23-24,30,Villarreal,Atlético,Atlético,0,Memphis,Delantero,3,1
15839,23-24,30,Villarreal,Atlético,Atlético,0,Gomis,Portero,0,0
15839,23-24,30,Villarreal,Atlético,Atlético,0,Moldovan,Portero,0,0
15839,23-24,30,Villarreal,Atlético,Atlético,0,Gabriel,Defensa,0,0
15839,23-24,30,Villarreal,Atlético,Atlético,0,Azpilicueta,Defensa,7,3
15839,23-24,30,Villarreal,Atlético,Atlético,0,Savic,Defensa,2,1
15839,23-24,30,Villarreal,Atlético,Atlético,0,Saúl,Mediocampista,7,2
15839,23-24,30,Villarreal,Atlético,Atlético,0,Vermeeren,Mediocampista,0,0
15839,23-24,30,Villarreal,Atlético,Atlético,0,Morata,Delantero,4,2
15839,23-24,30,Villarreal,Atlético,Atlético,0,Correa,Delantero,3,1
