ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15580,23-24,5,Athletic,Cádiz,Cádiz,0,Maxi Gómez,Delantero,-1,0
15586,23-24,5,Valencia,Atlético,Valencia,1,Mamardashvili,Portero,7,2
15586,23-24,5,Valencia,Atlético,Valencia,1,Gayà,Defensa,7,2
15586,23-24,5,Valencia,Atlético,Valencia,1,Diakhaby,Defensa,9,2
15586,23-24,5,Valencia,Atlético,Valencia,1,Thierry,Defensa,10,2
15586,23-24,5,Valencia,Atlético,Valencia,1,Mosquera,Defensa,8,1
15586,23-24,5,Valencia,Atlético,Valencia,1,Pepelu,Mediocampista,5,1
15586,23-24,5,Valencia,Atlético,Valencia,1,Canós,Delantero,5,2
15586,23-24,5,Valencia,Atlético,Valencia,1,Javi Guerra,Mediocampista,12,2
15586,23-24,5,Valencia,Atlético,Valencia,1,Fran Pérez,Mediocampista,10,1
15586,23-24,5,Valencia,Atlético,Valencia,1,Almeida,Mediocampista,8,2
15586,23-24,5,Valencia,Atlético,Valencia,1,Duro,Delantero,14,2
15586,23-24,5,Valencia,Atlético,Valencia,1,Jaume,Portero,0,0
15586,23-24,5,Valencia,Atlético,Valencia,1,Rivero,Portero,0,0
15586,23-24,5,Valencia,Atlético,Valencia,1,Jesús Vázquez,Defensa,0,0
15586,23-24,5,Valencia,Atlético,Valencia,1,Tárrega,Defensa,2,1
15586,23-24,5,Valencia,Atlético,Valencia,1,Iranzo,Defensa,0,0
15586,23-24,5,Valencia,Atlético,Valencia,1,Özkacar,Defensa,2,1
15586,23-24,5,Valencia,Atlético,Valencia,1,Guillamón,Mediocampista,4,2
15586,23-24,5,Valencia,Atlético,Valencia,1,Gozálbez,Mediocampista,0,0
15586,23-24,5,Valencia,Atlético,Valencia,1,Mario,Delantero,0,0
15586,23-24,5,Valencia,Atlético,Valencia,1,Amallah,Mediocampista,4,2
15586,23-24,5,Valencia,Atlético,Valencia,1,Yaremchuk,Delantero,0,0
15586,23-24,5,Valencia,Atlético,Valencia,1,Diego López,Delantero,1,0
15586,23-24,5,Valencia,Atlético,Atlético,0,Oblak,Portero,5,2
15586,23-24,5,Valencia,Atlético,Atlético,0,Azpilicueta,Defensa,2,2
15586,23-24,5,Valencia,Atlético,Atlético,0,Witsel,Defensa,5,2
15586,23-24,5,Valencia,Atlético,Atlético,0,Savic,Defensa,-1,1
15586,23-24,5,Valencia,Atlético,Atlético,0,Hermoso,Defensa,0,1
15586,23-24,5,Valencia,Atlético,Atlético,0,M. Llorente,Mediocampista,0,1
15586,23-24,5,Valencia,Atlético,Atlético,0,Lemar,Mediocampista,1,1
15586,23-24,5,Valencia,Atlético,Atlético,0,Riquelme,Mediocampista,0,1
15586,23-24,5,Valencia,Atlético,Atlético,0,Barrios,Mediocampista,5,2
15586,23-24,5,Valencia,Atlético,Atlético,0,Morata,Delantero,2,1
15586,23-24,5,Valencia,Atlético,Atlético,0,Griezmann,Delantero,1,1
15586,23-24,5,Valencia,Atlético,Atlético,0,Grbic,Portero,0,0
15586,23-24,5,Valencia,Atlético,Atlético,0,Gomis,Portero,0,0
15586,23-24,5,Valencia,Atlético,Atlético,0,Giménez,Defensa,3,2
15586,23-24,5,Valencia,Atlético,Atlético,0,Galán,Defensa,2,0
15586,23-24,5,Valencia,Atlético,Atlético,0,Molina,Defensa,3,1
15586,23-24,5,Valencia,Atlético,Atlético,0,Saúl,Mediocampista,1,1
15586,23-24,5,Valencia,Atlético,Atlético,0,Samuel Lino,Mediocampista,0,0
15586,23-24,5,Valencia,Atlético,Atlético,0,Correa,Delantero,2,1
15582,23-24,5,Celta,Mallorca,Celta,1,Iván Villar,Portero,7,3
15582,23-24,5,Celta,Mallorca,Celta,1,Núñez,Defensa,2,1
15582,23-24,5,Celta,Mallorca,Celta,1,Mingueza,Defensa,3,2
15582,23-24,5,Celta,Mallorca,Celta,1,Domínguez,Defensa,5,2
15582,23-24,5,Celta,Mallorca,Celta,1,Starfelt,Defensa,6,1
15582,23-24,5,Celta,Mallorca,Celta,1,Ristic,Defensa,2,1
15582,23-24,5,Celta,Mallorca,Celta,1,Beltrán,Mediocampista,4,1
15582,23-24,5,Celta,Mallorca,Celta,1,De la Torre,Mediocampista,5,1
15582,23-24,5,Celta,Mallorca,Celta,1,Bamba,Mediocampista,3,1
15582,23-24,5,Celta,Mallorca,Celta,1,Aspas,Delantero,10,2
15582,23-24,5,Celta,Mallorca,Celta,1,Strand Larsen,Delantero,4,1
15582,23-24,5,Celta,Mallorca,Celta,1,Guaita,Portero,0,0
15582,23-24,5,Celta,Mallorca,Celta,1,Marchesín,Portero,0,0
15582,23-24,5,Celta,Mallorca,Celta,1,Kevin,Defensa,0,0
15582,23-24,5,Celta,Mallorca,Celta,1,Manu Sánchez,Defensa,0,0
15582,23-24,5,Celta,Mallorca,Celta,1,Aidoo,Defensa,0,0
15582,23-24,5,Celta,Mallorca,Celta,1,Tapia,Mediocampista,2,1
15582,23-24,5,Celta,Mallorca,Celta,1,Carles Pérez,Delantero,0,0
15582,23-24,5,Celta,Mallorca,Celta,1,Sotelo,Mediocampista,1,0
15582,23-24,5,Celta,Mallorca,Celta,1,Swedberg,Mediocampista,0,0
15582,23-24,5,Celta,Mallorca,Celta,1,Dotor,Mediocampista,0,0
15582,23-24,5,Celta,Mallorca,Celta,1,Miguel,Delantero,2,1
15582,23-24,5,Celta,Mallorca,Celta,1,Douvikas,Delantero,1,0
15582,23-24,5,Celta,Mallorca,Mallorca,0,Rajkovic,Portero,12,4
15582,23-24,5,Celta,Mallorca,Mallorca,0,Maffeo,Defensa,7,1
15582,23-24,5,Celta,Mallorca,Mallorca,0,Lato,Defensa,5,1
15582,23-24,5,Celta,Mallorca,Mallorca,0,Nastasic,Defensa,9,1
15582,23-24,5,Celta,Mallorca,Mallorca,0,Valjent,Defensa,8,1
15582,23-24,5,Celta,Mallorca,Mallorca,0,Van Der Heyden,Defensa,8,1
15582,23-24,5,Celta,Mallorca,Mallorca,0,Darder,Mediocampista,7,2
15582,23-24,5,Celta,Mallorca,Mallorca,0,Morlanes,Mediocampista,8,2
15582,23-24,5,Celta,Mallorca,Mallorca,0,Dani Rodríguez,Mediocampista,9,1
15582,23-24,5,Celta,Mallorca,Mallorca,0,Samú,Mediocampista,5,2
15582,23-24,5,Celta,Mallorca,Mallorca,0,Muriqi,Delantero,9,2
15582,23-24,5,Celta,Mallorca,Mallorca,0,Cuéllar,Portero,0,0
15582,23-24,5,Celta,Mallorca,Mallorca,0,Greif,Portero,0,0
15582,23-24,5,Celta,Mallorca,Mallorca,0,Costa,Defensa,0,0
15582,23-24,5,Celta,Mallorca,Mallorca,0,Copete,Defensa,0,0
15582,23-24,5,Celta,Mallorca,Mallorca,0,Giovanni,Defensa,2,1
15582,23-24,5,Celta,Mallorca,Mallorca,0,David López,Defensa,0,0
15582,23-24,5,Celta,Mallorca,Mallorca,0,Antonio,Mediocampista,1,0
15582,23-24,5,Celta,Mallorca,Mallorca,0,Llabrés,Mediocampista,0,0
15582,23-24,5,Celta,Mallorca,Mallorca,0,Luna,Mediocampista,0,0
15582,23-24,5,Celta,Mallorca,Mallorca,0,Quintanilla,Mediocampista,0,0
15582,23-24,5,Celta,Mallorca,Mallorca,0,Abdon,Delantero,0,0
15582,23-24,5,Celta,Mallorca,Mallorca,0,Amath,Delantero,2,1
15582,23-24,5,Celta,Mallorca,Mallorca,0,Larin,Delantero,3,2
15581,23-24,5,Barcelona,Betis,Barcelona,1,Ter Stegen,Portero,11,3
15581,23-24,5,Barcelona,Betis,Barcelona,1,Cancelo,Defensa,17,3
15581,23-24,5,Barcelona,Betis,Barcelona,1,A. Christensen,Defensa,11,2
15581,23-24,5,Barcelona,Betis,Barcelona,1,Koundé,Defensa,8,2
15581,23-24,5,Barcelona,Betis,Barcelona,1,Balde,Defensa,7,2
15581,23-24,5,Barcelona,Betis,Barcelona,1,Romeu,Mediocampista,12,4
15581,23-24,5,Barcelona,Betis,Barcelona,1,F. de Jong,Mediocampista,8,3
15581,23-24,5,Barcelona,Betis,Barcelona,1,Gavi,Mediocampista,5,1
15581,23-24,5,Barcelona,Betis,Barcelona,1,Lewandowski,Delantero,18,3
15581,23-24,5,Barcelona,Betis,Barcelona,1,Ferran,Delantero,8,2
15581,23-24,5,Barcelona,Betis,Barcelona,1,João Félix,Delantero,12,4
15581,23-24,5,Barcelona,Betis,Barcelona,1,Peña,Portero,0,0
15581,23-24,5,Barcelona,Betis,Barcelona,1,Astralaga,Portero,0,0
15581,23-24,5,Barcelona,Betis,Barcelona,1,Íñigo,Defensa,0,0
15581,23-24,5,Barcelona,Betis,Barcelona,1,S. Roberto,Defensa,0,0
15581,23-24,5,Barcelona,Betis,Barcelona,1,M. Alonso,Defensa,4,2
15581,23-24,5,Barcelona,Betis,Barcelona,1,Gündogan,Mediocampista,3,1
15581,23-24,5,Barcelona,Betis,Barcelona,1,Casadó,Mediocampista,0,0
15581,23-24,5,Barcelona,Betis,Barcelona,1,Unai,Mediocampista,0,0
15581,23-24,5,Barcelona,Betis,Barcelona,1,Raphinha,Delantero,11,4
15581,23-24,5,Barcelona,Betis,Barcelona,1,Yamal,Delantero,2,1
15581,23-24,5,Barcelona,Betis,Betis,0,Rui Silva,Portero,3,3
15581,23-24,5,Barcelona,Betis,Betis,0,Bartra,Defensa,0,1
15581,23-24,5,Barcelona,Betis,Betis,0,Bellerín,Defensa,-2,0
15581,23-24,5,Barcelona,Betis,Betis,0,Miranda,Defensa,-1,1
15581,23-24,5,Barcelona,Betis,Betis,0,Chadi Riad,Defensa,0,1
15581,23-24,5,Barcelona,Betis,Betis,0,Isco,Mediocampista,3,2
15581,23-24,5,Barcelona,Betis,Betis,0,Marc Roca,Mediocampista,0,0
15581,23-24,5,Barcelona,Betis,Betis,0,Luiz Henrique,Mediocampista,0,0
15581,23-24,5,Barcelona,Betis,Betis,0,Altimira,Mediocampista,3,1
15581,23-24,5,Barcelona,Betis,Betis,0,Willian José,Delantero,1,1
15581,23-24,5,Barcelona,Betis,Betis,0,Ayoze,Delantero,2,1
15581,23-24,5,Barcelona,Betis,Betis,0,Vieites,Portero,3,2
15581,23-24,5,Barcelona,Betis,Betis,0,Guilherme,Portero,0,0
15581,23-24,5,Barcelona,Betis,Betis,0,Pezzella,Defensa,0,0
15581,23-24,5,Barcelona,Betis,Betis,0,Abner,Defensa,0,0
15581,23-24,5,Barcelona,Betis,Betis,0,Busto,Defensa,0,0
15581,23-24,5,Barcelona,Betis,Betis,0,Guido,Mediocampista,0,0
15581,23-24,5,Barcelona,Betis,Betis,0,Rodri,Mediocampista,3,1
15581,23-24,5,Barcelona,Betis,Betis,0,Enrique,Mediocampista,0,0
15581,23-24,5,Barcelona,Betis,Betis,0,Juan Cruz,Delantero,3,1
15581,23-24,5,Barcelona,Betis,Betis,0,Iglesias,Delantero,0,0
15581,23-24,5,Barcelona,Betis,Betis,0,Abde,Delantero,1,1
15581,23-24,5,Barcelona,Betis,Betis,0,Assane,Delantero,0,0
15583,23-24,5,Getafe,Osasuna,Getafe,1,Soria,Portero,-1,2
15583,23-24,5,Getafe,Osasuna,Getafe,1,Damián,Defensa,6,2
15583,23-24,5,Getafe,Osasuna,Getafe,1,Mitrovic,Defensa,6,1
15583,23-24,5,Getafe,Osasuna,Getafe,1,Diego Rico,Defensa,7,3
15583,23-24,5,Getafe,Osasuna,Getafe,1,Djené,Defensa,-2,0
15583,23-24,5,Getafe,Osasuna,Getafe,1,D. Duarte,Defensa,-1,0
15583,23-24,5,Getafe,Osasuna,Getafe,1,Carmona,Defensa,6,1
15583,23-24,5,Getafe,Osasuna,Getafe,1,Maksimovic,Mediocampista,7,2
15583,23-24,5,Getafe,Osasuna,Getafe,1,Mayoral,Delantero,2,1
15583,23-24,5,Getafe,Osasuna,Getafe,1,Mata,Delantero,0,0
15583,23-24,5,Getafe,Osasuna,Getafe,1,Latasa,Delantero,0,0
15583,23-24,5,Getafe,Osasuna,Getafe,1,Fuzato,Portero,0,0
15583,23-24,5,Getafe,Osasuna,Getafe,1,Iglesias,Defensa,0,0
15583,23-24,5,Getafe,Osasuna,Getafe,1,Alderete,Defensa,0,0
15583,23-24,5,Getafe,Osasuna,Getafe,1,Gastón,Defensa,2,1
15583,23-24,5,Getafe,Osasuna,Getafe,1,Angileri,Defensa,0,0
15583,23-24,5,Getafe,Osasuna,Getafe,1,Aleñá,Mediocampista,6,2
15583,23-24,5,Getafe,Osasuna,Getafe,1,Óscar,Mediocampista,3,2
15583,23-24,5,Getafe,Osasuna,Getafe,1,Arambarri,Mediocampista,2,1
15583,23-24,5,Getafe,Osasuna,Getafe,1,Lozano,Delantero,0,0
15583,23-24,5,Getafe,Osasuna,Getafe,1,Greenwood,Delantero,0,0
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Herrera,Portero,4,2
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Rubén Peña,Defensa,0,1
15583,23-24,5,Getafe,Osasuna,Osasuna,0,David García,Defensa,3,1
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Juan Cruz,Defensa,1,1
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Herrando,Defensa,0,1
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Moi Gómez,Mediocampista,2,1
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Kike Barja,Delantero,3,1
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Oroz,Mediocampista,7,2
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Iker Muñoz,Mediocampista,8,2
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Chimy,Delantero,3,0
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Budimir,Delantero,10,2
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Aitor,Portero,0,0
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Mojica,Defensa,0,0
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Nacho Vidal,Defensa,0,0
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Areso,Defensa,1,0
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Rubén G.,Mediocampista,1,0
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Torró,Mediocampista,0,0
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Ibáñez,Mediocampista,1,0
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Arnáiz,Delantero,1,0
15583,23-24,5,Getafe,Osasuna,Osasuna,0,Raúl García,Delantero,0,0
15585,23-24,5,Villarreal,Almería,Villarreal,1,Jörgensen,Portero,10,3
15585,23-24,5,Villarreal,Almería,Villarreal,1,Albiol,Defensa,5,2
15585,23-24,5,Villarreal,Almería,Villarreal,1,Foyth,Defensa,4,2
15585,23-24,5,Villarreal,Almería,Villarreal,1,Gabbia,Defensa,5,2
15585,23-24,5,Villarreal,Almería,Villarreal,1,Romero,Defensa,0,0
15585,23-24,5,Villarreal,Almería,Villarreal,1,Parejo,Mediocampista,4,2
15585,23-24,5,Villarreal,Almería,Villarreal,1,Capoue,Mediocampista,3,1
15585,23-24,5,Villarreal,Almería,Villarreal,1,Baena,Mediocampista,8,2
15585,23-24,5,Villarreal,Almería,Villarreal,1,Yéremi,Delantero,5,2
15585,23-24,5,Villarreal,Almería,Villarreal,1,Gerard,Delantero,8,2
15585,23-24,5,Villarreal,Almería,Villarreal,1,Sörloth,Delantero,7,1
15585,23-24,5,Villarreal,Almería,Villarreal,1,Reina,Portero,0,0
15585,23-24,5,Villarreal,Almería,Villarreal,1,A. Moreno,Defensa,9,3
15585,23-24,5,Villarreal,Almería,Villarreal,1,Mandi,Defensa,0,0
15585,23-24,5,Villarreal,Almería,Villarreal,1,Femenia,Defensa,0,0
15585,23-24,5,Villarreal,Almería,Villarreal,1,Cuenca,Defensa,2,1
15585,23-24,5,Villarreal,Almería,Villarreal,1,Trigueros,Mediocampista,0,0
15585,23-24,5,Villarreal,Almería,Villarreal,1,Denis Suárez,Mediocampista,0,0
15585,23-24,5,Villarreal,Almería,Villarreal,1,Comesaña,Mediocampista,4,2
15585,23-24,5,Villarreal,Almería,Villarreal,1,Akhomach,Delantero,2,1
15585,23-24,5,Villarreal,Almería,Villarreal,1,Morales,Delantero,0,0
15585,23-24,5,Villarreal,Almería,Villarreal,1,Ben Brereton,Delantero,2,1
15585,23-24,5,Villarreal,Almería,Almería,0,Luis Maximiano,Portero,1,1
15585,23-24,5,Villarreal,Almería,Almería,0,Akieme,Defensa,6,1
15585,23-24,5,Villarreal,Almería,Almería,0,Chumi,Defensa,2,1
15585,23-24,5,Villarreal,Almería,Almería,0,Édgar,Defensa,4,2
15585,23-24,5,Villarreal,Almería,Almería,0,Montes,Defensa,1,1
15585,23-24,5,Villarreal,Almería,Almería,0,Embarba,Delantero,5,2
15585,23-24,5,Villarreal,Almería,Almería,0,Melero,Mediocampista,3,1
15585,23-24,5,Villarreal,Almería,Almería,0,Arribas,Mediocampista,4,1
15585,23-24,5,Villarreal,Almería,Almería,0,Robertone,Mediocampista,11,4
15585,23-24,5,Villarreal,Almería,Almería,0,Lopy,Mediocampista,5,2
15585,23-24,5,Villarreal,Almería,Almería,0,Luis Suárez,Delantero,7,2
15585,23-24,5,Villarreal,Almería,Almería,0,Mariño,Portero,0,0
15585,23-24,5,Villarreal,Almería,Almería,0,Fernando,Portero,0,0
15585,23-24,5,Villarreal,Almería,Almería,0,Centelles,Defensa,0,0
15585,23-24,5,Villarreal,Almería,Almería,0,Mendes,Defensa,0,0
15585,23-24,5,Villarreal,Almería,Almería,0,Kaiky,Defensa,0,0
15585,23-24,5,Villarreal,Almería,Almería,0,Baba,Mediocampista,2,1
15585,23-24,5,Villarreal,Almería,Almería,0,Puigmal,Mediocampista,0,0
15585,23-24,5,Villarreal,Almería,Almería,0,Baptistão,Delantero,1,0
15585,23-24,5,Villarreal,Almería,Almería,0,Ramazani,Delantero,1,0
15585,23-24,5,Villarreal,Almería,Almería,0,Marezi,Delantero,0,0
15585,23-24,5,Villarreal,Almería,Almería,0,Lazaro,Delantero,0,0
15585,23-24,5,Villarreal,Almería,Almería,0,Koné,Delantero,1,0
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Dmitrovic,Portero,11,3
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Ramos,Defensa,9,2
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Navas,Defensa,7,2
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Pedrosa,Defensa,4,1
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Badé,Defensa,9,2
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Rakitic,Mediocampista,10,3
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Óliver,Mediocampista,8,2
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Suso,Delantero,6,2
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Sow,Mediocampista,7,2
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Ocampos,Delantero,7,2
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Rafa Mir,Delantero,4,1
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Nyland,Portero,0,0
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Gudelj,Mediocampista,0,0
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Juanlu,Mediocampista,0,0
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Kike Salas,Defensa,0,0
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Gattoni,Defensa,0,0
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Januzaj,Mediocampista,0,0
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Jordan,Mediocampista,0,0
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Fernando,Mediocampista,2,1
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Lamela,Delantero,2,1
