ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15861,23-24,32,Rayo,Osasuna,Osasuna,0,Herrando,Defensa,1,1
15861,23-24,32,Rayo,Osasuna,Osasuna,0,Areso,Defensa,1,1
15861,23-24,32,Rayo,Osasuna,Osasuna,0,Rubén G.,Mediocampista,2,1
15861,23-24,32,Rayo,Osasuna,Osasuna,0,Moi Gómez,Mediocampista,10,3
15861,23-24,32,Rayo,Osasuna,Osasuna,0,Ibáñez,Mediocampista,5,1
15861,23-24,32,Rayo,Osasuna,Osasuna,0,Iker Muñoz,Mediocampista,6,1
15861,23-24,32,Rayo,Osasuna,Osasuna,0,Raúl García,Delantero,7,3
15861,23-24,32,Rayo,Osasuna,Osasuna,0,Aitor,Portero,0,0
15861,23-24,32,Rayo,Osasuna,Osasuna,0,Stamatakis,Portero,0,0
15861,23-24,32,Rayo,Osasuna,Osasuna,0,Mojica,Defensa,1,0
15861,23-24,32,Rayo,Osasuna,Osasuna,0,Catena,Defensa,1,0
15861,23-24,32,Rayo,Osasuna,Osasuna,0,Torró,Mediocampista,1,1
15861,23-24,32,Rayo,Osasuna,Osasuna,0,Moncayola,Mediocampista,0,0
15861,23-24,32,Rayo,Osasuna,Osasuna,0,Osambela,Mediocampista,0,0
15861,23-24,32,Rayo,Osasuna,Osasuna,0,Arnáiz,Delantero,0,0
15861,23-24,32,Rayo,Osasuna,Osasuna,0,Svensson,Delantero,0,0
15858,23-24,32,Valencia,Betis,Valencia,1,Mamardashvili,Portero,4,1
15858,23-24,32,Valencia,Betis,Valencia,1,Thierry,Defensa,3,1
15858,23-24,32,Valencia,Betis,Valencia,1,Jesús Vázquez,Defensa,0,1
15858,23-24,32,Valencia,Betis,Valencia,1,Mosquera,Defensa,1,1
15858,23-24,32,Valencia,Betis,Valencia,1,Özkacar,Defensa,2,1
15858,23-24,32,Valencia,Betis,Valencia,1,Pepelu,Mediocampista,13,4
15858,23-24,32,Valencia,Betis,Valencia,1,Javi Guerra,Mediocampista,2,1
15858,23-24,32,Valencia,Betis,Valencia,1,Fran Pérez,Mediocampista,3,1
15858,23-24,32,Valencia,Betis,Valencia,1,Almeida,Mediocampista,3,0
15858,23-24,32,Valencia,Betis,Valencia,1,Duro,Delantero,3,0
15858,23-24,32,Valencia,Betis,Valencia,1,Diego López,Delantero,1,0
15858,23-24,32,Valencia,Betis,Valencia,1,Jaume,Portero,0,0
15858,23-24,32,Valencia,Betis,Valencia,1,Rivero,Portero,0,0
15858,23-24,32,Valencia,Betis,Valencia,1,Foulquier,Defensa,1,1
15858,23-24,32,Valencia,Betis,Valencia,1,Yarek,Defensa,0,0
15858,23-24,32,Valencia,Betis,Valencia,1,Guillamón,Mediocampista,0,0
15858,23-24,32,Valencia,Betis,Valencia,1,Canós,Delantero,2,1
15858,23-24,32,Valencia,Betis,Valencia,1,Peter,Mediocampista,2,1
15858,23-24,32,Valencia,Betis,Valencia,1,Amallah,Mediocampista,0,0
15858,23-24,32,Valencia,Betis,Valencia,1,Alberto Marí,Delantero,2,1
15858,23-24,32,Valencia,Betis,Betis,0,Rui Silva,Portero,7,3
15858,23-24,32,Valencia,Betis,Betis,0,Pezzella,Defensa,7,2
15858,23-24,32,Valencia,Betis,Betis,0,Y. Sabaly,Defensa,3,1
15858,23-24,32,Valencia,Betis,Betis,0,Miranda,Defensa,1,1
15858,23-24,32,Valencia,Betis,Betis,0,Chadi Riad,Defensa,4,1
15858,23-24,32,Valencia,Betis,Betis,0,Isco,Mediocampista,6,3
15858,23-24,32,Valencia,Betis,Betis,0,Fornals,Mediocampista,3,1
15858,23-24,32,Valencia,Betis,Betis,0,Guido,Mediocampista,4,2
15858,23-24,32,Valencia,Betis,Betis,0,Cardoso,Mediocampista,2,1
15858,23-24,32,Valencia,Betis,Betis,0,Bakambu,Delantero,3,1
15858,23-24,32,Valencia,Betis,Betis,0,Ayoze,Delantero,15,4
15858,23-24,32,Valencia,Betis,Betis,0,Bravo,Portero,0,0
15858,23-24,32,Valencia,Betis,Betis,0,Vieites,Portero,0,0
15858,23-24,32,Valencia,Betis,Betis,0,Abner,Defensa,1,0
15858,23-24,32,Valencia,Betis,Betis,0,Mendy,Defensa,0,0
15858,23-24,32,Valencia,Betis,Betis,0,Carvalho,Mediocampista,2,1
15858,23-24,32,Valencia,Betis,Betis,0,Fekir,Mediocampista,3,1
15858,23-24,32,Valencia,Betis,Betis,0,Marc Roca,Mediocampista,0,0
15858,23-24,32,Valencia,Betis,Betis,0,Ruibal,Delantero,0,0
15858,23-24,32,Valencia,Betis,Betis,0,Rodri,Mediocampista,0,0
15858,23-24,32,Valencia,Betis,Betis,0,Altimira,Mediocampista,0,0
15858,23-24,32,Valencia,Betis,Betis,0,Willian José,Delantero,2,1
15858,23-24,32,Valencia,Betis,Betis,0,Abde,Delantero,0,0
15858,23-24,32,Valencia,Betis,Betis,0,Assane,Delantero,0,0
15859,23-24,32,Girona,Cádiz,Girona,1,Gazzaniga,Portero,8,2
15859,23-24,32,Girona,Cádiz,Girona,1,David López,Defensa,4,1
15859,23-24,32,Girona,Cádiz,Girona,1,Blind,Defensa,5,2
15859,23-24,32,Girona,Cádiz,Girona,1,Miguel,Defensa,19,4
15859,23-24,32,Girona,Cádiz,Girona,1,Eric García,Defensa,12,4
15859,23-24,32,Girona,Cádiz,Girona,1,Yan Couto,Defensa,5,2
15859,23-24,32,Girona,Cádiz,Girona,1,Aleix García,Mediocampista,5,2
15859,23-24,32,Girona,Cádiz,Girona,1,Herrera,Mediocampista,4,3
15859,23-24,32,Girona,Cádiz,Girona,1,Iván Martín,Mediocampista,13,4
15859,23-24,32,Girona,Cádiz,Girona,1,Dovbyk,Delantero,9,3
15859,23-24,32,Girona,Cádiz,Girona,1,Savinho,Delantero,14,4
15859,23-24,32,Girona,Cádiz,Girona,1,Juan Carlos,Portero,0,0
15859,23-24,32,Girona,Cádiz,Girona,1,Fuidias,Portero,0,0
15859,23-24,32,Girona,Cádiz,Girona,1,Juanpe,Defensa,0,0
15859,23-24,32,Girona,Cádiz,Girona,1,Valery,Defensa,0,0
15859,23-24,32,Girona,Cádiz,Girona,1,Arnau,Defensa,1,0
15859,23-24,32,Girona,Cádiz,Girona,1,Portu,Delantero,7,2
15859,23-24,32,Girona,Cádiz,Girona,1,Toni Villa,Mediocampista,1,0
15859,23-24,32,Girona,Cádiz,Girona,1,Pablo Torre,Mediocampista,2,1
15859,23-24,32,Girona,Cádiz,Girona,1,Jastin,Mediocampista,0,0
15859,23-24,32,Girona,Cádiz,Girona,1,Solís,Mediocampista,1,0
15859,23-24,32,Girona,Cádiz,Girona,1,Garrido,Delantero,0,0
15859,23-24,32,Girona,Cádiz,Cádiz,0,Ledesma,Portero,-2,0
15859,23-24,32,Girona,Cádiz,Cádiz,0,Iza Carcelén,Defensa,-2,0
15859,23-24,32,Girona,Cádiz,Cádiz,0,Chust,Defensa,-1,0
15859,23-24,32,Girona,Cádiz,Cádiz,0,Lucas Pires,Defensa,2,1
15859,23-24,32,Girona,Cádiz,Cádiz,0,Ousou,Defensa,1,0
15859,23-24,32,Girona,Cádiz,Cádiz,0,Álex Fernández,Mediocampista,0,0
15859,23-24,32,Girona,Cádiz,Cádiz,0,Alejo,Delantero,4,2
15859,23-24,32,Girona,Cádiz,Cádiz,0,Alcaraz,Mediocampista,1,0
15859,23-24,32,Girona,Cádiz,Cádiz,0,Navarro,Mediocampista,2,1
15859,23-24,32,Girona,Cádiz,Cádiz,0,Juanmi,Delantero,0,0
15859,23-24,32,Girona,Cádiz,Cádiz,0,Maxi Gómez,Delantero,1,0
15859,23-24,32,Girona,Cádiz,Cádiz,0,David Gil,Portero,0,0
15859,23-24,32,Girona,Cádiz,Cádiz,0,Nando,Portero,0,0
15859,23-24,32,Girona,Cádiz,Cádiz,0,Zaldua,Defensa,0,0
15859,23-24,32,Girona,Cádiz,Cádiz,0,Meré,Defensa,0,0
15859,23-24,32,Girona,Cádiz,Cádiz,0,Fali,Defensa,0,0
15859,23-24,32,Girona,Cádiz,Cádiz,0,Momo,Defensa,0,0
15859,23-24,32,Girona,Cádiz,Cádiz,0,Escalante,Mediocampista,7,2
15859,23-24,32,Girona,Cádiz,Cádiz,0,Ocampo,Mediocampista,0,0
15859,23-24,32,Girona,Cádiz,Cádiz,0,Samassékou,Mediocampista,0,0
15859,23-24,32,Girona,Cádiz,Cádiz,0,Machís,Delantero,0,0
15859,23-24,32,Girona,Cádiz,Cádiz,0,Roger,Delantero,6,2
15859,23-24,32,Girona,Cádiz,Cádiz,0,Sobrino,Delantero,1,1
15859,23-24,32,Girona,Cádiz,Cádiz,0,Guardiola,Delantero,2,1
15859,23-24,32,Girona,Cádiz,Cádiz,0,Ramos,Delantero,1,0
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Soria,Portero,5,2
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Diego Rico,Defensa,8,3
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Djené,Defensa,2,1
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Alderete,Defensa,3,2
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Carmona,Defensa,3,1
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Maksimovic,Mediocampista,3,1
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Óscar,Mediocampista,10,3
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Luis Milla,Mediocampista,5,2
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Yellu,Mediocampista,3,1
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Greenwood,Delantero,5,2
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Latasa,Delantero,4,1
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Fuzato,Portero,0,0
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Gastón,Defensa,2,1
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Angileri,Defensa,0,0
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Moriba,Mediocampista,2,1
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Diego López,Mediocampista,0,0
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Jordi Martín,Defensa,2,1
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Risco,Mediocampista,0,0
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Yassin,Mediocampista,0,0
15855,23-24,32,Getafe,Real Sociedad,Getafe,1,Mata,Delantero,2,1
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Remiro,Portero,4,2
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Le Normand,Defensa,5,2
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Galán,Defensa,3,1
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Pacheco,Defensa,4,2
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Traoré,Defensa,2,1
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Merino,Mediocampista,2,1
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Barrenetxea,Mediocampista,9,3
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,5,2
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Zakharyan,Mediocampista,3,1
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Oyarzabal,Delantero,3,1
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Becker,Mediocampista,8,3
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Ayesa,Portero,0,0
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Aritz,Defensa,0,0
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Odriozola,Defensa,2,2
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Tierney,Defensa,2,1
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Kubo,Mediocampista,3,2
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Urko,Defensa,0,0
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Olasagasti,Mediocampista,0,0
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,André Silva,Delantero,0,0
15855,23-24,32,Getafe,Real Sociedad,Real Sociedad,0,Sadiq,Delantero,1,1
15852,23-24,32,Almería,Villarreal,Almería,1,Luis Maximiano,Portero,2,1
15852,23-24,32,Almería,Villarreal,Almería,1,Chumi,Defensa,1,1
15852,23-24,32,Almería,Villarreal,Almería,1,Pubill,Defensa,2,2
15852,23-24,32,Almería,Villarreal,Almería,1,Montes,Defensa,2,2
15852,23-24,32,Almería,Villarreal,Almería,1,Langa,Defensa,1,1
15852,23-24,32,Almería,Villarreal,Almería,1,Viera,Delantero,7,3
15852,23-24,32,Almería,Villarreal,Almería,1,Embarba,Delantero,5,2
15852,23-24,32,Almería,Villarreal,Almería,1,Robertone,Mediocampista,4,2
15852,23-24,32,Almería,Villarreal,Almería,1,Lopy,Mediocampista,4,2
15852,23-24,32,Almería,Villarreal,Almería,1,Baptistão,Delantero,1,1
15852,23-24,32,Almería,Villarreal,Almería,1,Lozano,Delantero,9,2
15852,23-24,32,Almería,Villarreal,Almería,1,Mariño,Portero,0,0
15852,23-24,32,Almería,Villarreal,Almería,1,Fernando,Portero,0,0
15852,23-24,32,Almería,Villarreal,Almería,1,Pozo,Defensa,0,0
15852,23-24,32,Almería,Villarreal,Almería,1,Centelles,Defensa,0,0
15852,23-24,32,Almería,Villarreal,Almería,1,Paco Sanz,Defensa,0,0
15852,23-24,32,Almería,Villarreal,Almería,1,Baba,Mediocampista,0,0
15852,23-24,32,Almería,Villarreal,Almería,1,Romero,Mediocampista,2,1
15852,23-24,32,Almería,Villarreal,Almería,1,Arribas,Mediocampista,2,1
15852,23-24,32,Almería,Villarreal,Almería,1,Peña,Mediocampista,0,0
15852,23-24,32,Almería,Villarreal,Almería,1,Ramazani 68',Delantero,1,1
15852,23-24,32,Almería,Villarreal,Almería,1,Marezi,Delantero,0,0
15852,23-24,32,Almería,Villarreal,Almería,1,Koné,Delantero,0,0
15852,23-24,32,Almería,Villarreal,Villarreal,0,Jörgensen,Portero,7,3
15852,23-24,32,Almería,Villarreal,Villarreal,0,Mandi,Defensa,2,0
15852,23-24,32,Almería,Villarreal,Villarreal,0,Pedraza,Defensa,11,3
15852,23-24,32,Almería,Villarreal,Villarreal,0,Femenia,Defensa,4,1
15852,23-24,32,Almería,Villarreal,Villarreal,0,Mosquera,Defensa,4,2
15852,23-24,32,Almería,Villarreal,Villarreal,0,Parejo,Mediocampista,3,1
15852,23-24,32,Almería,Villarreal,Villarreal,0,Coquelin,Mediocampista,3,1
15852,23-24,32,Almería,Villarreal,Villarreal,0,Baena,Mediocampista,4,2
15852,23-24,32,Almería,Villarreal,Villarreal,0,Akhomach,Delantero,8,2
15852,23-24,32,Almería,Villarreal,Villarreal,0,Gerard,Delantero,3,1
15852,23-24,32,Almería,Villarreal,Villarreal,0,Sörloth,Delantero,10,3
15852,23-24,32,Almería,Villarreal,Villarreal,0,Reina,Portero,0,0
15852,23-24,32,Almería,Villarreal,Villarreal,0,Iker,Portero,0,0
15852,23-24,32,Almería,Villarreal,Villarreal,0,A. Moreno,Defensa,8,3
15852,23-24,32,Almería,Villarreal,Villarreal,0,Cuenca,Defensa,2,1
15852,23-24,32,Almería,Villarreal,Villarreal,0,Trigueros,Mediocampista,0,0
15852,23-24,32,Almería,Villarreal,Villarreal,0,Capoue,Mediocampista,0,0
15852,23-24,32,Almería,Villarreal,Villarreal,0,Terrats,Mediocampista,0,0
15852,23-24,32,Almería,Villarreal,Villarreal,0,Morales,Delantero,2,1
15852,23-24,32,Almería,Villarreal,Villarreal,0,Guedes,Delantero,2,1
15852,23-24,32,Almería,Villarreal,Villarreal,0,Traore,Mediocampista,2,1
15856,23-24,32,Alavés,Atlético,Alavés,1,Sivera,Portero,13,4
15856,23-24,32,Alavés,Atlético,Alavés,1,Gorosabel,Defensa,11,3
15856,23-24,32,Alavés,Atlético,Alavés,1,Abqar,Defensa,7,2
15856,23-24,32,Alavés,Atlético,Alavés,1,Javi López,Defensa,6,1
15856,23-24,32,Alavés,Atlético,Alavés,1,Rafa Marín,Defensa,9,2
15856,23-24,32,Alavés,Atlético,Alavés,1,Tenaglia,Defensa,8,2
15856,23-24,32,Alavés,Atlético,Alavés,1,Guridi,Mediocampista,3,0
15856,23-24,32,Alavés,Atlético,Alavés,1,Blanco,Mediocampista,6,1
15856,23-24,32,Alavés,Atlético,Alavés,1,Giuliano,Delantero,5,1
15856,23-24,32,Alavés,Atlético,Alavés,1,Protesoni,Mediocampista,12,3
15856,23-24,32,Alavés,Atlético,Alavés,1,Kike García,Delantero,8,3
15856,23-24,32,Alavés,Atlético,Alavés,1,Owono,Portero,0,0
15856,23-24,32,Alavés,Atlético,Alavés,1,Álex Sola,Defensa,0,0
15856,23-24,32,Alavés,Atlético,Alavés,1,Eneko Ortiz,Defensa,0,0
15856,23-24,32,Alavés,Atlético,Alavés,1,Guevara,Mediocampista,2,1
15856,23-24,32,Alavés,Atlético,Alavés,1,Rioja,Mediocampista,9,3
15856,23-24,32,Alavés,Atlético,Alavés,1,Hagi,Mediocampista,0,0
15856,23-24,32,Alavés,Atlético,Alavés,1,Alkain,Mediocampista,0,0
15856,23-24,32,Alavés,Atlético,Alavés,1,Rebbach,Mediocampista,0,0
