ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15690,23-24,15,Real Madrid,Granada,Granada,0,Uzuni,Mediocampista,1,0
15690,23-24,15,Real Madrid,Granada,Granada,0,Ferreira,Portero,3,2
15690,23-24,15,Real Madrid,Granada,Granada,0,Víctor Díaz,Defensa,0,0
15690,23-24,15,Real Madrid,Granada,Granada,0,A. F. Carreras,Defensa,2,1
15690,23-24,15,Real Madrid,Granada,Granada,0,Miki Bosch,Defensa,0,0
15690,23-24,15,Real Madrid,Granada,Granada,0,Perea,Mediocampista,0,0
15690,23-24,15,Real Madrid,Granada,Granada,0,Puertas,Mediocampista,2,1
15690,23-24,15,Real Madrid,Granada,Granada,0,Melendo,Mediocampista,0,0
15690,23-24,15,Real Madrid,Granada,Granada,0,Villar,Mediocampista,0,0
15690,23-24,15,Real Madrid,Granada,Granada,0,Petrovic,Mediocampista,2,1
15690,23-24,15,Real Madrid,Granada,Granada,0,Callejón,Delantero,0,0
15690,23-24,15,Real Madrid,Granada,Granada,0,Weissman,Delantero,2,1
15690,23-24,15,Real Madrid,Granada,Granada,0,F. Diédhiou,Delantero,0,0
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Herrera,Portero,7,2
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Mojica,Defensa,3,1
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,David García,Defensa,5,1
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Catena,Defensa,4,1
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Juan Cruz,Defensa,2,0
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Areso,Defensa,5,2
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Rubén G.,Mediocampista,2,1
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Moi Gómez,Mediocampista,10,2
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Torró,Mediocampista,6,1
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Oroz,Mediocampista,1,0
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Budimir,Delantero,9,3
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Aitor,Portero,0,0
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Valencia,Portero,0,0
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Unai García,Defensa,0,0
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Nacho Vidal,Defensa,1,0
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Herrando,Defensa,1,0
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Moncayola,Mediocampista,2,1
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Ibáñez,Mediocampista,0,0
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Iker Muñoz,Mediocampista,0,0
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Arnáiz,Delantero,0,0
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Chimy,Delantero,1,0
15685,23-24,15,Osasuna,Real Sociedad,Osasuna,1,Raúl García,Delantero,0,0
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Remiro,Portero,5,1
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Zubeldia,Defensa,8,3
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Tierney,Defensa,2,1
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Le Normand,Defensa,2,1
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Traoré,Defensa,5,2
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Merino,Mediocampista,7,2
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Brais,Mediocampista,3,2
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Barrenetxea,Mediocampista,1,0
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Zubimendi,Mediocampista,3,1
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Kubo,Mediocampista,4,2
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Sadiq,Delantero,10,3
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Ayesa,Portero,0,0
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Aritz,Defensa,0,0
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Odriozola,Defensa,0,0
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Aihen,Defensa,4,2
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Pacheco,Defensa,0,0
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Urko,Defensa,0,0
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,0,0
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Olasagasti,Mediocampista,0,0
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Zakharyan 15',Mediocampista,7,2
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,André Silva,Delantero,2,1
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Oyarzabal,Delantero,2,1
15685,23-24,15,Osasuna,Real Sociedad,Real Sociedad,0,Ali Cho,Delantero,0,0
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Rajkovic,Portero,11,3
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Costa,Defensa,6,2
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Raíllo,Defensa,7,2
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Valjent,Defensa,10,4
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Giovanni,Defensa,8,2
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Mascarell,Mediocampista,8,3
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Darder,Mediocampista,8,3
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Antonio,Mediocampista,0,0
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Samú,Mediocampista,4,1
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Abdon,Delantero,6,2
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Amath,Delantero,4,1
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Cuéllar,Portero,0,0
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Greif,Portero,0,0
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Maffeo,Defensa,1,1
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Lato,Defensa,3,2
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Nastasic,Defensa,0,0
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Copete,Defensa,0,0
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Van Der Heyden,Defensa,0,0
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Morlanes,Mediocampista,0,0
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Llabrés,Delantero,2,1
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Luna,Mediocampista,0,0
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Larin,Delantero,4,2
15691,23-24,15,Mallorca,Alavés,Mallorca,1,Mascaró,Delantero,0,0
15691,23-24,15,Mallorca,Alavés,Alavés,0,Sivera,Portero,9,3
15691,23-24,15,Mallorca,Alavés,Alavés,0,Gorosabel,Defensa,11,3
15691,23-24,15,Mallorca,Alavés,Alavés,0,Abqar,Defensa,8,1
15691,23-24,15,Mallorca,Alavés,Alavés,0,Javi López,Defensa,9,2
15691,23-24,15,Mallorca,Alavés,Alavés,0,Rafa Marín,Defensa,8,2
15691,23-24,15,Mallorca,Alavés,Alavés,0,Guridi,Mediocampista,5,1
15691,23-24,15,Mallorca,Alavés,Alavés,0,Guevara,Mediocampista,6,2
15691,23-24,15,Mallorca,Alavés,Alavés,0,Rioja,Mediocampista,9,2
15691,23-24,15,Mallorca,Alavés,Alavés,0,Blanco,Mediocampista,9,2
15691,23-24,15,Mallorca,Alavés,Alavés,0,Rebbach,Mediocampista,4,1
15691,23-24,15,Mallorca,Alavés,Alavés,0,Omorodion,Delantero,4,1
15691,23-24,15,Mallorca,Alavés,Alavés,0,Owono,Portero,0,0
15691,23-24,15,Mallorca,Alavés,Alavés,0,Adrián,Portero,0,0
15691,23-24,15,Mallorca,Alavés,Alavés,0,R. Duarte,Defensa,2,1
15691,23-24,15,Mallorca,Alavés,Alavés,0,Álex Sola,Defensa,2,1
15691,23-24,15,Mallorca,Alavés,Alavés,0,Maras,Defensa,0,0
15691,23-24,15,Mallorca,Alavés,Alavés,0,Tenaglia,Defensa,0,0
15691,23-24,15,Mallorca,Alavés,Alavés,0,Hagi,Mediocampista,2,1
15691,23-24,15,Mallorca,Alavés,Alavés,0,Alkain,Mediocampista,0,0
15691,23-24,15,Mallorca,Alavés,Alavés,0,Protesoni,Mediocampista,1,0
15691,23-24,15,Mallorca,Alavés,Alavés,0,Kike García,Delantero,1,0
15691,23-24,15,Mallorca,Alavés,Alavés,0,Karrikaburu,Delantero,0,0
15682,23-24,15,Almería,Betis,Almería,1,Luis Maximiano,Portero,11,3
15682,23-24,15,Almería,Betis,Almería,1,Akieme,Defensa,10,3
15682,23-24,15,Almería,Betis,Almería,1,Pozo,Defensa,9,3
15682,23-24,15,Almería,Betis,Almería,1,Édgar,Defensa,11,3
15682,23-24,15,Almería,Betis,Almería,1,Montes,Defensa,8,3
15682,23-24,15,Almería,Betis,Almería,1,Embarba,Delantero,5,2
15682,23-24,15,Almería,Betis,Almería,1,Melero,Mediocampista,5,1
15682,23-24,15,Almería,Betis,Almería,1,Arribas,Mediocampista,8,3
15682,23-24,15,Almería,Betis,Almería,1,Robertone,Mediocampista,11,4
15682,23-24,15,Almería,Betis,Almería,1,Baptistão,Delantero,6,1
15682,23-24,15,Almería,Betis,Almería,1,Ramazani,Delantero,6,2
15682,23-24,15,Almería,Betis,Almería,1,Mariño,Portero,0,0
15682,23-24,15,Almería,Betis,Almería,1,Fernando,Portero,0,0
15682,23-24,15,Almería,Betis,Almería,1,Centelles,Defensa,0,0
15682,23-24,15,Almería,Betis,Almería,1,Chumi,Defensa,4,2
15682,23-24,15,Almería,Betis,Almería,1,Mendes,Defensa,0,0
15682,23-24,15,Almería,Betis,Almería,1,Kaiky,Defensa,0,0
15682,23-24,15,Almería,Betis,Almería,1,Baba,Mediocampista,0,0
15682,23-24,15,Almería,Betis,Almería,1,Puigmal,Mediocampista,0,0
15682,23-24,15,Almería,Betis,Almería,1,Lopy,Mediocampista,4,2
15682,23-24,15,Almería,Betis,Almería,1,Lazaro,Delantero,3,1
15682,23-24,15,Almería,Betis,Almería,1,Marciano,Delantero,0,0
15682,23-24,15,Almería,Betis,Almería,1,Rachad,Delantero,0,0
15682,23-24,15,Almería,Betis,Betis,0,Rui Silva,Portero,11,2
15682,23-24,15,Almería,Betis,Betis,0,Pezzella,Defensa,8,2
15682,23-24,15,Almería,Betis,Betis,0,Bellerín,Defensa,-2,0
15682,23-24,15,Almería,Betis,Betis,0,Chadi Riad,Defensa,10,2
15682,23-24,15,Almería,Betis,Betis,0,Abner,Defensa,7,2
15682,23-24,15,Almería,Betis,Betis,0,Isco,Mediocampista,4,1
15682,23-24,15,Almería,Betis,Betis,0,Marc Roca,Mediocampista,5,1
15682,23-24,15,Almería,Betis,Betis,0,Guido,Mediocampista,6,1
15682,23-24,15,Almería,Betis,Betis,0,Willian José,Delantero,1,0
15682,23-24,15,Almería,Betis,Betis,0,Ayoze,Delantero,2,1
15682,23-24,15,Almería,Betis,Betis,0,Assane,Delantero,3,0
15682,23-24,15,Almería,Betis,Betis,0,Vieites,Portero,0,0
15682,23-24,15,Almería,Betis,Betis,0,Sokratis,Defensa,0,0
15682,23-24,15,Almería,Betis,Betis,0,Miranda,Defensa,0,0
15682,23-24,15,Almería,Betis,Betis,0,Guardado,Mediocampista,0,0
15682,23-24,15,Almería,Betis,Betis,0,Ruibal,Delantero,4,1
15682,23-24,15,Almería,Betis,Betis,0,Luiz Henrique,Mediocampista,1,0
15682,23-24,15,Almería,Betis,Betis,0,Juan Cruz,Delantero,0,0
15682,23-24,15,Almería,Betis,Betis,0,Altimira,Mediocampista,0,0
15682,23-24,15,Almería,Betis,Betis,0,Iglesias,Delantero,0,0
15682,23-24,15,Almería,Betis,Betis,0,Abde,Delantero,3,1
15686,23-24,15,Sevilla,Villarreal,Sevilla,1,Dmitrovic,Portero,6,2
15686,23-24,15,Sevilla,Villarreal,Sevilla,1,Acuña,Defensa,2,2
15686,23-24,15,Sevilla,Villarreal,Sevilla,1,Gudelj,Mediocampista,4,2
15686,23-24,15,Sevilla,Villarreal,Sevilla,1,Nianzou,Defensa,9,3
15686,23-24,15,Sevilla,Villarreal,Sevilla,1,Juanlu,Mediocampista,4,2
15686,23-24,15,Sevilla,Villarreal,Sevilla,1,Rakitic,Mediocampista,7,3
15686,23-24,15,Sevilla,Villarreal,Sevilla,1,Fernando,Mediocampista,7,3
15686,23-24,15,Sevilla,Villarreal,Sevilla,1,Sow,Mediocampista,1,0
15686,23-24,15,Sevilla,Villarreal,Sevilla,1,Ocampos,Delantero,7,3
15686,23-24,15,Sevilla,Villarreal,Sevilla,1,En Nesyri,Delantero,3,1
