ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15913,23-24,38,Celta,Valencia,Valencia,0,Mosquera,Defensa,1,1
15913,23-24,38,Celta,Valencia,Valencia,0,Yarek,Defensa,5,2
15913,23-24,38,Celta,Valencia,Valencia,0,Pepelu,Mediocampista,5,2
15913,23-24,38,Celta,Valencia,Valencia,0,Guillamón,Mediocampista,3,1
15913,23-24,38,Celta,Valencia,Valencia,0,Canós,Delantero,6,3
15913,23-24,38,Celta,Valencia,Valencia,0,Almeida,Mediocampista,4,2
15913,23-24,38,Celta,Valencia,Valencia,0,Diego López,Delantero,6,3
15913,23-24,38,Celta,Valencia,Valencia,0,Alberto Marí,Delantero,11,3
15913,23-24,38,Celta,Valencia,Valencia,0,Rivero,Portero,0,0
15913,23-24,38,Celta,Valencia,Valencia,0,Abril,Portero,0,0
15913,23-24,38,Celta,Valencia,Valencia,0,Iranzo,Defensa,2,1
15913,23-24,38,Celta,Valencia,Valencia,0,Özkacar,Defensa,0,0
15913,23-24,38,Celta,Valencia,Valencia,0,Gozálbez,Mediocampista,0,0
15913,23-24,38,Celta,Valencia,Valencia,0,Hugo González,Mediocampista,1,0
15913,23-24,38,Celta,Valencia,Valencia,0,Peter,Mediocampista,3,1
15913,23-24,38,Celta,Valencia,Valencia,0,Javi Guerra,Mediocampista,2,1
15913,23-24,38,Celta,Valencia,Valencia,0,Duro,Delantero,1,0
15913,23-24,38,Celta,Valencia,Valencia,0,Yaremchuk,Delantero,0,0
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Valles,Portero,14,4
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Á. Lemos,Defensa,0,0
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Alex Suárez,Defensa,3,1
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Mármol,Defensa,1,1
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Saúl Coco,Defensa,3,1
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Javi Muñoz,Mediocampista,3,1
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Fabio,Mediocampista,2,1
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Kirian,Mediocampista,5,2
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Moleiro,Mediocampista,5,2
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Munir,Delantero,2,1
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Sandro,Delantero,3,1
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Aarón,Portero,0,0
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Gorrin,Portero,0,0
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Curbelo,Defensa,2,1
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Herzog,Defensa,0,0
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Campaña,Mediocampista,0,0
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Benito,Mediocampista,8,3
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Pejiño,Delantero,0,0
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Loiodice,Mediocampista,2,1
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Perrone,Mediocampista,0,0
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Cristian H.,Delantero,2,1
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,M. Cardona,Delantero,8,3
15921,23-24,38,Las Palmas,Alavés,Las Palmas,1,Kaba,Delantero,0,0
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Owono,Portero,7,3
15921,23-24,38,Las Palmas,Alavés,Alavés,0,R. Duarte,Defensa,8,2
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Álex Sola,Defensa,3,1
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Abqar,Defensa,3,2
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Javi López,Defensa,4,1
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Guridi,Mediocampista,5,2
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Guevara,Mediocampista,4,2
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Hagi,Mediocampista,3,1
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Giuliano,Delantero,11,4
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Carlos Vicente,Delantero,10,3
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Panichelli,Delantero,3,1
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Sivera,Portero,0,0
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Adrián,Portero,0,0
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Gorosabel,Defensa,1,0
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Eneko Ortiz,Defensa,0,0
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Rafa Marín,Defensa,2,1
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Tenaglia,Defensa,0,0
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Rioja,Mediocampista,0,0
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Alkain,Mediocampista,0,0
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Blanco,Mediocampista,0,0
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Protesoni,Mediocampista,0,0
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Rebbach,Mediocampista,2,1
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Diallo,Mediocampista,0,0
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Kike García,Delantero,0,0
15921,23-24,38,Las Palmas,Alavés,Alavés,0,Omorodion,Delantero,2,1
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Nyland,Portero,6,3
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Ramos,Defensa,2,1
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Pedrosa,Defensa,6,2
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Juanlu,Mediocampista,2,1
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Kike Salas,Defensa,1,0
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Badé,Defensa,3,1
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Ocampos,Delantero,4,2
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Agoume,Mediocampista,4,1
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Soumaré,Mediocampista,9,3
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,En Nesyri,Delantero,8,2
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Lukebakio,Delantero,2,0
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Dmitrovic,Portero,0,0
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Marcão,Defensa,3,1
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Gudelj,Mediocampista,2,1
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Nianzou,Defensa,0,0
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Hormigo,Defensa,0,0
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Darío,Defensa,0,0
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Jordan,Mediocampista,0,0
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Mejbri,Mediocampista,0,0
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Manu Bueno,Mediocampista,2,1
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Idumbo M.,Mediocampista,0,0
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Mariano,Delantero,2,1
15919,23-24,38,Sevilla,Barcelona,Sevilla,1,Véliz,Delantero,0,0
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,Ter Stegen,Portero,8,3
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,Íñigo,Defensa,3,1
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,Cancelo,Defensa,11,3
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,A. Christensen,Defensa,4,2
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,Koundé,Defensa,3,1
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,Cubarsí,Defensa,6,2
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,Gündogan,Mediocampista,7,3
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,Pedri,Mediocampista,5,2
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,Fermín,Mediocampista,11,4
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,Lewandowski,Delantero,10,3
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,Yamal,Delantero,5,2
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,Peña,Portero,0,0
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,Kochen,Portero,0,0
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,S. Roberto,Defensa,0,0
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,Araújo,Defensa,0,0
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,Fort,Defensa,2,1
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,Romeu,Mediocampista,3,2
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,Raphinha,Delantero,0,0
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,Ferran,Delantero,3,2
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,João Félix,Delantero,2,1
15919,23-24,38,Sevilla,Barcelona,Barcelona,0,Vitor Roque,Delantero,2,1
