ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15717,23-24,18,Rayo,Valencia,Valencia,0,Mamardashvili,Portero,7,2
15717,23-24,18,Rayo,Valencia,Valencia,0,Diakhaby,Defensa,8,3
15717,23-24,18,Rayo,Valencia,Valencia,0,Thierry,Defensa,4,1
15717,23-24,18,Rayo,Valencia,Valencia,0,Jesús Vázquez,Defensa,7,2
15717,23-24,18,Rayo,Valencia,Valencia,0,Mosquera,Defensa,8,2
15717,23-24,18,Rayo,Valencia,Valencia,0,Pepelu,Mediocampista,5,2
15717,23-24,18,Rayo,Valencia,Valencia,0,Guillamón,Mediocampista,6,1
15717,23-24,18,Rayo,Valencia,Valencia,0,Canós,Delantero,13,4
15717,23-24,18,Rayo,Valencia,Valencia,0,Amallah,Mediocampista,4,1
15717,23-24,18,Rayo,Valencia,Valencia,0,Duro,Delantero,4,2
15717,23-24,18,Rayo,Valencia,Valencia,0,Diego López,Delantero,9,3
15717,23-24,18,Rayo,Valencia,Valencia,0,Jaume,Portero,0,0
15717,23-24,18,Rayo,Valencia,Valencia,0,Rivero,Portero,0,0
15717,23-24,18,Rayo,Valencia,Valencia,0,Gabriel,Defensa,1,0
15717,23-24,18,Rayo,Valencia,Valencia,0,Foulquier,Defensa,2,1
15717,23-24,18,Rayo,Valencia,Valencia,0,Özkacar,Defensa,0,0
15717,23-24,18,Rayo,Valencia,Valencia,0,Yarek,Defensa,0,0
15717,23-24,18,Rayo,Valencia,Valencia,0,Gozálbez,Mediocampista,0,0
15717,23-24,18,Rayo,Valencia,Valencia,0,Hugo González,Mediocampista,2,1
15717,23-24,18,Rayo,Valencia,Valencia,0,Fran Pérez,Mediocampista,0,0
15717,23-24,18,Rayo,Valencia,Valencia,0,Yaremchuk,Delantero,2,1
15717,23-24,18,Rayo,Valencia,Valencia,0,Alberto Marí,Delantero,0,0
15713,23-24,18,Atlético,Getafe,Atlético,1,Oblak,Portero,6,2
15713,23-24,18,Atlético,Getafe,Atlético,1,Witsel,Defensa,2,0
15713,23-24,18,Atlético,Getafe,Atlético,1,Savic,Defensa,-1,1
15713,23-24,18,Atlético,Getafe,Atlético,1,Hermoso,Defensa,4,0
15713,23-24,18,Atlético,Getafe,Atlético,1,Koke,Mediocampista,3,1
15713,23-24,18,Atlético,Getafe,Atlético,1,De Paul,Mediocampista,4,2
15713,23-24,18,Atlético,Getafe,Atlético,1,M. Llorente,Mediocampista,9,3
15713,23-24,18,Atlético,Getafe,Atlético,1,Riquelme,Mediocampista,5,2
15713,23-24,18,Atlético,Getafe,Atlético,1,Samuel Lino,Mediocampista,4,1
15713,23-24,18,Atlético,Getafe,Atlético,1,Griezmann,Delantero,15,4
15713,23-24,18,Atlético,Getafe,Atlético,1,Memphis,Delantero,2,1
15713,23-24,18,Atlético,Getafe,Atlético,1,Grbic,Portero,0,0
15713,23-24,18,Atlético,Getafe,Atlético,1,Gomis,Portero,0,0
15713,23-24,18,Atlético,Getafe,Atlético,1,Azpilicueta,Defensa,0,0
15713,23-24,18,Atlético,Getafe,Atlético,1,Söyüncü,Defensa,0,0
15713,23-24,18,Atlético,Getafe,Atlético,1,Galán,Defensa,0,0
15713,23-24,18,Atlético,Getafe,Atlético,1,Reinildo,Defensa,0,0
15713,23-24,18,Atlético,Getafe,Atlético,1,Molina,Defensa,-1,0
15713,23-24,18,Atlético,Getafe,Atlético,1,Saúl,Mediocampista,0,0
15713,23-24,18,Atlético,Getafe,Atlético,1,Morata,Delantero,6,2
15713,23-24,18,Atlético,Getafe,Atlético,1,Correa,Delantero,0,0
15713,23-24,18,Atlético,Getafe,Getafe,0,Soria,Portero,0,0
15713,23-24,18,Atlético,Getafe,Getafe,0,Diego Rico,Defensa,4,2
15713,23-24,18,Atlético,Getafe,Getafe,0,D. Duarte,Defensa,1,0
15713,23-24,18,Atlético,Getafe,Getafe,0,Iglesias,Defensa,1,1
15713,23-24,18,Atlético,Getafe,Getafe,0,Gastón,Defensa,-1,0
15713,23-24,18,Atlético,Getafe,Getafe,0,Maksimovic,Mediocampista,3,1
15713,23-24,18,Atlético,Getafe,Getafe,0,Luis Milla,Mediocampista,3,2
15713,23-24,18,Atlético,Getafe,Getafe,0,Mayoral,Delantero,12,3
15713,23-24,18,Atlético,Getafe,Getafe,0,Mata,Delantero,4,2
15713,23-24,18,Atlético,Getafe,Getafe,0,Greenwood,Delantero,7,3
15713,23-24,18,Atlético,Getafe,Getafe,0,Latasa,Delantero,2,0
15713,23-24,18,Atlético,Getafe,Getafe,0,Fuzato,Portero,0,0
15713,23-24,18,Atlético,Getafe,Getafe,0,Damián,Defensa,1,1
15713,23-24,18,Atlético,Getafe,Getafe,0,Mitrovic,Defensa,0,0
15713,23-24,18,Atlético,Getafe,Getafe,0,Alderete,Defensa,2,1
15713,23-24,18,Atlético,Getafe,Getafe,0,Carmona,Defensa,2,1
15713,23-24,18,Atlético,Getafe,Getafe,0,Angileri,Defensa,0,0
15713,23-24,18,Atlético,Getafe,Getafe,0,Aleñá,Mediocampista,0,0
15713,23-24,18,Atlético,Getafe,Getafe,0,Óscar,Mediocampista,8,2
15713,23-24,18,Atlético,Getafe,Getafe,0,Jordi Martín,Mediocampista,0,0
15713,23-24,18,Atlético,Getafe,Getafe,0,Enes Ünal,Delantero,0,0
15713,23-24,18,Atlético,Getafe,Getafe,0,Lozano,Delantero,0,0
15718,23-24,18,Granada,Sevilla,Granada,1,Ferreira,Portero,2,0
15718,23-24,18,Granada,Sevilla,Granada,1,I. Miquel,Defensa,2,1
15718,23-24,18,Granada,Sevilla,Granada,1,Ricard,Defensa,-1,1
15718,23-24,18,Granada,Sevilla,Granada,1,Neva,Defensa,0,0
15718,23-24,18,Granada,Sevilla,Granada,1,Torrente,Defensa,1,0
15718,23-24,18,Granada,Sevilla,Granada,1,Puertas,Mediocampista,3,1
15718,23-24,18,Granada,Sevilla,Granada,1,Gumbau,Mediocampista,2,2
15718,23-24,18,Granada,Sevilla,Granada,1,Villar,Mediocampista,1,1
15718,23-24,18,Granada,Sevilla,Granada,1,Sergio Ruiz,Mediocampista,1,0
15718,23-24,18,Granada,Sevilla,Granada,1,Bryan,Mediocampista,1,0
15718,23-24,18,Granada,Sevilla,Granada,1,Boyé,Delantero,2,1
15718,23-24,18,Granada,Sevilla,Granada,1,Adri López,Portero,0,0
15718,23-24,18,Granada,Sevilla,Granada,1,Árbol,Portero,0,0
15718,23-24,18,Granada,Sevilla,Granada,1,Víctor Díaz,Defensa,0,0
15718,23-24,18,Granada,Sevilla,Granada,1,Manafá,Defensa,0,0
15718,23-24,18,Granada,Sevilla,Granada,1,Miguel Rubio,Defensa,0,0
15718,23-24,18,Granada,Sevilla,Granada,1,A. F. Carreras,Defensa,3,2
15718,23-24,18,Granada,Sevilla,Granada,1,Melendo,Mediocampista,0,0
15718,23-24,18,Granada,Sevilla,Granada,1,Petrovic,Mediocampista,2,1
15718,23-24,18,Granada,Sevilla,Granada,1,Callejón,Delantero,2,1
15718,23-24,18,Granada,Sevilla,Granada,1,Weissman,Delantero,0,0
15718,23-24,18,Granada,Sevilla,Granada,1,Uzuni,Mediocampista,3,1
15718,23-24,18,Granada,Sevilla,Granada,1,F. Diédhiou,Delantero,0,0
15718,23-24,18,Granada,Sevilla,Sevilla,0,Dmitrovic,Portero,10,4
15718,23-24,18,Granada,Sevilla,Sevilla,0,Ramos,Defensa,19,4
15718,23-24,18,Granada,Sevilla,Sevilla,0,Pedrosa,Defensa,15,4
15718,23-24,18,Granada,Sevilla,Sevilla,0,Gudelj,Mediocampista,6,1
15718,23-24,18,Granada,Sevilla,Sevilla,0,Juanlu,Mediocampista,7,2
15718,23-24,18,Granada,Sevilla,Sevilla,0,Kike Salas,Defensa,0,0
15718,23-24,18,Granada,Sevilla,Sevilla,0,Óliver,Mediocampista,9,3
15718,23-24,18,Granada,Sevilla,Sevilla,0,Suso,Delantero,15,4
15718,23-24,18,Granada,Sevilla,Sevilla,0,Ocampos,Delantero,10,3
15718,23-24,18,Granada,Sevilla,Sevilla,0,Soumaré,Mediocampista,6,1
15718,23-24,18,Granada,Sevilla,Sevilla,0,En Nesyri,Delantero,9,3
15718,23-24,18,Granada,Sevilla,Sevilla,0,Alberto,Portero,0,0
15718,23-24,18,Granada,Sevilla,Sevilla,0,Matías,Portero,0,0
15718,23-24,18,Granada,Sevilla,Sevilla,0,Marcão,Defensa,1,0
15718,23-24,18,Granada,Sevilla,Sevilla,0,Hormigo,Defensa,0,0
15718,23-24,18,Granada,Sevilla,Sevilla,0,Gattoni,Defensa,0,0
15718,23-24,18,Granada,Sevilla,Sevilla,0,Darío,Defensa,0,0
15718,23-24,18,Granada,Sevilla,Sevilla,0,Januzaj,Mediocampista,1,0
15718,23-24,18,Granada,Sevilla,Sevilla,0,Manu Bueno 70',Mediocampista,0,0
15718,23-24,18,Granada,Sevilla,Sevilla,0,Lulo,Mediocampista,0,0
15718,23-24,18,Granada,Sevilla,Sevilla,0,Rafa Mir,Delantero,2,1
15718,23-24,18,Granada,Sevilla,Sevilla,0,Ibra,Delantero,0,0
15718,23-24,18,Granada,Sevilla,Sevilla,0,Capi,Delantero,0,0
15720,23-24,18,Barcelona,Almería,Barcelona,1,Peña,Portero,3,1
15720,23-24,18,Barcelona,Almería,Barcelona,1,S. Roberto,Defensa,19,4
15720,23-24,18,Barcelona,Almería,Barcelona,1,Cancelo,Defensa,6,3
15720,23-24,18,Barcelona,Almería,Barcelona,1,A. Christensen,Defensa,1,1
15720,23-24,18,Barcelona,Almería,Barcelona,1,Araújo,Defensa,0,1
15720,23-24,18,Barcelona,Almería,Barcelona,1,Balde,Defensa,2,1
15720,23-24,18,Barcelona,Almería,Barcelona,1,Gündogan,Mediocampista,1,1
15720,23-24,18,Barcelona,Almería,Barcelona,1,Fermín,Mediocampista,2,0
15720,23-24,18,Barcelona,Almería,Barcelona,1,Lewandowski,Delantero,10,3
15720,23-24,18,Barcelona,Almería,Barcelona,1,Raphinha,Delantero,16,4
15720,23-24,18,Barcelona,Almería,Barcelona,1,João Félix,Delantero,2,1
15720,23-24,18,Barcelona,Almería,Barcelona,1,Astralaga,Portero,0,0
15720,23-24,18,Barcelona,Almería,Barcelona,1,Kochen,Portero,0,0
15720,23-24,18,Barcelona,Almería,Barcelona,1,Koundé,Defensa,2,1
15720,23-24,18,Barcelona,Almería,Barcelona,1,Fort,Defensa,0,0
15720,23-24,18,Barcelona,Almería,Barcelona,1,Cubarsí,Defensa,0,0
15720,23-24,18,Barcelona,Almería,Barcelona,1,Romeu,Mediocampista,2,1
15720,23-24,18,Barcelona,Almería,Barcelona,1,Casadó,Mediocampista,0,0
15720,23-24,18,Barcelona,Almería,Barcelona,1,Unai,Mediocampista,0,0
15720,23-24,18,Barcelona,Almería,Barcelona,1,Pau Prim,Mediocampista,0,0
15720,23-24,18,Barcelona,Almería,Barcelona,1,Ferran,Delantero,3,1
15720,23-24,18,Barcelona,Almería,Barcelona,1,Yamal,Delantero,2,1
15720,23-24,18,Barcelona,Almería,Barcelona,1,Marc Guiu,Delantero,0,0
15720,23-24,18,Barcelona,Almería,Almería,0,Luis Maximiano,Portero,5,2
15720,23-24,18,Barcelona,Almería,Almería,0,Akieme,Defensa,2,0
15720,23-24,18,Barcelona,Almería,Almería,0,Pozo,Defensa,-2,0
15720,23-24,18,Barcelona,Almería,Almería,0,Chumi,Defensa,1,0
15720,23-24,18,Barcelona,Almería,Almería,0,Édgar,Defensa,7,1
15720,23-24,18,Barcelona,Almería,Almería,0,Montes,Defensa,2,0
15720,23-24,18,Barcelona,Almería,Almería,0,Baba,Mediocampista,2,0
15720,23-24,18,Barcelona,Almería,Almería,0,Arribas,Mediocampista,10,3
15720,23-24,18,Barcelona,Almería,Almería,0,Lopy,Mediocampista,3,0
15720,23-24,18,Barcelona,Almería,Almería,0,Baptistão,Delantero,9,3
15720,23-24,18,Barcelona,Almería,Almería,0,Ramazani,Delantero,1,0
15720,23-24,18,Barcelona,Almería,Almería,0,Mariño,Portero,0,0
15720,23-24,18,Barcelona,Almería,Almería,0,Fernando,Portero,0,0
15720,23-24,18,Barcelona,Almería,Almería,0,Centelles,Defensa,0,0
15720,23-24,18,Barcelona,Almería,Almería,0,Mendes,Defensa,1,0
15720,23-24,18,Barcelona,Almería,Almería,0,Kaiky,Defensa,0,0
15720,23-24,18,Barcelona,Almería,Almería,0,Embarba,Delantero,1,0
15720,23-24,18,Barcelona,Almería,Almería,0,Puigmal,Mediocampista,0,0
15720,23-24,18,Barcelona,Almería,Almería,0,Peña,Mediocampista,0,0
15720,23-24,18,Barcelona,Almería,Almería,0,Lazaro,Delantero,1,0
15720,23-24,18,Barcelona,Almería,Almería,0,Marciano,Delantero,0,0
15720,23-24,18,Barcelona,Almería,Almería,0,Rachad,Delantero,0,0
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Unai Simón,Portero,10,3
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Yuri,Defensa,10,3
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Lekue,Defensa,6,2
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Vivian,Defensa,8,3
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Paredes,Defensa,11,3
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Herrera,Mediocampista,4,2
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Sancet,Mediocampista,5,2
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Prados,Mediocampista,7,2
15712,23-24,18,Athletic,Las Palmas,Athletic,1,N. Williams,Delantero,9,3
15712,23-24,18,Athletic,Las Palmas,Athletic,1,I. Williams,Delantero,6,2
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Guruzeta,Delantero,2,1
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Agirrezabala,Portero,0,0
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Nolaskoain,Defensa,0,0
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Imanol,Defensa,0,0
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Rincón,Defensa,0,0
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Muniain,Mediocampista,0,0
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Berenguer,Delantero,3,2
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Vesga,Mediocampista,2,1
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Ares,Delantero,0,0
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Unai Gómez,Mediocampista,12,4
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Jauregizar,Mediocampista,0,0
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Raúl García,Mediocampista,1,0
15712,23-24,18,Athletic,Las Palmas,Athletic,1,Villalibre,Delantero,0,0
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Valles,Portero,16,4
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Mármol,Defensa,2,1
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,S. Cardona,Defensa,4,2
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Saúl Coco,Defensa,5,1
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,J. Araujo,Defensa,5,1
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Javi Muñoz,Mediocampista,4,2
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Loiodice,Mediocampista,3,1
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Marvin,Mediocampista,4,0
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Perrone,Mediocampista,4,1
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Munir,Delantero,6,2
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Kaba,Delantero,1,1
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Aarón,Portero,0,0
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Gorrin,Portero,0,0
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Curbelo,Defensa,0,0
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Sinkgraven,Defensa,0,0
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Alex Suárez,Defensa,1,0
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Benito,Mediocampista,0,0
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Pejiño,Delantero,0,0
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Mfulu,Mediocampista,1,0
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Iñaki González,Mediocampista,0,0
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Cristian H.,Delantero,0,0
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,Sandro,Delantero,2,1
15712,23-24,18,Athletic,Las Palmas,Las Palmas,0,M. Cardona,Delantero,0,0
15721,23-24,18,Villarreal,Celta,Villarreal,1,Jörgensen,Portero,3,2
15721,23-24,18,Villarreal,Celta,Villarreal,1,Albiol,Defensa,3,1
15721,23-24,18,Villarreal,Celta,Villarreal,1,A. Moreno,Defensa,4,1
15721,23-24,18,Villarreal,Celta,Villarreal,1,Mandi,Defensa,10,3
15721,23-24,18,Villarreal,Celta,Villarreal,1,Pedraza,Defensa,12,4
15721,23-24,18,Villarreal,Celta,Villarreal,1,Altimira,Defensa,0,1
15721,23-24,18,Villarreal,Celta,Villarreal,1,Parejo,Mediocampista,12,4
15721,23-24,18,Villarreal,Celta,Villarreal,1,Comesaña,Mediocampista,3,1
15721,23-24,18,Villarreal,Celta,Villarreal,1,Baena,Mediocampista,1,1
15721,23-24,18,Villarreal,Celta,Villarreal,1,Akhomach,Delantero,1,1
15721,23-24,18,Villarreal,Celta,Villarreal,1,Sörloth,Delantero,5,2
15721,23-24,18,Villarreal,Celta,Villarreal,1,Reina,Portero,0,0
15721,23-24,18,Villarreal,Celta,Villarreal,1,Femenia,Defensa,0,0
15721,23-24,18,Villarreal,Celta,Villarreal,1,Cuenca,Defensa,3,1
15721,23-24,18,Villarreal,Celta,Villarreal,1,Romero,Defensa,0,0
15721,23-24,18,Villarreal,Celta,Villarreal,1,Trigueros,Mediocampista,1,0
15721,23-24,18,Villarreal,Celta,Villarreal,1,Terrats,Mediocampista,2,1
15721,23-24,18,Villarreal,Celta,Villarreal,1,Morales,Delantero,1,0
15721,23-24,18,Villarreal,Celta,Villarreal,1,Ben Brereton,Delantero,0,0
15721,23-24,18,Villarreal,Celta,Celta,0,Guaita,Portero,3,1
15721,23-24,18,Villarreal,Celta,Celta,0,Kevin,Defensa,-4,0
15721,23-24,18,Villarreal,Celta,Celta,0,Núñez,Defensa,3,1
15721,23-24,18,Villarreal,Celta,Celta,0,Starfelt,Defensa,0,1
15721,23-24,18,Villarreal,Celta,Celta,0,Ristic,Defensa,1,1
15721,23-24,18,Villarreal,Celta,Celta,0,Cervi,Mediocampista,4,2
15721,23-24,18,Villarreal,Celta,Celta,0,Tapia,Mediocampista,5,2
15721,23-24,18,Villarreal,Celta,Celta,0,De la Torre,Mediocampista,0,0
15721,23-24,18,Villarreal,Celta,Celta,0,Dotor,Mediocampista,4,1
15721,23-24,18,Villarreal,Celta,Celta,0,Strand Larsen,Delantero,7,2
15721,23-24,18,Villarreal,Celta,Celta,0,Douvikas,Delantero,7,2
15721,23-24,18,Villarreal,Celta,Celta,0,Iván Villar,Portero,0,0
15721,23-24,18,Villarreal,Celta,Celta,0,Marchesín,Portero,0,0
15721,23-24,18,Villarreal,Celta,Celta,0,Manu Sánchez,Defensa,6,2
15721,23-24,18,Villarreal,Celta,Celta,0,Mingueza,Defensa,5,3
15721,23-24,18,Villarreal,Celta,Celta,0,Domínguez,Defensa,3,1
15721,23-24,18,Villarreal,Celta,Celta,0,Javi Domínguez,Defensa,0,0
15721,23-24,18,Villarreal,Celta,Celta,0,Beltrán,Mediocampista,0,0
15721,23-24,18,Villarreal,Celta,Celta,0,Carles Pérez,Delantero,0,0
15721,23-24,18,Villarreal,Celta,Celta,0,Bamba,Mediocampista,4,2
15721,23-24,18,Villarreal,Celta,Celta,0,Sotelo,Mediocampista,0,0
15721,23-24,18,Villarreal,Celta,Celta,0,Swedberg,Mediocampista,0,0
15721,23-24,18,Villarreal,Celta,Celta,0,Miguel,Delantero,2,1
15714,23-24,18,Betis,Girona,Betis,1,Rui Silva,Portero,6,2
15714,23-24,18,Betis,Girona,Betis,1,Pezzella,Defensa,14,3
15714,23-24,18,Betis,Girona,Betis,1,Bellerín,Defensa,1,0
15714,23-24,18,Betis,Girona,Betis,1,Miranda,Defensa,7,3
15714,23-24,18,Betis,Girona,Betis,1,Chadi Riad,Defensa,7,2
15714,23-24,18,Betis,Girona,Betis,1,Guardado,Mediocampista,2,1
15714,23-24,18,Betis,Girona,Betis,1,Marc Roca,Mediocampista,3,1
15714,23-24,18,Betis,Girona,Betis,1,Rodri,Mediocampista,4,2
15714,23-24,18,Betis,Girona,Betis,1,Willian José,Delantero,4,2
15714,23-24,18,Betis,Girona,Betis,1,Ayoze,Delantero,5,2
15714,23-24,18,Betis,Girona,Betis,1,Assane,Delantero,3,1
15714,23-24,18,Betis,Girona,Betis,1,Vieites,Portero,0,0
15714,23-24,18,Betis,Girona,Betis,1,Sokratis,Defensa,0,0
15714,23-24,18,Betis,Girona,Betis,1,Abner,Defensa,0,0
15714,23-24,18,Betis,Girona,Betis,1,Mendy,Defensa,0,0
15714,23-24,18,Betis,Girona,Betis,1,Carvalho,Mediocampista,8,4
15714,23-24,18,Betis,Girona,Betis,1,Ruibal,Delantero,4,3
15714,23-24,18,Betis,Girona,Betis,1,Luiz Henrique,Mediocampista,0,0
15714,23-24,18,Betis,Girona,Betis,1,Juan Cruz,Delantero,0,0
15714,23-24,18,Betis,Girona,Betis,1,Altimira,Mediocampista,2,1
15714,23-24,18,Betis,Girona,Betis,1,Iglesias,Delantero,2,1
15714,23-24,18,Betis,Girona,Betis,1,Abde,Delantero,2,1
15714,23-24,18,Betis,Girona,Girona,0,Gazzaniga,Portero,6,2
15714,23-24,18,Betis,Girona,Girona,0,David López,Defensa,2,1
15714,23-24,18,Betis,Girona,Girona,0,Blind,Defensa,5,2
15714,23-24,18,Betis,Girona,Girona,0,Miguel,Defensa,4,2
15714,23-24,18,Betis,Girona,Girona,0,Eric García,Defensa,5,2
15714,23-24,18,Betis,Girona,Girona,0,Yan Couto,Defensa,7,2
15714,23-24,18,Betis,Girona,Girona,0,Aleix García,Mediocampista,7,3
15714,23-24,18,Betis,Girona,Girona,0,Iván Martín,Mediocampista,3,1
15714,23-24,18,Betis,Girona,Girona,0,Pablo Torre,Mediocampista,5,2
15714,23-24,18,Betis,Girona,Girona,0,Dovbyk,Delantero,9,2
15714,23-24,18,Betis,Girona,Girona,0,Savinho,Delantero,10,3
15714,23-24,18,Betis,Girona,Girona,0,Juan Carlos,Portero,0,0
15714,23-24,18,Betis,Girona,Girona,0,Fuidias,Portero,0,0
15714,23-24,18,Betis,Girona,Girona,0,Bernardo,Defensa,0,0
15714,23-24,18,Betis,Girona,Girona,0,Juanpe,Defensa,2,0
15714,23-24,18,Betis,Girona,Girona,0,Valery,Defensa,3,1
15714,23-24,18,Betis,Girona,Girona,0,Arnau,Defensa,0,0
15714,23-24,18,Betis,Girona,Girona,0,Portu,Delantero,2,1
15714,23-24,18,Betis,Girona,Girona,0,Kébé,Mediocampista,0,0
15714,23-24,18,Betis,Girona,Girona,0,Solís,Mediocampista,1,0
15714,23-24,18,Betis,Girona,Girona,0,Stuani,Delantero,2,1
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,David Gil,Portero,10,3
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Fali,Defensa,6,1
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Iza Carcelén,Defensa,10,3
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Chust,Defensa,9,2
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Lucas Pires,Defensa,7,2
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Álex Fernández,Mediocampista,6,2
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Alejo,Delantero,1,0
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Alcaraz,Mediocampista,5,1
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Navarro,Mediocampista,7,2
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Maxi Gómez,Delantero,4,1
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Ramos,Delantero,6,2
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Aznar,Portero,0,0
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Zaldua,Defensa,0,0
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Meré,Defensa,0,0
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Javi Hernández,Mediocampista,2,1
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Momo,Defensa,0,0
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,San Emeterio,Mediocampista,0,0
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Ocampo,Mediocampista,2,1
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Kouamé,Mediocampista,4,2
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Machís,Delantero,0,0
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Negredo,Delantero,0,0
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Sobrino,Delantero,4,2
15715,23-24,18,Cádiz,Real Sociedad,Cádiz,1,Guardiola,Delantero,2,1
