ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15674,23-24,14,Cádiz,Real Madrid,Cádiz,1,Navarro,Mediocampista,2,1
15674,23-24,14,Cádiz,Real Madrid,Cádiz,1,Roger,Delantero,4,1
15674,23-24,14,Cádiz,Real Madrid,Cádiz,1,Ramos,Delantero,3,1
15674,23-24,14,Cádiz,Real Madrid,Cádiz,1,David Gil,Portero,2,1
15674,23-24,14,Cádiz,Real Madrid,Cádiz,1,Meré,Defensa,0,0
15674,23-24,14,Cádiz,Real Madrid,Cádiz,1,Iza Carcelén,Defensa,0,0
15674,23-24,14,Cádiz,Real Madrid,Cádiz,1,Momo,Defensa,0,0
15674,23-24,14,Cádiz,Real Madrid,Cádiz,1,José Mari,Mediocampista,0,0
15674,23-24,14,Cádiz,Real Madrid,Cádiz,1,Alejo,Delantero,0,0
15674,23-24,14,Cádiz,Real Madrid,Cádiz,1,Ocampo,Mediocampista,2,1
15674,23-24,14,Cádiz,Real Madrid,Cádiz,1,Machís,Delantero,1,1
15674,23-24,14,Cádiz,Real Madrid,Cádiz,1,Negredo,Delantero,0,0
15674,23-24,14,Cádiz,Real Madrid,Cádiz,1,Sobrino,Delantero,0,0
15674,23-24,14,Cádiz,Real Madrid,Cádiz,1,Guardiola,Delantero,0,0
15674,23-24,14,Cádiz,Real Madrid,Cádiz,1,Maxi Gómez,Delantero,1,0
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Lunin,Portero,14,4
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Nacho,Defensa,9,2
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Carvajal,Defensa,7,2
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Rüdiger,Defensa,8,2
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Mendy,Defensa,7,2
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Modric,Mediocampista,14,4
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Kroos,Mediocampista,8,3
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Valverde,Mediocampista,7,2
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Bellingham,Mediocampista,13,3
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Joselu,Delantero,4,1
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Rodrygo,Delantero,22,4
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Piñeiro,Portero,0,0
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Fran González,Portero,0,0
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Lucas,Defensa,2,1
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Alaba,Defensa,0,0
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Fran García,Defensa,2,1
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Ceballos,Mediocampista,2,1
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Brahim,Mediocampista,0,0
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Nico Paz,Mediocampista,2,1
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Mario Martín,Mediocampista,0,0
15674,23-24,14,Cádiz,Real Madrid,Real Madrid,0,Gonzalo,Delantero,0,0
15673,23-24,14,Betis,Las Palmas,Betis,1,Vieites,Portero,13,4
15673,23-24,14,Betis,Las Palmas,Betis,1,Pezzella,Defensa,11,3
15673,23-24,14,Betis,Las Palmas,Betis,1,Bellerín,Defensa,5,1
15673,23-24,14,Betis,Las Palmas,Betis,1,Miranda,Defensa,8,2
15673,23-24,14,Betis,Las Palmas,Betis,1,Chadi Riad,Defensa,9,2
15673,23-24,14,Betis,Las Palmas,Betis,1,Isco,Mediocampista,9,3
15673,23-24,14,Betis,Las Palmas,Betis,1,Carvalho,Mediocampista,3,1
15673,23-24,14,Betis,Las Palmas,Betis,1,Guido,Mediocampista,12,4
15673,23-24,14,Betis,Las Palmas,Betis,1,Luiz Henrique,Mediocampista,6,2
15673,23-24,14,Betis,Las Palmas,Betis,1,Willian José,Delantero,11,3
15673,23-24,14,Betis,Las Palmas,Betis,1,Ayoze,Delantero,6,2
15673,23-24,14,Betis,Las Palmas,Betis,1,Guilherme,Portero,0,0
15673,23-24,14,Betis,Las Palmas,Betis,1,Sokratis,Defensa,0,0
15673,23-24,14,Betis,Las Palmas,Betis,1,Abner,Defensa,0,0
15673,23-24,14,Betis,Las Palmas,Betis,1,Guardado,Mediocampista,1,0
15673,23-24,14,Betis,Las Palmas,Betis,1,Fekir,Mediocampista,1,0
15673,23-24,14,Betis,Las Palmas,Betis,1,Marc Roca,Mediocampista,0,0
15673,23-24,14,Betis,Las Palmas,Betis,1,Ruibal,Delantero,0,0
15673,23-24,14,Betis,Las Palmas,Betis,1,Rodri,Mediocampista,3,1
15673,23-24,14,Betis,Las Palmas,Betis,1,Altimira,Mediocampista,0,0
15673,23-24,14,Betis,Las Palmas,Betis,1,Iglesias,Delantero,0,0
15673,23-24,14,Betis,Las Palmas,Betis,1,Abde,Delantero,3,1
15673,23-24,14,Betis,Las Palmas,Betis,1,Assane,Delantero,0,0
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Valles,Portero,9,3
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Alex Suárez,Defensa,1,0
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Mármol,Defensa,7,2
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,S. Cardona,Defensa,5,2
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Saúl Coco,Defensa,2,1
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Javi Muñoz,Mediocampista,2,1
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Kirian,Mediocampista,6,3
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Marvin,Mediocampista,3,1
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Moleiro,Mediocampista,9,3
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Perrone,Mediocampista,1,0
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Munir,Delantero,2,1
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Aarón,Portero,0,0
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Gorrin,Portero,0,0
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Sinkgraven,Defensa,0,0
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,J. Araujo,Defensa,2,1
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Herzog,Defensa,0,0
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Benito,Mediocampista,2,1
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Pejiño,Delantero,0,0
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Mfulu,Mediocampista,0,0
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Loiodice,Mediocampista,3,1
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Cristian H.,Delantero,0,0
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Sandro,Delantero,3,1
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,M. Cardona,Delantero,1,0
15673,23-24,14,Betis,Las Palmas,Las Palmas,0,Kaba,Delantero,0,0
15678,23-24,14,Girona,Athletic,Girona,1,Gazzaniga,Portero,6,1
15678,23-24,14,Girona,Athletic,Girona,1,Blind,Defensa,4,1
15678,23-24,14,Girona,Athletic,Girona,1,Miguel,Defensa,6,2
15678,23-24,14,Girona,Athletic,Girona,1,Eric García,Defensa,6,2
15678,23-24,14,Girona,Athletic,Girona,1,Arnau,Defensa,4,1
15678,23-24,14,Girona,Athletic,Girona,1,Aleix García,Mediocampista,7,3
15678,23-24,14,Girona,Athletic,Girona,1,Tsygankov,Delantero,9,3
15678,23-24,14,Girona,Athletic,Girona,1,Herrera,Mediocampista,3,1
15678,23-24,14,Girona,Athletic,Girona,1,Iván Martín,Mediocampista,5,1
15678,23-24,14,Girona,Athletic,Girona,1,Stuani,Delantero,2,0
15678,23-24,14,Girona,Athletic,Girona,1,Savinho,Delantero,7,2
15678,23-24,14,Girona,Athletic,Girona,1,Fuidias,Portero,0,0
15678,23-24,14,Girona,Athletic,Girona,1,Bernardo,Defensa,0,0
15678,23-24,14,Girona,Athletic,Girona,1,David López,Defensa,0,0
15678,23-24,14,Girona,Athletic,Girona,1,Juanpe,Defensa,0,0
15678,23-24,14,Girona,Athletic,Girona,1,Valery,Defensa,2,1
15678,23-24,14,Girona,Athletic,Girona,1,Yan Couto,Defensa,4,2
15678,23-24,14,Girona,Athletic,Girona,1,Portu,Delantero,2,1
15678,23-24,14,Girona,Athletic,Girona,1,Kébé,Mediocampista,2,1
15678,23-24,14,Girona,Athletic,Girona,1,Pablo Torre,Mediocampista,2,1
15678,23-24,14,Girona,Athletic,Girona,1,Solís,Mediocampista,0,0
15678,23-24,14,Girona,Athletic,Athletic,0,Unai Simón,Portero,3,1
15678,23-24,14,Girona,Athletic,Athletic,0,De Marcos,Defensa,2,0
15678,23-24,14,Girona,Athletic,Athletic,0,Lekue,Defensa,3,1
15678,23-24,14,Girona,Athletic,Athletic,0,Vivian,Defensa,3,1
15678,23-24,14,Girona,Athletic,Athletic,0,Paredes,Defensa,2,0
15678,23-24,14,Girona,Athletic,Athletic,0,R. de Galarreta,Mediocampista,6,2
15678,23-24,14,Girona,Athletic,Athletic,0,Vesga,Mediocampista,5,1
15678,23-24,14,Girona,Athletic,Athletic,0,Sancet,Mediocampista,9,3
15678,23-24,14,Girona,Athletic,Athletic,0,N. Williams,Delantero,8,2
15678,23-24,14,Girona,Athletic,Athletic,0,I. Williams,Delantero,14,4
15678,23-24,14,Girona,Athletic,Athletic,0,Guruzeta,Delantero,2,0
15678,23-24,14,Girona,Athletic,Athletic,0,Agirrezabala,Portero,0,0
15678,23-24,14,Girona,Athletic,Athletic,0,Padilla,Portero,0,0
15678,23-24,14,Girona,Athletic,Athletic,0,Nolaskoain,Defensa,0,0
15678,23-24,14,Girona,Athletic,Athletic,0,Imanol,Defensa,0,0
15678,23-24,14,Girona,Athletic,Athletic,0,Muniain,Mediocampista,0,0
15678,23-24,14,Girona,Athletic,Athletic,0,Herrera,Mediocampista,2,1
15678,23-24,14,Girona,Athletic,Athletic,0,Berenguer,Delantero,2,1
15678,23-24,14,Girona,Athletic,Athletic,0,Prados,Mediocampista,0,0
15678,23-24,14,Girona,Athletic,Athletic,0,Ares,Delantero,1,0
15678,23-24,14,Girona,Athletic,Athletic,0,Unai Gómez,Mediocampista,1,0
15678,23-24,14,Girona,Athletic,Athletic,0,Raúl García,Mediocampista,1,0
15678,23-24,14,Girona,Athletic,Athletic,0,Villalibre,Delantero,0,0
