ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15596,23-24,6,Girona,Mallorca,Girona,1,Yan Couto,Defensa,3,3
15596,23-24,6,Girona,Mallorca,Girona,1,Aleix García,Mediocampista,9,3
15596,23-24,6,Girona,Mallorca,Girona,1,Tsygankov,Delantero,3,2
15596,23-24,6,Girona,Mallorca,Girona,1,Herrera,Mediocampista,13,3
15596,23-24,6,Girona,Mallorca,Girona,1,Iván Martín,Mediocampista,8,2
15596,23-24,6,Girona,Mallorca,Girona,1,Dovbyk,Delantero,13,2
15596,23-24,6,Girona,Mallorca,Girona,1,Savinho,Delantero,18,4
15596,23-24,6,Girona,Mallorca,Girona,1,Juan Carlos,Portero,0,0
15596,23-24,6,Girona,Mallorca,Girona,1,Fuidias,Portero,0,0
15596,23-24,6,Girona,Mallorca,Girona,1,Juanpe,Defensa,-1,0
15596,23-24,6,Girona,Mallorca,Girona,1,Valery,Defensa,-1,0
15596,23-24,6,Girona,Mallorca,Girona,1,Miguel,Defensa,0,0
15596,23-24,6,Girona,Mallorca,Girona,1,Arnau,Defensa,0,0
15596,23-24,6,Girona,Mallorca,Girona,1,Portu,Delantero,0,0
15596,23-24,6,Girona,Mallorca,Girona,1,Kébé,Mediocampista,0,0
15596,23-24,6,Girona,Mallorca,Girona,1,Pablo Torre,Mediocampista,0,0
15596,23-24,6,Girona,Mallorca,Girona,1,Solís,Mediocampista,0,0
15596,23-24,6,Girona,Mallorca,Girona,1,Stuani,Delantero,2,1
15596,23-24,6,Girona,Mallorca,Mallorca,0,Rajkovic,Portero,3,3
15596,23-24,6,Girona,Mallorca,Mallorca,0,Costa,Defensa,-3,0
15596,23-24,6,Girona,Mallorca,Mallorca,0,Maffeo,Defensa,1,1
15596,23-24,6,Girona,Mallorca,Mallorca,0,Nastasic,Defensa,1,1
15596,23-24,6,Girona,Mallorca,Mallorca,0,Valjent,Defensa,1,1
15596,23-24,6,Girona,Mallorca,Mallorca,0,Van Der Heyden,Defensa,-2,1
15596,23-24,6,Girona,Mallorca,Mallorca,0,Darder,Mediocampista,7,2
15596,23-24,6,Girona,Mallorca,Mallorca,0,Morlanes,Mediocampista,0,1
15596,23-24,6,Girona,Mallorca,Mallorca,0,Dani Rodríguez,Mediocampista,-1,0
15596,23-24,6,Girona,Mallorca,Mallorca,0,Samú,Mediocampista,-1,0
15596,23-24,6,Girona,Mallorca,Mallorca,0,Muriqi,Delantero,6,1
15596,23-24,6,Girona,Mallorca,Mallorca,0,Cuéllar,Portero,0,0
15596,23-24,6,Girona,Mallorca,Mallorca,0,Greif,Portero,0,0
15596,23-24,6,Girona,Mallorca,Mallorca,0,Lato,Defensa,3,2
15596,23-24,6,Girona,Mallorca,Mallorca,0,Copete,Defensa,0,0
15596,23-24,6,Girona,Mallorca,Mallorca,0,Giovanni,Defensa,0,0
15596,23-24,6,Girona,Mallorca,Mallorca,0,David López,Defensa,0,0
15596,23-24,6,Girona,Mallorca,Mallorca,0,Antonio,Mediocampista,3,1
15596,23-24,6,Girona,Mallorca,Mallorca,0,Llabrés,Mediocampista,0,0
15596,23-24,6,Girona,Mallorca,Mallorca,0,Quintanilla,Mediocampista,0,0
15596,23-24,6,Girona,Mallorca,Mallorca,0,Abdon,Delantero,13,3
15596,23-24,6,Girona,Mallorca,Mallorca,0,Amath,Delantero,1,0
15596,23-24,6,Girona,Mallorca,Mallorca,0,Larin,Delantero,2,1
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Herrera,Portero,10,3
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Rubén Peña,Defensa,8,2
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Mojica,Defensa,8,2
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,David García,Defensa,8,1
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Catena,Defensa,9,2
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Juan Cruz,Defensa,5,1
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Torró,Mediocampista,4,1
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Oroz,Mediocampista,6,2
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Iker Muñoz,Mediocampista,5,2
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Chimy,Delantero,3,0
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Budimir,Delantero,3,1
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Aitor,Portero,0,0
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Nacho Vidal,Defensa,0,0
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Herrando,Defensa,0,0
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Areso,Defensa,2,1
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Rubén G.,Mediocampista,2,1
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Moi Gómez,Mediocampista,2,1
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Kike Barja,Delantero,3,2
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Ibáñez,Mediocampista,0,0
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Arnáiz,Delantero,0,0
15597,23-24,6,Osasuna,Sevilla,Osasuna,1,Raúl García,Delantero,0,0
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Nyland,Portero,10,3
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Gudelj,Mediocampista,8,2
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Juanlu,Mediocampista,7,2
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Kike Salas,Defensa,5,1
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Badé,Defensa,11,3
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Rakitic,Mediocampista,6,2
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Óliver,Mediocampista,7,3
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Jordan,Mediocampista,9,3
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Ocampos,Delantero,4,2
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Rafa Mir,Delantero,4,1
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Lukebakio,Delantero,5,2
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Dmitrovic,Portero,0,0
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Matías,Portero,0,0
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Pedrosa,Defensa,0,0
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Gattoni,Defensa,0,0
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Januzaj,Mediocampista,0,0
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Fernando,Mediocampista,0,0
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Sow,Mediocampista,2,1
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Lamela,Delantero,0,0
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,Soumaré,Mediocampista,0,0
15597,23-24,6,Osasuna,Sevilla,Sevilla,0,En Nesyri,Delantero,2,1
15594,23-24,6,Barcelona,Celta,Barcelona,1,Ter Stegen,Portero,6,2
15594,23-24,6,Barcelona,Celta,Barcelona,1,Cancelo,Defensa,14,4
15594,23-24,6,Barcelona,Celta,Barcelona,1,A. Christensen,Defensa,1,0
15594,23-24,6,Barcelona,Celta,Barcelona,1,M. Alonso,Defensa,3,2
15594,23-24,6,Barcelona,Celta,Barcelona,1,Koundé,Defensa,3,3
15594,23-24,6,Barcelona,Celta,Barcelona,1,Romeu,Mediocampista,4,2
15594,23-24,6,Barcelona,Celta,Barcelona,1,Gündogan,Mediocampista,3,2
15594,23-24,6,Barcelona,Celta,Barcelona,1,F. de Jong,Mediocampista,3,2
15594,23-24,6,Barcelona,Celta,Barcelona,1,Lewandowski,Delantero,11,1
15594,23-24,6,Barcelona,Celta,Barcelona,1,Ferran,Delantero,4,1
15594,23-24,6,Barcelona,Celta,Barcelona,1,João Félix,Delantero,7,2
15594,23-24,6,Barcelona,Celta,Barcelona,1,Peña,Portero,0,0
15594,23-24,6,Barcelona,Celta,Barcelona,1,Astralaga,Portero,0,0
15594,23-24,6,Barcelona,Celta,Barcelona,1,Íñigo,Defensa,0,0
15594,23-24,6,Barcelona,Celta,Barcelona,1,S. Roberto,Defensa,0,0
15594,23-24,6,Barcelona,Celta,Barcelona,1,Araújo,Defensa,2,1
15594,23-24,6,Barcelona,Celta,Barcelona,1,Balde,Defensa,3,2
15594,23-24,6,Barcelona,Celta,Barcelona,1,Gavi,Mediocampista,8,3
15594,23-24,6,Barcelona,Celta,Barcelona,1,Fermín,Mediocampista,0,0
15594,23-24,6,Barcelona,Celta,Barcelona,1,Raphinha,Delantero,2,1
15594,23-24,6,Barcelona,Celta,Barcelona,1,Yamal,Delantero,1,0
15594,23-24,6,Barcelona,Celta,Celta,0,Iván Villar,Portero,3,2
15594,23-24,6,Barcelona,Celta,Celta,0,Núñez,Defensa,3,1
15594,23-24,6,Barcelona,Celta,Celta,0,Mingueza,Defensa,4,2
15594,23-24,6,Barcelona,Celta,Celta,0,Domínguez,Defensa,1,1
15594,23-24,6,Barcelona,Celta,Celta,0,Starfelt,Defensa,4,1
15594,23-24,6,Barcelona,Celta,Celta,0,Ristic,Defensa,1,0
15594,23-24,6,Barcelona,Celta,Celta,0,Beltrán,Mediocampista,3,1
15594,23-24,6,Barcelona,Celta,Celta,0,De la Torre,Mediocampista,6,1
15594,23-24,6,Barcelona,Celta,Celta,0,Bamba,Mediocampista,5,1
15594,23-24,6,Barcelona,Celta,Celta,0,Aspas,Delantero,9,3
15594,23-24,6,Barcelona,Celta,Celta,0,Strand Larsen,Delantero,10,2
15594,23-24,6,Barcelona,Celta,Celta,0,Guaita,Portero,0,0
15594,23-24,6,Barcelona,Celta,Celta,0,Marchesín,Portero,0,0
15594,23-24,6,Barcelona,Celta,Celta,0,Kevin,Defensa,0,0
15594,23-24,6,Barcelona,Celta,Celta,0,Manu Sánchez,Defensa,0,0
15594,23-24,6,Barcelona,Celta,Celta,0,Aidoo,Defensa,0,0
15594,23-24,6,Barcelona,Celta,Celta,0,Tapia,Mediocampista,0,0
15594,23-24,6,Barcelona,Celta,Celta,0,Carles Pérez,Delantero,0,0
15594,23-24,6,Barcelona,Celta,Celta,0,Sotelo,Mediocampista,0,0
15594,23-24,6,Barcelona,Celta,Celta,0,Swedberg,Mediocampista,0,0
15594,23-24,6,Barcelona,Celta,Celta,0,Dotor,Mediocampista,1,0
15594,23-24,6,Barcelona,Celta,Celta,0,Miguel,Delantero,1,0
15594,23-24,6,Barcelona,Celta,Celta,0,Douvikas,Delantero,5,1
15592,23-24,6,Almería,Valencia,Almería,1,Luis Maximiano,Portero,4,2
15592,23-24,6,Almería,Valencia,Almería,1,Akieme,Defensa,4,2
15592,23-24,6,Almería,Valencia,Almería,1,Chumi,Defensa,5,2
15592,23-24,6,Almería,Valencia,Almería,1,Édgar,Defensa,2,2
15592,23-24,6,Almería,Valencia,Almería,1,Montes,Defensa,1,2
15592,23-24,6,Almería,Valencia,Almería,1,Embarba,Delantero,6,3
15592,23-24,6,Almería,Valencia,Almería,1,Melero,Mediocampista,1,1
15592,23-24,6,Almería,Valencia,Almería,1,Arribas,Mediocampista,16,2
15592,23-24,6,Almería,Valencia,Almería,1,Robertone,Mediocampista,3,2
15592,23-24,6,Almería,Valencia,Almería,1,Lopy,Mediocampista,5,2
15592,23-24,6,Almería,Valencia,Almería,1,Luis Suárez,Delantero,3,1
15592,23-24,6,Almería,Valencia,Almería,1,Mariño,Portero,0,0
15592,23-24,6,Almería,Valencia,Almería,1,Fernando,Portero,0,0
15592,23-24,6,Almería,Valencia,Almería,1,Centelles,Defensa,0,0
15592,23-24,6,Almería,Valencia,Almería,1,Mendes,Defensa,0,0
15592,23-24,6,Almería,Valencia,Almería,1,Kaiky,Defensa,0,0
15592,23-24,6,Almería,Valencia,Almería,1,Baba,Mediocampista,1,0
15592,23-24,6,Almería,Valencia,Almería,1,Puigmal,Mediocampista,0,0
15592,23-24,6,Almería,Valencia,Almería,1,Baptistão,Delantero,0,0
15592,23-24,6,Almería,Valencia,Almería,1,Ramazani,Delantero,-1,0
15592,23-24,6,Almería,Valencia,Almería,1,Lazaro,Delantero,3,1
15592,23-24,6,Almería,Valencia,Almería,1,Marciano,Delantero,0,0
15592,23-24,6,Almería,Valencia,Almería,1,Koné,Delantero,1,0
15592,23-24,6,Almería,Valencia,Valencia,0,Mamardashvili,Portero,5,2
15592,23-24,6,Almería,Valencia,Valencia,0,Gayà,Defensa,2,2
15592,23-24,6,Almería,Valencia,Valencia,0,Diakhaby,Defensa,1,0
15592,23-24,6,Almería,Valencia,Valencia,0,Thierry,Defensa,2,2
15592,23-24,6,Almería,Valencia,Valencia,0,Mosquera,Defensa,3,1
15592,23-24,6,Almería,Valencia,Valencia,0,Pepelu,Mediocampista,5,2
15592,23-24,6,Almería,Valencia,Valencia,0,Javi Guerra,Mediocampista,12,2
15592,23-24,6,Almería,Valencia,Valencia,0,Fran Pérez,Mediocampista,7,2
15592,23-24,6,Almería,Valencia,Valencia,0,Almeida,Mediocampista,2,1
15592,23-24,6,Almería,Valencia,Valencia,0,Duro,Delantero,1,0
15592,23-24,6,Almería,Valencia,Valencia,0,Diego López,Delantero,6,1
15592,23-24,6,Almería,Valencia,Valencia,0,Jaume,Portero,0,0
15592,23-24,6,Almería,Valencia,Valencia,0,Rivero,Portero,0,0
15592,23-24,6,Almería,Valencia,Valencia,0,Tárrega,Defensa,0,0
15592,23-24,6,Almería,Valencia,Valencia,0,Iranzo,Defensa,0,0
15592,23-24,6,Almería,Valencia,Valencia,0,Özkacar,Defensa,0,0
15592,23-24,6,Almería,Valencia,Valencia,0,Guillamón,Mediocampista,2,1
15592,23-24,6,Almería,Valencia,Valencia,0,Gozálbez,Mediocampista,2,1
15592,23-24,6,Almería,Valencia,Valencia,0,Hugo González,Mediocampista,2,1
15592,23-24,6,Almería,Valencia,Valencia,0,Mario,Delantero,2,1
15592,23-24,6,Almería,Valencia,Valencia,0,Amallah,Mediocampista,4,2
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Remiro,Portero,4,2
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Zubeldia,Defensa,3,2
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Le Normand,Defensa,0,2
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Aihen,Defensa,0,2
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Traoré,Defensa,-1,1
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Brais,Mediocampista,17,3
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Barrenetxea,Mediocampista,0,0
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Kubo,Mediocampista,9,2
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Urko,Defensa,2,2
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Turrientes,Mediocampista,3,2
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Sadiq,Delantero,0,0
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Marrero,Portero,0,0
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Odriozola,Defensa,0,0
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Tierney,Defensa,0,0
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Pacheco,Defensa,2,1
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Merino,Mediocampista,7,2
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Zubimendi,Mediocampista,2,1
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Olasagasti,Mediocampista,0,0
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Marín,Mediocampista,0,0
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Magunazelaia,Mediocampista,0,0
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Carlos,Delantero,0,0
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,André Silva,Delantero,0,0
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Oyarzabal,Delantero,13,3
15600,23-24,6,Real Sociedad,Getafe,Real Sociedad,1,Ali Cho,Delantero,2,1
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Soria,Portero,1,2
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Damián,Defensa,-1,1
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Mitrovic,Defensa,-2,1
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Diego Rico,Defensa,5,2
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Djené,Defensa,1,0
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Alderete,Defensa,-3,1
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Carmona,Defensa,1,1
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Maksimovic,Mediocampista,3,2
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Aleñá,Mediocampista,8,2
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Mayoral,Delantero,10,2
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Mata,Delantero,2,1
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Fuzato,Portero,0,0
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Benito,Portero,0,0
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,D. Duarte,Defensa,0,0
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Iglesias,Defensa,0,0
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Gastón,Defensa,0,0
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Angileri,Defensa,0,0
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Óscar,Mediocampista,2,1
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Arambarri,Mediocampista,1,0
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Lozano,Delantero,2,0
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Greenwood,Delantero,4,2
15600,23-24,6,Real Sociedad,Getafe,Getafe,0,Latasa,Delantero,5,1
15598,23-24,6,Rayo,Villarreal,Rayo,1,Dimitrievski,Portero,7,3
15598,23-24,6,Rayo,Villarreal,Rayo,1,Lejeune,Defensa,5,2
15598,23-24,6,Rayo,Villarreal,Rayo,1,Aridane,Defensa,5,1
15598,23-24,6,Rayo,Villarreal,Rayo,1,Espino,Defensa,3,2
15598,23-24,6,Rayo,Villarreal,Rayo,1,Balliu,Defensa,4,2
15598,23-24,6,Rayo,Villarreal,Rayo,1,Álvaro García,Delantero,2,1
15598,23-24,6,Rayo,Villarreal,Rayo,1,Unai López,Mediocampista,9,2
15598,23-24,6,Rayo,Villarreal,Rayo,1,Valentín,Mediocampista,4,1
15598,23-24,6,Rayo,Villarreal,Rayo,1,Isi,Delantero,3,1
15598,23-24,6,Rayo,Villarreal,Rayo,1,Kike Pérez,Mediocampista,7,1
15598,23-24,6,Rayo,Villarreal,Rayo,1,De Tomás,Delantero,2,0
15598,23-24,6,Rayo,Villarreal,Rayo,1,Cárdenas,Portero,0,0
15598,23-24,6,Rayo,Villarreal,Rayo,1,Martín,Defensa,0,0
15598,23-24,6,Rayo,Villarreal,Rayo,1,Ratiu,Defensa,0,0
15598,23-24,6,Rayo,Villarreal,Rayo,1,Pep Chavarría,Defensa,0,0
15598,23-24,6,Rayo,Villarreal,Rayo,1,Mumin,Defensa,0,0
15598,23-24,6,Rayo,Villarreal,Rayo,1,Trejo,Mediocampista,3,2
15598,23-24,6,Rayo,Villarreal,Rayo,1,Pozo,Mediocampista,0,0
15598,23-24,6,Rayo,Villarreal,Rayo,1,De Frutos,Mediocampista,3,1
15598,23-24,6,Rayo,Villarreal,Rayo,1,Pathé Ciss,Mediocampista,4,2
15598,23-24,6,Rayo,Villarreal,Rayo,1,Méndez,Defensa,0,0
15598,23-24,6,Rayo,Villarreal,Rayo,1,Bebé,Delantero,4,2
15598,23-24,6,Rayo,Villarreal,Rayo,1,Camello,Delantero,0,0
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Jörgensen,Portero,9,3
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Albiol,Defensa,5,2
15598,23-24,6,Rayo,Villarreal,Villarreal,0,A. Moreno,Defensa,1,1
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Mandi,Defensa,7,3
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Foyth,Defensa,6,2
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Parejo,Mediocampista,7,3
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Comesaña,Mediocampista,2,1
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Baena,Mediocampista,7,2
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Yéremi,Delantero,3,1
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Gerard,Delantero,3,1
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Sörloth,Delantero,9,2
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Reina,Portero,0,0
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Femenia,Defensa,0,0
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Gabbia,Defensa,0,0
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Romero,Defensa,0,0
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Trigueros,Mediocampista,2,1
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Capoue,Mediocampista,2,1
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Terrats,Mediocampista,0,0
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Akhomach,Delantero,0,0
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Morales,Delantero,2,1
15598,23-24,6,Rayo,Villarreal,Villarreal,0,Ben Brereton,Delantero,0,0
15595,23-24,6,Betis,Cádiz,Betis,1,Bravo,Portero,3,1
15595,23-24,6,Betis,Cádiz,Betis,1,Bartra,Defensa,4,1
15595,23-24,6,Betis,Cádiz,Betis,1,Pezzella,Defensa,7,2
15595,23-24,6,Betis,Cádiz,Betis,1,Bellerín,Defensa,5,2
15595,23-24,6,Betis,Cádiz,Betis,1,Miranda,Defensa,3,1
15595,23-24,6,Betis,Cádiz,Betis,1,Isco,Mediocampista,6,3
15595,23-24,6,Betis,Cádiz,Betis,1,Marc Roca,Mediocampista,4,2
15595,23-24,6,Betis,Cádiz,Betis,1,Guido,Mediocampista,12,2
15595,23-24,6,Betis,Cádiz,Betis,1,Rodri,Mediocampista,4,2
15595,23-24,6,Betis,Cádiz,Betis,1,Willian José,Delantero,2,1
15595,23-24,6,Betis,Cádiz,Betis,1,Ayoze,Delantero,4,1
15595,23-24,6,Betis,Cádiz,Betis,1,Vieites,Portero,0,0
15595,23-24,6,Betis,Cádiz,Betis,1,Guilherme,Portero,0,0
15595,23-24,6,Betis,Cádiz,Betis,1,Chadi Riad,Defensa,0,0
15595,23-24,6,Betis,Cádiz,Betis,1,Abner,Defensa,4,2
15595,23-24,6,Betis,Cádiz,Betis,1,Guardado,Mediocampista,2,1
15595,23-24,6,Betis,Cádiz,Betis,1,Ruibal,Delantero,6,3
