ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15903,23-24,37,Atlético,Osasuna,Atlético,1,Hermoso,Defensa,1,1
15903,23-24,37,Atlético,Osasuna,Atlético,1,Koke,Mediocampista,4,2
15903,23-24,37,Atlético,Osasuna,Atlético,1,De Paul,Mediocampista,-1,0
15903,23-24,37,Atlético,Osasuna,Atlético,1,M. Llorente,Mediocampista,0,0
15903,23-24,37,Atlético,Osasuna,Atlético,1,Samuel Lino,Mediocampista,8,3
15903,23-24,37,Atlético,Osasuna,Atlético,1,Griezmann,Delantero,0,1
15903,23-24,37,Atlético,Osasuna,Atlético,1,Correa,Delantero,2,1
15903,23-24,37,Atlético,Osasuna,Atlético,1,Gomis,Portero,0,0
15903,23-24,37,Atlético,Osasuna,Atlético,1,Moldovan,Portero,0,0
15903,23-24,37,Atlético,Osasuna,Atlético,1,Reinildo,Defensa,0,1
15903,23-24,37,Atlético,Osasuna,Atlético,1,M. Moreno,Defensa,0,0
15903,23-24,37,Atlético,Osasuna,Atlético,1,Saúl,Mediocampista,0,0
15903,23-24,37,Atlético,Osasuna,Atlético,1,Lemar,Mediocampista,0,0
15903,23-24,37,Atlético,Osasuna,Atlético,1,Riquelme,Mediocampista,0,1
15903,23-24,37,Atlético,Osasuna,Atlético,1,Vermeeren,Mediocampista,1,0
15903,23-24,37,Atlético,Osasuna,Atlético,1,Morata,Delantero,6,2
15903,23-24,37,Atlético,Osasuna,Atlético,1,Memphis,Delantero,1,1
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Herrera,Portero,5,2
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Rubén Peña,Defensa,1,0
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Mojica,Defensa,4,1
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Catena,Defensa,10,3
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Herrando,Defensa,4,1
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Areso,Defensa,10,4
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Rubén G.,Mediocampista,5,2
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Torró,Mediocampista,10,3
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Ibáñez,Mediocampista,8,3
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Iker Muñoz,Mediocampista,2,1
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Raúl García,Delantero,15,4
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Aitor,Portero,0,0
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Stamatakis,Portero,0,0
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Unai García,Defensa,0,0
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Juan Cruz,Defensa,0,0
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Moi Gómez,Mediocampista,0,0
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Oroz,Mediocampista,10,3
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Moncayola,Mediocampista,2,1
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Arnáiz,Delantero,0,0
15903,23-24,37,Atlético,Osasuna,Osasuna,0,Budimir,Delantero,2,1
15904,23-24,37,Barcelona,Rayo,Barcelona,1,Ter Stegen,Portero,12,3
15904,23-24,37,Barcelona,Rayo,Barcelona,1,Íñigo,Defensa,9,3
15904,23-24,37,Barcelona,Rayo,Barcelona,1,S. Roberto,Defensa,2,2
15904,23-24,37,Barcelona,Rayo,Barcelona,1,Cancelo,Defensa,7,2
15904,23-24,37,Barcelona,Rayo,Barcelona,1,Koundé,Defensa,6,2
15904,23-24,37,Barcelona,Rayo,Barcelona,1,Cubarsí,Defensa,6,2
15904,23-24,37,Barcelona,Rayo,Barcelona,1,Gündogan,Mediocampista,10,3
15904,23-24,37,Barcelona,Rayo,Barcelona,1,Fermín,Mediocampista,5,1
15904,23-24,37,Barcelona,Rayo,Barcelona,1,Lewandowski,Delantero,11,3
15904,23-24,37,Barcelona,Rayo,Barcelona,1,Raphinha,Delantero,3,1
15904,23-24,37,Barcelona,Rayo,Barcelona,1,Yamal,Delantero,13,4
15904,23-24,37,Barcelona,Rayo,Barcelona,1,Peña,Portero,0,0
15904,23-24,37,Barcelona,Rayo,Barcelona,1,Kochen,Portero,0,0
15904,23-24,37,Barcelona,Rayo,Barcelona,1,A. Christensen,Defensa,2,1
15904,23-24,37,Barcelona,Rayo,Barcelona,1,M. Alonso,Defensa,0,0
15904,23-24,37,Barcelona,Rayo,Barcelona,1,Araújo,Defensa,9,4
15904,23-24,37,Barcelona,Rayo,Barcelona,1,Fort,Defensa,0,0
15904,23-24,37,Barcelona,Rayo,Barcelona,1,Romeu,Mediocampista,0,0
15904,23-24,37,Barcelona,Rayo,Barcelona,1,Pedri,Mediocampista,16,4
15904,23-24,37,Barcelona,Rayo,Barcelona,1,Ferran,Delantero,0,0
15904,23-24,37,Barcelona,Rayo,Barcelona,1,João Félix,Delantero,4,2
15904,23-24,37,Barcelona,Rayo,Barcelona,1,Vitor Roque,Delantero,2,1
15904,23-24,37,Barcelona,Rayo,Rayo,0,Dimitrievski,Portero,1,0
15904,23-24,37,Barcelona,Rayo,Rayo,0,Lejeune,Defensa,0,0
15904,23-24,37,Barcelona,Rayo,Rayo,0,Espino,Defensa,-1,0
15904,23-24,37,Barcelona,Rayo,Rayo,0,Balliu,Defensa,0,0
15904,23-24,37,Barcelona,Rayo,Rayo,0,Mumin,Defensa,0,0
15904,23-24,37,Barcelona,Rayo,Rayo,0,Álvaro García,Delantero,4,1
15904,23-24,37,Barcelona,Rayo,Rayo,0,De Frutos,Mediocampista,2,0
15904,23-24,37,Barcelona,Rayo,Rayo,0,Valentín,Mediocampista,1,0
15904,23-24,37,Barcelona,Rayo,Rayo,0,Isi,Delantero,6,2
15904,23-24,37,Barcelona,Rayo,Rayo,0,Pathé Ciss,Mediocampista,2,0
15904,23-24,37,Barcelona,Rayo,Rayo,0,Camello,Delantero,2,1
15904,23-24,37,Barcelona,Rayo,Rayo,0,Cárdenas,Portero,0,0
15904,23-24,37,Barcelona,Rayo,Rayo,0,Aridane,Defensa,0,0
15904,23-24,37,Barcelona,Rayo,Rayo,0,Ratiu,Defensa,4,2
15904,23-24,37,Barcelona,Rayo,Rayo,0,Pep Chavarría,Defensa,2,1
15904,23-24,37,Barcelona,Rayo,Rayo,0,Unai López,Mediocampista,2,1
15904,23-24,37,Barcelona,Rayo,Rayo,0,Pozo,Mediocampista,0,0
15904,23-24,37,Barcelona,Rayo,Rayo,0,Kike Pérez,Mediocampista,0,0
15904,23-24,37,Barcelona,Rayo,Rayo,0,Crespo,Mediocampista,0,0
15904,23-24,37,Barcelona,Rayo,Rayo,0,Falcao,Delantero,2,1
15904,23-24,37,Barcelona,Rayo,Rayo,0,De Tomás,Delantero,0,0
15904,23-24,37,Barcelona,Rayo,Rayo,0,Bebé,Delantero,0,0
15904,23-24,37,Barcelona,Rayo,Rayo,0,Nteka,Mediocampista,0,0
15905,23-24,37,Betis,Real Sociedad,Betis,1,Rui Silva,Portero,3,1
15905,23-24,37,Betis,Real Sociedad,Betis,1,Sokratis,Defensa,2,1
15905,23-24,37,Betis,Real Sociedad,Betis,1,Y. Sabaly,Defensa,-3,0
15905,23-24,37,Betis,Real Sociedad,Betis,1,Miranda,Defensa,2,2
15905,23-24,37,Betis,Real Sociedad,Betis,1,Chadi Riad,Defensa,2,1
15905,23-24,37,Betis,Real Sociedad,Betis,1,Carvalho,Mediocampista,1,1
15905,23-24,37,Betis,Real Sociedad,Betis,1,Fekir,Mediocampista,3,3
15905,23-24,37,Betis,Real Sociedad,Betis,1,Fornals,Mediocampista,0,1
15905,23-24,37,Betis,Real Sociedad,Betis,1,Cardoso,Mediocampista,2,1
15905,23-24,37,Betis,Real Sociedad,Betis,1,Willian José,Delantero,1,1
15905,23-24,37,Betis,Real Sociedad,Betis,1,Ayoze,Delantero,5,2
15905,23-24,37,Betis,Real Sociedad,Betis,1,Bravo,Portero,0,0
15905,23-24,37,Betis,Real Sociedad,Betis,1,Vieites,Portero,0,0
15905,23-24,37,Betis,Real Sociedad,Betis,1,Bellerín,Defensa,2,1
15905,23-24,37,Betis,Real Sociedad,Betis,1,Visus,Defensa,0,0
15905,23-24,37,Betis,Real Sociedad,Betis,1,Abner,Defensa,0,0
15905,23-24,37,Betis,Real Sociedad,Betis,1,Marc Roca,Mediocampista,0,0
15905,23-24,37,Betis,Real Sociedad,Betis,1,Rodri,Mediocampista,3,2
15905,23-24,37,Betis,Real Sociedad,Betis,1,Altimira,Mediocampista,3,2
15905,23-24,37,Betis,Real Sociedad,Betis,1,Abde,Delantero,0,1
15905,23-24,37,Betis,Real Sociedad,Betis,1,Assane,Delantero,0,0
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Remiro,Portero,19,4
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Aritz,Defensa,9,2
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Tierney,Defensa,7,2
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Galán,Defensa,8,2
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Pacheco,Defensa,8,2
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Traoré,Defensa,3,1
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Merino,Mediocampista,13,4
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Brais,Mediocampista,12,3
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,5,1
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Oyarzabal,Delantero,8,2
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Becker,Mediocampista,3,0
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Ayesa,Portero,0,0
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Odriozola,Defensa,0,0
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Le Normand,Defensa,0,0
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Jon Martín,Defensa,0,0
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Aramburu,Defensa,0,0
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Rupérez,Defensa,0,0
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Barrenetxea,Mediocampista,1,0
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Kubo,Mediocampista,0,0
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Urko,Defensa,0,0
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Olasagasti,Mediocampista,2,1
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Zakharyan,Mediocampista,1,0
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,André Silva,Delantero,0,0
15905,23-24,37,Betis,Real Sociedad,Real Sociedad,0,Sadiq,Delantero,0,0
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Ledesma,Portero,10,4
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Zaldua,Defensa,9,3
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Fali,Defensa,9,3
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Javi Hernández,Mediocampista,3,1
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Chust,Defensa,3,2
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Escalante,Mediocampista,5,2
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Alcaraz,Mediocampista,9,4
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Navarro,Mediocampista,7,2
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Roger,Delantero,2,1
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Sobrino,Delantero,4,1
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Ramos,Delantero,2,0
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,David Gil,Portero,0,0
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Iza Carcelén,Defensa,2,1
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Momo,Defensa,0,0
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Lucas Pires,Defensa,0,0
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Álex Fernández,Mediocampista,0,0
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Alejo,Delantero,0,0
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Ocampo,Mediocampista,3,2
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Samassékou,Mediocampista,0,0
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Machís,Delantero,0,0
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Juanmi,Delantero,1,0
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Guardiola,Delantero,3,1
15906,23-24,37,Cádiz,Las Palmas,Cádiz,1,Maxi Gómez,Delantero,2,1
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Valles,Portero,9,3
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Mármol,Defensa,8,2
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,S. Cardona,Defensa,7,3
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Saúl Coco,Defensa,13,3
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,J. Araujo,Defensa,8,3
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Javi Muñoz,Mediocampista,6,2
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Kirian,Mediocampista,9,3
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Loiodice,Mediocampista,5,2
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Marvin,Mediocampista,3,0
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Moleiro,Mediocampista,4,1
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Sandro,Delantero,3,1
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Aarón,Portero,0,0
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Gorrin,Portero,0,0
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Á. Lemos,Defensa,0,0
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Curbelo,Defensa,0,0
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Alex Suárez,Defensa,2,1
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Campaña,Mediocampista,3,1
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Benito,Mediocampista,0,0
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Fabio,Mediocampista,0,0
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Pejiño,Mediocampista,0,0
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Mfulu,Mediocampista,0,0
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Perrone,Mediocampista,1,0
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Cristian H.,Delantero,0,0
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Munir,Delantero,2,1
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,M. Cardona,Delantero,1,0
15906,23-24,37,Cádiz,Las Palmas,Las Palmas,0,Kaba,Delantero,0,0
15908,23-24,37,Mallorca,Almería,Mallorca,1,Rajkovic,Portero,1,1
15908,23-24,37,Mallorca,Almería,Mallorca,1,Costa,Defensa,3,2
15908,23-24,37,Mallorca,Almería,Mallorca,1,Raíllo,Defensa,6,3
15908,23-24,37,Mallorca,Almería,Mallorca,1,Valjent,Defensa,1,1
15908,23-24,37,Mallorca,Almería,Mallorca,1,Copete,Defensa,5,2
15908,23-24,37,Mallorca,Almería,Mallorca,1,Giovanni,Defensa,4,2
15908,23-24,37,Mallorca,Almería,Mallorca,1,Darder,Mediocampista,13,4
15908,23-24,37,Mallorca,Almería,Mallorca,1,Dani Rodríguez,Mediocampista,4,2
15908,23-24,37,Mallorca,Almería,Mallorca,1,Samú,Mediocampista,3,2
15908,23-24,37,Mallorca,Almería,Mallorca,1,Larin,Delantero,9,2
15908,23-24,37,Mallorca,Almería,Mallorca,1,Muriqi,Delantero,4,2
15908,23-24,37,Mallorca,Almería,Mallorca,1,Cuéllar,Portero,0,0
15908,23-24,37,Mallorca,Almería,Mallorca,1,Greif,Portero,0,0
15908,23-24,37,Mallorca,Almería,Mallorca,1,Maffeo,Defensa,0,0
15908,23-24,37,Mallorca,Almería,Mallorca,1,Lato,Defensa,2,1
15908,23-24,37,Mallorca,Almería,Mallorca,1,Nacho Vidal,Defensa,0,0
15908,23-24,37,Mallorca,Almería,Mallorca,1,Nastasic,Defensa,0,0
15908,23-24,37,Mallorca,Almería,Mallorca,1,Mascarell,Mediocampista,3,1
15908,23-24,37,Mallorca,Almería,Mallorca,1,Morlanes,Mediocampista,3,1
15908,23-24,37,Mallorca,Almería,Mallorca,1,Radonjic,Delantero,3,2
15908,23-24,37,Mallorca,Almería,Mallorca,1,Antonio,Mediocampista,0,0
15908,23-24,37,Mallorca,Almería,Mallorca,1,Llabrés,Delantero,0,0
15908,23-24,37,Mallorca,Almería,Mallorca,1,Abdon,Delantero,3,1
15908,23-24,37,Mallorca,Almería,Almería,0,Fernando,Portero,9,4
15908,23-24,37,Mallorca,Almería,Almería,0,Pozo,Defensa,-1,0
15908,23-24,37,Mallorca,Almería,Almería,0,Centelles,Defensa,3,1
15908,23-24,37,Mallorca,Almería,Almería,0,Chumi,Defensa,2,0
15908,23-24,37,Mallorca,Almería,Almería,0,Édgar,Defensa,1,1
15908,23-24,37,Mallorca,Almería,Almería,0,Montes,Defensa,3,1
15908,23-24,37,Mallorca,Almería,Almería,0,Langa,Defensa,10,3
15908,23-24,37,Mallorca,Almería,Almería,0,Melero,Mediocampista,2,1
15908,23-24,37,Mallorca,Almería,Almería,0,Romero,Mediocampista,1,0
15908,23-24,37,Mallorca,Almería,Almería,0,Arribas,Mediocampista,13,4
15908,23-24,37,Mallorca,Almería,Almería,0,Luis Suárez,Delantero,2,1
15908,23-24,37,Mallorca,Almería,Almería,0,Mariño,Portero,0,0
15908,23-24,37,Mallorca,Almería,Almería,0,Luis Maximiano,Portero,0,0
15908,23-24,37,Mallorca,Almería,Almería,0,Pubill,Defensa,0,0
15908,23-24,37,Mallorca,Almería,Almería,0,Radovanovic,Defensa,2,0
15908,23-24,37,Mallorca,Almería,Almería,0,Viera,Delantero,0,0
15908,23-24,37,Mallorca,Almería,Almería,0,Embarba,Delantero,1,0
15908,23-24,37,Mallorca,Almería,Almería,0,Robertone,Mediocampista,0,0
15908,23-24,37,Mallorca,Almería,Almería,0,Baptistão,Delantero,2,1
15908,23-24,37,Mallorca,Almería,Almería,0,Lozano,Delantero,2,1
15908,23-24,37,Mallorca,Almería,Almería,0,Koné,Delantero,0,0
15909,23-24,37,Granada,Celta,Granada,1,Marc Martínez,Portero,4,2
15909,23-24,37,Granada,Celta,Granada,1,Miguel Rubio,Defensa,1,0
15909,23-24,37,Granada,Celta,Granada,1,Neva,Defensa,1,2
15909,23-24,37,Granada,Celta,Granada,1,Torrente,Defensa,-2,0
15909,23-24,37,Granada,Celta,Granada,1,Bruno Méndez,Defensa,8,3
15909,23-24,37,Granada,Celta,Granada,1,Gumbau,Mediocampista,4,2
15909,23-24,37,Granada,Celta,Granada,1,Hongla,Mediocampista,1,0
