ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15709,23-24,17,Las Palmas,Cádiz,Las Palmas,1,Alex Suárez,Defensa,0,0
15709,23-24,17,Las Palmas,Cádiz,Las Palmas,1,Benito,Mediocampista,1,0
15709,23-24,17,Las Palmas,Cádiz,Las Palmas,1,Mfulu,Mediocampista,0,0
15709,23-24,17,Las Palmas,Cádiz,Las Palmas,1,Loiodice,Mediocampista,2,1
15709,23-24,17,Las Palmas,Cádiz,Las Palmas,1,Marvin,Mediocampista,2,1
15709,23-24,17,Las Palmas,Cádiz,Las Palmas,1,Cristian H.,Delantero,1,0
15709,23-24,17,Las Palmas,Cádiz,Las Palmas,1,Sandro,Delantero,0,0
15709,23-24,17,Las Palmas,Cádiz,Las Palmas,1,M. Cardona,Delantero,0,0
15709,23-24,17,Las Palmas,Cádiz,Las Palmas,1,Kaba,Delantero,0,0
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Ledesma,Portero,3,2
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Fali,Defensa,4,1
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Iza Carcelén,Defensa,5,2
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Chust,Defensa,4,1
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Lucas Pires,Defensa,3,1
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Álex Fernández,Mediocampista,4,1
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Alejo,Delantero,2,0
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Alcaraz,Mediocampista,4,1
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Roger,Delantero,1,0
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Sobrino,Delantero,5,2
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Ramos,Delantero,8,2
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Aznar,Portero,0,0
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Zaldua,Defensa,0,0
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Luis Hernández,Defensa,0,0
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Javi Hernández,Mediocampista,0,0
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Momo,Defensa,0,0
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,San Emeterio,Mediocampista,0,0
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Navarro,Mediocampista,13,4
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Ocampo,Mediocampista,0,0
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Kouamé,Mediocampista,2,1
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Machís,Delantero,2,1
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Negredo,Delantero,0,0
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Guardiola,Delantero,2,1
15709,23-24,17,Las Palmas,Cádiz,Cádiz,0,Maxi Gómez,Delantero,4,2
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Lunin,Portero,3,1
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Lucas,Defensa,10,4
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Alaba,Defensa,2,1
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Rüdiger,Defensa,2,1
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Mendy,Defensa,2,1
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Modric,Mediocampista,17,4
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Kroos,Mediocampista,5,2
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Valverde,Mediocampista,7,2
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Brahim,Mediocampista,12,3
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Bellingham,Mediocampista,10,3
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Rodrygo,Delantero,11,4
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Kepa,Portero,0,0
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Mario de Luis,Portero,0,0
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Nacho,Defensa,2,1
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Fran García,Defensa,9,3
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Tobias,Defensa,0,0
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Ceballos,Mediocampista,2,1
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Tchouaméni,Mediocampista,0,0
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Nico Paz,Mediocampista,0,0
15706,23-24,17,Real Madrid,Villarreal,Real Madrid,1,Joselu,Delantero,2,1
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,Jörgensen,Portero,2,1
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,Albiol,Defensa,0,0
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,Mandi,Defensa,0,1
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,Pedraza,Defensa,-1,1
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,Altimira,Defensa,-3,0
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,Parejo,Mediocampista,1,0
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,Capoue,Mediocampista,1,0
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,Baena,Mediocampista,1,0
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,Akhomach,Delantero,-2,0
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,Gerard,Delantero,1,1
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,Morales,Delantero,6,2
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,Reina,Portero,0,0
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,A. Moreno,Defensa,0,0
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,Femenia,Defensa,0,0
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,Cuenca,Defensa,0,0
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,Trigueros,Mediocampista,2,1
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,Terrats,Mediocampista,8,3
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,Sörloth,Delantero,0,0
15706,23-24,17,Real Madrid,Villarreal,Villarreal,0,Ben Brereton,Delantero,2,1
15711,23-24,17,Girona,Alavés,Girona,1,Gazzaniga,Portero,10,2
15711,23-24,17,Girona,Alavés,Girona,1,David López,Defensa,9,3
15711,23-24,17,Girona,Alavés,Girona,1,Blind,Defensa,8,3
15711,23-24,17,Girona,Alavés,Girona,1,Miguel,Defensa,10,4
15711,23-24,17,Girona,Alavés,Girona,1,Eric García,Defensa,9,3
15711,23-24,17,Girona,Alavés,Girona,1,Yan Couto,Defensa,14,4
15711,23-24,17,Girona,Alavés,Girona,1,Portu,Delantero,9,2
15711,23-24,17,Girona,Alavés,Girona,1,Aleix García,Mediocampista,7,3
15711,23-24,17,Girona,Alavés,Girona,1,Iván Martín,Mediocampista,5,1
15711,23-24,17,Girona,Alavés,Girona,1,Dovbyk,Delantero,16,4
15711,23-24,17,Girona,Alavés,Girona,1,Savinho,Delantero,5,1
15711,23-24,17,Girona,Alavés,Girona,1,Juan Carlos,Portero,0,0
15711,23-24,17,Girona,Alavés,Girona,1,Fuidias,Portero,0,0
15711,23-24,17,Girona,Alavés,Girona,1,Bernardo,Defensa,0,0
15711,23-24,17,Girona,Alavés,Girona,1,Juanpe,Defensa,2,1
15711,23-24,17,Girona,Alavés,Girona,1,Valery,Defensa,2,1
15711,23-24,17,Girona,Alavés,Girona,1,Arnau,Defensa,2,1
15711,23-24,17,Girona,Alavés,Girona,1,Kébé,Mediocampista,0,0
15711,23-24,17,Girona,Alavés,Girona,1,Pablo Torre,Mediocampista,2,1
15711,23-24,17,Girona,Alavés,Girona,1,Solís,Mediocampista,2,1
15711,23-24,17,Girona,Alavés,Alavés,0,Sivera,Portero,0,0
15711,23-24,17,Girona,Alavés,Alavés,0,R. Duarte,Defensa,3,1
15711,23-24,17,Girona,Alavés,Alavés,0,Gorosabel,Defensa,1,0
15711,23-24,17,Girona,Alavés,Alavés,0,Javi López,Defensa,-3,0
15711,23-24,17,Girona,Alavés,Alavés,0,Rafa Marín,Defensa,1,0
15711,23-24,17,Girona,Alavés,Alavés,0,Tenaglia,Defensa,0,0
15711,23-24,17,Girona,Alavés,Alavés,0,Guridi,Mediocampista,1,0
15711,23-24,17,Girona,Alavés,Alavés,0,Guevara,Mediocampista,6,2
15711,23-24,17,Girona,Alavés,Alavés,0,Rioja,Mediocampista,2,0
15711,23-24,17,Girona,Alavés,Alavés,0,Blanco,Mediocampista,4,1
15711,23-24,17,Girona,Alavés,Alavés,0,Omorodion,Delantero,1,0
15711,23-24,17,Girona,Alavés,Alavés,0,Owono,Portero,0,0
15711,23-24,17,Girona,Alavés,Alavés,0,Montero,Portero,0,0
15711,23-24,17,Girona,Alavés,Alavés,0,Álex Sola,Defensa,2,1
15711,23-24,17,Girona,Alavés,Alavés,0,Maras,Defensa,0,0
15711,23-24,17,Girona,Alavés,Alavés,0,Egoitz,Defensa,0,0
15711,23-24,17,Girona,Alavés,Alavés,0,Parada,Defensa,0,0
15711,23-24,17,Girona,Alavés,Alavés,0,Hagi,Mediocampista,3,1
15711,23-24,17,Girona,Alavés,Alavés,0,Alkain,Mediocampista,0,0
15711,23-24,17,Girona,Alavés,Alavés,0,Protesoni,Mediocampista,2,1
15711,23-24,17,Girona,Alavés,Alavés,0,Rebbach,Mediocampista,2,1
15711,23-24,17,Girona,Alavés,Alavés,0,Kike García,Delantero,2,1
15711,23-24,17,Girona,Alavés,Alavés,0,Karrikaburu,Delantero,0,0
