ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15862,23-24,33,Almería,Getafe,Almería,1,Baptistão,Delantero,2,1
15862,23-24,33,Almería,Getafe,Almería,1,Lozano,Delantero,8,2
15862,23-24,33,Almería,Getafe,Almería,1,Mariño,Portero,0,0
15862,23-24,33,Almería,Getafe,Almería,1,Fernando,Portero,0,0
15862,23-24,33,Almería,Getafe,Almería,1,Pozo,Defensa,0,0
15862,23-24,33,Almería,Getafe,Almería,1,Centelles,Defensa,0,0
15862,23-24,33,Almería,Getafe,Almería,1,Édgar,Defensa,0,1
15862,23-24,33,Almería,Getafe,Almería,1,Baba,Mediocampista,0,0
15862,23-24,33,Almería,Getafe,Almería,1,Romero,Mediocampista,2,1
15862,23-24,33,Almería,Getafe,Almería,1,Arribas,Mediocampista,6,3
15862,23-24,33,Almería,Getafe,Almería,1,Peña,Mediocampista,0,0
15862,23-24,33,Almería,Getafe,Almería,1,Marezi,Delantero,0,0
15862,23-24,33,Almería,Getafe,Almería,1,Koné,Delantero,0,0
15862,23-24,33,Almería,Getafe,Getafe,0,Soria,Portero,10,4
15862,23-24,33,Almería,Getafe,Getafe,0,Diego Rico,Defensa,1,1
15862,23-24,33,Almería,Getafe,Getafe,0,Djené,Defensa,2,1
15862,23-24,33,Almería,Getafe,Getafe,0,Alderete,Defensa,3,1
15862,23-24,33,Almería,Getafe,Getafe,0,Carmona,Defensa,4,2
15862,23-24,33,Almería,Getafe,Getafe,0,Maksimovic,Mediocampista,3,1
15862,23-24,33,Almería,Getafe,Getafe,0,Óscar,Mediocampista,3,2
15862,23-24,33,Almería,Getafe,Getafe,0,Luis Milla,Mediocampista,3,1
15862,23-24,33,Almería,Getafe,Getafe,0,Moriba,Mediocampista,10,4
15862,23-24,33,Almería,Getafe,Getafe,0,Greenwood,Delantero,17,4
15862,23-24,33,Almería,Getafe,Getafe,0,Latasa,Delantero,2,1
15862,23-24,33,Almería,Getafe,Getafe,0,Fuzato,Portero,0,0
15862,23-24,33,Almería,Getafe,Getafe,0,Medenica,Portero,0,0
15862,23-24,33,Almería,Getafe,Getafe,0,Gastón,Defensa,2,1
15862,23-24,33,Almería,Getafe,Getafe,0,Angileri,Defensa,0,0
15862,23-24,33,Almería,Getafe,Getafe,0,Diego López,Mediocampista,0,0
15862,23-24,33,Almería,Getafe,Getafe,0,Yellu,Mediocampista,0,0
15862,23-24,33,Almería,Getafe,Getafe,0,Jordi Martín,Defensa,1,1
15862,23-24,33,Almería,Getafe,Getafe,0,Risco,Mediocampista,0,0
15862,23-24,33,Almería,Getafe,Getafe,0,Yassin,Mediocampista,0,0
15862,23-24,33,Almería,Getafe,Getafe,0,Mata,Delantero,8,2
15867,23-24,33,Alavés,Celta,Alavés,1,Sivera,Portero,5,1
15867,23-24,33,Alavés,Celta,Alavés,1,R. Duarte,Defensa,5,1
15867,23-24,33,Alavés,Celta,Alavés,1,Gorosabel,Defensa,11,4
15867,23-24,33,Alavés,Celta,Alavés,1,Javi López,Defensa,5,2
15867,23-24,33,Alavés,Celta,Alavés,1,Tenaglia,Defensa,7,2
15867,23-24,33,Alavés,Celta,Alavés,1,Guridi,Mediocampista,16,4
15867,23-24,33,Alavés,Celta,Alavés,1,Blanco,Mediocampista,4,1
15867,23-24,33,Alavés,Celta,Alavés,1,Giuliano,Delantero,10,3
15867,23-24,33,Alavés,Celta,Alavés,1,Protesoni,Mediocampista,15,4
15867,23-24,33,Alavés,Celta,Alavés,1,Carlos Vicente,Delantero,10,3
15867,23-24,33,Alavés,Celta,Alavés,1,Kike García,Delantero,13,4
15867,23-24,33,Alavés,Celta,Alavés,1,Owono,Portero,0,0
15867,23-24,33,Alavés,Celta,Alavés,1,Álex Sola,Defensa,9,3
15867,23-24,33,Alavés,Celta,Alavés,1,Eneko Ortiz,Defensa,0,0
15867,23-24,33,Alavés,Celta,Alavés,1,Álvaro,Defensa,0,0
15867,23-24,33,Alavés,Celta,Alavés,1,Guevara,Mediocampista,2,1
15867,23-24,33,Alavés,Celta,Alavés,1,Rioja,Mediocampista,2,1
15867,23-24,33,Alavés,Celta,Alavés,1,Hagi,Mediocampista,0,0
15867,23-24,33,Alavés,Celta,Alavés,1,Alkain,Mediocampista,0,0
15867,23-24,33,Alavés,Celta,Alavés,1,Rebbach,Mediocampista,0,0
15867,23-24,33,Alavés,Celta,Alavés,1,Diallo,Mediocampista,0,0
15867,23-24,33,Alavés,Celta,Alavés,1,Omorodion,Delantero,2,1
15867,23-24,33,Alavés,Celta,Alavés,1,Panichelli,Delantero,2,1
15867,23-24,33,Alavés,Celta,Celta,0,Guaita,Portero,5,2
15867,23-24,33,Alavés,Celta,Celta,0,Núñez,Defensa,2,2
15867,23-24,33,Alavés,Celta,Celta,0,Manu Sánchez,Defensa,-1,1
15867,23-24,33,Alavés,Celta,Celta,0,Mingueza,Defensa,-1,1
15867,23-24,33,Alavés,Celta,Celta,0,Domínguez,Defensa,0,0
15867,23-24,33,Alavés,Celta,Celta,0,Jailson,Mediocampista,2,1
15867,23-24,33,Alavés,Celta,Celta,0,Beltrán,Mediocampista,5,2
15867,23-24,33,Alavés,Celta,Celta,0,Carles Pérez,Delantero,0,1
15867,23-24,33,Alavés,Celta,Celta,0,Hugo Álvarez,Mediocampista,0,0
15867,23-24,33,Alavés,Celta,Celta,0,Aspas,Delantero,1,1
15867,23-24,33,Alavés,Celta,Celta,0,Douvikas,Delantero,2,1
15867,23-24,33,Alavés,Celta,Celta,0,Iván Villar,Portero,0,0
15867,23-24,33,Alavés,Celta,Celta,0,Carrillo,Portero,0,0
15867,23-24,33,Alavés,Celta,Celta,0,Manquillo,Defensa,0,0
15867,23-24,33,Alavés,Celta,Celta,0,Starfelt,Defensa,0,0
15867,23-24,33,Alavés,Celta,Celta,0,Ristic,Defensa,0,0
15867,23-24,33,Alavés,Celta,Celta,0,Cervi,Mediocampista,0,0
15867,23-24,33,Alavés,Celta,Celta,0,De la Torre,Mediocampista,2,1
15867,23-24,33,Alavés,Celta,Celta,0,Bamba,Mediocampista,0,0
15867,23-24,33,Alavés,Celta,Celta,0,Sotelo,Mediocampista,2,1
15867,23-24,33,Alavés,Celta,Celta,0,Damián,Mediocampista,0,0
15867,23-24,33,Alavés,Celta,Celta,0,Swedberg,Mediocampista,2,1
15867,23-24,33,Alavés,Celta,Celta,0,Miguel,Delantero,2,1
15867,23-24,33,Alavés,Celta,Celta,0,Allende,Delantero,2,1
15868,23-24,33,Atlético,Athletic,Atlético,1,Oblak,Portero,4,1
15868,23-24,33,Atlético,Athletic,Atlético,1,Giménez,Defensa,5,2
15868,23-24,33,Atlético,Athletic,Atlético,1,Witsel,Defensa,5,2
15868,23-24,33,Atlético,Athletic,Atlético,1,Hermoso,Defensa,3,1
15868,23-24,33,Atlético,Athletic,Atlético,1,Molina,Defensa,2,1
15868,23-24,33,Atlético,Athletic,Atlético,1,Koke,Mediocampista,10,4
15868,23-24,33,Atlético,Athletic,Atlético,1,De Paul,Mediocampista,9,3
15868,23-24,33,Atlético,Athletic,Atlético,1,M. Llorente,Mediocampista,4,2
15868,23-24,33,Atlético,Athletic,Atlético,1,Samuel Lino,Mediocampista,1,0
15868,23-24,33,Atlético,Athletic,Atlético,1,Griezmann,Delantero,2,1
15868,23-24,33,Atlético,Athletic,Atlético,1,Correa,Delantero,11,4
15868,23-24,33,Atlético,Athletic,Atlético,1,Gomis,Portero,0,0
15868,23-24,33,Atlético,Athletic,Atlético,1,Moldovan,Portero,0,0
15868,23-24,33,Atlético,Athletic,Atlético,1,Azpilicueta,Defensa,2,1
15868,23-24,33,Atlético,Athletic,Atlético,1,Reinildo,Defensa,0,0
15868,23-24,33,Atlético,Athletic,Atlético,1,Saúl,Mediocampista,2,1
15868,23-24,33,Atlético,Athletic,Atlético,1,Riquelme,Mediocampista,3,1
15868,23-24,33,Atlético,Athletic,Atlético,1,Barrios,Mediocampista,2,1
15868,23-24,33,Atlético,Athletic,Atlético,1,Vermeeren,Mediocampista,0,0
15868,23-24,33,Atlético,Athletic,Atlético,1,Morata,Delantero,0,0
15868,23-24,33,Atlético,Athletic,Athletic,0,Unai Simón,Portero,-1,0
15868,23-24,33,Atlético,Athletic,Athletic,0,Yeray,Defensa,0,1
15868,23-24,33,Atlético,Athletic,Athletic,0,Lekue,Defensa,3,2
15868,23-24,33,Atlético,Athletic,Athletic,0,Vivian,Defensa,1,1
15868,23-24,33,Atlético,Athletic,Athletic,0,Paredes,Defensa,1,1
15868,23-24,33,Atlético,Athletic,Athletic,0,R. de Galarreta,Mediocampista,2,1
15868,23-24,33,Atlético,Athletic,Athletic,0,Sancet,Mediocampista,1,0
15868,23-24,33,Atlético,Athletic,Athletic,0,Prados,Mediocampista,2,1
15868,23-24,33,Atlético,Athletic,Athletic,0,N. Williams,Delantero,12,4
15868,23-24,33,Atlético,Athletic,Athletic,0,I. Williams,Delantero,2,1
15868,23-24,33,Atlético,Athletic,Athletic,0,Guruzeta,Delantero,8,3
15868,23-24,33,Atlético,Athletic,Athletic,0,Agirrezabala,Portero,0,0
15868,23-24,33,Atlético,Athletic,Athletic,0,Imanol,Defensa,0,0
15868,23-24,33,Atlético,Athletic,Athletic,0,Rincón,Defensa,0,0
15868,23-24,33,Atlético,Athletic,Athletic,0,Muniain,Mediocampista,2,1
15868,23-24,33,Atlético,Athletic,Athletic,0,Herrera,Mediocampista,2,1
15868,23-24,33,Atlético,Athletic,Athletic,0,Dani García,Mediocampista,0,0
15868,23-24,33,Atlético,Athletic,Athletic,0,Berenguer,Delantero,3,1
15868,23-24,33,Atlético,Athletic,Athletic,0,Vesga,Mediocampista,2,1
15868,23-24,33,Atlético,Athletic,Athletic,0,Ares,Delantero,0,0
15868,23-24,33,Atlético,Athletic,Athletic,0,Unai Gómez,Mediocampista,0,0
15868,23-24,33,Atlético,Athletic,Athletic,0,Raúl García,Mediocampista,2,1
15868,23-24,33,Atlético,Athletic,Athletic,0,Villalibre,Delantero,0,0
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Ledesma,Portero,4,1
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Fali,Defensa,4,2
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Iza Carcelén,Defensa,2,1
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Chust,Defensa,5,2
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Lucas Pires,Defensa,1,1
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Ousou,Defensa,3,1
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Álex Fernández,Mediocampista,6,3
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Alcaraz,Mediocampista,5,3
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Navarro,Mediocampista,4,2
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Juanmi,Delantero,1,0
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Ramos,Delantero,1,1
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,David Gil,Portero,0,0
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Zaldua,Defensa,0,0
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Javi Hernández,Mediocampista,2,1
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Momo,Defensa,0,0
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Escalante,Mediocampista,0,0
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Alejo,Delantero,0,0
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Samassékou,Mediocampista,0,0
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Machís,Delantero,2,1
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Roger,Delantero,2,1
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Sobrino,Delantero,0,0
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Guardiola,Delantero,2,1
15865,23-24,33,Cádiz,Mallorca,Cádiz,1,Maxi Gómez,Delantero,2,1
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Rajkovic,Portero,6,3
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Raíllo,Defensa,5,1
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Maffeo,Defensa,2,0
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Nastasic,Defensa,4,1
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Valjent,Defensa,13,4
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Giovanni,Defensa,3,2
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Mascarell,Mediocampista,1,1
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Radonjic,Delantero,2,1
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Dani Rodríguez,Mediocampista,2,1
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Samú,Mediocampista,6,2
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Muriqi,Delantero,10,3
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Cuéllar,Portero,0,0
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Greif,Portero,0,0
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Costa,Defensa,0,0
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Lato,Defensa,1,0
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Nacho Vidal,Defensa,0,0
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Van Der Heyden,Defensa,0,0
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Darder,Mediocampista,2,1
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Morlanes,Mediocampista,7,3
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Antonio,Mediocampista,1,1
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Llabrés,Delantero,0,0
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Abdon,Delantero,2,1
15865,23-24,33,Cádiz,Mallorca,Mallorca,0,Larin,Delantero,0,0
15866,23-24,33,Granada,Osasuna,Granada,1,Batalla,Portero,12,4
15866,23-24,33,Granada,Osasuna,Granada,1,I. Miquel,Defensa,6,2
15866,23-24,33,Granada,Osasuna,Granada,1,Miguel Rubio,Defensa,7,2
15866,23-24,33,Granada,Osasuna,Granada,1,Neva,Defensa,10,3
15866,23-24,33,Granada,Osasuna,Granada,1,Bruno Méndez,Defensa,7,2
15866,23-24,33,Granada,Osasuna,Granada,1,Gumbau,Mediocampista,7,2
15866,23-24,33,Granada,Osasuna,Granada,1,Sergio Ruiz,Mediocampista,9,3
15866,23-24,33,Granada,Osasuna,Granada,1,Pellistri,Delantero,10,2
15866,23-24,33,Granada,Osasuna,Granada,1,Boyé,Delantero,11,3
15866,23-24,33,Granada,Osasuna,Granada,1,Uzuni,Mediocampista,12,3
15866,23-24,33,Granada,Osasuna,Granada,1,Jozwiak,Delantero,12,3
15866,23-24,33,Granada,Osasuna,Granada,1,Raúl F.,Portero,0,0
15866,23-24,33,Granada,Osasuna,Granada,1,Marc Martínez,Portero,0,0
15866,23-24,33,Granada,Osasuna,Granada,1,Ricard,Defensa,0,0
15866,23-24,33,Granada,Osasuna,Granada,1,Maouassa,Defensa,0,0
15866,23-24,33,Granada,Osasuna,Granada,1,Piatkowski,Defensa,2,1
15866,23-24,33,Granada,Osasuna,Granada,1,Hongla,Mediocampista,3,1
15866,23-24,33,Granada,Osasuna,Granada,1,Melendo,Mediocampista,0,0
15866,23-24,33,Granada,Osasuna,Granada,1,Villar,Mediocampista,2,1
15866,23-24,33,Granada,Osasuna,Granada,1,Corbeanu,Delantero,0,0
15866,23-24,33,Granada,Osasuna,Granada,1,Callejón,Delantero,3,1
15866,23-24,33,Granada,Osasuna,Granada,1,Arezo,Delantero,1,0
15866,23-24,33,Granada,Osasuna,Osasuna,0,Herrera,Portero,1,1
15866,23-24,33,Granada,Osasuna,Osasuna,0,Rubén Peña,Defensa,2,1
15866,23-24,33,Granada,Osasuna,Osasuna,0,Mojica,Defensa,2,2
15866,23-24,33,Granada,Osasuna,Osasuna,0,Catena,Defensa,2,2
15866,23-24,33,Granada,Osasuna,Osasuna,0,Herrando,Defensa,0,1
15866,23-24,33,Granada,Osasuna,Osasuna,0,Areso,Defensa,0,0
15866,23-24,33,Granada,Osasuna,Osasuna,0,Rubén G.,Mediocampista,1,2
15866,23-24,33,Granada,Osasuna,Osasuna,0,Moi Gómez,Mediocampista,4,2
15866,23-24,33,Granada,Osasuna,Osasuna,0,Moncayola,Mediocampista,0,0
15866,23-24,33,Granada,Osasuna,Osasuna,0,Iker Muñoz,Mediocampista,3,1
15866,23-24,33,Granada,Osasuna,Osasuna,0,Raúl García,Delantero,2,0
15866,23-24,33,Granada,Osasuna,Osasuna,0,Aitor,Portero,0,0
15866,23-24,33,Granada,Osasuna,Osasuna,0,Stamatakis,Portero,0,0
15866,23-24,33,Granada,Osasuna,Osasuna,0,Unai García,Defensa,1,0
15866,23-24,33,Granada,Osasuna,Osasuna,0,Juan Cruz,Defensa,1,0
15866,23-24,33,Granada,Osasuna,Osasuna,0,Torró,Mediocampista,2,1
15866,23-24,33,Granada,Osasuna,Osasuna,0,Ibáñez,Mediocampista,3,1
15866,23-24,33,Granada,Osasuna,Osasuna,0,Arnáiz,Delantero,2,1
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Jörgensen,Portero,14,4
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Albiol,Defensa,6,2
15870,23-24,33,Villarreal,Rayo,Villarreal,1,A. Moreno,Defensa,6,2
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Femenia,Defensa,7,2
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Mosquera,Defensa,16,4
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Parejo,Mediocampista,6,1
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Comesaña,Mediocampista,5,1
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Baena,Mediocampista,21,4
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Akhomach,Delantero,11,3
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Guedes,Delantero,4,1
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Sörloth,Delantero,16,4
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Reina,Portero,0,0
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Mandi,Defensa,0,0
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Pedraza,Defensa,1,0
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Cuenca,Defensa,0,0
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Trigueros,Mediocampista,2,1
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Coquelin,Mediocampista,0,0
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Capoue,Mediocampista,0,0
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Terrats,Mediocampista,1,0
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Gerard,Delantero,0,0
15870,23-24,33,Villarreal,Rayo,Villarreal,1,Morales,Delantero,2,1
15870,23-24,33,Villarreal,Rayo,Rayo,0,Dimitrievski,Portero,2,1
15870,23-24,33,Villarreal,Rayo,Rayo,0,Lejeune,Defensa,2,1
15870,23-24,33,Villarreal,Rayo,Rayo,0,Ratiu,Defensa,0,0
15870,23-24,33,Villarreal,Rayo,Rayo,0,Pep Chavarría,Defensa,2,2
15870,23-24,33,Villarreal,Rayo,Rayo,0,Mumin,Defensa,2,1
15870,23-24,33,Villarreal,Rayo,Rayo,0,Unai López,Mediocampista,3,1
15870,23-24,33,Villarreal,Rayo,Rayo,0,De Frutos,Mediocampista,3,1
15870,23-24,33,Villarreal,Rayo,Rayo,0,Isi,Delantero,2,1
15870,23-24,33,Villarreal,Rayo,Rayo,0,Pathé Ciss,Mediocampista,2,0
15870,23-24,33,Villarreal,Rayo,Rayo,0,Crespo,Mediocampista,3,1
15870,23-24,33,Villarreal,Rayo,Rayo,0,Camello,Delantero,3,1
15870,23-24,33,Villarreal,Rayo,Rayo,0,Cárdenas,Portero,0,0
15870,23-24,33,Villarreal,Rayo,Rayo,0,Espino,Defensa,0,0
15870,23-24,33,Villarreal,Rayo,Rayo,0,Balliu,Defensa,0,0
15870,23-24,33,Villarreal,Rayo,Rayo,0,Álvaro García,Delantero,1,1
15870,23-24,33,Villarreal,Rayo,Rayo,0,Trejo,Mediocampista,2,1
15870,23-24,33,Villarreal,Rayo,Rayo,0,Pozo,Mediocampista,0,0
15870,23-24,33,Villarreal,Rayo,Rayo,0,Valentín,Mediocampista,1,0
15870,23-24,33,Villarreal,Rayo,Rayo,0,Falcao,Delantero,2,1
15870,23-24,33,Villarreal,Rayo,Rayo,0,De Tomás,Delantero,0,0
15870,23-24,33,Villarreal,Rayo,Rayo,0,Bebé,Delantero,0,0
15870,23-24,33,Villarreal,Rayo,Rayo,0,Nteka,Mediocampista,1,1
15864,23-24,33,Betis,Sevilla,Betis,1,Rui Silva,Portero,2,0
15864,23-24,33,Betis,Sevilla,Betis,1,Pezzella,Defensa,2,1
15864,23-24,33,Betis,Sevilla,Betis,1,Y. Sabaly,Defensa,2,1
15864,23-24,33,Betis,Sevilla,Betis,1,Miranda,Defensa,6,3
15864,23-24,33,Betis,Sevilla,Betis,1,Chadi Riad,Defensa,5,1
15864,23-24,33,Betis,Sevilla,Betis,1,Isco,Mediocampista,11,4
15864,23-24,33,Betis,Sevilla,Betis,1,Fornals,Mediocampista,2,1
15864,23-24,33,Betis,Sevilla,Betis,1,Guido,Mediocampista,5,2
15864,23-24,33,Betis,Sevilla,Betis,1,Cardoso,Mediocampista,4,1
15864,23-24,33,Betis,Sevilla,Betis,1,Bakambu,Delantero,1,0
15864,23-24,33,Betis,Sevilla,Betis,1,Ayoze,Delantero,6,2
15864,23-24,33,Betis,Sevilla,Betis,1,Bravo,Portero,0,0
15864,23-24,33,Betis,Sevilla,Betis,1,Vieites,Portero,0,0
15864,23-24,33,Betis,Sevilla,Betis,1,Sokratis,Defensa,0,0
15864,23-24,33,Betis,Sevilla,Betis,1,Abner,Defensa,0,0
15864,23-24,33,Betis,Sevilla,Betis,1,Carvalho,Mediocampista,0,0
15864,23-24,33,Betis,Sevilla,Betis,1,Fekir,Mediocampista,5,2
15864,23-24,33,Betis,Sevilla,Betis,1,Marc Roca,Mediocampista,0,0
15864,23-24,33,Betis,Sevilla,Betis,1,Ruibal,Delantero,0,0
15864,23-24,33,Betis,Sevilla,Betis,1,Rodri,Mediocampista,2,1
15864,23-24,33,Betis,Sevilla,Betis,1,Altimira,Mediocampista,0,0
15864,23-24,33,Betis,Sevilla,Betis,1,Willian José,Delantero,2,1
15864,23-24,33,Betis,Sevilla,Betis,1,Abde,Delantero,2,1
15864,23-24,33,Betis,Sevilla,Betis,1,Assane,Delantero,0,0
15864,23-24,33,Betis,Sevilla,Sevilla,0,Nyland,Portero,6,3
15864,23-24,33,Betis,Sevilla,Sevilla,0,Ramos,Defensa,4,1
15864,23-24,33,Betis,Sevilla,Sevilla,0,Navas,Defensa,3,1
15864,23-24,33,Betis,Sevilla,Sevilla,0,Acuña,Defensa,8,3
