ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20137,25/26,7,Girona,Espanyol,Espanyol,0,Javier Hernández,Delantero,0,0
20137,25/26,7,Girona,Espanyol,Espanyol,0,Kike García,Delantero,2,1
20137,25/26,7,Girona,Espanyol,Espanyol,0,Koleosho,Delantero,0,0
20136,25/26,7,Getafe,Levante,Getafe,1,Soria,Portero,5,3
20136,25/26,7,Getafe,Levante,Getafe,1,Djené,Defensa,1,0
20136,25/26,7,Getafe,Levante,Getafe,1,D. Duarte,Defensa,3,1
20136,25/26,7,Getafe,Levante,Getafe,1,Abqar,Defensa,10,4
20136,25/26,7,Getafe,Levante,Getafe,1,Iglesias,Defensa,16,4
20136,25/26,7,Getafe,Levante,Getafe,1,Davinchi,Defensa,5,2
20136,25/26,7,Getafe,Levante,Getafe,1,Javi Muñoz,Mediocampista,2,1
20136,25/26,7,Getafe,Levante,Getafe,1,Arambarri,Mediocampista,2,1
20136,25/26,7,Getafe,Levante,Getafe,1,Luis Milla,Mediocampista,7,3
20136,25/26,7,Getafe,Levante,Getafe,1,Mario Martín,Mediocampista,2,1
20136,25/26,7,Getafe,Levante,Getafe,1,Mayoral,Delantero,3,1
20136,25/26,7,Getafe,Levante,Getafe,1,Letácek,Portero,0,0
20136,25/26,7,Getafe,Levante,Getafe,1,Nyom,Defensa,0,0
20136,25/26,7,Getafe,Levante,Getafe,1,Femenia,Defensa,5,3
20136,25/26,7,Getafe,Levante,Getafe,1,Diego Rico,Defensa,0,0
20136,25/26,7,Getafe,Levante,Getafe,1,Bekhoucha,Defensa,0,0
20136,25/26,7,Getafe,Levante,Getafe,1,Neyou,Mediocampista,1,0
20136,25/26,7,Getafe,Levante,Getafe,1,Sancris,Delantero,2,2
20136,25/26,7,Getafe,Levante,Getafe,1,Kamara,Delantero,0,0
20136,25/26,7,Getafe,Levante,Getafe,1,Coba,Mediocampista,5,3
20136,25/26,7,Getafe,Levante,Getafe,1,Aleksandrov,Delantero,0,0
20136,25/26,7,Getafe,Levante,Levante,0,Ryan,Portero,4,2
20136,25/26,7,Getafe,Levante,Levante,0,Toljan,Defensa,7,3
20136,25/26,7,Getafe,Levante,Levante,0,De la Fuente,Defensa,6,2
20136,25/26,7,Getafe,Levante,Levante,0,Manu Sánchez,Defensa,2,1
20136,25/26,7,Getafe,Levante,Levante,0,Moreno,Defensa,7,2
20136,25/26,7,Getafe,Levante,Levante,0,Vencedor,Mediocampista,3,0
20136,25/26,7,Getafe,Levante,Levante,0,C. Álvarez,Mediocampista,3,1
20136,25/26,7,Getafe,Levante,Levante,0,Arriaga,Mediocampista,3,1
20136,25/26,7,Getafe,Levante,Levante,0,Iván Romero,Delantero,9,3
20136,25/26,7,Getafe,Levante,Levante,0,Brugui,Delantero,9,3
20136,25/26,7,Getafe,Levante,Levante,0,Etta Eyong,Delantero,3,1
20136,25/26,7,Getafe,Levante,Levante,0,Primo,Portero,0,0
20136,25/26,7,Getafe,Levante,Levante,0,Cuñat Campos,Portero,0,0
20136,25/26,7,Getafe,Levante,Levante,0,Elgezabal,Defensa,0,0
20136,25/26,7,Getafe,Levante,Levante,0,Pampín,Mediocampista,0,0
20136,25/26,7,Getafe,Levante,Levante,0,Víctor García,Defensa,0,0
20136,25/26,7,Getafe,Levante,Levante,0,Matturro,Defensa,0,0
20136,25/26,7,Getafe,Levante,Levante,0,Jorge Cabello,Defensa,0,0
20136,25/26,7,Getafe,Levante,Levante,0,Losada,Delantero,0,0
20136,25/26,7,Getafe,Levante,Levante,0,Pablo Martínez,Mediocampista,3,2
20136,25/26,7,Getafe,Levante,Levante,0,Oriol Rey,Mediocampista,2,1
20136,25/26,7,Getafe,Levante,Levante,0,Olasagasti,Mediocampista,2,1
20136,25/26,7,Getafe,Levante,Levante,0,Morales,Delantero,2,1
20136,25/26,7,Getafe,Levante,Levante,0,Carlos Espí,Delantero,0,0
20136,25/26,7,Getafe,Levante,Levante,0,Koyalipou,Delantero,0,0
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Oblak,Portero,1,1
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Lenglet,Defensa,3,1
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Hancko,Defensa,0,0
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Le Normand,Defensa,8,2
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Koke,Mediocampista,9,4
20133,25/26,7,Atlético,Real Madrid,Atlético,1,M. Llorente,Defensa,2,1
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Giuliano,Delantero,8,3
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Barrios,Mediocampista,5,2
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Sörloth,Delantero,6,1
20133,25/26,7,Atlético,Real Madrid,Atlético,1,González,Mediocampista,2,0
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Alvarez,Delantero,14,4
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Musso,Portero,0,0
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Esquivel,Portero,0,0
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Galán,Defensa,2,1
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Molina,Defensa,1,0
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Ruggeri,Defensa,0,0
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Pubill,Defensa,0,0
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Kostis,Defensa,0,0
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Gallagher,Mediocampista,0,0
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Baena,Mediocampista,8,3
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Taufik,Mediocampista,0,0
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Griezmann,Delantero,7,2
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Raspadori,Delantero,0,0
20133,25/26,7,Atlético,Real Madrid,Atlético,1,Carlos Martín,Mediocampista,0,0
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Courtois,Portero,-1,0
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Carvajal,Defensa,-1,0
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Militão,Defensa,0,1
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,A. F. Carreras,Defensa,-2,0
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Huijsen,Defensa,0,1
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Valverde,Mediocampista,3,1
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Bellingham,Mediocampista,2,1
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Tchouaméni,Mediocampista,0,0
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Güler,Mediocampista,11,4
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Mbappé,Delantero,8,3
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Vinicius,Delantero,5,2
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Lunin,Portero,0,0
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Mestre,Portero,0,0
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Alaba,Defensa,0,0
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Fran García,Defensa,0,0
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Asencio,Defensa,-2,0
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Ceballos,Mediocampista,0,0
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Brahim,Mediocampista,0,0
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Camavinga,Mediocampista,1,1
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Mastantuono,Delantero,0,0
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Rodrygo,Delantero,4,2
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Gonzalo,Delantero,1,0
20133,25/26,7,Atlético,Real Madrid,Real Madrid,0,Endrick,Delantero,0,0
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Leo Román,Portero,10,3
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Mojica,Defensa,9,3
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Raíllo,Defensa,9,2
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Maffeo,Defensa,10,3
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Valjent,Defensa,9,2
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Darder,Mediocampista,7,2
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Morlanes,Mediocampista,9,2
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Samú,Mediocampista,4,1
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Asano,Delantero,10,3
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Muriqi,Delantero,5,1
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Doménech,Delantero,7,3
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Cuéllar,Portero,0,0
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Bergstrom,Portero,0,0
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Lato,Defensa,0,0
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Morey,Defensa,2,1
20138,25/26,7,Mallorca,Alavés,Mallorca,1,David López,Defensa,0,0
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Salhi,Defensa,0,0
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Olaizola,Defensa,0,0
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Antonio,Mediocampista,2,1
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Llabrés,Delantero,1,0
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Pablo Torre,Mediocampista,2,1
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Abdon,Delantero,0,0
20138,25/26,7,Mallorca,Alavés,Mallorca,1,Joseph,Delantero,2,1
20138,25/26,7,Mallorca,Alavés,Alavés,0,Sivera,Portero,3,1
20138,25/26,7,Mallorca,Alavés,Alavés,0,Jonny,Defensa,3,1
20138,25/26,7,Mallorca,Alavés,Alavés,0,Pacheco,Defensa,4,1
20138,25/26,7,Mallorca,Alavés,Alavés,0,Tenaglia,Defensa,6,2
20138,25/26,7,Mallorca,Alavés,Alavés,0,Parada,Defensa,0,0
20138,25/26,7,Mallorca,Alavés,Alavés,0,Aleñá,Mediocampista,2,1
20138,25/26,7,Mallorca,Alavés,Alavés,0,Blanco,Mediocampista,5,2
20138,25/26,7,Mallorca,Alavés,Alavés,0,Ibáñez,Mediocampista,3,1
20138,25/26,7,Mallorca,Alavés,Alavés,0,Rebbach,Delantero,4,2
20138,25/26,7,Mallorca,Alavés,Alavés,0,Carlos Vicente,Delantero,5,3
20138,25/26,7,Mallorca,Alavés,Alavés,0,Boyé,Delantero,3,1
20138,25/26,7,Mallorca,Alavés,Alavés,0,Raúl F.,Portero,0,0
20138,25/26,7,Mallorca,Alavés,Alavés,0,Montero,Portero,0,0
20138,25/26,7,Mallorca,Alavés,Alavés,0,Garcés,Defensa,0,0
20138,25/26,7,Mallorca,Alavés,Alavés,0,Youssef,Defensa,-1,0
20138,25/26,7,Mallorca,Alavés,Alavés,0,Denis Suárez,Mediocampista,2,1
20138,25/26,7,Mallorca,Alavés,Alavés,0,Guridi,Mediocampista,0,0
20138,25/26,7,Mallorca,Alavés,Alavés,0,Guevara,Mediocampista,0,0
20138,25/26,7,Mallorca,Alavés,Alavés,0,A. Moreno,Mediocampista,0,0
20138,25/26,7,Mallorca,Alavés,Alavés,0,Protesoni,Mediocampista,0,0
20138,25/26,7,Mallorca,Alavés,Alavés,0,Pinillos,Mediocampista,0,0
20138,25/26,7,Mallorca,Alavés,Alavés,0,Calebe,Mediocampista,2,1
20138,25/26,7,Mallorca,Alavés,Alavés,0,Mariano,Delantero,1,0
20138,25/26,7,Mallorca,Alavés,Alavés,0,Toni Martinez,Delantero,2,1
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Luiz Junior,Portero,13,3
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Rafa Marín,Defensa,11,3
20142,25/26,7,Villarreal,Athletic,Villarreal,1,S. Cardona,Defensa,6,3
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Veiga,Defensa,9,2
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Mouriño,Defensa,8,2
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Thomas,Mediocampista,6,2
20142,25/26,7,Villarreal,Athletic,Villarreal,1,P. Gueye,Mediocampista,7,2
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Akhomach,Delantero,4,2
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Pépé,Delantero,9,3
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Solomon,Delantero,5,1
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Mikautadze,Delantero,4,1
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Conde,Portero,0,0
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Tenas,Portero,0,0
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Pedraza,Defensa,2,1
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Altimira,Defensa,0,0
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Valou,Defensa,0,0
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Parejo,Mediocampista,1,1
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Comesaña,Mediocampista,0,0
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Moleiro,Mediocampista,9,3
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Buchanan,Mediocampista,5,2
20142,25/26,7,Villarreal,Athletic,Villarreal,1,Oluwaseyi,Delantero,2,1
20142,25/26,7,Villarreal,Athletic,Athletic,0,Unai Simón,Portero,7,3
20142,25/26,7,Villarreal,Athletic,Athletic,0,Laporte,Defensa,5,2
20142,25/26,7,Villarreal,Athletic,Athletic,0,Yuri,Defensa,5,2
20142,25/26,7,Villarreal,Athletic,Athletic,0,Lekue,Defensa,3,1
20142,25/26,7,Villarreal,Athletic,Athletic,0,Vivian,Defensa,8,3
20142,25/26,7,Villarreal,Athletic,Athletic,0,R. de Galarreta,Mediocampista,7,2
20142,25/26,7,Villarreal,Athletic,Athletic,0,Sancet,Mediocampista,3,1
20142,25/26,7,Villarreal,Athletic,Athletic,0,Unai Gómez,Mediocampista,3,2
20142,25/26,7,Villarreal,Athletic,Athletic,0,Jauregizar,Mediocampista,3,1
20142,25/26,7,Villarreal,Athletic,Athletic,0,I. Williams,Delantero,6,2
20142,25/26,7,Villarreal,Athletic,Athletic,0,Guruzeta,Delantero,6,2
20142,25/26,7,Villarreal,Athletic,Athletic,0,Padilla,Portero,0,0
20142,25/26,7,Villarreal,Athletic,Athletic,0,Gorosabel,Defensa,0,0
20142,25/26,7,Villarreal,Athletic,Athletic,0,Areso,Defensa,1,0
20142,25/26,7,Villarreal,Athletic,Athletic,0,Paredes,Defensa,0,0
20142,25/26,7,Villarreal,Athletic,Athletic,0,Boiro,Defensa,0,0
20142,25/26,7,Villarreal,Athletic,Athletic,0,Vesga 66',Mediocampista,2,1
20142,25/26,7,Villarreal,Athletic,Athletic,0,Navarro,Mediocampista,2,1
20142,25/26,7,Villarreal,Athletic,Athletic,0,Serrano,Delantero,0,0
20142,25/26,7,Villarreal,Athletic,Athletic,0,Rego,Defensa,2,1
20142,25/26,7,Villarreal,Athletic,Athletic,0,Sannadi,Delantero,2,1
20142,25/26,7,Villarreal,Athletic,Athletic,0,Izeta,Delantero,0,0
20139,25/26,7,Rayo,Sevilla,Rayo,1,Batalla,Portero,3,1
20139,25/26,7,Rayo,Sevilla,Rayo,1,Lejeune,Defensa,4,2
20139,25/26,7,Rayo,Sevilla,Rayo,1,Ratiu,Defensa,5,3
20139,25/26,7,Rayo,Sevilla,Rayo,1,Pep Chavarría,Defensa,3,2
20139,25/26,7,Rayo,Sevilla,Rayo,1,Álvaro García,Mediocampista,6,3
20139,25/26,7,Rayo,Sevilla,Rayo,1,Pedro Díaz,Mediocampista,5,1
20139,25/26,7,Rayo,Sevilla,Rayo,1,De Frutos,Delantero,8,2
20139,25/26,7,Rayo,Sevilla,Rayo,1,Valentín,Mediocampista,5,2
20139,25/26,7,Rayo,Sevilla,Rayo,1,Isi,Delantero,4,2
20139,25/26,7,Rayo,Sevilla,Rayo,1,Pathé Ciss,Mediocampista,7,3
20139,25/26,7,Rayo,Sevilla,Rayo,1,Alemão,Delantero,6,2
20139,25/26,7,Rayo,Sevilla,Rayo,1,Juanpe,Portero,0,0
20139,25/26,7,Rayo,Sevilla,Rayo,1,Espino,Defensa,0,0
20139,25/26,7,Rayo,Sevilla,Rayo,1,Balliu,Defensa,0,0
20139,25/26,7,Rayo,Sevilla,Rayo,1,Mendy,Defensa,0,0
20139,25/26,7,Rayo,Sevilla,Rayo,1,Vertrouwd,Defensa,0,0
20139,25/26,7,Rayo,Sevilla,Rayo,1,Unai López,Mediocampista,2,1
20139,25/26,7,Rayo,Sevilla,Rayo,1,Gumbau,Mediocampista,0,0
20139,25/26,7,Rayo,Sevilla,Rayo,1,Trejo,Mediocampista,1,1
20139,25/26,7,Rayo,Sevilla,Rayo,1,Fran Pérez,Mediocampista,2,1
20139,25/26,7,Rayo,Sevilla,Rayo,1,Becerra,Mediocampista,1,0
20139,25/26,7,Rayo,Sevilla,Rayo,1,Camello 77',Delantero,-3,0
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Vlachodimos,Portero,14,4
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Azpilicueta,Defensa,6,1
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Marcão,Defensa,8,1
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Carmona,Defensa,14,4
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Cardoso,Defensa,8,1
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Suazo,Defensa,8,2
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Agoume,Mediocampista,4,1
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Mendy,Mediocampista,4,1
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Alexis,Delantero,5,2
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Vargas,Delantero,4,1
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Romero,Delantero,4,1
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Nyland,Portero,0,0
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Alberto,Portero,0,0
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Gudelj,Mediocampista,0,0
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Juanlu,Mediocampista,0,0
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Oso,Defensa,0,0
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Ramón,Defensa,2,1
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Castrín,Defensa,0,0
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Januzaj,Mediocampista,1,1
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Sow,Mediocampista,2,1
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Manu Bueno,Mediocampista,0,0
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Ejuke,Delantero,0,0
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Peque,Delantero,0,0
20139,25/26,7,Rayo,Sevilla,Sevilla,0,Adams,Delantero,8,3
20135,25/26,7,Elche,Celta,Elche,1,Dituro,Portero,5,2
20135,25/26,7,Elche,Celta,Elche,1,Bigas,Defensa,5,2
20135,25/26,7,Elche,Celta,Elche,1,Pedrosa,Defensa,2,0
20135,25/26,7,Elche,Celta,Elche,1,John C.,Defensa,13,4
20135,25/26,7,Elche,Celta,Elche,1,Affengruber,Defensa,5,1
20135,25/26,7,Elche,Celta,Elche,1,Á. Núñez,Defensa,3,1
20135,25/26,7,Elche,Celta,Elche,1,Josan,Mediocampista,10,3
20135,25/26,7,Elche,Celta,Elche,1,Febas,Mediocampista,8,4
20135,25/26,7,Elche,Celta,Elche,1,Valera,Mediocampista,5,2
20135,25/26,7,Elche,Celta,Elche,1,André Silva,Delantero,10,3
20135,25/26,7,Elche,Celta,Elche,1,Rafa Mir,Delantero,1,0
20135,25/26,7,Elche,Celta,Elche,1,Peña,Portero,0,0
20135,25/26,7,Elche,Celta,Elche,1,Iturbe,Portero,0,0
20135,25/26,7,Elche,Celta,Elche,1,Bambo,Defensa,0,0
20135,25/26,7,Elche,Celta,Elche,1,Chust,Defensa,2,1
20135,25/26,7,Elche,Celta,Elche,1,Pétrot,Defensa,2,1
20135,25/26,7,Elche,Celta,Elche,1,Diangana,Delantero,2,1
20135,25/26,7,Elche,Celta,Elche,1,Aguado,Mediocampista,2,1
20135,25/26,7,Elche,Celta,Elche,1,Adam Boayar,Mediocampista,0,0
20135,25/26,7,Elche,Celta,Elche,1,Ali Houary,Delantero,0,0
20135,25/26,7,Elche,Celta,Elche,1,Alvaro R.,Delantero,4,1
20135,25/26,7,Elche,Celta,Celta,0,Radu,Portero,11,2
20135,25/26,7,Elche,Celta,Celta,0,M. Alonso,Defensa,2,1
20135,25/26,7,Elche,Celta,Celta,0,Mingueza,Defensa,1,1
20135,25/26,7,Elche,Celta,Celta,0,Domínguez,Defensa,1,1
20135,25/26,7,Elche,Celta,Celta,0,Lago,Defensa,0,0
20135,25/26,7,Elche,Celta,Celta,0,Moriba,Mediocampista,7,2
20135,25/26,7,Elche,Celta,Celta,0,Sotelo,Mediocampista,2,0
20135,25/26,7,Elche,Celta,Celta,0,Hugo Álvarez,Mediocampista,0,0
20135,25/26,7,Elche,Celta,Celta,0,Bryan,Delantero,3,1
20135,25/26,7,Elche,Celta,Celta,0,Román,Mediocampista,1,0
20135,25/26,7,Elche,Celta,Celta,0,Iglesias,Delantero,8,2
20135,25/26,7,Elche,Celta,Celta,0,Iván Villar,Portero,0,0
20135,25/26,7,Elche,Celta,Celta,0,Marc Vidal,Portero,0,0
20135,25/26,7,Elche,Celta,Celta,0,Javi Rodríguez,Defensa,2,1
20135,25/26,7,Elche,Celta,Celta,0,Rueda,Defensa,1,0
20135,25/26,7,Elche,Celta,Celta,0,Manu Fernández,Defensa,2,1
20135,25/26,7,Elche,Celta,Celta,0,Cervi,Delantero,0,0
20135,25/26,7,Elche,Celta,Celta,0,Beltrán,Mediocampista,0,0
20135,25/26,7,Elche,Celta,Celta,0,Damián,Mediocampista,0,0
20135,25/26,7,Elche,Celta,Celta,0,Swedberg,Mediocampista,1,0
20135,25/26,7,Elche,Celta,Celta,0,El-Abdellaoui,Delantero,0,0
20135,25/26,7,Elche,Celta,Celta,0,Aspas,Delantero,2,1
20135,25/26,7,Elche,Celta,Celta,0,Jutglà,Delantero,0,0
20135,25/26,7,Elche,Celta,Celta,0,Durán,Delantero,0,0
20134,25/26,7,Barcelona,Real Sociedad,Barcelona,1,Szczesny,Portero,4,1
20134,25/26,7,Barcelona,Real Sociedad,Barcelona,1,A. Christensen,Defensa,6,2
20134,25/26,7,Barcelona,Real Sociedad,Barcelona,1,Koundé,Defensa,8,2
20134,25/26,7,Barcelona,Real Sociedad,Barcelona,1,Araújo,Defensa,6,2
20134,25/26,7,Barcelona,Real Sociedad,Barcelona,1,Martín,Defensa,3,2
20134,25/26,7,Barcelona,Real Sociedad,Barcelona,1,F. de Jong,Mediocampista,4,2
20134,25/26,7,Barcelona,Real Sociedad,Barcelona,1,Pedri,Mediocampista,8,3
20134,25/26,7,Barcelona,Real Sociedad,Barcelona,1,Dro Fernández,Mediocampista,3,1
20134,25/26,7,Barcelona,Real Sociedad,Barcelona,1,Lewandowski,Delantero,11,3
20134,25/26,7,Barcelona,Real Sociedad,Barcelona,1,Rashford,Delantero,9,3
20134,25/26,7,Barcelona,Real Sociedad,Barcelona,1,Bardghji,Delantero,7,3
