ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20414,25-26,35,Atlético,Celta,Atlético,1,Julio Díaz,Defensa,0,0
20414,25-26,35,Atlético,Celta,Atlético,1,Mendoza,Mediocampista,0,0
20414,25-26,35,Atlético,Celta,Atlético,1,Almada,Mediocampista,2,1
20414,25-26,35,Atlético,Celta,Atlético,1,Vargas,Mediocampista,2,1
20414,25-26,35,Atlético,Celta,Atlético,1,Luque,Mediocampista,0,0
20414,25-26,35,Atlético,Celta,Atlético,1,Morcillo,Mediocampista,0,0
20414,25-26,35,Atlético,Celta,Atlético,1,Cubo,Delantero,0,0
20414,25-26,35,Atlético,Celta,Celta,0,Radu,Portero,11,4
20414,25-26,35,Atlético,Celta,Celta,0,M. Alonso,Defensa,8,3
20414,25-26,35,Atlético,Celta,Celta,0,Mingueza,Defensa,10,3
20414,25-26,35,Atlético,Celta,Celta,0,Á. Núñez,Defensa,7,2
20414,25-26,35,Atlético,Celta,Celta,0,Javi Rodríguez,Defensa,8,2
20414,25-26,35,Atlético,Celta,Celta,0,Lago,Defensa,10,2
20414,25-26,35,Atlético,Celta,Celta,0,Moriba,Mediocampista,6,1
20414,25-26,35,Atlético,Celta,Celta,0,Swedberg,Mediocampista,10,2
20414,25-26,35,Atlético,Celta,Celta,0,Fer López,Mediocampista,3,0
20414,25-26,35,Atlético,Celta,Celta,0,Iglesias,Delantero,10,3
20414,25-26,35,Atlético,Celta,Celta,0,Durán,Delantero,8,2
20414,25-26,35,Atlético,Celta,Celta,0,Iván Villar,Portero,0,0
20414,25-26,35,Atlético,Celta,Celta,0,Marc Vidal,Portero,0,0
20414,25-26,35,Atlético,Celta,Celta,0,Aidoo,Defensa,0,0
20414,25-26,35,Atlético,Celta,Celta,0,Carreira,Defensa,2,1
20414,25-26,35,Atlético,Celta,Celta,0,Domínguez,Defensa,0,0
20414,25-26,35,Atlético,Celta,Celta,0,Ristic,Defensa,2,1
20414,25-26,35,Atlético,Celta,Celta,0,Manu Fernández,Defensa,0,0
20414,25-26,35,Atlético,Celta,Celta,0,Sotelo,Mediocampista,0,0
20414,25-26,35,Atlético,Celta,Celta,0,Hugo Álvarez,Mediocampista,2,1
20414,25-26,35,Atlético,Celta,Celta,0,El-Abdellaoui,Delantero,0,0
20414,25-26,35,Atlético,Celta,Celta,0,Antañón,Mediocampista,0,0
20414,25-26,35,Atlético,Celta,Celta,0,Aspas,Delantero,2,1
20414,25-26,35,Atlético,Celta,Celta,0,Jutglà,Delantero,3,1
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Remiro,Portero,6,3
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Aritz,Defensa,1,0
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Caleta-Car,Defensa,2,1
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Jon Martín,Defensa,3,1
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Carlos Soler,Mediocampista,0,0
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Sergio Gómez,Defensa,9,4
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Barrenetxea,Mediocampista,2,2
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Kubo,Mediocampista,2,2
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Gorrotxategi,Mediocampista,3,2
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Oyarzabal,Delantero,9,3
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Óskarsson,Delantero,6,1
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Marrero,Portero,0,0
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Fraga,Portero,0,0
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Aihen,Defensa,0,0
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Beitia,Defensa,0,0
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Brais,Mediocampista,0,0
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Herrera,Mediocampista,0,0
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Sucic,Mediocampista,2,1
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Turrientes,Mediocampista,0,0
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Zakharyan,Mediocampista,0,0
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Marín,Mediocampista,2,1
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Ochieng,Mediocampista,0,0
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Carrera,Delantero,2,1
20421,25-26,35,Real Sociedad,Betis,Real Sociedad,1,Wesley,Mediocampista,0,0
20421,25-26,35,Real Sociedad,Betis,Betis,0,Valles,Portero,6,3
20421,25-26,35,Real Sociedad,Betis,Betis,0,D. Llorente,Defensa,1,0
20421,25-26,35,Real Sociedad,Betis,Betis,0,Rodríguez,Defensa,7,1
20421,25-26,35,Real Sociedad,Betis,Betis,0,Valentín Gómez,Defensa,1,0
20421,25-26,35,Real Sociedad,Betis,Betis,0,Fornals,Mediocampista,10,3
20421,25-26,35,Real Sociedad,Betis,Betis,0,Marc Roca,Mediocampista,3,1
20421,25-26,35,Real Sociedad,Betis,Betis,0,Ruibal,Delantero,1,1
20421,25-26,35,Real Sociedad,Betis,Betis,0,Altimira,Mediocampista,12,4
20421,25-26,35,Real Sociedad,Betis,Betis,0,Cucho,Delantero,6,2
20421,25-26,35,Real Sociedad,Betis,Betis,0,Antony,Delantero,10,3
20421,25-26,35,Real Sociedad,Betis,Betis,0,Abde,Delantero,10,3
20421,25-26,35,Real Sociedad,Betis,Betis,0,Pau López,Portero,0,0
20421,25-26,35,Real Sociedad,Betis,Betis,0,Bellerín,Defensa,-1,0
20421,25-26,35,Real Sociedad,Betis,Betis,0,Junior,Defensa,0,0
20421,25-26,35,Real Sociedad,Betis,Betis,0,Natan,Defensa,0,0
20421,25-26,35,Real Sociedad,Betis,Betis,0,Isco,Mediocampista,0,0
20421,25-26,35,Real Sociedad,Betis,Betis,0,Lo Celso,Mediocampista,0,0
20421,25-26,35,Real Sociedad,Betis,Betis,0,S. Amrabat,Mediocampista,0,0
20421,25-26,35,Real Sociedad,Betis,Betis,0,Fidalgo,Mediocampista,0,0
20421,25-26,35,Real Sociedad,Betis,Betis,0,Riquelme,Mediocampista,0,0
20421,25-26,35,Real Sociedad,Betis,Betis,0,Deossa,Mediocampista,1,1
20421,25-26,35,Real Sociedad,Betis,Betis,0,Bakambu,Delantero,0,0
20421,25-26,35,Real Sociedad,Betis,Betis,0,Chimy,Delantero,0,0
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Leo Román,Portero,5,2
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Mojica,Defensa,6,3
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Valjent,Defensa,7,2
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Morey,Defensa,1,1
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Mascarell,Mediocampista,9,3
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Darder,Mediocampista,5,3
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Morlanes,Mediocampista,2,0
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Samú,Mediocampista,3,2
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Pablo Torre,Mediocampista,5,2
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Muriqi,Delantero,9,3
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Luvumbo,Delantero,4,2
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Cuéllar,Portero,0,0
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Lato,Defensa,2,1
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,David López,Defensa,2,1
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Olaizola,Defensa,0,0
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Orejuela,Defensa,0,0
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Calatayud,Defensa,0,0
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Antonio,Mediocampista,0,0
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Llabrés,Delantero,0,0
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Riba,Mediocampista,0,0
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Virgili,Delantero,3,1
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Abdon,Delantero,0,0
20418,25-26,35,Mallorca,Villarreal,Mallorca,1,Asano,Delantero,0,0
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Tenas,Portero,11,4
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Rafa Marín,Defensa,6,1
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,S. Cardona,Defensa,4,1
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Veiga,Defensa,6,2
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Mouriño,Defensa,4,1
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Thomas,Mediocampista,7,2
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Comesaña,Mediocampista,3,1
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Alfon,Delantero,3,1
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Buchanan,Mediocampista,3,1
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Ayoze,Delantero,8,2
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Oluwaseyi,Delantero,3,1
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Luiz Junior,Portero,0,0
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Pedraza,Defensa,0,0
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Costa,Defensa,0,0
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Kambwala,Defensa,0,0
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Pau Navarro,Defensa,0,0
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Freeman,Defensa,0,0
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Parejo,Mediocampista,2,1
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,P. Gueye,Mediocampista,0,0
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Moleiro,Mediocampista,2,1
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Gerard,Delantero,2,1
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Pépé,Delantero,2,1
20418,25-26,35,Mallorca,Villarreal,Villarreal,0,Mikautadze,Delantero,2,1
20413,25-26,35,Athletic,Valencia,Athletic,1,Unai Simón,Portero,8,2
20413,25-26,35,Athletic,Valencia,Athletic,1,Laporte,Defensa,2,1
20413,25-26,35,Athletic,Valencia,Athletic,1,Yuri,Defensa,4,2
20413,25-26,35,Athletic,Valencia,Athletic,1,Yeray,Defensa,5,1
20413,25-26,35,Athletic,Valencia,Athletic,1,Gorosabel,Defensa,4,2
20413,25-26,35,Athletic,Valencia,Athletic,1,Sancet,Mediocampista,5,2
20413,25-26,35,Athletic,Valencia,Athletic,1,Navarro,Mediocampista,6,1
20413,25-26,35,Athletic,Valencia,Athletic,1,N. Williams,Delantero,1,1
20413,25-26,35,Athletic,Valencia,Athletic,1,Jauregizar,Mediocampista,5,2
20413,25-26,35,Athletic,Valencia,Athletic,1,Rego,Defensa,3,1
20413,25-26,35,Athletic,Valencia,Athletic,1,Guruzeta,Delantero,5,2
20413,25-26,35,Athletic,Valencia,Athletic,1,Padilla,Portero,0,0
20413,25-26,35,Athletic,Valencia,Athletic,1,Lekue,Defensa,0,0
20413,25-26,35,Athletic,Valencia,Athletic,1,Vivian,Defensa,2,1
20413,25-26,35,Athletic,Valencia,Athletic,1,Areso,Defensa,0,0
20413,25-26,35,Athletic,Valencia,Athletic,1,Paredes,Defensa,0,0
20413,25-26,35,Athletic,Valencia,Athletic,1,Boiro,Defensa,0,0
20413,25-26,35,Athletic,Valencia,Athletic,1,Berenguer,Delantero,3,1
20413,25-26,35,Athletic,Valencia,Athletic,1,Vesga,Mediocampista,2,1
20413,25-26,35,Athletic,Valencia,Athletic,1,Serrano,Delantero,0,0
20413,25-26,35,Athletic,Valencia,Athletic,1,Unai Gómez,Mediocampista,2,1
20413,25-26,35,Athletic,Valencia,Athletic,1,I. Williams,Delantero,1,1
20413,25-26,35,Athletic,Valencia,Athletic,1,Izeta,Delantero,0,0
20413,25-26,35,Athletic,Valencia,Valencia,0,Dimitrievski,Portero,12,4
20413,25-26,35,Athletic,Valencia,Valencia,0,Gayà,Defensa,9,3
20413,25-26,35,Athletic,Valencia,Valencia,0,Cömert,Defensa,9,2
20413,25-26,35,Athletic,Valencia,Valencia,0,Tárrega,Defensa,10,2
20413,25-26,35,Athletic,Valencia,Valencia,0,Saravia,Defensa,9,2
20413,25-26,35,Athletic,Valencia,Valencia,0,Pepelu,Mediocampista,3,0
20413,25-26,35,Athletic,Valencia,Valencia,0,Rioja,Mediocampista,12,3
20413,25-26,35,Athletic,Valencia,Valencia,0,Guido,Mediocampista,7,2
20413,25-26,35,Athletic,Valencia,Valencia,0,Javi Guerra,Mediocampista,4,1
20413,25-26,35,Athletic,Valencia,Valencia,0,Duro,Delantero,3,1
20413,25-26,35,Athletic,Valencia,Valencia,0,Diego López,Delantero,3,0
20413,25-26,35,Athletic,Valencia,Valencia,0,Rivero,Portero,0,0
20413,25-26,35,Athletic,Valencia,Valencia,0,Agirrezabala,Portero,0,0
20413,25-26,35,Athletic,Valencia,Valencia,0,Núñez,Defensa,1,0
20413,25-26,35,Athletic,Valencia,Valencia,0,Jesús Vázquez,Defensa,1,0
20413,25-26,35,Athletic,Valencia,Valencia,0,Iranzo,Defensa,0,0
20413,25-26,35,Athletic,Valencia,Valencia,0,Almeida,Mediocampista,0,0
20413,25-26,35,Athletic,Valencia,Valencia,0,Santamaria,Mediocampista,0,0
20413,25-26,35,Athletic,Valencia,Valencia,0,Ugrinic,Mediocampista,3,1
20413,25-26,35,Athletic,Valencia,Valencia,0,Otorbi,Mediocampista,0,0
20413,25-26,35,Athletic,Valencia,Valencia,0,Raba,Delantero,0,0
20413,25-26,35,Athletic,Valencia,Valencia,0,Danjuma,Delantero,0,0
20413,25-26,35,Athletic,Valencia,Valencia,0,Ramazani,Delantero,2,1
20413,25-26,35,Athletic,Valencia,Valencia,0,Sadiq,Delantero,7,2
