ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Ceballos,Mediocampista,7,3
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Valverde,Mediocampista,8,3
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Güler,Mediocampista,12,4
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Mastantuono,Delantero,9,2
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Mbappé,Delantero,18,4
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Vinicius,Delantero,16,4
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Lunin,Portero,0,0
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Mestre,Portero,0,0
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Carvajal,Defensa,0,0
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Alaba,Defensa,2,1
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Militão,Defensa,0,0
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Jiménez,Defensa,0,0
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Brahim,Mediocampista,0,0
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Bellingham,Mediocampista,2,1
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Camavinga,Mediocampista,2,1
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Tchouaméni,Mediocampista,2,1
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Rodrygo,Delantero,4,2
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Gonzalo,Delantero,0,0
20128,25/26,6,Levante,Real Madrid,Real Madrid,0,Endrick,Delantero,0,0
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Vlachodimos,Portero,3,1
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Azpilicueta,Defensa,3,2
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Gudelj,Mediocampista,3,1
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Juanlu,Mediocampista,5,2
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Kike Salas,Defensa,2,1
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Suazo,Defensa,5,3
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Castrín,Defensa,2,1
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Januzaj,Mediocampista,4,2
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Sow,Mediocampista,10,4
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Ejuke,Delantero,5,2
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Adams,Delantero,1,0
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Nyland,Portero,0,0
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Alberto,Portero,0,0
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Marcão,Defensa,0,0
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Nianzou,Defensa,2,1
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Carmona,Defensa,1,0
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Cardoso,Defensa,0,0
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Oso,Defensa,-1,0
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Ramón,Defensa,0,0
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Agoume,Mediocampista,0,0
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Mendy,Mediocampista,2,1
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Alexis,Delantero,2,1
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Vargas,Delantero,5,2
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Peque,Delantero,0,0
20132,25/26,6,Sevilla,Villarreal,Sevilla,1,Romero,Delantero,0,0
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Tenas,Portero,3,1
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Rafa Marín,Defensa,2,0
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,S. Cardona,Defensa,8,2
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Veiga,Defensa,7,2
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Mouriño,Defensa,5,1
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Parejo,Mediocampista,7,3
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Comesaña,Mediocampista,2,1
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,P. Gueye,Mediocampista,4,2
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Moleiro,Mediocampista,5,2
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Buchanan,Mediocampista,4,1
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Oluwaseyi,Delantero,10,3
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Conde,Portero,0,0
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Luiz Junior,Portero,0,0
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Pedraza,Defensa,0,0
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Altimira,Defensa,0,0
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Sierra,Defensa,0,0
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Thomas,Mediocampista,2,1
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Barry,Mediocampista,0,0
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Hugo López,Mediocampista,0,0
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Pépé,Delantero,2,1
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Solomon,Delantero,8,3
20132,25/26,6,Sevilla,Villarreal,Villarreal,0,Mikautadze,Delantero,9,3
20127,25/26,6,Getafe,Alavés,Getafe,1,Soria,Portero,8,3
20127,25/26,6,Getafe,Alavés,Getafe,1,Femenia,Defensa,3,1
20127,25/26,6,Getafe,Alavés,Getafe,1,Diego Rico,Defensa,1,1
20127,25/26,6,Getafe,Alavés,Getafe,1,Djené,Defensa,6,2
20127,25/26,6,Getafe,Alavés,Getafe,1,Abqar,Defensa,5,2
20127,25/26,6,Getafe,Alavés,Getafe,1,Iglesias,Defensa,2,1
20127,25/26,6,Getafe,Alavés,Getafe,1,Arambarri,Mediocampista,13,4
20127,25/26,6,Getafe,Alavés,Getafe,1,Luis Milla,Mediocampista,6,3
20127,25/26,6,Getafe,Alavés,Getafe,1,Mario Martín,Mediocampista,6,2
20127,25/26,6,Getafe,Alavés,Getafe,1,Mayoral,Delantero,9,3
20127,25/26,6,Getafe,Alavés,Getafe,1,Kamara,Delantero,2,1
20127,25/26,6,Getafe,Alavés,Getafe,1,Letácek,Portero,0,0
20127,25/26,6,Getafe,Alavés,Getafe,1,Nyom,Defensa,0,0
20127,25/26,6,Getafe,Alavés,Getafe,1,D. Duarte,Defensa,0,0
20127,25/26,6,Getafe,Alavés,Getafe,1,Bekhoucha,Defensa,0,0
20127,25/26,6,Getafe,Alavés,Getafe,1,Davinchi,Defensa,1,1
20127,25/26,6,Getafe,Alavés,Getafe,1,Javi Muñoz,Mediocampista,2,1
20127,25/26,6,Getafe,Alavés,Getafe,1,Neyou,Mediocampista,0,0
20127,25/26,6,Getafe,Alavés,Getafe,1,Sancris,Delantero,1,0
20127,25/26,6,Getafe,Alavés,Getafe,1,Coba,Mediocampista,2,1
20127,25/26,6,Getafe,Alavés,Getafe,1,Aleksandrov,Delantero,0,0
20127,25/26,6,Getafe,Alavés,Alavés,0,Sivera,Portero,3,1
20127,25/26,6,Getafe,Alavés,Alavés,0,Jonny,Defensa,3,2
20127,25/26,6,Getafe,Alavés,Alavés,0,Pacheco,Defensa,4,1
20127,25/26,6,Getafe,Alavés,Alavés,0,Garcés,Defensa,2,0
20127,25/26,6,Getafe,Alavés,Alavés,0,Youssef,Defensa,4,2
20127,25/26,6,Getafe,Alavés,Alavés,0,Guevara,Mediocampista,12,4
20127,25/26,6,Getafe,Alavés,Alavés,0,Ibáñez,Mediocampista,7,2
20127,25/26,6,Getafe,Alavés,Alavés,0,Rebbach,Delantero,2,1
20127,25/26,6,Getafe,Alavés,Alavés,0,Calebe,Mediocampista,1,1
20127,25/26,6,Getafe,Alavés,Alavés,0,Mariano,Delantero,5,2
20127,25/26,6,Getafe,Alavés,Alavés,0,Toni Martinez,Delantero,9,4
20127,25/26,6,Getafe,Alavés,Alavés,0,Raúl F.,Portero,0,0
20127,25/26,6,Getafe,Alavés,Alavés,0,Swiderski,Portero,0,0
20127,25/26,6,Getafe,Alavés,Alavés,0,Tenaglia,Defensa,0,0
20127,25/26,6,Getafe,Alavés,Alavés,0,Egoitz,Defensa,0,0
20127,25/26,6,Getafe,Alavés,Alavés,0,Diarra,Defensa,0,0
20127,25/26,6,Getafe,Alavés,Alavés,0,Parada,Defensa,1,0
20127,25/26,6,Getafe,Alavés,Alavés,0,Denis Suárez,Mediocampista,2,1
20127,25/26,6,Getafe,Alavés,Alavés,0,Aleñá,Mediocampista,2,1
20127,25/26,6,Getafe,Alavés,Alavés,0,Guridi,Mediocampista,0,0
20127,25/26,6,Getafe,Alavés,Alavés,0,Blanco,Mediocampista,0,0
20127,25/26,6,Getafe,Alavés,Alavés,0,Protesoni,Mediocampista,0,0
20127,25/26,6,Getafe,Alavés,Alavés,0,Carlos Vicente,Delantero,4,2
20127,25/26,6,Getafe,Alavés,Alavés,0,Pinillos,Mediocampista,0,0
20127,25/26,6,Getafe,Alavés,Alavés,0,Boyé,Delantero,2,1
20124,25/26,6,Atlético,Rayo,Atlético,1,Oblak,Portero,1,0
20124,25/26,6,Atlético,Rayo,Atlético,1,Hancko,Defensa,3,2
20124,25/26,6,Atlético,Rayo,Atlético,1,Le Normand,Defensa,-1,0
20124,25/26,6,Atlético,Rayo,Atlético,1,Galán,Defensa,4,2
20124,25/26,6,Atlético,Rayo,Atlético,1,Molina,Defensa,4,2
20124,25/26,6,Atlético,Rayo,Atlético,1,Koke,Mediocampista,2,1
20124,25/26,6,Atlético,Rayo,Atlético,1,M. Llorente,Defensa,12,4
20124,25/26,6,Atlético,Rayo,Atlético,1,Gallagher,Mediocampista,5,2
20124,25/26,6,Atlético,Rayo,Atlético,1,Barrios,Mediocampista,3,1
20124,25/26,6,Atlético,Rayo,Atlético,1,Griezmann,Delantero,4,2
20124,25/26,6,Atlético,Rayo,Atlético,1,Alvarez,Delantero,19,4
20124,25/26,6,Atlético,Rayo,Atlético,1,Musso,Portero,0,0
20124,25/26,6,Atlético,Rayo,Atlético,1,Esquivel,Portero,0,0
20124,25/26,6,Atlético,Rayo,Atlético,1,Lenglet,Defensa,0,0
20124,25/26,6,Atlético,Rayo,Atlético,1,Ruggeri,Defensa,4,2
20124,25/26,6,Atlético,Rayo,Atlético,1,Pubill,Defensa,3,1
20124,25/26,6,Atlético,Rayo,Atlético,1,Baena,Mediocampista,0,0
20124,25/26,6,Atlético,Rayo,Atlético,1,Giuliano,Delantero,7,2
20124,25/26,6,Atlético,Rayo,Atlético,1,Monserrate,Mediocampista,0,0
20124,25/26,6,Atlético,Rayo,Atlético,1,Taufik,Mediocampista,0,0
20124,25/26,6,Atlético,Rayo,Atlético,1,Raspadori,Delantero,3,1
20124,25/26,6,Atlético,Rayo,Atlético,1,González,Mediocampista,4,2
20124,25/26,6,Atlético,Rayo,Atlético,1,Carlos Martín,Mediocampista,0,0
20124,25/26,6,Atlético,Rayo,Rayo,0,Batalla,Portero,3,1
20124,25/26,6,Atlético,Rayo,Rayo,0,Lejeune,Defensa,3,1
20124,25/26,6,Atlético,Rayo,Rayo,0,Ratiu,Defensa,-2,0
20124,25/26,6,Atlético,Rayo,Rayo,0,Balliu,Defensa,-2,0
20124,25/26,6,Atlético,Rayo,Rayo,0,Pep Chavarría,Defensa,7,2
20124,25/26,6,Atlético,Rayo,Rayo,0,Vertrouwd,Defensa,1,0
20124,25/26,6,Atlético,Rayo,Rayo,0,Unai López,Mediocampista,9,3
20124,25/26,6,Atlético,Rayo,Rayo,0,Valentín,Mediocampista,3,1
20124,25/26,6,Atlético,Rayo,Rayo,0,Isi,Delantero,7,3
20124,25/26,6,Atlético,Rayo,Rayo,0,Fran Pérez,Mediocampista,6,2
20124,25/26,6,Atlético,Rayo,Rayo,0,Alemão,Delantero,2,0
20124,25/26,6,Atlético,Rayo,Rayo,0,Cárdenas,Portero,0,0
20124,25/26,6,Atlético,Rayo,Rayo,0,Espino,Defensa,-1,0
20124,25/26,6,Atlético,Rayo,Rayo,0,Mendy,Defensa,0,0
20124,25/26,6,Atlético,Rayo,Rayo,0,De la Sías,Defensa,0,0
20124,25/26,6,Atlético,Rayo,Rayo,0,Álvaro García,Mediocampista,7,2
20124,25/26,6,Atlético,Rayo,Rayo,0,Gumbau,Mediocampista,1,0
20124,25/26,6,Atlético,Rayo,Rayo,0,Pedro Díaz,Mediocampista,0,0
20124,25/26,6,Atlético,Rayo,Rayo,0,Trejo,Mediocampista,0,0
20124,25/26,6,Atlético,Rayo,Rayo,0,De Frutos,Delantero,0,0
20124,25/26,6,Atlético,Rayo,Rayo,0,Pathé Ciss,Mediocampista,0,0
20124,25/26,6,Atlético,Rayo,Rayo,0,Becerra,Mediocampista,0,0
20124,25/26,6,Atlético,Rayo,Rayo,0,Camello,Delantero,-1,0
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Remiro,Portero,10,3
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Zubeldia,Defensa,8,2
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Caleta-Car,Defensa,8,3
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Aramburu,Defensa,9,3
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Carlos Soler,Mediocampista,6,2
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Brais,Mediocampista,3,1
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Sergio Gómez,Defensa,8,3
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Barrenetxea,Mediocampista,14,4
