ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Parada,Defensa,8,2
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Ángel Pérez,Delantero,7,2
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Koski,Defensa,9,2
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Denis Suárez,Mediocampista,5,1
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Guridi,Mediocampista,7,2
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Blanco,Mediocampista,4,0
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Rebbach,Delantero,9,3
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Toni Martinez,Delantero,10,3
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Diabaté,Delantero,3,1
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Raúl F.,Portero,0,0
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Montero,Portero,0,0
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Jonny,Defensa,0,0
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Pacheco,Defensa,0,0
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Youssef,Defensa,2,1
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Aleñá,Mediocampista,0,0
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Guevara,Mediocampista,0,0
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Ibáñez,Mediocampista,3,2
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Protesoni,Mediocampista,2,1
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Calebe,Mediocampista,0,0
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Mariano,Delantero,0,0
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Boyé,Delantero,1,0
20440,25-26,37,Real Oviedo,Alavés,Alavés,0,Aitor Mañas,Delantero,2,1
20441,25-26,37,Real Sociedad,Valencia,Real Sociedad,1,Remiro,Portero,-1,0
20441,25-26,37,Real Sociedad,Valencia,Real Sociedad,1,Aritz,Defensa,4,2
20441,25-26,37,Real Sociedad,Valencia,Real Sociedad,1,Zubeldia,Defensa,0,0
20441,25-26,37,Real Sociedad,Valencia,Real Sociedad,1,Aihen,Defensa,9,2
20441,25-26,37,Real Sociedad,Valencia,Real Sociedad,1,Jon Martín,Defensa,-1,0
