ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20398,25-26,33,Mallorca,Valencia,Mallorca,1,Antonio,Mediocampista,2,1
20398,25-26,33,Mallorca,Valencia,Mallorca,1,Llabrés,Delantero,2,1
20398,25-26,33,Mallorca,Valencia,Mallorca,1,Riba,Mediocampista,0,0
20398,25-26,33,Mallorca,Valencia,Mallorca,1,Virgili,Delantero,5,2
20398,25-26,33,Mallorca,Valencia,Mallorca,1,Jandro,Mediocampista,0,0
20398,25-26,33,Mallorca,Valencia,Mallorca,1,Kalumba,Delantero,0,0
20398,25-26,33,Mallorca,Valencia,Mallorca,1,Abdon,Delantero,0,0
20398,25-26,33,Mallorca,Valencia,Valencia,0,Dimitrievski,Portero,9,4
20398,25-26,33,Mallorca,Valencia,Valencia,0,Gayà,Defensa,6,2
20398,25-26,33,Mallorca,Valencia,Valencia,0,Thierry,Defensa,2,1
20398,25-26,33,Mallorca,Valencia,Valencia,0,Tárrega,Defensa,4,1
20398,25-26,33,Mallorca,Valencia,Valencia,0,Pepelu,Mediocampista,6,2
20398,25-26,33,Mallorca,Valencia,Valencia,0,Guido,Mediocampista,4,1
20398,25-26,33,Mallorca,Valencia,Valencia,0,Ugrinic,Mediocampista,5,2
20398,25-26,33,Mallorca,Valencia,Valencia,0,Ramazani,Delantero,2,1
20398,25-26,33,Mallorca,Valencia,Valencia,0,Sadiq,Delantero,9,3
20398,25-26,33,Mallorca,Valencia,Valencia,0,Diego López,Delantero,4,1
20398,25-26,33,Mallorca,Valencia,Valencia,0,Beltrán,Mediocampista,3,1
20398,25-26,33,Mallorca,Valencia,Valencia,0,Rivero,Portero,0,0
20398,25-26,33,Mallorca,Valencia,Valencia,0,Abril,Portero,0,0
20398,25-26,33,Mallorca,Valencia,Valencia,0,Jesús Vázquez,Defensa,2,1
20398,25-26,33,Mallorca,Valencia,Valencia,0,Iranzo,Defensa,0,0
20398,25-26,33,Mallorca,Valencia,Valencia,0,Saravia,Defensa,3,1
20398,25-26,33,Mallorca,Valencia,Valencia,0,Fontanet,Defensa,0,0
20398,25-26,33,Mallorca,Valencia,Valencia,0,Rioja,Mediocampista,3,1
20398,25-26,33,Mallorca,Valencia,Valencia,0,Javi Guerra,Mediocampista,8,3
20398,25-26,33,Mallorca,Valencia,Valencia,0,Almeida,Mediocampista,0,0
20398,25-26,33,Mallorca,Valencia,Valencia,0,Lucas Núñez,Mediocampista,0,0
20398,25-26,33,Mallorca,Valencia,Valencia,0,Raba,Delantero,0,0
20398,25-26,33,Mallorca,Valencia,Valencia,0,Duro,Delantero,0,0
20398,25-26,33,Mallorca,Valencia,Valencia,0,Danjuma,Delantero,4,2
20396,25-26,33,Girona,Betis,Girona,1,Gazzaniga,Portero,0,0
20396,25-26,33,Girona,Betis,Girona,1,Blind,Defensa,4,2
20396,25-26,33,Girona,Betis,Girona,1,Witsel,Mediocampista,2,0
20396,25-26,33,Girona,Betis,Girona,1,Álex Moreno,Defensa,-1,0
20396,25-26,33,Girona,Betis,Girona,1,Arnau,Defensa,2,1
20396,25-26,33,Girona,Betis,Girona,1,Vitor Reis,Defensa,2,0
20396,25-26,33,Girona,Betis,Girona,1,Tsygankov,Delantero,9,4
20396,25-26,33,Girona,Betis,Girona,1,Beltrán,Mediocampista,2,1
20396,25-26,33,Girona,Betis,Girona,1,Iván Martín,Mediocampista,2,1
20396,25-26,33,Girona,Betis,Girona,1,Ounahi,Mediocampista,8,3
20396,25-26,33,Girona,Betis,Girona,1,Echeverri,Mediocampista,3,1
20396,25-26,33,Girona,Betis,Girona,1,Rubén,Portero,0,0
20396,25-26,33,Girona,Betis,Girona,1,Krapyvtsov,Portero,0,0
20396,25-26,33,Girona,Betis,Girona,1,David López,Defensa,0,0
20396,25-26,33,Girona,Betis,Girona,1,Francés,Defensa,0,0
20396,25-26,33,Girona,Betis,Girona,1,Rincón,Defensa,1,0
20396,25-26,33,Girona,Betis,Girona,1,Gibert,Defensa,0,0
20396,25-26,33,Girona,Betis,Girona,1,Lemar,Mediocampista,3,1
20396,25-26,33,Girona,Betis,Girona,1,Bryan Gil,Delantero,0,0
20396,25-26,33,Girona,Betis,Girona,1,Artero,Mediocampista,0,0
20396,25-26,33,Girona,Betis,Girona,1,Roca,Delantero,3,0
20396,25-26,33,Girona,Betis,Girona,1,Lass,Mediocampista,0,0
20396,25-26,33,Girona,Betis,Girona,1,Stuani,Delantero,2,1
20396,25-26,33,Girona,Betis,Girona,1,Papa Ba,Delantero,0,0
20396,25-26,33,Girona,Betis,Betis,0,Valles,Portero,1,1
20396,25-26,33,Girona,Betis,Betis,0,Bartra,Defensa,2,0
20396,25-26,33,Girona,Betis,Betis,0,Natan,Defensa,1,1
20396,25-26,33,Girona,Betis,Betis,0,Valentín Gómez,Defensa,2,1
20396,25-26,33,Girona,Betis,Betis,0,Fornals,Mediocampista,4,2
20396,25-26,33,Girona,Betis,Betis,0,Marc Roca,Mediocampista,9,2
20396,25-26,33,Girona,Betis,Betis,0,Lo Celso,Mediocampista,0,0
20396,25-26,33,Girona,Betis,Betis,0,S. Amrabat,Mediocampista,3,1
20396,25-26,33,Girona,Betis,Betis,0,Ruibal,Delantero,1,1
20396,25-26,33,Girona,Betis,Betis,0,Cucho,Delantero,2,1
20396,25-26,33,Girona,Betis,Betis,0,Abde,Delantero,15,4
20396,25-26,33,Girona,Betis,Betis,0,Adrián,Portero,0,0
20396,25-26,33,Girona,Betis,Betis,0,Pau López,Portero,0,0
20396,25-26,33,Girona,Betis,Betis,0,Rodríguez,Defensa,1,0
20396,25-26,33,Girona,Betis,Betis,0,Bellerín,Defensa,2,1
20396,25-26,33,Girona,Betis,Betis,0,Isco,Mediocampista,1,0
20396,25-26,33,Girona,Betis,Betis,0,Fidalgo,Mediocampista,0,0
20396,25-26,33,Girona,Betis,Betis,0,Riquelme,Mediocampista,8,3
20396,25-26,33,Girona,Betis,Betis,0,Altimira,Mediocampista,0,0
20396,25-26,33,Girona,Betis,Betis,0,Deossa,Mediocampista,0,0
20396,25-26,33,Girona,Betis,Betis,0,Bakambu,Delantero,6,2
20396,25-26,33,Girona,Betis,Betis,0,Chimy,Delantero,0,0
20396,25-26,33,Girona,Betis,Betis,0,Pablo García,Delantero,0,0
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Lunin,Portero,8,3
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Alexander-Arnold,Defensa,10,4
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Militão,Defensa,4,2
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,A. F. Carreras,Defensa,6,3
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Huijsen,Defensa,9,3
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Valverde,Mediocampista,9,4
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Bellingham,Mediocampista,3,2
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Tchouaméni,Mediocampista,6,1
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Güler,Mediocampista,10,4
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Mbappé,Delantero,13,4
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Vinicius,Delantero,13,4
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Mestre,Portero,0,0
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Javi Navarro,Portero,0,0
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Carvajal,Defensa,1,0
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Alaba,Defensa,0,0
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Rüdiger,Defensa,3,1
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Mendy,Defensa,0,0
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Fran García,Defensa,0,0
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Ceballos,Mediocampista,0,0
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Brahim,Mediocampista,2,1
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Camavinga,Mediocampista,1,0
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Mastantuono,Delantero,2,1
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Thiago,Mediocampista,0,0
20400,25-26,33,Real Madrid,Alavés,Real Madrid,1,Gonzalo,Delantero,0,0
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Sivera,Portero,4,2
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Jonny,Defensa,1,1
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Tenaglia,Defensa,3,1
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Parada,Defensa,1,0
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Youssef,Defensa,0,0
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Ángel Pérez,Delantero,2,1
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Denis Suárez,Mediocampista,1,1
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Guridi,Mediocampista,0,0
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Blanco,Mediocampista,4,1
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Toni Martinez,Delantero,11,3
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Boyé,Delantero,0,0
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Raúl F.,Portero,0,0
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Swiderski,Portero,0,0
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Pacheco,Defensa,0,0
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Egoitz,Defensa,0,0
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Koski,Defensa,0,0
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Aleñá,Mediocampista,3,2
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Guevara,Mediocampista,8,3
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Ibáñez,Mediocampista,3,2
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Calebe,Mediocampista,2,1
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Mariano,Delantero,0,0
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Diabaté,Delantero,2,1
20400,25-26,33,Real Madrid,Alavés,Alavés,0,Aitor Mañas,Delantero,0,0
20395,25-26,33,Elche,Atlético,Elche,1,Dituro,Portero,1,0
20395,25-26,33,Elche,Atlético,Elche,1,Affengruber,Defensa,17,4
20395,25-26,33,Elche,Atlético,Elche,1,Sangaré,Defensa,-1,1
20395,25-26,33,Elche,Atlético,Elche,1,Pétrot,Defensa,2,1
20395,25-26,33,Elche,Atlético,Elche,1,Villar,Mediocampista,1,1
20395,25-26,33,Elche,Atlético,Elche,1,Tete Morente,Delantero,7,3
20395,25-26,33,Elche,Atlético,Elche,1,Febas,Mediocampista,3,2
20395,25-26,33,Elche,Atlético,Elche,1,Valera,Mediocampista,8,2
20395,25-26,33,Elche,Atlético,Elche,1,Martim Neto,Mediocampista,1,1
20395,25-26,33,Elche,Atlético,Elche,1,André Silva,Delantero,14,4
20395,25-26,33,Elche,Atlético,Elche,1,Rafa Mir,Delantero,1,0
20395,25-26,33,Elche,Atlético,Elche,1,Peña,Portero,0,0
20395,25-26,33,Elche,Atlético,Elche,1,Iturbe,Portero,0,0
20395,25-26,33,Elche,Atlético,Elche,1,Bigas,Defensa,1,0
20395,25-26,33,Elche,Atlético,Elche,1,Pedrosa,Defensa,0,0
20395,25-26,33,Elche,Atlético,Elche,1,Chust,Defensa,2,1
20395,25-26,33,Elche,Atlético,Elche,1,John C.,Defensa,0,0
20395,25-26,33,Elche,Atlético,Elche,1,Fort,Defensa,0,0
20395,25-26,33,Elche,Atlético,Elche,1,Josan,Mediocampista,2,1
20395,25-26,33,Elche,Atlético,Elche,1,Santiago,Mediocampista,0,0
20395,25-26,33,Elche,Atlético,Elche,1,Redondo,Mediocampista,0,0
20395,25-26,33,Elche,Atlético,Elche,1,Cepeda,Delantero,3,2
20395,25-26,33,Elche,Atlético,Elche,1,Alvaro R.,Delantero,1,0
20395,25-26,33,Elche,Atlético,Atlético,0,Oblak,Portero,5,2
20395,25-26,33,Elche,Atlético,Atlético,0,Lenglet,Defensa,3,0
20395,25-26,33,Elche,Atlético,Atlético,0,Le Normand,Defensa,6,2
20395,25-26,33,Elche,Atlético,Atlético,0,Boñar,Defensa,0,0
20395,25-26,33,Elche,Atlético,Atlético,0,Julio Díaz,Defensa,-2,0
20395,25-26,33,Elche,Atlético,Atlético,0,Baena,Mediocampista,2,0
20395,25-26,33,Elche,Atlético,Atlético,0,Mendoza,Mediocampista,6,1
20395,25-26,33,Elche,Atlético,Atlético,0,Almada,Mediocampista,-4,0
20395,25-26,33,Elche,Atlético,Atlético,0,Cardoso,Mediocampista,2,0
20395,25-26,33,Elche,Atlético,Atlético,0,Vargas,Mediocampista,2,1
20395,25-26,33,Elche,Atlético,Atlético,0,González,Mediocampista,17,4
20395,25-26,33,Elche,Atlético,Atlético,0,Musso,Portero,0,0
20395,25-26,33,Elche,Atlético,Atlético,0,Esquivel,Portero,0,0
20395,25-26,33,Elche,Atlético,Atlético,0,Molina,Defensa,1,0
20395,25-26,33,Elche,Atlético,Atlético,0,Pubill,Defensa,3,1
20395,25-26,33,Elche,Atlético,Atlético,0,Dani Martínez,Defensa,0,0
20395,25-26,33,Elche,Atlético,Atlético,0,Puric,Defensa,0,0
20395,25-26,33,Elche,Atlético,Atlético,0,Giuliano,Delantero,2,1
20395,25-26,33,Elche,Atlético,Atlético,0,Barrios,Mediocampista,2,1
20395,25-26,33,Elche,Atlético,Atlético,0,Rayane,Delantero,0,0
20395,25-26,33,Elche,Atlético,Atlético,0,Luque,Mediocampista,0,0
20395,25-26,33,Elche,Atlético,Atlético,0,Morcillo,Mediocampista,0,0
20395,25-26,33,Elche,Atlético,Atlético,0,Griezmann,Delantero,2,1
20395,25-26,33,Elche,Atlético,Atlético,0,Cubo,Delantero,0,0
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Remiro,Portero,2,0
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Aritz,Defensa,3,1
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Caleta-Car,Defensa,6,2
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Aihen,Defensa,4,1
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Jon Martín,Defensa,7,2
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Carlos Soler,Mediocampista,8,3
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Brais,Mediocampista,2,1
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Kubo,Mediocampista,3,2
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Marín,Mediocampista,1,0
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Gorrotxategi,Mediocampista,0,1
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Óskarsson,Delantero,3,1
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Marrero,Portero,0,0
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Fraga,Portero,0,0
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Aramburu,Defensa,4,3
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Beitia,Defensa,0,0
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Barrenetxea,Mediocampista,5,3
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Herrera,Mediocampista,0,0
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Sucic,Mediocampista,0,0
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Turrientes,Mediocampista,2,1
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Zakharyan,Mediocampista,0,0
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Aguirre,Mediocampista,0,0
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Oyarzabal,Delantero,2,1
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Karrikaburu,Delantero,2,1
20402,25-26,33,Real Sociedad,Getafe,Real Sociedad,1,Wesley,Mediocampista,3,1
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Soria,Portero,9,3
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Femenia,Defensa,8,2
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Djené,Defensa,9,2
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Abqar,Defensa,5,1
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Iglesias,Defensa,7,2
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Boselli,Defensa,4,1
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Arambarri,Mediocampista,6,1
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Luis Milla,Mediocampista,5,2
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Mario Martín,Mediocampista,4,1
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Satriano,Delantero,3,1
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Luis Vázquez,Delantero,4,1
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Benito,Portero,0,0
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Letácek,Portero,0,0
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Nyom,Defensa,0,0
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Diego Rico,Defensa,2,1
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Davinchi,Defensa,0,0
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Montes,Defensa,0,0
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Javi Muñoz,Mediocampista,2,1
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Sancris,Delantero,0,0
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,A. Riquelme,Mediocampista,0,0
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Birmancevic,Delantero,0,0
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Kamara,Delantero,0,0
20402,25-26,33,Real Sociedad,Getafe,Getafe,0,Liso,Delantero,2,1
20394,25-26,33,Barcelona,Celta,Barcelona,1,Joan Garcia,Portero,11,3
20394,25-26,33,Barcelona,Celta,Barcelona,1,Cancelo,Defensa,2,1
20394,25-26,33,Barcelona,Celta,Barcelona,1,Koundé,Defensa,7,2
20394,25-26,33,Barcelona,Celta,Barcelona,1,Eric Garcia,Defensa,6,2
20394,25-26,33,Barcelona,Celta,Barcelona,1,Cubarsí,Defensa,9,3
20394,25-26,33,Barcelona,Celta,Barcelona,1,Martín,Defensa,11,4
20394,25-26,33,Barcelona,Celta,Barcelona,1,Pedri,Mediocampista,8,3
20394,25-26,33,Barcelona,Celta,Barcelona,1,Gavi,Mediocampista,2,1
20394,25-26,33,Barcelona,Celta,Barcelona,1,Olmo,Mediocampista,4,1
20394,25-26,33,Barcelona,Celta,Barcelona,1,Ferran,Delantero,4,1
20394,25-26,33,Barcelona,Celta,Barcelona,1,Yamal,Delantero,12,4
20394,25-26,33,Barcelona,Celta,Barcelona,1,Szczesny,Portero,0,0
20394,25-26,33,Barcelona,Celta,Barcelona,1,Kochen,Portero,0,0
20394,25-26,33,Barcelona,Celta,Barcelona,1,Araújo,Defensa,0,0
20394,25-26,33,Barcelona,Celta,Barcelona,1,Balde,Defensa,7,2
20394,25-26,33,Barcelona,Celta,Barcelona,1,Espart,Defensa,0,0
20394,25-26,33,Barcelona,Celta,Barcelona,1,F. de Jong,Mediocampista,2,1
20394,25-26,33,Barcelona,Celta,Barcelona,1,Casadó,Mediocampista,0,0
20394,25-26,33,Barcelona,Celta,Barcelona,1,Fermín,Mediocampista,4,2
20394,25-26,33,Barcelona,Celta,Barcelona,1,Marqués,Defensa,0,0
20394,25-26,33,Barcelona,Celta,Barcelona,1,Lewandowski,Delantero,0,0
20394,25-26,33,Barcelona,Celta,Barcelona,1,Rashford,Delantero,1,0
20394,25-26,33,Barcelona,Celta,Barcelona,1,Bardghji,Delantero,4,2
20394,25-26,33,Barcelona,Celta,Celta,0,Radu,Portero,4,2
20394,25-26,33,Barcelona,Celta,Celta,0,M. Alonso,Defensa,6,2
20394,25-26,33,Barcelona,Celta,Celta,0,Carreira,Defensa,3,1
20394,25-26,33,Barcelona,Celta,Celta,0,Javi Rodríguez,Defensa,4,1
20394,25-26,33,Barcelona,Celta,Celta,0,Rueda,Defensa,2,1
20394,25-26,33,Barcelona,Celta,Celta,0,Lago,Defensa,-1,0
20394,25-26,33,Barcelona,Celta,Celta,0,Moriba,Mediocampista,3,1
20394,25-26,33,Barcelona,Celta,Celta,0,Hugo Álvarez,Mediocampista,3,1
20394,25-26,33,Barcelona,Celta,Celta,0,Fer López,Mediocampista,5,3
20394,25-26,33,Barcelona,Celta,Celta,0,Jutglà,Delantero,3,1
20394,25-26,33,Barcelona,Celta,Celta,0,Durán,Delantero,4,1
20394,25-26,33,Barcelona,Celta,Celta,0,Iván Villar,Portero,0,0
20394,25-26,33,Barcelona,Celta,Celta,0,Marc Vidal,Portero,0,0
20394,25-26,33,Barcelona,Celta,Celta,0,Aidoo,Defensa,0,0
20394,25-26,33,Barcelona,Celta,Celta,0,Mingueza,Defensa,1,0
20394,25-26,33,Barcelona,Celta,Celta,0,Á. Núñez,Defensa,0,0
20394,25-26,33,Barcelona,Celta,Celta,0,Manu Fernández,Defensa,0,0
20394,25-26,33,Barcelona,Celta,Celta,0,Vecino,Mediocampista,0,0
20394,25-26,33,Barcelona,Celta,Celta,0,Sotelo,Mediocampista,1,0
20394,25-26,33,Barcelona,Celta,Celta,0,Swedberg,Mediocampista,2,1
20394,25-26,33,Barcelona,Celta,Celta,0,El-Abdellaoui,Delantero,0,0
20394,25-26,33,Barcelona,Celta,Celta,0,Antañón,Mediocampista,0,0
20394,25-26,33,Barcelona,Celta,Celta,0,Aspas,Delantero,2,1
20394,25-26,33,Barcelona,Celta,Celta,0,Iglesias,Delantero,1,0
20397,25-26,33,Levante,Sevilla,Levante,1,Ryan,Portero,9,2
20397,25-26,33,Levante,Sevilla,Levante,1,Toljan,Defensa,8,3
