ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20278,25/26,21,Rayo,Osasuna,Rayo,1,Pep Chavarría,Defensa,3,1
20278,25/26,21,Rayo,Osasuna,Rayo,1,Álvaro García,Mediocampista,2,1
20278,25/26,21,Rayo,Osasuna,Rayo,1,Pedro Díaz,Mediocampista,2,1
20278,25/26,21,Rayo,Osasuna,Rayo,1,De Frutos,Delantero,3,1
20278,25/26,21,Rayo,Osasuna,Rayo,1,Valentín,Mediocampista,2,1
20278,25/26,21,Rayo,Osasuna,Rayo,1,Isi,Delantero,10,3
20278,25/26,21,Rayo,Osasuna,Rayo,1,Pathé Ciss,Mediocampista,10,3
20278,25/26,21,Rayo,Osasuna,Rayo,1,Carlos Martín,Mediocampista,1,0
20278,25/26,21,Rayo,Osasuna,Rayo,1,Cárdenas,Portero,0,0
20278,25/26,21,Rayo,Osasuna,Rayo,1,Luiz Felipe,Defensa,0,0
20278,25/26,21,Rayo,Osasuna,Rayo,1,Vertrouwd,Defensa,-3,0
20278,25/26,21,Rayo,Osasuna,Rayo,1,Unai López,Mediocampista,0,0
20278,25/26,21,Rayo,Osasuna,Rayo,1,Gumbau,Mediocampista,0,0
20278,25/26,21,Rayo,Osasuna,Rayo,1,Trejo,Mediocampista,0,0
20278,25/26,21,Rayo,Osasuna,Rayo,1,Akhomach,Delantero,1,1
20278,25/26,21,Rayo,Osasuna,Rayo,1,Fran Pérez,Mediocampista,0,0
20278,25/26,21,Rayo,Osasuna,Rayo,1,Camello,Delantero,1,1
20278,25/26,21,Rayo,Osasuna,Rayo,1,Nteka,Delantero,0,0
20278,25/26,21,Rayo,Osasuna,Rayo,1,Alemão,Delantero,1,1
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Herrera,Portero,4,2
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Galán,Defensa,8,2
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Herrando,Defensa,8,2
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Boyomo,Defensa,5,1
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Rosier,Defensa,4,1
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Rubén G.,Mediocampista,4,2
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Oroz,Mediocampista,2,1
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Moncayola,Mediocampista,10,4
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Iker Muñoz,Mediocampista,4,1
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Budimir,Delantero,8,2
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Víctor Muñoz,Delantero,9,2
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Aitor,Portero,0,0
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Juan Cruz,Defensa,0,0
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Bretones,Defensa,2,1
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Arguibide,Defensa,0,0
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Moi Gómez,Mediocampista,0,0
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Torró,Mediocampista,1,0
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Kike Barja,Delantero,0,0
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Raul Moro,Delantero,0,0
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Osambela,Mediocampista,10,3
20278,25/26,21,Rayo,Osasuna,Osasuna,0,Raúl García,Delantero,1,0
20281,25/26,21,Valencia,Espanyol,Valencia,1,Dimitrievski,Portero,3,2
20281,25/26,21,Valencia,Espanyol,Valencia,1,Foulquier,Defensa,1,1
20281,25/26,21,Valencia,Espanyol,Valencia,1,Jesús Vázquez,Defensa,0,0
20281,25/26,21,Valencia,Espanyol,Valencia,1,Cömert,Defensa,12,3
20281,25/26,21,Valencia,Espanyol,Valencia,1,Copete,Defensa,4,2
20281,25/26,21,Valencia,Espanyol,Valencia,1,Pepelu,Mediocampista,6,2
20281,25/26,21,Valencia,Espanyol,Valencia,1,Rioja,Mediocampista,4,1
20281,25/26,21,Valencia,Espanyol,Valencia,1,Ugrinic,Mediocampista,5,2
20281,25/26,21,Valencia,Espanyol,Valencia,1,Duro,Delantero,9,2
20281,25/26,21,Valencia,Espanyol,Valencia,1,Danjuma,Delantero,8,3
20281,25/26,21,Valencia,Espanyol,Valencia,1,Beltrán,Mediocampista,11,4
20281,25/26,21,Valencia,Espanyol,Valencia,1,Abril,Portero,0,0
20281,25/26,21,Valencia,Espanyol,Valencia,1,Iranzo,Defensa,0,0
20281,25/26,21,Valencia,Espanyol,Valencia,1,Panach,Defensa,0,0
20281,25/26,21,Valencia,Espanyol,Valencia,1,Navarro,Defensa,0,0
20281,25/26,21,Valencia,Espanyol,Valencia,1,Fontanet,Defensa,0,0
20281,25/26,21,Valencia,Espanyol,Valencia,1,Javi Guerra,Mediocampista,2,1
20281,25/26,21,Valencia,Espanyol,Valencia,1,Almeida,Mediocampista,0,0
20281,25/26,21,Valencia,Espanyol,Valencia,1,Santamaria,Mediocampista,2,1
20281,25/26,21,Valencia,Espanyol,Valencia,1,Raba,Delantero,0,0
20281,25/26,21,Valencia,Espanyol,Valencia,1,Ramazani,Delantero,8,3
20281,25/26,21,Valencia,Espanyol,Valencia,1,Sadiq,Delantero,2,1
20281,25/26,21,Valencia,Espanyol,Valencia,1,Diego López,Delantero,1,0
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Dmitrovic,Portero,2,0
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Cabrera,Defensa,1,1
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Calero,Defensa,4,1
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Rubén Sánchez,Mediocampista,0,0
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Romero,Defensa,2,1
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Pere Milla,Delantero,1,0
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Lozano,Mediocampista,2,1
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Urko,Mediocampista,4,2
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Terrats,Mediocampista,10,3
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Jofre,Delantero,5,2
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Roberto,Delantero,3,1
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Fortuño,Portero,0,0
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Pol Tristan,Portero,0,0
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Miguel Rubio,Defensa,1,0
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Salinas,Defensa,0,0
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Riedel,Defensa,0,0
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Edu Expósito,Mediocampista,2,2
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Pickel,Mediocampista,1,0
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Roca,Mediocampista,0,0
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Kike García,Delantero,7,3
20281,25/26,21,Valencia,Espanyol,Espanyol,0,Dolan,Delantero,0,0
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Vlachodimos,Portero,7,3
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Gudelj,Mediocampista,4,1
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Juanlu,Mediocampista,12,4
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Carmona,Defensa,3,2
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Kike Salas,Defensa,7,2
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Suazo,Defensa,2,1
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Sow,Mediocampista,3,1
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Agoume,Mediocampista,6,2
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Peque,Delantero,9,3
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Romero,Delantero,2,1
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Adams,Delantero,8,2
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Nyland,Portero,0,0
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Alberto,Portero,0,0
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Cardoso,Defensa,0,0
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Gattoni,Defensa,0,0
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Oso,Defensa,2,1
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Castrín,Defensa,5,2
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Jordan,Mediocampista,1,0
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Manu Bueno,Mediocampista,2,1
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Ejuke,Delantero,1,0
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Sierra,Delantero,0,0
20280,25/26,21,Sevilla,Athletic,Sevilla,1,Álex Costa,Delantero,0,0
20280,25/26,21,Sevilla,Athletic,Athletic,0,Unai Simón,Portero,5,3
20280,25/26,21,Sevilla,Athletic,Athletic,0,Yuri,Defensa,0,2
20280,25/26,21,Sevilla,Athletic,Athletic,0,Vivian,Defensa,0,0
20280,25/26,21,Sevilla,Athletic,Athletic,0,Areso,Defensa,1,1
20280,25/26,21,Sevilla,Athletic,Athletic,0,Paredes,Defensa,2,1
20280,25/26,21,Sevilla,Athletic,Athletic,0,R. de Galarreta,Mediocampista,0,0
20280,25/26,21,Sevilla,Athletic,Athletic,0,Berenguer,Delantero,6,2
20280,25/26,21,Sevilla,Athletic,Athletic,0,Sancet,Mediocampista,2,1
20280,25/26,21,Sevilla,Athletic,Athletic,0,Navarro,Mediocampista,7,3
20280,25/26,21,Sevilla,Athletic,Athletic,0,Jauregizar,Mediocampista,3,1
20280,25/26,21,Sevilla,Athletic,Athletic,0,Izeta,Delantero,2,1
20280,25/26,21,Sevilla,Athletic,Athletic,0,Padilla,Portero,0,0
20280,25/26,21,Sevilla,Athletic,Athletic,0,Gorosabel,Defensa,0,0
20280,25/26,21,Sevilla,Athletic,Athletic,0,Boiro,Defensa,0,0
20280,25/26,21,Sevilla,Athletic,Athletic,0,De Luis,Defensa,0,0
20280,25/26,21,Sevilla,Athletic,Athletic,0,Monreal,Defensa,0,0
20280,25/26,21,Sevilla,Athletic,Athletic,0,Vesga,Mediocampista,2,1
20280,25/26,21,Sevilla,Athletic,Athletic,0,Serrano,Delantero,2,1
20280,25/26,21,Sevilla,Athletic,Athletic,0,N. Williams,Delantero,2,1
20280,25/26,21,Sevilla,Athletic,Athletic,0,Unai Gómez,Mediocampista,2,1
20280,25/26,21,Sevilla,Athletic,Athletic,0,Rego,Defensa,0,0
20280,25/26,21,Sevilla,Athletic,Athletic,0,Selton,Mediocampista,0,0
20280,25/26,21,Sevilla,Athletic,Athletic,0,Hierro,Delantero,2,1
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,Luiz Junior,Portero,6,2
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,Pedraza,Defensa,0,1
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,Foyth,Defensa,0,0
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,Veiga,Defensa,2,1
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,Pau Navarro,Defensa,-1,0
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,Parejo,Mediocampista,5,2
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,P. Gueye,Mediocampista,2,2
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,Moleiro,Mediocampista,0,0
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,Buchanan,Mediocampista,2,1
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,Gerard,Delantero,2,1
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,Mikautadze,Delantero,3,1
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,Tenas,Portero,0,0
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,Rafa Marín,Defensa,1,1
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,S. Cardona,Defensa,0,0
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,Thomas,Mediocampista,1,0
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,Carlos Macià,Mediocampista,0,0
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,Ayoze,Delantero,2,1
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,Pépé,Delantero,2,1
20282,25/26,21,Villarreal,Real Madrid,Villarreal,1,Oluwaseyi,Delantero,2,1
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Courtois,Portero,10,3
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,A. F. Carreras,Defensa,9,3
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Huijsen,Defensa,9,3
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Asencio,Defensa,8,2
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Valverde,Mediocampista,6,2
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Bellingham,Mediocampista,9,4
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Camavinga,Mediocampista,7,3
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Güler,Mediocampista,8,4
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Mastantuono,Delantero,6,2
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Mbappé,Delantero,18,4
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Vinicius,Delantero,6,3
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Lunin,Portero,0,0
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Mestre,Portero,0,0
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Carvajal,Defensa,0,0
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Alaba,Defensa,0,0
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Fran García,Defensa,0,0
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,D. Aguado,Defensa,0,0
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Ceballos,Mediocampista,0,0
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Brahim,Mediocampista,2,1
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Cestero,Mediocampista,0,0
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Rodrygo,Delantero,0,0
20282,25/26,21,Villarreal,Real Madrid,Real Madrid,0,Gonzalo,Delantero,1,0
20273,25/26,21,Atlético,Mallorca,Atlético,1,Oblak,Portero,11,3
20273,25/26,21,Atlético,Mallorca,Atlético,1,Giménez,Defensa,7,2
20273,25/26,21,Atlético,Mallorca,Atlético,1,Hancko,Defensa,8,4
20273,25/26,21,Atlético,Mallorca,Atlético,1,Pubill,Defensa,10,3
20273,25/26,21,Atlético,Mallorca,Atlético,1,M. Llorente,Defensa,8,3
20273,25/26,21,Atlético,Mallorca,Atlético,1,Baena,Mediocampista,3,2
20273,25/26,21,Atlético,Mallorca,Atlético,1,Giuliano,Delantero,3,1
20273,25/26,21,Atlético,Mallorca,Atlético,1,Barrios,Mediocampista,7,3
20273,25/26,21,Atlético,Mallorca,Atlético,1,Cardoso,Mediocampista,6,2
20273,25/26,21,Atlético,Mallorca,Atlético,1,Sörloth,Delantero,11,3
20273,25/26,21,Atlético,Mallorca,Atlético,1,Alvarez,Delantero,10,4
20273,25/26,21,Atlético,Mallorca,Atlético,1,Musso,Portero,0,0
20273,25/26,21,Atlético,Mallorca,Atlético,1,Esquivel,Portero,0,0
20273,25/26,21,Atlético,Mallorca,Atlético,1,Lenglet,Defensa,0,0
20273,25/26,21,Atlético,Mallorca,Atlético,1,Le Normand,Defensa,2,1
20273,25/26,21,Atlético,Mallorca,Atlético,1,Molina,Defensa,0,0
20273,25/26,21,Atlético,Mallorca,Atlético,1,Ruggeri,Defensa,0,0
20273,25/26,21,Atlético,Mallorca,Atlético,1,Julio Díaz,Defensa,0,0
20273,25/26,21,Atlético,Mallorca,Atlético,1,Koke,Mediocampista,3,2
20273,25/26,21,Atlético,Mallorca,Atlético,1,Almada,Mediocampista,9,3
20273,25/26,21,Atlético,Mallorca,Atlético,1,González,Mediocampista,2,1
20273,25/26,21,Atlético,Mallorca,Atlético,1,Sergio Esteban,Delantero,0,0
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Leo Román,Portero,7,3
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Mojica,Defensa,3,1
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Maffeo,Defensa,2,1
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Valjent,Defensa,3,1
20273,25/26,21,Atlético,Mallorca,Mallorca,0,David López,Defensa,0,0
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Mascarell,Mediocampista,3,1
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Darder,Mediocampista,5,2
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Antonio,Mediocampista,2,1
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Samú,Mediocampista,2,1
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Muriqi,Delantero,3,1
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Joseph,Delantero,4,1
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Cuéllar,Portero,0,0
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Bergstrom,Portero,0,0
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Raíllo,Defensa,0,0
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Morey,Defensa,-1,0
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Salhi,Defensa,0,0
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Olaizola,Defensa,0,0
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Llabrés,Delantero,2,1
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Pablo Torre,Mediocampista,1,1
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Virgili,Delantero,0,0
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Kalumba,Delantero,0,0
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Abdon,Delantero,0,0
20273,25/26,21,Atlético,Mallorca,Mallorca,0,Asano,Delantero,0,0
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Joan Garcia,Portero,11,3
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Cancelo,Defensa,6,1
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Eric García,Defensa,8,3
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Cubarsí,Defensa,9,3
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Martín,Defensa,1,1
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,F. de Jong,Mediocampista,8,3
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Casadó,Mediocampista,4,1
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Lewandowski,Delantero,5,1
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Olmo,Mediocampista,18,4
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Raphinha,Delantero,14,4
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Yamal,Delantero,13,4
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Szczesny,Portero,0,0
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Kochen,Portero,0,0
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Koundé,Defensa,3,2
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Araújo,Defensa,0,0
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Balde,Defensa,3,2
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Fermín,Mediocampista,2,1
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Bernal,Mediocampista,2,1
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Juan Hernández,Mediocampista,0,0
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Marqués,Defensa,0,0
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Rashford,Delantero,0,0
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Bardghji,Delantero,3,1
20274,25/26,21,Barcelona,Real Oviedo,Barcelona,1,Toni Fernández,Delantero,0,0
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Aarón,Portero,4,2
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Costas,Defensa,-1,0
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Ahijado,Defensa,3,1
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Javi López,Defensa,0,0
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Carmo,Defensa,2,0
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Sibo,Mediocampista,3,0
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Colombatto,Mediocampista,2,0
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Hassan,Mediocampista,3,1
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Chaira,Delantero,4,1
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Reina,Mediocampista,1,0
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Viñas,Delantero,1,0
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Moldovan,Portero,0,0
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Calvo,Defensa,0,0
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Nacho Vidal,Defensa,3,1
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Cazorla,Mediocampista,2,1
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Dendoncker,Mediocampista,0,0
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,L. Ilic,Mediocampista,0,0
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Fonseca,Mediocampista,1,0
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Agudín,Delantero,0,0
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Brekalo,Mediocampista,2,1
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Forés,Delantero,0,0
20274,25/26,21,Barcelona,Real Oviedo,Real Oviedo,0,Borbas,Delantero,1,0
20279,25/26,21,Real Sociedad,Celta,Real Sociedad,1,Remiro,Portero,6,3
20279,25/26,21,Real Sociedad,Celta,Real Sociedad,1,Caleta-Car,Defensa,-1,1
20279,25/26,21,Real Sociedad,Celta,Real Sociedad,1,Aihen,Defensa,2,1
20279,25/26,21,Real Sociedad,Celta,Real Sociedad,1,Jon Martín,Defensa,7,2
20279,25/26,21,Real Sociedad,Celta,Real Sociedad,1,Aramburu,Defensa,4,1
20279,25/26,21,Real Sociedad,Celta,Real Sociedad,1,Barrenetxea,Mediocampista,2,1
20279,25/26,21,Real Sociedad,Celta,Real Sociedad,1,Sucic,Mediocampista,4,0
20279,25/26,21,Real Sociedad,Celta,Real Sociedad,1,Turrientes,Mediocampista,7,2
20279,25/26,21,Real Sociedad,Celta,Real Sociedad,1,Gorrotxategi,Mediocampista,9,3
20279,25/26,21,Real Sociedad,Celta,Real Sociedad,1,Guedes,Mediocampista,5,1
