ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Bergstrom,Portero,13,4
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Mojica,Defensa,7,2
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Raíllo,Defensa,7,1
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Maffeo,Defensa,6,1
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Valjent,Defensa,8,2
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Mascarell,Mediocampista,7,2
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Darder,Mediocampista,9,3
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Samú,Mediocampista,4,1
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Virgili,Delantero,5,1
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Muriqi,Delantero,4,2
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Joseph,Delantero,6,1
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Cuéllar,Portero,0,0
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Torreguitart,Portero,0,0
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Kumbulla,Defensa,0,0
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Morey,Defensa,0,0
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,David López,Defensa,0,0
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Salhi,Defensa,0,0
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Morlanes,Mediocampista,2,1
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Antonio,Mediocampista,0,0
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Llabrés,Delantero,2,1
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Pablo Torre,Mediocampista,1,0
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Abdon,Delantero,0,0
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Asano,Delantero,2,1
20220,25/26,15,Real Oviedo,Mallorca,Mallorca,0,Doménech,Delantero,0,0
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Luiz Junior,Portero,10,2
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Foyth,Defensa,6,2
20222,25/26,15,Villarreal,Getafe,Villarreal,1,S. Cardona,Defensa,7,2
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Veiga,Defensa,10,3
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Pau Navarro,Defensa,8,3
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Parejo,Mediocampista,4,2
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Comesaña,Mediocampista,8,2
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Moleiro,Mediocampista,5,1
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Buchanan,Mediocampista,14,4
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Ayoze,Delantero,8,2
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Mikautadze,Delantero,10,3
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Conde,Portero,0,0
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Tenas,Portero,0,0
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Pedraza,Defensa,0,0
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Rafa Marín,Defensa,0,0
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Altimira,Defensa,0,0
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Valou,Defensa,0,0
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Akhomach,Delantero,2,1
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Diatta,Mediocampista,0,0
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Carlos Macià,Mediocampista,0,0
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Pépé,Delantero,2,1
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Solomon,Delantero,2,1
20222,25/26,15,Villarreal,Getafe,Villarreal,1,Oluwaseyi,Delantero,1,0
20222,25/26,15,Villarreal,Getafe,Getafe,0,Soria,Portero,3,2
20222,25/26,15,Villarreal,Getafe,Getafe,0,Nyom,Defensa,0,0
20222,25/26,15,Villarreal,Getafe,Getafe,0,Femenia,Defensa,-1,0
20222,25/26,15,Villarreal,Getafe,Getafe,0,Djené,Defensa,1,1
20222,25/26,15,Villarreal,Getafe,Getafe,0,D. Duarte,Defensa,4,1
20222,25/26,15,Villarreal,Getafe,Getafe,0,Iglesias,Defensa,2,1
20222,25/26,15,Villarreal,Getafe,Getafe,0,Arambarri,Mediocampista,0,0
20222,25/26,15,Villarreal,Getafe,Getafe,0,Luis Milla,Mediocampista,-2,0
20222,25/26,15,Villarreal,Getafe,Getafe,0,Mario Martín,Mediocampista,0,0
20222,25/26,15,Villarreal,Getafe,Getafe,0,Mayoral,Delantero,2,1
20222,25/26,15,Villarreal,Getafe,Getafe,0,Liso,Delantero,0,0
20222,25/26,15,Villarreal,Getafe,Getafe,0,Benito,Portero,0,0
20222,25/26,15,Villarreal,Getafe,Getafe,0,Letácek,Portero,0,0
20222,25/26,15,Villarreal,Getafe,Getafe,0,Diego Rico,Defensa,0,0
20222,25/26,15,Villarreal,Getafe,Getafe,0,Abqar,Defensa,2,1
20222,25/26,15,Villarreal,Getafe,Getafe,0,Laso,Defensa,0,0
20222,25/26,15,Villarreal,Getafe,Getafe,0,Montes,Defensa,0,0
20222,25/26,15,Villarreal,Getafe,Getafe,0,Javi Muñoz,Mediocampista,0,0
20222,25/26,15,Villarreal,Getafe,Getafe,0,Neyou,Mediocampista,0,0
20222,25/26,15,Villarreal,Getafe,Getafe,0,Sancris,Delantero,1,0
20222,25/26,15,Villarreal,Getafe,Getafe,0,Solozábal,Mediocampista,0,0
20222,25/26,15,Villarreal,Getafe,Getafe,0,Juanmi,Delantero,0,0
20222,25/26,15,Villarreal,Getafe,Getafe,0,Kamara,Delantero,2,1
20222,25/26,15,Villarreal,Getafe,Getafe,0,Coba,Mediocampista,0,0
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Sivera,Portero,7,2
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Jonny,Defensa,7,2
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Pacheco,Defensa,10,3
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Tenaglia,Defensa,7,2
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Parada,Defensa,6,1
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Denis Suárez,Mediocampista,5,1
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Guevara,Mediocampista,6,1
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Ibáñez,Mediocampista,7,2
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Rebbach,Delantero,5,1
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Calebe,Mediocampista,2,1
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Boyé,Delantero,14,4
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Raúl F.,Portero,0,0
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Swiderski,Portero,0,0
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Diarra,Defensa,0,0
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Youssef,Defensa,1,0
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Aleñá,Mediocampista,3,1
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Protesoni,Mediocampista,2,1
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Carlos Vicente,Delantero,2,1
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Mariano,Delantero,0,0
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Toni Martinez,Delantero,0,0
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Aitor Mañas,Delantero,0,0
20214,25/26,15,Alavés,Real Sociedad,Alavés,1,Izei,Delantero,0,0
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Remiro,Portero,8,3
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Aritz,Defensa,0,0
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Jon Martín,Defensa,6,2
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Aramburu,Defensa,2,1
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Carlos Soler,Mediocampista,6,3
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Brais,Mediocampista,7,3
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Sergio Gómez,Defensa,7,3
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Kubo,Mediocampista,3,1
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Gorrotxategi,Mediocampista,1,1
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Guedes,Mediocampista,5,2
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Sadiq,Delantero,2,1
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Folgado,Portero,0,0
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Odriozola,Defensa,0,0
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Caleta-Car,Defensa,3,2
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Aihen,Defensa,0,0
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Barrenetxea,Mediocampista,2,1
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Sucic,Mediocampista,0,0
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,0,0
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Zakharyan,Mediocampista,2,1
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Marín,Mediocampista,0,0
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Goti,Mediocampista,1,0
20214,25/26,15,Alavés,Real Sociedad,Real Sociedad,0,Karrikaburu,Delantero,1,0
20218,25/26,15,Betis,Barcelona,Betis,1,Valles,Portero,1,0
20218,25/26,15,Betis,Barcelona,Betis,1,Bartra,Defensa,-3,0
20218,25/26,15,Betis,Barcelona,Betis,1,Natan,Defensa,0,0
20218,25/26,15,Betis,Barcelona,Betis,1,Valentín Gómez,Defensa,-3,0
20218,25/26,15,Betis,Barcelona,Betis,1,Fornals,Mediocampista,0,0
20218,25/26,15,Betis,Barcelona,Betis,1,Marc Roca,Mediocampista,1,0
20218,25/26,15,Betis,Barcelona,Betis,1,Ruibal,Delantero,2,1
20218,25/26,15,Betis,Barcelona,Betis,1,Altimira,Mediocampista,-2,0
20218,25/26,15,Betis,Barcelona,Betis,1,Cucho,Delantero,5,2
20218,25/26,15,Betis,Barcelona,Betis,1,Antony,Delantero,7,2
20218,25/26,15,Betis,Barcelona,Betis,1,Abde,Delantero,9,3
20218,25/26,15,Betis,Barcelona,Betis,1,Adrián,Portero,0,0
20218,25/26,15,Betis,Barcelona,Betis,1,Pau López,Portero,0,0
20218,25/26,15,Betis,Barcelona,Betis,1,D. Llorente,Defensa,10,3
20218,25/26,15,Betis,Barcelona,Betis,1,Rodríguez,Defensa,2,1
20218,25/26,15,Betis,Barcelona,Betis,1,Junior 59',Defensa,1,0
20218,25/26,15,Betis,Barcelona,Betis,1,Ortiz,Defensa,0,0
20218,25/26,15,Betis,Barcelona,Betis,1,Lo Celso,Mediocampista,0,0
20218,25/26,15,Betis,Barcelona,Betis,1,Riquelme,Mediocampista,0,0
20218,25/26,15,Betis,Barcelona,Betis,1,Deossa,Mediocampista,0,0
20218,25/26,15,Betis,Barcelona,Betis,1,Bakambu,Delantero,0,0
20218,25/26,15,Betis,Barcelona,Betis,1,Chimy,Delantero,0,0
20218,25/26,15,Betis,Barcelona,Betis,1,Pablo García,Delantero,2,1
20218,25/26,15,Betis,Barcelona,Barcelona,0,Joan Garcia,Portero,6,2
20218,25/26,15,Betis,Barcelona,Barcelona,0,Koundé,Defensa,4,2
20218,25/26,15,Betis,Barcelona,Barcelona,0,Eric García,Defensa,3,1
20218,25/26,15,Betis,Barcelona,Barcelona,0,Balde,Defensa,2,1
20218,25/26,15,Betis,Barcelona,Barcelona,0,Cubarsí,Defensa,2,1
20218,25/26,15,Betis,Barcelona,Barcelona,0,Martín,Defensa,3,1
20218,25/26,15,Betis,Barcelona,Barcelona,0,Pedri,Mediocampista,12,4
20218,25/26,15,Betis,Barcelona,Barcelona,0,Rashford,Delantero,2,1
20218,25/26,15,Betis,Barcelona,Barcelona,0,Ferran,Delantero,19,4
20218,25/26,15,Betis,Barcelona,Barcelona,0,Bardghji,Delantero,14,4
20218,25/26,15,Betis,Barcelona,Barcelona,0,Yamal,Delantero,13,4
20218,25/26,15,Betis,Barcelona,Barcelona,0,Szczesny,Portero,0,0
20218,25/26,15,Betis,Barcelona,Barcelona,0,Aller,Portero,0,0
20218,25/26,15,Betis,Barcelona,Barcelona,0,A. Christensen,Defensa,-1,0
20218,25/26,15,Betis,Barcelona,Barcelona,0,Torrents,Defensa,-1,0
20218,25/26,15,Betis,Barcelona,Barcelona,0,F. de Jong,Mediocampista,2,1
20218,25/26,15,Betis,Barcelona,Barcelona,0,Casadó,Mediocampista,0,0
20218,25/26,15,Betis,Barcelona,Barcelona,0,Fermín,Mediocampista,1,1
20218,25/26,15,Betis,Barcelona,Barcelona,0,Bernal,Mediocampista,1,1
20218,25/26,15,Betis,Barcelona,Barcelona,0,Dro Fernández,Mediocampista,0,0
20218,25/26,15,Betis,Barcelona,Barcelona,0,Marqués,Mediocampista,0,0
20218,25/26,15,Betis,Barcelona,Barcelona,0,Lewandowski,Delantero,0,0
20218,25/26,15,Betis,Barcelona,Barcelona,0,Raphinha,Delantero,0,0
20213,25/26,15,Athletic,Atlético,Athletic,1,Unai Simón,Portero,9,3
20213,25/26,15,Athletic,Atlético,Athletic,1,Laporte,Defensa,0,0
20213,25/26,15,Athletic,Atlético,Athletic,1,Yuri,Defensa,10,3
20213,25/26,15,Athletic,Atlético,Athletic,1,Areso,Defensa,10,3
20213,25/26,15,Athletic,Atlético,Athletic,1,Paredes,Defensa,7,2
20213,25/26,15,Athletic,Atlético,Athletic,1,R. de Galarreta,Mediocampista,8,3
20213,25/26,15,Athletic,Atlético,Athletic,1,Berenguer,Delantero,12,4
20213,25/26,15,Athletic,Atlético,Athletic,1,Sancet,Mediocampista,5,1
20213,25/26,15,Athletic,Atlético,Athletic,1,N. Williams,Delantero,13,4
20213,25/26,15,Athletic,Atlético,Athletic,1,Jauregizar,Mediocampista,5,1
20213,25/26,15,Athletic,Atlético,Athletic,1,Guruzeta,Delantero,3,0
20213,25/26,15,Athletic,Atlético,Athletic,1,Padilla,Portero,0,0
20213,25/26,15,Athletic,Atlético,Athletic,1,Lekue,Defensa,0,0
20213,25/26,15,Athletic,Atlético,Athletic,1,Gorosabel,Defensa,3,1
20213,25/26,15,Athletic,Atlético,Athletic,1,Vivian,Defensa,3,2
20213,25/26,15,Athletic,Atlético,Athletic,1,Boiro,Defensa,0,0
20213,25/26,15,Athletic,Atlético,Athletic,1,Vesga,Mediocampista,0,0
20213,25/26,15,Athletic,Atlético,Athletic,1,Serrano,Delantero,0,0
20213,25/26,15,Athletic,Atlético,Athletic,1,Unai Gómez,Mediocampista,2,1
20213,25/26,15,Athletic,Atlético,Athletic,1,Buján,Mediocampista,0,0
20213,25/26,15,Athletic,Atlético,Athletic,1,Rego,Defensa,2,1
20213,25/26,15,Athletic,Atlético,Athletic,1,Selton,Mediocampista,0,0
20213,25/26,15,Athletic,Atlético,Athletic,1,Izeta,Delantero,1,0
20213,25/26,15,Athletic,Atlético,Atlético,0,Oblak,Portero,8,2
20213,25/26,15,Athletic,Atlético,Atlético,0,Lenglet,Defensa,7,2
20213,25/26,15,Athletic,Atlético,Atlético,0,Hancko,Defensa,4,2
20213,25/26,15,Athletic,Atlético,Atlético,0,Molina,Defensa,2,1
20213,25/26,15,Athletic,Atlético,Atlético,0,Pubill,Defensa,6,2
20213,25/26,15,Athletic,Atlético,Atlético,0,Gallagher,Mediocampista,0,0
20213,25/26,15,Athletic,Atlético,Atlético,0,Giuliano,Delantero,5,2
20213,25/26,15,Athletic,Atlético,Atlético,0,Barrios,Mediocampista,5,2
20213,25/26,15,Athletic,Atlético,Atlético,0,Almada,Mediocampista,6,2
20213,25/26,15,Athletic,Atlético,Atlético,0,González,Mediocampista,5,1
20213,25/26,15,Athletic,Atlético,Atlético,0,Alvarez,Delantero,8,2
20213,25/26,15,Athletic,Atlético,Atlético,0,Musso,Portero,0,0
20213,25/26,15,Athletic,Atlético,Atlético,0,Mario de Luis,Portero,0,0
20213,25/26,15,Athletic,Atlético,Atlético,0,Le Normand,Defensa,0,0
20213,25/26,15,Athletic,Atlético,Atlético,0,Galán,Defensa,0,0
20213,25/26,15,Athletic,Atlético,Atlético,0,Ruggeri,Defensa,1,1
20213,25/26,15,Athletic,Atlético,Atlético,0,Boñar,Defensa,0,0
20213,25/26,15,Athletic,Atlético,Atlético,0,Puric,Defensa,0,0
20213,25/26,15,Athletic,Atlético,Atlético,0,Koke,Mediocampista,2,1
20213,25/26,15,Athletic,Atlético,Atlético,0,Griezmann,Delantero,3,1
20213,25/26,15,Athletic,Atlético,Atlético,0,Sörloth,Delantero,1,0
20213,25/26,15,Athletic,Atlético,Atlético,0,Raspadori,Delantero,1,0
20213,25/26,15,Athletic,Atlético,Atlético,0,Carlos Martín,Mediocampista,0,0
20215,25/26,15,Elche,Girona,Elche,1,Peña,Portero,13,4
20215,25/26,15,Elche,Girona,Elche,1,Bigas,Defensa,1,1
20215,25/26,15,Elche,Girona,Elche,1,Chust,Defensa,6,2
20215,25/26,15,Elche,Girona,Elche,1,Affengruber,Defensa,6,2
20215,25/26,15,Elche,Girona,Elche,1,Fort,Defensa,11,4
20215,25/26,15,Elche,Girona,Elche,1,Á. Núñez,Defensa,10,3
20215,25/26,15,Elche,Girona,Elche,1,Diangana,Delantero,3,2
20215,25/26,15,Elche,Girona,Elche,1,Febas,Mediocampista,8,3
20215,25/26,15,Elche,Girona,Elche,1,Valera,Mediocampista,13,4
20215,25/26,15,Elche,Girona,Elche,1,Aguado,Mediocampista,7,2
20215,25/26,15,Elche,Girona,Elche,1,Rafa Mir,Delantero,18,4
20215,25/26,15,Elche,Girona,Elche,1,Dituro,Portero,0,0
20215,25/26,15,Elche,Girona,Elche,1,Bambo,Defensa,0,0
20215,25/26,15,Elche,Girona,Elche,1,Pedrosa,Defensa,3,2
20215,25/26,15,Elche,Girona,Elche,1,John C.,Defensa,1,0
20215,25/26,15,Elche,Girona,Elche,1,Pétrot,Defensa,2,1
20215,25/26,15,Elche,Girona,Elche,1,Josan,Mediocampista,2,1
20215,25/26,15,Elche,Girona,Elche,1,Mendoza,Mediocampista,2,1
20215,25/26,15,Elche,Girona,Elche,1,Santiago,Mediocampista,0,0
20215,25/26,15,Elche,Girona,Elche,1,Adam Boayar,Mediocampista,0,0
20215,25/26,15,Elche,Girona,Elche,1,Martim Neto,Mediocampista,0,0
20215,25/26,15,Elche,Girona,Elche,1,Redondo,Mediocampista,0,0
20215,25/26,15,Elche,Girona,Elche,1,Alvaro R.,Delantero,0,0
20215,25/26,15,Elche,Girona,Girona,0,Gazzaniga,Portero,2,1
20215,25/26,15,Elche,Girona,Girona,0,Blind,Defensa,0,0
20215,25/26,15,Elche,Girona,Girona,0,Witsel,Mediocampista,3,1
20215,25/26,15,Elche,Girona,Girona,0,Álex Moreno,Defensa,0,0
20215,25/26,15,Elche,Girona,Girona,0,Francés,Defensa,0,1
20215,25/26,15,Elche,Girona,Girona,0,Vitor Reis,Defensa,0,0
20215,25/26,15,Elche,Girona,Girona,0,Tsygankov,Delantero,6,3
20215,25/26,15,Elche,Girona,Girona,0,Bryan Gil,Delantero,1,0
20215,25/26,15,Elche,Girona,Girona,0,Iván Martín,Mediocampista,2,1
20215,25/26,15,Elche,Girona,Girona,0,Asprilla,Delantero,3,1
20215,25/26,15,Elche,Girona,Girona,0,Vanat,Delantero,1,0
20215,25/26,15,Elche,Girona,Girona,0,Livakovic,Portero,0,0
20215,25/26,15,Elche,Girona,Girona,0,Andreev,Portero,0,0
20215,25/26,15,Elche,Girona,Girona,0,Arnau,Defensa,0,0
20215,25/26,15,Elche,Girona,Girona,0,Rincón,Defensa,2,1
20215,25/26,15,Elche,Girona,Girona,0,Gibert,Defensa,0,0
20215,25/26,15,Elche,Girona,Girona,0,Pol Arnau,Defensa,0,0
20215,25/26,15,Elche,Girona,Girona,0,Lemar,Mediocampista,2,1
20215,25/26,15,Elche,Girona,Girona,0,Roca,Delantero,2,1
20215,25/26,15,Elche,Girona,Girona,0,Solís,Mediocampista,3,2
20215,25/26,15,Elche,Girona,Girona,0,Arango,Mediocampista,0,0
20215,25/26,15,Elche,Girona,Girona,0,Lass,Mediocampista,0,0
20215,25/26,15,Elche,Girona,Girona,0,Papa Ba,Mediocampista,0,0
20221,25/26,15,Valencia,Sevilla,Valencia,1,Agirrezabala,Portero,3,2
20221,25/26,15,Valencia,Sevilla,Valencia,1,Gayà,Defensa,2,0
20221,25/26,15,Valencia,Sevilla,Valencia,1,Thierry,Defensa,0,1
20221,25/26,15,Valencia,Sevilla,Valencia,1,Copete,Defensa,5,2
20221,25/26,15,Valencia,Sevilla,Valencia,1,Tárrega,Defensa,2,1
20221,25/26,15,Valencia,Sevilla,Valencia,1,Pepelu,Mediocampista,4,1
20221,25/26,15,Valencia,Sevilla,Valencia,1,Rioja,Mediocampista,2,1
20221,25/26,15,Valencia,Sevilla,Valencia,1,Javi Guerra,Mediocampista,2,1
20221,25/26,15,Valencia,Sevilla,Valencia,1,Almeida,Mediocampista,2,1
20221,25/26,15,Valencia,Sevilla,Valencia,1,Duro,Delantero,8,2
20221,25/26,15,Valencia,Sevilla,Valencia,1,Danjuma,Delantero,4,2
20221,25/26,15,Valencia,Sevilla,Valencia,1,Dimitrievski,Portero,0,0
20221,25/26,15,Valencia,Sevilla,Valencia,1,Rivero,Portero,0,0
20221,25/26,15,Valencia,Sevilla,Valencia,1,Foulquier,Defensa,0,0
20221,25/26,15,Valencia,Sevilla,Valencia,1,Jesús Vázquez,Defensa,2,1
20221,25/26,15,Valencia,Sevilla,Valencia,1,Cömert,Defensa,0,0
20221,25/26,15,Valencia,Sevilla,Valencia,1,Iranzo,Defensa,0,0
20221,25/26,15,Valencia,Sevilla,Valencia,1,Santamaria,Mediocampista,0,0
20221,25/26,15,Valencia,Sevilla,Valencia,1,Ugrinic,Mediocampista,9,4
20221,25/26,15,Valencia,Sevilla,Valencia,1,Otorbi,Delantero,0,0
20221,25/26,15,Valencia,Sevilla,Valencia,1,Raba,Delantero,0,0
20221,25/26,15,Valencia,Sevilla,Valencia,1,Ramazani,Delantero,4,2
20221,25/26,15,Valencia,Sevilla,Valencia,1,Diego López,Delantero,4,2
20221,25/26,15,Valencia,Sevilla,Valencia,1,Beltrán,Mediocampista,1,1
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Vlachodimos,Portero,5,2
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Azpilicueta,Defensa,4,1
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Gudelj,Mediocampista,5,1
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Carmona,Defensa,0,0
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Oso,Defensa,8,3
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Castrín,Defensa,7,2
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Sow,Mediocampista,2,1
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Agoume,Mediocampista,4,2
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Mendy,Mediocampista,7,3
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Peque,Delantero,3,2
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Adams,Delantero,2,0
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Nyland,Portero,0,0
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Alberto,Portero,0,0
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Cardoso,Defensa,0,0
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Ramón,Defensa,0,0
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Jordan,Mediocampista,3,1
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Alfon,Delantero,2,1
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Manu Bueno,Mediocampista,0,0
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Ejuke,Delantero,0,0
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Sierra,Delantero,0,0
20221,25/26,15,Valencia,Sevilla,Sevilla,0,Alexis,Delantero,2,1
20216,25/26,15,Espanyol,Rayo,Espanyol,1,Dmitrovic,Portero,11,4
20216,25/26,15,Espanyol,Rayo,Espanyol,1,Cabrera,Defensa,9,2
20216,25/26,15,Espanyol,Rayo,Espanyol,1,Calero,Defensa,8,2
